"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"18",18,"Georgia",1.43097052439831,4.22756589012891,5.65556205419284,1.56951949973188,33.749027,-84.388229,2745.68179578907,0.446342629520437,7199977,179696,321.644495775008,1.78559876884068,42812,1713,1.61489425622534,5.7811772221136,1.66248559562057,5.91217713196528,1.71245248270697,6.04892621284776,1.12478829294709,3.49348109039411
"19",19,"Georgia",1.3942198102697,4.15325830064717,4.22756589012891,1.43097052439831,33.749027,-84.388229,2836.73806292024,0.447100833670565,7242789,181547,36.1581753645701,-0.988812196898503,42812,1851,1.56951949973188,5.65556205419284,1.61489425622534,5.7811772221136,1.66248559562057,5.91217713196528,1.71245248270697,6.04892621284776
"20",20,"Georgia",1.3589973677206,4.08136093557019,4.15325830064717,1.3942198102697,33.749027,-84.388229,3019.32808151311,0.453481371452174,7285601,184251,91.5337514617063,0.562233363148074,42812,2704,1.43097052439831,4.22756589012891,1.56951949973188,5.65556205419284,1.61489425622534,5.7811772221136,1.66248559562057,5.91217713196528
"21",21,"Georgia",1.32521391004889,4.01175503941147,4.08136093557019,1.3589973677206,33.749027,-84.388229,2927.87594148965,0.447310352186756,7328413,185811,-274.042158616333,-1.25515570470277,42812,1560,1.3942198102697,4.15325830064717,1.43097052439831,4.22756589012891,1.56951949973188,5.65556205419284,1.61489425622534,5.7811772221136
"22",22,"Georgia",1.43157754507488,4.448730352712,4.01175503941147,1.32521391004889,33.749027,-84.388229,2889.85747988524,0.454295283989663,7371577,186784,53.4336784190482,1.31559510683255,43164,973,1.3589973677206,4.08136093557019,1.3942198102697,4.15325830064717,1.43097052439831,4.22756589012891,1.56951949973188,5.65556205419284
"23",23,"Georgia",1.39505414130188,4.3700290026301,4.448730352712,1.43157754507488,33.749027,-84.388229,2934.91651926885,0.453733897560728,7414741,188113,83.0775009880167,-0.754631823184126,43164,1329,1.32521391004889,4.01175503941147,1.3589973677206,4.08136093557019,1.3942198102697,4.15325830064717,1.43097052439831,4.22756589012891
"24",24,"Georgia",1.36004156813012,4.29403997956825,4.3700290026301,1.39505414130188,33.749027,-84.388229,3199.3637722658,0.459230530110891,7457905,190230,219.388213613353,0.605801897909714,43164,2117,1.43157754507488,4.448730352712,1.32521391004889,4.01175503941147,1.3589973677206,4.08136093557019,1.3942198102697,4.15325830064717
"25",25,"Georgia",1.32645195494288,4.22061332158989,4.29403997956825,1.36004156813012,33.749027,-84.388229,3079.10144634051,0.452247672965013,7501069,192156,-384.709578922248,-1.24794896960407,43164,1926,1.39505414130188,4.3700290026301,1.43157754507488,4.448730352712,1.32521391004889,4.01175503941147,1.3589973677206,4.08136093557019
"26",26,"Georgia",1.87609166749567,5.90421325437944,4.22061332158989,1.32645195494288,33.749027,-84.388229,3081.31202631907,0.460639560232363,7547076.5,194420,122.47290590384,1.53747444132273,46007.5,2264,1.36004156813012,4.29403997956825,1.39505414130188,4.3700290026301,1.43157754507488,4.448730352712,1.32521391004889,4.01175503941147
"27",27,"Georgia",1.81942715544441,5.73298012459063,5.90421325437944,1.87609166749567,33.749027,-84.388229,3097.96492097282,0.460365555462488,7593084,195032,14.4423146752065,-0.866589203722379,46007.5,612,1.32645195494288,4.22061332158989,1.36004156813012,4.29403997956825,1.39505414130188,4.3700290026301,1.43157754507488,4.448730352712
"28",28,"Georgia",1.76557966622912,5.57057014087547,5.73298012459063,1.81942715544441,33.749027,-84.388229,3376.01135580062,0.461943020318581,7639091.5,196674,261.393540174042,0.185146962596705,46007.5,1642,1.87609166749567,5.90421325437944,1.32645195494288,4.22061332158989,1.36004156813012,4.29403997956825,1.39505414130188,4.3700290026301
"29",29,"Georgia",1.7143512366534,5.416255835285,5.57057014087547,1.76557966622912,33.749027,-84.388229,3284.04991737907,0.455523301217937,7685099,197610,-370.007873249346,-0.799718395673671,46007.5,936,1.81942715544441,5.73298012459063,1.87609166749567,5.90421325437944,1.32645195494288,4.22061332158989,1.36004156813012,4.29403997956825
"30",30,"Georgia",1.646601003916,3.87268690392162,5.416255835285,1.7143512366534,33.749027,-84.388229,3241.06701206996,0.459616915899338,7729708.25,200543,48.9785331124313,1.05133337820447,44609.25,2933,1.76557966622912,5.57057014087547,1.81942715544441,5.73298012459063,1.87609166749567,5.90421325437944,1.32645195494288,4.22061332158989
"31",31,"Georgia",1.60148437819689,3.80539236661335,3.87268690392162,1.646601003916,33.749027,-84.388229,3264.31504707648,0.45809204473576,7774317.5,205123,66.2309403156387,-0.561848584497854,44609.25,4580,1.7143512366534,5.416255835285,1.76557966622912,5.57057014087547,1.81942715544441,5.73298012459063,1.87609166749567,5.90421325437944
"32",32,"Georgia",1.55839419424098,3.74021688313775,3.80539236661335,1.60148437819689,33.749027,-84.388229,3590.33781829456,0.464659807690359,7818926.75,211358,302.774736211561,0.809263411817668,44609.25,6235,1.646601003916,3.87268690392162,1.7143512366534,5.416255835285,1.76557966622912,5.57057014087547,1.81942715544441,5.73298012459063
"33",33,"Georgia",1.51720188119935,3.6770518724218,3.74021688313775,1.55839419424098,33.749027,-84.388229,3434.81856902544,0.458704752331945,7863536,208963,-481.542020487211,-1.25228183130123,44609.25,-2395,1.60148437819689,3.80539236661335,1.646601003916,3.87268690392162,1.7143512366534,5.416255835285,1.76557966622912,5.57057014087547
"34",34,"Georgia",1.64855861633271,4.73423058632463,3.6770518724218,1.51720188119935,33.749027,-84.388229,3449.62157373999,0.46443732490663,7909143.25,211483,170.322253983679,1.16876279330991,45607.25,2520,1.55839419424098,3.74021688313775,1.60148437819689,3.80539236661335,1.646601003916,3.87268690392162,1.7143512366534,5.416255835285
"35",35,"Georgia",1.60337274526512,4.65623978585228,4.73423058632463,1.64855861633271,33.749027,-84.388229,3514.97935981776,0.463924167074756,7954750.5,210648,50.5547813632202,-0.624573040655985,45607.25,-835,1.51720188119935,3.6770518724218,1.55839419424098,3.74021688313775,1.60148437819689,3.80539236661335,1.646601003916,3.87268690392162
"36",36,"Georgia",1.56021744368289,4.58074657180418,4.65623978585228,1.60337274526512,33.749027,-84.388229,3918.06522839557,0.469002818446879,8000357.75,216688,337.728082500037,0.559180920399743,45607.25,6040,1.64855861633271,4.73423058632463,1.51720188119935,3.6770518724218,1.55839419424098,3.74021688313775,1.60148437819689,3.80539236661335
"37",37,"Georgia",1.51896380537924,4.50762525705102,4.58074657180418,1.56021744368289,33.749027,-84.388229,3667.36501724778,0.462089714119645,8045965,219481,-653.786079725601,-1.19917556993577,45607.25,2793,1.60337274526512,4.65623978585228,1.64855861633271,4.73423058632463,1.51720188119935,3.6770518724218,1.55839419424098,3.74021688313775
"38",38,"Georgia",-0.438556856199845,0.949570860264259,4.50762525705102,1.51896380537924,33.749027,-84.388229,3671.22314963128,0.472404504781134,8091299.5,223424,254.558343531296,1.72278949887235,45334.5,3943,1.56021744368289,4.58074657180418,1.60337274526512,4.65623978585228,1.64855861633271,4.73423058632463,1.51720188119935,3.6770518724218
"39",39,"Georgia",-0.435569447197715,0.92674116716438,0.949570860264259,-0.438556856199845,33.749027,-84.388229,3732.40829942701,0.469415444601129,8136634,223079,57.3270174122272,-1.33038508414929,45334.5,-345,1.51896380537924,4.50762525705102,1.56021744368289,4.58074657180418,1.60337274526512,4.65623978585228,1.64855861633271,4.73423058632463
"40",40,"Georgia",-0.432616549496956,0.904567692724356,0.92674116716438,-0.435569447197715,33.749027,-84.388229,4130.88938364894,0.474237139061747,8181968.5,225840,337.295934426193,0.781075464062153,45334.5,2761,-0.438556856199845,0.949570860264259,1.51896380537924,4.50762525705102,1.56021744368289,4.58074657180418,1.60337274526512,4.65623978585228
"41",41,"Georgia",-0.429697586202238,0.883005186791763,0.904567692724356,-0.432616549496956,33.749027,-84.388229,4055.72669840894,0.467454644614402,8227303,228998,-473.643769461915,-1.16041889079629,45334.5,3158,-0.435569447197715,0.92674116716438,-0.438556856199845,0.949570860264259,1.51896380537924,4.50762525705102,1.56021744368289,4.58074657180418
"42",42,"Georgia",0.204519717375895,2.61801655458953,0.883005186791763,-0.429697586202238,33.749027,-84.388229,3924.66363432568,0.474941523898709,8264736.75,233631,-55.9003788432733,1.42693737316532,37433.75,4633,-0.432616549496956,0.904567692724356,-0.435569447197715,0.92674116716438,-0.438556856199845,0.949570860264259,1.51896380537924,4.50762525705102
"43",43,"Georgia",0.202263589732965,2.58719852211371,2.61801655458953,0.204519717375895,33.749027,-84.388229,3947.62595733248,0.472254253671776,8302170.5,236356,154.025387090069,-1.01741495112414,37433.75,2725,-0.429697586202238,0.883005186791763,-0.432616549496956,0.904567692724356,-0.435569447197715,0.92674116716438,-0.438556856199845,0.949570860264259
"44",44,"Georgia",0.200044996470616,2.55708744397083,2.58719852211371,0.202263589732965,33.749027,-84.388229,4238.85585290213,0.475117669202748,8339604.25,233920,268.267572562846,0.555068575790607,37433.75,-2436,0.204519717375895,2.61801655458953,-0.429697586202238,0.883005186791763,-0.432616549496956,0.904567692724356,-0.435569447197715,0.92674116716438
"45",45,"Georgia",0.197863100901863,2.52765713857031,2.55708744397083,0.200044996470616,33.749027,-84.388229,4110.84341016479,0.460452767831939,8377038,224734,-419.242338306996,-1.75283169017814,37433.75,-9186,0.202263589732965,2.58719852211371,0.204519717375895,2.61801655458953,-0.429697586202238,0.883005186791763,-0.432616549496956,0.904567692724356
"46",46,"Georgia",0.36802206014297,3.51196191620744,2.52765713857031,0.197863100901863,33.749027,-84.388229,3945.88064806208,0.462619682433609,8409842.5,228398,-36.9503193653622,1.68318159724783,32804.5,3664,0.200044996470616,2.55708744397083,0.202263589732965,2.58719852211371,0.204519717375895,2.61801655458953,-0.429697586202238,0.883005186791763
"47",47,"Georgia",0.363828335121497,3.46445816090082,3.51196191620744,0.36802206014297,33.749027,-84.388229,3916.27568522052,0.459101077343792,8442647,231980,135.357799261155,-0.568551969148628,32804.5,3582,0.197863100901863,2.52765713857031,0.200044996470616,2.55708744397083,0.202263589732965,2.58719852211371,0.204519717375895,2.61801655458953
"48",48,"Georgia",0.359708254589997,3.41813037965721,3.46445816090082,0.363828335121497,33.749027,-84.388229,4171.43311716196,0.455814458183535,8475451.5,235815,284.762394782988,0.0231985929560363,32804.5,3835,0.36802206014297,3.51196191620744,0.197863100901863,2.52765713857031,0.200044996470616,2.55708744397083,0.202263589732965,2.58719852211371
"49",49,"Georgia",0.35566005335177,3.37293400384127,3.41813037965721,0.359708254589997,33.749027,-84.388229,4021.0119555641,0.443272119064902,8508256,230978,-405.578593539292,-0.925571995837704,32804.5,-4837,0.363828335121497,3.46445816090082,0.36802206014297,3.51196191620744,0.197863100901863,2.52765713857031,0.200044996470616,2.55708744397083
"50",50,"Georgia",0.816334667506879,4.49523629367548,3.37293400384127,0.35566005335177,33.749027,-84.388229,3898.03977566655,0.447588511519168,8536890.25,233446,27.4489817003109,1.68587315728997,28634.25,2468,0.359708254589997,3.41813037965721,0.363828335121497,3.46445816090082,0.36802206014297,3.51196191620744,0.197863100901863,2.52765713857031
"51",51,"Georgia",0.804332520554141,4.42735061616801,4.49523629367548,0.816334667506879,33.749027,-84.388229,3856.35190746346,0.444479961501482,8565524.5,235240,81.2843116944518,-0.742494247195258,28634.25,1794,0.35566005335177,3.37293400384127,0.359708254589997,3.41813037965721,0.363828335121497,3.46445816090082,0.36802206014297,3.51196191620744
"52",52,"Georgia",0.792618588959115,4.36139156342392,4.42735061616801,0.804332520554141,33.749027,-84.388229,4136.61611242636,0.445880561996057,8594158.75,238442,321.952073165996,0.450915051226175,28634.25,3202,0.816334667506879,4.49523629367548,0.35566005335177,3.37293400384127,0.359708254589997,3.41813037965721,0.363828335121497,3.46445816090082
"53",53,"Georgia",0.781183065887703,4.29727508402848,4.36139156342392,0.792618588959115,33.749027,-84.388229,4034.02207103893,0.434158050645539,8622793,237656,-382.858246350332,-1.31231118450936,28634.25,-786,0.804332520554141,4.42735061616801,0.816334667506879,4.49523629367548,0.35566005335177,3.37293400384127,0.359708254589997,3.41813037965721
"54",54,"Georgia",1.10534699931861,6.08342856928488,4.29727508402848,0.781183065887703,33.749027,-84.388229,3879.45016609248,0.436722630751893,8659407.75,240368,-51.9778635590219,1.42870914568725,36614.75,2712,0.792618588959115,4.36139156342392,0.804332520554141,4.42735061616801,0.816334667506879,4.49523629367548,0.35566005335177,3.37293400384127
"55",55,"Georgia",1.08410585516285,5.95047723796682,6.08342856928488,1.10534699931861,33.749027,-84.388229,3875.02263304862,0.435377630021848,8696022.5,242452,150.144371902589,-0.390958083639947,36614.75,2084,0.781183065887703,4.29727508402848,0.792618588959115,4.36139156342392,0.804332520554141,4.42735061616801,0.816334667506879,4.49523629367548
"56",56,"Georgia",1.06353307617315,5.8233155971763,5.95047723796682,1.08410585516285,33.749027,-84.388229,4178.48865083684,0.437606520298321,8732637.25,242133,307.893550832085,0.357389100651823,36614.75,-319,1.10534699931861,6.08342856928488,0.781183065887703,4.29727508402848,0.792618588959115,4.36139156342392,0.804332520554141,4.42735061616801
"57",57,"Georgia",1.04359887565177,5.7015430945988,5.8233155971763,1.06353307617315,33.749027,-84.388229,4091.67884387403,0.432400961906443,8769252,245257,-390.27582475103,-0.743444866835097,36614.75,3124,1.08410585516285,5.95047723796682,1.10534699931861,6.08342856928488,0.781183065887703,4.29727508402848,0.792618588959115,4.36139156342392
"58",58,"Georgia",2.66246122696678,7.40152700292569,5.7015430945988,1.04359887565177,33.749027,-84.388229,3957.61195774111,0.434955063921134,8808419.5,245524,-47.2570791701046,0.775966040656928,39167.5,267,1.06353307617315,5.8233155971763,1.08410585516285,5.95047723796682,1.10534699931861,6.08342856928488,0.781183065887703,4.29727508402848
"59",59,"Georgia",2.57073977771149,7.20489657405281,7.40152700292569,2.66246122696678,33.749027,-84.388229,4012.40434900499,0.433884477956155,8847587,247030,188.859277396788,-0.362468797967036,39167.5,1506,1.04359887565177,5.7015430945988,1.06353307617315,5.8233155971763,1.08410585516285,5.95047723796682,1.10534699931861,6.08342856928488
"60",60,"Georgia",2.48448530116061,7.01922518740048,7.20489657405281,2.57073977771149,33.749027,-84.388229,4409.7443494135,0.438936396858943,8886754.5,249604,342.547609144637,0.612250486776694,39167.5,2574,2.66246122696678,7.40152700292569,1.04359887565177,5.7015430945988,1.06353307617315,5.8233155971763,1.08410585516285,5.95047723796682
"61",61,"Georgia",2.40323015925217,6.84351112696433,7.01922518740048,2.48448530116061,33.749027,-84.388229,4177.58996997733,0.432863555533348,8925922,251518,-629.494379844682,-1.1124760228383,39167.5,1914,2.57073977771149,7.20489657405281,2.66246122696678,7.40152700292569,1.04359887565177,5.7015430945988,1.06353307617315,5.8233155971763
"62",62,"Georgia",0.15550336779917,4.22216819890124,6.84351112696433,2.40323015925217,33.749027,-84.388229,4104.51540860987,0.437618381032033,8983394.75,253142,159.079818068708,1.08276668242803,57472.75,1624,2.48448530116061,7.01922518740048,2.57073977771149,7.20489657405281,2.66246122696678,7.40152700292569,1.04359887565177,5.7015430945988
"63",63,"Georgia",0.23762555901552,5.33626426506402,4.22216819890124,0.15550336779917,33.749027,-84.388229,4241.66545677171,0.436112131938666,9040867.5,254389,210.224609529301,-0.626107459205205,57472.75,1247,2.40323015925217,6.84351112696433,2.48448530116061,7.01922518740048,2.57073977771149,7.20489657405281,2.66246122696678,7.40152700292569
"64",64,"Georgia",1.11810628526925,6.48480593632499,5.33626426506402,0.23762555901552,33.749027,-84.388229,4531.44849875229,0.438697779704014,9098340.25,256107,152.632993818738,0.409189685871503,57472.75,1718,0.15550336779917,4.22216819890124,2.40323015925217,6.84351112696433,2.48448530116061,7.01922518740048,2.57073977771149,7.20489657405281
"65",65,"Georgia",-0.0274130865504318,4.92290734397045,6.48480593632499,1.11810628526925,33.749027,-84.388229,4493.36513382263,0.433116170750393,9155813,257869,-327.866406910231,-0.816725671896956,57472.75,1762,0.23762555901552,5.33626426506402,0.15550336779917,4.22216819890124,2.40323015925217,6.84351112696433,2.48448530116061,7.01922518740048
"66",66,"Georgia",0.238676173279551,4.96697172714207,4.92290734397045,-0.0274130865504318,33.749027,-84.388229,4234.64380897666,0.437887996174565,9204356.75,260072,-220.637959916322,1.03534343777938,48543.75,2203,1.11810628526925,6.48480593632499,0.23762555901552,5.33626426506402,0.15550336779917,4.22216819890124,2.40323015925217,6.84351112696433
"67",67,"Georgia",0.827198856178413,1.84201247556217,4.96697172714207,0.238676173279551,33.749027,-84.388229,4249.31081923987,0.435061921034022,9252900.5,262198,273.388335109188,-0.75979005647151,48543.75,2126,-0.0274130865504318,4.92290734397045,1.11810628526925,6.48480593632499,0.23762555901552,5.33626426506402,0.15550336779917,4.22216819890124
"68",68,"Georgia",0.277427304154898,2.18579438505202,1.84201247556217,0.827198856178413,33.749027,-84.388229,4627.26280846117,0.438340888118889,9301444.25,265791,363.284978958088,0.610504222540936,48543.75,3593,0.238676173279551,4.96697172714207,-0.0274130865504318,4.92290734397045,1.11810628526925,6.48480593632499,0.23762555901552,5.33626426506402
"69",69,"Georgia",-0.602490230920694,3.70681316899564,2.18579438505202,0.277427304154898,33.749027,-84.388229,4695.39211430004,0.431857666555294,9349988,266459,-309.82268338243,-0.976218864846162,48543.75,668,0.827198856178413,1.84201247556217,0.238676173279551,4.96697172714207,-0.0274130865504318,4.92290734397045,1.11810628526925,6.48480593632499
"70",70,"Georgia",1.29793832509293,4.78221642156598,3.70681316899564,-0.602490230920694,33.749027,-84.388229,4479.7118345995,0.435111169656657,9388701.75,269401,-283.809585539414,0.973672466495784,38713.75,2942,0.277427304154898,2.18579438505202,0.827198856178413,1.84201247556217,0.238676173279551,4.96697172714207,-0.0274130865504318,4.92290734397045
"71",71,"Georgia",0.4751866384618,3.4032145333704,4.78221642156598,1.29793832509293,33.749027,-84.388229,4395.58538901781,0.432181474692967,9427415.5,271359,131.553834118855,-0.618319806505269,38713.75,1958,-0.602490230920694,3.70681316899564,0.277427304154898,2.18579438505202,0.827198856178413,1.84201247556217,0.238676173279551,4.96697172714207
"72",72,"Georgia",0.266907438593655,2.95557660922441,3.4032145333704,0.4751866384618,33.749027,-84.388229,4708.07885197638,0.434326135292663,9466129.25,274129,396.619908540259,0.507435556338592,38713.75,2770,1.29793832509293,4.78221642156598,-0.602490230920694,3.70681316899564,0.277427304154898,2.18579438505202,0.827198856178413,1.84201247556217
"73",73,"Georgia",-3.22571749680609,0.0808790084384725,2.95557660922441,0.266907438593655,33.749027,-84.388229,4664.70991093698,0.425533067721371,9504843,273729,-355.862403997964,-1.09377281709878,38713.75,-400,0.4751866384618,3.4032145333704,1.29793832509293,4.78221642156598,-0.602490230920694,3.70681316899564,0.277427304154898,2.18579438505202
"74",74,"Georgia",0.266459443767353,4.23406072260377,0.0808790084384725,-3.22571749680609,33.749027,-84.388229,4363.29614904796,0.427000844578907,9533843.75,274945,-258.044820849624,1.02608444288276,29000.75,1216,0.266907438593655,2.95557660922441,0.4751866384618,3.4032145333704,1.29793832509293,4.78221642156598,-0.602490230920694,3.70681316899564
"75",75,"Georgia",-0.13939185578824,0.155551921378105,4.23406072260377,0.266459443767353,33.749027,-84.388229,4338.9444882221,0.420521111683872,9562844.5,275489,277.062101063152,-0.794750975257091,29000.75,544,-3.22571749680609,0.0808790084384725,0.266907438593655,2.95557660922441,0.4751866384618,3.4032145333704,1.29793832509293,4.78221642156598
"76",76,"Georgia",-2.19575592854362,-7.83797673358322,0.155551921378105,-0.13939185578824,33.749027,-84.388229,4613.48485840094,0.415864368398423,9591845.25,275520,298.892031004711,0.182298960958643,29000.75,31,0.266459443767353,4.23406072260377,-3.22571749680609,0.0808790084384725,0.266907438593655,2.95557660922441,0.4751866384618,3.4032145333704
"77",77,"Georgia",-0.899797245604539,-4.83269614765902,-7.83797673358322,-2.19575592854362,33.749027,-84.388229,4314.57479009642,0.39908680241495,9620846,270416,-573.450438483365,-1.21208226980242,29000.75,-5104,-0.13939185578824,0.155551921378105,0.266459443767353,4.23406072260377,-3.22571749680609,0.0808790084384725,0.266907438593655,2.95557660922441
