"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"54",54,"Delaware",1.20023394483368,8.85348627789142,6.78831817065344,0.658202688419784,39.157307,-75.519722,4779.81283677726,0.490762129867199,821203,26661,-379.292046903553,3.25156422569874,3200,532,0.667407416566768,6.88724989370399,0.676821773119762,6.98894481291461,0.68645257700517,7.09352492625754,0.945821954464776,5.77017567650699
"55",55,"Delaware",1.17684583761548,8.68026034474241,8.85348627789142,1.20023394483368,39.157307,-75.519722,4832.92308130854,0.493836550004468,824403,26889,391.375425805285,-1.00716944667423,3200,228,0.658202688419784,6.78831817065344,0.667407416566768,6.88724989370399,0.676821773119762,6.98894481291461,0.68645257700517,7.09352492625754
"56",56,"Delaware",1.15421392647637,8.51382574325186,8.68026034474241,1.17684583761548,39.157307,-75.519722,5285.51307813046,0.492795055922546,827603,27336,399.47975229065,-0.4115914219191,3200,447,1.20023394483368,8.85348627789142,0.658202688419784,6.78831817065344,0.667407416566768,6.88724989370399,0.676821773119762,6.98894481291461
"57",57,"Delaware",1.13230336759926,8.35376163073676,8.51382574325186,1.15421392647637,39.157307,-75.519722,5273.19852118974,0.480751353409493,830803,28461,-464.904553762636,-1.10022084311311,3200,1125,1.17684583761548,8.68026034474241,1.20023394483368,8.85348627789142,0.658202688419784,6.78831817065344,0.667407416566768,6.88724989370399
"58",58,"Delaware",-0.515438717958538,12.3547627012243,8.35376163073676,1.13230336759926,39.157307,-75.519722,4960.51947426248,0.493408905530459,834389.75,28948,-300.364489986549,2.47012546340196,3586.75,487,1.15421392647637,8.51382574325186,1.17684583761548,8.68026034474241,1.20023394483368,8.85348627789142,0.658202688419784,6.78831817065344
"59",59,"Delaware",-0.513662573178131,12.0602946956339,12.3547627012243,-0.515438717958538,39.157307,-75.519722,4959.91349876757,0.496130460301293,837976.5,29428,312.073071432354,-0.993599735013218,3586.75,480,1.13230336759926,8.35376163073676,1.15421392647637,8.51382574325186,1.17684583761548,8.68026034474241,1.20023394483368,8.85348627789142
"60",60,"Delaware",-0.511902334881142,11.7801382894953,12.0602946956339,-0.513662573178131,39.157307,-75.519722,5701.96528187275,0.497101871626009,841563.25,29735,742.657758600096,-0.175014344611879,3586.75,307,-0.515438717958538,12.3547627012243,1.13230336759926,8.35376163073676,1.15421392647637,8.51382574325186,1.17684583761548,8.68026034474241
"61",61,"Delaware",-0.510157801979716,11.5131874267661,11.7801382894953,-0.511902334881142,39.157307,-75.519722,5482.16778560019,0.479501074759905,845150,30083,-961.849279377749,-1.85722081908196,3586.75,348,-0.513662573178131,12.0602946956339,-0.515438717958538,12.3547627012243,1.13230336759926,8.35376163073676,1.15421392647637,8.51382574325186
"62",62,"Delaware",-2.2855636692567,7.03871662109066,11.5131874267661,-0.510157801979716,39.157307,-75.519722,5108.87328137418,0.493039284362746,848679.5,30199,-153.497007953445,3.11390064689459,3529.5,116,-0.511902334881142,11.7801382894953,-0.513662573178131,12.0602946956339,-0.515438717958538,12.3547627012243,1.13230336759926,8.35376163073676
"63",63,"Delaware",0.216340534014137,9.46084609830535,7.03871662109066,-2.2855636692567,39.157307,-75.519722,5296.52411438978,0.49566948952663,852209,30402,560.945337241606,-1.09080044389578,3529.5,203,-0.510157801979716,11.5131874267661,-0.511902334881142,11.7801382894953,-0.513662573178131,12.0602946956339,-0.515438717958538,12.3547627012243
"64",64,"Delaware",11.9108612183513,6.57110809708286,9.46084609830535,0.216340534014137,39.157307,-75.519722,6024.68254612829,0.496262584890127,855738.5,30155,540.507598722907,-0.203710980038702,3529.5,-247,-2.2855636692567,7.03871662109066,-0.510157801979716,11.5131874267661,-0.511902334881142,11.7801382894953,-0.513662573178131,12.0602946956339
"65",65,"Delaware",-5.51815814384202,8.54696231721164,6.57110809708286,11.9108612183513,39.157307,-75.519722,6041.2291159452,0.480937650806656,859268,30011,-711.611861921592,-1.59180294469684,3529.5,-144,0.216340534014137,9.46084609830535,-2.2855636692567,7.03871662109066,-0.510157801979716,11.5131874267661,-0.511902334881142,11.7801382894953
"66",66,"Delaware",2.02507833259258,7.88342801626243,8.54696231721164,-5.51815814384202,39.157307,-75.519722,5443.85875735204,0.492187828393998,862388.25,30027,-613.916928410074,2.65751116708137,3120.25,16,11.9108612183513,6.57110809708286,0.216340534014137,9.46084609830535,-2.2855636692567,7.03871662109066,-0.510157801979716,11.5131874267661
"67",67,"Delaware",-0.84406247685731,3.68609522285226,7.88342801626243,2.02507833259258,39.157307,-75.519722,5425.0859419636,0.491080869415686,865508.5,30266,578.597543204717,-1.23571365656534,3120.25,239,-5.51815814384202,8.54696231721164,11.9108612183513,6.57110809708286,0.216340534014137,9.46084609830535,-2.2855636692567,7.03871662109066
"68",68,"Delaware",-1.77234798088985,4.93072127922431,3.68609522285226,-0.84406247685731,39.157307,-75.519722,5709.7531851208,0.490430079210096,868628.75,30344,303.440058545647,0.0456168772720811,3120.25,78,2.02507833259258,7.88342801626243,-5.51815814384202,8.54696231721164,11.9108612183513,6.57110809708286,0.216340534014137,9.46084609830535
"69",69,"Delaware",1.17618583572394,7.41238921745691,4.93072127922431,-1.77234798088985,39.157307,-75.519722,6079.30732699435,0.474367048313219,871749,30550,84.8868987163469,-1.5412240691287,3120.25,206,-0.84406247685731,3.68609522285226,2.02507833259258,7.88342801626243,-5.51815814384202,8.54696231721164,11.9108612183513,6.57110809708286
"70",70,"Delaware",2.80976437409297,7.05971896532276,7.41238921745691,1.17618583572394,39.157307,-75.519722,5499.87495259524,0.486660888072557,874780.25,30800,-948.986516272666,2.83568706562157,3031.25,250,-1.77234798088985,4.93072127922431,-0.84406247685731,3.68609522285226,2.02507833259258,7.88342801626243,-5.51815814384202,8.54696231721164
"71",71,"Delaware",-2.54750616473896,3.52022156165646,7.05971896532276,2.80976437409297,39.157307,-75.519722,5441.8628350164,0.48634549292948,877811.5,31120,521.42025682028,-1.26092349024147,3031.25,320,1.17618583572394,7.41238921745691,-1.77234798088985,4.93072127922431,-0.84406247685731,3.68609522285226,2.02507833259258,7.88342801626243
"72",72,"Delaware",-1.91465951797571,3.79359563775665,3.52022156165646,-2.54750616473896,39.157307,-75.519722,5838.89154221908,0.485307205325052,880842.75,31250,455.040824781518,-0.0722892461352209,3031.25,130,2.80976437409297,7.05971896532276,1.17618583572394,7.41238921745691,-1.77234798088985,4.93072127922431,-0.84406247685731,3.68609522285226
"73",73,"Delaware",-1.93308437990787,3.8632017503673,3.79359563775665,-1.91465951797571,39.157307,-75.519722,6057.42883940471,0.474151293057608,883874,31851,-178.491410017056,-1.01176246630155,3031.25,601,-2.54750616473896,3.52022156165646,2.80976437409297,7.05971896532276,1.17618583572394,7.41238921745691,-1.77234798088985,4.93072127922431
"74",74,"Delaware",0.0600744256953334,4.35067635294075,3.8632017503673,-1.93308437990787,39.157307,-75.519722,5398.37134555077,0.48254383608139,885838,29500,-877.594791039572,1.95484552912267,1964,-2351,-1.91465951797571,3.79359563775665,-2.54750616473896,3.52022156165646,2.80976437409297,7.05971896532276,1.17618583572394,7.41238921745691
"75",75,"Delaware",-0.272028060356178,1.22100311767213,4.35067635294075,0.0600744256953334,39.157307,-75.519722,5460.90617502551,0.478924730213869,887802,29719,721.59232332869,-1.20116488913039,1964,219,-1.93308437990787,3.8632017503673,-1.91465951797571,3.79359563775665,-2.54750616473896,3.52022156165646,2.80976437409297,7.05971896532276
"76",76,"Delaware",-0.546632740781305,-9.20094367796054,1.22100311767213,-0.272028060356178,39.157307,-75.519722,5778.36800574533,0.472704433899849,889766,29565,254.927001245073,-0.260119044649831,1964,-154,0.0600744256953334,4.35067635294075,-1.93308437990787,3.8632017503673,-1.91465951797571,3.79359563775665,-2.54750616473896,3.52022156165646
"77",77,"Delaware",3.32569157040847,-5.74588435169829,-9.20094367796054,-0.546632740781305,39.157307,-75.519722,5695.91989839974,0.449045488357836,891730,29387,-399.909938065411,-1.74386492279934,1964,-178,-0.272028060356178,1.22100311767213,0.0600744256953334,4.35067635294075,-1.93308437990787,3.8632017503673,-1.91465951797571,3.79359563775665
