"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"25",25,"Wyoming",1.67821438946945,4.56044331716541,4.65765398914684,1.7121784212085,41.140259,-104.820236,2329.46036499804,0.415652157287704,488167,18679,-285.675129797312,-0.612207093701361,751.75,-138,1.74744285651602,4.75882337083178,1.78408338266038,4.86421092965372,0.673368113316464,3.65609957978705,0.681369434323642,3.73204517445629
"26",26,"Wyoming",-1.71879702953426,6.80523231503969,4.56044331716541,1.67821438946945,41.140259,-104.820236,2493.82812883837,0.441617126043356,488488,19056,366.656071047353,4.61034437881301,321,377,1.7121784212085,4.65765398914684,1.74744285651602,4.75882337083178,1.78408338266038,4.86421092965372,0.673368113316464,3.65609957978705
"27",27,"Wyoming",-1.74653996761087,6.58513516926078,6.80523231503969,-1.71879702953426,41.140259,-104.820236,2523.78200687794,0.45128669889466,488809,18982,-134.413885800764,-1.62953959043467,321,-74,1.67821438946945,4.56044331716541,1.7121784212085,4.65765398914684,1.74744285651602,4.75882337083178,1.78408338266038,4.86421092965372
"28",28,"Wyoming",-1.77523306207448,6.37787195357689,6.58513516926078,-1.74653996761087,41.140259,-104.820236,2654.2903215914,0.438597100975201,489130,19105,100.554436673888,-2.23591707707641,321,123,-1.71879702953426,6.80523231503969,1.67821438946945,4.56044331716541,1.7121784212085,4.65765398914684,1.74744285651602,4.75882337083178
"29",29,"Wyoming",-1.80492589227956,6.18230089870195,6.37787195357689,-1.77523306207448,41.140259,-104.820236,2463.34319267914,0.419343305049944,489451,19177,-321.455443625708,-0.656419800579777,321,72,-1.74653996761087,6.58513516926078,-1.71879702953426,6.80523231503969,1.67821438946945,4.56044331716541,1.7121784212085,4.65765398914684
"30",30,"Wyoming",0.316598272535451,4.27807089537708,6.18230089870195,-1.80492589227956,41.140259,-104.820236,2608.37681227477,0.445899731514848,489785,19343,335.980748507882,4.58102223901618,334,166,-1.77523306207448,6.37787195357689,-1.74653996761087,6.58513516926078,-1.71879702953426,6.80523231503969,1.67821438946945,4.56044331716541
"31",31,"Wyoming",0.315169626731482,4.17465025139379,4.27807089537708,0.316598272535451,41.140259,-104.820236,2669.25349557965,0.46030317807172,490119,20238,-84.156936290758,-1.2152979908033,334,895,-1.80492589227956,6.18230089870195,-1.77523306207448,6.37787195357689,-1.74653996761087,6.58513516926078,-1.71879702953426,6.80523231503969
"32",32,"Wyoming",0.313752184066729,4.07545456430825,4.17465025139379,0.315169626731482,41.140259,-104.820236,2821.05436402673,0.444139057837006,490453,20577,90.9241851422103,-3.05675667915852,334,339,0.316598272535451,4.27807089537708,-1.80492589227956,6.18230089870195,-1.77523306207448,6.37787195357689,-1.74653996761087,6.58513516926078
"33",33,"Wyoming",0.312345816088033,3.98020668288339,4.07545456430825,0.313752184066729,41.140259,-104.820236,2552.29822305807,0.428039726670293,490787,20449,-420.55700941574,0.00647890680005592,334,-128,0.315169626731482,4.17465025139379,0.316598272535451,4.27807089537708,-1.80492589227956,6.18230089870195,-1.77523306207448,6.37787195357689
"34",34,"Wyoming",1.31996379116508,4.66825300241851,3.98020668288339,0.312345816088033,41.140259,-104.820236,2766.71391310502,0.45535223795033,491035.25,20766,483.171831015607,4.341184244675,248.25,317,0.313752184066729,4.07545456430825,0.315169626731482,4.17465025139379,0.316598272535451,4.27807089537708,-1.80492589227956,6.18230089870195
"35",35,"Wyoming",1.30145941568607,4.569807695853,4.66825300241851,1.31996379116508,41.140259,-104.820236,2815.95906436915,0.463834696938394,491283.5,20669,-165.170538782817,-1.88300522919738,248.25,-97,0.312345816088033,3.98020668288339,0.313752184066729,4.07545456430825,0.315169626731482,4.17465025139379,0.316598272535451,4.27807089537708
"36",36,"Wyoming",1.28344939598097,4.47525867344538,4.569807695853,1.30145941568607,41.140259,-104.820236,2992.30638712555,0.449461640406071,491531.75,20679,127.102171492274,-2.28555155203862,248.25,10,1.31996379116508,4.66825300241851,0.312345816088033,3.98020668288339,0.313752184066729,4.07545456430825,0.315169626731482,4.17465025139379
"37",37,"Wyoming",1.26591420700084,4.38437206945821,4.47525867344538,1.28344939598097,41.140259,-104.820236,2650.53610964252,0.435123429175648,491780,20457,-518.117600239433,0.00348453018998995,248.25,-222,1.30145941568607,4.569807695853,1.31996379116508,4.66825300241851,0.312345816088033,3.98020668288339,0.313752184066729,4.07545456430825
"38",38,"Wyoming",3.0346093350575,1.05585345812926,4.38437206945821,1.26591420700084,41.140259,-104.820236,2867.59405373571,0.460851729250015,492410,20630,558.828221576214,4.00665113047906,630,173,1.28344939598097,4.47525867344538,1.30145941568607,4.569807695853,1.31996379116508,4.66825300241851,0.312345816088033,3.98020668288339
"39",39,"Wyoming",2.93780929940795,1.02666109997429,1.05585345812926,3.0346093350575,41.140259,-104.820236,3011.82058859322,0.470419573800638,493040,20611,-72.8314092356759,-1.61604555237446,630,-19,1.26591420700084,4.38437206945821,1.28344939598097,4.47525867344538,1.30145941568607,4.569807695853,1.31996379116508,4.66825300241851
"40",40,"Wyoming",2.84677806028473,0.998232184326753,1.02666109997429,2.93780929940795,41.140259,-104.820236,3163.65988210748,0.458252138743155,493670,20710,7.61275865675407,-2.17352796081062,630,99,3.0346093350575,1.05585345812926,1.26591420700084,4.38437206945821,1.28344939598097,4.47525867344538,1.30145941568607,4.569807695853
"41",41,"Wyoming",2.7610155686224,0.970516671012689,0.998232184326753,2.84677806028473,41.140259,-104.820236,2928.34053206555,0.446632948951379,494300,20551,-387.158643556197,0.0548245265707237,630,-159,2.93780929940795,1.02666109997429,3.0346093350575,1.05585345812926,1.26591420700084,4.38437206945821,1.28344939598097,4.47525867344538
"42",42,"Wyoming",2.07391235922518,1.80030421520669,0.970516671012689,2.7610155686224,41.140259,-104.820236,3067.5350222522,0.470937963692913,494389.25,20829,374.513840228589,3.59242045333102,89.25,278,2.84677806028473,0.998232184326753,2.93780929940795,1.02666109997429,3.0346093350575,1.05585345812926,1.26591420700084,4.38437206945821
"43",43,"Wyoming",2.03104762973858,1.77907794840522,1.80030421520669,2.07391235922518,41.140259,-104.820236,3115.97111097854,0.479952111163579,494478.5,20882,-90.7584014603226,-1.52908672708683,89.25,53,2.7610155686224,0.970516671012689,2.84677806028473,0.998232184326753,2.93780929940795,1.02666109997429,3.0346093350575,1.05585345812926
"44",44,"Wyoming",1.98990455584056,1.75829485953898,1.77907794840522,2.03104762973858,41.140259,-104.820236,3412.13859172985,0.467710103081597,494567.75,20957,247.73139202498,-2.12561555526488,89.25,75,2.07391235922518,1.80030421520669,2.7610155686224,0.970516671012689,2.84677806028473,0.998232184326753,2.93780929940795,1.02666109997429
"45",45,"Wyoming",1.9503814586642,1.73794072531592,1.75829485953898,1.98990455584056,41.140259,-104.820236,3100.10937477889,0.4570756436615,494657,20925,-608.196697702275,0.160754866188617,89.25,-32,2.03104762973858,1.77907794840522,2.07391235922518,1.80030421520669,2.7610155686224,0.970516671012689,2.84677806028473,0.998232184326753
"46",46,"Wyoming",0.993274766906715,2.76639581693772,1.73794072531592,1.9503814586642,41.140259,-104.820236,3312.931104422,0.483527790154645,495997,21388,524.850946594077,3.70866059132412,1340,463,1.98990455584056,1.75829485953898,2.03104762973858,1.77907794840522,2.07391235922518,1.80030421520669,2.7610155686224,0.970516671012689
"47",47,"Wyoming",0.978231792641715,2.72791118105999,2.76639581693772,0.993274766906715,41.140259,-104.820236,3381.19135716828,0.492905883401664,497337,21483,-144.56147689684,-1.70740532461255,1340,95,1.9503814586642,1.73794072531592,1.98990455584056,1.75829485953898,2.03104762973858,1.77907794840522,2.07391235922518,1.80030421520669
"48",48,"Wyoming",0.96357374769287,2.69041092736657,2.72791118105999,0.978231792641715,41.140259,-104.820236,3601.14109734357,0.477361765899236,498677,21357,151.689487429017,-2.4922210749447,1340,-126,0.993274766906715,2.76639581693772,1.9503814586642,1.73794072531592,1.98990455584056,1.75829485953898,2.03104762973858,1.77907794840522
"49",49,"Wyoming",0.94928645853507,2.65385613941405,2.69041092736657,0.96357374769287,41.140259,-104.820236,3272.24473967885,0.46032901548014,500017,21278,-548.846097840013,-0.14886329166679,1340,-79,0.978231792641715,2.72791118105999,0.993274766906715,2.76639581693772,1.9503814586642,1.73794072531592,1.98990455584056,1.75829485953898
"50",50,"Wyoming",2.23928213964459,3.97654111316399,2.65385613941405,0.94928645853507,41.140259,-104.820236,3439.79845510665,0.483514216426155,500876,21557,496.450073092523,4.02179513651101,859,279,0.96357374769287,2.69041092736657,0.978231792641715,2.72791118105999,0.993274766906715,2.76639581693772,1.9503814586642,1.73794072531592
"51",51,"Wyoming",2.18281623854324,3.91594289958448,3.97654111316399,2.23928213964459,41.140259,-104.820236,3477.23442853299,0.492303706139695,501735,21658,-130.117742001466,-1.43957112324739,859,101,0.94928645853507,2.65385613941405,0.96357374769287,2.69041092736657,0.978231792641715,2.72791118105999,0.993274766906715,2.76639581693772
"52",52,"Wyoming",2.1289605534939,3.85704091819434,3.91594289958448,2.18281623854324,41.140259,-104.820236,3659.3596501351,0.475737208694626,502594,21648,144.689248175771,-2.53559871586102,859,-10,2.23928213964459,3.97654111316399,0.94928645853507,2.65385613941405,0.96357374769287,2.69041092736657,0.978231792641715,2.72791118105999
"53",53,"Wyoming",2.07753894150713,3.79976302701834,3.85704091819434,2.1289605534939,41.140259,-104.820236,3333.43845403642,0.457683901641928,503453,21588,-508.046417700783,-0.148680960762843,859,-60,2.18281623854324,3.91594289958448,2.23928213964459,3.97654111316399,0.94928645853507,2.65385613941405,0.96357374769287,2.69041092736657
"54",54,"Wyoming",1.75034952776354,6.12636365745871,3.79976302701834,2.07753894150713,41.140259,-104.820236,3526.44237557967,0.482133634403171,504866.25,21793,518.925117641921,4.25030398139417,1413.25,205,2.1289605534939,3.85704091819434,2.18281623854324,3.91594289958448,2.23928213964459,3.97654111316399,0.94928645853507,2.65385613941405
"55",55,"Wyoming",1.71071637083475,5.98018836054877,6.12636365745871,1.75034952776354,41.140259,-104.820236,3608.37071024997,0.493519883779612,506279.5,21958,-111.075586872947,-1.30634833848029,1413.25,165,2.07753894150713,3.79976302701834,2.1289605534939,3.85704091819434,2.18281623854324,3.91594289958448,2.23928213964459,3.97654111316399
"56",56,"Wyoming",1.67265634257792,5.8407604537571,5.98018836054877,1.71071637083475,41.140259,-104.820236,3835.12397606623,0.478838168688969,507692.75,22017,144.824931145963,-2.60679644670834,1413.25,59,1.75034952776354,6.12636365745871,2.07753894150713,3.79976302701834,2.1289605534939,3.85704091819434,2.18281623854324,3.91594289958448
"57",57,"Wyoming",1.63607888809469,5.70759739412168,5.8407604537571,1.67265634257792,41.140259,-104.820236,3534.75630025967,0.466272904529378,509106,22086,-527.120941622824,0.211645093105106,1413.25,69,1.71071637083475,5.98018836054877,1.75034952776354,6.12636365745871,2.07753894150713,3.79976302701834,2.1289605534939,3.85704091819434
"58",58,"Wyoming",1.29068693858034,6.75192213878546,5.70759739412168,1.63607888809469,41.140259,-104.820236,3740.80727317258,0.491377394612555,510368.75,22437,506.418648719475,3.76697542427694,1262.75,351,1.67265634257792,5.8407604537571,1.71071637083475,5.98018836054877,1.75034952776354,6.12636365745871,2.07753894150713,3.79976302701834
"59",59,"Wyoming",1.26799010318539,6.5745864574879,6.75192213878546,1.29068693858034,41.140259,-104.820236,3827.67555359668,0.498550877601034,511631.5,22521,-119.182692488816,-1.79310070946995,1262.75,84,1.63607888809469,5.70759739412168,1.67265634257792,5.8407604537571,1.71071637083475,5.98018836054877,1.75034952776354,6.12636365745871
"60",60,"Wyoming",1.245986045382,6.40653165698808,6.5745864574879,1.26799010318539,41.140259,-104.820236,4044.66515270935,0.485410654015586,512894.25,22626,130.121318688578,-2.03137065739265,1262.75,105,1.29068693858034,6.75192213878546,1.63607888809469,5.70759739412168,1.67265634257792,5.8407604537571,1.71071637083475,5.98018836054877
"61",61,"Wyoming",1.22464408981617,6.24698055986457,6.40653165698808,1.245986045382,41.140259,-104.820236,3733.02659304454,0.470851639998418,514157,22666,-528.628158777492,-0.141879043171955,1262.75,40,1.26799010318539,6.5745864574879,1.29068693858034,6.75192213878546,1.63607888809469,5.70759739412168,1.67265634257792,5.8407604537571
"62",62,"Wyoming",4.93658950656588,2.91719782369171,6.24698055986457,1.22464408981617,41.140259,-104.820236,4006.43596699107,0.49588227679377,516284.5,23052,585.047933611349,3.95896508125199,2127.5,386,1.245986045382,6.40653165698808,1.26799010318539,6.5745864574879,1.29068693858034,6.75192213878546,1.63607888809469,5.70759739412168
"63",63,"Wyoming",2.12017803872175,5.46346945412992,2.91719782369171,4.93658950656588,41.140259,-104.820236,4220.26879971914,0.505537423259235,518412,23187,-59.576541218456,-1.53754903298873,2127.5,135,1.22464408981617,6.24698055986457,1.245986045382,6.40653165698808,1.26799010318539,6.5745864574879,1.29068693858034,6.75192213878546
"64",64,"Wyoming",6.13366591207676,4.46580290273531,5.46346945412992,2.12017803872175,41.140259,-104.820236,4387.66769860885,0.494656025143145,520539.5,23227,-46.4339338383702,-2.05365445815553,2127.5,40,4.93658950656588,2.91719782369171,1.22464408981617,6.24698055986457,1.245986045382,6.40653165698808,1.26799010318539,6.5745864574879
"65",65,"Wyoming",3.1255186123806,6.32688925378773,4.46580290273531,6.13366591207676,41.140259,-104.820236,4226.81667677508,0.486541781542231,522667,23475,-328.249920723472,0.276715451517684,2127.5,248,2.12017803872175,5.46346945412992,4.93658950656588,2.91719782369171,1.22464408981617,6.24698055986457,1.245986045382,6.40653165698808
"66",66,"Wyoming",4.7685641512567,3.5843370417993,6.32688925378773,3.1255186123806,41.140259,-104.820236,4544.95678254125,0.511152419597849,525719.25,23947,478.99112759994,3.27248816565319,3052.25,472,6.13366591207676,4.46580290273531,2.12017803872175,5.46346945412992,4.93658950656588,2.91719782369171,1.22464408981617,6.24698055986457
"67",67,"Wyoming",4.16705001017021,2.12361530859653,3.5843370417993,4.7685641512567,41.140259,-104.820236,4749.84967608882,0.518291927609563,528771.5,24090,-113.247212218603,-1.74711300439048,3052.25,143,3.1255186123806,6.32688925378773,6.13366591207676,4.46580290273531,2.12017803872175,5.46346945412992,4.93658950656588,2.91719782369171
"68",68,"Wyoming",-0.481145885240863,1.64473373293461,2.12361530859653,4.16705001017021,41.140259,-104.820236,5029.39963286709,0.508619631973939,531823.75,23973,74.6570632307012,-1.68118036473376,3052.25,-117,4.7685641512567,3.5843370417993,3.1255186123806,6.32688925378773,6.13366591207676,4.46580290273531,2.12017803872175,5.46346945412992
"69",69,"Wyoming",0.926576412668823,5.05781624110071,1.64473373293461,-0.481145885240863,41.140259,-104.820236,4727.81798211174,0.498377193966452,534876,24090,-581.131607533621,-0.0570142371862647,3052.25,117,4.16705001017021,2.12361530859653,4.7685641512567,3.5843370417993,3.1255186123806,6.32688925378773,6.13366591207676,4.46580290273531
"70",70,"Wyoming",3.78451685968102,5.3454420169821,5.05781624110071,0.926576412668823,41.140259,-104.820236,4992.67795957634,0.519297155786884,537667.75,24484,566.441628219945,3.11623998279186,2791.75,394,-0.481145885240863,1.64473373293461,4.16705001017021,2.12361530859653,4.7685641512567,3.5843370417993,3.1255186123806,6.32688925378773
"71",71,"Wyoming",1.37064920697547,2.73527710730619,5.3454420169821,3.78451685968102,41.140259,-104.820236,5018.28398427634,0.525954303698982,540459.5,24572,-239.253952764589,-1.42628139083336,2791.75,88,0.926576412668823,5.05781624110071,-0.481145885240863,1.64473373293461,4.16705001017021,2.12361530859653,4.7685641512567,3.5843370417993
"72",72,"Wyoming",4.15093109044022,4.40841550486013,2.73527710730619,1.37064920697547,41.140259,-104.820236,5478.62042102986,0.516978715342732,543251.25,24671,434.730412053515,-1.56327362683484,2791.75,99,3.78451685968102,5.3454420169821,0.926576412668823,5.05781624110071,-0.481145885240863,1.64473373293461,4.16705001017021,2.12361530859653
"73",73,"Wyoming",4.83897581367021,-0.651274776537036,4.40841550486013,4.15093109044022,41.140259,-104.820236,5124.5111575462,0.505784342991303,546043,24763,-814.445700237185,-0.221878399517894,2791.75,92,1.37064920697547,2.73527710730619,3.78451685968102,5.3454420169821,0.926576412668823,5.05781624110071,-0.481145885240863,1.64473373293461
"74",74,"Wyoming",8.43410552032573,4.68276783471282,-0.651274776537036,4.83897581367021,41.140259,-104.820236,5310.31594282023,0.523713591570442,549495,24983,539.914048757689,2.91236209305681,3452,220,4.15093109044022,4.40841550486013,1.37064920697547,2.73527710730619,3.78451685968102,5.3454420169821,0.926576412668823,5.05781624110071
"75",75,"Wyoming",0.878853170240212,0.125399968271722,4.68276783471282,8.43410552032573,41.140259,-104.820236,5399.74227909727,0.531506033429364,552947,25130,-96.3784489969785,-1.01368067202168,3452,147,4.83897581367021,-0.651274776537036,4.15093109044022,4.40841550486013,1.37064920697547,2.73527710730619,3.78451685968102,5.3454420169821
"76",76,"Wyoming",-8.16678593283235,-9.60115781798763,0.125399968271722,0.878853170240212,41.140259,-104.820236,5710.33319973616,0.516676581613794,556399,25183,221.16458436184,-2.26218936744925,3452,53,8.43410552032573,4.68276783471282,4.83897581367021,-0.651274776537036,4.15093109044022,4.40841550486013,1.37064920697547,2.73527710730619
"77",77,"Wyoming",-6.93373388643064,-5.25722440436311,-9.60115781798763,-8.16678593283235,41.140259,-104.820236,4937.6559370261,0.48845675009958,559851,25032,-1083.26818334895,-1.33903796986436,3452,-151,0.878853170240212,0.125399968271722,8.43410552032573,4.68276783471282,4.83897581367021,-0.651274776537036,4.15093109044022,4.40841550486013
