"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"52",52,"Louisiana",1.43495956340232,4.19702488879778,4.25930910204855,1.45972211410115,30.457069,-91.187393,3274.05284525093,0.411025607250075,4515098.25,116302,338.87350225508,0.769525993674847,5943.75,448,1.48529086334683,4.32337898840345,-0.3573857716896,3.40366511259518,-0.356881131674491,3.44738200665731,-0.356379827658593,3.49217031143425
"53",53,"Louisiana",1.41096588218552,4.136449328157,4.19702488879778,1.43495956340232,30.457069,-91.187393,3075.52814859937,0.406943281364488,4521042,115737,-482.866295370574,-0.688269564010324,5943.75,-565,1.45972211410115,4.25930910204855,1.48529086334683,4.32337898840345,-0.3573857716896,3.40366511259518,-0.356881131674491,3.44738200665731
"54",54,"Louisiana",3.33613648134374,6.08111846920849,4.136449328157,1.41096588218552,30.457069,-91.187393,3100.3090523602,0.41133320129072,4528841,116342,223.305600412384,0.847224581181938,7799,605,1.43495956340232,4.19702488879778,1.45972211410115,4.25930910204855,1.48529086334683,4.32337898840345,-0.3573857716896,3.40366511259518
"55",55,"Louisiana",3.2174988609837,5.95000533788479,6.08111846920849,3.33613648134374,30.457069,-91.187393,3063.78936856352,0.40715963062237,4536640,116265,-61.3005875575009,-0.856349059458306,7799,-77,1.41096588218552,4.136449328157,1.43495956340232,4.19702488879778,1.45972211410115,4.25930910204855,1.48529086334683,4.32337898840345
"56",56,"Louisiana",3.10666002417506,5.82437286645288,5.95000533788479,3.2174988609837,30.457069,-91.187393,3360.85971645785,0.412021667214222,4544439,114387,333.590031691009,0.903560726020347,7799,-1878,3.33613648134374,6.08111846920849,1.41096588218552,4.136449328157,1.43495956340232,4.19702488879778,1.45972211410115,4.25930910204855
"57",57,"Louisiana",3.00287699800368,5.70386477931706,5.82437286645288,3.10666002417506,30.457069,-91.187393,3180.7724752089,0.406356023857569,4552238,114617,-477.157589143286,-1.05276799485059,7799,230,3.2174988609837,5.95000533788479,3.33613648134374,6.08111846920849,1.41096588218552,4.136449328157,1.43495956340232,4.19702488879778
"58",58,"Louisiana",4.86411845145085,6.47625681593595,5.70386477931706,3.00287699800368,30.457069,-91.187393,3167.70405447339,0.411303570495561,4558335.5,115684,167.01882051345,1.06131899946445,6097.5,1067,3.10666002417506,5.82437286645288,3.2174988609837,5.95000533788479,3.33613648134374,6.08111846920849,1.41096588218552,4.136449328157
"59",59,"Louisiana",4.62634555205028,6.32326403095718,6.47625681593595,4.86411845145085,30.457069,-91.187393,3151.6409827902,0.406490357071733,4564433,116526,-2.99465094769312,-0.976076006181936,6097.5,842,3.00287699800368,5.70386477931706,3.10666002417506,5.82437286645288,3.2174988609837,5.95000533788479,3.33613648134374,6.08111846920849
"60",60,"Louisiana",4.41020380913244,6.17750800151668,6.32326403095718,4.62634555205028,30.457069,-91.187393,3534.90058276605,0.411455300429567,4570530.5,116950,399.322671659051,0.977815678166244,6097.5,424,4.86411845145085,6.47625681593595,3.00287699800368,5.70386477931706,3.10666002417506,5.82437286645288,3.2174988609837,5.95000533788479
"61",61,"Louisiana",4.21287130688857,6.03844872017518,6.17750800151668,4.41020380913244,30.457069,-91.187393,3264.88768127975,0.405852882660917,4576628,117888,-653.272501462147,-1.05673611264848,6097.5,938,4.62634555205028,6.32326403095718,4.86411845145085,6.47625681593595,3.00287699800368,5.70386477931706,3.10666002417506,5.82437286645288
"62",62,"Louisiana",4.34156620931727,3.40897313160085,6.03844872017518,4.21287130688857,30.457069,-91.187393,3378.65176953075,0.421041085206534,4508137.25,119202,383.776989737292,2.07906203142675,-68490.75,1314,4.41020380913244,6.17750800151668,4.62634555205028,6.32326403095718,4.86411845145085,6.47625681593595,3.00287699800368,5.70386477931706
"63",63,"Louisiana",2.98923199934347,5.30422882449813,3.40897313160085,4.34156620931727,30.457069,-91.187393,3451.13563456009,0.416344033997602,4439646.5,119996,-41.2802232216568,-1.98852537545496,-68490.75,794,4.21287130688857,6.03844872017518,4.41020380913244,6.17750800151668,4.62634555205028,6.32326403095718,4.86411845145085,6.47625681593595
"64",64,"Louisiana",3.59687629713328,6.77076729690143,5.30422882449813,2.98923199934347,30.457069,-91.187393,3729.25872613896,0.402688541430566,4371155.75,120536,205.639226549527,-0.895844135810292,-68490.75,540,4.34156620931727,3.40897313160085,4.21287130688857,6.03844872017518,4.41020380913244,6.17750800151668,4.62634555205028,6.32326403095718
"65",65,"Louisiana",1.44352281595506,4.76001832501183,6.77076729690143,3.59687629713328,30.457069,-91.187393,3727.79330763608,0.410092814569575,4302665,119733,-279.588510081749,2.10597657060438,-68490.75,-803,2.98923199934347,5.30422882449813,4.34156620931727,3.40897313160085,4.21287130688857,6.03844872017518,4.41020380913244,6.17750800151668
"66",66,"Louisiana",0.58157916406163,5.36631202838649,4.76001832501183,1.44352281595506,30.457069,-91.187393,3715.38853325261,0.418678248837702,4320894,121140,-10.9393558805914,0.118116112911848,18229,1407,3.59687629713328,6.77076729690143,2.98923199934347,5.30422882449813,4.34156620931727,3.40897313160085,4.21287130688857,6.03844872017518
"67",67,"Louisiana",0.362662034685002,1.72520918979373,5.36631202838649,0.58157916406163,30.457069,-91.187393,3711.83094440973,0.416856048253683,4339123,121994,8.84718554059737,-1.04076348521457,18229,854,1.44352281595506,4.76001832501183,3.59687629713328,6.77076729690143,2.98923199934347,5.30422882449813,4.34156620931727,3.40897313160085
"68",68,"Louisiana",-0.862160455355188,2.2266790900126,1.72520918979373,0.362662034685002,30.457069,-91.187393,4122.97930600971,0.424088911491811,4357352,123404,414.705950442846,0.905506382214671,18229,1410,0.58157916406163,5.36631202838649,1.44352281595506,4.76001832501183,3.59687629713328,6.77076729690143,2.98923199934347,5.30422882449813
"69",69,"Louisiana",-1.64040643387455,3.87050134000404,2.2266790900126,-0.862160455355188,30.457069,-91.187393,3997.57190325125,0.421260018574295,4375581,119354,-536.555764358428,-1.0061756155644,18229,-4050,0.362662034685002,1.72520918979373,0.58157916406163,5.36631202838649,1.44352281595506,4.76001832501183,3.59687629713328,6.77076729690143
"70",70,"Louisiana",1.18432390330838,5.43959319135539,3.87050134000404,-1.64040643387455,30.457069,-91.187393,3940.09223742477,0.426030055580897,4390582.25,119763,67.927736931983,0.759892992411781,15001.25,409,-0.862160455355188,2.2266790900126,0.362662034685002,1.72520918979373,0.58157916406163,5.36631202838649,1.44352281595506,4.76001832501183
"71",71,"Louisiana",0.455137506316738,3.83980423125792,5.43959319135539,1.18432390330838,30.457069,-91.187393,3940.298512331,0.423335070144511,4405583.5,121041,57.6859407326997,-0.746502244298797,15001.25,1278,-1.64040643387455,3.87050134000404,-0.862160455355188,2.2266790900126,0.362662034685002,1.72520918979373,0.58157916406163,5.36631202838649
"72",72,"Louisiana",0.850394550930389,4.18944436502926,3.83980423125792,0.455137506316738,30.457069,-91.187393,4365.7030545563,0.429157402008109,4420584.75,120870,425.198267319075,0.851731729998434,15001.25,-171,1.18432390330838,5.43959319135539,-1.64040643387455,3.87050134000404,-0.862160455355188,2.2266790900126,0.362662034685002,1.72520918979373
"73",73,"Louisiana",0.13481612224524,-0.0601895251456597,4.18944436502926,0.850394550930389,30.457069,-91.187393,4211.97342064837,0.423203082223333,4435586,122692,-579.134176133235,-1.17766516483739,15001.25,1822,0.455137506316738,3.83980423125792,1.18432390330838,5.43959319135539,-1.64040643387455,3.87050134000404,-0.862160455355188,2.2266790900126
"74",74,"Louisiana",3.13534712531709,4.9218328795881,-0.0601895251456597,0.13481612224524,30.457069,-91.187393,4162.88503138989,0.426566214225401,4449601.5,123400,104.641244649459,0.931745178684357,14015.5,708,0.850394550930389,4.18944436502926,0.455137506316738,3.83980423125792,1.18432390330838,5.43959319135539,-1.64040643387455,3.87050134000404
"75",75,"Louisiana",0.568309354858165,0.102365758781531,4.9218328795881,3.13534712531709,30.457069,-91.187393,4154.29508781779,0.420817840479294,4463617,124571,40.4984456863813,-0.911150574817471,14015.5,1171,0.13481612224524,-0.0601895251456597,0.850394550930389,4.18944436502926,0.455137506316738,3.83980423125792,1.18432390330838,5.43959319135539
"76",76,"Louisiana",-3.61869726930255,-8.17690716769519,0.102365758781531,0.568309354858165,30.457069,-91.187393,4594.34147800205,0.425773367212844,4477632.5,125674,448.636333756347,1.07039004796569,14015.5,1103,3.13534712531709,4.9218328795881,0.13481612224524,-0.0601895251456597,0.850394550930389,4.18944436502926,0.455137506316738,3.83980423125792
"77",77,"Louisiana",-2.35551742115412,-5.94053800751553,-8.17690716769519,-3.61869726930255,30.457069,-91.187393,4174.79582082122,0.415179165123061,4491648,124217,-859.592047365077,-1.55497288233335,14015.5,-1457,0.568309354858165,0.102365758781531,3.13534712531709,4.9218328795881,0.13481612224524,-0.0601895251456597,0.850394550930389,4.18944436502926
