"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"20",20,"Maryland",0.819181640450317,7.4652462628265,7.60023310513134,0.82981662603121,38.978764,-76.490936,3170.28792192065,0.423897490912483,5058289.75,134434,83.3862856472433,1.3768118924088,11743.25,1083,0.840689203319478,7.73994234019142,1.21778207251282,9.01717427899342,1.23914580646751,9.20520165807517,1.26117439341176,9.40091820572917
"21",21,"Maryland",0.80877676740041,7.3347387889882,7.4652462628265,0.819181640450317,38.978764,-76.490936,3029.34798432278,0.414377710493535,5070033,135033,-326.218034284556,-1.78464118007282,11743.25,599,0.82981662603121,7.60023310513134,0.840689203319478,7.73994234019142,1.21778207251282,9.01717427899342,1.23914580646751,9.20520165807517
"22",22,"Maryland",0.857805197502337,7.58460015695164,7.3347387889882,0.80877676740041,38.978764,-76.490936,3009.59849050922,0.42533371944857,5080521.25,136177,121.190443784293,2.04757893739846,10488.25,1144,0.819181640450317,7.4652462628265,0.82981662603121,7.60023310513134,0.840689203319478,7.73994234019142,1.21778207251282,9.01717427899342
"23",23,"Maryland",0.847019882064259,7.45230857853159,7.58460015695164,0.857805197502337,38.978764,-76.490936,3005.27307835509,0.41827932161588,5091009.5,138056,15.4240816594397,-1.80104067877261,10488.25,1879,0.80877676740041,7.3347387889882,0.819181640450317,7.4652462628265,0.82981662603121,7.60023310513134,0.840689203319478,7.73994234019142
"24",24,"Maryland",0.836466524744139,7.32450434491341,7.45230857853159,0.847019882064259,38.978764,-76.490936,3261.08822766804,0.426380468363433,5101497.75,135524,260.140561467081,1.51555445802435,10488.25,-2532,0.857805197502337,7.58460015695164,0.80877676740041,7.3347387889882,0.819181640450317,7.4652462628265,0.82981662603121,7.60023310513134
"25",25,"Maryland",0.826137903798241,7.20094405959344,7.32450434491341,0.836466524744139,38.978764,-76.490936,3119.25576165506,0.41189040815057,5111986,136858,-397.647615325935,-2.25912069604162,10488.25,1334,0.847019882064259,7.45230857853159,0.857805197502337,7.58460015695164,0.80877676740041,7.3347387889882,0.819181640450317,7.4652462628265
"26",26,"Maryland",2.52298378463216,13.8132797445635,7.20094405959344,0.826137903798241,38.978764,-76.490936,3143.08989802807,0.426645617821694,5123321.5,135317,165.666602385989,2.92452698839867,11335.5,-1541,0.836466524744139,7.32450434491341,0.847019882064259,7.45230857853159,0.857805197502337,7.58460015695164,0.80877676740041,7.3347387889882
"27",27,"Maryland",2.45015912360174,13.3841396915315,13.8132797445635,2.52298378463216,38.978764,-76.490936,3119.24642756079,0.424586036938138,5134657,135793,-47.6776068402837,-1.68147905546799,11335.5,476,0.826137903798241,7.20094405959344,0.836466524744139,7.32450434491341,0.847019882064259,7.45230857853159,0.857805197502337,7.58460015695164
"28",28,"Maryland",2.38114753619474,12.9794510328267,13.3841396915315,2.45015912360174,38.978764,-76.490936,3462.4790679349,0.429508658112761,5145992.5,137223,367.07611084139,0.698220205817984,11335.5,1430,2.52298378463216,13.8132797445635,0.826137903798241,7.20094405959344,0.836466524744139,7.32450434491341,0.847019882064259,7.45230857853159
"29",29,"Maryland",2.31565875953592,12.5970602680056,12.9794510328267,2.38114753619474,38.978764,-76.490936,3312.32507278963,0.419644888464207,5157328,136903,-493.386635519385,-1.47863908231776,11335.5,-320,2.45015912360174,13.3841396915315,2.52298378463216,13.8132797445635,0.826137903798241,7.20094405959344,0.836466524744139,7.32450434491341
"30",30,"Maryland",1.1969059158293,8.3857387713465,12.5970602680056,2.31565875953592,38.978764,-76.490936,3313.37569451,0.432693661890089,5169112,138188,151.204616865646,2.29125430744352,11784,1285,2.38114753619474,12.9794510328267,2.45015912360174,13.3841396915315,2.52298378463216,13.8132797445635,0.826137903798241,7.20094405959344
"31",31,"Maryland",1.17740055121036,8.21982006903426,8.3857387713465,1.1969059158293,38.978764,-76.490936,3320.77730261329,0.430759467088318,5180896,141302,6.35098638291402,-1.49829682276517,11784,3114,2.31565875953592,12.5970602680056,2.38114753619474,12.9794510328267,2.45015912360174,13.3841396915315,2.52298378463216,13.8132797445635
"32",32,"Maryland",1.15844779415912,8.06031424122011,8.21982006903426,1.17740055121036,38.978764,-76.490936,3765.2775089164,0.437258859265992,5192680,142690,437.098598199816,0.843358697944446,11784,1388,1.1969059158293,8.3857387713465,2.31565875953592,12.5970602680056,2.38114753619474,12.9794510328267,2.45015912360174,13.3841396915315
"33",33,"Maryland",1.14002490531302,7.9068260989672,8.06031424122011,1.15844779415912,38.978764,-76.490936,3436.23403178502,0.427394636604269,5204464,143527,-773.543683434481,-1.63636148393975,11784,837,1.17740055121036,8.21982006903426,1.1969059158293,8.3857387713465,2.31565875953592,12.5970602680056,2.38114753619474,12.9794510328267
"34",34,"Maryland",1.29990314853963,8.71655394816742,7.9068260989672,1.14002490531302,38.978764,-76.490936,3557.99430349991,0.438034088814203,5216975.25,144491,450.803748846261,2.05036748716577,12511.25,964,1.15844779415912,8.06031424122011,1.17740055121036,8.21982006903426,1.1969059158293,8.3857387713465,2.31565875953592,12.5970602680056
"35",35,"Maryland",1.27712123821642,8.54373938319668,8.71655394816742,1.29990314853963,38.978764,-76.490936,3555.65467393405,0.435883268207436,5229486.5,146182,-124.099901280744,-1.27902728167013,12511.25,1691,1.14002490531302,7.9068260989672,1.15844779415912,8.06031424122011,1.17740055121036,8.21982006903426,1.1969059158293,8.3857387713465
"36",36,"Maryland",1.25503451091955,8.37771498665916,8.54373938319668,1.27712123821642,38.978764,-76.490936,4038.89778167112,0.443818580425755,5241997.75,147866,485.582737302932,1.00861328250855,12511.25,1684,1.29990314853963,8.71655394816742,1.14002490531302,7.9068260989672,1.15844779415912,8.06031424122011,1.17740055121036,8.21982006903426
"37",37,"Maryland",1.23361216390023,8.21806158479035,8.37771498665916,1.25503451091955,38.978764,-76.490936,6919.54911562622,0.434119661164662,5254509,148922,2397.40822621803,-1.76342314794112,12511.25,1056,1.27712123821642,8.54373938319668,1.29990314853963,8.71655394816742,1.14002490531302,7.9068260989672,1.15844779415912,8.06031424122011
"38",38,"Maryland",-0.416062361565928,1.60681266607128,8.21806158479035,1.23361216390023,38.978764,-76.490936,3739.94373216125,0.447341101593211,5268640.25,143723,-6060.25671742006,2.29203596896423,14131.25,-5199,1.25503451091955,8.37771498665916,1.27712123821642,8.54373938319668,1.29990314853963,8.71655394816742,1.14002490531302,7.9068260989672
"39",39,"Maryland",-0.415560816949245,1.57691884579236,1.60681266607128,-0.416062361565928,38.978764,-76.490936,3778.60539056062,0.444087161445465,5282771.5,143187,3218.26704186433,-1.64753805762963,14131.25,-536,1.23361216390023,8.21806158479035,1.25503451091955,8.37771498665916,1.27712123821642,8.54373938319668,1.29990314853963,8.71655394816742
"40",40,"Maryland",-0.415063760399015,1.54773905103127,1.57691884579236,-0.415560816949245,38.978764,-76.490936,4254.8779091706,0.452400666282448,5296902.75,144306,437.610860210618,1.15674449847304,14131.25,1119,-0.416062361565928,1.60681266607128,1.23361216390023,8.21806158479035,1.25503451091955,8.37771498665916,1.27712123821642,8.54373938319668
"41",41,"Maryland",-0.414571164058763,1.51922889830161,1.54773905103127,-0.415063760399015,38.978764,-76.490936,4006.40745700366,0.441503167430925,5311034,145960,-724.742970776918,-1.92110036885075,14131.25,1654,-0.415560816949245,1.57691884579236,-0.416062361565928,1.60681266607128,1.23361216390023,8.21806158479035,1.25503451091955,8.37771498665916
"42",42,"Maryland",1.26742331350833,5.4407832833931,1.51922889830161,-0.414571164058763,38.978764,-76.490936,3981.59186096843,0.452835260789327,5326948.25,146355,223.654856131697,2.22295922099264,15914.25,395,-0.415063760399015,1.54773905103127,-0.415560816949245,1.57691884579236,-0.416062361565928,1.60681266607128,1.23361216390023,8.21806158479035
"43",43,"Maryland",1.24415092589416,5.36569762406032,5.4407832833931,1.26742331350833,38.978764,-76.490936,4004.18369067143,0.44949519101418,5342862.5,145839,47.4074257382458,-1.46721631335496,15914.25,-516,-0.414571164058763,1.51922889830161,-0.415063760399015,1.54773905103127,-0.415560816949245,1.57691884579236,-0.416062361565928,1.60681266607128
"44",44,"Maryland",1.2216073999344,5.2926066754253,5.36569762406032,1.24415092589416,38.978764,-76.490936,4409.15256303596,0.456749263408544,5358776.75,145585,382.377042661517,1.05941421695113,15914.25,-254,1.26742331350833,5.4407832833931,-0.414571164058763,1.51922889830161,-0.415063760399015,1.54773905103127,-0.415560816949245,1.57691884579236
"45",45,"Maryland",1.19975982487563,5.22142857351326,5.2926066754253,1.2216073999344,38.978764,-76.490936,4270.35076100189,0.443916992933485,5374691,146923,-543.770674398593,-2.00863428694234,15914.25,1338,1.24415092589416,5.36569762406032,1.26742331350833,5.4407832833931,-0.414571164058763,1.51922889830161,-0.415063760399015,1.54773905103127
"46",46,"Maryland",1.06887338726764,5.93441616379238,5.22142857351326,1.19975982487563,38.978764,-76.490936,4209.95996097654,0.45223355599288,5391115.5,147781,78.4110020087164,2.11488335344539,16424.5,858,1.2216073999344,5.2926066754253,1.24415092589416,5.36569762406032,1.26742331350833,5.4407832833931,-0.414571164058763,1.51922889830161
"47",47,"Maryland",1.05117847267309,5.85281412193268,5.93441616379238,1.06887338726764,38.978764,-76.490936,4153.18497782726,0.44735018141336,5407540,146024,3.61581687607213,-1.31999376389149,16424.5,-1757,1.19975982487563,5.22142857351326,1.2216073999344,5.2926066754253,1.24415092589416,5.36569762406032,1.26742331350833,5.4407832833931
"48",48,"Maryland",1.03397601752881,5.77327256533096,5.85281412193268,1.05117847267309,38.978764,-76.490936,4524.02721588609,0.450698561909835,5423964.5,147903,427.617221208116,0.823175507599577,16424.5,1879,1.06887338726764,5.93441616379238,1.19975982487563,5.22142857351326,1.2216073999344,5.2926066754253,1.24415092589416,5.36569762406032
"49",49,"Maryland",1.01724635362697,5.69571294565492,5.77327256533096,1.03397601752881,38.978764,-76.490936,4324.41524126308,0.439696928534583,5440389,149250,-570.45421268185,-1.43500138717277,16424.5,1347,1.05117847267309,5.85281412193268,1.06887338726764,5.93441616379238,1.19975982487563,5.22142857351326,1.2216073999344,5.2926066754253
"50",50,"Maryland",1.0433944721413,6.81625053250912,5.69571294565492,1.01724635362697,38.978764,-76.490936,4296.07666162055,0.447839241971421,5454359,149919,171.273394980484,1.91439468120901,13970,669,1.03397601752881,5.77327256533096,1.05117847267309,5.85281412193268,1.06887338726764,5.93441616379238,1.19975982487563,5.22142857351326
"51",51,"Maryland",1.0273709926981,6.71683188111132,6.81625053250912,1.0433944721413,38.978764,-76.490936,4234.11379746903,0.444335554791967,5468329,149041,-33.6242845089955,-1.16460006162928,13970,-878,1.01724635362697,5.69571294565492,1.03397601752881,5.77327256533096,1.05117847267309,5.85281412193268,1.06887338726764,5.93441616379238
"52",52,"Maryland",1.01176680605608,6.6201221047848,6.71683188111132,1.0273709926981,38.978764,-76.490936,4647.16295845958,0.445881372030238,5482299,150178,475.012025142079,0.504950441772584,13970,1137,1.0433944721413,6.81625053250912,1.01724635362697,5.69571294565492,1.03397601752881,5.77327256533096,1.05117847267309,5.85281412193268
"53",53,"Maryland",0.996566074658922,6.5260077499147,6.6201221047848,1.01176680605608,38.978764,-76.490936,4377.25315009145,0.434347675971949,5496269,149503,-682.958969358682,-1.307951329656,13970,-675,1.0273709926981,6.71683188111132,1.0433944721413,6.81625053250912,1.01724635362697,5.69571294565492,1.03397601752881,5.77327256533096
"54",54,"Maryland",1.89515790337502,8.3922351506402,6.5260077499147,0.996566074658922,38.978764,-76.490936,4396.43257377038,0.444722578436433,5508935.5,150466,289.089232047052,2.19085985227732,12666.5,963,1.01176680605608,6.6201221047848,1.0273709926981,6.71683188111132,1.0433944721413,6.81625053250912,1.01724635362697,5.69571294565492
"55",55,"Maryland",1.85145394608526,8.23187354872488,8.3922351506402,1.89515790337502,38.978764,-76.490936,4384.79713822184,0.442089693051642,5521602,149463,-30.8148592274601,-1.30077878492751,12666.5,-1003,0.996566074658922,6.5260077499147,1.01176680605608,6.6201221047848,1.0273709926981,6.71683188111132,1.0433944721413,6.81625053250912
"56",56,"Maryland",1.80955122478217,8.07761694183853,8.23187354872488,1.85145394608526,38.978764,-76.490936,4797.4952874079,0.444267807630463,5534268.5,152240,424.333584734596,0.481099996361212,12666.5,2777,1.89515790337502,8.3922351506402,0.996566074658922,6.5260077499147,1.01176680605608,6.6201221047848,1.0273709926981,6.71683188111132
"57",57,"Maryland",1.76934163602205,7.92909343755355,8.07761694183853,1.80955122478217,38.978764,-76.490936,4602.0000730133,0.434092881924883,5546935,152720,-608.193363580668,-1.23530402844019,12666.5,480,1.85145394608526,8.23187354872488,1.89515790337502,8.3922351506402,0.996566074658922,6.5260077499147,1.01176680605608,6.6201221047848
"58",58,"Maryland",2.57871036051647,9.24391575976244,7.92909343755355,1.76934163602205,38.978764,-76.490936,4543.26246641057,0.444614860381671,5558296,154999,136.757607791881,2.06969041623687,11361,2279,1.80955122478217,8.07761694183853,1.85145394608526,8.23187354872488,1.89515790337502,8.3922351506402,0.996566074658922,6.5260077499147
"59",59,"Maryland",2.50375282407465,9.02604377618275,9.24391575976244,2.57871036051647,38.978764,-76.490936,4558.71311464961,0.441626297633768,5569657,156069,74.188254841767,-1.35105412046909,11361,1070,1.76934163602205,7.92909343755355,1.80955122478217,8.07761694183853,1.85145394608526,8.23187354872488,1.89515790337502,8.3922351506402
"60",60,"Maryland",2.43276866716009,8.81847202804096,9.02604377618275,2.50375282407465,38.978764,-76.490936,5114.88218726404,0.447688277180495,5581018,157908,540.718424375394,0.905054229462998,11361,1839,2.57871036051647,9.24391575976244,1.76934163602205,7.92909343755355,1.80955122478217,8.07761694183853,1.85145394608526,8.23187354872488
"61",61,"Maryland",2.36545150998104,8.62040389320384,8.81847202804096,2.43276866716009,38.978764,-76.490936,4720.42061079909,0.437191995273091,5592379,159924,-950.630649079389,-1.65582614541314,11361,2016,2.50375282407465,9.02604377618275,2.57871036051647,9.24391575976244,1.76934163602205,7.92909343755355,1.80955122478217,8.07761694183853
"62",62,"Maryland",1.3202381222893,3.85323551187327,8.62040389320384,2.36545150998104,38.978764,-76.490936,4761.80703844191,0.448237312759375,5601126,160814,435.848004107778,2.15415993936882,8747,890,2.43276866716009,8.81847202804096,2.50375282407465,9.02604377618275,2.57871036051647,9.24391575976244,1.76934163602205,7.92909343755355
"63",63,"Maryland",2.47855849033964,7.45346739128934,3.85323551187327,1.3202381222893,38.978764,-76.490936,4956.25186577308,0.446209269502774,5609873,159291,153.058399688338,-1.30733607428852,8747,-1523,2.36545150998104,8.62040389320384,2.43276866716009,8.81847202804096,2.50375282407465,9.02604377618275,2.57871036051647,9.24391575976244
"64",64,"Maryland",0.920186707123882,17.9116175510686,7.45346739128934,2.47855849033964,38.978764,-76.490936,5327.66383631568,0.450500716071443,5618620,160308,176.967143211442,0.631948982527103,8747,1017,1.3202381222893,3.85323551187327,2.36545150998104,8.62040389320384,2.43276866716009,8.81847202804096,2.50375282407465,9.02604377618275
"65",65,"Maryland",1.14433086745471,1.48978620017175,17.9116175510686,0.920186707123882,38.978764,-76.490936,5159.39911418608,0.442128145069147,5627367,162223,-539.676692672198,-1.26640175709657,8747,1915,2.47855849033964,7.45346739128934,1.3202381222893,3.85323551187327,2.36545150998104,8.62040389320384,2.43276866716009,8.81847202804096
"66",66,"Maryland",0.538920139396026,9.08014580328853,1.48978620017175,1.14433086745471,38.978764,-76.490936,5016.38411522012,0.45187855900363,5633877.25,163435,25.249723163628,1.81229849367784,6510.25,1212,0.920186707123882,17.9116175510686,2.47855849033964,7.45346739128934,1.3202381222893,3.85323551187327,2.36545150998104,8.62040389320384
"67",67,"Maryland",1.18625132236971,1.86705280004418,9.08014580328853,0.538920139396026,38.978764,-76.490936,4994.14588855819,0.448174999796852,5640387.5,161602,120.776772304038,-1.34539731412604,6510.25,-1833,1.14433086745471,1.48978620017175,0.920186707123882,17.9116175510686,2.47855849033964,7.45346739128934,1.3202381222893,3.85323551187327
"68",68,"Maryland",0.638519980586061,2.31325089838919,1.86705280004418,1.18625132236971,38.978764,-76.490936,5547.63006572945,0.45304816554659,5646897.75,164699,575.722403833193,0.857672495651596,6510.25,3097,0.538920139396026,9.08014580328853,1.14433086745471,1.48978620017175,0.920186707123882,17.9116175510686,2.47855849033964,7.45346739128934
"69",69,"Maryland",0.311610383810645,8.70934724569707,2.31325089838919,0.638519980586061,38.978764,-76.490936,5405.43479490601,0.443746379764796,5653408,165901,-695.679447994707,-1.41749515315324,6510.25,1202,1.18625132236971,1.86705280004418,0.538920139396026,9.08014580328853,1.14433086745471,1.48978620017175,0.920186707123882,17.9116175510686
"70",70,"Maryland",1.31796770316601,8.25979783905808,8.70934724569707,0.311610383810645,38.978764,-76.490936,5271.81420530427,0.453127534800733,5661297.25,167466,8.57468122170121,1.86829408177314,7889.25,1565,0.638519980586061,2.31325089838919,1.18625132236971,1.86705280004418,0.538920139396026,9.08014580328853,1.14433086745471,1.48978620017175
"71",71,"Maryland",0.120489641163424,1.45173606491937,8.25979783905808,1.31796770316601,38.978764,-76.490936,5202.94296403902,0.448585112990491,5669186.5,166251,64.7493483364915,-1.39235768461785,7889.25,-1215,0.311610383810645,8.70934724569707,0.638519980586061,2.31325089838919,1.18625132236971,1.86705280004418,0.538920139396026,9.08014580328853
"72",72,"Maryland",0.583691847065104,1.02906856371163,1.45173606491937,0.120489641163424,38.978764,-76.490936,5810.34539340082,0.45310692451714,5677075.75,168615,676.273670627048,0.906423333688994,7889.25,2364,1.31796770316601,8.25979783905808,0.311610383810645,8.70934724569707,0.638519980586061,2.31325089838919,1.18625132236971,1.86705280004418
"73",73,"Maryland",0.500861514987072,0.462722310922459,1.02906856371163,0.583691847065104,38.978764,-76.490936,5541.14416676268,0.442734300035268,5684965,168119,-876.603655999937,-1.48944360085195,7889.25,-496,0.120489641163424,1.45173606491937,1.31796770316601,8.25979783905808,0.311610383810645,8.70934724569707,0.638519980586061,2.31325089838919
"74",74,"Maryland",1.01321704684239,4.37137303256776,0.462722310922459,0.500861514987072,38.978764,-76.490936,5385.91192007578,0.450473872396786,5696320.75,166324,113.968979951237,1.8112196843389,11355.75,-1795,0.583691847065104,1.02906856371163,0.120489641163424,1.45173606491937,1.31796770316601,8.25979783905808,0.311610383810645,8.70934724569707
"75",75,"Maryland",-0.0707957182267904,1.02553628291275,4.37137303256776,1.01321704684239,38.978764,-76.490936,5296.0946329036,0.443098635086741,5707676.5,164559,65.4149595147228,-1.51148096715635,11355.75,-1765,0.500861514987072,0.462722310922459,0.583691847065104,1.02906856371163,0.120489641163424,1.45173606491937,1.31796770316601,8.25979783905808
"76",76,"Maryland",0.0527386893180548,-9.77158957022368,1.02553628291275,-0.0707957182267904,38.978764,-76.490936,5822.1558215553,0.443950984889096,5719032.25,164676,615.878475823878,0.822758711240013,11355.75,117,1.01321704684239,4.37137303256776,0.500861514987072,0.462722310922459,0.583691847065104,1.02906856371163,0.120489641163424,1.45173606491937
"77",77,"Maryland",-0.147060478368211,-2.11446975954175,-9.77158957022368,0.0527386893180548,38.978764,-76.490936,5345.12957394857,0.427166362905967,5730388,165179,-1003.08743625843,-1.76369717854828,11355.75,503,-0.0707957182267904,1.02553628291275,1.01321704684239,4.37137303256776,0.500861514987072,0.462722310922459,0.583691847065104,1.02906856371163
