"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"58",58,"Alaska",0.766513612106046,2.21066038474635,1.66173653690329,2.81877800906027,58.301598,-134.420212,4324.73796470362,0.452518976831554,661201,20060,452.66336917444,3.74930307148956,1915,272,2.92501422382454,1.70020230124397,3.03869746595051,1.74048340634076,3.16062890035127,1.78272042661458,1.12934602571748,1.20863276919714
"59",59,"Alaska",0.756305895668952,2.14886834742725,2.21066038474635,0.766513612106046,58.301598,-134.420212,4629.67003359895,0.471517803823162,663116,20315,38.7264740584988,-0.754922573922578,1915,255,2.81877800906027,1.66173653690329,2.92501422382454,1.70020230124397,3.03869746595051,1.74048340634076,3.16062890035127,1.78272042661458
"60",60,"Alaska",0.746321941293004,2.09051284449782,2.14886834742725,0.756305895668952,58.301598,-134.420212,4463.68205993405,0.439760452269644,665031,20138,-470.920042560226,-5.07561785451273,1915,-177,0.766513612106046,2.21066038474635,2.81877800906027,1.66173653690329,2.92501422382454,1.70020230124397,3.03869746595051,1.74048340634076
"61",61,"Alaska",0.73655476726433,2.03529332709529,2.09051284449782,0.746321941293004,58.301598,-134.420212,4156.74354145613,0.430470632804855,666946,20223,-140.950544813018,2.24675320887298,1915,85,0.756305895668952,2.14886834742725,0.766513612106046,2.21066038474635,2.81877800906027,1.66173653690329,2.92501422382454,1.70020230124397
"62",62,"Alaska",3.3252726903882,1.17093842941731,2.03529332709529,0.73655476726433,58.301598,-134.420212,4496.73252072014,0.457271044614009,669035,20427,646.927497741931,3.60902312739428,2089,204,0.746321941293004,2.09051284449782,0.756305895668952,2.14886834742725,0.766513612106046,2.21066038474635,2.81877800906027,1.66173653690329
"63",63,"Alaska",4.17152116972073,1.53576772858397,1.17093842941731,3.3252726903882,58.301598,-134.420212,4935.03682776953,0.476223966559583,671124,20739,98.315327785378,-0.784748986358008,2089,312,0.73655476726433,2.03529332709529,0.746321941293004,2.09051284449782,0.756305895668952,2.14886834742725,0.766513612106046,2.21066038474635
"64",64,"Alaska",5.52894872470855,1.78210095407856,1.53576772858397,4.17152116972073,58.301598,-134.420212,4553.63552397235,0.440699550761299,673213,20622,-819.705610846569,-5.44773377438572,2089,-117,3.3252726903882,1.17093842941731,0.73655476726433,2.03529332709529,0.746321941293004,2.09051284449782,0.756305895668952,2.14886834742725
"65",65,"Alaska",-0.928357234591459,1.96996756942767,1.78210095407856,5.52894872470855,58.301598,-134.420212,4438.80061513219,0.43210938710878,675302,20427,266.566394957018,2.69342521457638,2089,-195,4.17152116972073,1.53576772858397,3.3252726903882,1.17093842941731,0.73655476726433,2.03529332709529,0.746321941293004,2.09051284449782
"66",66,"Alaska",3.88539885074408,1.43468763449022,1.96996756942767,-0.928357234591459,58.301598,-134.420212,4758.34363681109,0.464385933665065,676551.5,20786,434.377930519061,4.08667102088041,1249.5,359,5.52894872470855,1.78210095407856,4.17152116972073,1.53576772858397,3.3252726903882,1.17093842941731,0.73655476726433,2.03529332709529
"67",67,"Alaska",1.36214685911469,0.688060475966701,1.43468763449022,3.88539885074408,58.301598,-134.420212,4955.21132603817,0.477957394574514,677801,21029,-122.675332451819,-1.87050856468355,1249.5,243,-0.928357234591459,1.96996756942767,5.52894872470855,1.78210095407856,4.17152116972073,1.53576772858397,3.3252726903882,1.17093842941731
"68",68,"Alaska",0.892718246582369,0.833810296635917,0.688060475966701,1.36214685911469,58.301598,-134.420212,4813.20441852263,0.442682343458501,679050.5,20948,-338.874596742627,-4.88465120254621,1249.5,-81,3.88539885074408,1.43468763449022,-0.928357234591459,1.96996756942767,5.52894872470855,1.78210095407856,4.17152116972073,1.53576772858397
"69",69,"Alaska",1.58489515235587,1.15090521035306,0.833810296635917,0.892718246582369,58.301598,-134.420212,4706.22699397325,0.435398598657455,680300,20792,35.0294829661634,2.79913063149673,1249.5,-156,1.36214685911469,0.688060475966701,3.88539885074408,1.43468763449022,-0.928357234591459,1.96996756942767,5.52894872470855,1.78210095407856
"70",70,"Alaska",4.56150278139908,1.63662811752694,1.15090521035306,1.58489515235587,58.301598,-134.420212,5021.59221948757,0.463285752770442,682088.75,21046,422.342650063702,3.51708989140329,1788.75,254,0.892718246582369,0.833810296635917,1.36214685911469,0.688060475966701,3.88539885074408,1.43468763449022,-0.928357234591459,1.96996756942767
"71",71,"Alaska",1.56350469113899,0.91285079977137,1.63662811752694,4.56150278139908,58.301598,-134.420212,5227.73341424451,0.478372223095511,683877.5,21082,-109.224030757377,-1.28006837879189,1788.75,36,1.58489515235587,1.15090521035306,0.892718246582369,0.833810296635917,1.36214685911469,0.688060475966701,3.88539885074408,1.43468763449022
"72",72,"Alaska",2.57001719755721,1.04783547277005,0.91285079977137,1.56350469113899,58.301598,-134.420212,5053.31137561459,0.443198616430856,685666.25,20996,-380.563233386859,-5.02600769897229,1788.75,-86,4.56150278139908,1.63662811752694,1.58489515235587,1.15090521035306,0.892718246582369,0.833810296635917,1.36214685911469,0.688060475966701
"73",73,"Alaska",2.96762141015652,-0.208534042748632,1.04783547277005,2.57001719755721,58.301598,-134.420212,4900.83997788946,0.435607179136574,687455,21017,21.9506409047835,2.75821693703725,1788.75,21,1.56350469113899,0.91285079977137,4.56150278139908,1.63662811752694,1.58489515235587,1.15090521035306,0.892718246582369,0.833810296635917
"74",74,"Alaska",6.13230969827505,1.21300667346098,-0.208534042748632,2.96762141015652,58.301598,-134.420212,5191.91155776711,0.464637641270048,690315,21381,443.542977602777,3.66218994277566,2860,364,2.57001719755721,1.04783547277005,1.56350469113899,0.91285079977137,4.56150278139908,1.63662811752694,1.58489515235587,1.15090521035306
"75",75,"Alaska",2.54761574342766,0.111105223382779,1.21300667346098,6.13230969827505,58.301598,-134.420212,5447.62950625744,0.480267368750075,693175,21744,-35.3536313873128,-1.34007346534475,2860,363,2.96762141015652,-0.208534042748632,2.57001719755721,1.04783547277005,1.56350469113899,0.91285079977137,4.56150278139908,1.63662811752694
"76",76,"Alaska",-7.95597230601413,-2.65623246591513,0.111105223382779,2.54761574342766,58.301598,-134.420212,5333.6378026967,0.442542400885013,696035,21226,-369.709652051067,-5.33546953450891,2860,-518,6.13230969827505,1.21300667346098,2.96762141015652,-0.208534042748632,2.57001719755721,1.04783547277005,1.56350469113899,0.91285079977137
"77",77,"Alaska",-5.39804970583706,-1.60788582141045,-2.65623246591513,-7.95597230601413,58.301598,-134.420212,4964.98993124861,0.430905453131968,698895,21137,-254.656167887354,2.60880201120171,2860,-89,2.54761574342766,0.111105223382779,6.13230969827505,1.21300667346098,2.96762141015652,-0.208534042748632,2.57001719755721,1.04783547277005
