"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"18",18,"Indiana",0.97573355391205,5.47798739297107,8.26724002743333,1.7421176184369,39.768623,-86.162643,2766.3103449775,0.45579484341673,5808009.25,139521,291.898763813562,2.3623616228825,14483.25,-1391,1.78146122646208,8.4554681015895,1.82244541048906,8.65194641165772,1.86517379978248,8.85724223258038,1.12787100979599,4.85510190194276
"19",19,"Indiana",0.961520655467396,5.38490404448169,5.47798739297107,0.97573355391205,39.768623,-86.162643,2858.63310412165,0.45738750772686,5822492.5,140698,39.996263553016,-1.23073238261822,14483.25,1177,1.7421176184369,8.26724002743333,1.78146122646208,8.4554681015895,1.82244541048906,8.65194641165772,1.86517379978248,8.85724223258038
"20",20,"Indiana",0.94765955166789,5.29476454745961,5.38490404448169,0.961520655467396,39.768623,-86.162643,3007.77614452142,0.462099744032687,5836975.75,142534,56.8202812556233,0.311957199569668,14483.25,1836,0.97573355391205,5.47798739297107,1.7421176184369,8.26724002743333,1.78146122646208,8.4554681015895,1.82244541048906,8.65194641165772
"21",21,"Indiana",0.934137681263181,5.20742610016995,5.29476454745961,0.94765955166789,39.768623,-86.162643,2948.85036518243,0.454556262520738,5851459,144581,-208.068819738759,-1.2255717817776,14483.25,2047,0.961520655467396,5.38490404448169,0.97573355391205,5.47798739297107,1.7421176184369,8.26724002743333,1.78146122646208,8.4554681015895
"22",22,"Indiana",1.0793224294364,6.28830715149178,5.20742610016995,0.934137681263181,39.768623,-86.162643,2915.86837456666,0.463476978288369,5865097.5,144255,25.9437887232248,1.64641972795802,13638.5,-326,0.94765955166789,5.29476454745961,0.961520655467396,5.38490404448169,0.97573355391205,5.47798739297107,1.7421176184369,8.26724002743333
"23",23,"Indiana",1.06286906048734,6.17760997013548,6.28830715149178,1.0793224294364,39.768623,-86.162643,2877.26145314231,0.463156875899853,5878736,145375,-5.62493080859076,-0.924081815614669,13638.5,1120,0.934137681263181,5.20742610016995,0.94765955166789,5.29476454745961,0.961520655467396,5.38490404448169,0.97573355391205,5.47798739297107
"24",24,"Indiana",1.04684776266204,6.07068690181691,6.17760997013548,1.06286906048734,39.768623,-86.162643,3101.88205807353,0.467375362286743,5892374.5,146074,263.227526355579,0.453858877540531,13638.5,699,1.0793224294364,6.28830715149178,0.934137681263181,5.20742610016995,0.94765955166789,5.29476454745961,0.961520655467396,5.38490404448169
"25",25,"Indiana",1.03124209390817,5.96733357175196,6.07068690181691,1.04684776266204,39.768623,-86.162643,3007.78058937561,0.453555215675956,5906013,147321,-318.722073629149,-1.80386329976768,13638.5,1247,1.06286906048734,6.17760997013548,1.0793224294364,6.28830715149178,0.934137681263181,5.20742610016995,0.94765955166789,5.29476454745961
"26",26,"Indiana",2.03184028797505,9.26539220047644,5.96733357175196,1.03124209390817,39.768623,-86.162643,3026.29051455678,0.466464126303272,5918326.5,146935,112.611393879093,2.67290572381028,12313.5,-386,1.04684776266204,6.07068690181691,1.06286906048734,6.17760997013548,1.0793224294364,6.28830715149178,0.934137681263181,5.20742610016995
"27",27,"Indiana",1.98318957338142,9.00608639078726,9.26539220047644,2.03184028797505,39.768623,-86.162643,2988.15519404314,0.465153507884478,5930640,147150,-56.645245694805,-1.42195290461095,12313.5,215,1.03124209390817,5.96733357175196,1.04684776266204,6.07068690181691,1.06286906048734,6.17760997013548,1.0793224294364,6.28830715149178
"28",28,"Indiana",1.93664198517585,8.75988324727643,9.00608639078726,1.98318957338142,39.768623,-86.162643,3275.66140320633,0.468790756425516,5942953.5,147498,325.641529676833,0.494786695983174,12313.5,348,2.03184028797505,9.26539220047644,1.03124209390817,5.96733357175196,1.04684776266204,6.07068690181691,1.06286906048734,6.17760997013548
"29",29,"Indiana",1.8920649694433,8.52574186504498,8.75988324727643,1.93664198517585,39.768623,-86.162643,3156.74029224886,0.457611668236985,5955267,149520,-406.42732012067,-1.48163367295684,12313.5,2022,1.98318957338142,9.00608639078726,2.03184028797505,9.26539220047644,1.03124209390817,5.96733357175196,1.04684776266204,6.07068690181691
"30",30,"Indiana",1.79806525934101,5.43138708650872,8.52574186504498,1.8920649694433,39.768623,-86.162643,3156.82068425721,0.470467466127035,5966170.25,148495,119.001502965821,2.40348860785804,10903.25,-1025,1.93664198517585,8.75988324727643,1.98318957338142,9.00608639078726,2.03184028797505,9.26539220047644,1.03124209390817,5.96733357175196
"31",31,"Indiana",1.75991736194554,5.34032976168177,5.43138708650872,1.79806525934101,39.768623,-86.162643,3143.12206650964,0.468562416038551,5977073.5,148963,-13.7790097559168,-1.47608479785337,10903.25,468,1.8920649694433,8.52574186504498,1.93664198517585,8.75988324727643,1.98318957338142,9.00608639078726,2.03184028797505,9.26539220047644
"32",32,"Indiana",1.72323487257771,5.2521078791159,5.34032976168177,1.75991736194554,39.768623,-86.162643,3487.75781034888,0.474287969360157,5987976.75,150357,358.33436158681,0.76306034100897,10903.25,1394,1.79806525934101,5.43138708650872,1.8920649694433,8.52574186504498,1.93664198517585,8.75988324727643,1.98318957338142,9.00608639078726
"33",33,"Indiana",1.68793551907545,5.1665779432355,5.2521078791159,1.72323487257771,39.768623,-86.162643,3322.02584799163,0.463904317694859,5998880,151532,-510.367706196495,-1.61092049869044,10903.25,1175,1.75991736194554,5.34032976168177,1.79806525934101,5.43138708650872,1.8920649694433,8.52574186504498,1.93664198517585,8.75988324727643
"34",34,"Indiana",0.951426724587989,6.35078042089461,5.1665779432355,1.68793551907545,39.768623,-86.162643,3375.92775092549,0.477216590065443,6010402.25,150689,219.633865291119,2.36959240358831,11522.25,-843,1.72323487257771,5.2521078791159,1.75991736194554,5.34032976168177,1.79806525934101,5.43138708650872,1.8920649694433,8.52574186504498
"35",35,"Indiana",0.938870146413429,6.24382669975319,6.35078042089461,0.951426724587989,39.768623,-86.162643,3341.01812634815,0.473231937730206,6021924.5,150654,-88.8115275112068,-1.72969247058219,11522.25,-35,1.68793551907545,5.1665779432355,1.72323487257771,5.2521078791159,1.75991736194554,5.34032976168177,1.79806525934101,5.43138708650872
"36",36,"Indiana",0.926601089010681,6.1403519967719,6.24382669975319,0.938870146413429,39.768623,-86.162643,3765.57594098266,0.480799414806581,6033446.75,152189,459.467439211852,1.15521294116125,11522.25,1535,0.951426724587989,6.35078042089461,1.68793551907545,5.1665779432355,1.72323487257771,5.2521078791159,1.75991736194554,5.34032976168177
"37",37,"Indiana",0.914609978758207,6.04017936517067,6.1403519967719,0.926601089010681,39.768623,-86.162643,3463.43611704212,0.467367271307209,6044969,154087,-726.697638575044,-2.09996205757471,11522.25,1898,0.938870146413429,6.24382669975319,0.951426724587989,6.35078042089461,1.68793551907545,5.1665779432355,1.72323487257771,5.2521078791159
"38",38,"Indiana",-0.093607334035184,0.692889842977706,6.04017936517067,0.914609978758207,39.768623,-86.162643,3509.59694846689,0.482888964755369,6056693.25,152681,348.3006553653,2.89538369475326,11724.25,-1406,0.926601089010681,6.1403519967719,0.938870146413429,6.24382669975319,0.951426724587989,6.35078042089461,1.68793551907545,5.1665779432355
"39",39,"Indiana",-0.0933328307532122,0.665218399588241,0.692889842977706,-0.093607334035184,39.768623,-86.162643,3526.72249577423,0.480728130521672,6068417.5,153695,-29.0352841174263,-1.76825276818577,11724.25,1014,0.914609978758207,6.04017936517067,0.926601089010681,6.1403519967719,0.938870146413429,6.24382669975319,0.951426724587989,6.35078042089461
"40",40,"Indiana",-0.0930595736463147,0.638345691923803,0.665218399588241,-0.0933328307532122,39.768623,-86.162643,3898.27989997108,0.486186252702634,6080141.75,153889,354.431856889515,0.761895641465854,11724.25,194,-0.093607334035184,0.692889842977706,0.914609978758207,6.04017936517067,0.926601089010681,6.1403519967719,0.938870146413429,6.24382669975319
"41",41,"Indiana",-0.0927875549555424,0.612215951579742,0.638345691923803,-0.0930595736463147,39.768623,-86.162643,3760.93837323408,0.474948453123121,6091866,155202,-508.898930933857,-1.66959217604743,11724.25,1313,-0.0933328307532122,0.665218399588241,-0.093607334035184,0.692889842977706,0.914609978758207,6.04017936517067,0.926601089010681,6.1403519967719
"42",42,"Indiana",-0.0628677135962263,3.23146557739378,0.612215951579742,-0.0927875549555424,39.768623,-86.162643,3669.29086677333,0.486086545958142,6100839.5,152517,45.6940202762576,2.23758924145344,8973.5,-2685,-0.0930595736463147,0.638345691923803,-0.0933328307532122,0.665218399588241,-0.093607334035184,0.692889842977706,0.914609978758207,6.04017936517067
"43",43,"Indiana",-0.0627224198375131,3.19488903380076,3.23146557739378,-0.0628677135962263,39.768623,-86.162643,3655.71865521907,0.480916028035555,6109813,151144,78.0752949064813,-1.63086107576086,8973.5,-1373,-0.0927875549555424,0.612215951579742,-0.0930595736463147,0.638345691923803,-0.0933328307532122,0.665218399588241,-0.093607334035184,0.692889842977706
"44",44,"Indiana",-0.0625776414757695,3.15913271049411,3.19488903380076,-0.0627224198375131,39.768623,-86.162643,3823.8907827557,0.480626291939859,6118786.5,151346,181.74433909089,0.488078182689056,8973.5,202,-0.0628677135962263,3.23146557739378,-0.0927875549555424,0.612215951579742,-0.0930595736463147,0.638345691923803,-0.0933328307532122,0.665218399588241
"45",45,"Indiana",-0.0624333760212537,3.12416651568057,3.15913271049411,-0.0625776414757695,39.768623,-86.162643,3765.52222835098,0.464482616812669,6127760,152257,-226.540681941345,-1.58539390314934,8973.5,911,-0.0627224198375131,3.19488903380076,-0.0628677135962263,3.23146557739378,-0.0927875549555424,0.612215951579742,-0.0930595736463147,0.638345691923803
"46",46,"Indiana",0.94829689410858,4.64198623257843,3.12416651568057,-0.0624333760212537,39.768623,-86.162643,3663.69514745094,0.472956430434343,6134811.75,150506,-43.458526495323,2.46174887488643,7051.75,-1751,-0.0625776414757695,3.15913271049411,-0.0627224198375131,3.19488903380076,-0.0628677135962263,3.23146557739378,-0.0927875549555424,0.612215951579742
"47",47,"Indiana",0.937241603080707,4.58211836616655,4.64198623257843,0.94829689410858,39.768623,-86.162643,3612.80123760484,0.4675701438171,6141863.5,151717,50.9331710539441,-1.38601002389172,7051.75,1211,-0.0624333760212537,3.12416651568057,-0.0625776414757695,3.15913271049411,-0.0627224198375131,3.19488903380076,-0.0628677135962263,3.23146557739378
"48",48,"Indiana",0.926418972647447,4.52368958882587,4.58211836616655,0.937241603080707,39.768623,-86.162643,3822.87930119056,0.466009946496932,6148915.25,151022,260.97197343182,0.382608929707395,7051.75,-695,0.94829689410858,4.64198623257843,-0.0624333760212537,3.12416651568057,-0.0625776414757695,3.15913271049411,-0.0627224198375131,3.19488903380076
"49",49,"Indiana",0.915821802006889,4.46664667301278,4.52368958882587,0.926418972647447,39.768623,-86.162643,3690.36459974526,0.451408906729574,6155967,152971,-342.592765031031,-1.3040842447189,7051.75,1949,0.937241603080707,4.58211836616655,0.94829689410858,4.64198623257843,-0.0624333760212537,3.12416651568057,-0.0625776414757695,3.15913271049411
"50",50,"Indiana",0.943001736327709,5.71936014754542,4.46664667301278,0.915821802006889,39.768623,-86.162643,3679.87464124101,0.461631007982756,6166134.75,151182,122.024742941067,2.48231410205403,10167.75,-1789,0.926418972647447,4.52368958882587,0.937241603080707,4.58211836616655,0.94829689410858,4.64198623257843,-0.0624333760212537,3.12416651568057
"51",51,"Indiana",0.931130666837632,5.63661943239779,5.71936014754542,0.943001736327709,39.768623,-86.162643,3676.58580485655,0.460472642545169,6176302.5,151238,7.20112211977357,-1.13804666907696,10167.75,56,0.915821802006889,4.46664667301278,0.926418972647447,4.52368958882587,0.937241603080707,4.58211836616655,0.94829689410858,4.64198623257843
"52",52,"Indiana",0.919521970712189,5.55614896403327,5.63661943239779,0.931130666837632,39.768623,-86.162643,3917.09955398234,0.46243768811464,6186470.25,150899,243.802585510259,0.312341100705837,10167.75,-339,0.943001736327709,5.71936014754542,0.915821802006889,4.46664667301278,0.926418972647447,4.52368958882587,0.937241603080707,4.58211836616655
"53",53,"Indiana",0.908167182358355,5.47785225694142,5.55614896403327,0.919521970712189,39.768623,-86.162643,3740.85971877008,0.448281686510223,6196638,153494,-416.753584338047,-1.61210471738886,10167.75,2595,0.931130666837632,5.63661943239779,0.943001736327709,5.71936014754542,0.915821802006889,4.46664667301278,0.926418972647447,4.52368958882587
"54",54,"Indiana",1.63223586884342,7.22621061758346,5.47785225694142,0.908167182358355,39.768623,-86.162643,3701.94291058655,0.457029372167764,6205730.25,151827,137.323027028724,2.29036872619585,9092.25,-1667,0.919521970712189,5.55614896403327,0.931130666837632,5.63661943239779,0.943001736327709,5.71936014754542,0.915821802006889,4.46664667301278
"55",55,"Indiana",1.60135946674114,7.07890509650753,7.22621061758346,1.63223586884342,39.768623,-86.162643,3698.40243192786,0.453601584491485,6214822.5,152305,35.3763295248441,-1.21754733338197,9092.25,478,0.908167182358355,5.47785225694142,0.919521970712189,5.55614896403327,0.931130666837632,5.63661943239779,0.943001736327709,5.71936014754542
"56",56,"Indiana",1.57155062019623,6.93767038258954,7.07890509650753,1.60135946674114,39.768623,-86.162643,4025.33583079685,0.458621748742087,6223914.75,152032,330.473877527671,0.844795192688003,9092.25,-273,1.63223586884342,7.22621061758346,0.908167182358355,5.47785225694142,0.919521970712189,5.55614896403327,0.931130666837632,5.63661943239779
"57",57,"Indiana",1.54275521163516,6.80210575390561,6.93767038258954,1.57155062019623,39.768623,-86.162643,3838.85465843372,0.446645254850508,6233007,153926,-513.414571232109,-1.69966581421801,9092.25,1894,1.60135946674114,7.07890509650753,1.63223586884342,7.22621061758346,0.908167182358355,5.47785225694142,0.919521970712189,5.55614896403327
"58",58,"Indiana",1.11602499860126,9.23343660614506,6.80210575390561,1.54275521163516,39.768623,-86.162643,3855.90804750666,0.459277873243173,6244409.25,152709,203.534561436058,2.46091122842442,11402.25,-1217,1.57155062019623,6.93767038258954,1.60135946674114,7.07890509650753,1.63223586884342,7.22621061758346,0.908167182358355,5.47785225694142
"59",59,"Indiana",1.09970588775354,9.01204513832567,9.23343660614506,1.11602499860126,39.768623,-86.162643,3890.23856457312,0.456790884230873,6255811.5,153138,17.2771279935282,-1.51196074049656,11402.25,429,1.54275521163516,6.80210575390561,1.57155062019623,6.93767038258954,1.60135946674114,7.07890509650753,1.63223586884342,7.22621061758346
"60",60,"Indiana",1.08380718556393,8.80172445012306,9.01204513832567,1.09970588775354,39.768623,-86.162643,4227.62137640511,0.460497032406679,6267213.75,153501,303.052294765526,0.619313718810549,11402.25,363,1.11602499860126,9.23343660614506,1.54275521163516,6.80210575390561,1.57155062019623,6.93767038258954,1.60135946674114,7.07890509650753
"61",61,"Indiana",1.06831308611213,8.60156279652244,8.80172445012306,1.08380718556393,39.768623,-86.162643,3890.10904106892,0.448610436864855,6278616,155082,-674.89514716817,-1.55927437176296,11402.25,1581,1.09970588775354,9.01204513832567,1.11602499860126,9.23343660614506,1.54275521163516,6.80210575390561,1.57155062019623,6.93767038258954
"62",62,"Indiana",0.901561648664106,4.945571683065,8.60156279652244,1.06831308611213,39.768623,-86.162643,3966.30814346352,0.459409295615894,6292129.25,152931,413.711437730777,2.26854542928639,13513.25,-2151,1.08380718556393,8.80172445012306,1.09970588775354,9.01204513832567,1.11602499860126,9.23343660614506,1.54275521163516,6.80210575390561
"63",63,"Indiana",0.998598781818849,6.97762094922965,4.945571683065,0.901561648664106,39.768623,-86.162643,4090.307883138,0.45650420767326,6305642.5,153757,47.8006372798859,-1.37039466936744,13513.25,826,1.06831308611213,8.60156279652244,1.08380718556393,8.80172445012306,1.09970588775354,9.01204513832567,1.11602499860126,9.23343660614506
"64",64,"Indiana",0.151851682027271,6.8007698339521,6.97762094922965,0.998598781818849,39.768623,-86.162643,4216.90188107802,0.460395731397083,6319155.75,153913,2.59425826554298,0.679661166645795,13513.25,156,0.901561648664106,4.945571683065,1.06831308611213,8.60156279652244,1.08380718556393,8.80172445012306,1.09970588775354,9.01204513832567
"65",65,"Indiana",1.499146690273,6.89949307705788,6.8007698339521,0.151851682027271,39.768623,-86.162643,4191.57728597531,0.44923085879482,6332669,156073,-151.918593042733,-1.50563963260865,13513.25,2160,0.998598781818849,6.97762094922965,0.901561648664106,4.945571683065,1.06831308611213,8.60156279652244,1.08380718556393,8.80172445012306
"66",66,"Indiana",0.883170285366042,6.5558042012249,6.89949307705788,1.499146690273,39.768623,-86.162643,4080.37945265602,0.458851267005511,6344401.5,156167,-85.873238216589,2.07852808129547,11732.5,94,0.151851682027271,6.8007698339521,0.998598781818849,6.97762094922965,0.901561648664106,4.945571683065,1.06831308611213,8.60156279652244
"67",67,"Indiana",0.968392188864087,1.80070031110233,6.5558042012249,0.883170285366042,39.768623,-86.162643,4062.12755190498,0.454735693111568,6356134,155698,92.9459325682619,-1.37359821046352,11732.5,-469,1.499146690273,6.89949307705788,0.151851682027271,6.8007698339521,0.998598781818849,6.97762094922965,0.901561648664106,4.945571683065
"68",68,"Indiana",0.731926749190315,2.402408711513,1.80070031110233,0.968392188864087,39.768623,-86.162643,4314.92957429305,0.459078353270545,6367866.5,156210,271.053923139112,0.84582340529209,11732.5,512,0.883170285366042,6.5558042012249,1.499146690273,6.89949307705788,0.151851682027271,6.8007698339521,0.998598781818849,6.97762094922965
"69",69,"Indiana",0.827033463869675,5.19001369650525,2.402408711513,0.731926749190315,39.768623,-86.162643,4290.29596797542,0.446861158514822,6379599,158622,-277.435628705713,-1.65598549146997,11732.5,2412,0.968392188864087,1.80070031110233,0.883170285366042,6.5558042012249,1.499146690273,6.89949307705788,0.151851682027271,6.8007698339521
"70",70,"Indiana",2.25351241094138,6.04003553942007,5.19001369650525,0.827033463869675,39.768623,-86.162643,4178.3846550895,0.457912968423635,6390900.75,159347,-87.2777065682758,2.32690046645354,11301.75,725,0.731926749190315,2.402408711513,0.968392188864087,1.80070031110233,0.883170285366042,6.5558042012249,1.499146690273,6.89949307705788
"71",71,"Indiana",1.14410725955523,3.48969438122779,6.04003553942007,2.25351241094138,39.768623,-86.162643,4150.9384364209,0.454729030100709,6402202.5,159124,84.4650942173139,-1.42357482317386,11301.75,-223,0.827033463869675,5.19001369650525,0.731926749190315,2.402408711513,0.968392188864087,1.80070031110233,0.883170285366042,6.5558042012249
"72",72,"Indiana",0.672898605920658,3.2054124814124,3.48969438122779,1.14410725955523,39.768623,-86.162643,4427.66426809493,0.457528711130632,6413504.25,159697,304.17205034263,0.598361935284952,11301.75,573,2.25351241094138,6.04003553942007,0.827033463869675,5.19001369650525,0.731926749190315,2.402408711513,0.968392188864087,1.80070031110233
"73",73,"Indiana",-0.297050689369094,-0.350958174420413,3.2054124814124,0.672898605920658,39.768623,-86.162643,4362.6736877347,0.443245134561261,6424806,160744,-341.71641203427,-1.70832575992946,11301.75,1047,1.14410725955523,3.48969438122779,2.25351241094138,6.04003553942007,0.827033463869675,5.19001369650525,0.731926749190315,2.402408711513
"74",74,"Indiana",-0.00597947484504147,5.10194651488831,-0.350958174420413,-0.297050689369094,39.768623,-86.162643,4200.94340508491,0.451721565209797,6433435.75,160613,-96.7397022895457,2.27600072179069,8629.75,-131,0.672898605920658,3.2054124814124,1.14410725955523,3.48969438122779,2.25351241094138,6.04003553942007,0.827033463869675,5.19001369650525
"75",75,"Indiana",-0.546632435722927,0.2023972268411,5.10194651488831,-0.00597947484504147,39.768623,-86.162643,4171.07849570918,0.446803642920634,6442065.5,161449,131.865373274052,-1.33943529376996,8629.75,836,-0.297050689369094,-0.350958174420413,0.672898605920658,3.2054124814124,1.14410725955523,3.48969438122779,2.25351241094138,6.04003553942007
"76",76,"Indiana",-2.03451764787985,-9.67601805978546,0.2023972268411,-0.546632435722927,39.768623,-86.162643,4399.97020925768,0.442982483167221,6450695.25,160953,258.756622924229,0.109676253575142,8629.75,-496,-0.00597947484504147,5.10194651488831,-0.297050689369094,-0.350958174420413,0.672898605920658,3.2054124814124,1.14410725955523,3.48969438122779
"77",77,"Indiana",-3.80377881493228,-6.34609303622256,-9.67601805978546,-2.03451764787985,39.768623,-86.162643,4019.60955270094,0.418520665859049,6459325,160252,-609.252370105233,-2.06406575547604,8629.75,-701,-0.546632435722927,0.2023972268411,-0.00597947484504147,5.10194651488831,-0.297050689369094,-0.350958174420413,0.672898605920658,3.2054124814124
