"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"18",18,"Missouri",1.54927408308598,4.86972634002498,7.6285343956215,2.00738959567222,38.579201,-92.172935,2718.98886788513,0.451352047625662,5337934.5,146488,404.88846194314,3.33052726770995,13437.5,1438,2.05892849283842,7.80673568607924,2.11293188993569,7.9928971634871,2.16957910062305,8.1875757059926,0.506802604591883,4.46968215536856
"19",19,"Missouri",1.51803330754721,4.78642301589147,4.86972634002498,1.54927408308598,38.579201,-92.172935,2760.67098119884,0.448546092478714,5351372,147383,-68.6613052454168,-2.1942152148599,13437.5,895,2.00738959567222,7.6285343956215,2.05892849283842,7.80673568607924,2.11293188993569,7.9928971634871,2.16957910062305,8.1875757059926
"20",20,"Missouri",1.48789780586256,4.70576641600005,4.78642301589147,1.51803330754721,38.579201,-92.172935,2971.27709325,0.456378056542983,5364809.5,148417,168.923998737456,1.06379192112179,13437.5,1034,1.54927408308598,4.86972634002498,2.00738959567222,7.6285343956215,2.05892849283842,7.80673568607924,2.11293188993569,7.9928971634871
"21",21,"Missouri",1.45881076814973,4.62762712369127,4.70576641600005,1.48789780586256,38.579201,-92.172935,2830.26020578824,0.44497150589526,5378247,149670,-351.622999512922,-1.92385147119921,13437.5,1253,1.51803330754721,4.78642301589147,1.54927408308598,4.86972634002498,2.00738959567222,7.6285343956215,2.05892849283842,7.80673568607924
"22",22,"Missouri",1.2050438590002,6.32839330729524,4.62762712369127,1.45881076814973,38.579201,-92.172935,2895.11937526216,0.457818111911115,5391573.5,150209,205.876056935674,2.4253156663577,13326.5,539,1.48789780586256,4.70576641600005,1.51803330754721,4.78642301589147,1.54927408308598,4.86972634002498,2.00738959567222,7.6285343956215
"23",23,"Missouri",1.18485829969099,6.20918594133002,6.32839330729524,1.2050438590002,38.579201,-92.172935,2832.27389054377,0.452719445934862,5404900,151235,-127.704654192305,-1.79452719921073,13326.5,1026,1.45881076814973,4.62762712369127,1.48789780586256,4.70576641600005,1.51803330754721,4.78642301589147,1.54927408308598,4.86972634002498
"24",24,"Missouri",1.16525684353768,6.09426255258612,6.20918594133002,1.18485829969099,38.579201,-92.172935,3103.40825415844,0.457331133474517,5418226.5,151519,333.979848333066,0.971035351590882,13326.5,284,1.2050438590002,6.32839330729524,1.45881076814973,4.62762712369127,1.48789780586256,4.70576641600005,1.51803330754721,4.78642301589147
"25",25,"Missouri",1.14621499598169,5.98338348494707,6.09426255258612,1.16525684353768,38.579201,-92.172935,2940.73423733507,0.447414517849069,5431553,152500,-433.808380438048,-1.45283031651036,13326.5,981,1.18485829969099,6.20918594133002,1.2050438590002,6.32839330729524,1.45881076814973,4.62762712369127,1.48789780586256,4.70576641600005
"26",26,"Missouri",2.31394425613463,7.56804308502552,5.98338348494707,1.14621499598169,38.579201,-92.172935,3019.71384687956,0.46063348826336,5443963,153262,241.653626367867,2.31355860397385,12410,762,1.16525684353768,6.09426255258612,1.18485829969099,6.20918594133002,1.2050438590002,6.32839330729524,1.45881076814973,4.62762712369127
"27",27,"Missouri",2.25143690161804,7.35659060661504,7.56804308502552,2.31394425613463,38.579201,-92.172935,2931.72880648006,0.457125884416871,5456373,153690,-166.964649944,-1.67265742607802,12410,428,1.14621499598169,5.98338348494707,1.16525684353768,6.09426255258612,1.18485829969099,6.20918594133002,1.2050438590002,6.32839330729524
"28",28,"Missouri",2.19197694196627,7.1556979889742,7.35659060661504,2.25143690161804,38.579201,-92.172935,3276.40459294143,0.46363630323846,5468783,154380,432.660826860879,1.00180226680787,12410,690,2.31394425613463,7.56804308502552,1.14621499598169,5.98338348494707,1.16525684353768,6.09426255258612,1.18485829969099,6.20918594133002
"29",29,"Missouri",2.1353482544562,6.96451252029391,7.1556979889742,2.19197694196627,38.579201,-92.172935,3128.58896557738,0.455277953783662,5481193,154518,-492.491413825416,-1.48687682763866,12410,138,2.25143690161804,7.35659060661504,2.31394425613463,7.56804308502552,1.14621499598169,5.98338348494707,1.16525684353768,6.09426255258612
"30",30,"Missouri",0.904706877240535,4.75151197717594,6.96451252029391,2.1353482544562,38.579201,-92.172935,3170.43436023583,0.468759818497114,5491336,155106,189.661022022492,2.18402141682488,10143,588,2.19197694196627,7.1556979889742,2.25143690161804,7.35659060661504,2.31394425613463,7.56804308502552,1.14621499598169,5.98338348494707
"31",31,"Missouri",0.893303905788834,4.6686513536784,4.75151197717594,0.904706877240535,38.579201,-92.172935,3130.19437845714,0.463241551347677,5501479,156262,-82.0853764371441,-1.90001318628882,10143,1156,2.1353482544562,6.96451252029391,2.19197694196627,7.1556979889742,2.25143690161804,7.35659060661504,2.31394425613463,7.56804308502552
"32",32,"Missouri",0.882150149461225,4.58843115951666,4.6686513536784,0.893303905788834,38.579201,-92.172935,3501.71825644066,0.471769592810731,5511622,156974,411.763859762219,1.40463086124908,10143,712,0.904706877240535,4.75151197717594,2.1353482544562,6.96451252029391,2.19197694196627,7.1556979889742,2.25143690161804,7.35659060661504
"33",33,"Missouri",0.871237686791204,4.51071355051624,4.58843115951666,0.882150149461225,38.579201,-92.172935,3275.89587550358,0.464069550225336,5521765,158363,-597.346258920612,-1.62280840484494,10143,1389,0.893303905788834,4.6686513536784,0.904706877240535,4.75151197717594,2.1353482544562,6.96451252029391,2.19197694196627,7.1556979889742
"34",34,"Missouri",0.970529580726343,5.59698561961284,4.51071355051624,0.871237686791204,38.579201,-92.172935,3361.82468389758,0.475295664564567,5531810.75,159881,311.751189331095,1.8926156924627,10045.75,1518,0.882150149461225,4.58843115951666,0.893303905788834,4.6686513536784,0.904706877240535,4.75151197717594,2.1353482544562,6.96451252029391
"35",35,"Missouri",0.957732657891164,5.50264942107574,5.59698561961284,0.970529580726343,38.579201,-92.172935,3287.00031496665,0.469011001397576,5541856.5,160445,-160.753177324936,-1.75107775062226,10045.75,564,0.871237686791204,4.51071355051624,0.882150149461225,4.58843115951666,0.893303905788834,4.6686513536784,0.904706877240535,4.75151197717594
"36",36,"Missouri",0.9452302487297,5.41137712632533,5.50264942107574,0.957732657891164,38.579201,-92.172935,3693.12616878296,0.475363556698067,5551902.25,160674,480.950222747236,1.26372184674817,10045.75,229,0.970529580726343,5.59698561961284,0.871237686791204,4.51071355051624,0.882150149461225,4.58843115951666,0.893303905788834,4.6686513536784
"37",37,"Missouri",0.933012478688156,5.32301252679304,5.41137712632533,0.9452302487297,38.579201,-92.172935,3379.4390724257,0.464656747360217,5561948,159496,-719.812950173564,-1.70593646383401,10045.75,-1178,0.957732657891164,5.50264942107574,0.970529580726343,5.59698561961284,0.871237686791204,4.51071355051624,0.882150149461225,4.58843115951666
"38",38,"Missouri",-0.576178052310361,1.53548531212735,5.32301252679304,0.933012478688156,38.579201,-92.172935,3517.28896360847,0.478604207302319,5573282.25,160931,451.536987540026,2.46542692799507,11334.25,1435,0.9452302487297,5.41137712632533,0.957732657891164,5.50264942107574,0.970529580726343,5.59698561961284,0.871237686791204,4.51071355051624
"39",39,"Missouri",-0.577157994452193,1.50092453550243,1.53548531212735,-0.576178052310361,38.579201,-92.172935,3460.50463124907,0.509570233396211,5584616.5,161206,-194.634223542168,1.70185661517914,11334.25,275,0.933012478688156,5.32301252679304,0.9452302487297,5.41137712632533,0.957732657891164,5.50264942107574,0.970529580726343,5.59698561961284
"40",40,"Missouri",-0.578150076322537,1.46750051134035,1.50092453550243,-0.577157994452193,38.579201,-92.172935,3854.8620019574,0.479898076300975,5595950.75,159851,451.141703067721,-6.06381831891288,11334.25,-1355,-0.576178052310361,1.53548531212735,0.933012478688156,5.32301252679304,0.9452302487297,5.41137712632533,0.957732657891164,5.50264942107574
"41",41,"Missouri",-0.579154406016613,1.43513565856637,1.46750051134035,-0.578150076322537,38.579201,-92.172935,3667.07730532691,0.468974022187208,5607285,160060,-582.14206733881,1.87481029814691,11334.25,209,-0.577157994452193,1.50092453550243,-0.576178052310361,1.53548531212735,0.933012478688156,5.32301252679304,0.9452302487297,5.41137712632533
"42",42,"Missouri",0.561179709427506,2.88387248476596,1.43513565856637,-0.579154406016613,38.579201,-92.172935,3721.11479959687,0.482273432466143,5615749.25,160926,241.822190900444,2.42234643927016,8464.25,866,-0.578150076322537,1.46750051134035,-0.577157994452193,1.50092453550243,-0.576178052310361,1.53548531212735,0.933012478688156,5.32301252679304
"43",43,"Missouri",0.556373026169865,2.85157656695105,2.88387248476596,0.561179709427506,38.579201,-92.172935,3636.07671828248,0.474111387604092,5624213.5,161535,-139.075575584346,-2.14614551409853,8464.25,609,-0.579154406016613,1.43513565856637,-0.578150076322537,1.46750051134035,-0.577157994452193,1.50092453550243,-0.576178052310361,1.53548531212735
"44",44,"Missouri",0.551636337603689,2.82000500167996,2.85157656695105,0.556373026169865,38.579201,-92.172935,3918.97905112715,0.478409580594239,5632677.75,162280,367.940414159062,1.24602378521975,8464.25,745,0.561179709427506,2.88387248476596,-0.579154406016613,1.43513565856637,-0.578150076322537,1.46750051134035,-0.577157994452193,1.50092453550243
"45",45,"Missouri",0.546968168645812,2.78913073227471,2.82000500167996,0.551636337603689,38.579201,-92.172935,3785.50551058633,0.46623957820361,5641142,162944,-416.375873385488,-1.64681953807758,8464.25,664,0.556373026169865,2.85157656695105,0.561179709427506,2.88387248476596,-0.579154406016613,1.43513565856637,-0.578150076322537,1.46750051134035
"46",46,"Missouri",0.7537700508502,4.20460112174368,2.78913073227471,0.546968168645812,38.579201,-92.172935,3779.65530252762,0.4761124802682,5649562.75,162805,127.623332482101,2.20429044552196,8420.75,-139,0.551636337603689,2.82000500167996,0.556373026169865,2.85157656695105,0.561179709427506,2.88387248476596,-0.579154406016613,1.43513565856637
"47",47,"Missouri",0.745912243636404,4.14974268288333,4.20460112174368,0.7537700508502,38.579201,-92.172935,3666.3953378443,0.466089729671357,5657983.5,163317,-107.409756624596,-1.98956526614333,8420.75,512,0.546968168645812,2.78913073227471,0.551636337603689,2.82000500167996,0.556373026169865,2.85157656695105,0.561179709427506,2.88387248476596
"48",48,"Missouri",0.738197102630167,4.09621697806131,4.14974268288333,0.745912243636404,38.579201,-92.172935,3980.88706272589,0.468449399222914,5666404.25,163416,427.751689564898,1.23824201483995,8420.75,99,0.7537700508502,4.20460112174368,0.546968168645812,2.78913073227471,0.551636337603689,2.82000500167996,0.556373026169865,2.85157656695105
"49",49,"Missouri",0.730620850656116,4.0439740984624,4.09621697806131,0.738197102630167,38.579201,-92.172935,3801.72116919905,0.455747739651296,5674825,164897,-493.657618408426,-1.50613291231745,8420.75,1481,0.745912243636404,4.14974268288333,0.7537700508502,4.20460112174368,0.546968168645812,2.78913073227471,0.551636337603689,2.82000500167996
"50",50,"Missouri",0.785558273979348,5.40723861583245,4.0439740984624,0.730620850656116,38.579201,-92.172935,3800.74905495666,0.466900954308514,5683469.5,164700,178.19377928445,2.38548742288358,8644.5,-197,0.738197102630167,4.09621697806131,0.745912243636404,4.14974268288333,0.7537700508502,4.20460112174368,0.546968168645812,2.78913073227471
"51",51,"Missouri",0.777077072843468,5.32655480886675,5.40723861583245,0.785558273979348,38.579201,-92.172935,3705.5589448841,0.459682173149261,5692114,166361,-94.2179958301717,-1.83719958164709,8644.5,1661,0.730620850656116,4.0439740984624,0.738197102630167,4.09621697806131,0.745912243636404,4.14974268288333,0.7537700508502,4.20460112174368
"52",52,"Missouri",0.768755571236213,5.24816622145536,5.32655480886675,0.777077072843468,38.579201,-92.172935,3988.40667991812,0.46517675381852,5700758.5,165609,378.037845106584,1.27133618285115,8644.5,-752,0.785558273979348,5.40723861583245,0.730620850656116,4.0439740984624,0.738197102630167,4.09621697806131,0.745912243636404,4.14974268288333
"53",53,"Missouri",0.760589383126664,5.17197135295078,5.24816622145536,0.768755571236213,38.579201,-92.172935,3814.03711508892,0.452701447068984,5709403,166490,-457.217299863226,-1.79698874187939,8644.5,881,0.777077072843468,5.32655480886675,0.785558273979348,5.40723861583245,0.730620850656116,4.0439740984624,0.738197102630167,4.09621697806131
"54",54,"Missouri",1.26534301805545,7.57694151179749,5.17197135295078,0.760589383126664,38.579201,-92.172935,3838.82697942599,0.462256649450624,5718987.5,165451,199.15942916628,2.20305091311749,9584.5,-1039,0.768755571236213,5.24816622145536,0.777077072843468,5.32655480886675,0.785558273979348,5.40723861583245,0.730620850656116,4.0439740984624
"55",55,"Missouri",1.24537667719018,7.41148356481744,7.57694151179749,1.26534301805545,38.579201,-92.172935,3750.38117248068,0.45352378684717,5728572,165810,-113.235671282385,-1.82880649850934,9584.5,359,0.760589383126664,5.17197135295078,0.768755571236213,5.24816622145536,0.777077072843468,5.32655480886675,0.785558273979348,5.40723861583245
"56",56,"Missouri",1.22597356152596,7.25322408524889,7.41148356481744,1.24537667719018,38.579201,-92.172935,4037.90920341751,0.459564321746889,5738156.5,165492,375.973837882138,1.47733975031724,9584.5,-318,1.26534301805545,7.57694151179749,0.760589383126664,5.17197135295078,0.768755571236213,5.24816622145536,0.777077072843468,5.32655480886675
"57",57,"Missouri",1.2071104197501,7.10166862940866,7.25322408524889,1.22597356152596,38.579201,-92.172935,3871.00547502053,0.447977677954986,5747741,167506,-454.431759333802,-1.76271786916215,9584.5,2014,1.24537667719018,7.41148356481744,1.26534301805545,7.57694151179749,0.760589383126664,5.17197135295078,0.768755571236213,5.24816622145536
"58",58,"Missouri",1.60692660849229,8.66185223262477,7.10166862940866,1.2071104197501,38.579201,-92.172935,3900.42805609893,0.460731777765824,5758380.75,167278,196.326309475371,2.43407436027416,10639.75,-228,1.22597356152596,7.25322408524889,1.24537667719018,7.41148356481744,1.26534301805545,7.57694151179749,0.760589383126664,5.17197135295078
"59",59,"Missouri",1.57572451071069,8.44670001177903,8.66185223262477,1.60692660849229,38.579201,-92.172935,3861.89645399943,0.453318086377633,5769020.5,167687,-67.9541831778993,-2.01677911990302,10639.75,409,1.2071104197501,7.10166862940866,1.22597356152596,7.25322408524889,1.24537667719018,7.41148356481744,1.26534301805545,7.57694151179749
"60",60,"Missouri",1.54561253477468,8.24275079431089,8.44670001177903,1.57572451071069,38.579201,-92.172935,4249.87133871753,0.461354511856183,5779660.25,168755,426.506486817608,1.54501168667417,10639.75,1068,1.60692660849229,8.66185223262477,1.2071104197501,7.10166862940866,1.22597356152596,7.25322408524889,1.24537667719018,7.41148356481744
"61",61,"Missouri",1.51653500817286,8.04904098665986,8.24275079431089,1.54561253477468,38.579201,-92.172935,3939.30391465036,0.451071101670034,5790300,167918,-698.542308785272,-1.83198356646985,10639.75,-837,1.57572451071069,8.44670001177903,1.60692660849229,8.66185223262477,1.2071104197501,7.10166862940866,1.22597356152596,7.25322408524889
"62",62,"Missouri",0.683617770719813,4.45965013396687,8.04904098665986,1.51653500817286,38.579201,-92.172935,4089.27273369529,0.463628425240073,5803401,168836,460.536243112098,2.28407337561873,13101,918,1.54561253477468,8.24275079431089,1.57572451071069,8.44670001177903,1.60692660849229,8.66185223262477,1.2071104197501,7.10166862940866
"63",63,"Missouri",0.761757305399335,6.9589112012423,4.45965013396687,0.683617770719813,38.579201,-92.172935,4103.36746020203,0.456842445854914,5816502,170677,-135.874092538198,-1.9343302955198,13101,1841,1.51653500817286,8.04904098665986,1.54561253477468,8.24275079431089,1.57572451071069,8.44670001177903,1.60692660849229,8.66185223262477
"64",64,"Missouri",1.08002343061191,5.92112516129433,6.9589112012423,0.761757305399335,38.579201,-92.172935,4353.90316750557,0.462827857517342,5829603,171438,236.440980796817,1.27713910475865,13101,761,0.683617770719813,4.45965013396687,1.51653500817286,8.04904098665986,1.54561253477468,8.24275079431089,1.57572451071069,8.44670001177903
"65",65,"Missouri",0.592649960723435,8.17237933020678,5.92112516129433,1.08002343061191,38.579201,-92.172935,4270.54001948413,0.454278190372129,5842704,170168,-333.898855324995,-1.45350788076398,13101,-1270,0.761757305399335,6.9589112012423,0.683617770719813,4.45965013396687,1.51653500817286,8.04904098665986,1.54561253477468,8.24275079431089
"66",66,"Missouri",1.49658235212424,6.25885184546107,8.17237933020678,0.592649960723435,38.579201,-92.172935,4255.52502241656,0.465908236135114,5853931,170358,68.3481509538769,2.01797129081978,11227,190,1.08002343061191,5.92112516129433,0.761757305399335,6.9589112012423,0.683617770719813,4.45965013396687,1.51653500817286,8.04904098665986
"67",67,"Missouri",-0.320483153627471,1.49565845992967,6.25885184546107,1.49658235212424,38.579201,-92.172935,4104.03429523979,0.45767400184843,5865158,172357,-136.475730109206,-1.98642800496699,11227,1999,0.592649960723435,8.17237933020678,1.08002343061191,5.92112516129433,0.761757305399335,6.9589112012423,0.683617770719813,4.45965013396687
"68",68,"Missouri",0.192776668917816,2.92436099492335,1.49565845992967,-0.320483153627471,38.579201,-92.172935,4483.5054502045,0.465167218735101,5876385,173807,530.961882141492,1.57274511733557,11227,1450,1.49658235212424,6.25885184546107,0.592649960723435,8.17237933020678,1.08002343061191,5.92112516129433,0.761757305399335,6.9589112012423
"69",69,"Missouri",-0.0616305191073252,6.0278775685326,2.92436099492335,0.192776668917816,38.579201,-92.172935,4387.46315144408,0.454554580023276,5887612,173073,-475.513453725141,-1.81058555984962,11227,-734,-0.320483153627471,1.49565845992967,1.49658235212424,6.25885184546107,0.592649960723435,8.17237933020678,1.08002343061191,5.92112516129433
"70",70,"Missouri",2.12375613899951,6.61718262878637,6.0278775685326,-0.0616305191073252,38.579201,-92.172935,4407.75261841902,0.466063209268208,5896688,174519,116.331765735357,2.21212679567575,9076,1446,0.192776668917816,2.92436099492335,-0.320483153627471,1.49565845992967,1.49658235212424,6.25885184546107,0.592649960723435,8.17237933020678
"71",71,"Missouri",1.07855597570907,3.59383453058086,6.61718262878637,2.12375613899951,38.579201,-92.172935,4284.74220591951,0.458204843042605,5905764,175608,-143.299879474447,-1.93669954705359,9076,1089,-0.0616305191073252,6.0278775685326,0.192776668917816,2.92436099492335,-0.320483153627471,1.49565845992967,1.49658235212424,6.25885184546107
"72",72,"Missouri",0.620861420951435,4.71962169414866,3.59383453058086,1.07855597570907,38.579201,-92.172935,4708.36094788701,0.464424960494846,5914840,176049,546.629154467017,1.40784836778443,9076,441,2.12375613899951,6.61718262878637,-0.0616305191073252,6.0278775685326,0.192776668917816,2.92436099492335,-0.320483153627471,1.49565845992967
"73",73,"Missouri",0.199707635174207,-0.386377956934325,4.71962169414866,0.620861420951435,38.579201,-92.172935,4548.21379337587,0.45442716158253,5923916,175095,-583.765896478645,-1.62179163645567,9076,-954,1.07855597570907,3.59383453058086,2.12375613899951,6.61718262878637,-0.0616305191073252,6.0278775685326,0.192776668917816,2.92436099492335
"74",74,"Missouri",1.47473036114434,5.27917900591319,-0.386377956934325,0.199707635174207,38.579201,-92.172935,4541.75580432107,0.463754774187122,5933209,175234,153.689165456341,1.93254115169082,9293,139,0.620861420951435,4.71962169414866,1.07855597570907,3.59383453058086,2.12375613899951,6.61718262878637,-0.0616305191073252,6.0278775685326
"75",75,"Missouri",-0.831779521361575,0.358460835049357,5.27917900591319,1.47473036114434,38.579201,-92.172935,4365.43027229945,0.454472263254322,5942502,175433,-169.867542966823,-1.86101235373926,9293,199,0.199707635174207,-0.386377956934325,0.620861420951435,4.71962169414866,1.07855597570907,3.59383453058086,2.12375613899951,6.61718262878637
"76",76,"Missouri",3.26972186025873,-11.1411918814163,0.358460835049357,-0.831779521361575,38.579201,-92.172935,4999.34431343822,0.456414913484083,5951795,175621,810.239573160393,1.12251611625619,9293,188,1.47473036114434,5.27917900591319,0.199707635174207,-0.386377956934325,0.620861420951435,4.71962169414866,1.07855597570907,3.59383453058086
"77",77,"Missouri",-2.83428408321704,-6.73000373762775,-11.1411918814163,3.26972186025873,38.579201,-92.172935,4378.43457654039,0.438014838901892,5961088,173123,-1254.8237780366,-2.03427248119533,9293,-2498,-0.831779521361575,0.358460835049357,1.47473036114434,5.27917900591319,0.199707635174207,-0.386377956934325,0.620861420951435,4.71962169414866
