"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"43",43,"New_Hampshire",0.370154704542536,4.69805580891176,4.75434274237188,0.373876835635834,43.206898,-71.537994,4057.90347275125,0.486202273330504,1247699.5,46003,96.3325320141535,-1.63836353358752,3908.75,378,0.00782165849830818,3.18086471780674,0.00787904520258564,3.22623638241168,0.00793706581738718,3.27271000306553,0.00799572971423856,3.32034104073813
"44",44,"New_Hampshire",0.366490380070061,4.64306867112327,4.69805580891176,0.370154704542536,43.206898,-71.537994,4691.34249794215,0.491211740308253,1251608.25,46301,608.835566127639,0.904640792022404,3908.75,298,0.373876835635834,4.75434274237188,0.00782165849830818,3.18086471780674,0.00787904520258564,3.22623638241168,0.00793706581738718,3.27271000306553
"45",45,"New_Hampshire",0.362882624891014,4.58933412194682,4.64306867112327,0.366490380070061,43.206898,-71.537994,4244.5117286345,0.483124216292306,1255517,45899,-1080.26979449855,-1.30969909936957,3908.75,-402,0.370154704542536,4.69805580891176,0.373876835635834,4.75434274237188,0.00782165849830818,3.18086471780674,0.00787904520258564,3.22623638241168
"46",46,"New_Hampshire",1.20996516215435,5.70285730336195,4.58933412194682,0.362882624891014,43.206898,-71.537994,4185.59699819685,0.489328334299778,1258910,46201,387.916038870004,1.42916420234193,3393,302,0.366490380070061,4.64306867112327,0.370154704542536,4.69805580891176,0.373876835635834,4.75434274237188,0.00782165849830818,3.18086471780674
"47",47,"New_Hampshire",1.1891110421784,5.6241490775335,5.70285730336195,1.20996516215435,43.206898,-71.537994,4084.3424542285,0.482505653027311,1262303,46217,-42.3398135307057,-1.30267992799394,3393,16,0.362882624891014,4.58933412194682,0.366490380070061,4.64306867112327,0.370154704542536,4.69805580891176,0.373876835635834,4.75434274237188
"48",48,"New_Hampshire",1.16887340112317,5.54752412580797,5.6241490775335,1.1891110421784,43.206898,-71.537994,4658.49805324501,0.481244838149656,1265696,45962,675.410142984862,0.556186639481221,3393,-255,1.20996516215435,5.70285730336195,0.362882624891014,4.58933412194682,0.366490380070061,4.64306867112327,0.370154704542536,4.69805580891176
"49",49,"New_Hampshire",1.14922589774338,5.47289793084644,5.54752412580797,1.16887340112317,43.206898,-71.537994,4118.81396182616,0.467882867159041,1269089,45274,-1113.83969043536,-1.21011561129599,3393,-688,1.1891110421784,5.6241490775335,1.20996516215435,5.70285730336195,0.362882624891014,4.58933412194682,0.366490380070061,4.64306867112327
"50",50,"New_Hampshire",1.17762036273525,7.19913611174405,5.47289793084644,1.14922589774338,43.206898,-71.537994,4202.19243275205,0.477202727077165,1271776.75,45800,623.062562344746,2.26818309087385,2687.75,526,1.16887340112317,5.54752412580797,1.1891110421784,5.6241490775335,1.20996516215435,5.70285730336195,0.362882624891014,4.58933412194682
"51",51,"New_Hampshire",1.15903284765899,7.092534256698,7.19913611174405,1.17762036273525,43.206898,-71.537994,4127.62010240379,0.474046158209978,1274464.5,46157,-157.950801274153,-1.24764287853106,2687.75,357,1.14922589774338,5.47289793084644,1.16887340112317,5.54752412580797,1.1891110421784,5.6241490775335,1.20996516215435,5.70285730336195
"52",52,"New_Hampshire",1.14095800878715,6.98900742342232,7.092534256698,1.15903284765899,43.206898,-71.537994,4690.74478238597,0.47613743780352,1277152.25,46350,637.697010330435,0.52478484607289,2687.75,193,1.17762036273525,7.19913611174405,1.14922589774338,5.47289793084644,1.16887340112317,5.54752412580797,1.1891110421784,5.6241490775335
"53",53,"New_Hampshire",1.12337527056514,6.88841774867228,6.98900742342232,1.14095800878715,43.206898,-71.537994,4196.54287567196,0.461956182022753,1279840,45659,-1057.32658669618,-1.62725353743086,2687.75,-691,1.15903284765899,7.092534256698,1.17762036273525,7.19913611174405,1.14922589774338,5.47289793084644,1.16887340112317,5.54752412580797
"54",54,"New_Hampshire",1.33552111136961,8.76052151459987,6.88841774867228,1.12337527056514,43.206898,-71.537994,4256.5106080523,0.47225864993931,1282410.25,46168,554.169639094348,2.4483723697324,2570.25,509,1.14095800878715,6.98900742342232,1.15903284765899,7.092534256698,1.17762036273525,7.19913611174405,1.14922589774338,5.47289793084644
"55",55,"New_Hampshire",1.31268193764065,8.60779431185676,8.76052151459987,1.33552111136961,43.206898,-71.537994,4232.76452833331,0.472779418312833,1284980.5,46504,-83.7138120993277,-0.978169954303454,2570.25,336,1.12337527056514,6.88841774867228,1.14095800878715,6.98900742342232,1.15903284765899,7.092534256698,1.17762036273525,7.19913611174405
"56",56,"New_Hampshire",1.29053392847833,8.4604625390952,8.60779431185676,1.31268193764065,43.206898,-71.537994,4882.25462491478,0.476088418262348,1287550.75,46866,673.236176300464,0.278823157599223,2570.25,362,1.33552111136961,8.76052151459987,1.12337527056514,6.88841774867228,1.14095800878715,6.98900742342232,1.15903284765899,7.092534256698
"57",57,"New_Hampshire",1.26904657241926,8.31821801840249,8.4604625390952,1.29053392847833,43.206898,-71.537994,4373.63511329557,0.463940462432077,1290121,46526,-1158.10960820069,-1.54569557797864,2570.25,-340,1.31268193764065,8.60779431185676,1.33552111136961,8.76052151459987,1.12337527056514,6.88841774867228,1.14095800878715,6.98900742342232
"58",58,"New_Hampshire",1.87664754884391,11.8508460635425,8.31821801840249,1.26904657241926,43.206898,-71.537994,4445.72134602344,0.476853771289773,1292213.75,47084,580.705744347079,2.50612646879677,2092.75,558,1.29053392847833,8.4604625390952,1.31268193764065,8.60779431185676,1.33552111136961,8.76052151459987,1.12337527056514,6.88841774867228
"59",59,"New_Hampshire",1.83617474177318,11.5835713623369,11.8508460635425,1.87664754884391,43.206898,-71.537994,4519.90776141509,0.476171602321398,1294306.5,47376,2.10018266377938,-1.35954778260718,2092.75,292,1.26904657241926,8.31821801840249,1.29053392847833,8.4604625390952,1.31268193764065,8.60779431185676,1.33552111136961,8.76052151459987
"60",60,"New_Hampshire",1.79729707533287,11.3290412041451,11.5835713623369,1.83617474177318,43.206898,-71.537994,5237.25746447323,0.479938311185128,1296399.25,47440,643.163287666494,0.444887783210596,2092.75,64,1.87664754884391,11.8508460635425,1.26904657241926,8.31821801840249,1.29053392847833,8.4604625390952,1.31268193764065,8.60779431185676
"61",61,"New_Hampshire",1.75992255745143,11.0862773041333,11.3290412041451,1.79729707533287,43.206898,-71.537994,4517.54437070078,0.467146505330799,1298492,46702,-1437.06279683059,-1.65585147180595,2092.75,-738,1.83617474177318,11.5835713623369,1.87664754884391,11.8508460635425,1.26904657241926,8.31821801840249,1.29053392847833,8.4604625390952
"62",62,"New_Hampshire",0.994602518747811,5.43925585879776,11.0862773041333,1.75992255745143,43.206898,-71.537994,4701.81039746419,0.479353967355674,1300966.25,47207,903.97912053586,2.49992678792036,2474.25,505,1.79729707533287,11.3290412041451,1.83617474177318,11.5835713623369,1.87664754884391,11.8508460635425,1.26904657241926,8.31821801840249
"63",63,"New_Hampshire",1.58219773855564,6.83622602898311,5.43925585879776,0.994602518747811,43.206898,-71.537994,4805.41349144821,0.479004603585664,1303440.5,47657,-80.6629327793935,-1.25568257948842,2474.25,450,1.75992255745143,11.0862773041333,1.79729707533287,11.3290412041451,1.83617474177318,11.5835713623369,1.87664754884391,11.8508460635425
"64",64,"New_Hampshire",-0.931188991896015,9.7096612697456,6.83622602898311,1.58219773855564,43.206898,-71.537994,5307.45329126576,0.481660077734783,1305914.75,48248,398.436705833533,0.300483791912842,2474.25,591,0.994602518747811,5.43925585879776,1.75992255745143,11.0862773041333,1.79729707533287,11.3290412041451,1.83617474177318,11.5835713623369
"65",65,"New_Hampshire",1.79138532030176,7.85774069557448,9.7096612697456,-0.931188991896015,43.206898,-71.537994,4892.71669893281,0.47075449273878,1308389,47751,-916.776392150498,-1.35610591451218,2474.25,-497,1.58219773855564,6.83622602898311,0.994602518747811,5.43925585879776,1.75992255745143,11.0862773041333,1.79729707533287,11.3290412041451
"66",66,"New_Hampshire",0.363679311825038,9.00128701842107,7.85774069557448,1.79138532030176,43.206898,-71.537994,4841.59798553069,0.481258942765094,1309426.75,48349,363.617878930831,2.14100350223169,1037.75,598,-0.931188991896015,9.7096612697456,1.58219773855564,6.83622602898311,0.994602518747811,5.43925585879776,1.75992255745143,11.0862773041333
"67",67,"New_Hampshire",1.12263172225937,2.03668833329402,9.00128701842107,0.363679311825038,43.206898,-71.537994,4834.29274276411,0.480717587796795,1310464.5,48697,43.8134706355386,-1.1045804994613,1037.75,348,1.79138532030176,7.85774069557448,-0.931188991896015,9.7096612697456,1.58219773855564,6.83622602898311,0.994602518747811,5.43925585879776
"68",68,"New_Hampshire",3.87888033695063,5.05008764751977,2.03668833329402,1.12263172225937,43.206898,-71.537994,5759.53313004229,0.482971849012586,1311502.25,48883,932.545630044754,0.279561618408974,1037.75,186,0.363679311825038,9.00128701842107,1.79138532030176,7.85774069557448,-0.931188991896015,9.7096612697456,1.58219773855564,6.83622602898311
"69",69,"New_Hampshire",-2.22485642729087,9.3761708274144,5.05008764751977,3.87888033695063,43.206898,-71.537994,5114.47341871486,0.471213575713248,1312540,48221,-1570.3000986056,-1.40125345151285,1037.75,-662,1.12263172225937,2.03668833329402,0.363679311825038,9.00128701842107,1.79138532030176,7.85774069557448,-0.931188991896015,9.7096612697456
"70",70,"New_Hampshire",2.4572955943583,5.10878265218224,9.3761708274144,-2.22485642729087,43.206898,-71.537994,5162.52999680595,0.482366573104108,1313381.5,48821,693.116289418525,2.29112706901979,841.5,600,3.87888033695063,5.05008764751977,1.12263172225937,2.03668833329402,0.363679311825038,9.00128701842107,1.79138532030176,7.85774069557448
"71",71,"New_Hampshire",-3.22667200989635,3.85729607613712,5.10878265218224,2.4572955943583,43.206898,-71.537994,5006.48982782983,0.481683854262176,1314223,49326,-204.096747067223,-1.18357162327922,841.5,505,-2.22485642729087,9.3761708274144,3.87888033695063,5.05008764751977,1.12263172225937,2.03668833329402,0.363679311825038,9.00128701842107
"72",72,"New_Hampshire",2.01121529676165,1.85569670762362,3.85729607613712,-3.22667200989635,43.206898,-71.537994,5756.03584386925,0.483443461011481,1315064.5,49338,905.586185015553,0.24423255912373,841.5,12,2.4572955943583,5.10878265218224,-2.22485642729087,9.3761708274144,3.87888033695063,5.05008764751977,1.12263172225937,2.03668833329402
"73",73,"New_Hampshire",-0.49575259772805,6.3578283971836,1.85569670762362,2.01121529676165,43.206898,-71.537994,5299.71439981275,0.472472197862157,1315906,48539,-1205.86746009593,-1.27308698986294,841.5,-799,-3.22667200989635,3.85729607613712,2.4572955943583,5.10878265218224,-2.22485642729087,9.3761708274144,3.87888033695063,5.05008764751977
"74",74,"New_Hampshire",-0.360619477798352,1.69745536558281,6.3578283971836,-0.49575259772805,43.206898,-71.537994,5230.61003985699,0.481914148533448,1315955,49130,387.217084100736,2.04132138206146,49,591,2.01121529676165,1.85569670762362,-3.22667200989635,3.85729607613712,2.4572955943583,5.10878265218224,-2.22485642729087,9.3761708274144
"75",75,"New_Hampshire",2.21304649016201,0.0860234592920506,1.69745536558281,-0.360619477798352,43.206898,-71.537994,5118.88911051942,0.479252595990083,1316004,49576,-42.6165693817993,-1.21035032146552,49,446,-0.49575259772805,6.3578283971836,2.01121529676165,1.85569670762362,-3.22667200989635,3.85729607613712,2.4572955943583,5.10878265218224
"76",76,"New_Hampshire",-3.59306867889515,-9.12693781758094,0.0860234592920506,2.21304649016201,43.206898,-71.537994,5809.32775807661,0.477523321629144,1316053,49585,802.159576894757,0.0932278182425694,49,9,-0.360619477798352,1.69745536558281,-0.49575259772805,6.3578283971836,2.01121529676165,1.85569670762362,-3.22667200989635,3.85729607613712
"77",77,"New_Hampshire",0.575548488533784,-2.76676945295122,-9.12693781758094,-3.59306867889515,43.206898,-71.537994,4997.90343681569,0.458611110688989,1316102,48286,-1501.86296881812,-1.7182936579216,49,-1299,2.21304649016201,0.0860234592920506,-0.360619477798352,1.69745536558281,-0.49575259772805,6.3578283971836,2.01121529676165,1.85569670762362
