"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"31",31,"Texas",0.820119765466387,2.8509995381711,2.90650009360576,0.835676329621649,30.27467,-97.740349,3113.586592139,0.425851873848768,19948924,466190,84.8848255226062,-0.726913613148861,104303.5,4825,2.08570358827451,4.24173450613878,2.15217085474357,4.36952621915196,2.22239012404764,4.50424066157638,2.29667984902271,4.64654165788758
"32",32,"Texas",0.805020413811164,2.79733643132261,2.8509995381711,0.820119765466387,30.27467,-97.740349,3493.17017562385,0.432472827628371,20053227.5,468089,290.471047979979,0.61413363567,104303.5,1899,0.835676329621649,2.90650009360576,2.08570358827451,4.24173450613878,2.15217085474357,4.36952621915196,2.22239012404764,4.50424066157638
"33",33,"Texas",0.790359633905169,2.74540837505199,2.79733643132261,0.805020413811164,30.27467,-97.740349,3288.06919265063,0.4272164416697,20157531,467404,-584.684566458066,-1.18773397382729,104303.5,-685,0.820119765466387,2.8509995381711,0.835676329621649,2.90650009360576,2.08570358827451,4.24173450613878,2.15217085474357,4.36952621915196
"34",34,"Texas",0.861295085856106,3.66725494299729,2.74540837505199,0.790359633905169,30.27467,-97.740349,3292.53431580404,0.433893297685001,20257703.25,470516,209.566106126632,1.19332419739721,100172.25,3112,0.805020413811164,2.79733643132261,0.820119765466387,2.8509995381711,0.835676329621649,2.90650009360576,2.08570358827451,4.24173450613878
"35",35,"Texas",0.845571790538457,3.6021995540068,3.66725494299729,0.861295085856106,30.27467,-97.740349,3342.58454203632,0.434105251634271,20357875.5,475342,45.5851030788745,-0.646490206603129,100172.25,4826,0.790359633905169,2.74540837505199,0.805020413811164,2.79733643132261,0.820119765466387,2.8509995381711,0.835676329621649,2.90650009360576
"36",36,"Texas",0.830304573115725,3.53938142712096,3.6021995540068,0.845571790538457,30.27467,-97.740349,3760.5681037185,0.438908970024604,20458047.75,474645,367.933335449889,0.459176444106257,100172.25,-697,0.861295085856106,3.66725494299729,0.790359633905169,2.74540837505199,0.805020413811164,2.79733643132261,0.820119765466387,2.8509995381711
"37",37,"Texas",0.815475004735688,3.47867995454791,3.53938142712096,0.830304573115725,30.27467,-97.740349,3415.01947595658,0.434661577380402,20558220,474282,-763.532189444097,-0.905111103453438,100172.25,-363,0.845571790538457,3.6021995540068,0.861295085856106,3.66725494299729,0.790359633905169,2.74540837505199,0.805020413811164,2.79733643132261
"38",38,"Texas",0.993171173321272,1.00086673402586,3.47867995454791,0.815475004735688,30.27467,-97.740349,3421.21994851097,0.435019323625246,20654789.75,475690,351.749100316321,0.460513888904557,96569.75,1408,0.830304573115725,3.53938142712096,0.845571790538457,3.6021995540068,0.861295085856106,3.66725494299729,0.790359633905169,2.74540837505199
"39",39,"Texas",0.974295793955449,0.973270123647296,1.00086673402586,0.993171173321272,30.27467,-97.740349,3510.16731395358,0.434018246692062,20751359.5,477558,82.7468928882022,-0.135882317802788,96569.75,1868,0.815475004735688,3.47867995454791,0.830304573115725,3.53938142712096,0.845571790538457,3.6021995540068,0.861295085856106,3.66725494299729
"40",40,"Texas",0.955998399155789,0.946613813555786,0.973270123647296,0.974295793955449,30.27467,-97.740349,3954.12754616864,0.438450899545974,20847929.25,481254,355.012866772468,0.543372978709639,96569.75,3696,0.993171173321272,1.00086673402586,0.815475004735688,3.47867995454791,0.830304573115725,3.53938142712096,0.845571790538457,3.6021995540068
"41",41,"Texas",0.938254134103289,0.92082832573368,0.946613813555786,0.955998399155789,30.27467,-97.740349,3822.23176787375,0.434857652439749,20944499,482262,-575.856010509963,-0.802589996013803,96569.75,1008,0.974295793955449,0.973270123647296,0.993171173321272,1.00086673402586,0.815475004735688,3.47867995454791,0.830304573115725,3.53938142712096
"42",42,"Texas",0.275919852262696,1.84104160805205,0.92082832573368,0.938254134103289,30.27467,-97.740349,3709.05172638937,0.441741804800683,21038279.75,483707,18.7157368105122,1.047739946716,93780.75,1445,0.955998399155789,0.946613813555786,0.974295793955449,0.973270123647296,0.993171173321272,1.00086673402586,0.815475004735688,3.47867995454791
"43",43,"Texas",0.272721717294822,1.81917710878778,1.84104160805205,0.275919852262696,30.27467,-97.740349,3764.0037571348,0.440535760028386,21132060.5,486242,168.132072229817,-0.809019713323161,93780.75,2535,0.938254134103289,0.92082832573368,0.955998399155789,0.946613813555786,0.974295793955449,0.973270123647296,0.993171173321272,1.00086673402586
"44",44,"Texas",0.269579862227332,1.79783210512738,1.81917710878778,0.272721717294822,30.27467,-97.740349,4097.2892590064,0.443384876441587,21225841.25,486181,278.33347112616,0.405516118549876,93780.75,-61,0.275919852262696,1.84104160805205,0.938254134103289,0.92082832573368,0.955998399155789,0.946613813555786,0.974295793955449,0.973270123647296
"45",45,"Texas",0.266492952076547,1.77698595272275,1.79783210512738,0.269579862227332,30.27467,-97.740349,4041.80009429811,0.437110548520357,21319622,493137,-388.77466657989,-0.912344433443218,93780.75,6956,0.272721717294822,1.81917710878778,0.275919852262696,1.84104160805205,0.938254134103289,0.92082832573368,0.955998399155789,0.946613813555786
"46",46,"Texas",0.522034321122966,2.56589792159616,1.77698595272275,0.266492952076547,30.27467,-97.740349,3822.01068103492,0.43947956651842,21412297.75,493480,-164.300248554892,0.864334591929355,92675.75,343,0.269579862227332,1.79783210512738,0.272721717294822,1.81917710878778,0.275919852262696,1.84104160805205,0.938254134103289,0.92082832573368
"47",47,"Texas",0.514858721648181,2.53085879192696,2.56589792159616,0.522034321122966,30.27467,-97.740349,3772.33174223628,0.434440231543027,21504973.5,495341,170.110474464544,-0.740835297345527,92675.75,1861,0.266492952076547,1.77698595272275,0.269579862227332,1.79783210512738,0.272721717294822,1.81917710878778,0.275919852262696,1.84104160805205
"48",48,"Texas",0.507836745679846,2.49669286737131,2.53085879192696,0.514858721648181,30.27467,-97.740349,4070.64613288874,0.432044998292272,21597649.25,494392,347.993329451109,0.26441017246368,92675.75,-949,0.522034321122966,2.56589792159616,0.266492952076547,1.77698595272275,0.269579862227332,1.79783210512738,0.272721717294822,1.81917710878778
"49",49,"Texas",0.500963868813287,2.46336638062985,2.49669286737131,0.507836745679846,30.27467,-97.740349,3883.96491615501,0.423958101134953,21690325,496552,-484.995607386198,-0.569166390656312,92675.75,2160,0.514858721648181,2.53085879192696,0.522034321122966,2.56589792159616,0.266492952076547,1.77698595272275,0.269579862227332,1.79783210512738
"50",50,"Texas",0.881858047672246,3.56687396396609,2.46336638062985,0.500963868813287,30.27467,-97.740349,3745.77939885724,0.427007020183156,21775476.5,497401,48.4956994359595,1.11358162055214,85151.5,849,0.507836745679846,2.49669286737131,0.514858721648181,2.53085879192696,0.522034321122966,2.56589792159616,0.266492952076547,1.77698595272275
"51",51,"Texas",0.867368720141926,3.51139372407516,3.56687396396609,0.881858047672246,30.27467,-97.740349,3727.01521356111,0.423146657390934,21860628,499575,119.421332001641,-0.690928184042405,85151.5,2174,0.500963868813287,2.46336638062985,0.507836745679846,2.49669286737131,0.514858721648181,2.53085879192696,0.522034321122966,2.56589792159616
"52",52,"Texas",0.85326542177846,3.45754665184472,3.51139372407516,0.867368720141926,30.27467,-97.740349,4028.52411015977,0.423773145082406,21945779.5,500576,320.273081894789,0.448685048369335,85151.5,1001,0.881858047672246,3.56687396396609,0.500963868813287,2.46336638062985,0.507836745679846,2.49669286737131,0.514858721648181,2.53085879192696
"53",53,"Texas",0.839533645247315,3.40525822508084,3.45754665184472,0.85326542177846,30.27467,-97.740349,3831.75447733008,0.41551727130067,22030931,500802,-498.278529428349,-0.88823614732087,85151.5,226,0.867368720141926,3.51139372407516,0.881858047672246,3.56687396396609,0.500963868813287,2.46336638062985,0.507836745679846,2.49669286737131
"54",54,"Texas",2.32124625618226,5.17791758456454,3.40525822508084,0.839533645247315,30.27467,-97.740349,3723.45315094172,0.417205504000355,22121704,500575,88.4683064413316,0.994410648142191,90773,-227,0.85326542177846,3.45754665184472,0.867368720141926,3.51139372407516,0.881858047672246,3.56687396396609,0.500963868813287,2.46336638062985
"55",55,"Texas",2.25025007380211,5.05521162426206,5.17791758456454,2.32124625618226,30.27467,-97.740349,3727.36498554394,0.413340469262688,22212477,504070,112.213160990578,-0.555326743735196,90773,3495,0.839533645247315,3.40525822508084,0.85326542177846,3.45754665184472,0.867368720141926,3.51139372407516,0.881858047672246,3.56687396396609
"56",56,"Texas",2.18300662602093,4.9382850138862,5.05521162426206,2.25025007380211,30.27467,-97.740349,4072.99329447502,0.415591808368735,22303250,507312,341.716474328867,0.611637384371411,90773,3242,2.32124625618226,5.17791758456454,0.839533645247315,3.40525822508084,0.85326542177846,3.45754665184472,0.867368720141926,3.51139372407516
"57",57,"Texas",2.11923067716935,4.82671066696412,4.9382850138862,2.18300662602093,30.27467,-97.740349,3934.15870480262,0.410479617708707,22394023,509884,-484.462898603489,-0.736352976607546,90773,2572,2.25025007380211,5.05521162426206,2.32124625618226,5.17791758456454,0.839533645247315,3.40525822508084,0.85326542177846,3.45754665184472
"58",58,"Texas",1.1473762022348,5.96469296645097,4.82671066696412,2.11923067716935,30.27467,-97.740349,3808.4480258557,0.414768879105994,22490048,511017,13.1239107254905,0.940145205731463,96025,1133,2.18300662602093,4.9382850138862,2.25025007380211,5.05521162426206,2.32124625618226,5.17791758456454,0.839533645247315,3.40525822508084
"59",59,"Texas",1.12476921771965,5.79976999034244,5.96469296645097,1.1473762022348,30.27467,-97.740349,3856.60206756615,0.412849664776461,22586073,515107,173.864720657361,-0.620847572681987,96025,4090,2.11923067716935,4.82671066696412,2.18300662602093,4.9382850138862,2.25025007380211,5.05521162426206,2.32124625618226,5.17791758456454
"60",60,"Texas",1.10289295681358,5.64442799187148,5.79976999034244,1.12476921771965,30.27467,-97.740349,4329.41159102654,0.416585435203863,22682098,517488,424.655481749947,0.56549847569356,96025,2381,1.1473762022348,5.96469296645097,2.11923067716935,4.82671066696412,2.18300662602093,4.9382850138862,2.25025007380211,5.05521162426206
"61",61,"Texas",1.08171394156606,5.49775674949586,5.64442799187148,1.10289295681358,30.27467,-97.740349,4071.89910428528,0.412601980710468,22778123,520202,-730.322010201656,-0.771922492079713,96025,2714,1.12476921771965,5.79976999034244,1.1473762022348,5.96469296645097,2.11923067716935,4.82671066696412,2.18300662602093,4.9382850138862
"62",62,"Texas",0.370666635860495,3.5423483404621,5.49775674949586,1.08171394156606,30.27467,-97.740349,4006.34699356225,0.417537184851024,22923487.25,521438,191.960376018226,0.891865863395058,145364.25,1236,1.10289295681358,5.64442799187148,1.12476921771965,5.79976999034244,1.1473762022348,5.96469296645097,2.11923067716935,4.82671066696412
"63",63,"Texas",2.18660794915966,4.57618712238883,3.5423483404621,0.370666635860495,30.27467,-97.740349,4151.27116319597,0.416333687006481,23068851.5,526067,210.476280356754,-0.613870198509792,145364.25,4629,1.08171394156606,5.49775674949586,1.10289295681358,5.64442799187148,1.12476921771965,5.79976999034244,1.1473762022348,5.96469296645097
"64",64,"Texas",2.6539655584223,4.92820027913652,4.57618712238883,2.18660794915966,30.27467,-97.740349,4498.21990083813,0.420422631191694,23214215.75,525677,202.024568008448,0.529244202975487,145364.25,-390,0.370666635860495,3.5423483404621,1.08171394156606,5.49775674949586,1.10289295681358,5.64442799187148,1.12476921771965,5.79976999034244
"65",65,"Texas",2.00115887613759,5.33551435760131,4.92820027913652,2.6539655584223,30.27467,-97.740349,4476.46139553879,0.416723973633088,23359580,530671,-368.707242941509,-0.778760174381915,145364.25,4994,2.18660794915966,4.57618712238883,0.370666635860495,3.5423483404621,1.08171394156606,5.49775674949586,1.10289295681358,5.64442799187148
"66",66,"Texas",1.63941982447007,3.6293821606364,5.33551435760131,2.00115887613759,30.27467,-97.740349,4289.52751446712,0.42225725383884,23477680.75,535454,-165.175375772329,0.923193776435899,118100.75,4783,2.6539655584223,4.92820027913652,2.18660794915966,4.57618712238883,0.370666635860495,3.5423483404621,1.08171394156606,5.49775674949586
"67",67,"Texas",0.87621920968779,1.17861777163029,3.6293821606364,1.63941982447007,30.27467,-97.740349,4305.76941378271,0.421284711421828,23595781.5,540272,203.175780387268,-0.650582262276495,118100.75,4818,2.00115887613759,5.33551435760131,2.6539655584223,4.92820027913652,2.18660794915966,4.57618712238883,0.370666635860495,3.5423483404621
"68",68,"Texas",1.24334599658624,1.37240758681401,1.17861777163029,0.87621920968779,30.27467,-97.740349,4824.44242700918,0.425935867164897,23713882.25,542634,502.431113910874,0.56236981600814,118100.75,2362,1.63941982447007,3.6293821606364,2.00115887613759,5.33551435760131,2.6539655584223,4.92820027913652,2.18660794915966,4.57618712238883
"69",69,"Texas",1.13455540158096,3.25770619398256,1.37240758681401,1.24334599658624,30.27467,-97.740349,4776.41037558645,0.42116341444744,23831983,563760,-566.7050646492,-0.942360846052603,118100.75,21126,0.87621920968779,1.17861777163029,1.63941982447007,3.6293821606364,2.00115887613759,5.33551435760131,2.6539655584223,4.92820027913652
"70",70,"Texas",3.20870825820432,4.43908663669461,3.25770619398256,1.13455540158096,30.27467,-97.740349,4597.31542411967,0.427114198549523,23951247,567210,-131.062900044054,1.07232368195405,119264,3450,1.24334599658624,1.37240758681401,0.87621920968779,1.17861777163029,1.63941982447007,3.6293821606364,2.00115887613759,5.33551435760131
"71",71,"Texas",0.705851900325172,2.72675751954736,4.43908663669461,3.20870825820432,30.27467,-97.740349,4571.09566784851,0.425598401296923,24070511,572600,152.875195195626,-0.746658135468342,119264,5390,1.13455540158096,3.25770619398256,1.24334599658624,1.37240758681401,0.87621920968779,1.17861777163029,1.63941982447007,3.6293821606364
"72",72,"Texas",1.37034430040401,3.08742344134743,2.72675751954736,0.705851900325172,30.27467,-97.740349,5098.80956255277,0.430602448072929,24189775,574595,553.933650975417,0.651984402860589,119264,1995,3.20870825820432,4.43908663669461,1.13455540158096,3.25770619398256,1.24334599658624,1.37240758681401,0.87621920968779,1.17861777163029
"73",73,"Texas",0.446044325732942,0.103810386304559,3.08742344134743,1.37034430040401,30.27467,-97.740349,5002.64893750016,0.426110427483374,24309039,560557,-623.874519756871,-0.949606736556124,119264,-14038,0.705851900325172,2.72675751954736,3.20870825820432,4.43908663669461,1.13455540158096,3.25770619398256,1.24334599658624,1.37240758681401
"74",74,"Texas",2.5506080805167,4.47771206601715,0.103810386304559,0.446044325732942,30.27467,-97.740349,4739.06876401467,0.429480574479395,24432219.5,563860,-167.419548432886,0.786216758557634,123180.5,3303,1.37034430040401,3.08742344134743,0.705851900325172,2.72675751954736,3.20870825820432,4.43908663669461,1.13455540158096,3.25770619398256
"75",75,"Texas",-0.242978622714674,0.278708716998466,4.47771206601715,2.5506080805167,30.27467,-97.740349,4696.50220020851,0.425338839250565,24555400,567839,221.013609679339,-0.751188222485022,123180.5,3979,0.446044325732942,0.103810386304559,1.37034430040401,3.08742344134743,0.705851900325172,2.72675751954736,3.20870825820432,4.43908663669461
"76",76,"Texas",-4.38921519780049,-7.28439820119959,0.278708716998466,-0.242978622714674,30.27467,-97.740349,5165.5429434039,0.426108921999518,24678580.5,568382,511.607307001545,0.491181797778212,123180.5,543,2.5506080805167,4.47771206601715,0.446044325732942,0.103810386304559,1.37034430040401,3.08742344134743,0.705851900325172,2.72675751954736
"77",77,"Texas",-4.52930860878062,-5.09704897536025,-7.28439820119959,-4.38921519780049,30.27467,-97.740349,4754.7417073328,0.412651827424674,24801761,566356,-879.841979266486,-1.42271773237976,123180.5,-2026,-0.242978622714674,0.278708716998466,2.5506080805167,4.47771206601715,0.446044325732942,0.103810386304559,1.37034430040401,3.08742344134743
