"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"18",18,"New_York",1.1355409062757,5.3280265885391,7.00345611102975,0.690854600401636,42.652843,-73.757874,3347.34700803277,0.418815937258463,18475628.5,483941,518.087642480384,2.27873166511885,16158.5,1905,0.697262383032715,7.15453306101281,0.703776919160504,7.31190785732423,0.710400858437765,7.47599547471864,0.656634794471955,4.29365149595498
"19",19,"New_York",1.12083973993489,5.23478889446025,5.3280265885391,1.1355409062757,42.652843,-73.757874,3353.09639100861,0.413834098348634,18491787,486558,54.6049756677935,-1.5127682534328,16158.5,2617,0.690854600401636,7.00345611102975,0.697262383032715,7.15453306101281,0.703776919160504,7.31190785732423,0.710400858437765,7.47599547471864
"20",20,"New_York",1.10649129022438,5.14458707851091,5.23478889446025,1.12083973993489,42.652843,-73.757874,3829.83671337264,0.424162332514613,18507945.5,486926,470.990939388187,1.53100730758068,16158.5,368,1.1355409062757,5.3280265885391,0.690854600401636,7.00345611102975,0.697262383032715,7.15453306101281,0.703776919160504,7.31190785732423
"21",21,"New_York",1.0924830687884,5.05727004978667,5.14458707851091,1.10649129022438,42.652843,-73.757874,3747.80289367842,0.412355760904819,18524104,489633,-558.774142058252,-2.21348057757724,16158.5,2707,1.12083973993489,5.23478889446025,1.1355409062757,5.3280265885391,0.690854600401636,7.00345611102975,0.697262383032715,7.15453306101281
"22",22,"New_York",1.50926037407615,5.51203956667834,5.05727004978667,1.0924830687884,42.652843,-73.757874,3489.74315499305,0.420095986415388,18540193,491760,-176.025918991151,1.95467971203627,16089,2127,1.10649129022438,5.14458707851091,1.12083973993489,5.23478889446025,1.1355409062757,5.3280265885391,0.690854600401636,7.00345611102975
"23",23,"New_York",1.48426075088608,5.41477176125014,5.51203956667834,1.50926037407615,42.652843,-73.757874,3386.78503005074,0.412772702347737,18556282,494261,155.101613743067,-1.50635095782197,16089,2501,1.0924830687884,5.05727004978667,1.10649129022438,5.14458707851091,1.12083973993489,5.23478889446025,1.1355409062757,5.3280265885391
"24",24,"New_York",1.46003669815666,5.32084470967504,5.41477176125014,1.48426075088608,42.652843,-73.757874,3948.02038931917,0.422740819324217,18572371,494704,664.193484210733,1.72914010441314,16089,443,1.50926037407615,5.51203956667834,1.0924830687884,5.05727004978667,1.10649129022438,5.14458707851091,1.12083973993489,5.23478889446025
"25",25,"New_York",1.43655276897832,5.2300748174666,5.32084470967504,1.46003669815666,42.652843,-73.757874,3989.54346503153,0.41184550342883,18588460,496856,-519.712283556063,-2.08634328718679,16089,2152,1.48426075088608,5.41477176125014,1.50926037407615,5.51203956667834,1.0924830687884,5.05727004978667,1.10649129022438,5.14458707851091
"26",26,"New_York",3.51586255713983,8.65720020015033,5.2300748174666,1.43655276897832,42.652843,-73.757874,3681.42864983097,0.421142267490721,18605481.5,498786,-349.637890912928,2.01920799572789,17021.5,1930,1.46003669815666,5.32084470967504,1.48426075088608,5.41477176125014,1.50926037407615,5.51203956667834,1.0924830687884,5.05727004978667
"27",27,"New_York",3.39033181985009,8.40988294954315,8.65720020015033,3.51586255713983,42.652843,-73.757874,3524.89281902653,0.415073204713674,18622503,506072,151.578984396129,-1.53658268389392,17021.5,7286,1.43655276897832,5.2300748174666,1.46003669815666,5.32084470967504,1.48426075088608,5.41477176125014,1.50926037407615,5.51203956667834
"28",28,"New_York",3.273255498193,8.17521304044249,8.40988294954315,3.39033181985009,42.652843,-73.757874,4170.90047216601,0.426353651528682,18639524.5,502360,802.543483943922,1.73495095920564,17021.5,-3712,3.51586255713983,8.65720020015033,1.43655276897832,5.2300748174666,1.46003669815666,5.32084470967504,1.48426075088608,5.41477176125014
"29",29,"New_York",3.16380774816629,7.95217871738458,8.17521304044249,3.273255498193,42.652843,-73.757874,4228.55009217676,0.415657217579288,18656546,505007,-588.358033128739,-2.19768807644025,17021.5,2647,3.39033181985009,8.40988294954315,3.51586255713983,8.65720020015033,1.43655276897832,5.2300748174666,1.46003669815666,5.32084470967504
"30",30,"New_York",0.915873333118888,5.55161071268273,7.95217871738458,3.16380774816629,42.652843,-73.757874,3817.98124047113,0.424807327821751,18681386,506902,-468.218471716378,1.98465441918565,24840,1895,3.273255498193,8.17521304044249,3.39033181985009,8.40988294954315,3.51586255713983,8.65720020015033,1.43655276897832,5.2300748174666
"31",31,"New_York",0.905161739348159,5.45030302775444,5.55161071268273,0.915873333118888,42.652843,-73.757874,3766.08589557295,0.419487305100095,18706226,507535,358.673506807451,-1.44701329641183,24840,633,3.16380774816629,7.95217871738458,3.273255498193,8.17521304044249,3.39033181985009,8.40988294954315,3.51586255713983,8.65720020015033
"32",32,"New_York",0.894673409707103,5.35244581505268,5.45030302775444,0.905161739348159,42.652843,-73.757874,4505.28682809617,0.431479642785235,18731066,509289,791.096277421399,1.73123604067958,24840,1754,0.915873333118888,5.55161071268273,3.16380774816629,7.95217871738458,3.273255498193,8.17521304044249,3.39033181985009,8.40988294954315
"33",33,"New_York",0.884401520263012,5.25785197025783,5.35244581505268,0.894673409707103,42.652843,-73.757874,4457.99866447401,0.420938823216538,18755906,509908,-786.489096145382,-2.25331572538377,24840,619,0.905161739348159,5.45030302775444,0.915873333118888,5.55161071268273,3.16380774816629,7.95217871738458,3.273255498193,8.17521304044249
"34",34,"New_York",1.46375901141518,6.03309058419867,5.25785197025783,0.884401520263012,42.652843,-73.757874,4154.00912151642,0.432034836219573,18787610.75,510592,-256.701379335421,2.16368325717325,31704.75,684,0.894673409707103,5.35244581505268,0.905161739348159,5.45030302775444,0.915873333118888,5.55161071268273,3.16380774816629,7.95217871738458
"35",35,"New_York",1.43781580320645,5.92495308830223,6.03309058419867,1.46375901141518,42.652843,-73.757874,4020.62997870459,0.42737494889227,18819315.5,511204,170.610400145753,-1.57559003303379,31704.75,612,0.884401520263012,5.25785197025783,0.894673409707103,5.35244581505268,0.905161739348159,5.45030302775444,0.915873333118888,5.55161071268273
"36",36,"New_York",1.41270101552138,5.82056417457011,5.92495308830223,1.43781580320645,42.652843,-73.757874,4737.52330015135,0.438366300094553,18851020.25,513960,850.272464258593,1.56512385295864,31704.75,2756,1.46375901141518,6.03309058419867,0.884401520263012,5.25785197025783,0.894673409707103,5.35244581505268,0.905161739348159,5.45030302775444
"37",37,"New_York",1.38837592488663,5.71972105742375,5.82056417457011,1.41270101552138,42.652843,-73.757874,4759.22620935273,0.430534011025068,18882725,520174,-695.190412245388,-1.88236402717684,31704.75,6214,1.43781580320645,5.92495308830223,1.46375901141518,6.03309058419867,0.884401520263012,5.25785197025783,0.894673409707103,5.35244581505268
"38",38,"New_York",-1.04689296233786,1.1736142638398,5.71972105742375,1.38837592488663,42.652843,-73.757874,4356.68930779932,0.440694723480007,18912488.75,521367,-424.23981075478,1.7993001524424,29763.75,1193,1.41270101552138,5.82056417457011,1.43781580320645,5.92495308830223,1.46375901141518,6.03309058419867,0.884401520263012,5.25785197025783
"39",39,"New_York",-1.0546265230829,1.15066355862581,1.1736142638398,-1.04689296233786,42.652843,-73.757874,4357.18321614602,0.434688148448378,18942252.5,522411,403.030809900102,-1.6167287486568,29763.75,1044,1.38837592488663,5.71972105742375,1.41270101552138,5.82056417457011,1.43781580320645,5.92495308830223,1.46375901141518,6.03309058419867
"40",40,"New_York",-1.06250540361295,1.12837807137041,1.15066355862581,-1.0546265230829,42.652843,-73.757874,5000.23811364804,0.446688738209361,18972016.25,520077,642.560989155324,1.8007164792612,29763.75,-2334,-1.04689296233786,1.1736142638398,1.38837592488663,5.71972105742375,1.41270101552138,5.82056417457011,1.43781580320645,5.92495308830223
"41",41,"New_York",-1.07053356271507,1.1067161228155,1.12837807137041,-1.06250540361295,42.652843,-73.757874,5337.70585371476,0.437019128383411,19001780,523825,-305.587157435306,-2.16701995869333,29763.75,3748,-1.0546265230829,1.15066355862581,-1.04689296233786,1.1736142638398,1.38837592488663,5.71972105742375,1.41270101552138,5.82056417457011
"42",42,"New_York",0.562214142679096,3.69782144929403,1.1067161228155,-1.07053356271507,42.652843,-73.757874,4673.16753764297,0.447981848989296,19022044.5,525343,-1002.0060561385,2.0632330431835,20264.5,1518,-1.06250540361295,1.12837807137041,-1.0546265230829,1.15066355862581,-1.04689296233786,1.1736142638398,1.38837592488663,5.71972105742375
"43",43,"New_York",0.557884363903227,3.64758231029683,3.69782144929403,0.562214142679096,42.652843,-73.757874,4606.80141384115,0.442170309633494,19042309,530258,598.172192269963,-1.67742599616868,20264.5,4915,-1.07053356271507,1.1067161228155,-1.06250540361295,1.12837807137041,-1.0546265230829,1.15066355862581,-1.04689296233786,1.1736142638398
"44",44,"New_York",0.553612993037689,3.59866045398931,3.64758231029683,0.557884363903227,42.652843,-73.757874,5397.83479004029,0.454109794426935,19062573.5,530804,857.399500000961,1.77510241492429,20264.5,546,0.562214142679096,3.69782144929403,-1.07053356271507,1.1067161228155,-1.06250540361295,1.12837807137041,-1.0546265230829,1.15066355862581
"45",45,"New_York",0.549398877240215,3.55100199725129,3.59866045398931,0.553612993037689,42.652843,-73.757874,5953.31983665113,0.440675263640904,19082838,536288,-235.548329588291,-2.53740155794713,20264.5,5484,0.557884363903227,3.64758231029683,0.562214142679096,3.69782144929403,-1.07053356271507,1.1067161228155,-1.06250540361295,1.12837807137041
"46",46,"New_York",0.231247116844102,4.37506399592849,3.55100199725129,0.549398877240215,42.652843,-73.757874,4816.12404368667,0.446602096810169,19096578.5,534347,-1692.6808395753,1.93613639552955,13740.5,-1941,0.553612993037689,3.59866045398931,0.557884363903227,3.64758231029683,0.562214142679096,3.69782144929403,-1.07053356271507,1.1067161228155
"47",47,"New_York",0.230382209424107,4.31551833172961,4.37506399592849,0.231247116844102,42.652843,-73.757874,4598.9430566282,0.435569233564338,19110319,542092,920.014805905986,-1.69596964150969,13740.5,7745,0.549398877240215,3.55100199725129,0.553612993037689,3.59866045398931,0.557884363903227,3.64758231029683,0.562214142679096,3.69782144929403
"48",48,"New_York",0.229522753294198,4.25745266834028,4.31551833172961,0.230382209424107,42.652843,-73.757874,5236.00483412008,0.440883153844332,19124059.5,542866,854.242764550349,1.63467835258265,13740.5,774,0.231247116844102,4.37506399592849,0.549398877240215,3.55100199725129,0.553612993037689,3.59866045398931,0.557884363903227,3.64758231029683
"49",49,"New_York",0.228668698801293,4.20081108762176,4.25745266834028,0.229522753294198,42.652843,-73.757874,5517.80640982767,0.427166027443071,19137800,534419,-355.260201784284,-1.90310466812563,13740.5,-8447,0.230382209424107,4.31551833172961,0.231247116844102,4.37506399592849,0.549398877240215,3.55100199725129,0.553612993037689,3.59866045398931
"50",50,"New_York",0.880409950239169,5.25297396110105,4.20081108762176,0.228668698801293,42.652843,-73.757874,4732.41433709201,0.4352340822091,19147334.75,537248,-1067.19364844326,2.17851811672913,9534.75,2829,0.229522753294198,4.25745266834028,0.230382209424107,4.31551833172961,0.231247116844102,4.37506399592849,0.549398877240215,3.55100199725129
"51",51,"New_York",0.871861361668991,5.17446586977428,5.25297396110105,0.880409950239169,42.652843,-73.757874,4572.34356213577,0.427656408057694,19156869.5,540077,625.321297779422,-1.56457289174358,9534.75,2829,0.228668698801293,4.20081108762176,0.229522753294198,4.25745266834028,0.230382209424107,4.31551833172961,0.231247116844102,4.37506399592849
"52",52,"New_York",0.863469339903844,5.09814000307429,5.17446586977428,0.871861361668991,42.652843,-73.757874,5187.8719320031,0.437638009226483,19166404.25,543732,775.59914482358,1.75592753201945,9534.75,3655,0.880409950239169,5.25297396110105,0.228668698801293,4.20081108762176,0.229522753294198,4.25745266834028,0.230382209424107,4.31551833172961
"53",53,"New_York",0.855229633599741,5.0239033991069,5.09814000307429,0.863469339903844,42.652843,-73.757874,5390.34358280969,0.424116440921094,19175939,539152,-413.056719060756,-2.35031694741774,9534.75,-4580,0.871861361668991,5.17446586977428,0.880409950239169,5.25297396110105,0.228668698801293,4.20081108762176,0.229522753294198,4.25745266834028
"54",54,"New_York",2.56246956595483,6.56098084661636,5.0239033991069,0.855229633599741,42.652843,-73.757874,4772.00227235202,0.431663214748461,19174846,543523,-820.812961264251,2.1068342132756,-1093,4371,0.863469339903844,5.09814000307429,0.871861361668991,5.17446586977428,0.880409950239169,5.25297396110105,0.228668698801293,4.20081108762176
"55",55,"New_York",2.49872559438078,6.429495117996,6.56098084661636,2.56246956595483,42.652843,-73.757874,4666.71127775559,0.424378784894121,19173753,544203,513.050315861236,-1.48312036817074,-1093,680,0.855229633599741,5.0239033991069,0.863469339903844,5.09814000307429,0.871861361668991,5.17446586977428,0.880409950239169,5.25297396110105
"56",56,"New_York",2.43808295022188,6.30320586127837,6.429495117996,2.49872559438078,42.652843,-73.757874,5436.44038933565,0.4355528479964,19172660,546506,875.020106176494,1.84584929566201,-1093,2303,2.56246956595483,6.56098084661636,0.855229633599741,5.0239033991069,0.863469339903844,5.09814000307429,0.871861361668991,5.17446586977428
"57",57,"New_York",2.38032066657485,6.18178537437259,6.30320586127837,2.43808295022188,42.652843,-73.757874,5820.15705821021,0.423505061775423,19171567,547105,-386.012442705496,-2.32218493232569,-1093,599,2.49872559438078,6.429495117996,2.56246956595483,6.56098084661636,0.855229633599741,5.0239033991069,0.863469339903844,5.09814000307429
"58",58,"New_York",2.48269890257777,8.22674177933891,6.18178537437259,2.38032066657485,42.652843,-73.757874,4946.4663040299,0.433856264050803,19161827.75,549139,-1257.40742305488,2.23989884963566,-9739.25,2034,2.43808295022188,6.30320586127837,2.49872559438078,6.429495117996,2.56246956595483,6.56098084661636,0.855229633599741,5.0239033991069
"59",59,"New_York",2.42498544022549,8.0241000097395,8.22674177933891,2.48269890257777,42.652843,-73.757874,4968.27809703365,0.429241924886329,19152088.5,551663,895.502547184067,-1.49655414398529,-9739.25,2524,2.38032066657485,6.18178537437259,2.43808295022188,6.30320586127837,2.49872559438078,6.429495117996,2.56246956595483,6.56098084661636
"60",60,"New_York",2.36995029982054,7.83166554313794,8.0241000097395,2.42498544022549,42.652843,-73.757874,5829.65825409334,0.440598742079685,19142349.25,552538,839.568364055945,1.59711563578289,-9739.25,875,2.48269890257777,8.22674177933891,2.38032066657485,6.18178537437259,2.43808295022188,6.30320586127837,2.49872559438078,6.429495117996
"61",61,"New_York",2.31741134454424,7.64860074020532,7.83166554313794,2.36995029982054,42.652843,-73.757874,6114.88843424917,0.428938550464364,19132610,554709,-576.149976903868,-2.30170088086762,-9739.25,2171,2.42498544022549,8.0241000097395,2.48269890257777,8.22674177933891,2.38032066657485,6.18178537437259,2.43808295022188,6.30320586127837
"62",62,"New_York",2.13472845967875,4.57562191808094,7.64860074020532,2.31741134454424,42.652843,-73.757874,5213.9559008435,0.43951000913988,19125615.25,558245,-1186.16271356149,2.22316502908367,-6994.75,3536,2.36995029982054,7.83166554313794,2.42498544022549,8.0241000097395,2.48269890257777,8.22674177933891,2.38032066657485,6.18178537437259
"63",63,"New_York",1.38578382685051,6.28525436993712,4.57562191808094,2.13472845967875,42.652843,-73.757874,5297.33438769811,0.433727492699242,19118620.5,559423,984.31102026027,-1.6353975116154,-6994.75,1178,2.31741134454424,7.64860074020532,2.36995029982054,7.83166554313794,2.42498544022549,8.0241000097395,2.48269890257777,8.22674177933891
"64",64,"New_York",1.81018335804364,7.78900440649721,6.28525436993712,1.38578382685051,42.652843,-73.757874,6049.67569103848,0.444235886107177,19111625.75,561244,668.962816485764,1.62909098485732,-6994.75,1821,2.13472845967875,4.57562191808094,2.31741134454424,7.64860074020532,2.36995029982054,7.83166554313794,2.42498544022549,8.0241000097395
"65",65,"New_York",2.00041085101024,5.18593946267814,7.78900440649721,1.81018335804364,42.652843,-73.757874,7037.33985236355,0.433290354225284,19104631,562453,235.3228579847,-2.14539252898291,-6994.75,1209,1.38578382685051,6.28525436993712,2.13472845967875,4.57562191808094,2.31741134454424,7.64860074020532,2.36995029982054,7.83166554313794
"66",66,"New_York",0.0848644715823355,5.9270997120251,5.18593946267814,2.00041085101024,42.652843,-73.757874,5558.89378562929,0.444037971369889,19111557,566283,-2466.11022805932,2.16931490264993,6926,3830,1.81018335804364,7.78900440649721,1.38578382685051,6.28525436993712,2.13472845967875,4.57562191808094,2.31741134454424,7.64860074020532
"67",67,"New_York",0.214020709042551,2.04439944303161,5.9270997120251,0.0848644715823355,42.652843,-73.757874,5407.93567758488,0.437248621312336,19118483,568488,1327.48795868984,-1.75369672021583,6926,2205,2.00041085101024,5.18593946267814,1.81018335804364,7.78900440649721,1.38578382685051,6.28525436993712,2.13472845967875,4.57562191808094
"68",68,"New_York",1.91966698238311,2.30938519089179,2.04439944303161,0.214020709042551,42.652843,-73.757874,6461.74496090515,0.449372664396354,19125409,567718,1204.76739136468,1.89133931415705,6926,-770,0.0848644715823355,5.9270997120251,2.00041085101024,5.18593946267814,1.81018335804364,7.78900440649721,1.38578382685051,6.28525436993712
"69",69,"New_York",3.55856074031564,4.8741458006198,2.30938519089179,1.91966698238311,42.652843,-73.757874,7982.87575870901,0.439276213105544,19132335,570107,467.321514483592,-2.22204943748266,6926,2389,0.214020709042551,2.04439944303161,0.0848644715823355,5.9270997120251,2.00041085101024,5.18593946267814,1.81018335804364,7.78900440649721
"70",70,"New_York",-2.44003448303278,6.23492102309626,4.8741458006198,3.55856074031564,42.652843,-73.757874,5940.8610358611,0.449163874375918,19152360.25,573310,-3563.14552065177,1.99841125611831,20025.25,3203,1.91966698238311,2.30938519089179,0.214020709042551,2.04439944303161,0.0848644715823355,5.9270997120251,2.00041085101024,5.18593946267814
"71",71,"New_York",-0.119107145580877,3.21564250900508,6.23492102309626,-2.44003448303278,42.652843,-73.757874,5796.65912142232,0.442409735606453,19172385.5,575724,1897.81280840913,-1.66418000398391,20025.25,2414,3.55856074031564,4.8741458006198,1.91966698238311,2.30938519089179,0.214020709042551,2.04439944303161,0.0848644715823355,5.9270997120251
"72",72,"New_York",-0.512006097018869,2.41296886432778,3.21564250900508,-0.119107145580877,42.652843,-73.757874,6814.76515804561,0.454714597713231,19192410.75,575090,1162.30795106207,1.90590008762423,20025.25,-634,-2.44003448303278,6.23492102309626,3.55856074031564,4.8741458006198,1.91966698238311,2.30938519089179,0.214020709042551,2.04439944303161
"73",73,"New_York",1.61030116769005,-0.415370355161571,2.41296886432778,-0.512006097018869,42.652843,-73.757874,8066.7237103093,0.443367479966275,19212436,576721,233.852515640402,-2.36519798537333,20025.25,1631,-0.119107145580877,3.21564250900508,-2.44003448303278,6.23492102309626,3.55856074031564,4.8741458006198,1.91966698238311,2.30938519089179
"74",74,"New_York",-1.47882076583681,4.78860395564809,-0.415370355161571,1.61030116769005,42.652843,-73.757874,6107.64412951102,0.451720615726889,19236093.5,579617,-3211.03813306198,1.970025350757,23657.5,2896,-0.512006097018869,2.41296886432778,-0.119107145580877,3.21564250900508,-2.44003448303278,6.23492102309626,3.55856074031564,4.8741458006198
"75",75,"New_York",0.655453592901445,0.803847383655665,4.78860395564809,-1.47882076583681,42.652843,-73.757874,5940.33207314051,0.44351379897556,19259751,582362,1791.76752442778,-1.6559952511943,23657.5,2745,1.61030116769005,-0.415370355161571,-0.512006097018869,2.41296886432778,-0.119107145580877,3.21564250900508,-2.44003448303278,6.23492102309626
"76",76,"New_York",-1.31835254870545,-7.91800296476737,0.803847383655665,0.655453592901445,42.652843,-73.757874,6850.38479680602,0.45033155488737,19283408.5,580637,1077.36478003602,1.50245726631397,23657.5,-1725,-1.47882076583681,4.78860395564809,1.61030116769005,-0.415370355161571,-0.512006097018869,2.41296886432778,-0.119107145580877,3.21564250900508
"77",77,"New_York",-0.146432538472929,-4.00106366976516,-7.91800296476737,-1.31835254870545,42.652843,-73.757874,6770.87659150282,0.431643040256177,19307066,580075,-989.560928968712,-2.5506270543004,23657.5,-562,0.655453592901445,0.803847383655665,-1.47882076583681,4.78860395564809,1.61030116769005,-0.415370355161571,-0.512006097018869,2.41296886432778
