"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"18",18,"Colorado",1.25721773708385,3.45731903843145,4.85970861422729,1.39523099131367,39.739227,-104.984856,2925.25125512054,0.460099546483401,3749789.25,113629,342.345401121557,1.75500492370881,25621.25,1035,1.43642221327553,4.98313157927726,1.47961988941532,5.11260172545462,1.52496549856238,5.24858819996155,1.39001320040606,3.77832700078358
"19",19,"Colorado",1.22485863788668,3.39260431120607,3.45731903843145,1.25721773708385,39.739227,-104.984856,3074.78099692735,0.463607511465751,3775410.5,115230,112.80026067714,-0.707811522706314,25621.25,1601,1.39523099131367,4.85970861422729,1.43642221327553,4.98313157927726,1.47961988941532,5.11260172545462,1.52496549856238,5.24858819996155
"20",20,"Colorado",1.1938214298052,3.33016756381568,3.39260431120607,1.22485863788668,39.739227,-104.984856,3224.61701694546,0.466385826251868,3801031.75,116871,0.306278211294739,-0.0729650196232834,25621.25,1641,1.25721773708385,3.45731903843145,1.39523099131367,4.85970861422729,1.43642221327553,4.98313157927726,1.47961988941532,5.11260172545462
"21",21,"Colorado",1.16403109778709,3.26988488215534,3.33016756381568,1.1938214298052,39.739227,-104.984856,3119.71080863616,0.459692059875824,3826653,118024,-254.742228327413,-0.947208116216114,25621.25,1153,1.22485863788668,3.39260431120607,1.25721773708385,3.45731903843145,1.39523099131367,4.85970861422729,1.43642221327553,4.98313157927726
"22",22,"Colorado",1.23238319039896,5.26821311356116,3.26988488215534,1.16403109778709,39.739227,-104.984856,3059.56335077086,0.465798623816345,3849982.75,119735,44.7587504439957,1.28003303165654,23329.75,1711,1.1938214298052,3.33016756381568,1.22485863788668,3.39260431120607,1.25721773708385,3.45731903843145,1.39523099131367,4.85970861422729
"23",23,"Colorado",1.20280299701143,5.15734998740669,5.26821311356116,1.23238319039896,39.739227,-104.984856,3163.13130556855,0.470977318079379,3873312.5,121292,163.715412663003,-0.0927869677487314,23329.75,1557,1.16403109778709,3.26988488215534,1.1938214298052,3.33016756381568,1.22485863788668,3.39260431120607,1.25721773708385,3.45731903843145
"24",24,"Colorado",1.17435913514985,5.05089492021966,5.15734998740669,1.20280299701143,39.739227,-104.984856,3391.3404688357,0.471415870933494,3896642.25,121363,124.64120846945,-0.474014140891843,23329.75,71,1.23238319039896,5.26821311356116,1.16403109778709,3.26988488215534,1.1938214298052,3.33016756381568,1.22485863788668,3.39260431120607
"25",25,"Colorado",1.146990632264,4.9485768669598,5.05089492021966,1.17435913514985,39.739227,-104.984856,3293.96492449436,0.459494013392613,3919972,123203,-325.584707608489,-1.23604103949969,23329.75,1840,1.20280299701143,5.15734998740669,1.23238319039896,5.26821311356116,1.16403109778709,3.26988488215534,1.1938214298052,3.33016756381568
"26",26,"Colorado",2.3823472824624,4.11189699832306,4.9485768669598,1.146990632264,39.739227,-104.984856,3265.49532738475,0.471608913280335,3944552.25,125288,68.9059472317335,2.40367574286037,24580.25,2085,1.17435913514985,5.05089492021966,1.20280299701143,5.15734998740669,1.23238319039896,5.26821311356116,1.16403109778709,3.26988488215534
"27",27,"Colorado",2.29841790687804,3.92205618428676,4.11189699832306,2.3823472824624,39.739227,-104.984856,3340.33470840291,0.476580125925921,3969132.5,125473,103.308978127766,-0.714368724213599,24580.25,185,1.146990632264,4.9485768669598,1.17435913514985,5.05089492021966,1.20280299701143,5.15734998740669,1.23238319039896,5.26821311356116
"28",28,"Colorado",2.2194234119759,3.74168016045218,3.92205618428676,2.29841790687804,39.739227,-104.984856,3628.77658589742,0.475748120175477,3993712.75,127736,213.602496476357,-0.580321839603093,24580.25,2263,2.3823472824624,4.11189699832306,1.146990632264,4.9485768669598,1.17435913514985,5.05089492021966,1.20280299701143,5.15734998740669
"29",29,"Colorado",2.14495223740858,3.56978832612853,3.74168016045218,2.2194234119759,39.739227,-104.984856,3488.20215549239,0.465872531777382,4018293,129323,-429.016307899541,-0.90435826476496,24580.25,1587,2.29841790687804,3.92205618428676,2.3823472824624,4.11189699832306,1.146990632264,4.9485768669598,1.17435913514985,5.05089492021966
"30",30,"Colorado",2.05656807053316,2.90944397364754,3.56978832612853,2.14495223740858,39.739227,-104.984856,3450.90517760918,0.479212650290468,4042879.5,131612,103.277452521809,2.32157069111793,24586.5,2289,2.2194234119759,3.74168016045218,2.29841790687804,3.92205618428676,2.3823472824624,4.11189699832306,1.146990632264,4.9485768669598
"31",31,"Colorado",1.99100361367925,2.85186726068645,2.90944397364754,2.05656807053316,39.739227,-104.984856,3610.62485660605,0.483046447099988,4067466,135197,197.016656880095,-0.950632170356452,24586.5,3585,2.14495223740858,3.56978832612853,2.2194234119759,3.74168016045218,2.29841790687804,3.92205618428676,2.3823472824624,4.11189699832306
"32",32,"Colorado",1.92890181832208,2.79603656898644,2.85186726068645,1.99100361367925,39.739227,-104.984856,3942.38738603671,0.484941399619547,4092052.5,133349,172.042850433783,-0.193884428996155,24586.5,-1848,2.05656807053316,2.90944397364754,2.14495223740858,3.56978832612853,2.2194234119759,3.74168016045218,2.29841790687804,3.92205618428676
"33",33,"Colorado",1.87000365837537,2.74185862388663,2.79603656898644,1.92890181832208,39.739227,-104.984856,3816.33428702395,0.478050824147239,4116639,134332,-457.81562844342,-0.878552799186688,24586.5,983,1.99100361367925,2.85186726068645,2.05656807053316,2.90944397364754,2.14495223740858,3.56978832612853,2.2194234119759,3.74168016045218
"34",34,"Colorado",1.68149656687078,4.43823681688329,2.74185862388663,1.87000365837537,39.739227,-104.984856,3773.71702845119,0.486421228525973,4143983.75,135922,83.4358404399923,1.52609798510412,27344.75,1590,1.92890181832208,2.79603656898644,1.99100361367925,2.85186726068645,2.05656807053316,2.90944397364754,2.14495223740858,3.56978832612853
"35",35,"Colorado",1.63218396237053,4.36116602150349,4.43823681688329,1.68149656687078,39.739227,-104.984856,3974.8150451349,0.490441594326604,4171328.5,135684,243.715275256484,-0.435003857810223,27344.75,-238,1.87000365837537,2.74185862388663,1.92890181832208,2.79603656898644,1.99100361367925,2.85186726068645,2.05656807053316,2.90944397364754
"36",36,"Colorado",1.58521745870122,4.2866927982665,4.36116602150349,1.63218396237053,39.739227,-104.984856,4306.57169071206,0.490218110367761,4198673.25,136412,130.658628893444,-0.424384975947351,27344.75,728,1.68149656687078,4.43823681688329,1.87000365837537,2.74185862388663,1.92890181832208,2.79603656898644,1.99100361367925,2.85186726068645
"37",37,"Colorado",1.54044029575235,4.21467992421043,4.2866927982665,1.58521745870122,39.739227,-104.984856,3982.35940239725,0.483562540434045,4226018,138650,-655.968933891975,-0.643208597487427,27344.75,2238,1.63218396237053,4.36116602150349,1.68149656687078,4.43823681688329,1.87000365837537,2.74185862388663,1.92890181832208,2.79603656898644
"38",38,"Colorado",0.237822843023494,2.88813595201987,4.21467992421043,1.54044029575235,39.739227,-104.984856,4062.92189715069,0.493436616833211,4251243.75,141327,404.774783068257,1.65296463328832,25225.75,2677,1.58521745870122,4.2866927982665,1.63218396237053,4.36116602150349,1.68149656687078,4.43823681688329,1.87000365837537,2.74185862388663
"39",39,"Colorado",0.234462816501946,2.79325017159451,2.88813595201987,0.237822843023494,39.739227,-104.984856,4166.37696796388,0.497308897756276,4276469.5,143415,22.8925760597499,-0.600179547610147,25225.75,2088,1.54044029575235,4.21467992421043,1.58521745870122,4.2866927982665,1.63218396237053,4.36116602150349,1.68149656687078,4.43823681688329
"40",40,"Colorado",0.231174128581024,2.70308573317308,2.79325017159451,0.234462816501946,39.739227,-104.984856,4687.74164999252,0.49614044602532,4301695.25,142452,417.909611215453,-0.504073265402127,25225.75,-963,0.237822843023494,2.88813595201987,1.54044029575235,4.21467992421043,1.58521745870122,4.2866927982665,1.63218396237053,4.36116602150349
"41",41,"Colorado",0.22795475677313,2.61724254729927,2.70308573317308,0.231174128581024,39.739227,-104.984856,4468.80816173903,0.49101104457419,4326921,144523,-740.298170282139,-0.396094972017347,25225.75,2071,0.234462816501946,2.79325017159451,0.237822843023494,2.88813595201987,1.54044029575235,4.21467992421043,1.58521745870122,4.2866927982665
"42",42,"Colorado",0.2590589805612,3.04792696523251,2.61724254729927,0.22795475677313,39.739227,-104.984856,4496.31770544827,0.501051659968958,4351612.5,147408,246.443031962733,1.51700168458972,24691.5,2885,0.231174128581024,2.70308573317308,0.234462816501946,2.79325017159451,0.237822843023494,2.88813595201987,1.54044029575235,4.21467992421043
"43",43,"Colorado",0.255477605418797,2.99928246959666,3.04792696523251,0.2590589805612,39.739227,-104.984856,4676.46500928637,0.506288030569479,4376304,149646,152.637760128869,-0.48042447942464,24691.5,2238,0.22795475677313,2.61724254729927,0.231174128581024,2.70308573317308,0.234462816501946,2.79325017159451,0.237822843023494,2.88813595201987
"44",44,"Colorado",0.251970803552837,2.95224011653445,2.99928246959666,0.255477605418797,39.739227,-104.984856,4983.56412134482,0.504299311371711,4400995.5,149333,126.951808220337,-0.722508979828895,24691.5,-313,0.2590589805612,3.04792696523251,0.22795475677313,2.61724254729927,0.231174128581024,2.70308573317308,0.234462816501946,2.79325017159451
"45",45,"Colorado",0.24853649711627,2.90671533763316,2.95224011653445,0.251970803552837,39.739227,-104.984856,4805.20148555467,0.495545512670312,4425687,151847,-485.461747848591,-0.676507950363187,24691.5,2514,0.255477605418797,2.99928246959666,0.2590589805612,3.04792696523251,0.22795475677313,2.61724254729927,0.231174128581024,2.70308573317308
"46",46,"Colorado",0.115979605367222,3.39104488688591,2.90671533763316,0.24853649711627,39.739227,-104.984856,4608.50956368738,0.499219763102229,4441866.75,153865,-18.3292860771408,1.24280491333167,16179.75,2018,0.251970803552837,2.95224011653445,0.255477605418797,2.99928246959666,0.2590589805612,3.04792696523251,0.22795475677313,2.61724254729927
"47",47,"Colorado",0.115004849100586,3.34240032324189,3.39104488688591,0.115979605367222,39.739227,-104.984856,4561.11411489315,0.497478211588865,4458046.5,155440,149.296473073052,-0.541580194528057,16179.75,1575,0.24853649711627,2.90671533763316,0.251970803552837,2.95224011653445,0.255477605418797,2.99928246959666,0.2590589805612,3.04792696523251
"48",48,"Colorado",0.114042405093961,3.29501006654525,3.34240032324189,0.115004849100586,39.739227,-104.984856,4800.21316668999,0.486595717713947,4474226.25,154142,286.494500591081,-0.914094236155438,16179.75,-1298,0.115979605367222,3.39104488688591,0.24853649711627,2.90671533763316,0.251970803552837,2.95224011653445,0.255477605418797,2.99928246959666
"49",49,"Colorado",0.113092065626574,3.24882509216806,3.29501006654525,0.114042405093961,39.739227,-104.984856,4530.27958563212,0.474097071252206,4490406,155163,-509.032632854717,-0.161615258682352,16179.75,1021,0.115004849100586,3.34240032324189,0.115979605367222,3.39104488688591,0.24853649711627,2.90671533763316,0.251970803552837,2.95224011653445
"50",50,"Colorado",0.855474826790825,4.96908756693486,3.24882509216806,0.113092065626574,39.739227,-104.984856,4431.60831068975,0.481560596927584,4499987.5,157046,171.2623061155,1.99621721371194,9581.5,1883,0.114042405093961,3.29501006654525,0.115004849100586,3.34240032324189,0.115979605367222,3.39104488688591,0.24853649711627,2.90671533763316
"51",51,"Colorado",0.844629239749928,4.87592989639865,4.96908756693486,0.855474826790825,39.739227,-104.984856,4456.65842323291,0.48133217756878,4509569,157596,123.721387485527,-0.769194503418191,9581.5,550,0.113092065626574,3.24882509216806,0.114042405093961,3.29501006654525,0.115004849100586,3.34240032324189,0.115979605367222,3.39104488688591
"52",52,"Colorado",0.834018166105999,4.78615650155731,4.87592989639865,0.844629239749928,39.739227,-104.984856,4751.79808837966,0.475514885670069,4519150.5,156801,270.0895526036,-0.558887253990775,9581.5,-795,0.855474826790825,4.96908756693486,0.113092065626574,3.24882509216806,0.114042405093961,3.29501006654525,0.115004849100586,3.34240032324189
"53",53,"Colorado",0.823634273441165,4.69957558240637,4.78615650155731,0.834018166105999,39.739227,-104.984856,4474.2134672575,0.463215825827921,4528732,158540,-572.724286268917,-0.64817679434358,9581.5,1739,0.844629239749928,4.87592989639865,0.855474826790825,4.96908756693486,0.113092065626574,3.24882509216806,0.114042405093961,3.29501006654525
"54",54,"Colorado",1.63368661741004,6.3283186677431,4.69957558240637,0.823634273441165,39.739227,-104.984856,4394.08212944414,0.466700867767118,4540302.25,159657,197.453283308795,1.57841017813446,11570.25,1117,0.834018166105999,4.78615650155731,0.844629239749928,4.87592989639865,0.855474826790825,4.96908756693486,0.113092065626574,3.24882509216806
"55",55,"Colorado",1.59931901984951,6.17391418000821,6.3283186677431,1.63368661741004,39.739227,-104.984856,4531.89676995566,0.468272342865491,4551872.5,161164,217.945978324892,-0.19135668408245,11570.25,1507,0.823634273441165,4.69957558240637,0.834018166105999,4.78615650155731,0.844629239749928,4.87592989639865,0.855474826790825,4.96908756693486
"56",56,"Colorado",1.56622287731736,6.02674867841344,6.17391418000821,1.59931901984951,39.739227,-104.984856,4739.68175956628,0.465181906796135,4563442.75,160067,69.970349099096,-0.466191116772835,11570.25,-1097,1.63368661741004,6.3283186677431,0.823634273441165,4.69957558240637,0.834018166105999,4.78615650155731,0.844629239749928,4.87592989639865
"57",57,"Colorado",1.53432984865258,5.88629963426612,6.02674867841344,1.56622287731736,39.739227,-104.984856,4583.03721738058,0.457819828417245,4575013,160383,-364.429531796321,-0.427164230953447,11570.25,316,1.59931901984951,6.17391418000821,1.63368661741004,6.3283186677431,0.823634273441165,4.69957558240637,0.834018166105999,4.78615650155731
"58",58,"Colorado",1.59722689106427,6.70047044228639,5.88629963426612,1.53432984865258,39.739227,-104.984856,4517.82927545553,0.467294117365069,4589231.75,162436,91.4366002606412,1.68363673267136,14218.75,2053,1.56622287731736,6.02674867841344,1.59931901984951,6.17391418000821,1.63368661741004,6.3283186677431,0.823634273441165,4.69957558240637
"59",59,"Colorado",1.5624799413235,6.52409617012921,6.70047044228639,1.59722689106427,39.739227,-104.984856,4604.9073422208,0.470396644140448,4603450.5,164694,152.286008690328,-0.63717621724444,14218.75,2258,1.53432984865258,5.88629963426612,1.56622287731736,6.02674867841344,1.59931901984951,6.17391418000821,1.63368661741004,6.3283186677431
"60",60,"Colorado",1.52903932843191,6.35711736764435,6.52409617012921,1.5624799413235,39.739227,-104.984856,5064.45752367387,0.468831543099368,4617669.25,164458,372.472114687806,-0.466762781645924,14218.75,-236,1.59722689106427,6.70047044228639,1.53432984865258,5.88629963426612,1.56622287731736,6.02674867841344,1.59931901984951,6.17391418000821
"61",61,"Colorado",1.49683407053445,6.1987299468079,6.35711736764435,1.52903932843191,39.739227,-104.984856,4726.45932630495,0.462465701531068,4631888,166524,-797.548378821998,-0.480074052722002,14218.75,2066,1.5624799413235,6.52409617012921,1.59722689106427,6.70047044228639,1.53432984865258,5.88629963426612,1.56622287731736,6.02674867841344
"62",62,"Colorado",0.351539349686547,6.29463816316971,6.1987299468079,1.49683407053445,39.739227,-104.984856,4698.61898561175,0.469816454983263,4654021.75,169322,310.157856675713,1.37165950204952,22133.75,2798,1.52903932843191,6.35711736764435,1.5624799413235,6.52409617012921,1.59722689106427,6.70047044228639,1.53432984865258,5.88629963426612
"63",63,"Colorado",1.36935263353664,6.00078867123841,6.29463816316971,0.351539349686547,39.739227,-104.984856,4973.63608310288,0.473328000605055,4676155.5,171811,302.857438184345,-0.38392078304022,22133.75,2489,1.49683407053445,6.1987299468079,1.52903932843191,6.35711736764435,1.5624799413235,6.52409617012921,1.59722689106427,6.70047044228639
"64",64,"Colorado",-0.184900852780601,8.97213136378809,6.00078867123841,1.36935263353664,39.739227,-104.984856,5122.76699502909,0.471678707308197,4698289.25,170237,-125.886185564925,-0.516083891865093,22133.75,-1574,0.351539349686547,6.29463816316971,1.49683407053445,6.1987299468079,1.52903932843191,6.35711736764435,1.5624799413235,6.52409617012921
"65",65,"Colorado",2.20406037292022,7.14466499379824,8.97213136378809,-0.184900852780601,39.739227,-104.984856,5187.28787208265,0.465225115065606,4720423,172124,-84.6100348726568,-0.48042989457332,22133.75,1887,1.36935263353664,6.00078867123841,0.351539349686547,6.29463816316971,1.49683407053445,6.1987299468079,1.52903932843191,6.35711736764435
"66",66,"Colorado",-0.373004491485318,7.11476034759784,7.14466499379824,2.20406037292022,39.739227,-104.984856,4885.72022168888,0.473206740698296,4741284.25,174190,-366.088527447325,1.44352178752816,20861.25,2066,-0.184900852780601,8.97213136378809,1.36935263353664,6.00078867123841,0.351539349686547,6.29463816316971,1.49683407053445,6.1987299468079
"67",67,"Colorado",1.51363506688593,3.9994614095157,7.11476034759784,-0.373004491485318,39.739227,-104.984856,5055.53698768759,0.475184137065951,4762145.5,176909,471.384416392476,-0.600422926503608,20861.25,2719,2.20406037292022,7.14466499379824,-0.184900852780601,8.97213136378809,1.36935263353664,6.00078867123841,0.351539349686547,6.29463816316971
"68",68,"Colorado",-0.329973141275453,1.54246911161451,3.9994614095157,1.51363506688593,39.739227,-104.984856,5397.27331557707,0.473652965957728,4783006.75,175386,171.919561890774,-0.350856747587686,20861.25,-1523,-0.373004491485318,7.11476034759784,2.20406037292022,7.14466499379824,-0.184900852780601,8.97213136378809,1.36935263353664,6.00078867123841
"69",69,"Colorado",1.05610857124319,4.67487050077153,1.54246911161451,-0.329973141275453,39.739227,-104.984856,5384.80915878621,0.466721608503814,4803868,176790,-354.200484680337,-0.540018634569145,20861.25,1404,1.51363506688593,3.9994614095157,-0.373004491485318,7.11476034759784,2.20406037292022,7.14466499379824,-0.184900852780601,8.97213136378809
"70",70,"Colorado",1.7765497099294,6.9599265939118,4.67487050077153,1.05610857124319,39.739227,-104.984856,5146.17477341203,0.475577836571641,4825333.5,179408,-226.170228583321,1.57875855217415,21465.5,2618,-0.329973141275453,1.54246911161451,1.51363506688593,3.9994614095157,-0.373004491485318,7.11476034759784,2.20406037292022,7.14466499379824
"71",71,"Colorado",1.20394524976728,3.09064461132067,6.9599265939118,1.7765497099294,39.739227,-104.984856,5246.75260929946,0.477784341101553,4846799,180934,339.2122212616,-0.664972353791571,21465.5,1526,1.05610857124319,4.67487050077153,-0.329973141275453,1.54246911161451,1.51363506688593,3.9994614095157,-0.373004491485318,7.11476034759784
"72",72,"Colorado",2.71763987495,5.43400975721084,3.09064461132067,1.20394524976728,39.739227,-104.984856,5740.6772489457,0.47612573228098,4868264.5,177699,393.346803758816,-0.386511335048467,21465.5,-3235,1.7765497099294,6.9599265939118,1.05610857124319,4.67487050077153,-0.329973141275453,1.54246911161451,1.51363506688593,3.9994614095157
"73",73,"Colorado",-1.85674247551191,3.8684956767213,5.43400975721084,2.71763987495,39.739227,-104.984856,5596.2657929988,0.46794758265453,4889730,178059,-638.336095593141,-0.651954080587758,21465.5,360,1.20394524976728,3.09064461132067,1.7765497099294,6.9599265939118,1.05610857124319,4.67487050077153,-0.329973141275453,1.54246911161451
"74",74,"Colorado",1.90625071477619,9.55798762383679,3.8684956767213,-1.85674247551191,39.739227,-104.984856,5274.20729301931,0.47312135405251,4910346.25,179343,-177.647044032587,1.33519210244312,20616.25,1284,2.71763987495,5.43400975721084,1.20394524976728,3.09064461132067,1.7765497099294,6.9599265939118,1.05610857124319,4.67487050077153
"75",75,"Colorado",-0.00290756074150522,0.781882175268578,9.55798762383679,1.90625071477619,39.739227,-104.984856,5390.100875032,0.473013534375895,4930962.5,180415,437.952081992187,-0.528159107459591,20616.25,1072,-1.85674247551191,3.8684956767213,2.71763987495,5.43400975721084,1.20394524976728,3.09064461132067,1.7765497099294,6.9599265939118
"76",76,"Colorado",-3.3464118606588,-13.066054004311,0.781882175268578,-0.00290756074150522,39.739227,-104.984856,5630.13677789129,0.464441837531784,4951578.75,177106,124.142320846591,-0.846387716749608,20616.25,-3309,1.90625071477619,9.55798762383679,-1.85674247551191,3.8684956767213,2.71763987495,5.43400975721084,1.20394524976728,3.09064461132067
"77",77,"Colorado",-1.33249559110666,-9.50640460959065,-13.066054004311,-3.3464118606588,39.739227,-104.984856,5295.19348979676,0.446070062283023,4972195,176318,-574.979190953823,-0.980007840465003,20616.25,-788,-0.00290756074150522,0.781882175268578,1.90625071477619,9.55798762383679,-1.85674247551191,3.8684956767213,2.71763987495,5.43400975721084
