"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"19",19,"Oregon",10.1222200868316,24.3800346391303,24.3588759820031,10.1074136819023,44.938461,-123.030403,4619.15044743475,0.437786658373553,3152816.5,96294,10.0922316635058,24.3372692520225,10.0770789882578,24.3065407679173,10.0615404184855,24.2750406289578,10.0455990726969,24.2427315485631
"20",20,"Oregon",10.1366662120078,24.4007624254472,24.3800346391303,10.1222200868316,44.938461,-123.030403,4619.15044743475,0.438773753216892,3168592.75,97124,10.1074136819023,24.3588759820031,10.0922316635058,24.3372692520225,10.0770789882578,24.3065407679173,10.0615404184855,24.2750406289578
"21",21,"Oregon",10.1507665032821,24.4210755477818,24.4007624254472,10.1366662120078,44.938461,-123.030403,4619.15044743475,0.426269066179202,3184369,97741,10.1222200868316,24.3800346391303,10.1074136819023,24.3588759820031,10.0922316635058,24.3372692520225,10.0770789882578,24.3065407679173
"22",22,"Oregon",10.1812442933965,24.4508096639905,24.4210755477818,10.1507665032821,44.938461,-123.030403,4619.15044743475,0.440641766153254,3200054.5,98128,10.1366662120078,24.4007624254472,10.1222200868316,24.3800346391303,10.1074136819023,24.3588759820031,10.0922316635058,24.3372692520225
"23",23,"Oregon",10.2105362498976,24.4799063929341,24.4508096639905,10.1812442933965,44.938461,-123.030403,4619.15044743475,0.445243189229643,3215740,99146,10.1507665032821,24.4210755477818,10.1366662120078,24.4007624254472,10.1222200868316,24.3800346391303,10.1074136819023,24.3588759820031
"24",24,"Oregon",10.2387221302669,24.5083908239003,24.4799063929341,10.2105362498976,44.938461,-123.030403,4619.15044743475,0.447444633954891,3231425.5,100045,10.1812442933965,24.4508096639905,10.1507665032821,24.4210755477818,10.1366662120078,24.4007624254472,10.1222200868316,24.3800346391303
"25",25,"Oregon",10.2658740155111,24.5362865498112,24.5083908239003,10.2387221302669,44.938461,-123.030403,4619.15044743475,0.434377718121329,3247111,100121,10.2105362498976,24.4799063929341,10.1812442933965,24.4508096639905,10.1507665032821,24.4210755477818,10.1366662120078,24.4007624254472
"26",26,"Oregon",10.2813337477815,24.5810229401574,24.5362865498112,10.2658740155111,44.938461,-123.030403,4619.15044743475,0.44902542046669,3261410.75,100024,10.2387221302669,24.5083908239003,10.2105362498976,24.4799063929341,10.1812442933965,24.4508096639905,10.1507665032821,24.4210755477818
"27",27,"Oregon",10.2964261883282,24.624108366714,24.5810229401574,10.2813337477815,44.938461,-123.030403,4619.15044743475,0.454189505859365,3275710.5,100913,10.2658740155111,24.5362865498112,10.2387221302669,24.5083908239003,10.2105362498976,24.4799063929341,10.1812442933965,24.4508096639905
"28",28,"Oregon",10.3111659321312,24.6656471765138,24.624108366714,10.2964261883282,44.938461,-123.030403,4619.15044743475,0.457734541505861,3290010.25,102016,10.2813337477815,24.5810229401574,10.2658740155111,24.5362865498112,10.2387221302669,24.5083908239003,10.2105362498976,24.4799063929341
"29",29,"Oregon",10.3255667464257,24.7057334964043,24.6656471765138,10.3111659321312,44.938461,-123.030403,4619.15044743475,0.444798762827943,3304310,102742,10.2964261883282,24.624108366714,10.2813337477815,24.5810229401574,10.2658740155111,24.5362865498112,10.2387221302669,24.5083908239003
"30",30,"Oregon",10.3336099603224,24.7313684203847,24.7057334964043,10.3255667464257,44.938461,-123.030403,4619.15044743475,0.46026859340644,3316344.75,106492,10.3111659321312,24.6656471765138,10.2964261883282,24.624108366714,10.2813337477815,24.5810229401574,10.2658740155111,24.5362865498112
"31",31,"Oregon",10.3415315235382,24.7564231013644,24.7313684203847,10.3336099603224,44.938461,-123.030403,4619.15044743475,0.462436950674245,3328379.5,110156,10.3255667464257,24.7057334964043,10.3111659321312,24.6656471765138,10.2964261883282,24.624108366714,10.2813337477815,24.5810229401574
"32",32,"Oregon",10.3493344182529,24.7809183486243,24.7564231013644,10.3415315235382,44.938461,-123.030403,4619.15044743475,0.463929885342813,3340414.25,111559,10.3336099603224,24.7313684203847,10.3255667464257,24.7057334964043,10.3111659321312,24.6656471765138,10.2964261883282,24.624108366714
"33",33,"Oregon",10.3570215235032,24.804873766556,24.7809183486243,10.3493344182529,44.938461,-123.030403,4619.15044743475,0.449269971494471,3352449,111138,10.3415315235382,24.7564231013644,10.3336099603224,24.7313684203847,10.3255667464257,24.7057334964043,10.3111659321312,24.6656471765138
"34",34,"Oregon",10.3591683029948,24.8389752085385,24.804873766556,10.3570215235032,44.938461,-123.030403,4619.15044743475,0.462853718295725,3362822,111247,10.3493344182529,24.7809183486243,10.3415315235382,24.7564231013644,10.3336099603224,24.7313684203847,10.3255667464257,24.7057334964043
"35",35,"Oregon",10.3612973227585,24.8722930753378,24.8389752085385,10.3591683029948,44.938461,-123.030403,4619.15044743475,0.464131286016176,3373195,110988,10.3570215235032,24.804873766556,10.3493344182529,24.7809183486243,10.3415315235382,24.7564231013644,10.3336099603224,24.7313684203847
"36",36,"Oregon",10.3634088070342,24.9048608705165,24.8722930753378,10.3612973227585,44.938461,-123.030403,4619.15044743475,0.464134113259534,3383568,111564,10.3591683029948,24.8389752085385,10.3570215235032,24.804873766556,10.3493344182529,24.7809183486243,10.3415315235382,24.7564231013644
"37",37,"Oregon",10.3655029762272,24.9367099513514,24.9048608705165,10.3634088070342,44.938461,-123.030403,4619.15044743475,0.450984268730659,3393941,111399,10.3612973227585,24.8722930753378,10.3591683029948,24.8389752085385,10.3570215235032,24.804873766556,10.3493344182529,24.7809183486243
"38",38,"Oregon",10.3740512300927,24.9367952566646,24.9367099513514,10.3655029762272,44.938461,-123.030403,4619.15044743475,0.462860006955377,3402882.75,111801,10.3634088070342,24.9048608705165,10.3612973227585,24.8722930753378,10.3591683029948,24.8389752085385,10.3570215235032,24.804873766556
"39",39,"Oregon",10.3824827900427,24.9366436157295,24.9367952566646,10.3740512300927,44.938461,-123.030403,4619.15044743475,0.466187519317011,3411824.5,110122,10.3655029762272,24.9367099513514,10.3634088070342,24.9048608705165,10.3612973227585,24.8722930753378,10.3591683029948,24.8389752085385
"40",40,"Oregon",10.3908003230704,24.9362609817831,24.9366436157295,10.3824827900427,44.938461,-123.030403,4619.15044743475,0.469684435955443,3420766.25,110178,10.3740512300927,24.9367952566646,10.3655029762272,24.9367099513514,10.3634088070342,24.9048608705165,10.3612973227585,24.8722930753378
"41",41,"Oregon",10.3990064087331,24.9356526969914,24.9362609817831,10.3908003230704,44.938461,-123.030403,4619.15044743475,0.454536362862378,3429708,111341,10.3824827900427,24.9366436157295,10.3740512300927,24.9367952566646,10.3655029762272,24.9367099513514,10.3634088070342,24.9048608705165
"42",42,"Oregon",10.3930678054694,24.9462864010379,24.9356526969914,10.3990064087331,44.938461,-123.030403,4619.15044743475,0.469477698276786,3439265.25,111570,10.3908003230704,24.9362609817831,10.3824827900427,24.9366436157295,10.3740512300927,24.9367952566646,10.3655029762272,24.9367099513514
"43",43,"Oregon",10.3871269332583,24.9567795288452,24.9462864010379,10.3930678054694,44.938461,-123.030403,4619.15044743475,0.469934400315857,3448822.5,111484,10.3990064087331,24.9356526969914,10.3908003230704,24.9362609817831,10.3824827900427,24.9366436157295,10.3740512300927,24.9367952566646
"44",44,"Oregon",10.3811836858989,24.9671355267837,24.9567795288452,10.3871269332583,44.938461,-123.030403,4619.15044743475,0.471090159103166,3458379.75,111453,10.3930678054694,24.9462864010379,10.3990064087331,24.9356526969914,10.3908003230704,24.9362609817831,10.3824827900427,24.9366436157295
"45",45,"Oregon",10.3752379569375,24.977357701549,24.9671355267837,10.3811836858989,44.938461,-123.030403,4619.15044743475,0.456242140500246,3467937,109582,10.3871269332583,24.9567795288452,10.3930678054694,24.9462864010379,10.3990064087331,24.9356526969914,10.3908003230704,24.9362609817831
"46",46,"Oregon",10.3808525211774,24.9967441012582,24.977357701549,10.3752379569375,44.938461,-123.030403,4619.15044743475,0.462998960162226,3479308.75,110835,10.3811836858989,24.9671355267837,10.3871269332583,24.9567795288452,10.3930678054694,24.9462864010379,10.3990064087331,24.9356526969914
"47",47,"Oregon",10.3863994613074,25.0158424470632,24.9967441012582,10.3808525211774,44.938461,-123.030403,4619.15044743475,0.459622605582684,3490680.5,111675,10.3752379569375,24.977357701549,10.3811836858989,24.9671355267837,10.3871269332583,24.9567795288452,10.3930678054694,24.9462864010379
"48",48,"Oregon",10.3918800755694,25.0346606632764,25.0158424470632,10.3863994613074,44.938461,-123.030403,4619.15044743475,0.453870726800264,3502052.25,112200,10.3808525211774,24.9967441012582,10.3752379569375,24.977357701549,10.3811836858989,24.9671355267837,10.3871269332583,24.9567795288452
"49",49,"Oregon",10.3972956273571,25.053206327769,25.0346606632764,10.3918800755694,44.938461,-123.030403,4619.15044743475,0.437943062569922,3513424,111043,10.3863994613074,25.0158424470632,10.3808525211774,24.9967441012582,10.3752379569375,24.977357701549,10.3811836858989,24.9671355267837
"50",50,"Oregon",10.4060049857869,25.0793893732248,25.053206327769,10.3972956273571,44.938461,-123.030403,4619.15044743475,0.448653742626164,3521912,112563,10.3918800755694,25.0346606632764,10.3863994613074,25.0158424470632,10.3808525211774,24.9967441012582,10.3752379569375,24.977357701549
"51",51,"Oregon",10.4145978060835,25.1051355856977,25.0793893732248,10.4060049857869,44.938461,-123.030403,4619.15044743475,0.449734685399199,3530400,113746,10.3972956273571,25.053206327769,10.3918800755694,25.0346606632764,10.3863994613074,25.0158424470632,10.3808525211774,24.9967441012582
"52",52,"Oregon",10.4230767227357,25.1304583755011,25.1051355856977,10.4145978060835,44.938461,-123.030403,4619.15044743475,0.448074932012542,3538888,114717,10.4060049857869,25.0793893732248,10.3972956273571,25.053206327769,10.3918800755694,25.0346606632764,10.3863994613074,25.0158424470632
"53",53,"Oregon",10.4314442844625,25.1553705241688,25.1304583755011,10.4230767227357,44.938461,-123.030403,4619.15044743475,0.433184979545444,3547376,114101,10.4145978060835,25.1051355856977,10.4060049857869,25.0793893732248,10.3972956273571,25.053206327769,10.3918800755694,25.0346606632764
"54",54,"Oregon",10.4592284059022,25.1883749937894,25.1553705241688,10.4314442844625,44.938461,-123.030403,4619.15044743475,0.440324896300023,3552897.75,115787,10.4230767227357,25.1304583755011,10.4145978060835,25.1051355856977,10.4060049857869,25.0793893732248,10.3972956273571,25.053206327769
"55",55,"Oregon",10.4861786164995,25.2205785859603,25.1883749937894,10.4592284059022,44.938461,-123.030403,4619.15044743475,0.441418444340247,3558419.5,117062,10.4314442844625,25.1553705241688,10.4230767227357,25.1304583755011,10.4145978060835,25.1051355856977,10.4060049857869,25.0793893732248
"56",56,"Oregon",10.5123412694966,25.2520196466173,25.2205785859603,10.4861786164995,44.938461,-123.030403,4619.15044743475,0.444185212087882,3563941.25,118285,10.4592284059022,25.1883749937894,10.4314442844625,25.1553705241688,10.4230767227357,25.1304583755011,10.4145978060835,25.1051355856977
"57",57,"Oregon",10.537758966982,25.2827336414202,25.2520196466173,10.5123412694966,44.938461,-123.030403,4619.15044743475,0.431193525001753,3569463,114092,10.4861786164995,25.2205785859603,10.4592284059022,25.1883749937894,10.4314442844625,25.1553705241688,10.4230767227357,25.1304583755011
"58",58,"Oregon",10.5548683974632,25.3340363466227,25.2827336414202,10.537758966982,44.938461,-123.030403,4619.15044743475,0.448046496137661,3580397.75,115698,10.5123412694966,25.2520196466173,10.4861786164995,25.2205785859603,10.4592284059022,25.1883749937894,10.4314442844625,25.1553705241688
"59",59,"Oregon",10.571588428775,25.383724447182,25.3340363466227,10.5548683974632,44.938461,-123.030403,4619.15044743475,0.448432441162159,3591332.5,117378,10.537758966982,25.2827336414202,10.5123412694966,25.2520196466173,10.4861786164995,25.2205785859603,10.4592284059022,25.1883749937894
"60",60,"Oregon",10.5879344647623,25.4318956772701,25.383724447182,10.571588428775,44.938461,-123.030403,4619.15044743475,0.451445128064832,3602267.25,119087,10.5548683974632,25.3340363466227,10.537758966982,25.2827336414202,10.5123412694966,25.2520196466173,10.4861786164995,25.2205785859603
"61",61,"Oregon",10.6039210276402,25.4786387974922,25.4318956772701,10.5879344647623,44.938461,-123.030403,4619.15044743475,0.444434880751201,3613202,118099,10.571588428775,25.383724447182,10.5548683974632,25.3340363466227,10.537758966982,25.2827336414202,10.5123412694966,25.2520196466173
"62",62,"Oregon",10.6028529853913,25.508996471937,25.4786387974922,10.6039210276402,44.938461,-123.030403,4619.15044743475,0.456427439029335,3627622.25,120360,10.5879344647623,25.4318956772701,10.571588428775,25.383724447182,10.5548683974632,25.3340363466227,10.537758966982,25.2827336414202
"63",63,"Oregon",10.6100823272492,25.5370705300223,25.508996471937,10.6028529853913,44.938461,-123.030403,4619.15044743475,0.457166274144247,3642042.5,122704,10.6039210276402,25.4786387974922,10.5879344647623,25.4318956772701,10.571588428775,25.383724447182,10.5548683974632,25.3340363466227
"64",64,"Oregon",10.6278167824908,25.577756846035,25.5370705300223,10.6100823272492,44.938461,-123.030403,4619.15044743475,0.460689227587509,3656462.75,124577,10.6028529853913,25.508996471937,10.6039210276402,25.4786387974922,10.5879344647623,25.4318956772701,10.571588428775,25.383724447182
"65",65,"Oregon",10.6821342959148,25.6151209771836,25.577756846035,10.6278167824908,44.938461,-123.030403,4619.15044743475,0.450739327113758,3670883,125652,10.6100823272492,25.5370705300223,10.6028529853913,25.508996471937,10.6039210276402,25.4786387974922,10.5879344647623,25.4318956772701
"66",66,"Oregon",10.6904462743053,25.6446571845746,25.6151209771836,10.6821342959148,44.938461,-123.030403,4619.15044743475,0.46303450558009,3683766.5,125168,10.6278167824908,25.577756846035,10.6100823272492,25.5370705300223,10.6028529853913,25.508996471937,10.6039210276402,25.4786387974922
"67",67,"Oregon",10.70721270175,25.6615287846636,25.6446571845746,10.6904462743053,44.938461,-123.030403,4619.15044743475,0.46318964467829,3696650,127356,10.6821342959148,25.6151209771836,10.6278167824908,25.577756846035,10.6100823272492,25.5370705300223,10.6028529853913,25.508996471937
"68",68,"Oregon",10.7167274147771,25.6830317909963,25.6615287846636,10.70721270175,44.938461,-123.030403,4619.15044743475,0.465599155976531,3709533.5,129617,10.6904462743053,25.6446571845746,10.6821342959148,25.6151209771836,10.6278167824908,25.577756846035,10.6100823272492,25.5370705300223
"69",69,"Oregon",10.703156587959,25.7093635178401,25.6830317909963,10.7167274147771,44.938461,-123.030403,4619.15044743475,0.454922254366809,3722417,132630,10.70721270175,25.6615287846636,10.6904462743053,25.6446571845746,10.6821342959148,25.6151209771836,10.6278167824908,25.577756846035
"70",70,"Oregon",10.7172941332093,25.7513353960101,25.7093635178401,10.703156587959,44.938461,-123.030403,4619.15044743475,0.464713921490398,3733999.75,127260,10.7167274147771,25.6830317909963,10.70721270175,25.6615287846636,10.6904462743053,25.6446571845746,10.6821342959148,25.6151209771836
"71",71,"Oregon",10.741128470404,25.773448585042,25.7513353960101,10.7172941332093,44.938461,-123.030403,4619.15044743475,0.463388360377413,3745582.5,129516,10.703156587959,25.7093635178401,10.7167274147771,25.6830317909963,10.70721270175,25.6615287846636,10.6904462743053,25.6446571845746
"72",72,"Oregon",10.7574170708751,25.8002820382859,25.773448585042,10.741128470404,44.938461,-123.030403,4619.15044743475,0.465040409565873,3757165.25,131583,10.7172941332093,25.7513353960101,10.703156587959,25.7093635178401,10.7167274147771,25.6830317909963,10.70721270175,25.6615287846636
"73",73,"Oregon",10.7612498399844,25.7831090188955,25.8002820382859,10.7574170708751,44.938461,-123.030403,4619.15044743475,0.451509537561723,3768748,128138,10.741128470404,25.773448585042,10.7172941332093,25.7513353960101,10.703156587959,25.7093635178401,10.7167274147771,25.6830317909963
"74",74,"Oregon",10.7769798551962,25.8081095814392,25.7831090188955,10.7612498399844,44.938461,-123.030403,4619.15044743475,0.458382589547953,3778711,126374,10.7574170708751,25.8002820382859,10.741128470404,25.773448585042,10.7172941332093,25.7513353960101,10.703156587959,25.7093635178401
"75",75,"Oregon",10.7883842817394,25.8118281907429,25.8081095814392,10.7769798551962,44.938461,-123.030403,4619.15044743475,0.454328788031556,3788674,128232,10.7612498399844,25.7831090188955,10.7574170708751,25.8002820382859,10.741128470404,25.773448585042,10.7172941332093,25.7513353960101
"76",76,"Oregon",10.7738946730142,25.7508507140441,25.8118281907429,10.7883842817394,44.938461,-123.030403,4619.15044743475,0.447536752436905,3798637,129402,10.7769798551962,25.8081095814392,10.7612498399844,25.7831090188955,10.7574170708751,25.8002820382859,10.741128470404,25.773448585042
"77",77,"Oregon",10.7717547747712,25.7110636161082,25.7508507140441,10.7738946730142,44.938461,-123.030403,4619.15044743475,0.421930893241611,3808600,124612,10.7883842817394,25.8118281907429,10.7769798551962,25.8081095814392,10.7612498399844,25.7831090188955,10.7574170708751,25.8002820382859
"78",78,"Oregon",10.7597733666477,25.6835298783099,25.7110636161082,10.7717547747712,44.938461,-123.030403,4619.15044743475,0.424182421103774,3815962,125481,10.7738946730142,25.7508507140441,10.7883842817394,25.8118281907429,10.7769798551962,25.8081095814392,10.7612498399844,25.7831090188955
"79",79,"Oregon",10.7655242972061,25.6826539132184,25.6835298783099,10.7597733666477,44.938461,-123.030403,4619.15044743475,0.41914016878158,3823324,127094,10.7717547747712,25.7110636161082,10.7738946730142,25.7508507140441,10.7883842817394,25.8118281907429,10.7769798551962,25.8081095814392
"80",80,"Oregon",10.7677890638154,25.7019953346091,25.6826539132184,10.7655242972061,44.938461,-123.030403,4619.15044743475,0.418598653087202,3830686,128380,10.7597733666477,25.6835298783099,10.7717547747712,25.7110636161082,10.7738946730142,25.7508507140441,10.7883842817394,25.8118281907429
"81",81,"Oregon",10.8088728977983,25.7208176494124,25.7019953346091,10.7677890638154,44.938461,-123.030403,4619.15044743475,0.406297767337285,3838048,125665,10.7655242972061,25.6826539132184,10.7597733666477,25.6835298783099,10.7717547747712,25.7110636161082,10.7738946730142,25.7508507140441
"82",82,"Oregon",10.8062419727992,25.7462178391659,25.7208176494124,10.8088728977983,44.938461,-123.030403,4619.15044743475,0.417828558055022,3845543.75,125373,10.7677890638154,25.7019953346091,10.7655242972061,25.6826539132184,10.7597733666477,25.6835298783099,10.7717547747712,25.7110636161082
"83",83,"Oregon",10.8162997880799,25.7725141180561,25.7462178391659,10.8062419727992,44.938461,-123.030403,4619.15044743475,0.417063809839825,3853039.5,127419,10.8088728977983,25.7208176494124,10.7677890638154,25.7019953346091,10.7655242972061,25.6826539132184,10.7597733666477,25.6835298783099
"84",84,"Oregon",10.8195619049928,25.7928370266952,25.7725141180561,10.8162997880799,44.938461,-123.030403,4619.15044743475,0.419517215909374,3860535.25,128974,10.8062419727992,25.7462178391659,10.8088728977983,25.7208176494124,10.7677890638154,25.7019953346091,10.7655242972061,25.6826539132184
"85",85,"Oregon",10.8557890203644,25.7938502503673,25.7928370266952,10.8195619049928,44.938461,-123.030403,4619.15044743475,0.408764648818309,3868031,127702,10.8162997880799,25.7725141180561,10.8062419727992,25.7462178391659,10.8088728977983,25.7208176494124,10.7677890638154,25.7019953346091
"86",86,"Oregon",10.8495634300783,25.8249515183542,25.7938502503673,10.8557890203644,44.938461,-123.030403,4619.15044743475,0.418425716465109,3875802.25,126884,10.8195619049928,25.7928370266952,10.8162997880799,25.7725141180561,10.8062419727992,25.7462178391659,10.8088728977983,25.7208176494124
"87",87,"Oregon",10.8417382650818,25.8380737866132,25.8249515183542,10.8495634300783,44.938461,-123.030403,4619.15044743475,0.418481844105693,3883573.5,128901,10.8557890203644,25.7938502503673,10.8195619049928,25.7928370266952,10.8162997880799,25.7725141180561,10.8062419727992,25.7462178391659
"88",88,"Oregon",10.8527232182094,25.8692831843821,25.8380737866132,10.8417382650818,44.938461,-123.030403,4619.15044743475,0.421057613395301,3891344.75,130751,10.8495634300783,25.8249515183542,10.8557890203644,25.7938502503673,10.8195619049928,25.7928370266952,10.8162997880799,25.7725141180561
"89",89,"Oregon",10.8476450861236,25.884703859889,25.8692831843821,10.8527232182094,44.938461,-123.030403,4619.15044743475,0.411257149911245,3899116,128792,10.8417382650818,25.8380737866132,10.8495634300783,25.8249515183542,10.8557890203644,25.7938502503673,10.8195619049928,25.7928370266952
