"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"34",34,"Montana",10.0407725913072,26.628632537383,26.5962355095199,10.0361644525277,46.585709,-112.018417,3799.01571036892,0.410969378240275,893700,35913,10.0220171847258,26.5728442770224,10.0076460866044,26.5489516758071,9.99304428376881,26.5245399436124,9.97820458086823,26.4995902267354
"35",35,"Montana",10.0453466141572,26.6603558850985,26.628632537383,10.0407725913072,46.585709,-112.018417,3799.01571036892,0.410898776009746,894969,36067,10.0361644525277,26.5962355095199,10.0220171847258,26.5728442770224,10.0076460866044,26.5489516758071,9.99304428376881,26.5245399436124
"36",36,"Montana",10.0498869458632,26.6914320712355,26.6603558850985,10.0453466141572,46.585709,-112.018417,3799.01571036892,0.41308298316593,896238,35815,10.0407725913072,26.628632537383,10.0361644525277,26.5962355095199,10.0220171847258,26.5728442770224,10.0076460866044,26.5489516758071
"37",37,"Montana",10.0543940035872,26.7218860193882,26.6914320712355,10.0498869458632,46.585709,-112.018417,3799.01571036892,0.399395585029792,897507,36151,10.0453466141572,26.6603558850985,10.0407725913072,26.628632537383,10.0361644525277,26.5962355095199,10.0220171847258,26.5728442770224
"38",38,"Montana",10.0605355101726,26.7310358778209,26.7218860193882,10.0543940035872,46.585709,-112.018417,3799.01571036892,0.417834211181474,899073.5,36468,10.0498869458632,26.6914320712355,10.0453466141572,26.6603558850985,10.0407725913072,26.628632537383,10.0361644525277,26.5962355095199
"39",39,"Montana",10.0666183595526,26.739895856574,26.7310358778209,10.0605355101726,46.585709,-112.018417,3799.01571036892,0.415733256351039,900640,36833,10.0543940035872,26.7218860193882,10.0498869458632,26.6914320712355,10.0453466141572,26.6603558850985,10.0407725913072,26.628632537383
"40",40,"Montana",10.0726434990247,26.7484771617905,26.739895856574,10.0666183595526,46.585709,-112.018417,3799.01571036892,0.414503405447275,902206.5,36938,10.0605355101726,26.7310358778209,10.0543940035872,26.7218860193882,10.0498869458632,26.6914320712355,10.0453466141572,26.6603558850985
"41",41,"Montana",10.0786118538053,26.7567901089643,26.7484771617905,10.0726434990247,46.585709,-112.018417,3799.01571036892,0.406748892328789,903773,37746,10.0666183595526,26.739895856574,10.0605355101726,26.7310358778209,10.0543940035872,26.7218860193882,10.0498869458632,26.6914320712355
"42",42,"Montana",10.0888133880383,26.7700904564441,26.7567901089643,10.0786118538053,46.585709,-112.018417,3799.01571036892,0.424802208047286,904570,38073,10.0726434990247,26.7484771617905,10.0666183595526,26.739895856574,10.0605355101726,26.7310358778209,10.0543940035872,26.7218860193882
"43",43,"Montana",10.0988942108132,26.7832045977701,26.7700904564441,10.0888133880383,46.585709,-112.018417,3799.01571036892,0.421696026767782,905367,38424,10.0786118538053,26.7567901089643,10.0726434990247,26.7484771617905,10.0666183595526,26.739895856574,10.0605355101726,26.7310358778209
"44",44,"Montana",10.1088569553179,26.7961373827126,26.7832045977701,10.0988942108132,46.585709,-112.018417,3799.01571036892,0.421489561124329,906164,38812,10.0888133880383,26.7700904564441,10.0786118538053,26.7567901089643,10.0726434990247,26.7484771617905,10.0666183595526,26.739895856574
"45",45,"Montana",10.1187041699642,26.808893450728,26.7961373827126,10.1088569553179,46.585709,-112.018417,3799.01571036892,0.412624504618537,906961,39914,10.0988942108132,26.7832045977701,10.0888133880383,26.7700904564441,10.0786118538053,26.7567901089643,10.0726434990247,26.7484771617905
"46",46,"Montana",10.1315110578422,26.8297063842009,26.808893450728,10.1187041699642,46.585709,-112.018417,3799.01571036892,0.428453106862489,908137.5,40115,10.1088569553179,26.7961373827126,10.0988942108132,26.7832045977701,10.0888133880383,26.7700904564441,10.0786118538053,26.7567901089643
"47",47,"Montana",10.1441234857653,26.8502160262998,26.8297063842009,10.1315110578422,46.585709,-112.018417,3799.01571036892,0.425024798914346,909314,40869,10.1187041699642,26.808893450728,10.1088569553179,26.7961373827126,10.0988942108132,26.7832045977701,10.0888133880383,26.7700904564441
"48",48,"Montana",10.156546830165,26.8704304565051,26.8502160262998,10.1441234857653,46.585709,-112.018417,3799.01571036892,0.423737534878178,910490.5,41010,10.1315110578422,26.8297063842009,10.1187041699642,26.808893450728,10.1088569553179,26.7961373827126,10.0988942108132,26.7832045977701
"49",49,"Montana",10.1687862490618,26.8903574188726,26.8704304565051,10.156546830165,46.585709,-112.018417,3799.01571036892,0.411888697664096,911667,41749,10.1441234857653,26.8502160262998,10.1315110578422,26.8297063842009,10.1187041699642,26.808893450728,10.1088569553179,26.7961373827126
"50",50,"Montana",10.1847066846615,26.9178921431157,26.8903574188726,10.1687862490618,46.585709,-112.018417,3799.01571036892,0.429335455937047,913657.75,42156,10.156546830165,26.8704304565051,10.1441234857653,26.8502160262998,10.1315110578422,26.8297063842009,10.1187041699642,26.808893450728
"51",51,"Montana",10.200310013995,26.9449752371392,26.9178921431157,10.1847066846615,46.585709,-112.018417,3799.01571036892,0.428120980194183,915648.5,42991,10.1687862490618,26.8903574188726,10.156546830165,26.8704304565051,10.1441234857653,26.8502160262998,10.1315110578422,26.8297063842009
"52",52,"Montana",10.2156074621043,26.9716206045279,26.9449752371392,10.200310013995,46.585709,-112.018417,3799.01571036892,0.428127211573975,917639.25,42273,10.1847066846615,26.9178921431157,10.1687862490618,26.8903574188726,10.156546830165,26.8704304565051,10.1441234857653,26.8502160262998
"53",53,"Montana",10.2306096748816,26.997841482271,26.9716206045279,10.2156074621043,46.585709,-112.018417,3799.01571036892,0.415998825614649,919630,41574,10.200310013995,26.9449752371392,10.1847066846615,26.9178921431157,10.1687862490618,26.8903574188726,10.156546830165,26.8704304565051
"54",54,"Montana",10.247904087183,27.0383991867034,26.997841482271,10.2306096748816,46.585709,-112.018417,3799.01571036892,0.430949180229657,922224.75,41970,10.2156074621043,26.9716206045279,10.200310013995,26.9449752371392,10.1847066846615,26.9178921431157,10.1687862490618,26.8903574188726
"55",55,"Montana",10.2648098868844,27.0779611999529,27.0383991867034,10.247904087183,46.585709,-112.018417,3799.01571036892,0.428873958648147,924819.5,42222,10.2306096748816,26.997841482271,10.2156074621043,26.9716206045279,10.200310013995,26.9449752371392,10.1847066846615,26.9178921431157
"56",56,"Montana",10.2813423637712,27.1165747649072,27.0779611999529,10.2648098868844,46.585709,-112.018417,3799.01571036892,0.428648794214667,927414.25,41860,10.247904087183,27.0383991867034,10.2306096748816,26.997841482271,10.2156074621043,26.9716206045279,10.200310013995,26.9449752371392
"57",57,"Montana",10.2975159353683,27.1542836588453,27.1165747649072,10.2813423637712,46.585709,-112.018417,3799.01571036892,0.416329662759536,930009,42166,10.2648098868844,27.0779611999529,10.247904087183,27.0383991867034,10.2306096748816,26.997841482271,10.2156074621043,26.9716206045279
"58",58,"Montana",10.3151452961455,27.2006916750216,27.1542836588453,10.2975159353683,46.585709,-112.018417,3799.01571036892,0.438838442316606,932532.25,42050,10.2813423637712,27.1165747649072,10.2648098868844,27.0779611999529,10.247904087183,27.0383991867034,10.2306096748816,26.997841482271
"59",59,"Montana",10.3323765426069,27.2458147315849,27.2006916750216,10.3151452961455,46.585709,-112.018417,3799.01571036892,0.436200489347067,935055.5,41424,10.2975159353683,27.1542836588453,10.2813423637712,27.1165747649072,10.2648098868844,27.0779611999529,10.247904087183,27.0383991867034
"60",60,"Montana",10.3492254838486,27.2897232483339,27.2458147315849,10.3323765426069,46.585709,-112.018417,3799.01571036892,0.436695406474745,937578.75,40877,10.3151452961455,27.2006916750216,10.2975159353683,27.1542836588453,10.2813423637712,27.1165747649072,10.2648098868844,27.0779611999529
"61",61,"Montana",10.3657070177874,27.3324815633296,27.2897232483339,10.3492254838486,46.585709,-112.018417,3799.01571036892,0.424218152214689,940102,39463,10.3323765426069,27.2458147315849,10.3151452961455,27.2006916750216,10.2975159353683,27.1542836588453,10.2813423637712,27.1165747649072
"62",62,"Montana",10.3695081718733,27.3606217626373,27.3324815633296,10.3657070177874,46.585709,-112.018417,3799.01571036892,0.44136183834005,943249.5,40010,10.3492254838486,27.2897232483339,10.3323765426069,27.2458147315849,10.3151452961455,27.2006916750216,10.2975159353683,27.1542836588453
"63",63,"Montana",10.3894211032055,27.3978794185771,27.3606217626373,10.3695081718733,46.585709,-112.018417,3799.01571036892,0.44197766194666,946397,40451,10.3657070177874,27.3324815633296,10.3492254838486,27.2897232483339,10.3323765426069,27.2458147315849,10.3151452961455,27.2006916750216
"64",64,"Montana",10.4210050079175,27.439563310357,27.3978794185771,10.3894211032055,46.585709,-112.018417,3799.01571036892,0.442772999755848,949544.5,40548,10.3695081718733,27.3606217626373,10.3657070177874,27.3324815633296,10.3492254838486,27.2897232483339,10.3323765426069,27.2458147315849
"65",65,"Montana",10.4210794162375,27.4855442549009,27.439563310357,10.4210050079175,46.585709,-112.018417,3799.01571036892,0.432747064808634,952692,40309,10.3894211032055,27.3978794185771,10.3695081718733,27.3606217626373,10.3657070177874,27.3324815633296,10.3492254838486,27.2897232483339
"66",66,"Montana",10.4370767031433,27.5214427174331,27.4855442549009,10.4210794162375,46.585709,-112.018417,3799.01571036892,0.451592932407167,955695.5,41030,10.4210050079175,27.439563310357,10.3894211032055,27.3978794185771,10.3695081718733,27.3606217626373,10.3657070177874,27.3324815633296
"67",67,"Montana",10.4573509286929,27.5365792344731,27.5214427174331,10.4370767031433,46.585709,-112.018417,3799.01571036892,0.448423679729856,958699,41198,10.4210794162375,27.4855442549009,10.4210050079175,27.439563310357,10.3894211032055,27.3978794185771,10.3695081718733,27.3606217626373
"68",68,"Montana",10.4652227025184,27.5552654519239,27.5365792344731,10.4573509286929,46.585709,-112.018417,3799.01571036892,0.448125763078152,961702.5,41407,10.4370767031433,27.5214427174331,10.4210794162375,27.4855442549009,10.4210050079175,27.439563310357,10.3894211032055,27.3978794185771
"69",69,"Montana",10.4962599516564,27.5818541994903,27.5552654519239,10.4652227025184,46.585709,-112.018417,3799.01571036892,0.439294458622627,964706,41708,10.4573509286929,27.5365792344731,10.4370767031433,27.5214427174331,10.4210794162375,27.4855442549009,10.4210050079175,27.439563310357
"70",70,"Montana",10.5203914232987,27.6201629738066,27.5818541994903,10.4962599516564,46.585709,-112.018417,3799.01571036892,0.455850740281334,967633.25,42223,10.4652227025184,27.5552654519239,10.4573509286929,27.5365792344731,10.4370767031433,27.5214427174331,10.4210794162375,27.4855442549009
"71",71,"Montana",10.5244835468465,27.6393187090841,27.6201629738066,10.5203914232987,46.585709,-112.018417,3799.01571036892,0.453963113754028,970560.5,42704,10.4962599516564,27.5818541994903,10.4652227025184,27.5552654519239,10.4573509286929,27.5365792344731,10.4370767031433,27.5214427174331
"72",72,"Montana",10.5428910668126,27.6647813970486,27.6393187090841,10.5244835468465,46.585709,-112.018417,3799.01571036892,0.453151054032267,973487.75,42761,10.5203914232987,27.6201629738066,10.4962599516564,27.5818541994903,10.4652227025184,27.5552654519239,10.4573509286929,27.5365792344731
"73",73,"Montana",10.535761082666,27.6638265417009,27.6647813970486,10.5428910668126,46.585709,-112.018417,3799.01571036892,0.439400596399413,976415,42669,10.5244835468465,27.6393187090841,10.5203914232987,27.6201629738066,10.4962599516564,27.5818541994903,10.4652227025184,27.5552654519239
"74",74,"Montana",10.5443010640185,27.6985196160778,27.6638265417009,10.535761082666,46.585709,-112.018417,3799.01571036892,0.452989821444041,978306.75,42898,10.5428910668126,27.6647813970486,10.5244835468465,27.6393187090841,10.5203914232987,27.6201629738066,10.4962599516564,27.5818541994903
"75",75,"Montana",10.5460514884484,27.7005532727051,27.6985196160778,10.5443010640185,46.585709,-112.018417,3799.01571036892,0.450331233928638,980198.5,43047,10.535761082666,27.6638265417009,10.5428910668126,27.6647813970486,10.5244835468465,27.6393187090841,10.5203914232987,27.6201629738066
"76",76,"Montana",10.5232765870638,27.6317921882483,27.7005532727051,10.5460514884484,46.585709,-112.018417,3799.01571036892,0.444713032568375,982090.25,43056,10.5443010640185,27.6985196160778,10.535761082666,27.6638265417009,10.5428910668126,27.6647813970486,10.5244835468465,27.6393187090841
"77",77,"Montana",10.507699631423,27.5917588077205,27.6317921882483,10.5232765870638,46.585709,-112.018417,3799.01571036892,0.420639130932612,983982,42549,10.5460514884484,27.7005532727051,10.5443010640185,27.6985196160778,10.535761082666,27.6638265417009,10.5428910668126,27.6647813970486
"78",78,"Montana",10.498007272318,27.5569352760856,27.5917588077205,10.507699631423,46.585709,-112.018417,3799.01571036892,0.433128467847803,985646.75,42636,10.5232765870638,27.6317921882483,10.5460514884484,27.7005532727051,10.5443010640185,27.6985196160778,10.535761082666,27.6638265417009
"79",79,"Montana",10.5106056617773,27.5613398616125,27.5569352760856,10.498007272318,46.585709,-112.018417,3799.01571036892,0.42906654417915,987311.5,42571,10.507699631423,27.5917588077205,10.5232765870638,27.6317921882483,10.5460514884484,27.7005532727051,10.5443010640185,27.6985196160778
"80",80,"Montana",10.5119794226187,27.5817611629173,27.5613398616125,10.5106056617773,46.585709,-112.018417,3799.01571036892,0.426531981935866,988976.25,42332,10.498007272318,27.5569352760856,10.507699631423,27.5917588077205,10.5232765870638,27.6317921882483,10.5460514884484,27.7005532727051
"81",81,"Montana",10.558317067512,27.6050318873215,27.5817611629173,10.5119794226187,46.585709,-112.018417,3799.01571036892,0.411113948779965,990641,41899,10.5106056617773,27.5613398616125,10.498007272318,27.5569352760856,10.507699631423,27.5917588077205,10.5232765870638,27.6317921882483
"82",82,"Montana",10.5548271349281,27.628640718786,27.6050318873215,10.558317067512,46.585709,-112.018417,3799.01571036892,0.428157919838995,992436,42191,10.5119794226187,27.5817611629173,10.5106056617773,27.5613398616125,10.498007272318,27.5569352760856,10.507699631423,27.5917588077205
"83",83,"Montana",10.5620670837056,27.6607367143202,27.628640718786,10.5548271349281,46.585709,-112.018417,3799.01571036892,0.425714614276427,994231,42314,10.558317067512,27.6050318873215,10.5119794226187,27.5817611629173,10.5106056617773,27.5613398616125,10.498007272318,27.5569352760856
"84",84,"Montana",10.5720885668021,27.6875951887788,27.6607367143202,10.5620670837056,46.585709,-112.018417,3799.01571036892,0.423162983027886,996026,42168,10.5548271349281,27.628640718786,10.558317067512,27.6050318873215,10.5119794226187,27.5817611629173,10.5106056617773,27.5613398616125
"85",85,"Montana",10.610818789362,27.6898107141834,27.6875951887788,10.5720885668021,46.585709,-112.018417,3799.01571036892,0.409694056682845,997821,41836,10.5620670837056,27.6607367143202,10.5548271349281,27.628640718786,10.558317067512,27.6050318873215,10.5119794226187,27.5817611629173
"86",86,"Montana",10.6218089826518,27.7278263311651,27.6898107141834,10.610818789362,46.585709,-112.018417,3799.01571036892,0.426412288052903,999664.75,41932,10.5720885668021,27.6875951887788,10.5620670837056,27.6607367143202,10.5548271349281,27.628640718786,10.558317067512,27.6050318873215
"87",87,"Montana",10.6245648053929,27.7413640691753,27.7278263311651,10.6218089826518,46.585709,-112.018417,3799.01571036892,0.42699687521374,1001508.5,42085,10.610818789362,27.6898107141834,10.5720885668021,27.6875951887788,10.5620670837056,27.6607367143202,10.5548271349281,27.628640718786
"88",88,"Montana",10.6435533555081,27.7734490642614,27.7413640691753,10.6245648053929,46.585709,-112.018417,3799.01571036892,0.426762385792228,1003352.25,42084,10.6218089826518,27.7278263311651,10.610818789362,27.6898107141834,10.5720885668021,27.6875951887788,10.5620670837056,27.6607367143202
"89",89,"Montana",10.6491076982125,27.7822747671,27.7734490642614,10.6435533555081,46.585709,-112.018417,3799.01571036892,0.413807522778311,1005196,41859,10.6245648053929,27.7413640691753,10.6218089826518,27.7278263311651,10.610818789362,27.6898107141834,10.5720885668021,27.6875951887788
