"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"23",23,"Wisconsin",10.194858554983,45.7140344780288,45.6588663162588,10.1823329599864,43.074684,-89.384445,4926.28751905503,0.477833290541755,5207411,133987,10.169592900187,45.6026516996241,10.1611505629175,45.5593768230342,10.1525939517011,45.5153636961812,10.1439204108288,45.4705882010016
"24",24,"Wisconsin",10.2071760137096,45.768193631864,45.7140344780288,10.194858554983,43.074684,-89.384445,4926.28751905503,0.482287234387399,5218698.5,135885,10.1823329599864,45.6588663162588,10.169592900187,45.6026516996241,10.1611505629175,45.5593768230342,10.1525939517011,45.5153636961812
"25",25,"Wisconsin",10.2192913929054,45.8213791226393,45.768193631864,10.2071760137096,43.074684,-89.384445,4926.28751905503,0.467737326001765,5229986,135607,10.194858554983,45.7140344780288,10.1823329599864,45.6588663162588,10.169592900187,45.6026516996241,10.1611505629175,45.5593768230342
"26",26,"Wisconsin",10.2381042199023,45.896409263481,45.8213791226393,10.2192913929054,43.074684,-89.384445,4926.28751905503,0.482783551759845,5239042.75,136474,10.2071760137096,45.768193631864,10.194858554983,45.7140344780288,10.1823329599864,45.6588663162588,10.169592900187,45.6026516996241
"27",27,"Wisconsin",10.2565065004041,45.9692993863681,45.896409263481,10.2381042199023,43.074684,-89.384445,4926.28751905503,0.482532200466093,5248099.5,136706,10.2192913929054,45.8213791226393,10.2071760137096,45.768193631864,10.194858554983,45.7140344780288,10.1823329599864,45.6588663162588
"28",28,"Wisconsin",10.2745145451681,46.0401582114306,45.9692993863681,10.2565065004041,43.074684,-89.384445,4926.28751905503,0.488848066227186,5257156.25,138515,10.2381042199023,45.896409263481,10.2192913929054,45.8213791226393,10.2071760137096,45.768193631864,10.194858554983,45.7140344780288
"29",29,"Wisconsin",10.2921437174533,46.1090856805792,46.0401582114306,10.2745145451681,43.074684,-89.384445,4926.28751905503,0.472083323126758,5266213,137423,10.2565065004041,45.9692993863681,10.2381042199023,45.896409263481,10.2192913929054,45.8213791226393,10.2071760137096,45.768193631864
"30",30,"Wisconsin",10.3042022888747,46.154413761614,46.1090856805792,10.2921437174533,43.074684,-89.384445,4926.28751905503,0.490018436556673,5274077.75,138270,10.2745145451681,46.0401582114306,10.2565065004041,45.9692993863681,10.2381042199023,45.896409263481,10.2192913929054,45.8213791226393
"31",31,"Wisconsin",10.3160819096406,46.1989479658668,46.154413761614,10.3042022888747,43.074684,-89.384445,4926.28751905503,0.488739827566594,5281942.5,142501,10.2921437174533,46.1090856805792,10.2745145451681,46.0401582114306,10.2565065004041,45.9692993863681,10.2381042199023,45.896409263481
"32",32,"Wisconsin",10.3277873538598,46.2427138557301,46.1989479658668,10.3160819096406,43.074684,-89.384445,4926.28751905503,0.496898382576542,5289807.25,143388,10.3042022888747,46.154413761614,10.2921437174533,46.1090856805792,10.2745145451681,46.0401582114306,10.2565065004041,45.9692993863681
"33",33,"Wisconsin",10.3393232089053,46.2857356546286,46.2427138557301,10.3277873538598,43.074684,-89.384445,4926.28751905503,0.478777596398317,5297672,141613,10.3160819096406,46.1989479658668,10.3042022888747,46.154413761614,10.2921437174533,46.1090856805792,10.2745145451681,46.0401582114306
"34",34,"Wisconsin",10.3525003664133,46.3367236735571,46.2857356546286,10.3393232089053,43.074684,-89.384445,4926.28751905503,0.49798610318701,5306420.5,142637,10.3277873538598,46.2427138557301,10.3160819096406,46.1989479658668,10.3042022888747,46.154413761614,10.2921437174533,46.1090856805792
"35",35,"Wisconsin",10.3654636049193,46.3868489068198,46.3367236735571,10.3525003664133,43.074684,-89.384445,4926.28751905503,0.496900349421314,5315169,143862,10.3393232089053,46.2857356546286,10.3277873538598,46.2427138557301,10.3160819096406,46.1989479658668,10.3042022888747,46.154413761614
"36",36,"Wisconsin",10.378219154915,46.4361395932671,46.3868489068198,10.3654636049193,43.074684,-89.384445,4926.28751905503,0.503136709637843,5323917.5,144185,10.3525003664133,46.3367236735571,10.3393232089053,46.2857356546286,10.3277873538598,46.2427138557301,10.3160819096406,46.1989479658668
"37",37,"Wisconsin",10.3907729812029,46.4846225186627,46.4361395932671,10.378219154915,43.074684,-89.384445,4926.28751905503,0.487920176012024,5332666,142894,10.3654636049193,46.3868489068198,10.3525003664133,46.3367236735571,10.3393232089053,46.2857356546286,10.3277873538598,46.2427138557301
"38",38,"Wisconsin",10.3944958380591,46.4959802415596,46.4846225186627,10.3907729812029,43.074684,-89.384445,4926.28751905503,0.506600170930837,5342999.25,143676,10.378219154915,46.4361395932671,10.3654636049193,46.3868489068198,10.3525003664133,46.3367236735571,10.3393232089053,46.2857356546286
"39",39,"Wisconsin",10.3981905943076,46.5070351684499,46.4959802415596,10.3944958380591,43.074684,-89.384445,4926.28751905503,0.505870502159169,5353332.5,144845,10.3907729812029,46.4846225186627,10.378219154915,46.4361395932671,10.3654636049193,46.3868489068198,10.3525003664133,46.3367236735571
"40",40,"Wisconsin",10.4018575918491,46.5177970892862,46.5070351684499,10.3981905943076,43.074684,-89.384445,4926.28751905503,0.510565247905937,5363665.75,145063,10.3944958380591,46.4959802415596,10.3907729812029,46.4846225186627,10.378219154915,46.4361395932671,10.3654636049193,46.3868489068198
"41",41,"Wisconsin",10.405497166719,46.5282751263272,46.5177970892862,10.4018575918491,43.074684,-89.384445,4926.28751905503,0.495701928241272,5373999,144306,10.3981905943076,46.5070351684499,10.3944958380591,46.4959802415596,10.3907729812029,46.4846225186627,10.378219154915,46.4361395932671
"42",42,"Wisconsin",10.4116763971685,46.5531128617161,46.5282751263272,10.405497166719,43.074684,-89.384445,4926.28751905503,0.512407051777511,5382208,143760,10.4018575918491,46.5177970892862,10.3981905943076,46.5070351684499,10.3944958380591,46.4959802415596,10.3907729812029,46.4846225186627
"43",43,"Wisconsin",10.4177990312807,46.5776642904495,46.5531128617161,10.4116763971685,43.074684,-89.384445,4926.28751905503,0.509410372765842,5390417,145733,10.405497166719,46.5282751263272,10.4018575918491,46.5177970892862,10.3981905943076,46.5070351684499,10.3944958380591,46.4959802415596
"44",44,"Wisconsin",10.4238659562708,46.6019359910065,46.5776642904495,10.4177990312807,43.074684,-89.384445,4926.28751905503,0.51172872504967,5398626,145884,10.4116763971685,46.5531128617161,10.405497166719,46.5282751263272,10.4018575918491,46.5177970892862,10.3981905943076,46.5070351684499
"45",45,"Wisconsin",10.4298780391801,46.6259342917183,46.6019359910065,10.4238659562708,43.074684,-89.384445,4926.28751905503,0.495764096124011,5406835,146822,10.4177990312807,46.5776642904495,10.4116763971685,46.5531128617161,10.405497166719,46.5282751263272,10.4018575918491,46.5177970892862
"46",46,"Wisconsin",10.4384265922236,46.6649134293746,46.6259342917183,10.4298780391801,43.074684,-89.384445,4926.28751905503,0.507204324704151,5416416.75,148164,10.4238659562708,46.6019359910065,10.4177990312807,46.5776642904495,10.4116763971685,46.5531128617161,10.405497166719,46.5282751263272
"47",47,"Wisconsin",10.4468728767505,46.7033809219413,46.6649134293746,10.4384265922236,43.074684,-89.384445,4926.28751905503,0.501684375081686,5425998.5,148738,10.4298780391801,46.6259342917183,10.4238659562708,46.6019359910065,10.4177990312807,46.5776642904495,10.4116763971685,46.5531128617161
"48",48,"Wisconsin",10.4552190130018,46.7413493456084,46.7033809219413,10.4468728767505,43.074684,-89.384445,4926.28751905503,0.500546070188796,5435580.25,149184,10.4384265922236,46.6649134293746,10.4298780391801,46.6259342917183,10.4238659562708,46.6019359910065,10.4177990312807,46.5776642904495
"49",49,"Wisconsin",10.4634670572773,46.778830799978,46.7413493456084,10.4552190130018,43.074684,-89.384445,4926.28751905503,0.483255166084437,5445162,150677,10.4468728767505,46.7033809219413,10.4384265922236,46.6649134293746,10.4298780391801,46.6259342917183,10.4238659562708,46.6019359910065
"50",50,"Wisconsin",10.474109645567,46.8265926306816,46.778830799978,10.4634670572773,43.074684,-89.384445,4926.28751905503,0.497272151499998,5453672.25,151938,10.4552190130018,46.7413493456084,10.4468728767505,46.7033809219413,10.4384265922236,46.6649134293746,10.4298780391801,46.6259342917183
"51",51,"Wisconsin",10.4846075187665,46.8736531948264,46.8265926306816,10.474109645567,43.074684,-89.384445,4926.28751905503,0.494005585984479,5462182.5,152964,10.4634670572773,46.778830799978,10.4552190130018,46.7413493456084,10.4468728767505,46.7033809219413,10.4384265922236,46.6649134293746
"52",52,"Wisconsin",10.4949641755174,46.920032172178,46.8736531948264,10.4846075187665,43.074684,-89.384445,4926.28751905503,0.497488610255682,5470692.75,153494,10.474109645567,46.8265926306816,10.4634670572773,46.778830799978,10.4552190130018,46.7413493456084,10.4468728767505,46.7033809219413
"53",53,"Wisconsin",10.5051829906537,46.965748381222,46.920032172178,10.4949641755174,43.074684,-89.384445,4926.28751905503,0.480299476645296,5479203,154600,10.4846075187665,46.8736531948264,10.474109645567,46.8265926306816,10.4634670572773,46.778830799978,10.4552190130018,46.7413493456084
"54",54,"Wisconsin",10.5132046369427,47.0309515495096,46.965748381222,10.5051829906537,43.074684,-89.384445,4926.28751905503,0.493699717583679,5487908.75,155791,10.4949641755174,46.920032172178,10.4846075187665,46.8736531948264,10.474109645567,46.8265926306816,10.4634670572773,46.778830799978
"55",55,"Wisconsin",10.5211373400877,47.0947799366441,47.0309515495096,10.5132046369427,43.074684,-89.384445,4926.28751905503,0.489707679760575,5496614.5,156647,10.5051829906537,46.965748381222,10.4949641755174,46.920032172178,10.4846075187665,46.8736531948264,10.474109645567,46.8265926306816
"56",56,"Wisconsin",10.5289828167239,47.157291272614,47.0947799366441,10.5211373400877,43.074684,-89.384445,4926.28751905503,0.493868272240838,5505320.25,157685,10.5132046369427,47.0309515495096,10.5051829906537,46.965748381222,10.4949641755174,46.920032172178,10.4846075187665,46.8736531948264
"57",57,"Wisconsin",10.5367427352001,47.2185394423428,47.157291272614,10.5289828167239,43.074684,-89.384445,4926.28751905503,0.478689134460616,5514026,158666,10.5211373400877,47.0947799366441,10.5132046369427,47.0309515495096,10.5051829906537,46.965748381222,10.4949641755174,46.920032172178
"58",58,"Wisconsin",10.553728992341,47.2964691492504,47.2185394423428,10.5367427352001,43.074684,-89.384445,4926.28751905503,0.494621784631982,5522061,155603,10.5289828167239,47.157291272614,10.5211373400877,47.0947799366441,10.5132046369427,47.0309515495096,10.5051829906537,46.965748381222
"59",59,"Wisconsin",10.5703833949353,47.3725157696782,47.2964691492504,10.553728992341,43.074684,-89.384445,4926.28751905503,0.493613914357605,5530096,157337,10.5367427352001,47.2185394423428,10.5289828167239,47.157291272614,10.5211373400877,47.0947799366441,10.5132046369427,47.0309515495096
"60",60,"Wisconsin",10.5867178177414,47.4467737795827,47.3725157696782,10.5703833949353,43.074684,-89.384445,4926.28751905503,0.498149766891875,5538131,158904,10.553728992341,47.2964691492504,10.5367427352001,47.2185394423428,10.5289828167239,47.157291272614,10.5211373400877,47.0947799366441
"61",61,"Wisconsin",10.6027435126206,47.5193298765057,47.4467737795827,10.5867178177414,43.074684,-89.384445,4926.28751905503,0.482712381850814,5546166,159232,10.5703833949353,47.3725157696782,10.553728992341,47.2964691492504,10.5367427352001,47.2185394423428,10.5289828167239,47.157291272614
"62",62,"Wisconsin",10.6085300852266,47.558184728344,47.5193298765057,10.6027435126206,43.074684,-89.384445,4926.28751905503,0.497728357080244,5554038.25,160556,10.5867178177414,47.4467737795827,10.5703833949353,47.3725157696782,10.553728992341,47.2964691492504,10.5367427352001,47.2185394423428
"63",63,"Wisconsin",10.6261424209456,47.6169406374821,47.558184728344,10.6085300852266,43.074684,-89.384445,4926.28751905503,0.495951885597584,5561910.5,161958,10.6027435126206,47.5193298765057,10.5867178177414,47.4467737795827,10.5703833949353,47.3725157696782,10.553728992341,47.2964691492504
"64",64,"Wisconsin",10.6203280216093,47.6702377870385,47.6169406374821,10.6261424209456,43.074684,-89.384445,4926.28751905503,0.498399989957717,5569782.75,163155,10.6085300852266,47.558184728344,10.6027435126206,47.5193298765057,10.5867178177414,47.4467737795827,10.5703833949353,47.3725157696782
"65",65,"Wisconsin",10.6375372241563,47.7322391528659,47.6702377870385,10.6203280216093,43.074684,-89.384445,4926.28751905503,0.48414497968531,5577655,163174,10.6261424209456,47.6169406374821,10.6085300852266,47.558184728344,10.6027435126206,47.5193298765057,10.5867178177414,47.4467737795827
"66",66,"Wisconsin",10.6494691058367,47.7892278896875,47.7322391528659,10.6375372241563,43.074684,-89.384445,4926.28751905503,0.499747013406589,5585935,160107,10.6203280216093,47.6702377870385,10.6261424209456,47.6169406374821,10.6085300852266,47.558184728344,10.6027435126206,47.5193298765057
"67",67,"Wisconsin",10.6544705023691,47.801159543955,47.7892278896875,10.6494691058367,43.074684,-89.384445,4926.28751905503,0.496838787926456,5594215,161332,10.6375372241563,47.7322391528659,10.6203280216093,47.6702377870385,10.6261424209456,47.6169406374821,10.6085300852266,47.558184728344
"68",68,"Wisconsin",10.6571289948284,47.8273092998075,47.801159543955,10.6544705023691,43.074684,-89.384445,4926.28751905503,0.499276304575015,5602495,158190,10.6494691058367,47.7892278896875,10.6375372241563,47.7322391528659,10.6203280216093,47.6702377870385,10.6261424209456,47.6169406374821
"69",69,"Wisconsin",10.6675272002327,47.8799342228979,47.8273092998075,10.6571289948284,43.074684,-89.384445,4926.28751905503,0.484434027978904,5610775,157724,10.6544705023691,47.801159543955,10.6494691058367,47.7892278896875,10.6375372241563,47.7322391528659,10.6203280216093,47.6702377870385
"70",70,"Wisconsin",10.6767062848119,47.9390783003085,47.8799342228979,10.6675272002327,43.074684,-89.384445,4926.28751905503,0.49911774647518,5618330.25,158974,10.6571289948284,47.8273092998075,10.6544705023691,47.801159543955,10.6494691058367,47.7892278896875,10.6375372241563,47.7322391528659
"71",71,"Wisconsin",10.6841788324274,47.9683175161309,47.9390783003085,10.6767062848119,43.074684,-89.384445,4926.28751905503,0.496248220243136,5625885.5,160020,10.6675272002327,47.8799342228979,10.6571289948284,47.8273092998075,10.6544705023691,47.801159543955,10.6494691058367,47.7892278896875
"72",72,"Wisconsin",10.6783197140059,48.0008469291416,47.9683175161309,10.6841788324274,43.074684,-89.384445,4926.28751905503,0.49873652557128,5633440.75,160980,10.6767062848119,47.9390783003085,10.6675272002327,47.8799342228979,10.6571289948284,47.8273092998075,10.6544705023691,47.801159543955
"73",73,"Wisconsin",10.6752521270994,48.0015370710125,48.0008469291416,10.6783197140059,43.074684,-89.384445,4926.28751905503,0.483642014046219,5640996,160395,10.6841788324274,47.9683175161309,10.6767062848119,47.9390783003085,10.6675272002327,47.8799342228979,10.6571289948284,47.8273092998075
"74",74,"Wisconsin",10.6747577328174,48.0426811696935,48.0015370710125,10.6752521270994,43.074684,-89.384445,4926.28751905503,0.496330334842228,5648063,160592,10.6783197140059,48.0008469291416,10.6841788324274,47.9683175161309,10.6767062848119,47.9390783003085,10.6675272002327,47.8799342228979
"75",75,"Wisconsin",10.6788190128894,48.0442507579641,48.0426811696935,10.6747577328174,43.074684,-89.384445,4926.28751905503,0.49227710061484,5655130,162026,10.6752521270994,48.0015370710125,10.6783197140059,48.0008469291416,10.6841788324274,47.9683175161309,10.6767062848119,47.9390783003085
"76",76,"Wisconsin",10.672049609283,47.9572525772946,48.0442507579641,10.6788190128894,43.074684,-89.384445,4926.28751905503,0.490293608646962,5662197,157601,10.6747577328174,48.0426811696935,10.6752521270994,48.0015370710125,10.6783197140059,48.0008469291416,10.6841788324274,47.9683175161309
"77",77,"Wisconsin",10.6562556295174,47.8930076802489,47.9572525772946,10.672049609283,43.074684,-89.384445,4926.28751905503,0.46432152980234,5669264,156361,10.6788190128894,48.0442507579641,10.6747577328174,48.0426811696935,10.6752521270994,48.0015370710125,10.6783197140059,48.0008469291416
"78",78,"Wisconsin",10.6622647673099,47.8655600374613,47.8930076802489,10.6562556295174,43.074684,-89.384445,4926.28751905503,0.470001680760752,5674513.75,156614,10.672049609283,47.9572525772946,10.6788190128894,48.0442507579641,10.6747577328174,48.0426811696935,10.6752521270994,48.0015370710125
"79",79,"Wisconsin",10.671274980101,47.8844291123919,47.8655600374613,10.6622647673099,43.074684,-89.384445,4926.28751905503,0.463348341880784,5679763.5,157435,10.6562556295174,47.8930076802489,10.672049609283,47.9572525772946,10.6788190128894,48.0442507579641,10.6747577328174,48.0426811696935
"80",80,"Wisconsin",10.6997555886097,47.9362128676274,47.8844291123919,10.671274980101,43.074684,-89.384445,4926.28751905503,0.465374230511541,5685013.25,156809,10.6622647673099,47.8655600374613,10.6562556295174,47.8930076802489,10.672049609283,47.9572525772946,10.6788190128894,48.0442507579641
"81",81,"Wisconsin",10.6804942373651,47.95648926116,47.9362128676274,10.6997555886097,43.074684,-89.384445,4926.28751905503,0.449729242157466,5690263,154400,10.671274980101,47.8844291123919,10.6622647673099,47.8655600374613,10.6562556295174,47.8930076802489,10.672049609283,47.9572525772946
"82",82,"Wisconsin",10.6931265730748,48.0238905795297,47.95648926116,10.6804942373651,43.074684,-89.384445,4926.28751905503,0.465786194515184,5695107.25,155223,10.6997555886097,47.9362128676274,10.671274980101,47.8844291123919,10.6622647673099,47.8655600374613,10.6562556295174,47.8930076802489
"83",83,"Wisconsin",10.7070502132842,48.0837697156835,48.0238905795297,10.6931265730748,43.074684,-89.384445,4926.28751905503,0.464182312194528,5699951.5,156356,10.6804942373651,47.95648926116,10.6997555886097,47.9362128676274,10.671274980101,47.8844291123919,10.6622647673099,47.8655600374613
"84",84,"Wisconsin",10.7212780259999,48.1248995789833,48.0837697156835,10.7070502132842,43.074684,-89.384445,4926.28751905503,0.469200029349575,5704795.75,156752,10.6931265730748,48.0238905795297,10.6804942373651,47.95648926116,10.6997555886097,47.9362128676274,10.671274980101,47.8844291123919
"85",85,"Wisconsin",10.7171509220435,48.122573875808,48.1248995789833,10.7212780259999,43.074684,-89.384445,4926.28751905503,0.455232437304862,5709640,156693,10.7070502132842,48.0837697156835,10.6931265730748,48.0238905795297,10.6804942373651,47.95648926116,10.6997555886097,47.9362128676274
"86",86,"Wisconsin",10.7271481565095,48.1884053489569,48.122573875808,10.7171509220435,43.074684,-89.384445,4926.28751905503,0.469233566003534,5713774.25,157927,10.7212780259999,48.1248995789833,10.7070502132842,48.0837697156835,10.6931265730748,48.0238905795297,10.6804942373651,47.95648926116
"87",87,"Wisconsin",10.7437235101679,48.2257771157386,48.1884053489569,10.7271481565095,43.074684,-89.384445,4926.28751905503,0.469052801387081,5717908.5,159180,10.7171509220435,48.122573875808,10.7212780259999,48.1248995789833,10.7070502132842,48.0837697156835,10.6931265730748,48.0238905795297
"88",88,"Wisconsin",10.7500786410595,48.2884553604512,48.2257771157386,10.7437235101679,43.074684,-89.384445,4926.28751905503,0.471400124835954,5722042.75,158703,10.7271481565095,48.1884053489569,10.7171509220435,48.122573875808,10.7212780259999,48.1248995789833,10.7070502132842,48.0837697156835
"89",89,"Wisconsin",10.7606549336685,48.3208743888793,48.2884553604512,10.7500786410595,43.074684,-89.384445,4926.28751905503,0.458588921252929,5726177,158080,10.7437235101679,48.2257771157386,10.7271481565095,48.1884053489569,10.7171509220435,48.122573875808,10.7212780259999,48.1248995789833
