"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"21",21,"Florida",10.0801815257143,7.64248444897291,7.63499961968076,10.0709684937143,30.438118,-84.281296,4116.04870370152,0.411553981124018,14537875,382576,10.0615729066034,7.62736966722014,10.0519888567831,7.61958919346241,10.042210162601,7.61165248415471,10.0301596816125,7.60121964436788
"22",22,"Florida",10.0918890166363,7.6521077623337,7.64248444897291,10.0801815257143,30.438118,-84.281296,4116.04870370152,0.4108136127309,14616746.25,381991,10.0709684937143,7.63499961968076,10.0615729066034,7.62736966722014,10.0519888567831,7.61958919346241,10.042210162601,7.61165248415471
"23",23,"Florida",10.1033375213812,7.66152552563979,7.6521077623337,10.0918890166363,30.438118,-84.281296,4116.04870370152,0.399046949427837,14695617.5,385006,10.0801815257143,7.64248444897291,10.0709684937143,7.63499961968076,10.0615729066034,7.62736966722014,10.0519888567831,7.61958919346241
"24",24,"Florida",10.1145362656949,7.6707463116381,7.66152552563979,10.1033375213812,30.438118,-84.281296,4116.04870370152,0.414723160330449,14774488.75,387777,10.0918890166363,7.6521077623337,10.0801815257143,7.64248444897291,10.0709684937143,7.63499961968076,10.0615729066034,7.62736966722014
"25",25,"Florida",10.125494014407,7.67977812363697,7.6707463116381,10.1145362656949,30.438118,-84.281296,4116.04870370152,0.412628276250851,14853360,399006,10.1033375213812,7.66152552563979,10.0918890166363,7.6521077623337,10.0801815257143,7.64248444897291,10.0709684937143,7.63499961968076
"26",26,"Florida",10.1408674905321,7.69157951592488,7.67977812363697,10.125494014407,30.438118,-84.281296,4116.04870370152,0.413320433473151,14936596,401589,10.1145362656949,7.6707463116381,10.1033375213812,7.66152552563979,10.0918890166363,7.6521077623337,10.0801815257143,7.64248444897291
"27",27,"Florida",10.1558416352828,7.7029949031177,7.69157951592488,10.1408674905321,30.438118,-84.281296,4116.04870370152,0.400876987172693,15019832,395089,10.125494014407,7.67977812363697,10.1145362656949,7.6707463116381,10.1033375213812,7.66152552563979,10.0918890166363,7.6521077623337
"28",28,"Florida",10.1704334238266,7.71404530908323,7.7029949031177,10.1558416352828,30.438118,-84.281296,4116.04870370152,0.418569480938133,15103068,404350,10.1408674905321,7.69157951592488,10.125494014407,7.67977812363697,10.1145362656949,7.6707463116381,10.1033375213812,7.66152552563979
"29",29,"Florida",10.1846588122539,7.72474989781458,7.71404530908323,10.1704334238266,30.438118,-84.281296,4116.04870370152,0.417419186832205,15186304,406746,10.1558416352828,7.7029949031177,10.1408674905321,7.69157951592488,10.125494014407,7.67977812363697,10.1145362656949,7.6707463116381
"30",30,"Florida",10.1995105319614,7.7318211732367,7.72474989781458,10.1846588122539,30.438118,-84.281296,4116.04870370152,0.420065167488019,15261367.75,409038,10.1704334238266,7.71404530908323,10.1558416352828,7.7029949031177,10.1408674905321,7.69157951592488,10.125494014407,7.67977812363697
"31",31,"Florida",10.214002680124,7.73874379437583,7.7318211732367,10.1995105319614,30.438118,-84.281296,4116.04870370152,0.412958603396972,15336431.5,422664,10.1846588122539,7.72474989781458,10.1704334238266,7.71404530908323,10.1558416352828,7.7029949031177,10.1408674905321,7.69157951592488
"32",32,"Florida",10.228149627065,7.74552262218453,7.73874379437583,10.214002680124,30.438118,-84.281296,4116.04870370152,0.422309920468835,15411495.25,427157,10.1995105319614,7.7318211732367,10.1846588122539,7.72474989781458,10.1704334238266,7.71404530908323,10.1558416352828,7.7029949031177
"33",33,"Florida",10.2419649281834,7.75216223784659,7.74552262218453,10.228149627065,30.438118,-84.281296,4116.04870370152,0.421131576097699,15486559,439625,10.214002680124,7.73874379437583,10.1995105319614,7.7318211732367,10.1846588122539,7.72474989781458,10.1704334238266,7.71404530908323
"34",34,"Florida",10.2548417481306,7.76101467334946,7.75216223784659,10.2419649281834,30.438118,-84.281296,4116.04870370152,0.427458548713344,15554774.5,442162,10.228149627065,7.74552262218453,10.214002680124,7.73874379437583,10.1995105319614,7.7318211732367,10.1846588122539,7.72474989781458
"35",35,"Florida",10.2674445381144,7.76969561749919,7.76101467334946,10.2548417481306,30.438118,-84.281296,4116.04870370152,0.418925207872074,15622990,439250,10.2419649281834,7.75216223784659,10.228149627065,7.74552262218453,10.214002680124,7.73874379437583,10.1995105319614,7.7318211732367
"36",36,"Florida",10.2797829231932,7.77821148872321,7.76969561749919,10.2674445381144,30.438118,-84.281296,4116.04870370152,0.432775756670406,15691205.5,443266,10.2548417481306,7.76101467334946,10.2419649281834,7.75216223784659,10.228149627065,7.74552262218453,10.214002680124,7.73874379437583
"37",37,"Florida",10.2918660481555,7.78656833324647,7.77821148872321,10.2797829231932,30.438118,-84.281296,4116.04870370152,0.428083832098485,15759421,425961,10.2674445381144,7.76969561749919,10.2548417481306,7.76101467334946,10.2419649281834,7.75216223784659,10.228149627065,7.74552262218453
"38",38,"Florida",10.289862853771,7.78909728962643,7.78656833324647,10.2918660481555,30.438118,-84.281296,4116.04870370152,0.432369768911485,15831444.5,442562,10.2797829231932,7.77821148872321,10.2674445381144,7.76969561749919,10.2548417481306,7.76101467334946,10.2419649281834,7.75216223784659
"39",39,"Florida",10.2878738371564,7.79155075744227,7.78909728962643,10.289862853771,30.438118,-84.281296,4116.04870370152,0.421190816158253,15903468,439745,10.2918660481555,7.78656833324647,10.2797829231932,7.77821148872321,10.2674445381144,7.76969561749919,10.2548417481306,7.76101467334946
"40",40,"Florida",10.2858988444331,7.79393149394702,7.79155075744227,10.2878738371564,30.438118,-84.281296,4116.04870370152,0.435013032306393,15975491.5,440288,10.289862853771,7.78909728962643,10.2918660481555,7.78656833324647,10.2797829231932,7.77821148872321,10.2674445381144,7.76969561749919
"41",41,"Florida",10.2839377239939,7.79624204499087,7.79393149394702,10.2858988444331,30.438118,-84.281296,4116.04870370152,0.434383537471897,16047515,444833,10.2878738371564,7.79155075744227,10.289862853771,7.78909728962643,10.2918660481555,7.78656833324647,10.2797829231932,7.77821148872321
"42",42,"Florida",10.2916610831298,7.80009374810816,7.79624204499087,10.2839377239939,30.438118,-84.281296,4116.04870370152,0.441076501598077,16124877.75,450437,10.2858988444331,7.79393149394702,10.2878738371564,7.79155075744227,10.289862853771,7.78909728962643,10.2918660481555,7.78656833324647
"43",43,"Florida",10.2992523359726,7.80389360611709,7.80009374810816,10.2916610831298,30.438118,-84.281296,4116.04870370152,0.42845555835318,16202240.5,447360,10.2839377239939,7.79624204499087,10.2858988444331,7.79393149394702,10.2878738371564,7.79155075744227,10.289862853771,7.78909728962643
"44",44,"Florida",10.3067150564877,7.80764287683147,7.80389360611709,10.2992523359726,30.438118,-84.281296,4116.04870370152,0.442350583697425,16279603.25,449751,10.2916610831298,7.80009374810816,10.2839377239939,7.79624204499087,10.2858988444331,7.79393149394702,10.2878738371564,7.79155075744227
"45",45,"Florida",10.3140526843033,7.81134276707789,7.80764287683147,10.3067150564877,30.438118,-84.281296,4116.04870370152,0.439498722847909,16356966,447078,10.2992523359726,7.80389360611709,10.2916610831298,7.80009374810816,10.2839377239939,7.79624204499087,10.2858988444331,7.79393149394702
"46",46,"Florida",10.3227189093945,7.81774606450107,7.81134276707789,10.3140526843033,30.438118,-84.281296,4116.04870370152,0.436971597094667,16440067,451712,10.3067150564877,7.80764287683147,10.2992523359726,7.80389360611709,10.2916610831298,7.80009374810816,10.2839377239939,7.79624204499087
"47",47,"Florida",10.3312246201234,7.82405430358371,7.81774606450107,10.3227189093945,30.438118,-84.281296,4116.04870370152,0.426232063972236,16523168,456223,10.3140526843033,7.81134276707789,10.3067150564877,7.80764287683147,10.2992523359726,7.80389360611709,10.2916610831298,7.80009374810816
"48",48,"Florida",10.339574534426,7.83027016730439,7.82405430358371,10.3312246201234,30.438118,-84.281296,4116.04870370152,0.433507630963544,16606269,461296,10.3227189093945,7.81774606450107,10.3140526843033,7.81134276707789,10.3067150564877,7.80764287683147,10.2992523359726,7.80389360611709
"49",49,"Florida",10.3477731772298,7.83639621671798,7.83027016730439,10.339574534426,30.438118,-84.281296,4116.04870370152,0.428666790098528,16689370,467706,10.3312246201234,7.82405430358371,10.3227189093945,7.81774606450107,10.3140526843033,7.81134276707789,10.3067150564877,7.80764287683147
"50",50,"Florida",10.3571419447604,7.84462236723416,7.83639621671798,10.3477731772298,30.438118,-84.281296,4116.04870370152,0.428038016846375,16768048.75,473875,10.339574534426,7.83027016730439,10.3312246201234,7.82405430358371,10.3227189093945,7.81774606450107,10.3140526843033,7.81134276707789
"51",51,"Florida",10.366337452869,7.85271687005255,7.84462236723416,10.3571419447604,30.438118,-84.281296,4116.04870370152,0.418097639437689,16846727.5,476973,10.3477731772298,7.83639621671798,10.339574534426,7.83027016730439,10.3312246201234,7.82405430358371,10.3227189093945,7.81774606450107
"52",52,"Florida",10.3753648419636,7.86068367223794,7.85271687005255,10.366337452869,30.438118,-84.281296,4116.04870370152,0.430298406180551,16925406.25,481509,10.3571419447604,7.84462236723416,10.3477731772298,7.83639621671798,10.339574534426,7.83027016730439,10.3312246201234,7.82405430358371
"53",53,"Florida",10.3842290387686,7.86852653827891,7.86068367223794,10.3753648419636,30.438118,-84.281296,4116.04870370152,0.426315598085205,17004085,488142,10.366337452869,7.85271687005255,10.3571419447604,7.84462236723416,10.3477731772298,7.83639621671798,10.339574534426,7.83027016730439
"54",54,"Florida",10.4048282380835,7.88031302921541,7.86852653827891,10.3842290387686,30.438118,-84.281296,4116.04870370152,0.423448268921263,17106893.25,492444,10.3753648419636,7.86068367223794,10.366337452869,7.85271687005255,10.3571419447604,7.84462236723416,10.3477731772298,7.83639621671798
"55",55,"Florida",10.424772903778,7.89181513306264,7.88031302921541,10.4048282380835,30.438118,-84.281296,4116.04870370152,0.414211038659406,17209701.5,495821,10.3842290387686,7.86852653827891,10.3753648419636,7.86068367223794,10.366337452869,7.85271687005255,10.3571419447604,7.84462236723416
"56",56,"Florida",10.4440975297892,7.90304644289796,7.89181513306264,10.424772903778,30.438118,-84.281296,4116.04870370152,0.425758566480133,17312509.75,501853,10.4048282380835,7.88031302921541,10.3842290387686,7.86852653827891,10.3753648419636,7.86068367223794,10.366337452869,7.85271687005255
"57",57,"Florida",10.4628340338734,7.91401953365158,7.90304644289796,10.4440975297892,30.438118,-84.281296,4116.04870370152,0.425049947408368,17415318,514217,10.424772903778,7.89181513306264,10.4048282380835,7.88031302921541,10.3842290387686,7.86852653827891,10.3753648419636,7.86068367223794
"58",58,"Florida",10.4854440416846,7.92778535817395,7.91401953365158,10.4628340338734,30.438118,-84.281296,4116.04870370152,0.426603290332529,17521998,521723,10.4440975297892,7.90304644289796,10.424772903778,7.89181513306264,10.4048282380835,7.88031302921541,10.3842290387686,7.86852653827891
"59",59,"Florida",10.5072894228219,7.9411758881705,7.92778535817395,10.4854440416846,30.438118,-84.281296,4116.04870370152,0.416803233912378,17628678,526039,10.4628340338734,7.91401953365158,10.4440975297892,7.90304644289796,10.424772903778,7.89181513306264,10.4048282380835,7.88031302921541
"60",60,"Florida",10.5284132790498,7.9542118285978,7.9411758881705,10.5072894228219,30.438118,-84.281296,4116.04870370152,0.430101796272358,17735358,532575,10.4854440416846,7.92778535817395,10.4628340338734,7.91401953365158,10.4440975297892,7.90304644289796,10.424772903778,7.89181513306264
"61",61,"Florida",10.5488552653529,7.96691206530885,7.9542118285978,10.5284132790498,30.438118,-84.281296,4116.04870370152,0.4299737507565,17842038,546652,10.5072894228219,7.9411758881705,10.4854440416846,7.92778535817395,10.4628340338734,7.91401953365158,10.4440975297892,7.90304644289796
"62",62,"Florida",10.5585582450548,7.97508038385895,7.96691206530885,10.5488552653529,30.438118,-84.281296,4116.04870370152,0.431247632036316,17923276,553898,10.5284132790498,7.9542118285978,10.5072894228219,7.9411758881705,10.4854440416846,7.92778535817395,10.4628340338734,7.91401953365158
"63",63,"Florida",10.5871652354572,7.98565969850398,7.97508038385895,10.5585582450548,30.438118,-84.281296,4116.04870370152,0.426922048548492,18004514,560846,10.5488552653529,7.96691206530885,10.5284132790498,7.9542118285978,10.5072894228219,7.9411758881705,10.4854440416846,7.92778535817395
"64",64,"Florida",10.5879088846953,7.99812428736158,7.98565969850398,10.5871652354572,30.438118,-84.281296,4116.04870370152,0.436996758553363,18085752,568889,10.5585582450548,7.97508038385895,10.5488552653529,7.96691206530885,10.5284132790498,7.9542118285978,10.5072894228219,7.9411758881705
"65",65,"Florida",10.6058989529263,8.00952899712125,7.99812428736158,10.5879088846953,30.438118,-84.281296,4116.04870370152,0.437144916870287,18166990,575617,10.5871652354572,7.98565969850398,10.5585582450548,7.97508038385895,10.5488552653529,7.96691206530885,10.5284132790498,7.9542118285978
"66",66,"Florida",10.6129818964252,8.01940901626863,8.00952899712125,10.6058989529263,30.438118,-84.281296,4116.04870370152,0.436780168722937,18217203,579680,10.5879088846953,7.99812428736158,10.5871652354572,7.98565969850398,10.5585582450548,7.97508038385895,10.5488552653529,7.96691206530885
"67",67,"Florida",10.6189197201271,8.0236160069482,8.01940901626863,10.6129818964252,30.438118,-84.281296,4116.04870370152,0.430318314679354,18267416,584347,10.6058989529263,8.00952899712125,10.5879088846953,7.99812428736158,10.5871652354572,7.98565969850398,10.5585582450548,7.97508038385895
"68",68,"Florida",10.6376433609934,8.02855021453582,8.0236160069482,10.6189197201271,30.438118,-84.281296,4116.04870370152,0.439400172005522,18317629,588297,10.6129818964252,8.01940901626863,10.6058989529263,8.00952899712125,10.5879088846953,7.99812428736158,10.5871652354572,7.98565969850398
"69",69,"Florida",10.6310444987595,8.03632178521433,8.02855021453582,10.6376433609934,30.438118,-84.281296,4116.04870370152,0.437277389472318,18367842,597707,10.6189197201271,8.0236160069482,10.6129818964252,8.01940901626863,10.6058989529263,8.00952899712125,10.5879088846953,7.99812428736158
"70",70,"Florida",10.638370505842,8.04728954097846,8.03632178521433,10.6310444987595,30.438118,-84.281296,4116.04870370152,0.434101434130675,18407707.75,598097,10.6376433609934,8.02855021453582,10.6189197201271,8.0236160069482,10.6129818964252,8.01940901626863,10.6058989529263,8.00952899712125
"71",71,"Florida",10.6496569222618,8.0529823913132,8.04728954097846,10.638370505842,30.438118,-84.281296,4116.04870370152,0.423245239633639,18447573.5,605472,10.6310444987595,8.03632178521433,10.6376433609934,8.02855021453582,10.6189197201271,8.0236160069482,10.6129818964252,8.01940901626863
"72",72,"Florida",10.6410204021935,8.05984414399472,8.0529823913132,10.6496569222618,30.438118,-84.281296,4116.04870370152,0.430029504131208,18487439.25,608180,10.638370505842,8.04728954097846,10.6310444987595,8.03632178521433,10.6376433609934,8.02855021453582,10.6189197201271,8.0236160069482
"73",73,"Florida",10.6187972180269,8.0600068897996,8.05984414399472,10.6410204021935,30.438118,-84.281296,4116.04870370152,0.424736661196362,18527305,623817,10.6496569222618,8.0529823913132,10.638370505842,8.04728954097846,10.6310444987595,8.03632178521433,10.6376433609934,8.02855021453582
"74",74,"Florida",10.6134726901224,8.06918102088636,8.0600068897996,10.6187972180269,30.438118,-84.281296,4116.04870370152,0.416636838914878,18558639.75,618522,10.6410204021935,8.05984414399472,10.6496569222618,8.0529823913132,10.638370505842,8.04728954097846,10.6310444987595,8.03632178521433
"75",75,"Florida",10.6024034652288,8.07044144892252,8.06918102088636,10.6134726901224,30.438118,-84.281296,4116.04870370152,0.403500266590826,18589974.5,618771,10.6187972180269,8.0600068897996,10.6410204021935,8.05984414399472,10.6496569222618,8.0529823913132,10.638370505842,8.04728954097846
"76",76,"Florida",10.5802259802066,8.05227139721886,8.07044144892252,10.6024034652288,30.438118,-84.281296,4116.04870370152,0.406147364029555,18621309.25,615790,10.6134726901224,8.06918102088636,10.6187972180269,8.0600068897996,10.6410204021935,8.05984414399472,10.6496569222618,8.0529823913132
"77",77,"Florida",10.57125077983,8.04097107557049,8.05227139721886,10.5802259802066,30.438118,-84.281296,4116.04870370152,0.3943257945987,18652644,597742,10.6024034652288,8.07044144892252,10.6134726901224,8.06918102088636,10.6187972180269,8.0600068897996,10.6410204021935,8.05984414399472
"78",78,"Florida",10.5556755874256,8.03314106844362,8.04097107557049,10.57125077983,30.438118,-84.281296,4116.04870370152,0.385950874759587,18701757.5,590383,10.5802259802066,8.05227139721886,10.6024034652288,8.07044144892252,10.6134726901224,8.06918102088636,10.6187972180269,8.0600068897996
"79",79,"Florida",10.5494868898917,8.03512726342409,8.03314106844362,10.5556755874256,30.438118,-84.281296,4116.04870370152,0.373186770897203,18750871,594568,10.57125077983,8.04097107557049,10.5802259802066,8.05227139721886,10.6024034652288,8.07044144892252,10.6134726901224,8.06918102088636
"80",80,"Florida",10.5615497943487,8.04192668920325,8.03512726342409,10.5494868898917,30.438118,-84.281296,4116.04870370152,0.38087827501489,18799984.5,597019,10.5556755874256,8.03314106844362,10.57125077983,8.04097107557049,10.5802259802066,8.05227139721886,10.6024034652288,8.07044144892252
"81",81,"Florida",10.5547589124943,8.04840030088218,8.04192668920325,10.5615497943487,30.438118,-84.281296,4116.04870370152,0.377086815153348,18849098,590765,10.5494868898917,8.03512726342409,10.5556755874256,8.03314106844362,10.57125077983,8.04097107557049,10.5802259802066,8.05227139721886
"82",82,"Florida",10.5649015461495,8.05705480444968,8.04840030088218,10.5547589124943,30.438118,-84.281296,4116.04870370152,0.377295619638626,18911061.5,595113,10.5615497943487,8.04192668920325,10.5494868898917,8.03512726342409,10.5556755874256,8.03314106844362,10.57125077983,8.04097107557049
"83",83,"Florida",10.5707627123414,8.06615563027094,8.05705480444968,10.5649015461495,30.438118,-84.281296,4116.04870370152,0.368671381254878,18973025,590003,10.5547589124943,8.04840030088218,10.5615497943487,8.04192668920325,10.5494868898917,8.03512726342409,10.5556755874256,8.03314106844362
"84",84,"Florida",10.574852657954,8.0732426704216,8.06615563027094,10.5707627123414,30.438118,-84.281296,4116.04870370152,0.378298083377706,19034988.5,592701,10.5649015461495,8.05705480444968,10.5547589124943,8.04840030088218,10.5615497943487,8.04192668920325,10.5494868898917,8.03512726342409
"85",85,"Florida",10.5535752645814,8.07380341127963,8.0732426704216,10.574852657954,30.438118,-84.281296,4116.04870370152,0.376339655319516,19096952,587836,10.5707627123414,8.06615563027094,10.5649015461495,8.05705480444968,10.5547589124943,8.04840030088218,10.5615497943487,8.04192668920325
"86",86,"Florida",10.5651288943543,8.0853094897687,8.07380341127963,10.5535752645814,30.438118,-84.281296,4116.04870370152,0.376011806892303,19158753,590242,10.574852657954,8.0732426704216,10.5707627123414,8.06615563027094,10.5649015461495,8.05705480444968,10.5547589124943,8.04840030088218
"87",87,"Florida",10.5622207286185,8.08991494513448,8.0853094897687,10.5651288943543,30.438118,-84.281296,4116.04870370152,0.368828529430872,19220554,593354,10.5535752645814,8.07380341127963,10.574852657954,8.0732426704216,10.5707627123414,8.06615563027094,10.5649015461495,8.05705480444968
"88",88,"Florida",10.566955308126,8.10024397142182,8.08991494513448,10.5622207286185,30.438118,-84.281296,4116.04870370152,0.378635406999474,19282355,600566,10.5651288943543,8.0853094897687,10.5535752645814,8.07380341127963,10.574852657954,8.0732426704216,10.5707627123414,8.06615563027094
"89",89,"Florida",10.5762277096998,8.1038403759002,8.10024397142182,10.566955308126,30.438118,-84.281296,4116.04870370152,0.378336296157523,19344156,601511,10.5622207286185,8.08991494513448,10.5651288943543,8.0853094897687,10.5535752645814,8.07380341127963,10.574852657954,8.0732426704216
