"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"16",16,"Oklahoma",9.93506773380354,39.658433978621,39.5970591721141,9.92722315215134,35.492207,-97.503342,4164.01211877013,0.380754284393545,3273776.25,82723,9.91928165286879,39.5341588545313,9.91124117356472,39.4696607440969,9.90085474382419,39.4331879777067,9.89030751953748,39.3959871271613
"17",17,"Oklahoma",9.94281739825035,39.7183506769576,39.658433978621,9.93506773380354,35.492207,-97.503342,4164.01211877013,0.374369235645882,3280940,82252,9.92722315215134,39.5970591721141,9.91928165286879,39.5341588545313,9.91124117356472,39.4696607440969,9.90085474382419,39.4331879777067
"18",18,"Oklahoma",9.95024942806482,39.7580168036888,39.7183506769576,9.94281739825035,35.492207,-97.503342,4164.01211877013,0.381214710616792,3287757,82765,9.93506773380354,39.658433978621,9.92722315215134,39.5970591721141,9.91928165286879,39.5341588545313,9.91124117356472,39.4696607440969
"19",19,"Oklahoma",9.95759621269564,39.7969462149203,39.7580168036888,9.95024942806482,35.492207,-97.503342,4164.01211877013,0.376696147463476,3294574,83448,9.94281739825035,39.7183506769576,9.93506773380354,39.658433978621,9.92722315215134,39.5970591721141,9.91928165286879,39.5341588545313
"20",20,"Oklahoma",9.964859405331,39.8351640614595,39.7969462149203,9.95759621269564,35.492207,-97.503342,4164.01211877013,0.386484161777061,3301391,83811,9.95024942806482,39.7580168036888,9.94281739825035,39.7183506769576,9.93506773380354,39.658433978621,9.92722315215134,39.5970591721141
"21",21,"Oklahoma",9.97204061292916,39.8726941917194,39.8351640614595,9.964859405331,35.492207,-97.503342,4164.01211877013,0.381564278908702,3308208,83599,9.95759621269564,39.7969462149203,9.95024942806482,39.7580168036888,9.94281739825035,39.7183506769576,9.93506773380354,39.658433978621
"22",22,"Oklahoma",9.98870128933683,39.9230264095479,39.8726941917194,9.97204061292916,35.492207,-97.503342,4164.01211877013,0.386951092618661,3316188.25,83943,9.964859405331,39.8351640614595,9.95759621269564,39.7969462149203,9.95024942806482,39.7580168036888,9.94281739825035,39.7183506769576
"23",23,"Oklahoma",10.0050108856907,39.9723586317393,39.9230264095479,9.98870128933683,35.492207,-97.503342,4164.01211877013,0.380134159865843,3324168.5,84302,9.97204061292916,39.8726941917194,9.964859405331,39.8351640614595,9.95759621269564,39.7969462149203,9.95024942806482,39.7580168036888
"24",24,"Oklahoma",10.0209824859922,40.0207284210162,39.9723586317393,10.0050108856907,35.492207,-97.503342,4164.01211877013,0.392975153545191,3332148.75,84954,9.98870128933683,39.9230264095479,9.97204061292916,39.8726941917194,9.964859405331,39.8351640614595,9.95759621269564,39.7969462149203
"25",25,"Oklahoma",10.0366284648499,40.0681711474842,40.0207284210162,10.0209824859922,35.492207,-97.503342,4164.01211877013,0.388797358824564,3340129,84710,10.0050108856907,39.9723586317393,9.98870128933683,39.9230264095479,9.97204061292916,39.8726941917194,9.964859405331,39.8351640614595
"26",26,"Oklahoma",10.0458982112965,40.128741895829,40.0681711474842,10.0366284648499,35.492207,-97.503342,4164.01211877013,0.395531976277101,3348326,85216,10.0209824859922,40.0207284210162,10.0050108856907,39.9723586317393,9.98870128933683,39.9230264095479,9.97204061292916,39.8726941917194
"27",27,"Oklahoma",10.0550381628956,40.1874503539831,40.128741895829,10.0458982112965,35.492207,-97.503342,4164.01211877013,0.390615924077783,3356523,85727,10.0366284648499,40.0681711474842,10.0209824859922,40.0207284210162,10.0050108856907,39.9723586317393,9.98870128933683,39.9230264095479
"28",28,"Oklahoma",10.0640514006695,40.2443951205844,40.1874503539831,10.0550381628956,35.492207,-97.503342,4164.01211877013,0.400513762413118,3364720,85764,10.0458982112965,40.128741895829,10.0366284648499,40.0681711474842,10.0209824859922,40.0207284210162,10.0050108856907,39.9723586317393
"29",29,"Oklahoma",10.0729409002006,40.2996662849469,40.2443951205844,10.0640514006695,35.492207,-97.503342,4164.01211877013,0.396114500692823,3372917,85815,10.0550381628956,40.1874503539831,10.0458982112965,40.128741895829,10.0366284648499,40.0681711474842,10.0209824859922,40.0207284210162
"30",30,"Oklahoma",10.076032806484,40.3368622368858,40.2996662849469,10.0729409002006,35.492207,-97.503342,4164.01211877013,0.40268348720239,3380986.25,86056,10.0640514006695,40.2443951205844,10.0550381628956,40.1874503539831,10.0458982112965,40.128741895829,10.0366284648499,40.0681711474842
"31",31,"Oklahoma",10.0791005267257,40.3733559701394,40.3368622368858,10.076032806484,35.492207,-97.503342,4164.01211877013,0.398017874498269,3389055.5,86390,10.0729409002006,40.2996662849469,10.0640514006695,40.2443951205844,10.0550381628956,40.1874503539831,10.0458982112965,40.128741895829
"32",32,"Oklahoma",10.0821443578754,40.4091705204627,40.3733559701394,10.0791005267257,35.492207,-97.503342,4164.01211877013,0.412891519512199,3397124.75,87902,10.076032806484,40.3368622368858,10.0729409002006,40.2996662849469,10.0640514006695,40.2443951205844,10.0550381628956,40.1874503539831
"33",33,"Oklahoma",10.0851645918337,40.4443276615533,40.4091705204627,10.0821443578754,35.492207,-97.503342,4164.01211877013,0.40695772399458,3405194,87401,10.0791005267257,40.3733559701394,10.076032806484,40.3368622368858,10.0729409002006,40.2996662849469,10.0640514006695,40.2443951205844
"34",34,"Oklahoma",10.091871604022,40.4892063354191,40.4443276615533,10.0851645918337,35.492207,-97.503342,4164.01211877013,0.414867386586228,3413182.25,85574,10.0821443578754,40.4091705204627,10.0791005267257,40.3733559701394,10.076032806484,40.3368622368858,10.0729409002006,40.2996662849469
"35",35,"Oklahoma",10.0985029223033,40.5332935598192,40.4892063354191,10.091871604022,35.492207,-97.503342,4164.01211877013,0.406652440541427,3421170.5,88076,10.0851645918337,40.4443276615533,10.0821443578754,40.4091705204627,10.0791005267257,40.3733559701394,10.076032806484,40.3368622368858
"36",36,"Oklahoma",10.1050599642565,40.5766161897331,40.5332935598192,10.0985029223033,35.492207,-97.503342,4164.01211877013,0.415384579867195,3429158.75,87085,10.091871604022,40.4892063354191,10.0851645918337,40.4443276615533,10.0821443578754,40.4091705204627,10.0791005267257,40.3733559701394
"37",37,"Oklahoma",10.111544109492,40.619199655052,40.5766161897331,10.1050599642565,35.492207,-97.503342,4164.01211877013,0.409602595796262,3437147,88223,10.0985029223033,40.5332935598192,10.091871604022,40.4892063354191,10.0851645918337,40.4443276615533,10.0821443578754,40.4091705204627
"38",38,"Oklahoma",10.1267672290038,40.63076677984,40.619199655052,10.111544109492,35.492207,-97.503342,4164.01211877013,0.41621197722337,3441451.5,87947,10.1050599642565,40.5766161897331,10.0985029223033,40.5332935598192,10.091871604022,40.4892063354191,10.0851645918337,40.4443276615533
"39",39,"Oklahoma",10.1417248909574,40.6420018583113,40.63076677984,10.1267672290038,35.492207,-97.503342,4164.01211877013,0.409028962004274,3445756,88168,10.111544109492,40.619199655052,10.1050599642565,40.5766161897331,10.0985029223033,40.5332935598192,10.091871604022,40.4892063354191
"40",40,"Oklahoma",10.1564256093685,40.6529166771852,40.6420018583113,10.1417248909574,35.492207,-97.503342,4164.01211877013,0.419019511880057,3450060.5,88533,10.1267672290038,40.63076677984,10.111544109492,40.619199655052,10.1050599642565,40.5766161897331,10.0985029223033,40.5332935598192
"41",41,"Oklahoma",10.170877497079,40.6635221330765,40.6529166771852,10.1564256093685,35.492207,-97.503342,4164.01211877013,0.411539216807334,3454365,88839,10.1417248909574,40.6420018583113,10.1267672290038,40.63076677984,10.111544109492,40.619199655052,10.1050599642565,40.5766161897331
"42",42,"Oklahoma",10.1758656935041,40.6867469118861,40.6635221330765,10.170877497079,35.492207,-97.503342,4164.01211877013,0.420304124417624,3457548.75,88728,10.1564256093685,40.6529166771852,10.1417248909574,40.6420018583113,10.1267672290038,40.63076677984,10.111544109492,40.619199655052
"43",43,"Oklahoma",10.1808200214906,40.7096924095351,40.6867469118861,10.1758656935041,35.492207,-97.503342,4164.01211877013,0.414134001977905,3460732.5,89044,10.170877497079,40.6635221330765,10.1564256093685,40.6529166771852,10.1417248909574,40.6420018583113,10.1267672290038,40.63076677984
"44",44,"Oklahoma",10.1857408849962,40.7323652975564,40.7096924095351,10.1808200214906,35.492207,-97.503342,4164.01211877013,0.426129528968837,3463916.25,89570,10.1758656935041,40.6867469118861,10.170877497079,40.6635221330765,10.1564256093685,40.6529166771852,10.1417248909574,40.6420018583113
"45",45,"Oklahoma",10.1906286809192,40.7547719816915,40.7323652975564,10.1857408849962,35.492207,-97.503342,4164.01211877013,0.419019737917376,3467100,89894,10.1808200214906,40.7096924095351,10.1758656935041,40.6867469118861,10.170877497079,40.6635221330765,10.1564256093685,40.6529166771852
"46",46,"Oklahoma",10.1963769229342,40.7871663647869,40.7547719816915,10.1906286809192,35.492207,-97.503342,4164.01211877013,0.426754535633054,3472595,90664,10.1857408849962,40.7323652975564,10.1808200214906,40.7096924095351,10.1758656935041,40.6867469118861,10.170877497079,40.6635221330765
"47",47,"Oklahoma",10.2020743033994,40.8191223784687,40.7871663647869,10.1963769229342,35.492207,-97.503342,4164.01211877013,0.41733499324821,3478090,91069,10.1906286809192,40.7547719816915,10.1857408849962,40.7323652975564,10.1808200214906,40.7096924095351,10.1758656935041,40.6867469118861
"48",48,"Oklahoma",10.2077215856462,40.8506508729581,40.8191223784687,10.2020743033994,35.492207,-97.503342,4164.01211877013,0.421470888945344,3483585,90786,10.1963769229342,40.7871663647869,10.1906286809192,40.7547719816915,10.1857408849962,40.7323652975564,10.1808200214906,40.7096924095351
"49",49,"Oklahoma",10.2133195164445,40.8817622850413,40.8506508729581,10.2077215856462,35.492207,-97.503342,4164.01211877013,0.411605829234832,3489080,90295,10.2020743033994,40.8191223784687,10.1963769229342,40.7871663647869,10.1906286809192,40.7547719816915,10.1857408849962,40.7323652975564
"50",50,"Oklahoma",10.2259085113307,40.9251193742657,40.8817622850413,10.2133195164445,35.492207,-97.503342,4164.01211877013,0.41688650904052,3493033,90293,10.2077215856462,40.8506508729581,10.2020743033994,40.8191223784687,10.1963769229342,40.7871663647869,10.1906286809192,40.7547719816915
"51",51,"Oklahoma",10.2383130579519,40.9677983118797,40.9251193742657,10.2259085113307,35.492207,-97.503342,4164.01211877013,0.407082651555749,3496986,90549,10.2133195164445,40.8817622850413,10.2077215856462,40.8506508729581,10.2020743033994,40.8191223784687,10.1963769229342,40.7871663647869
"52",52,"Oklahoma",10.2505381143187,41.0098192410646,40.9677983118797,10.2383130579519,35.492207,-97.503342,4164.01211877013,0.412151330447822,3500939,90791,10.2259085113307,40.9251193742657,10.2133195164445,40.8817622850413,10.2077215856462,40.8506508729581,10.2020743033994,40.8191223784687
"53",53,"Oklahoma",10.2625884423062,41.0512013727434,41.0098192410646,10.2505381143187,35.492207,-97.503342,4164.01211877013,0.401529823648394,3504892,91575,10.2383130579519,40.9677983118797,10.2259085113307,40.9251193742657,10.2133195164445,40.8817622850413,10.2077215856462,40.8506508729581
"54",54,"Oklahoma",10.289267477355,41.1122174284962,41.0512013727434,10.2625884423062,35.492207,-97.503342,4164.01211877013,0.40425903045383,3509977.25,91446,10.2505381143187,41.0098192410646,10.2383130579519,40.9677983118797,10.2259085113307,40.9251193742657,10.2133195164445,40.8817622850413
"55",55,"Oklahoma",10.3151789769044,41.171834458832,41.1122174284962,10.289267477355,35.492207,-97.503342,4164.01211877013,0.39687326564843,3515062.5,91448,10.2625884423062,41.0512013727434,10.2505381143187,41.0098192410646,10.2383130579519,40.9677983118797,10.2259085113307,40.9251193742657
"56",56,"Oklahoma",10.3403639316095,41.2301159723267,41.171834458832,10.3151789769044,35.492207,-97.503342,4164.01211877013,0.404888781538597,3520147.75,91974,10.289267477355,41.1122174284962,10.2625884423062,41.0512013727434,10.2505381143187,41.0098192410646,10.2383130579519,40.9677983118797
"57",57,"Oklahoma",10.3648601412476,41.2871209439611,41.2301159723267,10.3403639316095,35.492207,-97.503342,4164.01211877013,0.398735535116875,3525233,91844,10.3151789769044,41.171834458832,10.289267477355,41.1122174284962,10.2625884423062,41.0512013727434,10.2505381143187,41.0098192410646
"58",58,"Oklahoma",10.3842971281713,41.3554464352662,41.2871209439611,10.3648601412476,35.492207,-97.503342,4164.01211877013,0.405398942833446,3531074,92174,10.3403639316095,41.2301159723267,10.3151789769044,41.171834458832,10.289267477355,41.1122174284962,10.2625884423062,41.0512013727434
"59",59,"Oklahoma",10.4033011312813,41.421991991756,41.3554464352662,10.3842971281713,35.492207,-97.503342,4164.01211877013,0.400604387345092,3536915,92600,10.3648601412476,41.2871209439611,10.3403639316095,41.2301159723267,10.3151789769044,41.171834458832,10.289267477355,41.1122174284962
"60",60,"Oklahoma",10.4218897796282,41.4868550284385,41.421991991756,10.4033011312813,35.492207,-97.503342,4164.01211877013,0.411103577741924,3542756,93243,10.3842971281713,41.3554464352662,10.3648601412476,41.2871209439611,10.3403639316095,41.2301159723267,10.3151789769044,41.171834458832
"61",61,"Oklahoma",10.4400796525276,41.5501241624495,41.4868550284385,10.4218897796282,35.492207,-97.503342,4164.01211877013,0.40536978417104,3548597,94164,10.4033011312813,41.421991991756,10.3842971281713,41.3554464352662,10.3648601412476,41.2871209439611,10.3403639316095,41.2301159723267
"62",62,"Oklahoma",10.4561129452022,41.5878440254806,41.5501241624495,10.4400796525276,35.492207,-97.503342,4164.01211877013,0.413148396394605,3559970.25,94669,10.4218897796282,41.4868550284385,10.4033011312813,41.421991991756,10.3842971281713,41.3554464352662,10.3648601412476,41.2871209439611
"63",63,"Oklahoma",10.4791737232557,41.6430743136086,41.5878440254806,10.4561129452022,35.492207,-97.503342,4164.01211877013,0.407635203203874,3571343.5,94648,10.4400796525276,41.5501241624495,10.4218897796282,41.4868550284385,10.4033011312813,41.421991991756,10.3842971281713,41.3554464352662
"64",64,"Oklahoma",10.4902517904168,41.7011800972834,41.6430743136086,10.4791737232557,35.492207,-97.503342,4164.01211877013,0.418335889936038,3582716.75,95329,10.4561129452022,41.5878440254806,10.4400796525276,41.5501241624495,10.4218897796282,41.4868550284385,10.4033011312813,41.421991991756
"65",65,"Oklahoma",10.5742980764259,41.7557898888454,41.7011800972834,10.4902517904168,35.492207,-97.503342,4164.01211877013,0.414378883110885,3594090,95719,10.4791737232557,41.6430743136086,10.4561129452022,41.5878440254806,10.4400796525276,41.5501241624495,10.4218897796282,41.4868550284385
"66",66,"Oklahoma",10.55112296874,41.8129535253485,41.7557898888454,10.5742980764259,35.492207,-97.503342,4164.01211877013,0.419694798066038,3604154.75,96374,10.4902517904168,41.7011800972834,10.4791737232557,41.6430743136086,10.4561129452022,41.5878440254806,10.4400796525276,41.5501241624495
"67",67,"Oklahoma",10.5378770800032,41.8300631123489,41.8129535253485,10.55112296874,35.492207,-97.503342,4164.01211877013,0.413926068039494,3614219.5,97232,10.5742980764259,41.7557898888454,10.4902517904168,41.7011800972834,10.4791737232557,41.6430743136086,10.4561129452022,41.5878440254806
"68",68,"Oklahoma",10.5303755193969,41.8519728635939,41.8300631123489,10.5378770800032,35.492207,-97.503342,4164.01211877013,0.422374707502592,3624284.25,97484,10.55112296874,41.8129535253485,10.5742980764259,41.7557898888454,10.4902517904168,41.7011800972834,10.4791737232557,41.6430743136086
"69",69,"Oklahoma",10.5574021883178,41.8965579659264,41.8519728635939,10.5303755193969,35.492207,-97.503342,4164.01211877013,0.417306740033314,3634349,98461,10.5378770800032,41.8300631123489,10.55112296874,41.8129535253485,10.5742980764259,41.7557898888454,10.4902517904168,41.7011800972834
"70",70,"Oklahoma",10.5855022617899,41.9524929356484,41.8965579659264,10.5574021883178,35.492207,-97.503342,4164.01211877013,0.422423708773998,3643005.75,99391,10.5303755193969,41.8519728635939,10.5378770800032,41.8300631123489,10.55112296874,41.8129535253485,10.5742980764259,41.7557898888454
"71",71,"Oklahoma",10.6155991555277,41.9792036483482,41.9524929356484,10.5855022617899,35.492207,-97.503342,4164.01211877013,0.416975373089198,3651662.5,99474,10.5574021883178,41.8965579659264,10.5303755193969,41.8519728635939,10.5378770800032,41.8300631123489,10.55112296874,41.8129535253485
"72",72,"Oklahoma",10.6209935242722,42.0220326991332,41.9792036483482,10.6155991555277,35.492207,-97.503342,4164.01211877013,0.426472636232482,3660319.25,100510,10.5855022617899,41.9524929356484,10.5574021883178,41.8965579659264,10.5303755193969,41.8519728635939,10.5378770800032,41.8300631123489
"73",73,"Oklahoma",10.6303538375728,42.0259569219663,42.0220326991332,10.6209935242722,35.492207,-97.503342,4164.01211877013,0.418907437206821,3668976,100833,10.6155991555277,41.9792036483482,10.5855022617899,41.9524929356484,10.5574021883178,41.8965579659264,10.5303755193969,41.8519728635939
"74",74,"Oklahoma",10.6774393547196,42.0754372460048,42.0259569219663,10.6303538375728,35.492207,-97.503342,4164.01211877013,0.423760942646609,3681125,100753,10.6209935242722,42.0220326991332,10.6155991555277,41.9792036483482,10.5855022617899,41.9524929356484,10.5574021883178,41.8965579659264
"75",75,"Oklahoma",10.6785759318383,42.0772822228831,42.0754372460048,10.6774393547196,35.492207,-97.503342,4164.01211877013,0.417582069459239,3693274,101111,10.6303538375728,42.0259569219663,10.6209935242722,42.0220326991332,10.6155991555277,41.9792036483482,10.5855022617899,41.9524929356484
"76",76,"Oklahoma",10.6337344432131,41.9887391772851,42.0772822228831,10.6785759318383,35.492207,-97.503342,4164.01211877013,0.421769480389508,3705423,101135,10.6774393547196,42.0754372460048,10.6303538375728,42.0259569219663,10.6209935242722,42.0220326991332,10.6155991555277,41.9792036483482
"77",77,"Oklahoma",10.5697271701336,41.932670490515,41.9887391772851,10.6337344432131,35.492207,-97.503342,4164.01211877013,0.408593745236586,3717572,100889,10.6785759318383,42.0772822228831,10.6774393547196,42.0754372460048,10.6303538375728,42.0259569219663,10.6209935242722,42.0220326991332
"78",78,"Oklahoma",10.5494621228818,41.8918404214755,41.932670490515,10.5697271701336,35.492207,-97.503342,4164.01211877013,0.404736781717183,3728079.75,100902,10.6337344432131,41.9887391772851,10.6785759318383,42.0772822228831,10.6774393547196,42.0754372460048,10.6303538375728,42.0259569219663
"79",79,"Oklahoma",10.5576864119333,41.9061813404642,41.8918404214755,10.5494621228818,35.492207,-97.503342,4164.01211877013,0.394210469417483,3738587.5,101437,10.5697271701336,41.932670490515,10.6337344432131,41.9887391772851,10.6785759318383,42.0772822228831,10.6774393547196,42.0754372460048
"80",80,"Oklahoma",10.5543372838009,41.9505631353467,41.9061813404642,10.5576864119333,35.492207,-97.503342,4164.01211877013,0.397365471042647,3749095.25,101819,10.5494621228818,41.8918404214755,10.5697271701336,41.932670490515,10.6337344432131,41.9887391772851,10.6785759318383,42.0772822228831
"81",81,"Oklahoma",10.5668978376839,41.9753872076731,41.9505631353467,10.5543372838009,35.492207,-97.503342,4164.01211877013,0.389469490971963,3759603,102309,10.5576864119333,41.9061813404642,10.5494621228818,41.8918404214755,10.5697271701336,41.932670490515,10.6337344432131,41.9887391772851
"82",82,"Oklahoma",10.5856363980469,42.0263096603804,41.9753872076731,10.5668978376839,35.492207,-97.503342,4164.01211877013,0.397419472121948,3766270.75,102469,10.5543372838009,41.9505631353467,10.5576864119333,41.9061813404642,10.5494621228818,41.8918404214755,10.5697271701336,41.932670490515
"83",83,"Oklahoma",10.5984186193724,42.0784894743512,42.0263096603804,10.5856363980469,35.492207,-97.503342,4164.01211877013,0.39086254210964,3772938.5,102217,10.5668978376839,41.9753872076731,10.5543372838009,41.9505631353467,10.5576864119333,41.9061813404642,10.5494621228818,41.8918404214755
"84",84,"Oklahoma",10.6117447990991,42.1167159476995,42.0784894743512,10.5984186193724,35.492207,-97.503342,4164.01211877013,0.398416634007841,3779606.25,102354,10.5856363980469,42.0263096603804,10.5668978376839,41.9753872076731,10.5543372838009,41.9505631353467,10.5576864119333,41.9061813404642
"85",85,"Oklahoma",10.6220792407351,42.1228892603454,42.1167159476995,10.6117447990991,35.492207,-97.503342,4164.01211877013,0.391159752305301,3786274,102447,10.5984186193724,42.0784894743512,10.5856363980469,42.0263096603804,10.5668978376839,41.9753872076731,10.5543372838009,41.9505631353467
"86",86,"Oklahoma",10.6710821714471,42.1776614690522,42.1228892603454,10.6220792407351,35.492207,-97.503342,4164.01211877013,0.399270175024273,3793969,102430,10.6117447990991,42.1167159476995,10.5984186193724,42.0784894743512,10.5856363980469,42.0263096603804,10.5668978376839,41.9753872076731
"87",87,"Oklahoma",10.6884102183133,42.2067198973406,42.1776614690522,10.6710821714471,35.492207,-97.503342,4164.01211877013,0.394938549715774,3801664,103035,10.6220792407351,42.1228892603454,10.6117447990991,42.1167159476995,10.5984186193724,42.0784894743512,10.5856363980469,42.0263096603804
"88",88,"Oklahoma",10.7057809692032,42.2578404002479,42.2067198973406,10.6884102183133,35.492207,-97.503342,4164.01211877013,0.40241722207507,3809359,103490,10.6710821714471,42.1776614690522,10.6220792407351,42.1228892603454,10.6117447990991,42.1167159476995,10.5984186193724,42.0784894743512
"89",89,"Oklahoma",10.7126263613337,42.2830292030992,42.2578404002479,10.7057809692032,35.492207,-97.503342,4164.01211877013,0.398364899562158,3817054,103898,10.6884102183133,42.2067198973406,10.6710821714471,42.1776614690522,10.6220792407351,42.1228892603454,10.6117447990991,42.1167159476995
