"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"35",35,"Indiana",0.00938870146413429,0.0624382669975319,0.0635078042089461,0.00951426724587989,39.768623,-86.162643,3341.01812634815,0.473231937730206,6021924.5,150654,-34.9096245773426,-0.00398465233523743,11522.25,-35,0.0168793551907545,0.051665779432355,0.0172323487257771,0.052521078791159,0.0175991736194554,0.0534032976168177,0.0179806525934101,0.0543138708650872
"36",36,"Indiana",0.00926601089010681,0.061403519967719,0.0624382669975319,0.00938870146413429,39.768623,-86.162643,3765.57594098266,0.480799414806581,6033446.75,152189,424.55781463451,0.00756747707637512,11522.25,1535,0.00951426724587989,0.0635078042089461,0.0168793551907545,0.051665779432355,0.0172323487257771,0.052521078791159,0.0175991736194554,0.0534032976168177
"37",37,"Indiana",0.00914609978758207,0.0604017936517067,0.061403519967719,0.00926601089010681,39.768623,-86.162643,3463.43611704212,0.467367271307209,6044969,154087,-302.139823940534,-0.013432143499372,11522.25,1898,0.00938870146413429,0.0624382669975319,0.00951426724587989,0.0635078042089461,0.0168793551907545,0.051665779432355,0.0172323487257771,0.052521078791159
"38",38,"Indiana",-0.00093607334035184,0.00692889842977706,0.0604017936517067,0.00914609978758207,39.768623,-86.162643,3509.59694846689,0.482888964755369,6056693.25,152681,46.160831424766,0.0155216934481606,11724.25,-1406,0.00926601089010681,0.061403519967719,0.00938870146413429,0.0624382669975319,0.00951426724587989,0.0635078042089461,0.0168793551907545,0.051665779432355
"39",39,"Indiana",-0.000933328307532122,0.00665218399588241,0.00692889842977706,-0.00093607334035184,39.768623,-86.162643,3526.72249577423,0.480728130521672,6068417.5,153695,17.1255473073397,-0.00216083423369712,11724.25,1014,0.00914609978758207,0.0604017936517067,0.00926601089010681,0.061403519967719,0.00938870146413429,0.0624382669975319,0.00951426724587989,0.0635078042089461
"40",40,"Indiana",-0.000930595736463147,0.00638345691923803,0.00665218399588241,-0.000933328307532122,39.768623,-86.162643,3898.27989997108,0.486186252702634,6080141.75,153889,371.557404196854,0.00545812218096142,11724.25,194,-0.00093607334035184,0.00692889842977706,0.00914609978758207,0.0604017936517067,0.00926601089010681,0.061403519967719,0.00938870146413429,0.0624382669975319
"41",41,"Indiana",-0.000927875549555424,0.00612215951579742,0.00638345691923803,-0.000930595736463147,39.768623,-86.162643,3760.93837323408,0.474948453123121,6091866,155202,-137.341526737002,-0.0112377995795129,11724.25,1313,-0.000933328307532122,0.00665218399588241,-0.00093607334035184,0.00692889842977706,0.00914609978758207,0.0604017936517067,0.00926601089010681,0.061403519967719
"42",42,"Indiana",-0.000628677135962263,0.0323146557739378,0.00612215951579742,-0.000927875549555424,39.768623,-86.162643,3669.29086677333,0.486086545958142,6100839.5,152517,-91.6475064607448,0.0111380928350215,8973.5,-2685,-0.000930595736463147,0.00638345691923803,-0.000933328307532122,0.00665218399588241,-0.00093607334035184,0.00692889842977706,0.00914609978758207,0.0604017936517067
"43",43,"Indiana",-0.000627224198375131,0.0319488903380076,0.0323146557739378,-0.000628677135962263,39.768623,-86.162643,3655.71865521907,0.480916028035555,6109813,151144,-13.5722115542635,-0.00517051792258705,8973.5,-1373,-0.000927875549555424,0.00612215951579742,-0.000930595736463147,0.00638345691923803,-0.000933328307532122,0.00665218399588241,-0.00093607334035184,0.00692889842977706
"44",44,"Indiana",-0.000625776414757695,0.0315913271049411,0.0319488903380076,-0.000627224198375131,39.768623,-86.162643,3823.8907827557,0.480626291939859,6118786.5,151346,168.172127536627,-0.000289736095696491,8973.5,202,-0.000628677135962263,0.0323146557739378,-0.000927875549555424,0.00612215951579742,-0.000930595736463147,0.00638345691923803,-0.000933328307532122,0.00665218399588241
"45",45,"Indiana",-0.000624333760212537,0.0312416651568057,0.0315913271049411,-0.000625776414757695,39.768623,-86.162643,3765.52222835098,0.464482616812669,6127760,152257,-58.3685544047185,-0.0161436751271899,8973.5,911,-0.000627224198375131,0.0319488903380076,-0.000628677135962263,0.0323146557739378,-0.000927875549555424,0.00612215951579742,-0.000930595736463147,0.00638345691923803
"46",46,"Indiana",0.0094829689410858,0.0464198623257843,0.0312416651568057,-0.000624333760212537,39.768623,-86.162643,3663.69514745094,0.472956430434343,6134811.75,150506,-101.827080900041,0.00847381362167438,7051.75,-1751,-0.000625776414757695,0.0315913271049411,-0.000627224198375131,0.0319488903380076,-0.000628677135962263,0.0323146557739378,-0.000927875549555424,0.00612215951579742
"47",47,"Indiana",0.00937241603080707,0.0458211836616655,0.0464198623257843,0.0094829689410858,39.768623,-86.162643,3612.80123760484,0.4675701438171,6141863.5,151717,-50.8939098460974,-0.00538628661724283,7051.75,1211,-0.000624333760212537,0.0312416651568057,-0.000625776414757695,0.0315913271049411,-0.000627224198375131,0.0319488903380076,-0.000628677135962263,0.0323146557739378
"48",48,"Indiana",0.00926418972647447,0.0452368958882587,0.0458211836616655,0.00937241603080707,39.768623,-86.162643,3822.87930119056,0.466009946496932,6148915.25,151022,210.078063585723,-0.00156019732016888,7051.75,-695,0.0094829689410858,0.0464198623257843,-0.000624333760212537,0.0312416651568057,-0.000625776414757695,0.0315913271049411,-0.000627224198375131,0.0319488903380076
"49",49,"Indiana",0.00915821802006889,0.0446664667301278,0.0452368958882587,0.00926418972647447,39.768623,-86.162643,3690.36459974526,0.451408906729574,6155967,152971,-132.514701445308,-0.0146010397673579,7051.75,1949,0.00937241603080707,0.0458211836616655,0.0094829689410858,0.0464198623257843,-0.000624333760212537,0.0312416651568057,-0.000625776414757695,0.0315913271049411
"50",50,"Indiana",0.00943001736327709,0.0571936014754542,0.0446664667301278,0.00915821802006889,39.768623,-86.162643,3679.87464124101,0.461631007982756,6166134.75,151182,-10.4899585042413,0.0102221012531825,10167.75,-1789,0.00926418972647447,0.0452368958882587,0.00937241603080707,0.0458211836616655,0.0094829689410858,0.0464198623257843,-0.000624333760212537,0.0312416651568057
"51",51,"Indiana",0.00931130666837632,0.0563661943239779,0.0571936014754542,0.00943001736327709,39.768623,-86.162643,3676.58580485655,0.460472642545169,6176302.5,151238,-3.28883638446769,-0.00115836543758718,10167.75,56,0.00915821802006889,0.0446664667301278,0.00926418972647447,0.0452368958882587,0.00937241603080707,0.0458211836616655,0.0094829689410858,0.0464198623257843
"52",52,"Indiana",0.00919521970712189,0.0555614896403327,0.0563661943239779,0.00931130666837632,39.768623,-86.162643,3917.09955398234,0.46243768811464,6186470.25,150899,240.513749125791,0.00196504556947119,10167.75,-339,0.00943001736327709,0.0571936014754542,0.00915821802006889,0.0446664667301278,0.00926418972647447,0.0452368958882587,0.00937241603080707,0.0458211836616655
"53",53,"Indiana",0.00908167182358355,0.0547785225694142,0.0555614896403327,0.00919521970712189,39.768623,-86.162643,3740.85971877008,0.448281686510223,6196638,153494,-176.239835212256,-0.0141560016044174,10167.75,2595,0.00931130666837632,0.0563661943239779,0.00943001736327709,0.0571936014754542,0.00915821802006889,0.0446664667301278,0.00926418972647447,0.0452368958882587
"54",54,"Indiana",0.0163223586884342,0.0722621061758346,0.0547785225694142,0.00908167182358355,39.768623,-86.162643,3701.94291058655,0.457029372167764,6205730.25,151827,-38.9168081835314,0.00874768565754108,9092.25,-1667,0.00919521970712189,0.0555614896403327,0.00931130666837632,0.0563661943239779,0.00943001736327709,0.0571936014754542,0.00915821802006889,0.0446664667301278
"55",55,"Indiana",0.0160135946674114,0.0707890509650753,0.0722621061758346,0.0163223586884342,39.768623,-86.162643,3698.40243192786,0.453601584491485,6214822.5,152305,-3.54047865868733,-0.0034277876762786,9092.25,478,0.00908167182358355,0.0547785225694142,0.00919521970712189,0.0555614896403327,0.00931130666837632,0.0563661943239779,0.00943001736327709,0.0571936014754542
"56",56,"Indiana",0.0157155062019623,0.0693767038258954,0.0707890509650753,0.0160135946674114,39.768623,-86.162643,4025.33583079685,0.458621748742087,6223914.75,152032,326.933398868984,0.00502016425060142,9092.25,-273,0.0163223586884342,0.0722621061758346,0.00908167182358355,0.0547785225694142,0.00919521970712189,0.0555614896403327,0.00931130666837632,0.0563661943239779
"57",57,"Indiana",0.0154275521163516,0.0680210575390561,0.0693767038258954,0.0157155062019623,39.768623,-86.162643,3838.85465843372,0.446645254850508,6233007,153926,-186.481172363125,-0.0119764938915787,9092.25,1894,0.0160135946674114,0.0707890509650753,0.0163223586884342,0.0722621061758346,0.00908167182358355,0.0547785225694142,0.00919521970712189,0.0555614896403327
"58",58,"Indiana",0.0111602499860126,0.0923343660614506,0.0680210575390561,0.0154275521163516,39.768623,-86.162643,3855.90804750666,0.459277873243173,6244409.25,152709,17.0533890729334,0.0126326183926656,11402.25,-1217,0.0157155062019623,0.0693767038258954,0.0160135946674114,0.0707890509650753,0.0163223586884342,0.0722621061758346,0.00908167182358355,0.0547785225694142
"59",59,"Indiana",0.0109970588775354,0.0901204513832567,0.0923343660614506,0.0111602499860126,39.768623,-86.162643,3890.23856457312,0.456790884230873,6255811.5,153138,34.3305170664617,-0.00248698901230004,11402.25,429,0.0154275521163516,0.0680210575390561,0.0157155062019623,0.0693767038258954,0.0160135946674114,0.0707890509650753,0.0163223586884342,0.0722621061758346
"60",60,"Indiana",0.0108380718556393,0.0880172445012306,0.0901204513832567,0.0109970588775354,39.768623,-86.162643,4227.62137640511,0.460497032406679,6267213.75,153501,337.382811831988,0.00370614817580545,11402.25,363,0.0111602499860126,0.0923343660614506,0.0154275521163516,0.0680210575390561,0.0157155062019623,0.0693767038258954,0.0160135946674114,0.0707890509650753
"61",61,"Indiana",0.0106831308611213,0.0860156279652244,0.0880172445012306,0.0108380718556393,39.768623,-86.162643,3890.10904106892,0.448610436864855,6278616,155082,-337.512335336182,-0.0118865955418241,11402.25,1581,0.0109970588775354,0.0901204513832567,0.0111602499860126,0.0923343660614506,0.0154275521163516,0.0680210575390561,0.0157155062019623,0.0693767038258954
"62",62,"Indiana",0.00901561648664106,0.04945571683065,0.0860156279652244,0.0106831308611213,39.768623,-86.162643,3966.30814346352,0.459409295615894,6292129.25,152931,76.1991023945948,0.0107988587510398,13513.25,-2151,0.0108380718556393,0.0880172445012306,0.0109970588775354,0.0901204513832567,0.0111602499860126,0.0923343660614506,0.0154275521163516,0.0680210575390561
"63",63,"Indiana",0.00998598781818849,0.0697762094922965,0.04945571683065,0.00901561648664106,39.768623,-86.162643,4090.307883138,0.45650420767326,6305642.5,153757,123.999739674481,-0.00290508794263467,13513.25,826,0.0106831308611213,0.0860156279652244,0.0108380718556393,0.0880172445012306,0.0109970588775354,0.0901204513832567,0.0111602499860126,0.0923343660614506
"64",64,"Indiana",0.00151851682027271,0.068007698339521,0.0697762094922965,0.00998598781818849,39.768623,-86.162643,4216.90188107802,0.460395731397083,6319155.75,153913,126.593997940024,0.00389152372382329,13513.25,156,0.00901561648664106,0.04945571683065,0.0106831308611213,0.0860156279652244,0.0108380718556393,0.0880172445012306,0.0109970588775354,0.0901204513832567
"65",65,"Indiana",0.01499146690273,0.0689949307705788,0.068007698339521,0.00151851682027271,39.768623,-86.162643,4191.57728597531,0.44923085879482,6332669,156073,-25.3245951027093,-0.0111648726022632,13513.25,2160,0.00998598781818849,0.0697762094922965,0.00901561648664106,0.04945571683065,0.0106831308611213,0.0860156279652244,0.0108380718556393,0.0880172445012306
"66",66,"Indiana",0.00883170285366042,0.065558042012249,0.0689949307705788,0.01499146690273,39.768623,-86.162643,4080.37945265602,0.458851267005511,6344401.5,156167,-111.197833319298,0.00962040821069143,11732.5,94,0.00151851682027271,0.068007698339521,0.00998598781818849,0.0697762094922965,0.00901561648664106,0.04945571683065,0.0106831308611213,0.0860156279652244
"67",67,"Indiana",0.00968392188864087,0.0180070031110233,0.065558042012249,0.00883170285366042,39.768623,-86.162643,4062.12755190498,0.454735693111568,6356134,155698,-18.2519007510364,-0.00411557389394379,11732.5,-469,0.01499146690273,0.0689949307705788,0.00151851682027271,0.068007698339521,0.00998598781818849,0.0697762094922965,0.00901561648664106,0.04945571683065
"68",68,"Indiana",0.00731926749190315,0.02402408711513,0.0180070031110233,0.00968392188864087,39.768623,-86.162643,4314.92957429305,0.459078353270545,6367866.5,156210,252.802022388076,0.00434266015897711,11732.5,512,0.00883170285366042,0.065558042012249,0.01499146690273,0.0689949307705788,0.00151851682027271,0.068007698339521,0.00998598781818849,0.0697762094922965
"69",69,"Indiana",0.00827033463869675,0.0519001369650525,0.02402408711513,0.00731926749190315,39.768623,-86.162643,4290.29596797542,0.446861158514822,6379599,158622,-24.6336063176377,-0.0122171947557226,11732.5,2412,0.00968392188864087,0.0180070031110233,0.00883170285366042,0.065558042012249,0.01499146690273,0.0689949307705788,0.00151851682027271,0.068007698339521
"70",70,"Indiana",0.0225351241094138,0.0604003553942007,0.0519001369650525,0.00827033463869675,39.768623,-86.162643,4178.3846550895,0.457912968423635,6390900.75,159347,-111.911312885914,0.0110518099088127,11301.75,725,0.00731926749190315,0.02402408711513,0.00968392188864087,0.0180070031110233,0.00883170285366042,0.065558042012249,0.01499146690273,0.0689949307705788
"71",71,"Indiana",0.0114410725955523,0.0348969438122779,0.0604003553942007,0.0225351241094138,39.768623,-86.162643,4150.9384364209,0.454729030100709,6402202.5,159124,-27.4462186685996,-0.00318393832292591,11301.75,-223,0.00827033463869675,0.0519001369650525,0.00731926749190315,0.02402408711513,0.00968392188864087,0.0180070031110233,0.00883170285366042,0.065558042012249
"72",72,"Indiana",0.00672898605920658,0.032054124814124,0.0348969438122779,0.0114410725955523,39.768623,-86.162643,4427.66426809493,0.457528711130632,6413504.25,159697,276.725831674031,0.00279968102992362,11301.75,573,0.0225351241094138,0.0604003553942007,0.00827033463869675,0.0519001369650525,0.00731926749190315,0.02402408711513,0.00968392188864087,0.0180070031110233
"73",73,"Indiana",-0.00297050689369094,-0.00350958174420413,0.032054124814124,0.00672898605920658,39.768623,-86.162643,4362.6736877347,0.443245134561261,6424806,160744,-64.9905803602387,-0.014283576569371,11301.75,1047,0.0114410725955523,0.0348969438122779,0.0225351241094138,0.0604003553942007,0.00827033463869675,0.0519001369650525,0.00731926749190315,0.02402408711513
"74",74,"Indiana",-5.97947484504147e-05,0.0510194651488831,-0.00350958174420413,-0.00297050689369094,39.768623,-86.162643,4200.94340508491,0.451721565209797,6433435.75,160613,-161.730282649784,0.00847643064853593,8629.75,-131,0.00672898605920658,0.032054124814124,0.0114410725955523,0.0348969438122779,0.0225351241094138,0.0604003553942007,0.00827033463869675,0.0519001369650525
"75",75,"Indiana",-0.00546632435722927,0.002023972268411,0.0510194651488831,-5.97947484504147e-05,39.768623,-86.162643,4171.07849570918,0.446803642920634,6442065.5,161449,-29.8649093757322,-0.00491792228916371,8629.75,836,-0.00297050689369094,-0.00350958174420413,0.00672898605920658,0.032054124814124,0.0114410725955523,0.0348969438122779,0.0225351241094138,0.0604003553942007
"76",76,"Indiana",-0.0203451764787985,-0.0967601805978546,0.002023972268411,-0.00546632435722927,39.768623,-86.162643,4399.97020925768,0.442982483167221,6450695.25,160953,228.891713548497,-0.0038211597534123,8629.75,-496,-5.97947484504147e-05,0.0510194651488831,-0.00297050689369094,-0.00350958174420413,0.00672898605920658,0.032054124814124,0.0114410725955523,0.0348969438122779
"77",77,"Indiana",-0.0380377881493228,-0.0634609303622256,-0.0967601805978546,-0.0203451764787985,39.768623,-86.162643,4019.60955270094,0.418520665859049,6459325,160252,-380.360656556736,-0.0244618173081727,8629.75,-701,-0.00546632435722927,0.002023972268411,-5.97947484504147e-05,0.0510194651488831,-0.00297050689369094,-0.00350958174420413,0.00672898605920658,0.032054124814124
"78",78,"Indiana",-0.00592461731035954,-0.0322373408870718,-0.0634609303622256,-0.0380377881493228,39.768623,-86.162643,3871.79179823432,0.419670309745665,6467125.75,160009,-147.817754466616,0.00114964388661637,7800.75,-243,-0.0203451764787985,-0.0967601805978546,-0.00546632435722927,0.002023972268411,-5.97947484504147e-05,0.0510194651488831,-0.00297050689369094,-0.00350958174420413
"79",79,"Indiana",0.00958410504756557,0.0216788164133774,-0.0322373408870718,-0.00592461731035954,39.768623,-86.162643,3850.98326243549,0.415080490360264,6474926.5,159978,-20.8085357988352,-0.00458981938540132,7800.75,-31,-0.0380377881493228,-0.0634609303622256,-0.0203451764787985,-0.0967601805978546,-0.00546632435722927,0.002023972268411,-5.97947484504147e-05,0.0510194651488831
"80",80,"Indiana",0.0313367168670737,0.0616847375811176,0.0216788164133774,0.00958410504756557,39.768623,-86.162643,4256.63926659879,0.419003540009595,6482727.25,159651,405.656004163303,0.00392304964933121,7800.75,-327,-0.00592461731035954,-0.0322373408870718,-0.0380377881493228,-0.0634609303622256,-0.0203451764787985,-0.0967601805978546,-0.00546632435722927,0.002023972268411
"81",81,"Indiana",0.0131137730655571,0.0242262830429993,0.0616847375811176,0.0313367168670737,39.768623,-86.162643,3914.31996349141,0.407185106255351,6490528,158277,-342.319303107377,-0.0118184337542436,7800.75,-1374,0.00958410504756557,0.0216788164133774,-0.00592461731035954,-0.0322373408870718,-0.0380377881493228,-0.0634609303622256,-0.0203451764787985,-0.0967601805978546
