"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"21",21,"Florida",0.00921303199998569,0.00748482929215655,0.00762995246061582,0.00939558711089994,30.438118,-84.281296,2497.04104788355,0.411553981124018,14537875,382576,-119.079265180572,0.000563926300824469,74607.75,4604,0.0095840498203259,0.00778047375773028,0.00977869418210808,0.00793670930770407,0.0120504809884601,0.010432839786823,0.0123335282097283,0.0106868315080266
"22",22,"Florida",0.0117074909220225,0.00962331336079192,0.00748482929215655,0.00921303199998569,30.438118,-84.281296,2490.59496438888,0.4108136127309,14616746.25,381991,-6.44608349466853,-0.00074036839311814,78871.25,-585,0.00939558711089994,0.00762995246061582,0.0095840498203259,0.00778047375773028,0.00977869418210808,0.00793670930770407,0.0120504809884601,0.010432839786823
"23",23,"Florida",0.0114485047448873,0.00941776330608501,0.00962331336079192,0.0117074909220225,30.438118,-84.281296,2416.67953803234,0.399046949427837,14695617.5,385006,-73.9154263565351,-0.0117666633030631,78871.25,3015,0.00921303199998569,0.00748482929215655,0.00939558711089994,0.00762995246061582,0.0095840498203259,0.00778047375773028,0.00977869418210808,0.00793670930770407
"24",24,"Florida",0.011198744313706,0.00922078599831622,0.00941776330608501,0.0114485047448873,30.438118,-84.281296,2726.5841607548,0.414723160330449,14774488.75,387777,309.904622722459,0.0156762109026123,78871.25,2771,0.0117074909220225,0.00962331336079192,0.00921303199998569,0.00748482929215655,0.00939558711089994,0.00762995246061582,0.0095840498203259,0.00778047375773028
"25",25,"Florida",0.0109577487121033,0.00903181199886482,0.00922078599831622,0.011198744313706,30.438118,-84.281296,2612.89370048258,0.412628276250851,14853360,399006,-113.690460272217,-0.00209488407959857,78871.25,11229,0.0114485047448873,0.00941776330608501,0.0117074909220225,0.00962331336079192,0.00921303199998569,0.00748482929215655,0.00939558711089994,0.00762995246061582
"26",26,"Florida",0.0153734761250277,0.0118013922879081,0.00903181199886482,0.0109577487121033,30.438118,-84.281296,2605.91132249945,0.413320433473151,14936596,401589,-6.98237798313403,0.000692157222300482,83236,2583,0.011198744313706,0.00922078599831622,0.0114485047448873,0.00941776330608501,0.0117074909220225,0.00962331336079192,0.00921303199998569,0.00748482929215655
"27",27,"Florida",0.014974144750699,0.0114153871928266,0.0118013922879081,0.0153734761250277,30.438118,-84.281296,2513.16199462151,0.400876987172693,15019832,395089,-92.7493278779393,-0.0124434463004582,83236,-6500,0.0109577487121033,0.00903181199886482,0.011198744313706,0.00922078599831622,0.0114485047448873,0.00941776330608501,0.0117074909220225,0.00962331336079192
"28",28,"Florida",0.0145917885438145,0.0110504059655234,0.0114153871928266,0.014974144750699,30.438118,-84.281296,2852.66901473264,0.418569480938133,15103068,404350,339.507020111125,0.0176924937654407,83236,9261,0.0153734761250277,0.0118013922879081,0.0109577487121033,0.00903181199886482,0.011198744313706,0.00922078599831622,0.0114485047448873,0.00941776330608501
"29",29,"Florida",0.0142253884272829,0.0107045887313504,0.0110504059655234,0.0145917885438145,30.438118,-84.281296,2713.63193078448,0.417419186832205,15186304,406746,-139.037083948161,-0.00115029410592815,83236,2396,0.014974144750699,0.0114153871928266,0.0153734761250277,0.0118013922879081,0.0109577487121033,0.00903181199886482,0.011198744313706,0.00922078599831622
"30",30,"Florida",0.0148517197075311,0.00707127542212227,0.0107045887313504,0.0142253884272829,30.438118,-84.281296,2712.18865976151,0.420065167488019,15261367.75,409038,-1.44327102296711,0.00264598065581356,75063.75,2292,0.0145917885438145,0.0110504059655234,0.014974144750699,0.0114153871928266,0.0153734761250277,0.0118013922879081,0.0109577487121033,0.00903181199886482
"31",31,"Florida",0.0144921481626135,0.00692262113913067,0.00707127542212227,0.0148517197075311,30.438118,-84.281296,2688.81122202385,0.412958603396972,15336431.5,422664,-23.3774377376621,-0.00710656409104654,75063.75,13626,0.0142253884272829,0.0107045887313504,0.0145917885438145,0.0110504059655234,0.014974144750699,0.0114153871928266,0.0153734761250277,0.0118013922879081
"32",32,"Florida",0.0141469469410254,0.0067788278086951,0.00692262113913067,0.0144921481626135,30.438118,-84.281296,3028.88959888561,0.422309920468835,15411495.25,427157,340.078376861765,0.00935131707186299,75063.75,4493,0.0148517197075311,0.00707127542212227,0.0142253884272829,0.0107045887313504,0.0145917885438145,0.0110504059655234,0.014974144750699,0.0114153871928266
"33",33,"Florida",0.0138153011183562,0.0066396156620625,0.0067788278086951,0.0141469469410254,30.438118,-84.281296,2865.51852454764,0.421131576097699,15486559,439625,-163.37107433797,-0.00117834437113667,75063.75,12468,0.0144921481626135,0.00692262113913067,0.0148517197075311,0.00707127542212227,0.0142253884272829,0.0107045887313504,0.0145917885438145,0.0110504059655234
"34",34,"Florida",0.0128768199472304,0.00885243550287562,0.0066396156620625,0.0138153011183562,30.438118,-84.281296,2930.81487539405,0.427458548713344,15554774.5,442162,65.2963508464054,0.00632697261564552,68215.5,2537,0.0141469469410254,0.0067788278086951,0.0144921481626135,0.00692262113913067,0.0148517197075311,0.00707127542212227,0.0142253884272829,0.0107045887313504
"35",35,"Florida",0.0126027899837524,0.00868094414972376,0.00885243550287562,0.0128768199472304,30.438118,-84.281296,2851.11004007556,0.418925207872074,15622990,439250,-79.7048353184914,-0.00853334084127017,68215.5,-2912,0.0138153011183562,0.0066396156620625,0.0141469469410254,0.0067788278086951,0.0144921481626135,0.00692262113913067,0.0148517197075311,0.00707127542212227
"36",36,"Florida",0.0123383850788095,0.00851587122402631,0.00868094414972376,0.0126027899837524,30.438118,-84.281296,3305.05941407752,0.432775756670406,15691205.5,443266,453.949374001967,0.0138505487983318,68215.5,4016,0.0128768199472304,0.00885243550287562,0.0138153011183562,0.0066396156620625,0.0141469469410254,0.0067788278086951,0.0144921481626135,0.00692262113913067
"37",37,"Florida",0.0120831249623716,0.00835684452325225,0.00851587122402631,0.0123383850788095,30.438118,-84.281296,2942.744706928,0.428083832098485,15759421,425961,-362.31470714952,-0.00469192457192114,68215.5,-17305,0.0126027899837524,0.00868094414972376,0.0128768199472304,0.00885243550287562,0.0138153011183562,0.0066396156620625,0.0141469469410254,0.0067788278086951
"38",38,"Florida",-0.0020031943845602,0.00252895637996087,0.00835684452325225,0.0120831249623716,30.438118,-84.281296,3058.5454486481,0.432369768911485,15831444.5,442562,115.800741720098,0.00428593681300032,72023.5,16601,0.0123383850788095,0.00851587122402631,0.0126027899837524,0.00868094414972376,0.0128768199472304,0.00885243550287562,0.0138153011183562,0.0066396156620625
"39",39,"Florida",-0.00198901661457818,0.00245346781584477,0.00252895637996087,-0.0020031943845602,30.438118,-84.281296,3022.4476136903,0.421190816158253,15903468,439745,-36.0978349578031,-0.0111789527532316,72023.5,-2817,0.0120831249623716,0.00835684452325225,0.0123383850788095,0.00851587122402631,0.0126027899837524,0.00868094414972376,0.0128768199472304,0.00885243550287562
"40",40,"Florida",-0.00197499272333523,0.00238073650474391,0.00245346781584477,-0.00198901661457818,30.438118,-84.281296,3425.72654856973,0.435013032306393,15975491.5,440288,403.278934879429,0.0138222161481392,72023.5,543,-0.0020031943845602,0.00252895637996087,0.0120831249623716,0.00835684452325225,0.0123383850788095,0.00851587122402631,0.0126027899837524,0.00868094414972376
"41",41,"Florida",-0.00196112043914987,0.00231055104384925,0.00238073650474391,-0.00197499272333523,30.438118,-84.281296,3332.9783458685,0.434383537471897,16047515,444833,-92.7482027012225,-0.000629494834495314,72023.5,4545,-0.00198901661457818,0.00245346781584477,-0.0020031943845602,0.00252895637996087,0.0120831249623716,0.00835684452325225,0.0123383850788095,0.00851587122402631
"42",42,"Florida",0.00772335913587874,0.00385170311729155,0.00231055104384925,-0.00196112043914987,30.438118,-84.281296,3265.64980630628,0.441076501598077,16124877.75,450437,-67.3285395622202,0.00669296412617942,77362.75,5604,-0.00197499272333523,0.00238073650474391,-0.00198901661457818,0.00245346781584477,-0.0020031943845602,0.00252895637996087,0.0120831249623716,0.00835684452325225
"43",43,"Florida",0.00759125284284323,0.00379985800893401,0.00385170311729155,0.00772335913587874,30.438118,-84.281296,3194.23285927647,0.42845555835318,16202240.5,447360,-71.4169470298152,-0.0126209432448971,77362.75,-3077,-0.00196112043914987,0.00231055104384925,-0.00197499272333523,0.00238073650474391,-0.00198901661457818,0.00245346781584477,-0.0020031943845602,0.00252895637996087
"44",44,"Florida",0.00746272051503283,0.00374927071437448,0.00379985800893401,0.00759125284284323,30.438118,-84.281296,3593.72885030229,0.442350583697425,16279603.25,449751,399.495991025826,0.0138950253442456,77362.75,2391,0.00772335913587874,0.00385170311729155,-0.00196112043914987,0.00231055104384925,-0.00197499272333523,0.00238073650474391,-0.00198901661457818,0.00245346781584477
"45",45,"Florida",0.00733762781558767,0.00369989024642425,0.00374927071437448,0.00746272051503283,30.438118,-84.281296,3434.65161479213,0.439498722847909,16356966,447078,-159.077235510163,-0.00285186084951644,77362.75,-2673,0.00759125284284323,0.00379985800893401,0.00772335913587874,0.00385170311729155,-0.00196112043914987,0.00231055104384925,-0.00197499272333523,0.00238073650474391
"46",46,"Florida",0.00866622509119885,0.00640329742317558,0.00369989024642425,0.00733762781558767,30.438118,-84.281296,3390.15653275622,0.436971597094667,16440067,451712,-44.495082035909,-0.0025271257532416,83101,4634,0.00746272051503283,0.00374927071437448,0.00759125284284323,0.00379985800893401,0.00772335913587874,0.00385170311729155,-0.00196112043914987,0.00231055104384925
"47",47,"Florida",0.00850571072893302,0.00630823908264944,0.00640329742317558,0.00866622509119885,30.438118,-84.281296,3253.92268401556,0.426232063972236,16523168,456223,-136.233848740664,-0.0107395331224313,83101,4511,0.00733762781558767,0.00369989024642425,0.00746272051503283,0.00374927071437448,0.00759125284284323,0.00379985800893401,0.00772335913587874,0.00385170311729155
"48",48,"Florida",0.0083499143025616,0.00621586372067107,0.00630823908264944,0.00850571072893302,30.438118,-84.281296,3615.12328097299,0.433507630963544,16606269,461296,361.200596957427,0.00727556699130771,83101,5073,0.00866622509119885,0.00640329742317558,0.00733762781558767,0.00369989024642425,0.00746272051503283,0.00374927071437448,0.00759125284284323,0.00379985800893401
"49",49,"Florida",0.00819864280388849,0.00612604941359685,0.00621586372067107,0.0083499143025616,30.438118,-84.281296,3430.59552433675,0.428666790098528,16689370,467706,-184.527756636238,-0.00484084086501579,83101,6410,0.00850571072893302,0.00630823908264944,0.00866622509119885,0.00640329742317558,0.00733762781558767,0.00369989024642425,0.00746272051503283,0.00374927071437448
"50",50,"Florida",0.00936876753056382,0.00822615051617959,0.00612604941359685,0.00819864280388849,30.438118,-84.281296,3406.80657563093,0.428038016846375,16768048.75,473875,-23.7889487058183,-0.000628773252152992,78678.75,6169,0.0083499143025616,0.00621586372067107,0.00850571072893302,0.00630823908264944,0.00866622509119885,0.00640329742317558,0.00733762781558767,0.00369989024642425
"51",51,"Florida",0.00919550810862724,0.00809450281839208,0.00822615051617959,0.00936876753056382,30.438118,-84.281296,3289.34992983059,0.418097639437689,16846727.5,476973,-117.456645800344,-0.00994037740868575,78678.75,3098,0.00819864280388849,0.00612604941359685,0.0083499143025616,0.00621586372067107,0.00850571072893302,0.00630823908264944,0.00866622509119885,0.00640329742317558
"52",52,"Florida",0.00902738909453227,0.0079668021853827,0.00809450281839208,0.00919550810862724,30.438118,-84.281296,3694.14390446315,0.430298406180551,16925406.25,481509,404.793974632564,0.0122007667428618,78678.75,4536,0.00936876753056382,0.00822615051617959,0.00819864280388849,0.00612604941359685,0.0083499143025616,0.00621586372067107,0.00850571072893302,0.00630823908264944
"53",53,"Florida",0.00886419680499984,0.00784286604097328,0.0079668021853827,0.00902738909453227,30.438118,-84.281296,3494.05749400806,0.426315598085205,17004085,488142,-200.086410455092,-0.00398280809534562,78678.75,6633,0.00919550810862724,0.00809450281839208,0.00936876753056382,0.00822615051617959,0.00819864280388849,0.00612604941359685,0.0083499143025616,0.00621586372067107
"54",54,"Florida",0.0205991993149564,0.0117864909365002,0.00784286604097328,0.00886419680499984,30.438118,-84.281296,3472.26003745595,0.423448268921263,17106893.25,492444,-21.7974565521035,-0.0028673291639425,102808.25,4302,0.00902738909453227,0.0079668021853827,0.00919550810862724,0.00809450281839208,0.00936876753056382,0.00822615051617959,0.00819864280388849,0.00612604941359685
"55",55,"Florida",0.0199446656944495,0.0115021038472252,0.0117864909365002,0.0205991993149564,30.438118,-84.281296,3376.50369374507,0.414211038659406,17209701.5,495821,-95.7563437108879,-0.00923723026185691,102808.25,3377,0.00886419680499984,0.00784286604097328,0.00902738909453227,0.0079668021853827,0.00919550810862724,0.00809450281839208,0.00936876753056382,0.00822615051617959
"56",56,"Florida",0.0193246260112439,0.0112313098353214,0.0115021038472252,0.0199446656944495,30.438118,-84.281296,3824.14407541345,0.425758566480133,17312509.75,501853,447.640381668379,0.0115475278207277,102808.25,6032,0.0205991993149564,0.0117864909365002,0.00886419680499984,0.00784286604097328,0.00902738909453227,0.0079668021853827,0.00919550810862724,0.00809450281839208
"57",57,"Florida",0.0187365040841545,0.0109730907536232,0.0112313098353214,0.0193246260112439,30.438118,-84.281296,3626.69523571146,0.425049947408368,17415318,514217,-197.448839701987,-0.000708619071765726,102808.25,12364,0.0199446656944495,0.0115021038472252,0.0205991993149564,0.0117864909365002,0.00886419680499984,0.00784286604097328,0.00902738909453227,0.0079668021853827
"58",58,"Florida",0.0226100078112381,0.013765824522368,0.0109730907536232,0.0187365040841545,30.438118,-84.281296,3632.74645402882,0.426603290332529,17521998,521723,6.05121831735732,0.0015533429241617,106680,7506,0.0193246260112439,0.0112313098353214,0.0199446656944495,0.0115021038472252,0.0205991993149564,0.0117864909365002,0.00886419680499984,0.00784286604097328
"59",59,"Florida",0.0218453811372985,0.0133905299965518,0.013765824522368,0.0226100078112381,30.438118,-84.281296,3549.28835287592,0.416803233912378,17628678,526039,-83.458101152894,-0.00980005642015097,106680,4316,0.0187365040841545,0.0109730907536232,0.0193246260112439,0.0112313098353214,0.0199446656944495,0.0115021038472252,0.0205991993149564,0.0117864909365002
"60",60,"Florida",0.0211238562279199,0.0130359404273017,0.0133905299965518,0.0218453811372985,30.438118,-84.281296,4128.47903132263,0.430101796272358,17735358,532575,579.190678446705,0.0132985623599795,106680,6536,0.0226100078112381,0.013765824522368,0.0187365040841545,0.0109730907536232,0.0193246260112439,0.0112313098353214,0.0199446656944495,0.0115021038472252
"61",61,"Florida",0.0204419863030498,0.0127002367110487,0.0130359404273017,0.0211238562279199,30.438118,-84.281296,3794.25168117005,0.4299737507565,17842038,546652,-334.227350152572,-0.000128045515858044,106680,14077,0.0218453811372985,0.0133905299965518,0.0226100078112381,0.013765824522368,0.0187365040841545,0.0109730907536232,0.0193246260112439,0.0112313098353214
"62",62,"Florida",0.00970297970195233,0.0081683185500987,0.0127002367110487,0.0204419863030498,30.438118,-84.281296,3865.22181196116,0.431247632036316,17923276,553898,70.9701307911068,0.00127388127981609,81238,7246,0.0211238562279199,0.0130359404273017,0.0218453811372985,0.0133905299965518,0.0226100078112381,0.013765824522368,0.0187365040841545,0.0109730907536232
"63",63,"Florida",0.0286069904024195,0.0105793146450264,0.0081683185500987,0.00970297970195233,30.438118,-84.281296,3930.90971691877,0.426922048548492,18004514,560846,65.6879049576069,-0.00432558348782419,81238,6948,0.0204419863030498,0.0127002367110487,0.0211238562279199,0.0130359404273017,0.0218453811372985,0.0133905299965518,0.0226100078112381,0.013765824522368
"64",64,"Florida",0.000743649238049926,0.0124645888576058,0.0105793146450264,0.0286069904024195,30.438118,-84.281296,4277.67064338823,0.436996758553363,18085752,568889,346.760926469463,0.0100747100048711,81238,8043,0.00970297970195233,0.0081683185500987,0.0204419863030498,0.0127002367110487,0.0211238562279199,0.0130359404273017,0.0218453811372985,0.0133905299965518
"65",65,"Florida",0.0179900682310326,0.0114047097596659,0.0124645888576058,0.000743649238049926,30.438118,-84.281296,4198.02811582986,0.437144916870287,18166990,575617,-79.642527558367,0.000148158316923996,81238,6728,0.0286069904024195,0.0105793146450264,0.00970297970195233,0.0081683185500987,0.0204419863030498,0.0127002367110487,0.0211238562279199,0.0130359404273017
"66",66,"Florida",0.0070829434988422,0.00988001914737957,0.0114047097596659,0.0179900682310326,30.438118,-84.281296,4088.71354466435,0.436780168722937,18217203,579680,-109.314571165517,-0.000364748147349547,50213,4063,0.000743649238049926,0.0124645888576058,0.0286069904024195,0.0105793146450264,0.00970297970195233,0.0081683185500987,0.0204419863030498,0.0127002367110487
"67",67,"Florida",0.00593782370194873,0.00420699067957742,0.00988001914737957,0.0070829434988422,30.438118,-84.281296,3984.55305512285,0.430318314679354,18267416,584347,-104.1604895415,-0.00646185404358329,50213,4667,0.0179900682310326,0.0114047097596659,0.000743649238049926,0.0124645888576058,0.0286069904024195,0.0105793146450264,0.00970297970195233,0.0081683185500987
"68",68,"Florida",0.0187236408662752,0.00493420758761154,0.00420699067957742,0.00593782370194873,30.438118,-84.281296,4503.44224511808,0.439400172005522,18317629,588297,518.889189995229,0.00908185732616767,50213,3950,0.0070829434988422,0.00988001914737957,0.0179900682310326,0.0114047097596659,0.000743649238049926,0.0124645888576058,0.0286069904024195,0.0105793146450264
"69",69,"Florida",-0.00659886223394146,0.00777157067851775,0.00493420758761154,0.0187236408662752,30.438118,-84.281296,4334.54660999371,0.437277389472318,18367842,597707,-168.895635124371,-0.00212278253320375,50213,9410,0.00593782370194873,0.00420699067957742,0.0070829434988422,0.00988001914737957,0.0179900682310326,0.0114047097596659,0.000743649238049926,0.0124645888576058
"70",70,"Florida",0.0073260070825576,0.0109677557641223,0.00777157067851775,-0.00659886223394146,30.438118,-84.281296,4195.44461428121,0.434101434130675,18407707.75,598097,-139.101995712495,-0.00317595534164339,39865.75,390,0.0187236408662752,0.00493420758761154,0.00593782370194873,0.00420699067957742,0.0070829434988422,0.00988001914737957,0.0179900682310326,0.0114047097596659
"71",71,"Florida",0.011286416419777,0.0056928503347411,0.0109677557641223,0.0073260070825576,30.438118,-84.281296,4074.25718585699,0.423245239633639,18447573.5,605472,-121.187428424219,-0.0108561944970357,39865.75,7375,-0.00659886223394146,0.00777157067851775,0.0187236408662752,0.00493420758761154,0.00593782370194873,0.00420699067957742,0.0070829434988422,0.00988001914737957
"72",72,"Florida",-0.00863652006829696,0.00686175268151956,0.0056928503347411,0.011286416419777,30.438118,-84.281296,4532.06878026658,0.430029504131208,18487439.25,608180,457.811594409589,0.00678426449756914,39865.75,2708,0.0073260070825576,0.0109677557641223,-0.00659886223394146,0.00777157067851775,0.0187236408662752,0.00493420758761154,0.00593782370194873,0.00420699067957742
"73",73,"Florida",-0.0222231841665934,0.000162745804885844,0.00686175268151956,-0.00863652006829696,30.438118,-84.281296,4292.42664818224,0.424736661196362,18527305,623817,-239.642132084343,-0.00529284293484589,39865.75,15637,0.011286416419777,0.0056928503347411,0.0073260070825576,0.0109677557641223,-0.00659886223394146,0.00777157067851775,0.0187236408662752,0.00493420758761154
"74",74,"Florida",-0.00532452790449334,0.00917413108675724,0.000162745804885844,-0.0222231841665934,30.438118,-84.281296,4133.36441443668,0.416636838914878,18558639.75,618522,-159.062233745559,-0.00809982228148426,31334.75,-5295,-0.00863652006829696,0.00686175268151956,0.011286416419777,0.0056928503347411,0.0073260070825576,0.0109677557641223,-0.00659886223394146,0.00777157067851775
"75",75,"Florida",-0.0110692248935873,0.00126042803616322,0.00917413108675724,-0.00532452790449334,30.438118,-84.281296,3964.57985749254,0.403500266590826,18589974.5,618771,-168.784556944136,-0.0131365723240514,31334.75,249,-0.0222231841665934,0.000162745804885844,-0.00863652006829696,0.00686175268151956,0.011286416419777,0.0056928503347411,0.0073260070825576,0.0109677557641223
"76",76,"Florida",-0.0221774850222367,-0.0181700517036649,0.00126042803616322,-0.0110692248935873,30.438118,-84.281296,4353.63089633453,0.406147364029555,18621309.25,615790,389.051038841988,0.00264709743872832,31334.75,-2981,-0.00532452790449334,0.00917413108675724,-0.0222231841665934,0.000162745804885844,-0.00863652006829696,0.00686175268151956,0.011286416419777,0.0056928503347411
"77",77,"Florida",-0.00897520037658062,-0.0113003216483634,-0.0181700517036649,-0.0221774850222367,30.438118,-84.281296,3949.49825268739,0.3943257945987,18652644,597742,-404.132643647137,-0.0118215694308552,31334.75,-18048,-0.0110692248935873,0.00126042803616322,-0.00532452790449334,0.00917413108675724,-0.0222231841665934,0.000162745804885844,-0.00863652006829696,0.00686175268151956
"78",78,"Florida",-0.0155751924044303,-0.00783000712686999,-0.0113003216483634,-0.00897520037658062,30.438118,-84.281296,3842.96874820455,0.385950874759587,18701757.5,590383,-106.529504482847,-0.00837491983911259,49113.5,-7359,-0.0221774850222367,-0.0181700517036649,-0.0110692248935873,0.00126042803616322,-0.00532452790449334,0.00917413108675724,-0.0222231841665934,0.000162745804885844
"79",79,"Florida",-0.00618869753389184,0.00198619498046249,-0.00783000712686999,-0.0155751924044303,30.438118,-84.281296,3683.77387119777,0.373186770897203,18750871,594568,-159.194877006777,-0.0127641038623844,49113.5,4185,-0.00897520037658062,-0.0113003216483634,-0.0221774850222367,-0.0181700517036649,-0.0110692248935873,0.00126042803616322,-0.00532452790449334,0.00917413108675724
"80",80,"Florida",0.0120629044570517,0.00679942577916215,0.00198619498046249,-0.00618869753389184,30.438118,-84.281296,4237.7487093141,0.38087827501489,18799984.5,597019,553.974838116325,0.00769150411768726,49113.5,2451,-0.0155751924044303,-0.00783000712686999,-0.00897520037658062,-0.0113003216483634,-0.0221774850222367,-0.0181700517036649,-0.0110692248935873,0.00126042803616322
"81",81,"Florida",-0.0067908818544069,0.00647361167892591,0.00679942577916215,0.0120629044570517,30.438118,-84.281296,3749.86192474568,0.377086815153348,18849098,590765,-487.886784568413,-0.00379145986154228,49113.5,-6254,-0.00618869753389184,0.00198619498046249,-0.0155751924044303,-0.00783000712686999,-0.00897520037658062,-0.0113003216483634,-0.0221774850222367,-0.0181700517036649
"82",82,"Florida",0.0101426336551906,0.00865450356750941,0.00647361167892591,-0.0067908818544069,30.438118,-84.281296,3836.3503768945,0.377295619638626,18911061.5,595113,86.4884521488138,0.000208804485278546,61963.5,4348,0.0120629044570517,0.00679942577916215,-0.00618869753389184,0.00198619498046249,-0.0155751924044303,-0.00783000712686999,-0.00897520037658062,-0.0113003216483634
