"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"33",33,"Utah",0.0135477939819637,0.02524662759172,0.0257890020774667,0.0138828653465026,40.777477,-111.888237,2879.34511948512,0.446424987842189,2165960,60195,-242.631053176051,-0.00923182743087542,11544,-332,0.014231912187185,0.0263505012055774,0.0145957878233638,0.0269323140444264,0.0163696314030854,0.0383844418724451,0.016849690072009,0.0397029719559647
"34",34,"Utah",0.0122856035802688,0.0346597998201652,0.02524662759172,0.0135477939819637,40.777477,-111.888237,2971.69867429949,0.455398438390067,2175340.5,61311,92.35355481437,0.00897345054787807,9380.5,1116,0.0138828653465026,0.0257890020774667,0.014231912187185,0.0263505012055774,0.0145957878233638,0.0269323140444264,0.0163696314030854,0.0383844418724451
"35",35,"Utah",0.0120329014969389,0.033941019486754,0.0346597998201652,0.0122856035802688,40.777477,-111.888237,3016.85389255653,0.457643638096886,2184721,62124,45.1552182570376,0.0022451997068193,9380.5,813,0.0135477939819637,0.02524662759172,0.0138828653465026,0.0257890020774667,0.014231912187185,0.0263505012055774,0.0145957878233638,0.0269323140444264
"36",36,"Utah",0.011788761716641,0.033250819542495,0.033941019486754,0.0120329014969389,40.777477,-111.888237,3364.08170451549,0.461237549858108,2194101.5,62913,347.227811958961,0.00359391176122231,9380.5,789,0.0122856035802688,0.0346597998201652,0.0135477939819637,0.02524662759172,0.0138828653465026,0.0257890020774667,0.014231912187185,0.0263505012055774
"37",37,"Utah",0.0115527723492512,0.0325874602092924,0.033250819542495,0.011788761716641,40.777477,-111.888237,2974.76635434281,0.450110325385004,2203482,62256,-389.315350172685,-0.0111272244731039,9380.5,-657,0.0120329014969389,0.033941019486754,0.0122856035802688,0.0346597998201652,0.0135477939819637,0.02524662759172,0.0138828653465026,0.0257890020774667
"38",38,"Utah",0.00362535499828276,0.00987241313030651,0.0325874602092924,0.0115527723492512,40.777477,-111.888237,3107.49184117174,0.4600597692198,2213737,63342,132.72548682893,0.00994944383479612,10255,1086,0.011788761716641,0.033250819542495,0.0120329014969389,0.033941019486754,0.0122856035802688,0.0346597998201652,0.0135477939819637,0.02524662759172
"39",39,"Utah",0.00357900598729266,0.00954701080044273,0.00987241313030651,0.00362535499828276,40.777477,-111.888237,3209.27506978442,0.461178367548085,2223992,65379,101.783228612685,0.00111859832828431,10255,2037,0.0115527723492512,0.0325874602092924,0.011788761716641,0.033250819542495,0.0120329014969389,0.033941019486754,0.0122856035802688,0.0346597998201652
"40",40,"Utah",0.00353356265600446,0.00923433561256104,0.00954701080044273,0.00357900598729266,40.777477,-111.888237,3490.72156390945,0.463988090842239,2234247,64951,281.446494125028,0.0028097232941543,10255,-428,0.00362535499828276,0.00987241313030651,0.0115527723492512,0.0325874602092924,0.011788761716641,0.033250819542495,0.0120329014969389,0.033941019486754
"41",41,"Utah",0.00348900101508498,0.0089333502515565,0.00923433561256104,0.00353356265600446,40.777477,-111.888237,3284.14582076559,0.454470820995778,2244502,64219,-206.575743143865,-0.00951726984646062,10255,-732,0.00357900598729266,0.00954701080044273,0.00362535499828276,0.00987241313030651,0.0115527723492512,0.0325874602092924,0.011788761716641,0.033250819542495
"42",42,"Utah",0.00356912157976552,0.0159079335645735,0.0089333502515565,0.00348900101508498,40.777477,-111.888237,3304.37583552627,0.463828933548374,2254305.25,65317,20.2300147606807,0.00935811255259533,9803.25,1098,0.00353356265600446,0.00923433561256104,0.00357900598729266,0.00954701080044273,0.00362535499828276,0.00987241313030651,0.0115527723492512,0.0325874602092924
"43",43,"Utah",0.00352568486779603,0.0156858081129592,0.0159079335645735,0.00356912157976552,40.777477,-111.888237,3328.70854687397,0.462722229669353,2264108.5,66484,24.3327113477012,-0.00110670387902118,9803.25,1167,0.00348900101508498,0.0089333502515565,0.00353356265600446,0.00923433561256104,0.00357900598729266,0.00954701080044273,0.00362535499828276,0.00987241313030651
"44",44,"Utah",0.003483057824889,0.0154695858770104,0.0156858081129592,0.00352568486779603,40.777477,-111.888237,3586.6519525219,0.46694409607878,2273911.75,67553,257.943405647936,0.0042218664094274,9803.25,1069,0.00356912157976552,0.0159079335645735,0.00348900101508498,0.0089333502515565,0.00353356265600446,0.00923433561256104,0.00357900598729266,0.00954701080044273
"45",45,"Utah",0.00344121995556002,0.0152590076130643,0.0154695858770104,0.003483057824889,40.777477,-111.888237,3383.76098155856,0.455720467162788,2283715,67129,-202.890970963347,-0.0112236289159918,9803.25,-424,0.00352568486779603,0.0156858081129592,0.00356912157976552,0.0159079335645735,0.00348900101508498,0.0089333502515565,0.00353356265600446,0.00923433561256104
"46",46,"Utah",0.00532662097325876,0.0238440783256628,0.0152590076130643,0.00344121995556002,40.777477,-111.888237,3395.90300611598,0.460768210265375,2293990,68017,12.1420245574245,0.00504774310258643,10275,888,0.003483057824889,0.0154695858770104,0.00352568486779603,0.0156858081129592,0.00356912157976552,0.0159079335645735,0.00348900101508498,0.0089333502515565
"47",47,"Utah",0.00525126978186208,0.0234942094631805,0.0238440783256628,0.00532662097325876,40.777477,-111.888237,3355.66943515611,0.45709051114636,2304265,69270,-40.2335709598688,-0.00367769911901483,10275,1253,0.00344121995556002,0.0152590076130643,0.003483057824889,0.0154695858770104,0.00352568486779603,0.0156858081129592,0.00356912157976552,0.0159079335645735
"48",48,"Utah",0.00517757714868949,0.0231536893570556,0.0234942094631805,0.00525126978186208,40.777477,-111.888237,3607.90905017844,0.454389641138196,2314540,70011,252.239615022324,-0.00270087000816382,10275,741,0.00532662097325876,0.0238440783256628,0.00344121995556002,0.0152590076130643,0.003483057824889,0.0154695858770104,0.00352568486779603,0.0156858081129592
"49",49,"Utah",0.00510549289512419,0.0228221339670931,0.0231536893570556,0.00517757714868949,40.777477,-111.888237,3369.61614924198,0.443735953183372,2324815,68727,-238.292900936454,-0.0106536879548244,10275,-1284,0.00525126978186208,0.0234942094631805,0.00532662097325876,0.0238440783256628,0.00344121995556002,0.0152590076130643,0.003483057824889,0.0154695858770104
"50",50,"Utah",0.00577932392063829,0.0325393328992973,0.0228221339670931,0.00510549289512419,40.777477,-111.888237,3355.26598234393,0.447261591359956,2333645.5,69919,-14.3501668980493,0.00352563817658436,8830.5,1192,0.00517757714868949,0.0231536893570556,0.00525126978186208,0.0234942094631805,0.00532662097325876,0.0238440783256628,0.00344121995556002,0.0152590076130643
"51",51,"Utah",0.00570291586967109,0.0319823593971478,0.0325393328992973,0.00577932392063829,40.777477,-111.888237,3323.03191366742,0.444523088674832,2342476,70960,-32.2340686765151,-0.00273850268512354,8830.5,1041,0.00510549289512419,0.0228221339670931,0.00517757714868949,0.0231536893570556,0.00525126978186208,0.0234942094631805,0.00532662097325876,0.0238440783256628
"52",52,"Utah",0.00562810407537917,0.031443233309691,0.0319823593971478,0.00570291586967109,40.777477,-111.888237,3578.08388825532,0.446640764754971,2351306.5,71718,255.051974587898,0.00211767608013824,8830.5,758,0.00577932392063829,0.0325393328992973,0.00510549289512419,0.0228221339670931,0.00517757714868949,0.0231536893570556,0.00525126978186208,0.0234942094631805
"53",53,"Utah",0.00555484218932811,0.030921072446688,0.031443233309691,0.00562810407537917,40.777477,-111.888237,3301.77086923344,0.434303743101919,2360137,70310,-276.313019021878,-0.0123370216530518,8830.5,-1408,0.00570291586967109,0.0319823593971478,0.00577932392063829,0.0325393328992973,0.00510549289512419,0.0228221339670931,0.00517757714868949,0.0231536893570556
"54",54,"Utah",0.017691920132771,0.0454601328921171,0.030921072446688,0.00555484218932811,40.777477,-111.888237,3357.48566814712,0.439092450801384,2370497.75,71434,55.7147989136838,0.00478870769946527,10360.75,1124,0.00562810407537917,0.031443233309691,0.00570291586967109,0.0319823593971478,0.00577932392063829,0.0325393328992973,0.00510549289512419,0.0228221339670931
"55",55,"Utah",0.0172343435492017,0.0443393635851557,0.0454601328921171,0.017691920132771,40.777477,-111.888237,3350.50778406193,0.43797002915825,2380858.5,72385,-6.97788408519682,-0.00112242164313436,10360.75,951,0.00555484218932811,0.030921072446688,0.00562810407537917,0.031443233309691,0.00570291586967109,0.0319823593971478,0.00577932392063829,0.0325393328992973
"56",56,"Utah",0.0167967556846929,0.0432719774326422,0.0443393635851557,0.0172343435492017,40.777477,-111.888237,3630.59766184134,0.442922440786919,2391219.25,73734,280.089877779413,0.00495241162866961,10360.75,1349,0.017691920132771,0.0454601328921171,0.00555484218932811,0.030921072446688,0.00562810407537917,0.031443233309691,0.00570291586967109,0.0319823593971478
"57",57,"Utah",0.0163779068657828,0.042254042863572,0.0432719774326422,0.0167967556846929,40.777477,-111.888237,3383.99797674864,0.434666622251462,2401580,73710,-246.599685092698,-0.00825581853545709,10360.75,-24,0.0172343435492017,0.0443393635851557,0.017691920132771,0.0454601328921171,0.00555484218932811,0.030921072446688,0.00562810407537917,0.031443233309691
"58",58,"Utah",0.0191681772913253,0.05222008370691,0.042254042863572,0.0163779068657828,40.777477,-111.888237,3480.2743645277,0.44394454869097,2415614.75,75231,96.276387779064,0.00927792643950764,14034.75,1521,0.0167967556846929,0.0432719774326422,0.0172343435492017,0.0443393635851557,0.017691920132771,0.0454601328921171,0.00555484218932811,0.030921072446688
"59",59,"Utah",0.0185923823019927,0.050762656227203,0.05222008370691,0.0191681772913253,40.777477,-111.888237,3497.58037486477,0.443290825830365,2429649.5,77258,17.3060103370649,-0.000653722860604944,14034.75,2027,0.0163779068657828,0.042254042863572,0.0167967556846929,0.0432719774326422,0.0172343435492017,0.0443393635851557,0.017691920132771,0.0454601328921171
"60",60,"Utah",0.018045222111871,0.0493859936763741,0.050762656227203,0.0185923823019927,40.777477,-111.888237,3867.62506285335,0.447723145901521,2443684.25,79287,370.044687988584,0.00443232007115651,14034.75,2029,0.0191681772913253,0.05222008370691,0.0163779068657828,0.042254042863572,0.0167967556846929,0.0432719774326422,0.0172343435492017,0.0443393635851557
"61",61,"Utah",0.0175246785813723,0.0480830452876759,0.0493859936763741,0.018045222111871,40.777477,-111.888237,3470.33160056133,0.440808733626586,2457719,78645,-397.29346229202,-0.00691441227493517,14034.75,-642,0.0185923823019927,0.050762656227203,0.0191681772913253,0.05222008370691,0.0163779068657828,0.042254042863572,0.0167967556846929,0.0432719774326422
"62",62,"Utah",0.0106736084984718,0.0321586058078687,0.0480830452876759,0.0175246785813723,40.777477,-111.888237,3632.43030615041,0.449197049891447,2474666,80296,162.098705589072,0.00838831626486036,16947,1651,0.018045222111871,0.0493859936763741,0.0185923823019927,0.050762656227203,0.0191681772913253,0.05222008370691,0.0163779068657828,0.042254042863572
"63",63,"Utah",0.0243659903270359,0.0407768204264123,0.0321586058078687,0.0106736084984718,40.777477,-111.888237,3797.34509853657,0.45125226108549,2491613,81936,164.914792386165,0.00205521119404295,16947,1640,0.0175246785813723,0.0480830452876759,0.018045222111871,0.0493859936763741,0.0185923823019927,0.050762656227203,0.0191681772913253,0.05222008370691
"64",64,"Utah",0.0302462971947346,0.0460343937310448,0.0407768204264123,0.0243659903270359,40.777477,-111.888237,4063.60421317409,0.455304371166459,2508560,83812,266.259114637522,0.00405211008096978,16947,1876,0.0106736084984718,0.0321586058078687,0.0175246785813723,0.0480830452876759,0.018045222111871,0.0493859936763741,0.0185923823019927,0.050762656227203
"65",65,"Utah",0.0246544118705412,0.0475076023979675,0.0460343937310448,0.0302462971947346,40.777477,-111.888237,3863.85181628877,0.449655059360358,2525507,83236,-199.752396885323,-0.00564931180610123,16947,-576,0.0243659903270359,0.0407768204264123,0.0106736084984718,0.0321586058078687,0.0175246785813723,0.0480830452876759,0.018045222111871,0.0493859936763741
"66",66,"Utah",0.0187308137521391,0.0379931424754893,0.0475076023979675,0.0246544118705412,40.777477,-111.888237,3912.74636885389,0.459514446265924,2543566.75,85427,48.8945525651247,0.00985938690556615,18059.75,2191,0.0302462971947346,0.0460343937310448,0.0243659903270359,0.0407768204264123,0.0106736084984718,0.0321586058078687,0.0175246785813723,0.0480830452876759
"67",67,"Utah",0.0182131693923129,0.0182228542837812,0.0379931424754893,0.0187308137521391,40.777477,-111.888237,3950.14803563283,0.460474494102347,2561626.5,85559,37.4016667789356,0.000960047836423061,18059.75,132,0.0246544118705412,0.0475076023979675,0.0302462971947346,0.0460343937310448,0.0243659903270359,0.0407768204264123,0.0106736084984718,0.0321586058078687
"68",68,"Utah",0.0208719842616993,0.0173947291549759,0.0182228542837812,0.0182131693923129,40.777477,-111.888237,4377.90138432532,0.464541505128127,2579686.25,88192,427.753348692493,0.0040670110257795,18059.75,2633,0.0187308137521391,0.0379931424754893,0.0246544118705412,0.0475076023979675,0.0302462971947346,0.0460343937310448,0.0243659903270359,0.0407768204264123
"69",69,"Utah",0.00812506941586832,0.0315339637927217,0.0173947291549759,0.0208719842616993,40.777477,-111.888237,4152.32951951423,0.459229911880017,2597746,84674,-225.571864811097,-0.00531159324810987,18059.75,-3518,0.0182131693923129,0.0182228542837812,0.0187308137521391,0.0379931424754893,0.0246544118705412,0.0475076023979675,0.0302462971947346,0.0460343937310448
"70",70,"Utah",0.0294011748647875,0.0418622264533823,0.0315339637927217,0.00812506941586832,40.777477,-111.888237,4245.02895765764,0.467773951576919,2614066.75,85940,92.699438143417,0.00854403969690176,16320.75,1266,0.0208719842616993,0.0173947291549759,0.0182131693923129,0.0182228542837812,0.0187308137521391,0.0379931424754893,0.0246544118705412,0.0475076023979675
"71",71,"Utah",0.00173616665147058,0.0228500710747639,0.0418622264533823,0.0294011748647875,40.777477,-111.888237,4216.71934572378,0.465673213547434,2630387.5,86809,-28.3096119338661,-0.00210073802948518,16320.75,869,0.00812506941586832,0.0315339637927217,0.0208719842616993,0.0173947291549759,0.0182131693923129,0.0182228542837812,0.0187308137521391,0.0379931424754893
"72",72,"Utah",-0.000447396026947544,0.0315034493250756,0.0228500710747639,0.00173616665147058,40.777477,-111.888237,4610.03900146531,0.467060797753839,2646708.25,87902,393.319655741534,0.00138758420640522,16320.75,1093,0.0294011748647875,0.0418622264533823,0.00812506941586832,0.0315339637927217,0.0208719842616993,0.0173947291549759,0.0182131693923129,0.0182228542837812
"73",73,"Utah",-0.0247216061843982,0.000749326265037098,0.0315034493250756,-0.000447396026947544,40.777477,-111.888237,4256.11499461703,0.455779615367814,2663029,86328,-353.924006848279,-0.0112811823860252,16320.75,-1574,0.00173616665147058,0.0228500710747639,0.0294011748647875,0.0418622264533823,0.00812506941586832,0.0315339637927217,0.0208719842616993,0.0173947291549759
"74",74,"Utah",0.0101704419250286,0.03969042531849,0.000749326265037098,-0.0247216061843982,40.777477,-111.888237,4271.02137725358,0.459007607431114,2678127,86534,14.9063826365491,0.00322799206330021,15098,206,-0.000447396026947544,0.0315034493250756,0.00173616665147058,0.0228500710747639,0.0294011748647875,0.0418622264533823,0.00812506941586832,0.0315339637927217
"75",75,"Utah",-0.00962465993068307,0.00355368803698042,0.03969042531849,0.0101704419250286,40.777477,-111.888237,4235.51882557157,0.454566798788318,2693225,87088,-35.5025516820078,-0.00444080864279628,15098,554,-0.0247216061843982,0.000749326265037098,-0.000447396026947544,0.0315034493250756,0.00173616665147058,0.0228500710747639,0.0294011748647875,0.0418622264533823
"76",76,"Utah",-0.0344816720824959,-0.0759485154969965,0.00355368803698042,-0.00962465993068307,40.777477,-111.888237,4503.25814941571,0.449326637430863,2708323,88040,267.739323844135,-0.00524016135745475,15098,952,0.0101704419250286,0.03969042531849,-0.0247216061843982,0.000749326265037098,-0.000447396026947544,0.0315034493250756,0.00173616665147058,0.0228500710747639
"77",77,"Utah",-0.00216547341681661,-0.050052797234553,-0.0759485154969965,-0.0344816720824959,40.777477,-111.888237,4041.2252582322,0.427606430784419,2723421,85061,-462.032891183507,-0.0217202066464438,15098,-2979,-0.00962465993068307,0.00355368803698042,0.0101704419250286,0.03969042531849,-0.0247216061843982,0.000749326265037098,-0.000447396026947544,0.0315034493250756
"78",78,"Utah",-0.0186819107481675,-0.0404157470972279,-0.050052797234553,-0.00216547341681661,40.777477,-111.888237,3994.23281798723,0.424724638695399,2736397.25,85071,-46.9924402449737,-0.00288179208902012,12976.25,10,-0.0344816720824959,-0.0759485154969965,-0.00962465993068307,0.00355368803698042,0.0101704419250286,0.03969042531849,-0.0247216061843982,0.000749326265037098
"79",79,"Utah",-0.0049972363892401,0.00681512458019284,-0.0404157470972279,-0.0186819107481675,40.777477,-111.888237,3930.23396421039,0.417787300755366,2749373.5,84727,-63.9988537768354,-0.00693733794003293,12976.25,-344,-0.00216547341681661,-0.050052797234553,-0.0344816720824959,-0.0759485154969965,-0.00962465993068307,0.00355368803698042,0.0101704419250286,0.03969042531849
"80",80,"Utah",0.00117011564072733,0.0227257628819331,0.00681512458019284,-0.0049972363892401,40.777477,-111.888237,4330.32385417524,0.418265283025801,2762349.75,85426,400.089889964844,0.000477982270434774,12976.25,699,-0.0186819107481675,-0.0404157470972279,-0.00216547341681661,-0.050052797234553,-0.0344816720824959,-0.0759485154969965,-0.00962465993068307,0.00355368803698042
"81",81,"Utah",0.0185059892033195,0.0302817355891811,0.0227257628819331,0.00117011564072733,40.777477,-111.888237,3847.41551875347,0.406644841002462,2775326,82170,-482.908335421764,-0.0116204420233384,12976.25,-3256,-0.0049972363892401,0.00681512458019284,-0.0186819107481675,-0.0404157470972279,-0.00216547341681661,-0.050052797234553,-0.0344816720824959,-0.0759485154969965
"82",82,"Utah",-0.00429816153387641,0.0256954242670595,0.0302817355891811,0.0185059892033195,40.777477,-111.888237,3950.30068617214,0.414670888251906,2785525.5,82677,102.88516741867,0.00802604724944317,10199.5,507,0.00117011564072733,0.0227257628819331,-0.0049972363892401,0.00681512458019284,-0.0186819107481675,-0.0404157470972279,-0.00216547341681661,-0.050052797234553
"83",83,"Utah",0.0163055840169459,0.0336856104798464,0.0256954242670595,-0.00429816153387641,40.777477,-111.888237,3972.40994840337,0.412217343742082,2795725,83142,22.1092622312235,-0.00245354450982316,10199.5,465,0.0185059892033195,0.0302817355891811,0.00117011564072733,0.0227257628819331,-0.0049972363892401,0.00681512458019284,-0.0186819107481675,-0.0404157470972279
