"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"17",17,"Wyoming",0.00121380862975329,0.056859747009959,0.0583380474147717,0.00122446999584547,41.140259,-104.820236,2221.19776881547,0.412033460827609,480283,17728,-267.192726134712,-0.0160762401541403,1800.5,-17,0.0012352733762544,0.0598878748253568,0.00124622132101493,0.0615145980586789,0.00754034359933264,0.041377694634555,0.00765308789625152,0.0423884491562205
"18",18,"Wyoming",0.00697855406156478,0.0389285855898649,0.056859747009959,0.00121380862975329,41.140259,-104.820236,2401.6600213187,0.438962296299412,481502.25,17993,180.462252503226,0.0269288354718022,1219.25,265,0.00122446999584547,0.0583380474147717,0.0012352733762544,0.0598878748253568,0.00124622132101493,0.0615145980586789,0.00754034359933264,0.041377694634555
"19",19,"Wyoming",0.00689530324696896,0.0381090730613849,0.0389285855898649,0.00697855406156478,41.140259,-104.820236,2442.75003081487,0.45113037917999,482721.5,18420,41.0900094961739,0.012168082880578,1219.25,427,0.00121380862975329,0.056859747009959,0.00122446999584547,0.0583380474147717,0.0012352733762544,0.0598878748253568,0.00124622132101493,0.0615145980586789
"20",20,"Wyoming",0.00681369434323642,0.0373204517445629,0.0381090730613849,0.00689530324696896,41.140259,-104.820236,2520.49592641248,0.436454944811598,483940.75,18382,77.7458955976094,-0.0146754343683916,1219.25,-38,0.00697855406156478,0.0389285855898649,0.00121380862975329,0.056859747009959,0.00122446999584547,0.0583380474147717,0.0012352733762544,0.0598878748253568
"21",21,"Wyoming",0.00673368113316464,0.0365609957978705,0.0373204517445629,0.00681369434323642,41.140259,-104.820236,2304.8422747135,0.417856652101025,485160,18378,-215.653651698983,-0.0185982927105729,1219.25,-4,0.00689530324696896,0.0381090730613849,0.00697855406156478,0.0389285855898649,0.00121380862975329,0.056859747009959,0.00122446999584547,0.0583380474147717
"22",22,"Wyoming",0.0178408338266038,0.0486421092965372,0.0365609957978705,0.00673368113316464,41.140259,-104.820236,2467.95943502087,0.441748252983524,485911.75,18623,163.117160307369,0.0238916008824985,751.75,245,0.00681369434323642,0.0373204517445629,0.00689530324696896,0.0381090730613849,0.00697855406156478,0.0389285855898649,0.00121380862975329,0.056859747009959
"23",23,"Wyoming",0.0174744285651602,0.0475882337083178,0.0486421092965372,0.0178408338266038,41.140259,-104.820236,2448.36184961478,0.449807036415648,486663.5,18653,-19.5975854060903,0.00805878343212429,751.75,30,0.00673368113316464,0.0365609957978705,0.00681369434323642,0.0373204517445629,0.00689530324696896,0.0381090730613849,0.00697855406156478,0.0389285855898649
"24",24,"Wyoming",0.017121784212085,0.0465765398914684,0.0475882337083178,0.0174744285651602,41.140259,-104.820236,2531.74867220507,0.435790632320183,487415.25,18817,83.3868225902902,-0.0140164040954651,751.75,164,0.0178408338266038,0.0486421092965372,0.00673368113316464,0.0365609957978705,0.00681369434323642,0.0373204517445629,0.00689530324696896,0.0381090730613849
"25",25,"Wyoming",0.0167821438946945,0.0456044331716541,0.0465765398914684,0.017121784212085,41.140259,-104.820236,2329.46036499804,0.415652157287704,488167,18679,-202.288307207022,-0.0201384750324787,751.75,-138,0.0174744285651602,0.0475882337083178,0.0178408338266038,0.0486421092965372,0.00673368113316464,0.0365609957978705,0.00681369434323642,0.0373204517445629
"26",26,"Wyoming",-0.0171879702953426,0.0680523231503969,0.0456044331716541,0.0167821438946945,41.140259,-104.820236,2493.82812883837,0.441617126043356,488488,19056,164.367763840331,0.0259649687556514,321,377,0.017121784212085,0.0465765398914684,0.0174744285651602,0.0475882337083178,0.0178408338266038,0.0486421092965372,0.00673368113316464,0.0365609957978705
"27",27,"Wyoming",-0.0174653996761087,0.0658513516926078,0.0680523231503969,-0.0171879702953426,41.140259,-104.820236,2523.78200687794,0.45128669889466,488809,18982,29.9538780395674,0.00966957285130471,321,-74,0.0167821438946945,0.0456044331716541,0.017121784212085,0.0465765398914684,0.0174744285651602,0.0475882337083178,0.0178408338266038,0.0486421092965372
"28",28,"Wyoming",-0.0177523306207448,0.0637787195357689,0.0658513516926078,-0.0174653996761087,41.140259,-104.820236,2654.2903215914,0.438597100975201,489130,19105,130.508314713455,-0.0126895979194594,321,123,-0.0171879702953426,0.0680523231503969,0.0167821438946945,0.0456044331716541,0.017121784212085,0.0465765398914684,0.0174744285651602,0.0475882337083178
"29",29,"Wyoming",-0.0180492589227956,0.0618230089870195,0.0637787195357689,-0.0177523306207448,41.140259,-104.820236,2463.34319267914,0.419343305049944,489451,19177,-190.947128912253,-0.0192537959252572,321,72,-0.0174653996761087,0.0658513516926078,-0.0171879702953426,0.0680523231503969,0.0167821438946945,0.0456044331716541,0.017121784212085,0.0465765398914684
"30",30,"Wyoming",0.00316598272535451,0.0427807089537708,0.0618230089870195,-0.0180492589227956,41.140259,-104.820236,2608.37681227477,0.445899731514848,489785,19343,145.033619595629,0.0265564264649046,334,166,-0.0177523306207448,0.0637787195357689,-0.0174653996761087,0.0658513516926078,-0.0171879702953426,0.0680523231503969,0.0167821438946945,0.0456044331716541
"31",31,"Wyoming",0.00315169626731482,0.0417465025139379,0.0427807089537708,0.00316598272535451,41.140259,-104.820236,2669.25349557965,0.46030317807172,490119,20238,60.8766833048712,0.0144034465568716,334,895,-0.0180492589227956,0.0618230089870195,-0.0177523306207448,0.0637787195357689,-0.0174653996761087,0.0658513516926078,-0.0171879702953426,0.0680523231503969
"32",32,"Wyoming",0.00313752184066729,0.0407545456430825,0.0417465025139379,0.00315169626731482,41.140259,-104.820236,2821.05436402673,0.444139057837006,490453,20577,151.800868447081,-0.0161641202347135,334,339,0.00316598272535451,0.0427807089537708,-0.0180492589227956,0.0618230089870195,-0.0177523306207448,0.0637787195357689,-0.0174653996761087,0.0658513516926078
"33",33,"Wyoming",0.00312345816088033,0.0398020668288339,0.0407545456430825,0.00313752184066729,41.140259,-104.820236,2552.29822305807,0.428039726670293,490787,20449,-268.756140968659,-0.016099331166713,334,-128,0.00315169626731482,0.0417465025139379,0.00316598272535451,0.0427807089537708,-0.0180492589227956,0.0618230089870195,-0.0177523306207448,0.0637787195357689
"34",34,"Wyoming",0.0131996379116508,0.0466825300241851,0.0398020668288339,0.00312345816088033,41.140259,-104.820236,2766.71391310502,0.45535223795033,491035.25,20766,214.415690046948,0.027312511280037,248.25,317,0.00313752184066729,0.0407545456430825,0.00315169626731482,0.0417465025139379,0.00316598272535451,0.0427807089537708,-0.0180492589227956,0.0618230089870195
"35",35,"Wyoming",0.0130145941568607,0.04569807695853,0.0466825300241851,0.0131996379116508,41.140259,-104.820236,2815.95906436915,0.463834696938394,491283.5,20669,49.245151264131,0.00848245898806321,248.25,-97,0.00312345816088033,0.0398020668288339,0.00313752184066729,0.0407545456430825,0.00315169626731482,0.0417465025139379,0.00316598272535451,0.0427807089537708
"36",36,"Wyoming",0.0128344939598097,0.0447525867344538,0.04569807695853,0.0130145941568607,41.140259,-104.820236,2992.30638712555,0.449461640406071,491531.75,20679,176.347322756405,-0.014373056532323,248.25,10,0.0131996379116508,0.0466825300241851,0.00312345816088033,0.0398020668288339,0.00313752184066729,0.0407545456430825,0.00315169626731482,0.0417465025139379
"37",37,"Wyoming",0.0126591420700084,0.0438437206945821,0.0447525867344538,0.0128344939598097,41.140259,-104.820236,2650.53610964252,0.435123429175648,491780,20457,-341.770277483029,-0.0143382112304231,248.25,-222,0.0130145941568607,0.04569807695853,0.0131996379116508,0.0466825300241851,0.00312345816088033,0.0398020668288339,0.00313752184066729,0.0407545456430825
"38",38,"Wyoming",0.030346093350575,0.0105585345812926,0.0438437206945821,0.0126591420700084,41.140259,-104.820236,2867.59405373571,0.460851729250015,492410,20630,217.057944093185,0.0257283000743675,630,173,0.0128344939598097,0.0447525867344538,0.0130145941568607,0.04569807695853,0.0131996379116508,0.0466825300241851,0.00312345816088033,0.0398020668288339
"39",39,"Wyoming",0.0293780929940795,0.0102666109997429,0.0105585345812926,0.030346093350575,41.140259,-104.820236,3011.82058859322,0.470419573800638,493040,20611,144.226534857509,0.00956784455062298,630,-19,0.0126591420700084,0.0438437206945821,0.0128344939598097,0.0447525867344538,0.0130145941568607,0.04569807695853,0.0131996379116508,0.0466825300241851
"40",40,"Wyoming",0.0284677806028473,0.00998232184326753,0.0102666109997429,0.0293780929940795,41.140259,-104.820236,3163.65988210748,0.458252138743155,493670,20710,151.839293514263,-0.0121674350574832,630,99,0.030346093350575,0.0105585345812926,0.0126591420700084,0.0438437206945821,0.0128344939598097,0.0447525867344538,0.0130145941568607,0.04569807695853
"41",41,"Wyoming",0.027610155686224,0.00970516671012689,0.00998232184326753,0.0284677806028473,41.140259,-104.820236,2928.34053206555,0.446632948951379,494300,20551,-235.319350041933,-0.011619189791776,630,-159,0.0293780929940795,0.0102666109997429,0.030346093350575,0.0105585345812926,0.0126591420700084,0.0438437206945821,0.0128344939598097,0.0447525867344538
"42",42,"Wyoming",0.0207391235922518,0.0180030421520669,0.00970516671012689,0.027610155686224,41.140259,-104.820236,3067.5350222522,0.470937963692913,494389.25,20829,139.194490186655,0.0243050147415343,89.25,278,0.0284677806028473,0.00998232184326753,0.0293780929940795,0.0102666109997429,0.030346093350575,0.0105585345812926,0.0126591420700084,0.0438437206945821
"43",43,"Wyoming",0.0203104762973858,0.0177907794840522,0.0180030421520669,0.0207391235922518,41.140259,-104.820236,3115.97111097854,0.479952111163579,494478.5,20882,48.4360887263329,0.00901414747066603,89.25,53,0.027610155686224,0.00970516671012689,0.0284677806028473,0.00998232184326753,0.0293780929940795,0.0102666109997429,0.030346093350575,0.0105585345812926
"44",44,"Wyoming",0.0198990455584056,0.0175829485953898,0.0177907794840522,0.0203104762973858,41.140259,-104.820236,3412.13859172985,0.467710103081597,494567.75,20957,296.167480751313,-0.0122420080819827,89.25,75,0.0207391235922518,0.0180030421520669,0.027610155686224,0.00970516671012689,0.0284677806028473,0.00998232184326753,0.0293780929940795,0.0102666109997429
"45",45,"Wyoming",0.019503814586642,0.0173794072531592,0.0175829485953898,0.0198990455584056,41.140259,-104.820236,3100.10937477889,0.4570756436615,494657,20925,-312.029216950962,-0.0106344594200966,89.25,-32,0.0203104762973858,0.0177907794840522,0.0207391235922518,0.0180030421520669,0.027610155686224,0.00970516671012689,0.0284677806028473,0.00998232184326753
"46",46,"Wyoming",0.00993274766906715,0.0276639581693772,0.0173794072531592,0.019503814586642,41.140259,-104.820236,3312.931104422,0.483527790154645,495997,21388,212.821729643115,0.0264521464931446,1340,463,0.0198990455584056,0.0175829485953898,0.0203104762973858,0.0177907794840522,0.0207391235922518,0.0180030421520669,0.027610155686224,0.00970516671012689
"47",47,"Wyoming",0.00978231792641715,0.0272791118105999,0.0276639581693772,0.00993274766906715,41.140259,-104.820236,3381.19135716828,0.492905883401664,497337,21483,68.2602527462755,0.00937809324701916,1340,95,0.019503814586642,0.0173794072531592,0.0198990455584056,0.0175829485953898,0.0203104762973858,0.0177907794840522,0.0207391235922518,0.0180030421520669
"48",48,"Wyoming",0.0096357374769287,0.0269041092736657,0.0272791118105999,0.00978231792641715,41.140259,-104.820236,3601.14109734357,0.477361765899236,498677,21357,219.949740175293,-0.0155441175024278,1340,-126,0.00993274766906715,0.0276639581693772,0.019503814586642,0.0173794072531592,0.0198990455584056,0.0175829485953898,0.0203104762973858,0.0177907794840522
"49",49,"Wyoming",0.0094928645853507,0.0265385613941405,0.0269041092736657,0.0096357374769287,41.140259,-104.820236,3272.24473967885,0.46032901548014,500017,21278,-328.89635766472,-0.0170327504190957,1340,-79,0.00978231792641715,0.0272791118105999,0.00993274766906715,0.0276639581693772,0.019503814586642,0.0173794072531592,0.0198990455584056,0.0175829485953898
"50",50,"Wyoming",0.0223928213964459,0.0397654111316399,0.0265385613941405,0.0094928645853507,41.140259,-104.820236,3439.79845510665,0.483514216426155,500876,21557,167.553715427803,0.0231852009460144,859,279,0.0096357374769287,0.0269041092736657,0.00978231792641715,0.0272791118105999,0.00993274766906715,0.0276639581693772,0.019503814586642,0.0173794072531592
"51",51,"Wyoming",0.0218281623854324,0.0391594289958448,0.0397654111316399,0.0223928213964459,41.140259,-104.820236,3477.23442853299,0.492303706139695,501735,21658,37.4359734263371,0.00878948971354054,859,101,0.0094928645853507,0.0265385613941405,0.0096357374769287,0.0269041092736657,0.00978231792641715,0.0272791118105999,0.00993274766906715,0.0276639581693772
"52",52,"Wyoming",0.021289605534939,0.0385704091819434,0.0391594289958448,0.0218281623854324,41.140259,-104.820236,3659.3596501351,0.475737208694626,502594,21648,182.125221602108,-0.0165664974450697,859,-10,0.0223928213964459,0.0397654111316399,0.0094928645853507,0.0265385613941405,0.0096357374769287,0.0269041092736657,0.00978231792641715,0.0272791118105999
"53",53,"Wyoming",0.0207753894150713,0.0379976302701834,0.0385704091819434,0.021289605534939,41.140259,-104.820236,3333.43845403642,0.457683901641928,503453,21588,-325.921196098674,-0.0180533070526981,859,-60,0.0218281623854324,0.0391594289958448,0.0223928213964459,0.0397654111316399,0.0094928645853507,0.0265385613941405,0.0096357374769287,0.0269041092736657
"54",54,"Wyoming",0.0175034952776354,0.0612636365745871,0.0379976302701834,0.0207753894150713,41.140259,-104.820236,3526.44237557967,0.482133634403171,504866.25,21793,193.003921543247,0.0244497327612436,1413.25,205,0.021289605534939,0.0385704091819434,0.0218281623854324,0.0391594289958448,0.0223928213964459,0.0397654111316399,0.0094928645853507,0.0265385613941405
"55",55,"Wyoming",0.0171071637083475,0.0598018836054877,0.0612636365745871,0.0175034952776354,41.140259,-104.820236,3608.37071024997,0.493519883779612,506279.5,21958,81.9283346702996,0.0113862493764407,1413.25,165,0.0207753894150713,0.0379976302701834,0.021289605534939,0.0385704091819434,0.0218281623854324,0.0391594289958448,0.0223928213964459,0.0397654111316399
"56",56,"Wyoming",0.0167265634257792,0.058407604537571,0.0598018836054877,0.0171071637083475,41.140259,-104.820236,3835.12397606623,0.478838168688969,507692.75,22017,226.753265816262,-0.0146817150906426,1413.25,59,0.0175034952776354,0.0612636365745871,0.0207753894150713,0.0379976302701834,0.021289605534939,0.0385704091819434,0.0218281623854324,0.0391594289958448
"57",57,"Wyoming",0.0163607888809469,0.0570759739412168,0.058407604537571,0.0167265634257792,41.140259,-104.820236,3534.75630025967,0.466272904529378,509106,22086,-300.367675806562,-0.0125652641595916,1413.25,69,0.0171071637083475,0.0598018836054877,0.0175034952776354,0.0612636365745871,0.0207753894150713,0.0379976302701834,0.021289605534939,0.0385704091819434
"58",58,"Wyoming",0.0129068693858034,0.0675192213878546,0.0570759739412168,0.0163607888809469,41.140259,-104.820236,3740.80727317258,0.491377394612555,510368.75,22437,206.050972912913,0.0251044900831778,1262.75,351,0.0167265634257792,0.058407604537571,0.0171071637083475,0.0598018836054877,0.0175034952776354,0.0612636365745871,0.0207753894150713,0.0379976302701834
"59",59,"Wyoming",0.0126799010318539,0.065745864574879,0.0675192213878546,0.0129068693858034,41.140259,-104.820236,3827.67555359668,0.498550877601034,511631.5,22521,86.8682804240971,0.00717348298847836,1262.75,84,0.0163607888809469,0.0570759739412168,0.0167265634257792,0.058407604537571,0.0171071637083475,0.0598018836054877,0.0175034952776354,0.0612636365745871
"60",60,"Wyoming",0.01245986045382,0.0640653165698808,0.065745864574879,0.0126799010318539,41.140259,-104.820236,4044.66515270935,0.485410654015586,512894.25,22626,216.989599112675,-0.0131402235854481,1262.75,105,0.0129068693858034,0.0675192213878546,0.0163607888809469,0.0570759739412168,0.0167265634257792,0.058407604537571,0.0171071637083475,0.0598018836054877
"61",61,"Wyoming",0.0122464408981617,0.0624698055986457,0.0640653165698808,0.01245986045382,41.140259,-104.820236,3733.02659304454,0.470851639998418,514157,22666,-311.638559664818,-0.0145590140171676,1262.75,40,0.0126799010318539,0.065745864574879,0.0129068693858034,0.0675192213878546,0.0163607888809469,0.0570759739412168,0.0167265634257792,0.058407604537571
"62",62,"Wyoming",0.0493658950656588,0.0291719782369171,0.0624698055986457,0.0122464408981617,41.140259,-104.820236,4006.43596699107,0.49588227679377,516284.5,23052,273.409373946531,0.0250306367953522,2127.5,386,0.01245986045382,0.0640653165698808,0.0126799010318539,0.065745864574879,0.0129068693858034,0.0675192213878546,0.0163607888809469,0.0570759739412168
"63",63,"Wyoming",0.0212017803872175,0.0546346945412992,0.0291719782369171,0.0493658950656588,41.140259,-104.820236,4220.26879971914,0.505537423259235,518412,23187,213.832832728075,0.00965514646546489,2127.5,135,0.0122464408981617,0.0624698055986457,0.01245986045382,0.0640653165698808,0.0126799010318539,0.065745864574879,0.0129068693858034,0.0675192213878546
"64",64,"Wyoming",0.0613366591207676,0.0446580290273531,0.0546346945412992,0.0212017803872175,41.140259,-104.820236,4387.66769860885,0.494656025143145,520539.5,23227,167.398898889704,-0.0108813981160905,2127.5,40,0.0493658950656588,0.0291719782369171,0.0122464408981617,0.0624698055986457,0.01245986045382,0.0640653165698808,0.0126799010318539,0.065745864574879
"65",65,"Wyoming",0.031255186123806,0.0632688925378773,0.0446580290273531,0.0613366591207676,41.140259,-104.820236,4226.81667677508,0.486541781542231,522667,23475,-160.851021833768,-0.00811424360091362,2127.5,248,0.0212017803872175,0.0546346945412992,0.0493658950656588,0.0291719782369171,0.0122464408981617,0.0624698055986457,0.01245986045382,0.0640653165698808
"66",66,"Wyoming",0.047685641512567,0.035843370417993,0.0632688925378773,0.031255186123806,41.140259,-104.820236,4544.95678254125,0.511152419597849,525719.25,23947,318.140105766172,0.0246106380556183,3052.25,472,0.0613366591207676,0.0446580290273531,0.0212017803872175,0.0546346945412992,0.0493658950656588,0.0291719782369171,0.0122464408981617,0.0624698055986457
"67",67,"Wyoming",0.0416705001017021,0.0212361530859653,0.035843370417993,0.047685641512567,41.140259,-104.820236,4749.84967608882,0.518291927609563,528771.5,24090,204.89289354757,0.00713950801171348,3052.25,143,0.031255186123806,0.0632688925378773,0.0613366591207676,0.0446580290273531,0.0212017803872175,0.0546346945412992,0.0493658950656588,0.0291719782369171
"68",68,"Wyoming",-0.00481145885240863,0.0164473373293461,0.0212361530859653,0.0416705001017021,41.140259,-104.820236,5029.39963286709,0.508619631973939,531823.75,23973,279.549956778271,-0.00967229563562411,3052.25,-117,0.047685641512567,0.035843370417993,0.031255186123806,0.0632688925378773,0.0613366591207676,0.0446580290273531,0.0212017803872175,0.0546346945412992
"69",69,"Wyoming",0.00926576412668823,0.0505781624110071,0.0164473373293461,-0.00481145885240863,41.140259,-104.820236,4727.81798211174,0.498377193966452,534876,24090,-301.58165075535,-0.0102424380074868,3052.25,117,0.0416705001017021,0.0212361530859653,0.047685641512567,0.035843370417993,0.031255186123806,0.0632688925378773,0.0613366591207676,0.0446580290273531
"70",70,"Wyoming",0.0378451685968102,0.053454420169821,0.0505781624110071,0.00926576412668823,41.140259,-104.820236,4992.67795957634,0.519297155786884,537667.75,24484,264.859977464595,0.0209199618204318,2791.75,394,-0.00481145885240863,0.0164473373293461,0.0416705001017021,0.0212361530859653,0.047685641512567,0.035843370417993,0.031255186123806,0.0632688925378773
"71",71,"Wyoming",0.0137064920697547,0.0273527710730619,0.053454420169821,0.0378451685968102,41.140259,-104.820236,5018.28398427634,0.525954303698982,540459.5,24572,25.6060247000059,0.00665714791209826,2791.75,88,0.00926576412668823,0.0505781624110071,-0.00481145885240863,0.0164473373293461,0.0416705001017021,0.0212361530859653,0.047685641512567,0.035843370417993
"72",72,"Wyoming",0.0415093109044022,0.0440841550486013,0.0273527710730619,0.0137064920697547,41.140259,-104.820236,5478.62042102986,0.516978715342732,543251.25,24671,460.336436753521,-0.00897558835625012,2791.75,99,0.0378451685968102,0.053454420169821,0.00926576412668823,0.0505781624110071,-0.00481145885240863,0.0164473373293461,0.0416705001017021,0.0212361530859653
"73",73,"Wyoming",0.0483897581367021,-0.00651274776537036,0.0440841550486013,0.0415093109044022,41.140259,-104.820236,5124.5111575462,0.505784342991303,546043,24763,-354.109263483663,-0.0111943723514291,2791.75,92,0.0137064920697547,0.0273527710730619,0.0378451685968102,0.053454420169821,0.00926576412668823,0.0505781624110071,-0.00481145885240863,0.0164473373293461
"74",74,"Wyoming",0.0843410552032573,0.0468276783471282,-0.00651274776537036,0.0483897581367021,41.140259,-104.820236,5310.31594282023,0.523713591570442,549495,24983,185.804785274026,0.017929248579139,3452,220,0.0415093109044022,0.0440841550486013,0.0137064920697547,0.0273527710730619,0.0378451685968102,0.053454420169821,0.00926576412668823,0.0505781624110071
"75",75,"Wyoming",0.00878853170240212,0.00125399968271722,0.0468276783471282,0.0843410552032573,41.140259,-104.820236,5399.74227909727,0.531506033429364,552947,25130,89.4263362770471,0.00779244185892225,3452,147,0.0483897581367021,-0.00651274776537036,0.0415093109044022,0.0440841550486013,0.0137064920697547,0.0273527710730619,0.0378451685968102,0.053454420169821
"76",76,"Wyoming",-0.0816678593283235,-0.0960115781798763,0.00125399968271722,0.00878853170240212,41.140259,-104.820236,5710.33319973616,0.516676581613794,556399,25183,310.590920638887,-0.0148294518155703,3452,53,0.0843410552032573,0.0468276783471282,0.0483897581367021,-0.00651274776537036,0.0415093109044022,0.0440841550486013,0.0137064920697547,0.0273527710730619
"77",77,"Wyoming",-0.0693373388643064,-0.0525722440436311,-0.0960115781798763,-0.0816678593283235,41.140259,-104.820236,4937.6559370261,0.48845675009958,559851,25032,-772.677262710058,-0.0282198315142139,3452,-151,0.00878853170240212,0.00125399968271722,0.0843410552032573,0.0468276783471282,0.0483897581367021,-0.00651274776537036,0.0415093109044022,0.0440841550486013
"78",78,"Wyoming",-0.066136529870656,-0.0435784933950032,-0.0525722440436311,-0.0693373388643064,41.140259,-104.820236,4943.15495711802,0.495344908156296,561016.5,25135,5.49902009191464,0.006888158056716,1165.5,103,-0.0816678593283235,-0.0960115781798763,0.00878853170240212,0.00125399968271722,0.0843410552032573,0.0468276783471282,0.0483897581367021,-0.00651274776537036
"79",79,"Wyoming",-0.0141535263212003,0.0152949702478722,-0.0435784933950032,-0.066136529870656,41.140259,-104.820236,4866.85233607622,0.494917422946068,562182,25055,-76.3026210417993,-0.000427485210227563,1165.5,-80,-0.0693373388643064,-0.0525722440436311,-0.0816678593283235,-0.0960115781798763,0.00878853170240212,0.00125399968271722,0.0843410552032573,0.0468276783471282
"80",80,"Wyoming",-0.00102451105197154,0.0327702018934133,0.0152949702478722,-0.0141535263212003,41.140259,-104.820236,5168.38023422488,0.478282055037077,563347.5,24991,301.527898148662,-0.016635367908991,1165.5,-64,-0.066136529870656,-0.0435784933950032,-0.0693373388643064,-0.0525722440436311,-0.0816678593283235,-0.0960115781798763,0.00878853170240212,0.00125399968271722
"81",81,"Wyoming",0.0682611366474859,0.0170309251735645,0.0327702018934133,-0.00102451105197154,41.140259,-104.820236,4648.24048693298,0.461862998135856,564513,24915,-520.139747291894,-0.0164190569012211,1165.5,-76,-0.0141535263212003,0.0152949702478722,-0.066136529870656,-0.0435784933950032,-0.0693373388643064,-0.0525722440436311,-0.0816678593283235,-0.0960115781798763
"82",82,"Wyoming",-0.00850190456818289,0.0369198908430945,0.0170309251735645,0.0682611366474859,41.140259,-104.820236,4958.00127539288,0.482991813428242,565316,25033,309.760788459893,0.0211288152923855,803,118,-0.00102451105197154,0.0327702018934133,-0.0141535263212003,0.0152949702478722,-0.066136529870656,-0.0435784933950032,-0.0693373388643064,-0.0525722440436311
"83",83,"Wyoming",0.0139138039704712,0.0480690691428691,0.0369198908430945,-0.00850190456818289,41.140259,-104.820236,5059.50893716692,0.491633973304788,566119,25020,101.507661774043,0.00864215987654621,803,-13,0.0682611366474859,0.0170309251735645,-0.00102451105197154,0.0327702018934133,-0.0141535263212003,0.0152949702478722,-0.066136529870656,-0.0435784933950032
