"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"17",17,"New_Jersey",0.00913438870188621,0.084703507209575,0.086469467627829,0.00925653347078281,40.220596,-74.769913,3449.28303735844,0.419132652700475,8014306,220828,-510.805875333742,-0.0139718420206204,16347.75,986,0.00938154936761215,0.0883077527749023,0.00950953648978548,0.0902230713194569,0.00789597272419407,0.0443217908397813,0.00799334756919734,0.0449872567674632
"18",18,"New_Jersey",0.00960321103685757,0.0713054002838902,0.084703507209575,0.00913438870188621,40.220596,-74.769913,3489.61203667043,0.435303856213545,8031540,220349,40.3289993119829,0.0161712035130697,17234,-479,0.00925653347078281,0.086469467627829,0.00938154936761215,0.0883077527749023,0.00950953648978548,0.0902230713194569,0.00789597272419407,0.0443217908397813
"19",19,"New_Jersey",0.00947132464545852,0.070005386997849,0.0713054002838902,0.00960321103685757,40.220596,-74.769913,3514.48578653097,0.429547034119731,8048774,221859,24.8737498605406,-0.00575682209381423,17234,1510,0.00913438870188621,0.084703507209575,0.00925653347078281,0.086469467627829,0.00938154936761215,0.0883077527749023,0.00950953648978548,0.0902230713194569
"20",20,"New_Jersey",0.00934255285480923,0.0687503949327777,0.070005386997849,0.00947132464545852,40.220596,-74.769913,3931.25514628798,0.438237353595484,8066008,221534,416.769359757011,0.00869031947575311,17234,-325,0.00960321103685757,0.0713054002838902,0.00913438870188621,0.084703507209575,0.00925653347078281,0.086469467627829,0.00938154936761215,0.0883077527749023
"21",21,"New_Jersey",0.00921678905405088,0.0675380388943267,0.0687503949327777,0.00934255285480923,40.220596,-74.769913,10274.5238589912,0.441146056660599,8083242,224923,6343.26871270325,0.00290870306511531,17234,3389,0.00947132464545852,0.070005386997849,0.00960321103685757,0.0713054002838902,0.00913438870188621,0.084703507209575,0.00925653347078281,0.086469467627829
"22",22,"New_Jersey",0.0118235950410277,0.0718577480326346,0.0675380388943267,0.00921678905405088,40.220596,-74.769913,3648.39663274435,0.436621029703441,8099830.5,226047,-6626.12722624688,-0.00452502695715845,16588.5,1124,0.00934255285480923,0.0687503949327777,0.00947132464545852,0.070005386997849,0.00960321103685757,0.0713054002838902,0.00913438870188621,0.084703507209575
"23",23,"New_Jersey",0.0116379407014993,0.0705541532214653,0.0718577480326346,0.0118235950410277,40.220596,-74.769913,3488.9249184893,0.423364335100656,8116419,226725,-159.471714255053,-0.0132566946027843,16588.5,678,0.00921678905405088,0.0675380388943267,0.00934255285480923,0.0687503949327777,0.00947132464545852,0.070005386997849,0.00960321103685757,0.0713054002838902
"24",24,"New_Jersey",0.0114573949770573,0.0692976376305836,0.0705541532214653,0.0116379407014993,40.220596,-74.769913,4048.80885748599,0.438104395370757,8133007.5,229645,559.883938996692,0.0147400602701009,16588.5,2920,0.0118235950410277,0.0718577480326346,0.00921678905405088,0.0675380388943267,0.00934255285480923,0.0687503949327777,0.00947132464545852,0.070005386997849
"25",25,"New_Jersey",0.0112817531487419,0.0680854607327674,0.0692976376305836,0.0114573949770573,40.220596,-74.769913,3866.25869159649,0.424371383972081,8149596,234005,-182.5501658895,-0.0137330113986764,16588.5,4360,0.0116379407014993,0.0705541532214653,0.0118235950410277,0.0718577480326346,0.00921678905405088,0.0675380388943267,0.00934255285480923,0.0687503949327777
"26",26,"New_Jersey",0.0244460784729483,0.118149297595252,0.0680854607327674,0.0112817531487419,40.220596,-74.769913,3797.74836287311,0.436400401180424,8166899,232355,-68.510328723386,0.0120290172083428,17303,-1650,0.0114573949770573,0.0692976376305836,0.0116379407014993,0.0705541532214653,0.0118235950410277,0.0718577480326346,0.00921678905405088,0.0675380388943267
"27",27,"New_Jersey",0.0237629892432132,0.114450966286746,0.118149297595252,0.0244460784729483,40.220596,-74.769913,3630.74914609879,0.429333611267171,8184202,234143,-166.999216774316,-0.00706678991325299,17303,1788,0.0112817531487419,0.0680854607327674,0.0114573949770573,0.0692976376305836,0.0116379407014993,0.0705541532214653,0.0118235950410277,0.0718577480326346
"28",28,"New_Jersey",0.0231145753050743,0.110958248445222,0.114450966286746,0.0237629892432132,40.220596,-74.769913,4251.98155192248,0.439575053602967,8201505,236500,621.232405823693,0.0102414423357962,17303,2357,0.0244460784729483,0.118149297595252,0.0112817531487419,0.0680854607327674,0.0114573949770573,0.0692976376305836,0.0116379407014993,0.0705541532214653
"29",29,"New_Jersey",0.0224982753323211,0.107653198845831,0.110958248445222,0.0231145753050743,40.220596,-74.769913,4065.33636678214,0.429350095536968,8218808,237372,-186.64518514034,-0.0102249580659984,17303,872,0.0237629892432132,0.114450966286746,0.0244460784729483,0.118149297595252,0.0112817531487419,0.0680854607327674,0.0114573949770573,0.0692976376305836
"30",30,"New_Jersey",0.00855448430723449,0.076714688066545,0.107653198845831,0.0224982753323211,40.220596,-74.769913,3943.03572254869,0.44120140368975,8235960.5,240934,-122.300644233448,0.0118513081527813,17152.5,3562,0.0231145753050743,0.110958248445222,0.0237629892432132,0.114450966286746,0.0244460784729483,0.118149297595252,0.0112817531487419,0.0680854607327674
"31",31,"New_Jersey",0.00844681776808898,0.0752462555518036,0.076714688066545,0.00855448430723449,40.220596,-74.769913,4323.80347403459,0.435179024771219,8253113,241700,380.767751485892,-0.00602237891853108,17152.5,766,0.0224982753323211,0.107653198845831,0.0231145753050743,0.110958248445222,0.0237629892432132,0.114450966286746,0.0244460784729483,0.118149297595252
"32",32,"New_Jersey",0.00834146688952053,0.073832541781286,0.0752462555518036,0.00844681776808898,40.220596,-74.769913,4567.69623973982,0.445927562220745,8270265.5,239250,243.892765705239,0.0107485374495266,17152.5,-2450,0.00855448430723449,0.076714688066545,0.0224982753323211,0.107653198845831,0.0231145753050743,0.110958248445222,0.0237629892432132,0.114450966286746
"33",33,"New_Jersey",0.00823835959961805,0.0724702833413033,0.073832541781286,0.00834146688952053,40.220596,-74.769913,4300.44160895468,0.43677061621203,8287418,251587,-267.254630785142,-0.00915694600871564,17152.5,12337,0.00844681776808898,0.0752462555518036,0.00855448430723449,0.076714688066545,0.0224982753323211,0.107653198845831,0.0231145753050743,0.110958248445222
"34",34,"New_Jersey",0.0106450857873615,0.076604646295543,0.0724702833413033,0.00823835959961805,40.220596,-74.769913,4229.57095556942,0.447889660717027,8305461.5,255125,-70.8706533852665,0.0111190445049977,18043.5,3538,0.00834146688952053,0.073832541781286,0.00844681776808898,0.0752462555518036,0.00855448430723449,0.076714688066545,0.0224982753323211,0.107653198845831
"35",35,"New_Jersey",0.010487532886021,0.0751312753840097,0.076604646295543,0.0106450857873615,40.220596,-74.769913,4145.10368012033,0.441014412397982,8323505,259623,-84.467275449083,-0.00687524831904524,18043.5,4498,0.00823835959961805,0.0724702833413033,0.00834146688952053,0.073832541781286,0.00844681776808898,0.0752462555518036,0.00855448430723449,0.076714688066545
"36",36,"New_Jersey",0.0103340162875742,0.0737143564416201,0.0751312753840097,0.010487532886021,40.220596,-74.769913,4893.44677178344,0.452651167426128,8341548.5,254422,748.343091663107,0.0116367550281458,18043.5,-5201,0.0106450857873615,0.076604646295543,0.00823835959961805,0.0724702833413033,0.00834146688952053,0.073832541781286,0.00844681776808898,0.0752462555518036
"37",37,"New_Jersey",0.0101843858754957,0.0723504805813775,0.0737143564416201,0.0103340162875742,40.220596,-74.769913,4500.34907804113,0.443504300209867,8359592,274337,-393.097693742311,-0.00914686721626129,18043.5,19915,0.010487532886021,0.0751312753840097,0.0106450857873615,0.076604646295543,0.00823835959961805,0.0724702833413033,0.00834146688952053,0.073832541781286
"38",38,"New_Jersey",0.00348572959840965,0.0161708951366464,0.0723504805813775,0.0101843858754957,40.220596,-74.769913,4467.32779202204,0.456501360896865,8377349.25,282368,-33.0212860190886,0.0129970606869985,17757.25,8031,0.0103340162875742,0.0737143564416201,0.010487532886021,0.0751312753840097,0.0106450857873615,0.076604646295543,0.00823835959961805,0.0724702833413033
"39",39,"New_Jersey",0.0034589521231343,0.0158602850183485,0.0161708951366464,0.00348572959840965,40.220596,-74.769913,4408.46488772954,0.449634994703958,8395106.5,290323,-58.8629042925049,-0.00686636619290681,17757.25,7955,0.0101843858754957,0.0723504805813775,0.0103340162875742,0.0737143564416201,0.010487532886021,0.0751312753840097,0.0106450857873615,0.076604646295543
"40",40,"New_Jersey",0.0034325024810915,0.0155576718045225,0.0158602850183485,0.0034589521231343,40.220596,-74.769913,5174.54076990133,0.458228032042002,8412863.75,291231,766.075882171795,0.00859303733804395,17757.25,908,0.00348572959840965,0.0161708951366464,0.0101843858754957,0.0723504805813775,0.0103340162875742,0.0737143564416201,0.010487532886021,0.0751312753840097
"41",41,"New_Jersey",0.00340637505432184,0.0152625902031929,0.0155576718045225,0.0034325024810915,40.220596,-74.769913,5021.36707889016,0.452317767180694,8430621,288949,-153.173691011176,-0.00591026486130869,17757.25,-2282,0.0034589521231343,0.0158602850183485,0.00348572959840965,0.0161708951366464,0.0101843858754957,0.0723504805813775,0.0103340162875742,0.0737143564416201
"42",42,"New_Jersey",0.010634964307668,0.0481443850608088,0.0152625902031929,0.00340637505432184,40.220596,-74.769913,4834.40536098559,0.464093461621621,8446133.5,271956,-186.961717904564,0.0117756944409269,15512.5,-16993,0.0034325024810915,0.0155576718045225,0.0034589521231343,0.0158602850183485,0.00348572959840965,0.0161708951366464,0.0101843858754957,0.0723504805813775
"43",43,"New_Jersey",0.0104846693193927,0.0474938821364645,0.0481443850608088,0.010634964307668,40.220596,-74.769913,4704.1652206911,0.453016981959932,8461646,270646,-130.240140294488,-0.0110764796616882,15512.5,-1310,0.00340637505432184,0.0152625902031929,0.0034325024810915,0.0155576718045225,0.0034589521231343,0.0158602850183485,0.00348572959840965,0.0161708951366464
"44",44,"New_Jersey",0.0103381022597873,0.0468604885557724,0.0474938821364645,0.0104846693193927,40.220596,-74.769913,5504.2619593582,0.46397134920465,8477158.5,272820,800.096738667094,0.0109543672447177,15512.5,2174,0.010634964307668,0.0481443850608088,0.00340637505432184,0.0152625902031929,0.0034325024810915,0.0155576718045225,0.0034589521231343,0.0158602850183485
"45",45,"New_Jersey",0.0101951282790811,0.0462435056631776,0.0468604885557724,0.0103381022597873,40.220596,-74.769913,5195.16679770122,0.451481361595977,8492671,262967,-309.09516165698,-0.012489987608673,15512.5,-9853,0.0104846693193927,0.0474938821364645,0.010634964307668,0.0481443850608088,0.00340637505432184,0.0152625902031929,0.0034325024810915,0.0155576718045225
"46",46,"New_Jersey",0.0100867230134281,0.0559242788312346,0.0462435056631776,0.0101951282790811,40.220596,-74.769913,4892.18019388166,0.461708525395455,8507664,264534,-302.98660381956,0.0102271637994783,14993,1567,0.0103381022597873,0.0468604885557724,0.0104846693193927,0.0474938821364645,0.010634964307668,0.0481443850608088,0.00340637505432184,0.0152625902031929
"47",47,"New_Jersey",0.00995103583110613,0.0551251900122764,0.0559242788312346,0.0100867230134281,40.220596,-74.769913,4710.0764711052,0.450142211128134,8522657,250225,-182.103722776462,-0.0115663142673215,14993,-14309,0.0101951282790811,0.0462435056631776,0.0103381022597873,0.0468604885557724,0.0104846693193927,0.0474938821364645,0.010634964307668,0.0481443850608088
"48",48,"New_Jersey",0.0098185511920228,0.0543472789561719,0.0551251900122764,0.00995103583110613,40.220596,-74.769913,5377.28865718318,0.45750602722451,8537650,248417,667.212186077986,0.00736381609637582,14993,-1808,0.0100867230134281,0.0559242788312346,0.0101951282790811,0.0462435056631776,0.0103381022597873,0.0468604885557724,0.0104846693193927,0.0474938821364645
"49",49,"New_Jersey",0.00968915882809185,0.0535896971103043,0.0543472789561719,0.0098185511920228,40.220596,-74.769913,5291.05792759034,0.447119640872028,8552643,259061,-86.2307295928458,-0.0103863863524812,14993,10644,0.00995103583110613,0.0551251900122764,0.0100867230134281,0.0559242788312346,0.0101951282790811,0.0462435056631776,0.0103381022597873,0.0468604885557724
"50",50,"New_Jersey",0.00988804699312951,0.0648168040883021,0.0535896971103043,0.00968915882809185,40.220596,-74.769913,4897.94499921788,0.454945680832666,8564832.75,255480,-393.112928372459,0.00782603996063791,12189.75,-3581,0.0098185511920228,0.0543472789561719,0.00995103583110613,0.0551251900122764,0.0100867230134281,0.0559242788312346,0.0101951282790811,0.0462435056631776
"51",51,"New_Jersey",0.00976353470284863,0.0638403810448906,0.0648168040883021,0.00988804699312951,40.220596,-74.769913,4747.38159973347,0.443808054213064,8577022.5,256836,-150.563399484403,-0.0111376266196025,12189.75,1356,0.00968915882809185,0.0535896971103043,0.0098185511920228,0.0543472789561719,0.00995103583110613,0.0551251900122764,0.0100867230134281,0.0559242788312346
"52",52,"New_Jersey",0.00964181624563665,0.062891681657689,0.0638403810448906,0.00976353470284863,40.220596,-74.769913,5387.33211372207,0.453421984846942,8589212.25,258576,639.950513988596,0.00961393063387816,12189.75,1740,0.00988804699312951,0.0648168040883021,0.00968915882809185,0.0535896971103043,0.0098185511920228,0.0543472789561719,0.00995103583110613,0.0551251900122764
"53",53,"New_Jersey",0.00952279975243897,0.061969492671281,0.062891681657689,0.00964181624563665,40.220596,-74.769913,5240.12690791571,0.440319806778786,8601402,256706,-147.205205806361,-0.0131021780681554,12189.75,-1870,0.00976353470284863,0.0638403810448906,0.00988804699312951,0.0648168040883021,0.00968915882809185,0.0535896971103043,0.0098185511920228,0.0543472789561719
"54",54,"New_Jersey",0.00707848935048006,0.0830223038817621,0.061969492671281,0.00952279975243897,40.220596,-74.769913,4988.42231465488,0.451123506638125,8609691.75,259468,-251.704593260832,0.0108036998593384,8289.75,2762,0.00964181624563665,0.062891681657689,0.00976353470284863,0.0638403810448906,0.00988804699312951,0.0648168040883021,0.00968915882809185,0.0535896971103043
"55",55,"New_Jersey",0.0070152615604826,0.0814054340001604,0.0830223038817621,0.00707848935048006,40.220596,-74.769913,4910.17491752564,0.443248534087323,8617981.5,263718,-78.2473971292366,-0.00787497255080205,8289.75,4250,0.00952279975243897,0.061969492671281,0.00964181624563665,0.062891681657689,0.00976353470284863,0.0638403810448906,0.00988804699312951,0.0648168040883021
"56",56,"New_Jersey",0.00695304750547976,0.0798502532467893,0.0814054340001604,0.0070152615604826,40.220596,-74.769913,5580.62212140616,0.453388440186908,8626271.25,263933,670.447203880522,0.010139906099585,8289.75,215,0.00707848935048006,0.0830223038817621,0.00952279975243897,0.061969492671281,0.00964181624563665,0.062891681657689,0.00976353470284863,0.0638403810448906
"57",57,"New_Jersey",0.00689182326762605,0.078353039477804,0.0798502532467893,0.00695304750547976,40.220596,-74.769913,5418.37276313179,0.440796160144486,8634561,264359,-162.249358274373,-0.0125922800424217,8289.75,426,0.0070152615604826,0.0814054340001604,0.00707848935048006,0.0830223038817621,0.00952279975243897,0.061969492671281,0.00964181624563665,0.062891681657689
"58",58,"New_Jersey",0.015984668963231,0.0968644086100667,0.078353039477804,0.00689182326762605,40.220596,-74.769913,5115.22845512675,0.451748358693725,8638914.25,261709,-303.144308005037,0.0109521985492391,4353.25,-2650,0.00695304750547976,0.0798502532467893,0.0070152615604826,0.0814054340001604,0.00707848935048006,0.0830223038817621,0.00952279975243897,0.061969492671281
"59",59,"New_Jersey",0.0157174497345931,0.0944465373734715,0.0968644086100667,0.015984668963231,40.220596,-74.769913,5075.6697512833,0.445250942424263,8643267.5,264079,-39.5587038434578,-0.00649741626946249,4353.25,2370,0.00689182326762605,0.078353039477804,0.00695304750547976,0.0798502532467893,0.0070152615604826,0.0814054340001604,0.00707848935048006,0.0830223038817621
"60",60,"New_Jersey",0.0154587695956607,0.092149510709902,0.0944465373734715,0.0157174497345931,40.220596,-74.769913,5937.56395168,0.455388610792165,8647620.75,267534,861.894200396708,0.0101376683679024,4353.25,3455,0.015984668963231,0.0968644086100667,0.00689182326762605,0.078353039477804,0.00695304750547976,0.0798502532467893,0.0070152615604826,0.0814054340001604
"61",61,"New_Jersey",0.0152082260232955,0.0899637207326407,0.092149510709902,0.0154587695956607,40.220596,-74.769913,5565.62904269014,0.444257768997765,8651974,268482,-371.934908989861,-0.0111308417944003,4353.25,948,0.0157174497345931,0.0944465373734715,0.015984668963231,0.0968644086100667,0.00689182326762605,0.078353039477804,0.00695304750547976,0.0798502532467893
"62",62,"New_Jersey",0.00541643853862972,0.0401428397227335,0.0899637207326407,0.0152082260232955,40.220596,-74.769913,5368.30441993944,0.457898666442349,8654400.25,270529,-197.324622750702,0.0136408974445844,2426.25,2047,0.0154587695956607,0.092149510709902,0.0157174497345931,0.0944465373734715,0.015984668963231,0.0968644086100667,0.00689182326762605,0.078353039477804
"63",63,"New_Jersey",0.0145022291588717,0.0691874263535794,0.0401428397227335,0.00541643853862972,40.220596,-74.769913,5424.09782175951,0.449406565635417,8656826.5,273449,55.7934018200685,-0.00849210080693225,2426.25,2920,0.0152082260232955,0.0899637207326407,0.0154587695956607,0.092149510709902,0.0157174497345931,0.0944465373734715,0.015984668963231,0.0968644086100667
"64",64,"New_Jersey",0.00332685579152425,0.151470950018137,0.0691874263535794,0.0145022291588717,40.220596,-74.769913,6031.55522247575,0.458770225102083,8659252.75,270970,607.457400716241,0.00936365946666634,2426.25,-2479,0.00541643853862972,0.0401428397227335,0.0152082260232955,0.0899637207326407,0.0154587695956607,0.092149510709902,0.0157174497345931,0.0944465373734715
"65",65,"New_Jersey",0.0166922953116249,0.0287889616095072,0.151470950018137,0.00332685579152425,40.220596,-74.769913,6065.8038914857,0.449275365665248,8661679,270233,34.248669009954,-0.0094948594368352,2426.25,-737,0.0145022291588717,0.0691874263535794,0.00541643853862972,0.0401428397227335,0.0152082260232955,0.0899637207326407,0.0154587695956607,0.092149510709902
"66",66,"New_Jersey",0.0224830952590089,0.0763710199393444,0.0287889616095072,0.0166922953116249,40.220596,-74.769913,5683.11407226431,0.461241669124144,8665730.5,271847,-382.689819221398,0.0119663034588956,4051.5,1614,0.00332685579152425,0.151470950018137,0.0145022291588717,0.0691874263535794,0.00541643853862972,0.0401428397227335,0.0152082260232955,0.0899637207326407
"67",67,"New_Jersey",0.000820016430541415,0.0231766545931862,0.0763710199393444,0.0224830952590089,40.220596,-74.769913,5463.38084613892,0.451366712565552,8669782,276112,-219.733226125383,-0.00987495655859127,4051.5,4265,0.0166922953116249,0.0287889616095072,0.00332685579152425,0.151470950018137,0.0145022291588717,0.0691874263535794,0.00541643853862972,0.0401428397227335
"68",68,"New_Jersey",0.00682334885134139,0.0316857302935034,0.0231766545931862,0.000820016430541415,40.220596,-74.769913,6329.82111335201,0.461516045164267,8673833.5,276969,866.440267213092,0.0101493325987148,4051.5,857,0.0224830952590089,0.0763710199393444,0.0166922953116249,0.0287889616095072,0.00332685579152425,0.151470950018137,0.0145022291588717,0.0691874263535794
"69",69,"New_Jersey",0.00228564767835948,0.0854677127433519,0.0316857302935034,0.00682334885134139,40.220596,-74.769913,6406.19402481135,0.44933690640058,8677885,267152,76.3729114593307,-0.0121791387636868,4051.5,-9817,0.000820016430541415,0.0231766545931862,0.0224830952590089,0.0763710199393444,0.0166922953116249,0.0287889616095072,0.00332685579152425,0.151470950018137
"70",70,"New_Jersey",0.021231734065255,0.06857350407806,0.0854677127433519,0.00228564767835948,40.220596,-74.769913,5931.59667615923,0.461675379495038,8686186.25,270961,-474.597348652116,0.012338473094458,8301.25,3809,0.00682334885134139,0.0316857302935034,0.000820016430541415,0.0231766545931862,0.0224830952590089,0.0763710199393444,0.0166922953116249,0.0287889616095072
"71",71,"New_Jersey",-0.000936571945549858,0.0126159700990485,0.06857350407806,0.021231734065255,40.220596,-74.769913,5663.74166861474,0.451146277071152,8694487.5,271100,-267.855007544489,-0.0105291024238864,8301.25,139,0.00228564767835948,0.0854677127433519,0.00682334885134139,0.0316857302935034,0.000820016430541415,0.0231766545931862,0.0224830952590089,0.0763710199393444
"72",72,"New_Jersey",0.0084041760992406,0.0165911097148523,0.0126159700990485,-0.000936571945549858,40.220596,-74.769913,6546.17756532353,0.461160759149378,8702788.75,271828,882.435896708789,0.0100144820782261,8301.25,728,0.021231734065255,0.06857350407806,0.00228564767835948,0.0854677127433519,0.00682334885134139,0.0316857302935034,0.000820016430541415,0.0231766545931862
"73",73,"New_Jersey",0.0141365437213281,0.0232056998631833,0.0165911097148523,0.0084041760992406,40.220596,-74.769913,6617.96238461547,0.449517875107095,8711090,274118,71.7848192919437,-0.0116428840422828,8301.25,2290,-0.000936571945549858,0.0126159700990485,0.021231734065255,0.06857350407806,0.00228564767835948,0.0854677127433519,0.00682334885134139,0.0316857302935034
"74",74,"New_Jersey",-0.00819210701584971,0.0404903838447837,0.0232056998631833,0.0141365437213281,40.220596,-74.769913,5990.31907113535,0.45874910105052,8722218,273489,-627.643313480126,0.00923122594342496,11128,-629,0.0084041760992406,0.0165911097148523,-0.000936571945549858,0.0126159700990485,0.021231734065255,0.06857350407806,0.00228564767835948,0.0854677127433519
"75",75,"New_Jersey",0.00279846531907779,0.00955717932670552,0.0404903838447837,-0.00819210701584971,40.220596,-74.769913,5742.38234692637,0.445611223922652,8733346,269865,-247.936724208979,-0.0131378771278679,11128,-3624,0.0141365437213281,0.0232056998631833,0.0084041760992406,0.0165911097148523,-0.000936571945549858,0.0126159700990485,0.021231734065255,0.06857350407806
"76",76,"New_Jersey",-0.00909755561151115,-0.0966124047622543,0.00955717932670552,0.00279846531907779,40.220596,-74.769913,6571.52945528799,0.449469878538911,8744474,269369,829.147108361624,0.00385865461625884,11128,-496,-0.00819210701584971,0.0404903838447837,0.0141365437213281,0.0232056998631833,0.0084041760992406,0.0165911097148523,-0.000936571945549858,0.0126159700990485
"77",77,"New_Jersey",-0.0198454810626991,-0.0127936667463473,-0.0966124047622543,-0.00909755561151115,40.220596,-74.769913,6159.82499707045,0.430290991603623,8755602,262260,-411.704458217544,-0.019178886935288,11128,-7109,0.00279846531907779,0.00955717932670552,-0.00819210701584971,0.0404903838447837,0.0141365437213281,0.0232056998631833,0.0084041760992406,0.0165911097148523
"78",78,"New_Jersey",-0.00457545308318075,-0.00511772352331263,-0.0127936667463473,-0.0198454810626991,40.220596,-74.769913,5675.70314624513,0.435883475021601,8767633.75,265305,-484.121850825316,0.0055924834179773,12031.75,3045,-0.00909755561151115,-0.0966124047622543,0.00279846531907779,0.00955717932670552,-0.00819210701584971,0.0404903838447837,0.0141365437213281,0.0232056998631833
"79",79,"New_Jersey",0.0103320263604747,0.0374247813215476,-0.00511772352331263,-0.00457545308318075,40.220596,-74.769913,5465.53718817647,0.422051804441373,8779665.5,266103,-210.165958068657,-0.0138316705802278,12031.75,798,-0.0198454810626991,-0.0127936667463473,-0.00909755561151115,-0.0966124047622543,0.00279846531907779,0.00955717932670552,-0.00819210701584971,0.0404903838447837
"80",80,"New_Jersey",0.00155259746940928,0.0404689694767342,0.0374247813215476,0.0103320263604747,40.220596,-74.769913,6412.24574822569,0.431155201573849,8791697.25,268195,946.708560049217,0.00910339713247588,12031.75,2092,-0.00457545308318075,-0.00511772352331263,-0.0198454810626991,-0.0127936667463473,-0.00909755561151115,-0.0966124047622543,0.00279846531907779,0.00955717932670552
"81",81,"New_Jersey",0.00566225550896604,0.0267308111236986,0.0404689694767342,0.00155259746940928,40.220596,-74.769913,6093.21421786154,0.417988521303492,8803729,269831,-319.031530364146,-0.013166680270357,12031.75,1636,0.0103320263604747,0.0374247813215476,-0.00457545308318075,-0.00511772352331263,-0.0198454810626991,-0.0127936667463473,-0.00909755561151115,-0.0966124047622543
"82",82,"New_Jersey",-0.0063766679437034,0.0787164316489566,0.0267308111236986,0.00566225550896604,40.220596,-74.769913,5762.60506308359,0.430939143769664,8813107.5,262818,-330.609154777951,0.012950622466172,9378.5,-7013,0.00155259746940928,0.0404689694767342,0.0103320263604747,0.0374247813215476,-0.00457545308318075,-0.00511772352331263,-0.0198454810626991,-0.0127936667463473
