"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"18",18,"Louisiana",0.0164818769150852,0.042617733077428,0.0591722893438202,0.0204644709707775,30.457069,-91.187393,2149.18229777452,0.382132397677576,4355305.5,102741,25.1229997580353,0.00627535923776823,7824.5,2761,0.0209677018767884,0.0605570499175343,0.0214945111051286,0.0620032459273077,0.022046586213726,0.0635151396860394,0.011703719448219,0.0385596517954596
"19",19,"Louisiana",0.0161569347172339,0.0418342799326084,0.042617733077428,0.0164818769150852,30.457069,-91.187393,2236.58628484597,0.385616365621316,4363130,103174,87.4039870714519,0.00348396794374034,7824.5,433,0.0204644709707775,0.0591722893438202,0.0209677018767884,0.0605570499175343,0.0214945111051286,0.0620032459273077,0.022046586213726,0.0635151396860394
"20",20,"Louisiana",0.0158435562969785,0.0410770014405628,0.0418342799326084,0.0161569347172339,30.457069,-91.187393,2382.8853347707,0.391477879717119,4370954.5,103284,146.29904992473,0.00586151409580282,7824.5,110,0.0164818769150852,0.042617733077428,0.0204644709707775,0.0591722893438202,0.0209677018767884,0.0605570499175343,0.0214945111051286,0.0620032459273077
"21",21,"Louisiana",0.0155411398795344,0.0403445796288224,0.0410770014405628,0.0158435562969785,30.457069,-91.187393,2267.79139047666,0.385823232153682,4378779,102961,-115.09394429404,-0.0056546475634372,7824.5,-323,0.0161569347172339,0.0418342799326084,0.0164818769150852,0.042617733077428,0.0204644709707775,0.0591722893438202,0.0209677018767884,0.0605570499175343
"22",22,"Louisiana",0.0119037577849355,0.0476890290907406,0.0403445796288224,0.0155411398795344,30.457069,-91.187393,2288.76851802322,0.392351223467627,4383803.5,104184,20.9771275465587,0.00652799131394549,5024.5,1223,0.0158435562969785,0.0410770014405628,0.0161569347172339,0.0418342799326084,0.0164818769150852,0.042617733077428,0.0204644709707775,0.0591722893438202
"23",23,"Louisiana",0.0117369459534515,0.046785049152021,0.0476890290907406,0.0119037577849355,30.457069,-91.187393,2331.55342861466,0.394335496097516,4388828,105680,42.7849105914365,0.00198427262988821,5024.5,1496,0.0155411398795344,0.0403445796288224,0.0158435562969785,0.0410770014405628,0.0161569347172339,0.0418342799326084,0.0164818769150852,0.042617733077428
"24",24,"Louisiana",0.011574407872402,0.0459136679451291,0.046785049152021,0.0117369459534515,30.457069,-91.187393,2500.74029749519,0.397277787545212,4393852.5,104097,169.186868880538,0.00294229144769681,5024.5,-1583,0.0119037577849355,0.0476890290907406,0.0155411398795344,0.0403445796288224,0.0158435562969785,0.0410770014405628,0.0161569347172339,0.0418342799326084
"25",25,"Louisiana",0.0114159824120357,0.0450730395251639,0.0459136679451291,0.011574407872402,30.457069,-91.187393,2371.81204111868,0.391461881445348,4398877,105683,-128.928256376517,-0.00581590609986465,5024.5,1586,0.0117369459534515,0.046785049152021,0.0119037577849355,0.0476890290907406,0.0155411398795344,0.0403445796288224,0.0158435562969785,0.0410770014405628
"26",26,"Louisiana",-0.00299806726052232,0.0585805516687401,0.0450730395251639,0.0114159824120357,30.457069,-91.187393,2397.87462700868,0.400086080087706,4404425.5,106519,26.0625858899994,0.00862419864235808,5548.5,836,0.011574407872402,0.0459136679451291,0.0117369459534515,0.046785049152021,0.0119037577849355,0.0476890290907406,0.0155411398795344,0.0403445796288224
"27",27,"Louisiana",-0.00299950449713648,0.0568928229114292,0.0585805516687401,-0.00299806726052232,30.457069,-91.187393,2395.83277701864,0.39922011633931,4409974,106598,-2.04184999003564,-0.000865963748395482,5548.5,79,0.0114159824120357,0.0450730395251639,0.011574407872402,0.0459136679451291,0.0117369459534515,0.046785049152021,0.0119037577849355,0.0476890290907406
"28",28,"Louisiana",-0.00300095627056862,0.055292080334624,0.0568928229114292,-0.00299950449713648,30.457069,-91.187393,2631.75080570872,0.404126502960106,4415522.5,107004,235.918028690084,0.00490638662079618,5548.5,406,-0.00299806726052232,0.0585805516687401,0.0114159824120357,0.0450730395251639,0.011574407872402,0.0459136679451291,0.0117369459534515,0.046785049152021
"29",29,"Louisiana",-0.00300242262104433,0.0537711268509327,0.055292080334624,-0.00300095627056862,30.457069,-91.187393,2505.38763955612,0.397813561465084,4421071,107528,-126.363166152608,-0.00631294149502254,5548.5,524,-0.00299950449713648,0.0568928229114292,-0.00299806726052232,0.0585805516687401,0.0114159824120357,0.0450730395251639,0.011574407872402,0.0459136679451291
"30",30,"Louisiana",0.00421737754199292,0.0391820213439331,0.0537711268509327,-0.00300242262104433,30.457069,-91.187393,2527.08848735878,0.406783262067994,4425889.25,107521,21.7008478026669,0.00896970060290991,4818.25,-7,-0.00300095627056862,0.055292080334624,-0.00299950449713648,0.0568928229114292,-0.00299806726052232,0.0585805516687401,0.0114159824120357,0.0450730395251639
"31",31,"Louisiana",0.00419055105088262,0.0384719987730193,0.0391820213439331,0.00421737754199292,30.457069,-91.187393,2556.13145801207,0.404447446222377,4430707.5,108691,29.0429706532836,-0.0023358158456166,4818.25,1170,-0.00300242262104433,0.0537711268509327,-0.00300095627056862,0.055292080334624,-0.00299950449713648,0.0568928229114292,-0.00299806726052232,0.0585805516687401
"32",32,"Louisiana",0.00416401615725626,0.0377849841680629,0.0384719987730193,0.00419055105088262,30.457069,-91.187393,2881.9177985834,0.413207911899358,4435525.75,109484,325.786340571336,0.00876046567698069,4818.25,793,0.00421737754199292,0.0391820213439331,-0.00300242262104433,0.0537711268509327,-0.00300095627056862,0.055292080334624,-0.00299950449713648,0.0568928229114292
"33",33,"Louisiana",0.00413776825965506,0.0371197612587082,0.0377849841680629,0.00416401615725626,30.457069,-91.187393,2664.60411085267,0.407434499068841,4440344,110762,-217.313687730731,-0.00577341283051697,4818.25,1278,0.00419055105088262,0.0384719987730193,0.00421737754199292,0.0391820213439331,-0.00300242262104433,0.0537711268509327,-0.00300095627056862,0.055292080334624
"34",34,"Louisiana",0.0109415942531417,0.0463510029964027,0.0371197612587082,0.00413776825965506,30.457069,-91.187393,2737.92901017066,0.416510782000118,4445460.75,113225,73.3248993179827,0.00907628293127755,5116.75,2463,0.00416401615725626,0.0377849841680629,0.00419055105088262,0.0384719987730193,0.00421737754199292,0.0391820213439331,-0.00300242262104433,0.0537711268509327
"35",35,"Louisiana",0.0107984178161686,0.0455440470149213,0.0463510029964027,0.0109415942531417,30.457069,-91.187393,2713.37326582899,0.41299082347553,4450577.5,114323,-24.5557443416706,-0.00351995852458825,5116.75,1098,0.00413776825965506,0.0371197612587082,0.00416401615725626,0.0377849841680629,0.00419055105088262,0.0384719987730193,0.00421737754199292,0.0391820213439331
"36",36,"Louisiana",0.0106586508624247,0.044764020735002,0.0455440470149213,0.0107984178161686,30.457069,-91.187393,3017.07796242976,0.415977674709914,4455694.25,114062,303.704696600776,0.00298685123438358,5116.75,-261,0.0109415942531417,0.0463510029964027,0.00413776825965506,0.0371197612587082,0.00416401615725626,0.0377849841680629,0.00419055105088262,0.0384719987730193
"37",37,"Louisiana",0.0105221739268835,0.0440095203366297,0.044764020735002,0.0106586508624247,30.457069,-91.187393,2686.06515922777,0.409795662716936,4460811,114850,-331.012803201988,-0.00618201199297735,5116.75,788,0.0107984178161686,0.0455440470149213,0.0109415942531417,0.0463510029964027,0.00413776825965506,0.0371197612587082,0.00416401615725626,0.0377849841680629
"38",38,"Louisiana",0.00956439213156735,0.00901617442639235,0.0440095203366297,0.0105221739268835,30.457069,-91.187393,2747.50642079972,0.414401117608263,4463579.5,115542,61.4412615719466,0.00460545489132691,2768.5,692,0.0106586508624247,0.044764020735002,0.0107984178161686,0.0455440470149213,0.0109415942531417,0.0463510029964027,0.00413776825965506,0.0371197612587082
"39",39,"Louisiana",0.00946209109519813,0.00876548261842913,0.00901617442639235,0.00956439213156735,30.457069,-91.187393,2747.95838546392,0.412124924733436,4466348,117419,0.45196466419884,-0.00227619287482717,2768.5,1877,0.0105221739268835,0.0440095203366297,0.0106586508624247,0.044764020735002,0.0107984178161686,0.0455440470149213,0.0109415942531417,0.0463510029964027
"40",40,"Louisiana",0.00936183953303527,0.00852299832134662,0.00876548261842913,0.00946209109519813,30.457069,-91.187393,3066.71346383564,0.417621394892406,4469116.5,116639,318.755078371719,0.00549647015896965,2768.5,-780,0.00956439213156735,0.00901617442639235,0.0105221739268835,0.0440095203366297,0.0106586508624247,0.044764020735002,0.0107984178161686,0.0455440470149213
"41",41,"Louisiana",0.00926357666632605,0.00828814350642659,0.00852299832134662,0.00936183953303527,30.457069,-91.187393,2878.48759885373,0.413996558498262,4471885,117751,-188.22586498191,-0.0036248363941439,2768.5,1112,0.00946209109519813,0.00876548261842913,0.00956439213156735,0.00901617442639235,0.0105221739268835,0.0440095203366297,0.0106586508624247,0.044764020735002
"42",42,"Louisiana",0.00226195904400761,0.0237124135659741,0.00828814350642659,0.00926357666632605,30.457069,-91.187393,2880.05015399421,0.422252437985499,4473382.5,117902,1.56255514048189,0.00825587948723711,1497.5,151,0.00936183953303527,0.00852299832134662,0.00946209109519813,0.00876548261842913,0.00956439213156735,0.00901617442639235,0.0105221739268835,0.0440095203366297
"43",43,"Louisiana",0.00225534533857008,0.0234443608784929,0.0237124135659741,0.00226195904400761,30.457069,-91.187393,2832.91898687786,0.416313286613272,4474880,117178,-47.1311671163489,-0.00593915137222673,1497.5,-724,0.00926357666632605,0.00828814350642659,0.00936183953303527,0.00852299832134662,0.00946209109519813,0.00876548261842913,0.00956439213156735,0.00901617442639235
"44",44,"Louisiana",0.00224876630829129,0.0231823223098218,0.0234443608784929,0.00225534533857008,30.457069,-91.187393,3083.0352694785,0.419443549313405,4476377.5,115892,250.116282600641,0.00313026270013267,1497.5,-1286,0.00226195904400761,0.0237124135659741,0.00926357666632605,0.00828814350642659,0.00936183953303527,0.00852299832134662,0.00946209109519813,0.00876548261842913
"45",45,"Louisiana",0.00224222168462695,0.0229260740120978,0.0231823223098218,0.00224876630829129,30.457069,-91.187393,2983.23176707702,0.415703356316705,4477875,117982,-99.8035024014839,-0.0037401929966997,1497.5,2090,0.00225534533857008,0.0234443608784929,0.00226195904400761,0.0237124135659741,0.00926357666632605,0.00828814350642659,0.00936183953303527,0.00852299832134662
"46",46,"Louisiana",-0.00355881837542071,0.0353807146335896,0.0229260740120978,0.00224222168462695,30.457069,-91.187393,2986.86292818004,0.420671765799493,4482723,115834,3.63116110301962,0.00496840948278754,4848,-2148,0.00224876630829129,0.0231823223098218,0.00225534533857008,0.0234443608784929,0.00226195904400761,0.0237124135659741,0.00926357666632605,0.00828814350642659
"47",47,"Louisiana",-0.00356379827658593,0.0349217031143425,0.0353807146335896,-0.00355881837542071,30.457069,-91.187393,2951.19760690137,0.41505690569204,4487571,114679,-35.6653212786646,-0.00561486010745288,4848,-1155,0.00224222168462695,0.0229260740120978,0.00224876630829129,0.0231823223098218,0.00225534533857008,0.0234443608784929,0.00226195904400761,0.0237124135659741
"48",48,"Louisiana",-0.00356881131674491,0.0344738200665731,0.0349217031143425,-0.00356379827658593,30.457069,-91.187393,3223.56817273723,0.416266307008911,4492419,114731,272.370565835854,0.00120940131687142,4848,52,-0.00355881837542071,0.0353807146335896,0.00224222168462695,0.0229260740120978,0.00224876630829129,0.0231823223098218,0.00225534533857008,0.0234443608784929
"49",49,"Louisiana",-0.003573857716896,0.0340366511259518,0.0344738200665731,-0.00356881131674491,30.457069,-91.187393,3040.18528497419,0.407820201320787,4497267,114470,-183.382887763042,-0.00844610568812404,4848,-261,-0.00356379827658593,0.0349217031143425,-0.00355881837542071,0.0353807146335896,0.00224222168462695,0.0229260740120978,0.00224876630829129,0.0231823223098218
"50",50,"Louisiana",0.0148529086334683,0.0432337898840345,0.0340366511259518,-0.003573857716896,30.457069,-91.187393,3044.24315006798,0.413120127677791,4503210.75,114554,4.05786509379686,0.00529992635700344,5943.75,84,-0.00356881131674491,0.0344738200665731,-0.00356379827658593,0.0349217031143425,-0.00355881837542071,0.0353807146335896,0.00224222168462695,0.0229260740120978
"51",51,"Louisiana",0.0145972211410115,0.0425930910204855,0.0432337898840345,0.0148529086334683,30.457069,-91.187393,2989.71124653192,0.408225237495559,4509154.5,115854,-54.5319035360658,-0.00489489018223221,5943.75,1300,-0.003573857716896,0.0340366511259518,-0.00356881131674491,0.0344738200665731,-0.00356379827658593,0.0349217031143425,-0.00355881837542071,0.0353807146335896
"52",52,"Louisiana",0.0143495956340232,0.0419702488879778,0.0425930910204855,0.0145972211410115,30.457069,-91.187393,3274.05284525093,0.411025607250075,4515098.25,116302,284.341598719015,0.00280036975451625,5943.75,448,0.0148529086334683,0.0432337898840345,-0.003573857716896,0.0340366511259518,-0.00356881131674491,0.0344738200665731,-0.00356379827658593,0.0349217031143425
"53",53,"Louisiana",0.0141096588218552,0.04136449328157,0.0419702488879778,0.0143495956340232,30.457069,-91.187393,3075.52814859937,0.406943281364488,4521042,115737,-198.52469665156,-0.00408232588558699,5943.75,-565,0.0145972211410115,0.0425930910204855,0.0148529086334683,0.0432337898840345,-0.003573857716896,0.0340366511259518,-0.00356881131674491,0.0344738200665731
"54",54,"Louisiana",0.0333613648134374,0.0608111846920849,0.04136449328157,0.0141096588218552,30.457069,-91.187393,3100.3090523602,0.41133320129072,4528841,116342,24.780903760824,0.00438991992623239,7799,605,0.0143495956340232,0.0419702488879778,0.0145972211410115,0.0425930910204855,0.0148529086334683,0.0432337898840345,-0.003573857716896,0.0340366511259518
"55",55,"Louisiana",0.032174988609837,0.0595000533788479,0.0608111846920849,0.0333613648134374,30.457069,-91.187393,3063.78936856352,0.40715963062237,4536640,116265,-36.5196837966769,-0.00417357066835067,7799,-77,0.0141096588218552,0.04136449328157,0.0143495956340232,0.0419702488879778,0.0145972211410115,0.0425930910204855,0.0148529086334683,0.0432337898840345
"56",56,"Louisiana",0.0310666002417506,0.0582437286645288,0.0595000533788479,0.032174988609837,30.457069,-91.187393,3360.85971645785,0.412021667214222,4544439,114387,297.070347894332,0.0048620365918528,7799,-1878,0.0333613648134374,0.0608111846920849,0.0141096588218552,0.04136449328157,0.0143495956340232,0.0419702488879778,0.0145972211410115,0.0425930910204855
"57",57,"Louisiana",0.0300287699800368,0.0570386477931706,0.0582437286645288,0.0310666002417506,30.457069,-91.187393,3180.7724752089,0.406356023857569,4552238,114617,-180.087241248954,-0.00566564335665309,7799,230,0.032174988609837,0.0595000533788479,0.0333613648134374,0.0608111846920849,0.0141096588218552,0.04136449328157,0.0143495956340232,0.0419702488879778
"58",58,"Louisiana",0.0486411845145085,0.0647625681593595,0.0570386477931706,0.0300287699800368,30.457069,-91.187393,3167.70405447339,0.411303570495561,4558335.5,115684,-13.0684207355043,0.00494754663799141,6097.5,1067,0.0310666002417506,0.0582437286645288,0.032174988609837,0.0595000533788479,0.0333613648134374,0.0608111846920849,0.0141096588218552,0.04136449328157
"59",59,"Louisiana",0.0462634555205028,0.0632326403095718,0.0647625681593595,0.0486411845145085,30.457069,-91.187393,3151.6409827902,0.406490357071733,4564433,116526,-16.0630716831974,-0.00481321342382796,6097.5,842,0.0300287699800368,0.0570386477931706,0.0310666002417506,0.0582437286645288,0.032174988609837,0.0595000533788479,0.0333613648134374,0.0608111846920849
"60",60,"Louisiana",0.0441020380913244,0.0617750800151668,0.0632326403095718,0.0462634555205028,30.457069,-91.187393,3534.90058276605,0.411455300429567,4570530.5,116950,383.259599975853,0.00496494335783448,6097.5,424,0.0486411845145085,0.0647625681593595,0.0300287699800368,0.0570386477931706,0.0310666002417506,0.0582437286645288,0.032174988609837,0.0595000533788479
"61",61,"Louisiana",0.0421287130688857,0.0603844872017518,0.0617750800151668,0.0441020380913244,30.457069,-91.187393,3264.88768127975,0.405852882660917,4576628,117888,-270.012901486294,-0.00560241776865034,6097.5,938,0.0462634555205028,0.0632326403095718,0.0486411845145085,0.0647625681593595,0.0300287699800368,0.0570386477931706,0.0310666002417506,0.0582437286645288
"62",62,"Louisiana",0.0434156620931727,0.0340897313160085,0.0603844872017518,0.0421287130688857,30.457069,-91.187393,3378.65176953075,0.421041085206534,4508137.25,119202,113.764088250998,0.0151882025456172,-68490.75,1314,0.0441020380913244,0.0617750800151668,0.0462634555205028,0.0632326403095718,0.0486411845145085,0.0647625681593595,0.0300287699800368,0.0570386477931706
"63",63,"Louisiana",0.0298923199934347,0.0530422882449813,0.0340897313160085,0.0434156620931727,30.457069,-91.187393,3451.13563456009,0.416344033997602,4439646.5,119996,72.4838650293414,-0.00469705120893238,-68490.75,794,0.0421287130688857,0.0603844872017518,0.0441020380913244,0.0617750800151668,0.0462634555205028,0.0632326403095718,0.0486411845145085,0.0647625681593595
"64",64,"Louisiana",0.0359687629713328,0.0677076729690143,0.0530422882449813,0.0298923199934347,30.457069,-91.187393,3729.25872613896,0.402688541430566,4371155.75,120536,278.123091578868,-0.0136554925670353,-68490.75,540,0.0434156620931727,0.0340897313160085,0.0421287130688857,0.0603844872017518,0.0441020380913244,0.0617750800151668,0.0462634555205028,0.0632326403095718
"65",65,"Louisiana",0.0144352281595506,0.0476001832501183,0.0677076729690143,0.0359687629713328,30.457069,-91.187393,3727.79330763608,0.410092814569575,4302665,119733,-1.46541850288077,0.00740427313900854,-68490.75,-803,0.0298923199934347,0.0530422882449813,0.0434156620931727,0.0340897313160085,0.0421287130688857,0.0603844872017518,0.0441020380913244,0.0617750800151668
"66",66,"Louisiana",0.0058157916406163,0.0536631202838649,0.0476001832501183,0.0144352281595506,30.457069,-91.187393,3715.38853325261,0.418678248837702,4320894,121140,-12.4047743834722,0.00858543426812702,18229,1407,0.0359687629713328,0.0677076729690143,0.0298923199934347,0.0530422882449813,0.0434156620931727,0.0340897313160085,0.0421287130688857,0.0603844872017518
"67",67,"Louisiana",0.00362662034685002,0.0172520918979373,0.0536631202838649,0.0058157916406163,30.457069,-91.187393,3711.83094440973,0.416856048253683,4339123,121994,-3.55758884287479,-0.00182220058401872,18229,854,0.0144352281595506,0.0476001832501183,0.0359687629713328,0.0677076729690143,0.0298923199934347,0.0530422882449813,0.0434156620931727,0.0340897313160085
"68",68,"Louisiana",-0.00862160455355188,0.022266790900126,0.0172520918979373,0.00362662034685002,30.457069,-91.187393,4122.97930600971,0.424088911491811,4357352,123404,411.148361599971,0.007232863238128,18229,1410,0.0058157916406163,0.0536631202838649,0.0144352281595506,0.0476001832501183,0.0359687629713328,0.0677076729690143,0.0298923199934347,0.0530422882449813
"69",69,"Louisiana",-0.0164040643387455,0.0387050134000404,0.022266790900126,-0.00862160455355188,30.457069,-91.187393,3997.57190325125,0.421260018574295,4375581,119354,-125.407402758457,-0.00282889291751598,18229,-4050,0.00362662034685002,0.0172520918979373,0.0058157916406163,0.0536631202838649,0.0144352281595506,0.0476001832501183,0.0359687629713328,0.0677076729690143
"70",70,"Louisiana",0.0118432390330838,0.0543959319135539,0.0387050134000404,-0.0164040643387455,30.457069,-91.187393,3940.09223742477,0.426030055580897,4390582.25,119763,-57.479665826474,0.00477003700660183,15001.25,409,-0.00862160455355188,0.022266790900126,0.00362662034685002,0.0172520918979373,0.0058157916406163,0.0536631202838649,0.0144352281595506,0.0476001832501183
"71",71,"Louisiana",0.00455137506316738,0.0383980423125792,0.0543959319135539,0.0118432390330838,30.457069,-91.187393,3940.298512331,0.423335070144511,4405583.5,121041,0.206274906225644,-0.00269498543638613,15001.25,1278,-0.0164040643387455,0.0387050134000404,-0.00862160455355188,0.022266790900126,0.00362662034685002,0.0172520918979373,0.0058157916406163,0.0536631202838649
"72",72,"Louisiana",0.00850394550930389,0.0418944436502926,0.0383980423125792,0.00455137506316738,30.457069,-91.187393,4365.7030545563,0.429157402008109,4420584.75,120870,425.4045422253,0.00582233186359821,15001.25,-171,0.0118432390330838,0.0543959319135539,-0.0164040643387455,0.0387050134000404,-0.00862160455355188,0.022266790900126,0.00362662034685002,0.0172520918979373
"73",73,"Louisiana",0.0013481612224524,-0.000601895251456597,0.0418944436502926,0.00850394550930389,30.457069,-91.187393,4211.97342064837,0.423203082223333,4435586,122692,-153.729633907935,-0.00595431978477573,15001.25,1822,0.00455137506316738,0.0383980423125792,0.0118432390330838,0.0543959319135539,-0.0164040643387455,0.0387050134000404,-0.00862160455355188,0.022266790900126
"74",74,"Louisiana",0.0313534712531709,0.049218328795881,-0.000601895251456597,0.0013481612224524,30.457069,-91.187393,4162.88503138989,0.426566214225401,4449601.5,123400,-49.0883892584761,0.00336313200206784,14015.5,708,0.00850394550930389,0.0418944436502926,0.00455137506316738,0.0383980423125792,0.0118432390330838,0.0543959319135539,-0.0164040643387455,0.0387050134000404
"75",75,"Louisiana",0.00568309354858165,0.00102365758781531,0.049218328795881,0.0313534712531709,30.457069,-91.187393,4154.29508781779,0.420817840479294,4463617,124571,-8.58994357209485,-0.00574837374610687,14015.5,1171,0.0013481612224524,-0.000601895251456597,0.00850394550930389,0.0418944436502926,0.00455137506316738,0.0383980423125792,0.0118432390330838,0.0543959319135539
"76",76,"Louisiana",-0.0361869726930255,-0.0817690716769519,0.00102365758781531,0.00568309354858165,30.457069,-91.187393,4594.34147800205,0.425773367212844,4477632.5,125674,440.046390184252,0.00495552673355004,14015.5,1103,0.0313534712531709,0.049218328795881,0.0013481612224524,-0.000601895251456597,0.00850394550930389,0.0418944436502926,0.00455137506316738,0.0383980423125792
"77",77,"Louisiana",-0.0235551742115412,-0.0594053800751553,-0.0817690716769519,-0.0361869726930255,30.457069,-91.187393,4174.79582082122,0.415179165123061,4491648,124217,-419.545657180824,-0.0105942020897835,14015.5,-1457,0.00568309354858165,0.00102365758781531,0.0313534712531709,0.049218328795881,0.0013481612224524,-0.000601895251456597,0.00850394550930389,0.0418944436502926
"78",78,"Louisiana",-0.0240909235203155,-0.0369294272044272,-0.0594053800751553,-0.0235551742115412,30.457069,-91.187393,4039.42826624284,0.412389534408365,4504985,123955,-135.367554578382,-0.00278963071469629,13337,-262,-0.0361869726930255,-0.0817690716769519,0.00568309354858165,0.00102365758781531,0.0313534712531709,0.049218328795881,0.0013481612224524,-0.000601895251456597
"79",79,"Louisiana",0.00839235143611283,0.0106208635773584,-0.0369294272044272,-0.0240909235203155,30.457069,-91.187393,4000.99463628312,0.404858116206267,4518322,125726,-38.4336299597244,-0.00753141820209752,13337,1771,-0.0235551742115412,-0.0594053800751553,-0.0361869726930255,-0.0817690716769519,0.00568309354858165,0.00102365758781531,0.0313534712531709,0.049218328795881
"80",80,"Louisiana",0.0196034138853118,0.0360542855320816,0.0106208635773584,0.00839235143611283,30.457069,-91.187393,4416.71294111053,0.407198335090968,4531659,126716,415.718304827413,0.00234021888470065,13337,990,-0.0240909235203155,-0.0369294272044272,-0.0235551742115412,-0.0594053800751553,-0.0361869726930255,-0.0817690716769519,0.00568309354858165,0.00102365758781531
"81",81,"Louisiana",0.0489840539393018,0.02372618013883,0.0360542855320816,0.0196034138853118,30.457069,-91.187393,3957.44875551046,0.398675085009242,4544996,128257,-459.264185600073,-0.00852325008172539,13337,1541,0.00839235143611283,0.0106208635773584,-0.0240909235203155,-0.0369294272044272,-0.0235551742115412,-0.0594053800751553,-0.0361869726930255,-0.0817690716769519
