"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"19",19,"Maryland",0.0082981662603121,0.0760023310513134,0.0773994234019142,0.00840689203319478,38.978764,-76.490936,2985.00982523395,0.415570859530704,5046546.5,133351,101.891811039452,-0.00544148754230872,11743.25,-3731,0.0121778207251282,0.0901717427899342,0.0123914580646751,0.0920520165807517,0.0126117439341176,0.0940091820572917,0.0128389869740673,0.0960482440745949
"20",20,"Maryland",0.00819181640450317,0.074652462628265,0.0760023310513134,0.0082981662603121,38.978764,-76.490936,3170.28792192065,0.423897490912483,5058289.75,134434,185.278096686696,0.0083266313817793,11743.25,1083,0.00840689203319478,0.0773994234019142,0.0121778207251282,0.0901717427899342,0.0123914580646751,0.0920520165807517,0.0126117439341176,0.0940091820572917
"21",21,"Maryland",0.0080877676740041,0.073347387889882,0.074652462628265,0.00819181640450317,38.978764,-76.490936,3029.34798432278,0.414377710493535,5070033,135033,-140.939937597861,-0.00951978041894885,11743.25,599,0.0082981662603121,0.0760023310513134,0.00840689203319478,0.0773994234019142,0.0121778207251282,0.0901717427899342,0.0123914580646751,0.0920520165807517
"22",22,"Maryland",0.00857805197502337,0.0758460015695164,0.073347387889882,0.0080877676740041,38.978764,-76.490936,3009.59849050922,0.42533371944857,5080521.25,136177,-19.7494938135678,0.0109560089550357,10488.25,1144,0.00819181640450317,0.074652462628265,0.0082981662603121,0.0760023310513134,0.00840689203319478,0.0773994234019142,0.0121778207251282,0.0901717427899342
"23",23,"Maryland",0.00847019882064259,0.0745230857853159,0.0758460015695164,0.00857805197502337,38.978764,-76.490936,3005.27307835509,0.41827932161588,5091009.5,138056,-4.32541215412812,-0.00705439783269041,10488.25,1879,0.0080877676740041,0.073347387889882,0.00819181640450317,0.074652462628265,0.0082981662603121,0.0760023310513134,0.00840689203319478,0.0773994234019142
"24",24,"Maryland",0.00836466524744139,0.0732450434491341,0.0745230857853159,0.00847019882064259,38.978764,-76.490936,3261.08822766804,0.426380468363433,5101497.75,135524,255.815149312953,0.00810114674755313,10488.25,-2532,0.00857805197502337,0.0758460015695164,0.0080877676740041,0.073347387889882,0.00819181640450317,0.074652462628265,0.0082981662603121,0.0760023310513134
"25",25,"Maryland",0.00826137903798241,0.0720094405959344,0.0732450434491341,0.00836466524744139,38.978764,-76.490936,3119.25576165506,0.41189040815057,5111986,136858,-141.832466012982,-0.014490060212863,10488.25,1334,0.00847019882064259,0.0745230857853159,0.00857805197502337,0.0758460015695164,0.0080877676740041,0.073347387889882,0.00819181640450317,0.074652462628265
"26",26,"Maryland",0.0252298378463216,0.138132797445635,0.0720094405959344,0.00826137903798241,38.978764,-76.490936,3143.08989802807,0.426645617821694,5123321.5,135317,23.8341363730069,0.0147552096711237,11335.5,-1541,0.00836466524744139,0.0732450434491341,0.00847019882064259,0.0745230857853159,0.00857805197502337,0.0758460015695164,0.0080877676740041,0.073347387889882
"27",27,"Maryland",0.0245015912360174,0.133841396915315,0.138132797445635,0.0252298378463216,38.978764,-76.490936,3119.24642756079,0.424586036938138,5134657,135793,-23.8434704672768,-0.00205958088355618,11335.5,476,0.00826137903798241,0.0720094405959344,0.00836466524744139,0.0732450434491341,0.00847019882064259,0.0745230857853159,0.00857805197502337,0.0758460015695164
"28",28,"Maryland",0.0238114753619474,0.129794510328267,0.133841396915315,0.0245015912360174,38.978764,-76.490936,3462.4790679349,0.429508658112761,5145992.5,137223,343.232640374113,0.00492262117462366,11335.5,1430,0.0252298378463216,0.138132797445635,0.00826137903798241,0.0720094405959344,0.00836466524744139,0.0732450434491341,0.00847019882064259,0.0745230857853159
"29",29,"Maryland",0.0231565875953592,0.125970602680056,0.129794510328267,0.0238114753619474,38.978764,-76.490936,3312.32507278963,0.419644888464207,5157328,136903,-150.153995145272,-0.0098637696485539,11335.5,-320,0.0245015912360174,0.133841396915315,0.0252298378463216,0.138132797445635,0.00826137903798241,0.0720094405959344,0.00836466524744139,0.0732450434491341
"30",30,"Maryland",0.011969059158293,0.083857387713465,0.125970602680056,0.0231565875953592,38.978764,-76.490936,3313.37569451,0.432693661890089,5169112,138188,1.05062172037424,0.0130487734258813,11784,1285,0.0238114753619474,0.129794510328267,0.0245015912360174,0.133841396915315,0.0252298378463216,0.138132797445635,0.00826137903798241,0.0720094405959344
"31",31,"Maryland",0.0117740055121036,0.0821982006903426,0.083857387713465,0.011969059158293,38.978764,-76.490936,3320.77730261329,0.430759467088318,5180896,141302,7.40160810328825,-0.00193419480177037,11784,3114,0.0231565875953592,0.125970602680056,0.0238114753619474,0.129794510328267,0.0245015912360174,0.133841396915315,0.0252298378463216,0.138132797445635
"32",32,"Maryland",0.0115844779415912,0.0806031424122011,0.0821982006903426,0.0117740055121036,38.978764,-76.490936,3765.2775089164,0.437258859265992,5192680,142690,444.500206303105,0.00649939217767409,11784,1388,0.011969059158293,0.083857387713465,0.0231565875953592,0.125970602680056,0.0238114753619474,0.129794510328267,0.0245015912360174,0.133841396915315
"33",33,"Maryland",0.0114002490531302,0.079068260989672,0.0806031424122011,0.0115844779415912,38.978764,-76.490936,3436.23403178502,0.427394636604269,5204464,143527,-329.043477131376,-0.00986422266172343,11784,837,0.0117740055121036,0.0821982006903426,0.011969059158293,0.083857387713465,0.0231565875953592,0.125970602680056,0.0238114753619474,0.129794510328267
"34",34,"Maryland",0.0129990314853963,0.0871655394816742,0.079068260989672,0.0114002490531302,38.978764,-76.490936,3557.99430349991,0.438034088814203,5216975.25,144491,121.760271714885,0.0106394522099342,12511.25,964,0.0115844779415912,0.0806031424122011,0.0117740055121036,0.0821982006903426,0.011969059158293,0.083857387713465,0.0231565875953592,0.125970602680056
"35",35,"Maryland",0.0127712123821642,0.0854373938319668,0.0871655394816742,0.0129990314853963,38.978764,-76.490936,3555.65467393405,0.435883268207436,5229486.5,146182,-2.33962956585947,-0.00215082060676702,12511.25,1691,0.0114002490531302,0.079068260989672,0.0115844779415912,0.0806031424122011,0.0117740055121036,0.0821982006903426,0.011969059158293,0.083857387713465
"36",36,"Maryland",0.0125503451091955,0.0837771498665916,0.0854373938319668,0.0127712123821642,38.978764,-76.490936,4038.89778167112,0.443818580425755,5241997.75,147866,483.243107737072,0.0079353122183185,12511.25,1684,0.0129990314853963,0.0871655394816742,0.0114002490531302,0.079068260989672,0.0115844779415912,0.0806031424122011,0.0117740055121036,0.0821982006903426
"37",37,"Maryland",0.0123361216390023,0.0821806158479035,0.0837771498665916,0.0125503451091955,38.978764,-76.490936,6919.54911562622,0.434119661164662,5254509,148922,2880.6513339551,-0.00969891926109273,12511.25,1056,0.0127712123821642,0.0854373938319668,0.0129990314853963,0.0871655394816742,0.0114002490531302,0.079068260989672,0.0115844779415912,0.0806031424122011
"38",38,"Maryland",-0.00416062361565928,0.0160681266607128,0.0821806158479035,0.0123361216390023,38.978764,-76.490936,3739.94373216125,0.447341101593211,5268640.25,143723,-3179.60538346496,0.0132214404285496,14131.25,-5199,0.0125503451091955,0.0837771498665916,0.0127712123821642,0.0854373938319668,0.0129990314853963,0.0871655394816742,0.0114002490531302,0.079068260989672
"39",39,"Maryland",-0.00415560816949245,0.0157691884579236,0.0160681266607128,-0.00416062361565928,38.978764,-76.490936,3778.60539056062,0.444087161445465,5282771.5,143187,38.6616583993641,-0.00325394014774677,14131.25,-536,0.0123361216390023,0.0821806158479035,0.0125503451091955,0.0837771498665916,0.0127712123821642,0.0854373938319668,0.0129990314853963,0.0871655394816742
"40",40,"Maryland",-0.00415063760399015,0.0154773905103127,0.0157691884579236,-0.00415560816949245,38.978764,-76.490936,4254.8779091706,0.452400666282448,5296902.75,144306,476.272518609982,0.00831350483698368,14131.25,1119,-0.00416062361565928,0.0160681266607128,0.0123361216390023,0.0821806158479035,0.0125503451091955,0.0837771498665916,0.0127712123821642,0.0854373938319668
"41",41,"Maryland",-0.00414571164058763,0.0151922889830161,0.0154773905103127,-0.00415063760399015,38.978764,-76.490936,4006.40745700366,0.441503167430925,5311034,145960,-248.470452166936,-0.0108974988515238,14131.25,1654,-0.00415560816949245,0.0157691884579236,-0.00416062361565928,0.0160681266607128,0.0123361216390023,0.0821806158479035,0.0125503451091955,0.0837771498665916
"42",42,"Maryland",0.0126742331350833,0.054407832833931,0.0151922889830161,-0.00414571164058763,38.978764,-76.490936,3981.59186096843,0.452835260789327,5326948.25,146355,-24.8155960352387,0.0113320933584026,15914.25,395,-0.00415063760399015,0.0154773905103127,-0.00415560816949245,0.0157691884579236,-0.00416062361565928,0.0160681266607128,0.0123361216390023,0.0821806158479035
"43",43,"Maryland",0.0124415092589416,0.0536569762406032,0.054407832833931,0.0126742331350833,38.978764,-76.490936,4004.18369067143,0.44949519101418,5342862.5,145839,22.5918297030071,-0.00334006977514706,15914.25,-516,-0.00414571164058763,0.0151922889830161,-0.00415063760399015,0.0154773905103127,-0.00415560816949245,0.0157691884579236,-0.00416062361565928,0.0160681266607128
"44",44,"Maryland",0.012216073999344,0.052926066754253,0.0536569762406032,0.0124415092589416,38.978764,-76.490936,4409.15256303596,0.456749263408544,5358776.75,145585,404.968872364524,0.00725407239436426,15914.25,-254,0.0126742331350833,0.054407832833931,-0.00414571164058763,0.0151922889830161,-0.00415063760399015,0.0154773905103127,-0.00415560816949245,0.0157691884579236
"45",45,"Maryland",0.0119975982487563,0.0522142857351326,0.052926066754253,0.012216073999344,38.978764,-76.490936,4270.35076100189,0.443916992933485,5374691,146923,-138.801802034069,-0.0128322704750591,15914.25,1338,0.0124415092589416,0.0536569762406032,0.0126742331350833,0.054407832833931,-0.00414571164058763,0.0151922889830161,-0.00415063760399015,0.0154773905103127
"46",46,"Maryland",0.0106887338726764,0.0593441616379238,0.0522142857351326,0.0119975982487563,38.978764,-76.490936,4209.95996097654,0.45223355599288,5391115.5,147781,-60.3908000253523,0.00831656305939477,16424.5,858,0.012216073999344,0.052926066754253,0.0124415092589416,0.0536569762406032,0.0126742331350833,0.054407832833931,-0.00414571164058763,0.0151922889830161
"47",47,"Maryland",0.0105117847267309,0.0585281412193268,0.0593441616379238,0.0106887338726764,38.978764,-76.490936,4153.18497782726,0.44735018141336,5407540,146024,-56.7749831492802,-0.00488337457952015,16424.5,-1757,0.0119975982487563,0.0522142857351326,0.012216073999344,0.052926066754253,0.0124415092589416,0.0536569762406032,0.0126742331350833,0.054407832833931
"48",48,"Maryland",0.0103397601752881,0.0577327256533096,0.0585281412193268,0.0105117847267309,38.978764,-76.490936,4524.02721588609,0.450698561909835,5423964.5,147903,370.842238058836,0.00334838049647562,16424.5,1879,0.0106887338726764,0.0593441616379238,0.0119975982487563,0.0522142857351326,0.012216073999344,0.052926066754253,0.0124415092589416,0.0536569762406032
"49",49,"Maryland",0.0101724635362697,0.0569571294565492,0.0577327256533096,0.0103397601752881,38.978764,-76.490936,4324.41524126308,0.439696928534583,5440389,149250,-199.611974623013,-0.0110016333752521,16424.5,1347,0.0105117847267309,0.0585281412193268,0.0106887338726764,0.0593441616379238,0.0119975982487563,0.0522142857351326,0.012216073999344,0.052926066754253
"50",50,"Maryland",0.010433944721413,0.0681625053250912,0.0569571294565492,0.0101724635362697,38.978764,-76.490936,4296.07666162055,0.447839241971421,5454359,149919,-28.3385796425291,0.00814231343683802,13970,669,0.0103397601752881,0.0577327256533096,0.0105117847267309,0.0585281412193268,0.0106887338726764,0.0593441616379238,0.0119975982487563,0.0522142857351326
"51",51,"Maryland",0.010273709926981,0.0671683188111132,0.0681625053250912,0.010433944721413,38.978764,-76.490936,4234.11379746903,0.444335554791967,5468329,149041,-61.9628641515246,-0.00350368717945476,13970,-878,0.0101724635362697,0.0569571294565492,0.0103397601752881,0.0577327256533096,0.0105117847267309,0.0585281412193268,0.0106887338726764,0.0593441616379238
"52",52,"Maryland",0.0101176680605608,0.066201221047848,0.0671683188111132,0.010273709926981,38.978764,-76.490936,4647.16295845958,0.445881372030238,5482299,150178,413.049160990555,0.00154581723827107,13970,1137,0.010433944721413,0.0681625053250912,0.0101724635362697,0.0569571294565492,0.0103397601752881,0.0577327256533096,0.0105117847267309,0.0585281412193268
"53",53,"Maryland",0.00996566074658922,0.065260077499147,0.066201221047848,0.0101176680605608,38.978764,-76.490936,4377.25315009145,0.434347675971949,5496269,149503,-269.909808368127,-0.011533696058289,13970,-675,0.010273709926981,0.0671683188111132,0.010433944721413,0.0681625053250912,0.0101724635362697,0.0569571294565492,0.0103397601752881,0.0577327256533096
"54",54,"Maryland",0.0189515790337502,0.083922351506402,0.065260077499147,0.00996566074658922,38.978764,-76.490936,4396.43257377038,0.444722578436433,5508935.5,150466,19.1794236789246,0.0103749024644842,12666.5,963,0.0101176680605608,0.066201221047848,0.010273709926981,0.0671683188111132,0.010433944721413,0.0681625053250912,0.0101724635362697,0.0569571294565492
"55",55,"Maryland",0.0185145394608526,0.0823187354872488,0.083922351506402,0.0189515790337502,38.978764,-76.490936,4384.79713822184,0.442089693051642,5521602,149463,-11.6354355485355,-0.00263288538479084,12666.5,-1003,0.00996566074658922,0.065260077499147,0.0101176680605608,0.066201221047848,0.010273709926981,0.0671683188111132,0.010433944721413,0.0681625053250912
"56",56,"Maryland",0.0180955122478217,0.0807761694183853,0.0823187354872488,0.0185145394608526,38.978764,-76.490936,4797.4952874079,0.444267807630463,5534268.5,152240,412.698149186061,0.00217811457882128,12666.5,2777,0.0189515790337502,0.083922351506402,0.00996566074658922,0.065260077499147,0.0101176680605608,0.066201221047848,0.010273709926981,0.0671683188111132
"57",57,"Maryland",0.0176934163602205,0.0792909343755355,0.0807761694183853,0.0180955122478217,38.978764,-76.490936,4602.0000730133,0.434092881924883,5546935,152720,-195.495214394608,-0.0101749257055806,12666.5,480,0.0185145394608526,0.0823187354872488,0.0189515790337502,0.083922351506402,0.00996566074658922,0.065260077499147,0.0101176680605608,0.066201221047848
"58",58,"Maryland",0.0257871036051647,0.0924391575976244,0.0792909343755355,0.0176934163602205,38.978764,-76.490936,4543.26246641057,0.444614860381671,5558296,154999,-58.7376066027264,0.0105219784567881,11361,2279,0.0180955122478217,0.0807761694183853,0.0185145394608526,0.0823187354872488,0.0189515790337502,0.083922351506402,0.00996566074658922,0.065260077499147
"59",59,"Maryland",0.0250375282407465,0.0902604377618275,0.0924391575976244,0.0257871036051647,38.978764,-76.490936,4558.71311464961,0.441626297633768,5569657,156069,15.4506482390407,-0.00298856274790282,11361,1070,0.0176934163602205,0.0792909343755355,0.0180955122478217,0.0807761694183853,0.0185145394608526,0.0823187354872488,0.0189515790337502,0.083922351506402
"60",60,"Maryland",0.0243276866716009,0.0881847202804096,0.0902604377618275,0.0250375282407465,38.978764,-76.490936,5114.88218726404,0.447688277180495,5581018,157908,556.169072614434,0.00606197954672716,11361,1839,0.0257871036051647,0.0924391575976244,0.0176934163602205,0.0792909343755355,0.0180955122478217,0.0807761694183853,0.0185145394608526,0.0823187354872488
"61",61,"Maryland",0.0236545150998104,0.0862040389320384,0.0881847202804096,0.0243276866716009,38.978764,-76.490936,4720.42061079909,0.437191995273091,5592379,159924,-394.461576464954,-0.0104962819074043,11361,2016,0.0250375282407465,0.0902604377618275,0.0257871036051647,0.0924391575976244,0.0176934163602205,0.0792909343755355,0.0180955122478217,0.0807761694183853
"62",62,"Maryland",0.013202381222893,0.0385323551187327,0.0862040389320384,0.0236545150998104,38.978764,-76.490936,4761.80703844191,0.448237312759375,5601126,160814,41.3864276428239,0.011045317486284,8747,890,0.0243276866716009,0.0881847202804096,0.0250375282407465,0.0902604377618275,0.0257871036051647,0.0924391575976244,0.0176934163602205,0.0792909343755355
"63",63,"Maryland",0.0247855849033964,0.0745346739128934,0.0385323551187327,0.013202381222893,38.978764,-76.490936,4956.25186577308,0.446209269502774,5609873,159291,194.444827331162,-0.00202804325660128,8747,-1523,0.0236545150998104,0.0862040389320384,0.0243276866716009,0.0881847202804096,0.0250375282407465,0.0902604377618275,0.0257871036051647,0.0924391575976244
"64",64,"Maryland",0.00920186707123882,0.179116175510686,0.0745346739128934,0.0247855849033964,38.978764,-76.490936,5327.66383631568,0.450500716071443,5618620,160308,371.411970542604,0.00429144656866975,8747,1017,0.013202381222893,0.0385323551187327,0.0236545150998104,0.0862040389320384,0.0243276866716009,0.0881847202804096,0.0250375282407465,0.0902604377618275
"65",65,"Maryland",0.0114433086745471,0.0148978620017175,0.179116175510686,0.00920186707123882,38.978764,-76.490936,5159.39911418608,0.442128145069147,5627367,162223,-168.264722129595,-0.00837257100229594,8747,1915,0.0247855849033964,0.0745346739128934,0.013202381222893,0.0385323551187327,0.0236545150998104,0.0862040389320384,0.0243276866716009,0.0881847202804096
"66",66,"Maryland",0.00538920139396026,0.0908014580328853,0.0148978620017175,0.0114433086745471,38.978764,-76.490936,5016.38411522012,0.45187855900363,5633877.25,163435,-143.014998965967,0.00975041393448245,6510.25,1212,0.00920186707123882,0.179116175510686,0.0247855849033964,0.0745346739128934,0.013202381222893,0.0385323551187327,0.0236545150998104,0.0862040389320384
"67",67,"Maryland",0.0118625132236971,0.0186705280004418,0.0908014580328853,0.00538920139396026,38.978764,-76.490936,4994.14588855819,0.448174999796852,5640387.5,161602,-22.2382266619288,-0.00370355920677795,6510.25,-1833,0.0114433086745471,0.0148978620017175,0.00920186707123882,0.179116175510686,0.0247855849033964,0.0745346739128934,0.013202381222893,0.0385323551187327
"68",68,"Maryland",0.00638519980586061,0.0231325089838919,0.0186705280004418,0.0118625132236971,38.978764,-76.490936,5547.63006572945,0.45304816554659,5646897.75,164699,553.484177171264,0.00487316574973801,6510.25,3097,0.00538920139396026,0.0908014580328853,0.0114433086745471,0.0148978620017175,0.00920186707123882,0.179116175510686,0.0247855849033964,0.0745346739128934
"69",69,"Maryland",0.00311610383810645,0.0870934724569707,0.0231325089838919,0.00638519980586061,38.978764,-76.490936,5405.43479490601,0.443746379764796,5653408,165901,-142.195270823442,-0.00930178578179441,6510.25,1202,0.0118625132236971,0.0186705280004418,0.00538920139396026,0.0908014580328853,0.0114433086745471,0.0148978620017175,0.00920186707123882,0.179116175510686
"70",70,"Maryland",0.0131796770316601,0.0825979783905808,0.0870934724569707,0.00311610383810645,38.978764,-76.490936,5271.81420530427,0.453127534800733,5661297.25,167466,-133.620589601741,0.00938115503593701,7889.25,1565,0.00638519980586061,0.0231325089838919,0.0118625132236971,0.0186705280004418,0.00538920139396026,0.0908014580328853,0.0114433086745471,0.0148978620017175
"71",71,"Maryland",0.00120489641163424,0.0145173606491937,0.0825979783905808,0.0131796770316601,38.978764,-76.490936,5202.94296403902,0.448585112990491,5669186.5,166251,-68.8712412652494,-0.0045424218102415,7889.25,-1215,0.00311610383810645,0.0870934724569707,0.00638519980586061,0.0231325089838919,0.0118625132236971,0.0186705280004418,0.00538920139396026,0.0908014580328853
"72",72,"Maryland",0.00583691847065104,0.0102906856371163,0.0145173606491937,0.00120489641163424,38.978764,-76.490936,5810.34539340082,0.45310692451714,5677075.75,168615,607.402429361799,0.00452181152664843,7889.25,2364,0.0131796770316601,0.0825979783905808,0.00311610383810645,0.0870934724569707,0.00638519980586061,0.0231325089838919,0.0118625132236971,0.0186705280004418
"73",73,"Maryland",0.00500861514987072,0.00462722310922459,0.0102906856371163,0.00583691847065104,38.978764,-76.490936,5541.14416676268,0.442734300035268,5684965,168119,-269.201226638139,-0.010372624481871,7889.25,-496,0.00120489641163424,0.0145173606491937,0.0131796770316601,0.0825979783905808,0.00311610383810645,0.0870934724569707,0.00638519980586061,0.0231325089838919
"74",74,"Maryland",0.0101321704684239,0.0437137303256776,0.00462722310922459,0.00500861514987072,38.978764,-76.490936,5385.91192007578,0.450473872396786,5696320.75,166324,-155.232246686902,0.00773957236151795,11355.75,-1795,0.00583691847065104,0.0102906856371163,0.00120489641163424,0.0145173606491937,0.0131796770316601,0.0825979783905808,0.00311610383810645,0.0870934724569707
"75",75,"Maryland",-0.000707957182267904,0.0102553628291275,0.0437137303256776,0.0101321704684239,38.978764,-76.490936,5296.0946329036,0.443098635086741,5707676.5,164559,-89.817287172179,-0.00737523731004552,11355.75,-1765,0.00500861514987072,0.00462722310922459,0.00583691847065104,0.0102906856371163,0.00120489641163424,0.0145173606491937,0.0131796770316601,0.0825979783905808
"76",76,"Maryland",0.000527386893180548,-0.0977158957022368,0.0102553628291275,-0.000707957182267904,38.978764,-76.490936,5822.1558215553,0.443950984889096,5719032.25,164676,526.061188651699,0.000852349802354602,11355.75,117,0.0101321704684239,0.0437137303256776,0.00500861514987072,0.00462722310922459,0.00583691847065104,0.0102906856371163,0.00120489641163424,0.0145173606491937
"77",77,"Maryland",-0.00147060478368211,-0.0211446975954175,-0.0977158957022368,0.000527386893180548,38.978764,-76.490936,5345.12957394857,0.427166362905967,5730388,165179,-477.026247606728,-0.0167846219831282,11355.75,503,-0.000707957182267904,0.0102553628291275,0.0101321704684239,0.0437137303256776,0.00500861514987072,0.00462722310922459,0.00583691847065104,0.0102906856371163
"78",78,"Maryland",0.0118365000177736,-0.0089787896478839,-0.0211446975954175,-0.00147060478368211,38.978764,-76.490936,5255.658341249,0.432758328478334,5744937,165222,-89.4712326995714,0.00559196557236652,14549,43,0.000527386893180548,-0.0977158957022368,-0.000707957182267904,0.0102553628291275,0.0101321704684239,0.0437137303256776,0.00500861514987072,0.00462722310922459
"79",79,"Maryland",0.00088090093531612,0.0334601954998703,-0.0089787896478839,0.0118365000177736,38.978764,-76.490936,5195.3386873412,0.424500670140819,5759486,163063,-60.3196539078026,-0.00825765833751452,14549,-2159,-0.00147060478368211,-0.0211446975954175,0.000527386893180548,-0.0977158957022368,-0.000707957182267904,0.0102553628291275,0.0101321704684239,0.0437137303256776
"80",80,"Maryland",0.00861580648368054,0.0424452835728886,0.0334601954998703,0.00088090093531612,38.978764,-76.490936,5842.42374370782,0.427003531037365,5774035,163233,647.085056366626,0.002502860896546,14549,170,0.0118365000177736,-0.0089787896478839,-0.00147060478368211,-0.0211446975954175,0.000527386893180548,-0.0977158957022368,-0.000707957182267904,0.0102553628291275
"81",81,"Maryland",0.00693871159125692,0.0240064124773198,0.0424452835728886,0.00861580648368054,38.978764,-76.490936,5240.48152950704,0.413280691789218,5788584,162495,-601.942214200779,-0.013722839248147,14549,-738,0.00088090093531612,0.0334601954998703,0.0118365000177736,-0.0089787896478839,-0.00147060478368211,-0.0211446975954175,0.000527386893180548,-0.0977158957022368
"82",82,"Maryland",0.0117432551288257,0.070595783965544,0.0240064124773198,0.00693871159125692,38.978764,-76.490936,5322.23846324036,0.42763296667802,5802338.75,162714,81.756933733318,0.0143522748888016,13754.75,219,0.00861580648368054,0.0424452835728886,0.00088090093531612,0.0334601954998703,0.0118365000177736,-0.0089787896478839,-0.00147060478368211,-0.0211446975954175
