"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"17",17,"Pennsylvania",0.0116843341593906,0.0823219170232576,0.0840500552972543,0.011845159373074,40.264378,-76.883598,2624.85037674512,0.404612535155891,12166050,273230,-364.160648870683,-0.0116448273112538,11581.5,795,0.0120101765158367,0.0858489366795325,0.012179550836942,0.0877231678262973,0.00912589882918802,0.046974315022112,0.00923685126816309,0.0477081753234998
"18",18,"Pennsylvania",0.0130531597775043,0.0652238809345249,0.0823219170232576,0.0116843341593906,40.264378,-76.883598,2728.70086767743,0.416658594568969,12174138.25,274682,103.850490932308,0.012046059413078,8088.25,1452,0.011845159373074,0.0840500552972543,0.0120101765158367,0.0858489366795325,0.012179550836942,0.0877231678262973,0.00912589882918802,0.046974315022112
"19",19,"Pennsylvania",0.0128679678338273,0.0640763567568357,0.0652238809345249,0.0130531597775043,40.264378,-76.883598,2819.77086347886,0.415752216285477,12182226.5,274534,91.0699958014252,-0.000906378283492715,8088.25,-148,0.0116843341593906,0.0823219170232576,0.011845159373074,0.0840500552972543,0.0120101765158367,0.0858489366795325,0.012179550836942,0.0877231678262973
"20",20,"Pennsylvania",0.0126877324033838,0.0629668921553517,0.0640763567568357,0.0128679678338273,40.264378,-76.883598,3009.37505407725,0.421754546302151,12190314.75,274244,189.604190598398,0.00600233001667405,8088.25,-290,0.0130531597775043,0.0652238809345249,0.0116843341593906,0.0823219170232576,0.011845159373074,0.0840500552972543,0.0120101765158367,0.0858489366795325
"21",21,"Pennsylvania",0.012512257541287,0.0618935420543707,0.0629668921553517,0.0126877324033838,40.264378,-76.883598,2846.09697359564,0.410976557067894,12198403,275374,-163.278080481613,-0.010777989234257,8088.25,1130,0.0128679678338273,0.0640763567568357,0.0130531597775043,0.0652238809345249,0.0116843341593906,0.0823219170232576,0.011845159373074,0.0840500552972543
"22",22,"Pennsylvania",0.00909682398103584,0.0700010367131654,0.0618935420543707,0.012512257541287,40.264378,-76.883598,2874.61122734086,0.420812334869035,12203918.25,277615,28.5142537452166,0.0098357778011417,5515.25,2241,0.0126877324033838,0.0629668921553517,0.0128679678338273,0.0640763567568357,0.0130531597775043,0.0652238809345249,0.0116843341593906,0.0823219170232576
"23",23,"Pennsylvania",0.00900670942878001,0.068748410632864,0.0700010367131654,0.00909682398103584,40.264378,-76.883598,2847.07807286882,0.417703818936399,12209433.5,278561,-27.5331544720393,-0.00310851593263684,5515.25,946,0.012512257541287,0.0618935420543707,0.0126877324033838,0.0629668921553517,0.0128679678338273,0.0640763567568357,0.0130531597775043,0.0652238809345249
"24",24,"Pennsylvania",0.00891828727421995,0.0675393952340784,0.068748410632864,0.00900670942878001,40.264378,-76.883598,3118.6758921113,0.423696988495347,12214948.75,278337,271.597819242476,0.00599316955894813,5515.25,-224,0.00909682398103584,0.0700010367131654,0.012512257541287,0.0618935420543707,0.0126877324033838,0.0629668921553517,0.0128679678338273,0.0640763567568357
"25",25,"Pennsylvania",0.00883151038023122,0.0663715572952768,0.0675393952340784,0.00891828727421995,40.264378,-76.883598,2963.12042505096,0.412070960098842,12220464,278301,-155.555467060331,-0.0116260283965049,5515.25,-36,0.00900670942878001,0.068748410632864,0.00909682398103584,0.0700010367131654,0.012512257541287,0.0618935420543707,0.0126877324033838,0.0629668921553517
"26",26,"Pennsylvania",0.0231521065653375,0.118900943121609,0.0663715572952768,0.00883151038023122,40.264378,-76.883598,3009.66644473629,0.424825662608088,12222301.5,280053,46.5460196853246,0.0127547025092466,1837.5,1752,0.00891828727421995,0.0675393952340784,0.00900670942878001,0.068748410632864,0.00909682398103584,0.0700010367131654,0.012512257541287,0.0618935420543707
"27",27,"Pennsylvania",0.02262146689778,0.115232884089494,0.118900943121609,0.0231521065653375,40.264378,-76.883598,2974.01682449782,0.422630120070897,12224139,281460,-35.6496202384646,-0.00219554253719156,1837.5,1407,0.00883151038023122,0.0663715572952768,0.00891828727421995,0.0675393952340784,0.00900670942878001,0.068748410632864,0.00909682398103584,0.0700010367131654
"28",28,"Pennsylvania",0.022114459385433,0.111767157958084,0.115232884089494,0.02262146689778,40.264378,-76.883598,3303.93183767366,0.429309729710888,12225976.5,283414,329.915013175838,0.00667960963999098,1837.5,1954,0.0231521065653375,0.118900943121609,0.00883151038023122,0.0663715572952768,0.00891828727421995,0.0675393952340784,0.00900670942878001,0.068748410632864
"29",29,"Pennsylvania",0.0216295397238468,0.108486454458948,0.111767157958084,0.022114459385433,40.264378,-76.883598,3123.4124515633,0.420904695911578,12227814,285174,-180.519386110365,-0.00840503379931012,1837.5,1760,0.02262146689778,0.115232884089494,0.0231521065653375,0.118900943121609,0.00883151038023122,0.0663715572952768,0.00891828727421995,0.0675393952340784
"30",30,"Pennsylvania",0.0122737150221965,0.0713178180681666,0.108486454458948,0.0216295397238468,40.264378,-76.883598,3157.03656902514,0.431540098328097,12232278.5,286604,33.6241174618444,0.0106354024165192,4464.5,1430,0.022114459385433,0.111767157958084,0.02262146689778,0.115232884089494,0.0231521065653375,0.118900943121609,0.00883151038023122,0.0663715572952768
"31",31,"Pennsylvania",0.0121161016582416,0.0699789315479862,0.0713178180681666,0.0122737150221965,40.264378,-76.883598,3163.18511518956,0.430504424257337,12236743,298051,6.14854616441562,-0.00103567407075988,4464.5,11447,0.0216295397238468,0.108486454458948,0.022114459385433,0.111767157958084,0.02262146689778,0.115232884089494,0.0231521065653375,0.118900943121609
"32",32,"Pennsylvania",0.01196237743026,0.0686882567336085,0.0699789315479862,0.0121161016582416,40.264378,-76.883598,3550.10591953449,0.436909621320718,12241207.5,292477,386.920804344934,0.00640519706338094,4464.5,-5574,0.0122737150221965,0.0713178180681666,0.0216295397238468,0.108486454458948,0.022114459385433,0.111767157958084,0.02262146689778,0.115232884089494
"33",33,"Pennsylvania",0.0118124002548665,0.067443006310711,0.0686882567336085,0.01196237743026,40.264378,-76.883598,3295.626782344,0.428487142232782,12245672,293415,-254.479137190492,-0.0084224790879357,4464.5,938,0.0121161016582416,0.0699789315479862,0.0122737150221965,0.0713178180681666,0.0216295397238468,0.108486454458948,0.022114459385433,0.111767157958084
"34",34,"Pennsylvania",0.0108531283318367,0.0756964828760545,0.067443006310711,0.0118124002548665,40.264378,-76.883598,3386.8212550153,0.439538376986241,12250205.25,294139,91.1944726712995,0.011051234753459,4533.25,724,0.01196237743026,0.0686882567336085,0.0121161016582416,0.0699789315479862,0.0122737150221965,0.0713178180681666,0.0216295397238468,0.108486454458948
"35",35,"Pennsylvania",0.0107287006181114,0.074260948695958,0.0756964828760545,0.0108531283318367,40.264378,-76.883598,3340.30925327374,0.43692111422859,12254738.5,294090,-46.5120017415547,-0.00261726275765134,4533.25,-49,0.0118124002548665,0.067443006310711,0.01196237743026,0.0686882567336085,0.0121161016582416,0.0699789315479862,0.0122737150221965,0.0713178180681666
"36",36,"Pennsylvania",0.0106070075157874,0.0728783621125686,0.074260948695958,0.0107287006181114,40.264378,-76.883598,3809.7837685179,0.443837674669922,12259271.75,296727,469.474515244154,0.0069165604413321,4533.25,2637,0.0108531283318367,0.0756964828760545,0.0118124002548665,0.067443006310711,0.01196237743026,0.0686882567336085,0.0121161016582416,0.0699789315479862
"37",37,"Pennsylvania",0.0104879599444452,0.0715456602643911,0.0728783621125686,0.0106070075157874,40.264378,-76.883598,3439.15960005887,0.436905104084744,12263805,298119,-370.624168459025,-0.00693257058517843,4533.25,1392,0.0107287006181114,0.074260948695958,0.0108531283318367,0.0756964828760545,0.0118124002548665,0.067443006310711,0.01196237743026,0.0686882567336085
"38",38,"Pennsylvania",0.00216208960723918,0.0114592231437953,0.0715456602643911,0.0104879599444452,40.264378,-76.883598,3549.81422983663,0.44624753146106,12268897,297452,110.654629777762,0.00934242737631591,5092,-667,0.0106070075157874,0.0728783621125686,0.0107287006181114,0.074260948695958,0.0108531283318367,0.0756964828760545,0.0118124002548665,0.067443006310711
"39",39,"Pennsylvania",0.0021556369238418,0.0111729913960588,0.0114592231437953,0.00216208960723918,40.264378,-76.883598,3585.63860925735,0.449217066540742,12273989,299823,35.8243794207142,0.00296953507968223,5092,2371,0.0104879599444452,0.0715456602643911,0.0106070075157874,0.0728783621125686,0.0107287006181114,0.074260948695958,0.0108531283318367,0.0756964828760545
"40",40,"Pennsylvania",0.00214921807016744,0.0108940547570953,0.0111729913960588,0.0021556369238418,40.264378,-76.883598,3987.21325195265,0.449878645912779,12279081,302287,401.574642695301,0.000661579372037258,5092,2464,0.00216208960723918,0.0114592231437953,0.0104879599444452,0.0715456602643911,0.0106070075157874,0.0728783621125686,0.0107287006181114,0.074260948695958
"41",41,"Pennsylvania",0.00214283278575067,0.0106219604870148,0.0108940547570953,0.00214921807016744,40.264378,-76.883598,3784.76007509826,0.442349246193998,12284173,302378,-202.453176854392,-0.0075293997187808,5092,91,0.0021556369238418,0.0111729913960588,0.00216208960723918,0.0114592231437953,0.0104879599444452,0.0715456602643911,0.0106070075157874,0.0728783621125686
"42",42,"Pennsylvania",0.00933498403716726,0.0487536184857547,0.0106219604870148,0.00214283278575067,40.264378,-76.883598,3737.71558822969,0.454805048395041,12287872.25,310214,-47.0444868685718,0.0124558022010429,3699.25,7836,0.00214921807016744,0.0108940547570953,0.0021556369238418,0.0111729913960588,0.00216208960723918,0.0114592231437953,0.0104879599444452,0.0715456602643911
"43",43,"Pennsylvania",0.00924310617474511,0.0480539151405921,0.0487536184857547,0.00933498403716726,40.264378,-76.883598,3746.71366879329,0.452400085701002,12291571.5,317572,8.99808056359961,-0.00240496269403867,3699.25,7358,0.00214283278575067,0.0106219604870148,0.00214921807016744,0.0108940547570953,0.0021556369238418,0.0111729913960588,0.00216208960723918,0.0114592231437953
"44",44,"Pennsylvania",0.0091529672022812,0.0473732730811633,0.0480539151405921,0.00924310617474511,40.264378,-76.883598,4101.59593305418,0.45772769989632,12295270.75,322648,354.882264260892,0.00532761419531741,3699.25,5076,0.00933498403716726,0.0487536184857547,0.00214283278575067,0.0106219604870148,0.00214921807016744,0.0108940547570953,0.0021556369238418,0.0111729913960588
"45",45,"Pennsylvania",0.0090645182613045,0.0467108971696817,0.0473732730811633,0.0091529672022812,40.264378,-76.883598,3982.50646558208,0.44798740599145,12298970,328730,-119.089467472101,-0.00974029390486969,3699.25,6082,0.00924310617474511,0.0480539151405921,0.00933498403716726,0.0487536184857547,0.00214283278575067,0.0106219604870148,0.00214921807016744,0.0108940547570953
"46",46,"Pennsylvania",0.0108787704724023,0.0543664070676542,0.0467108971696817,0.0090645182613045,40.264378,-76.883598,3879.66347030439,0.455141007556393,12306985.25,330221,-102.842995277682,0.00715360156494277,8015.25,1491,0.0091529672022812,0.0473732730811633,0.00924310617474511,0.0480539151405921,0.00933498403716726,0.0487536184857547,0.00214283278575067,0.0106219604870148
"47",47,"Pennsylvania",0.0107477617735228,0.0535915793137178,0.0543664070676542,0.0108787704724023,40.264378,-76.883598,3821.67153716315,0.449700671956936,12315000.5,332361,-57.9919331412416,-0.00544033559945722,8015.25,2140,0.0090645182613045,0.0467108971696817,0.0091529672022812,0.0473732730811633,0.00924310617474511,0.0480539151405921,0.00933498403716726,0.0487536184857547
"48",48,"Pennsylvania",0.0106197151767482,0.0528369377284434,0.0535915793137178,0.0107477617735228,40.264378,-76.883598,4091.54070731428,0.451204595217152,12323015.75,334306,269.869170151126,0.00150392326021581,8015.25,1945,0.0108787704724023,0.0543664070676542,0.0090645182613045,0.0467108971696817,0.0091529672022812,0.0473732730811633,0.00924310617474511,0.0480539151405921
"49",49,"Pennsylvania",0.0104945316258984,0.0521016896618463,0.0528369377284434,0.0106197151767482,40.264378,-76.883598,3997.06478282311,0.440494499878667,12331031,327565,-94.475924491172,-0.010710095338485,8015.25,-6741,0.0107477617735228,0.0535915793137178,0.0108787704724023,0.0543664070676542,0.0090645182613045,0.0467108971696817,0.0091529672022812,0.0473732730811633
"50",50,"Pennsylvania",0.0112790628503738,0.0629750952021482,0.0521016896618463,0.0104945316258984,40.264378,-76.883598,3912.82764118625,0.449257492001205,12341937.75,316202,-84.2371416368601,0.00876299212253889,10906.75,-11363,0.0106197151767482,0.0528369377284434,0.0107477617735228,0.0535915793137178,0.0108787704724023,0.0543664070676542,0.0090645182613045,0.0467108971696817
"51",51,"Pennsylvania",0.01113367721209,0.0620365641800333,0.0629750952021482,0.0112790628503738,40.264378,-76.883598,3884.18323917216,0.445549471082011,12352844.5,316158,-28.6444020140871,-0.00370802091919403,10906.75,-44,0.0104945316258984,0.0521016896618463,0.0106197151767482,0.0528369377284434,0.0107477617735228,0.0535915793137178,0.0108787704724023,0.0543664070676542
"52",52,"Pennsylvania",0.0109917615321251,0.0611241311534059,0.0620365641800333,0.01113367721209,40.264378,-76.883598,4169.11575319829,0.447918210367855,12363751.25,318993,284.932514026126,0.00236873928584386,10906.75,2835,0.0112790628503738,0.0629750952021482,0.0104945316258984,0.0521016896618463,0.0106197151767482,0.0528369377284434,0.0107477617735228,0.0535915793137178
"53",53,"Pennsylvania",0.0108531936018181,0.0602366809754997,0.0611241311534059,0.0109917615321251,40.264378,-76.883598,4042.44210482423,0.435991820272259,12374658,320113,-126.673648374056,-0.0119263900955967,10906.75,1120,0.01113367721209,0.0620365641800333,0.0112790628503738,0.0629750952021482,0.0104945316258984,0.0521016896618463,0.0106197151767482,0.0528369377284434
"54",54,"Pennsylvania",0.00691275978697981,0.0844749416548467,0.0602366809754997,0.0108531936018181,40.264378,-76.883598,3985.98109018374,0.444726715728036,12383674,322143,-56.461014640493,0.0087348954557771,9016,2030,0.0109917615321251,0.0611241311534059,0.01113367721209,0.0620365641800333,0.0112790628503738,0.0629750952021482,0.0104945316258984,0.0521016896618463
"55",55,"Pennsylvania",0.00685534621590023,0.0827722593107083,0.0844749416548467,0.00691275978697981,40.264378,-76.883598,3966.07981229257,0.440714055355751,12392690,323395,-19.9012778911679,-0.00401266037228432,9016,1252,0.0108531936018181,0.0602366809754997,0.0109917615321251,0.0611241311534059,0.01113367721209,0.0620365641800333,0.0112790628503738,0.0629750952021482
"56",56,"Pennsylvania",0.00679880405732014,0.0811365418975498,0.0827722593107083,0.00685534621590023,40.264378,-76.883598,4344.27916360862,0.445163619693398,12401706,325504,378.19935131605,0.00444956433764671,9016,2109,0.00691275978697981,0.0844749416548467,0.0108531936018181,0.0602366809754997,0.0109917615321251,0.0611241311534059,0.01113367721209,0.0620365641800333
"57",57,"Pennsylvania",0.00674311376741166,0.079563655327668,0.0811365418975498,0.00679880405732014,40.264378,-76.883598,4154.19244585448,0.434273096010584,12410722,324275,-190.086717754139,-0.0108905236828141,9016,-1229,0.00685534621590023,0.0827722593107083,0.00691275978697981,0.0844749416548467,0.0108531936018181,0.0602366809754997,0.0109917615321251,0.0611241311534059
"58",58,"Pennsylvania",0.0163779807247035,0.0994565258139772,0.079563655327668,0.00674311376741166,40.264378,-76.883598,4107.00189041715,0.445016516594006,12420539,324586,-47.1905554373252,0.0107434205834221,9817,311,0.00679880405732014,0.0811365418975498,0.00685534621590023,0.0827722593107083,0.00691275978697981,0.0844749416548467,0.0108531936018181,0.0602366809754997
"59",59,"Pennsylvania",0.0160888103414152,0.0969812479008496,0.0994565258139772,0.0163779807247035,40.264378,-76.883598,4159.08779475021,0.442500413235684,12430356,325215,52.085904333052,-0.00251610335832186,9817,629,0.00674311376741166,0.079563655327668,0.00679880405732014,0.0811365418975498,0.00685534621590023,0.0827722593107083,0.00691275978697981,0.0844749416548467
"60",60,"Pennsylvania",0.0158092598732491,0.0946292675535005,0.0969812479008496,0.0160888103414152,40.264378,-76.883598,4634.51268539433,0.44766030718919,12440173,329025,475.42489064412,0.00515989395350569,9817,3810,0.0163779807247035,0.0994565258139772,0.00674311376741166,0.079563655327668,0.00679880405732014,0.0811365418975498,0.00685534621590023,0.0827722593107083
"61",61,"Pennsylvania",0.0155388580289575,0.0923908249569863,0.0946292675535005,0.0158092598732491,40.264378,-76.883598,4244.6699488112,0.437196147680975,12449990,328606,-389.842736583123,-0.0104641595082146,9817,-419,0.0160888103414152,0.0969812479008496,0.0163779807247035,0.0994565258139772,0.00674311376741166,0.079563655327668,0.00679880405732014,0.0811365418975498
"62",62,"Pennsylvania",0.0116750500426885,0.0454569949216008,0.0923908249569863,0.0155388580289575,40.264378,-76.883598,4294.94149251058,0.448231638472128,12465194.75,331759,50.2715436993731,0.0110354907911525,15204.75,3153,0.0158092598732491,0.0946292675535005,0.0160888103414152,0.0969812479008496,0.0163779807247035,0.0994565258139772,0.00674311376741166,0.079563655327668
"63",63,"Pennsylvania",0.016257864162494,0.0765082144745577,0.0454569949216008,0.0116750500426885,40.264378,-76.883598,4426.99489803992,0.445589208368958,12480399.5,329010,132.053405529346,-0.00264243010317033,15204.75,-2749,0.0155388580289575,0.0923908249569863,0.0158092598732491,0.0946292675535005,0.0160888103414152,0.0969812479008496,0.0163779807247035,0.0994565258139772
"64",64,"Pennsylvania",0.00948467060275249,0.125206917930733,0.0765082144745577,0.016257864162494,40.264378,-76.883598,4687.50151366229,0.449573323621651,12495604.25,328573,260.506615622372,0.00398411525269393,15204.75,-437,0.0116750500426885,0.0454569949216008,0.0155388580289575,0.0923908249569863,0.0158092598732491,0.0946292675535005,0.0160888103414152,0.0969812479008496
"65",65,"Pennsylvania",-0.0071815645336688,0.0493568213359694,0.125206917930733,0.00948467060275249,40.264378,-76.883598,4623.08690317309,0.440088060385757,12510809,327735,-64.4146104892061,-0.00948526323589494,15204.75,-838,0.016257864162494,0.0765082144745577,0.0116750500426885,0.0454569949216008,0.0155388580289575,0.0923908249569863,0.0158092598732491,0.0946292675535005
"66",66,"Pennsylvania",0.0162303515199635,0.0740370288937129,0.0493568213359694,-0.0071815645336688,40.264378,-76.883598,4490.35410625809,0.450495236207828,12524091,331828,-132.732796914997,0.0104071758220715,13282,4093,0.00948467060275249,0.125206917930733,0.016257864162494,0.0765082144745577,0.0116750500426885,0.0454569949216008,0.0155388580289575,0.0923908249569863
"67",67,"Pennsylvania",0.0147854578379718,0.0204299541874633,0.0740370288937129,0.0162303515199635,40.264378,-76.883598,4464.6151927521,0.447158135387161,12537373,332688,-25.7389135059884,-0.00333710082066735,13282,860,-0.0071815645336688,0.0493568213359694,0.00948467060275249,0.125206917930733,0.016257864162494,0.0765082144745577,0.0116750500426885,0.0454569949216008
"68",68,"Pennsylvania",0.0101290979668089,0.0286757711997865,0.0204299541874633,0.0147854578379718,40.264378,-76.883598,4924.06201269974,0.452125274205476,12550655,336048,459.446819947633,0.00496713881831568,13282,3360,0.0162303515199635,0.0740370288937129,-0.0071815645336688,0.0493568213359694,0.00948467060275249,0.125206917930733,0.016257864162494,0.0765082144745577
"69",69,"Pennsylvania",0.0213065665731573,0.0661500862639173,0.0286757711997865,0.0101290979668089,40.264378,-76.883598,4876.1005345697,0.441933050125928,12563937,335108,-47.9614781300379,-0.0101922240795485,13282,-940,0.0147854578379718,0.0204299541874633,0.0162303515199635,0.0740370288937129,-0.0071815645336688,0.0493568213359694,0.00948467060275249,0.125206917930733
"70",70,"Pennsylvania",0.0121952578168898,0.0719895508599393,0.0661500862639173,0.0213065665731573,40.264378,-76.883598,4717.77273134975,0.452522116688072,12576024,337497,-158.327803219949,0.0105890665621446,12087,2389,0.0101290979668089,0.0286757711997865,0.0147854578379718,0.0204299541874633,0.0162303515199635,0.0740370288937129,-0.0071815645336688,0.0493568213359694
"71",71,"Pennsylvania",0.0154034879165774,0.0129699590886219,0.0719895508599393,0.0121952578168898,40.264378,-76.883598,4679.79458951387,0.448962517092517,12588111,339046,-37.9781418358816,-0.00355959959555557,12087,1549,0.0213065665731573,0.0661500862639173,0.0101290979668089,0.0286757711997865,0.0147854578379718,0.0204299541874633,0.0162303515199635,0.0740370288937129
"72",72,"Pennsylvania",0.00483286836370844,0.0210660368545348,0.0129699590886219,0.0154034879165774,40.264378,-76.883598,5151.19157857678,0.453584036272023,12600198,339325,471.396989062914,0.00462151917950571,12087,279,0.0121952578168898,0.0719895508599393,0.0213065665731573,0.0661500862639173,0.0101290979668089,0.0286757711997865,0.0147854578379718,0.0204299541874633
"73",73,"Pennsylvania",0.00581558950425176,0.0172268412761554,0.0210660368545348,0.00483286836370844,40.264378,-76.883598,5002.15782215514,0.44322679567316,12612285,339281,-149.033756421637,-0.0103572405988621,12087,-44,0.0154034879165774,0.0129699590886219,0.0121952578168898,0.0719895508599393,0.0213065665731573,0.0661500862639173,0.0101290979668089,0.0286757711997865
"74",74,"Pennsylvania",0.0199376138001028,0.0354416858428408,0.0172268412761554,0.00581558950425176,40.264378,-76.883598,4869.73493865689,0.45274522027057,12625928.25,340949,-132.422883498258,0.00951842459740987,13643.25,1668,0.00483286836370844,0.0210660368545348,0.0154034879165774,0.0129699590886219,0.0121952578168898,0.0719895508599393,0.0213065665731573,0.0661500862639173
"75",75,"Pennsylvania",-0.00289600852612004,0.0120205665359663,0.0354416858428408,0.0199376138001028,40.264378,-76.883598,4786.07260689178,0.447809695658327,12639571.5,341418,-83.6623317651101,-0.00493552461224311,13643.25,469,0.00581558950425176,0.0172268412761554,0.00483286836370844,0.0210660368545348,0.0154034879165774,0.0129699590886219,0.0121952578168898,0.0719895508599393
"76",76,"Pennsylvania",-0.013299533629187,-0.0856149989649282,0.0120205665359663,-0.00289600852612004,40.264378,-76.883598,5222.13997600886,0.447991290118584,12653214.75,341170,436.067369117087,0.000181594460257062,13643.25,-248,0.0199376138001028,0.0354416858428408,0.00581558950425176,0.0172268412761554,0.00483286836370844,0.0210660368545348,0.0154034879165774,0.0129699590886219
"77",77,"Pennsylvania",-0.0138692950028325,-0.0283322867391007,-0.0856149989649282,-0.013299533629187,40.264378,-76.883598,4820.84132497578,0.430540733411027,12666858,339543,-401.298651033088,-0.0174505567075574,13643.25,-1627,-0.00289600852612004,0.0120205665359663,0.0199376138001028,0.0354416858428408,0.00581558950425176,0.0172268412761554,0.00483286836370844,0.0210660368545348
"78",78,"Pennsylvania",-0.000481096981381768,-0.00546305632514077,-0.0283322867391007,-0.0138692950028325,40.264378,-76.883598,4681.2873543835,0.434429752877359,12678229.25,339466,-139.553970592276,0.00388901946633174,11371.25,-77,-0.013299533629187,-0.0856149989649282,-0.00289600852612004,0.0120205665359663,0.0199376138001028,0.0354416858428408,0.00581558950425176,0.0172268412761554
"79",79,"Pennsylvania",0.00304106569132401,0.0337538004509241,-0.00546305632514077,-0.000481096981381768,40.264378,-76.883598,4593.68847001921,0.427643460222933,12689600.5,339041,-87.5988843642899,-0.00678629265442515,11371.25,-425,-0.0138692950028325,-0.0283322867391007,-0.013299533629187,-0.0856149989649282,-0.00289600852612004,0.0120205665359663,0.0199376138001028,0.0354416858428408
"80",80,"Pennsylvania",0.0223856804743168,0.0385264551235451,0.0337538004509241,0.00304106569132401,40.264378,-76.883598,5229.87532926368,0.431831577506396,12700971.75,338693,636.186859244474,0.00418811728346219,11371.25,-348,-0.000481096981381768,-0.00546305632514077,-0.0138692950028325,-0.0283322867391007,-0.013299533629187,-0.0856149989649282,-0.00289600852612004,0.0120205665359663
"81",81,"Pennsylvania",-0.00868943339340689,0.0346383866142759,0.0385264551235451,0.0223856804743168,40.264378,-76.883598,4685.08125740471,0.42046762478535,12712343,337992,-544.794071858971,-0.011363952721046,11371.25,-701,0.00304106569132401,0.0337538004509241,-0.000481096981381768,-0.00546305632514077,-0.0138692950028325,-0.0283322867391007,-0.013299533629187,-0.0856149989649282
