"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"19",19,"Georgia",0.013942198102697,0.0415325830064717,0.0422756589012891,0.0143097052439831,33.749027,-84.388229,2836.73806292024,0.447100833670565,7242789,181547,91.0562671311673,0.000758204150128394,42812,1851,0.0156951949973188,0.0565556205419284,0.0161489425622534,0.057811772221136,0.0166248559562057,0.0591217713196528,0.0171245248270697,0.0604892621284776
"20",20,"Georgia",0.013589973677206,0.0408136093557019,0.0415325830064717,0.013942198102697,33.749027,-84.388229,3019.32808151311,0.453481371452174,7285601,184251,182.590018592874,0.00638053778160913,42812,2704,0.0143097052439831,0.0422756589012891,0.0156951949973188,0.0565556205419284,0.0161489425622534,0.057811772221136,0.0166248559562057,0.0591217713196528
"21",21,"Georgia",0.0132521391004889,0.0401175503941147,0.0408136093557019,0.013589973677206,33.749027,-84.388229,2927.87594148965,0.447310352186756,7328413,185811,-91.4521400234594,-0.00617101926541858,42812,1560,0.013942198102697,0.0415325830064717,0.0143097052439831,0.0422756589012891,0.0156951949973188,0.0565556205419284,0.0161489425622534,0.057811772221136
"22",22,"Georgia",0.0143157754507488,0.04448730352712,0.0401175503941147,0.0132521391004889,33.749027,-84.388229,2889.85747988524,0.454295283989663,7371577,186784,-38.0184616044112,0.00698493180290694,43164,973,0.013589973677206,0.0408136093557019,0.013942198102697,0.0415325830064717,0.0143097052439831,0.0422756589012891,0.0156951949973188,0.0565556205419284
"23",23,"Georgia",0.0139505414130188,0.043700290026301,0.04448730352712,0.0143157754507488,33.749027,-84.388229,2934.91651926885,0.453733897560728,7414741,188113,45.0590393836055,-0.00056138642893433,43164,1329,0.0132521391004889,0.0401175503941147,0.013589973677206,0.0408136093557019,0.013942198102697,0.0415325830064717,0.0143097052439831,0.0422756589012891
"24",24,"Georgia",0.0136004156813012,0.0429403997956825,0.043700290026301,0.0139505414130188,33.749027,-84.388229,3199.3637722658,0.459230530110891,7457905,190230,264.447252996958,0.00549663255016281,43164,2117,0.0143157754507488,0.04448730352712,0.0132521391004889,0.0401175503941147,0.013589973677206,0.0408136093557019,0.013942198102697,0.0415325830064717
"25",25,"Georgia",0.0132645195494288,0.0422061332158989,0.0429403997956825,0.0136004156813012,33.749027,-84.388229,3079.10144634051,0.452247672965013,7501069,192156,-120.262325925289,-0.00698285714587787,43164,1926,0.0139505414130188,0.043700290026301,0.0143157754507488,0.04448730352712,0.0132521391004889,0.0401175503941147,0.013589973677206,0.0408136093557019
"26",26,"Georgia",0.0187609166749567,0.0590421325437944,0.0422061332158989,0.0132645195494288,33.749027,-84.388229,3081.31202631907,0.460639560232363,7547076.5,194420,2.21057997855041,0.00839188726734941,46007.5,2264,0.0136004156813012,0.0429403997956825,0.0139505414130188,0.043700290026301,0.0143157754507488,0.04448730352712,0.0132521391004889,0.0401175503941147
"27",27,"Georgia",0.0181942715544441,0.0573298012459063,0.0590421325437944,0.0187609166749567,33.749027,-84.388229,3097.96492097282,0.460365555462488,7593084,195032,16.6528946537569,-0.000274004769874381,46007.5,612,0.0132645195494288,0.0422061332158989,0.0136004156813012,0.0429403997956825,0.0139505414130188,0.043700290026301,0.0143157754507488,0.04448730352712
"28",28,"Georgia",0.0176557966622912,0.0557057014087547,0.0573298012459063,0.0181942715544441,33.749027,-84.388229,3376.01135580062,0.461943020318581,7639091.5,196674,278.046434827799,0.00157746485609267,46007.5,1642,0.0187609166749567,0.0590421325437944,0.0132645195494288,0.0422061332158989,0.0136004156813012,0.0429403997956825,0.0139505414130188,0.043700290026301
"29",29,"Georgia",0.017143512366534,0.05416255835285,0.0557057014087547,0.0176557966622912,33.749027,-84.388229,3284.04991737907,0.455523301217937,7685099,197610,-91.9614384215474,-0.00641971910064404,46007.5,936,0.0181942715544441,0.0573298012459063,0.0187609166749567,0.0590421325437944,0.0132645195494288,0.0422061332158989,0.0136004156813012,0.0429403997956825
"30",30,"Georgia",0.01646601003916,0.0387268690392162,0.05416255835285,0.017143512366534,33.749027,-84.388229,3241.06701206996,0.459616915899338,7729708.25,200543,-42.9829053091162,0.00409361468140063,44609.25,2933,0.0176557966622912,0.0557057014087547,0.0181942715544441,0.0573298012459063,0.0187609166749567,0.0590421325437944,0.0132645195494288,0.0422061332158989
"31",31,"Georgia",0.0160148437819689,0.0380539236661335,0.0387268690392162,0.01646601003916,33.749027,-84.388229,3264.31504707648,0.45809204473576,7774317.5,205123,23.2480350065225,-0.00152487116357791,44609.25,4580,0.017143512366534,0.05416255835285,0.0176557966622912,0.0557057014087547,0.0181942715544441,0.0573298012459063,0.0187609166749567,0.0590421325437944
"32",32,"Georgia",0.0155839419424098,0.0374021688313775,0.0380539236661335,0.0160148437819689,33.749027,-84.388229,3590.33781829456,0.464659807690359,7818926.75,211358,326.022771218084,0.00656776295459877,44609.25,6235,0.01646601003916,0.0387268690392162,0.017143512366534,0.05416255835285,0.0176557966622912,0.0557057014087547,0.0181942715544441,0.0573298012459063
"33",33,"Georgia",0.0151720188119935,0.036770518724218,0.0374021688313775,0.0155839419424098,33.749027,-84.388229,3434.81856902544,0.458704752331945,7863536,208963,-155.519249269128,-0.00595505535841356,44609.25,-2395,0.0160148437819689,0.0380539236661335,0.01646601003916,0.0387268690392162,0.017143512366534,0.05416255835285,0.0176557966622912,0.0557057014087547
"34",34,"Georgia",0.0164855861633271,0.0473423058632463,0.036770518724218,0.0151720188119935,33.749027,-84.388229,3449.62157373999,0.46443732490663,7909143.25,211483,14.8030047145517,0.00573257257468551,45607.25,2520,0.0155839419424098,0.0374021688313775,0.0160148437819689,0.0380539236661335,0.01646601003916,0.0387268690392162,0.017143512366534,0.05416255835285
"35",35,"Georgia",0.0160337274526512,0.0465623978585228,0.0473423058632463,0.0164855861633271,33.749027,-84.388229,3514.97935981776,0.463924167074756,7954750.5,210648,65.3577860777718,-0.000513157831874334,45607.25,-835,0.0151720188119935,0.036770518724218,0.0155839419424098,0.0374021688313775,0.0160148437819689,0.0380539236661335,0.01646601003916,0.0387268690392162
"36",36,"Georgia",0.0156021744368289,0.0458074657180418,0.0465623978585228,0.0160337274526512,33.749027,-84.388229,3918.06522839557,0.469002818446879,8000357.75,216688,403.085868577808,0.0050786513721231,45607.25,6040,0.0164855861633271,0.0473423058632463,0.0151720188119935,0.036770518724218,0.0155839419424098,0.0374021688313775,0.0160148437819689,0.0380539236661335
"37",37,"Georgia",0.0151896380537924,0.0450762525705102,0.0458074657180418,0.0156021744368289,33.749027,-84.388229,3667.36501724778,0.462089714119645,8045965,219481,-250.700211147792,-0.00691310432723458,45607.25,2793,0.0160337274526512,0.0465623978585228,0.0164855861633271,0.0473423058632463,0.0151720188119935,0.036770518724218,0.0155839419424098,0.0374021688313775
"38",38,"Georgia",-0.00438556856199845,0.00949570860264259,0.0450762525705102,0.0151896380537924,33.749027,-84.388229,3671.22314963128,0.472404504781134,8091299.5,223424,3.8581323835042,0.0103147906614889,45334.5,3943,0.0156021744368289,0.0458074657180418,0.0160337274526512,0.0465623978585228,0.0164855861633271,0.0473423058632463,0.0151720188119935,0.036770518724218
"39",39,"Georgia",-0.00435569447197715,0.0092674116716438,0.00949570860264259,-0.00438556856199845,33.749027,-84.388229,3732.40829942701,0.469415444601129,8136634,223079,61.1851497957314,-0.00298906018000406,45334.5,-345,0.0151896380537924,0.0450762525705102,0.0156021744368289,0.0458074657180418,0.0160337274526512,0.0465623978585228,0.0164855861633271,0.0473423058632463
"40",40,"Georgia",-0.00432616549496956,0.00904567692724356,0.0092674116716438,-0.00435569447197715,33.749027,-84.388229,4130.88938364894,0.474237139061747,8181968.5,225840,398.481084221924,0.00482169446061748,45334.5,2761,-0.00438556856199845,0.00949570860264259,0.0151896380537924,0.0450762525705102,0.0156021744368289,0.0458074657180418,0.0160337274526512,0.0465623978585228
"41",41,"Georgia",-0.00429697586202238,0.00883005186791763,0.00904567692724356,-0.00432616549496956,33.749027,-84.388229,4055.72669840894,0.467454644614402,8227303,228998,-75.1626852399913,-0.00678249444734541,45334.5,3158,-0.00435569447197715,0.0092674116716438,-0.00438556856199845,0.00949570860264259,0.0151896380537924,0.0450762525705102,0.0156021744368289,0.0458074657180418
"42",42,"Georgia",0.00204519717375895,0.0261801655458953,0.00883005186791763,-0.00429697586202238,33.749027,-84.388229,3924.66363432568,0.474941523898709,8264736.75,233631,-131.063064083265,0.0074868792843078,37433.75,4633,-0.00432616549496956,0.00904567692724356,-0.00435569447197715,0.0092674116716438,-0.00438556856199845,0.00949570860264259,0.0151896380537924,0.0450762525705102
"43",43,"Georgia",0.00202263589732965,0.0258719852211371,0.0261801655458953,0.00204519717375895,33.749027,-84.388229,3947.62595733248,0.472254253671776,8302170.5,236356,22.9623230068041,-0.0026872702269336,37433.75,2725,-0.00429697586202238,0.00883005186791763,-0.00432616549496956,0.00904567692724356,-0.00435569447197715,0.0092674116716438,-0.00438556856199845,0.00949570860264259
"44",44,"Georgia",0.00200044996470616,0.0255708744397083,0.0258719852211371,0.00202263589732965,33.749027,-84.388229,4238.85585290213,0.475117669202748,8339604.25,233920,291.22989556965,0.00286341553097247,37433.75,-2436,0.00204519717375895,0.0261801655458953,-0.00429697586202238,0.00883005186791763,-0.00432616549496956,0.00904567692724356,-0.00435569447197715,0.0092674116716438
"45",45,"Georgia",0.00197863100901863,0.0252765713857031,0.0255708744397083,0.00200044996470616,33.749027,-84.388229,4110.84341016479,0.460452767831939,8377038,224734,-128.012442737347,-0.0146649013708089,37433.75,-9186,0.00202263589732965,0.0258719852211371,0.00204519717375895,0.0261801655458953,-0.00429697586202238,0.00883005186791763,-0.00432616549496956,0.00904567692724356
"46",46,"Georgia",0.0036802206014297,0.0351196191620744,0.0252765713857031,0.00197863100901863,33.749027,-84.388229,3945.88064806208,0.462619682433609,8409842.5,228398,-164.962762102709,0.00216691460166946,32804.5,3664,0.00200044996470616,0.0255708744397083,0.00202263589732965,0.0258719852211371,0.00204519717375895,0.0261801655458953,-0.00429697586202238,0.00883005186791763
"47",47,"Georgia",0.00363828335121497,0.0346445816090082,0.0351196191620744,0.0036802206014297,33.749027,-84.388229,3916.27568522052,0.459101077343792,8442647,231980,-29.6049628415535,-0.00351860508981683,32804.5,3582,0.00197863100901863,0.0252765713857031,0.00200044996470616,0.0255708744397083,0.00202263589732965,0.0258719852211371,0.00204519717375895,0.0261801655458953
"48",48,"Georgia",0.00359708254589997,0.0341813037965721,0.0346445816090082,0.00363828335121497,33.749027,-84.388229,4171.43311716196,0.455814458183535,8475451.5,235815,255.157431941435,-0.00328661916025647,32804.5,3835,0.0036802206014297,0.0351196191620744,0.00197863100901863,0.0252765713857031,0.00200044996470616,0.0255708744397083,0.00202263589732965,0.0258719852211371
"49",49,"Georgia",0.0035566005335177,0.0337293400384127,0.0341813037965721,0.00359708254589997,33.749027,-84.388229,4021.0119555641,0.443272119064902,8508256,230978,-150.421161597857,-0.0125423391186335,32804.5,-4837,0.00363828335121497,0.0346445816090082,0.0036802206014297,0.0351196191620744,0.00197863100901863,0.0252765713857031,0.00200044996470616,0.0255708744397083
"50",50,"Georgia",0.00816334667506879,0.0449523629367548,0.0337293400384127,0.0035566005335177,33.749027,-84.388229,3898.03977566655,0.447588511519168,8536890.25,233446,-122.972179897547,0.00431639245426624,28634.25,2468,0.00359708254589997,0.0341813037965721,0.00363828335121497,0.0346445816090082,0.0036802206014297,0.0351196191620744,0.00197863100901863,0.0252765713857031
"51",51,"Georgia",0.00804332520554141,0.0442735061616801,0.0449523629367548,0.00816334667506879,33.749027,-84.388229,3856.35190746346,0.444479961501482,8565524.5,235240,-41.6878682030947,-0.00310855001768634,28634.25,1794,0.0035566005335177,0.0337293400384127,0.00359708254589997,0.0341813037965721,0.00363828335121497,0.0346445816090082,0.0036802206014297,0.0351196191620744
"52",52,"Georgia",0.00792618588959115,0.0436139156342392,0.0442735061616801,0.00804332520554141,33.749027,-84.388229,4136.61611242636,0.445880561996057,8594158.75,238442,280.264204962902,0.00140060049457541,28634.25,3202,0.00816334667506879,0.0449523629367548,0.0035566005335177,0.0337293400384127,0.00359708254589997,0.0341813037965721,0.00363828335121497,0.0346445816090082
"53",53,"Georgia",0.00781183065887703,0.0429727508402848,0.0436139156342392,0.00792618588959115,33.749027,-84.388229,4034.02207103893,0.434158050645539,8622793,237656,-102.59404138743,-0.0117225113505182,28634.25,-786,0.00804332520554141,0.0442735061616801,0.00816334667506879,0.0449523629367548,0.0035566005335177,0.0337293400384127,0.00359708254589997,0.0341813037965721
"54",54,"Georgia",0.0110534699931861,0.0608342856928488,0.0429727508402848,0.00781183065887703,33.749027,-84.388229,3879.45016609248,0.436722630751893,8659407.75,240368,-154.571904946452,0.00256458010635424,36614.75,2712,0.00792618588959115,0.0436139156342392,0.00804332520554141,0.0442735061616801,0.00816334667506879,0.0449523629367548,0.0035566005335177,0.0337293400384127
"55",55,"Georgia",0.0108410585516285,0.0595047723796682,0.0608342856928488,0.0110534699931861,33.749027,-84.388229,3875.02263304862,0.435377630021848,8696022.5,242452,-4.4275330438636,-0.00134500073004523,36614.75,2084,0.00781183065887703,0.0429727508402848,0.00792618588959115,0.0436139156342392,0.00804332520554141,0.0442735061616801,0.00816334667506879,0.0449523629367548
"56",56,"Georgia",0.0106353307617315,0.058233155971763,0.0595047723796682,0.0108410585516285,33.749027,-84.388229,4178.48865083684,0.437606520298321,8732637.25,242133,303.466017788221,0.00222889027647299,36614.75,-319,0.0110534699931861,0.0608342856928488,0.00781183065887703,0.0429727508402848,0.00792618588959115,0.0436139156342392,0.00804332520554141,0.0442735061616801
"57",57,"Georgia",0.0104359887565177,0.057015430945988,0.058233155971763,0.0106353307617315,33.749027,-84.388229,4091.67884387403,0.432400961906443,8769252,245257,-86.809806962809,-0.00520555839187797,36614.75,3124,0.0108410585516285,0.0595047723796682,0.0110534699931861,0.0608342856928488,0.00781183065887703,0.0429727508402848,0.00792618588959115,0.0436139156342392
"58",58,"Georgia",0.0266246122696678,0.0740152700292569,0.057015430945988,0.0104359887565177,33.749027,-84.388229,3957.61195774111,0.434955063921134,8808419.5,245524,-134.066886132914,0.00255410201469131,39167.5,267,0.0106353307617315,0.058233155971763,0.0108410585516285,0.0595047723796682,0.0110534699931861,0.0608342856928488,0.00781183065887703,0.0429727508402848
"59",59,"Georgia",0.0257073977771149,0.0720489657405281,0.0740152700292569,0.0266246122696678,33.749027,-84.388229,4012.40434900499,0.433884477956155,8847587,247030,54.7923912638748,-0.00107058596497905,39167.5,1506,0.0104359887565177,0.057015430945988,0.0106353307617315,0.058233155971763,0.0108410585516285,0.0595047723796682,0.0110534699931861,0.0608342856928488
"60",60,"Georgia",0.0248448530116061,0.0701922518740048,0.0720489657405281,0.0257073977771149,33.749027,-84.388229,4409.7443494135,0.438936396858943,8886754.5,249604,397.340000408512,0.00505191890278789,39167.5,2574,0.0266246122696678,0.0740152700292569,0.0104359887565177,0.057015430945988,0.0106353307617315,0.058233155971763,0.0108410585516285,0.0595047723796682
"61",61,"Georgia",0.0240323015925217,0.0684351112696433,0.0701922518740048,0.0248448530116061,33.749027,-84.388229,4177.58996997733,0.432863555533348,8925922,251518,-232.15437943617,-0.00607284132559516,39167.5,1914,0.0257073977771149,0.0720489657405281,0.0266246122696678,0.0740152700292569,0.0104359887565177,0.057015430945988,0.0106353307617315,0.058233155971763
"62",62,"Georgia",0.0015550336779917,0.0422216819890124,0.0684351112696433,0.0240323015925217,33.749027,-84.388229,4104.51540860987,0.437618381032033,8983394.75,253142,-73.0745613674617,0.00475482549868511,57472.75,1624,0.0248448530116061,0.0701922518740048,0.0257073977771149,0.0720489657405281,0.0266246122696678,0.0740152700292569,0.0104359887565177,0.057015430945988
"63",63,"Georgia",0.0023762555901552,0.0533626426506402,0.0422216819890124,0.0015550336779917,33.749027,-84.388229,4241.66545677171,0.436112131938666,9040867.5,254389,137.15004816184,-0.00150624909336694,57472.75,1247,0.0240323015925217,0.0684351112696433,0.0248448530116061,0.0701922518740048,0.0257073977771149,0.0720489657405281,0.0266246122696678,0.0740152700292569
"64",64,"Georgia",0.0111810628526925,0.0648480593632499,0.0533626426506402,0.0023762555901552,33.749027,-84.388229,4531.44849875229,0.438697779704014,9098340.25,256107,289.783041980578,0.00258564776534809,57472.75,1718,0.0015550336779917,0.0422216819890124,0.0240323015925217,0.0684351112696433,0.0248448530116061,0.0701922518740048,0.0257073977771149,0.0720489657405281
"65",65,"Georgia",-0.000274130865504318,0.0492290734397045,0.0648480593632499,0.0111810628526925,33.749027,-84.388229,4493.36513382263,0.433116170750393,9155813,257869,-38.0833649296537,-0.00558160895362148,57472.75,1762,0.0023762555901552,0.0533626426506402,0.0015550336779917,0.0422216819890124,0.0240323015925217,0.0684351112696433,0.0248448530116061,0.0701922518740048
"66",66,"Georgia",0.00238676173279551,0.0496697172714207,0.0492290734397045,-0.000274130865504318,33.749027,-84.388229,4234.64380897666,0.437887996174565,9204356.75,260072,-258.721324845976,0.00477182542417232,48543.75,2203,0.0111810628526925,0.0648480593632499,0.0023762555901552,0.0533626426506402,0.0015550336779917,0.0422216819890124,0.0240323015925217,0.0684351112696433
"67",67,"Georgia",0.00827198856178413,0.0184201247556217,0.0496697172714207,0.00238676173279551,33.749027,-84.388229,4249.31081923987,0.435061921034022,9252900.5,262198,14.6670102632124,-0.00282607514054278,48543.75,2126,-0.000274130865504318,0.0492290734397045,0.0111810628526925,0.0648480593632499,0.0023762555901552,0.0533626426506402,0.0015550336779917,0.0422216819890124
"68",68,"Georgia",0.00277427304154898,0.0218579438505202,0.0184201247556217,0.00827198856178413,33.749027,-84.388229,4627.26280846117,0.438340888118889,9301444.25,265791,377.9519892213,0.00327896708486658,48543.75,3593,0.00238676173279551,0.0496697172714207,-0.000274130865504318,0.0492290734397045,0.0111810628526925,0.0648480593632499,0.0023762555901552,0.0533626426506402
"69",69,"Georgia",-0.00602490230920694,0.0370681316899564,0.0218579438505202,0.00277427304154898,33.749027,-84.388229,4695.39211430004,0.431857666555294,9349988,266459,68.1293058388701,-0.00648322156359504,48543.75,668,0.00827198856178413,0.0184201247556217,0.00238676173279551,0.0496697172714207,-0.000274130865504318,0.0492290734397045,0.0111810628526925,0.0648480593632499
"70",70,"Georgia",0.0129793832509293,0.0478221642156598,0.0370681316899564,-0.00602490230920694,33.749027,-84.388229,4479.7118345995,0.435111169656657,9388701.75,269401,-215.680279700544,0.0032535031013628,38713.75,2942,0.00277427304154898,0.0218579438505202,0.00827198856178413,0.0184201247556217,0.00238676173279551,0.0496697172714207,-0.000274130865504318,0.0492290734397045
"71",71,"Georgia",0.004751866384618,0.034032145333704,0.0478221642156598,0.0129793832509293,33.749027,-84.388229,4395.58538901781,0.432181474692967,9427415.5,271359,-84.126445581689,-0.00292969496368989,38713.75,1958,-0.00602490230920694,0.0370681316899564,0.00277427304154898,0.0218579438505202,0.00827198856178413,0.0184201247556217,0.00238676173279551,0.0496697172714207
"72",72,"Georgia",0.00266907438593655,0.0295557660922441,0.034032145333704,0.004751866384618,33.749027,-84.388229,4708.07885197638,0.434326135292663,9466129.25,274129,312.49346295857,0.00214466059969604,38713.75,2770,0.0129793832509293,0.0478221642156598,-0.00602490230920694,0.0370681316899564,0.00277427304154898,0.0218579438505202,0.00827198856178413,0.0184201247556217
"73",73,"Georgia",-0.0322571749680609,0.000808790084384725,0.0295557660922441,0.00266907438593655,33.749027,-84.388229,4664.70991093698,0.425533067721371,9504843,273729,-43.3689410393945,-0.00879306757129178,38713.75,-400,0.004751866384618,0.034032145333704,0.0129793832509293,0.0478221642156598,-0.00602490230920694,0.0370681316899564,0.00277427304154898,0.0218579438505202
"74",74,"Georgia",0.00266459443767353,0.0423406072260377,0.000808790084384725,-0.0322571749680609,33.749027,-84.388229,4363.29614904796,0.427000844578907,9533843.75,274945,-301.413761889018,0.00146777685753585,29000.75,1216,0.00266907438593655,0.0295557660922441,0.004751866384618,0.034032145333704,0.0129793832509293,0.0478221642156598,-0.00602490230920694,0.0370681316899564
"75",75,"Georgia",-0.0013939185578824,0.00155551921378105,0.0423406072260377,0.00266459443767353,33.749027,-84.388229,4338.9444882221,0.420521111683872,9562844.5,275489,-24.351660825866,-0.00647973289503506,29000.75,544,-0.0322571749680609,0.000808790084384725,0.00266907438593655,0.0295557660922441,0.004751866384618,0.034032145333704,0.0129793832509293,0.0478221642156598
"76",76,"Georgia",-0.0219575592854362,-0.0783797673358322,0.00155551921378105,-0.0013939185578824,33.749027,-84.388229,4613.48485840094,0.415864368398423,9591845.25,275520,274.540370178845,-0.00465674328544863,29000.75,31,0.00266459443767353,0.0423406072260377,-0.0322571749680609,0.000808790084384725,0.00266907438593655,0.0295557660922441,0.004751866384618,0.034032145333704
"77",77,"Georgia",-0.00899797245604539,-0.0483269614765902,-0.0783797673358322,-0.0219575592854362,33.749027,-84.388229,4314.57479009642,0.39908680241495,9620846,270416,-298.910068304521,-0.0167775659834728,29000.75,-5104,-0.0013939185578824,0.00155551921378105,0.00266459443767353,0.0423406072260377,-0.0322571749680609,0.000808790084384725,0.00266907438593655,0.0295557660922441
"78",78,"Georgia",-0.000170665919071666,-0.0290987163771348,-0.0483269614765902,-0.00899797245604539,33.749027,-84.388229,4078.89815017133,0.396104710091476,9644014.75,270247,-235.676639925094,-0.00298209232347468,23168.75,-169,-0.0219575592854362,-0.0783797673358322,-0.0013939185578824,0.00155551921378105,0.00266459443767353,0.0423406072260377,-0.0322571749680609,0.000808790084384725
"79",79,"Georgia",-0.0072751981147281,0.0138274401994281,-0.0290987163771348,-0.000170665919071666,33.749027,-84.388229,4045.63644178266,0.388670012660185,9667183.5,269576,-33.2617083886721,-0.0074346974312906,23168.75,-671,-0.00899797245604539,-0.0483269614765902,-0.0219575592854362,-0.0783797673358322,-0.0013939185578824,0.00155551921378105,0.00266459443767353,0.0423406072260377
"80",80,"Georgia",0.00101083220847364,0.0376426600311106,0.0138274401994281,-0.0072751981147281,33.749027,-84.388229,4429.0173632233,0.388920708910934,9690352.25,270551,383.380921440647,0.000250696250749027,23168.75,975,-0.000170665919071666,-0.0290987163771348,-0.00899797245604539,-0.0483269614765902,-0.0219575592854362,-0.0783797673358322,-0.0013939185578824,0.00155551921378105
"81",81,"Georgia",-0.00110197671891932,0.0324839615961494,0.0376426600311106,0.00101083220847364,33.749027,-84.388229,4146.85687342417,0.38124400685052,9713521,265489,-282.160489799135,-0.00767670206041454,23168.75,-5062,-0.0072751981147281,0.0138274401994281,-0.000170665919071666,-0.0290987163771348,-0.00899797245604539,-0.0483269614765902,-0.0219575592854362,-0.0783797673358322
"82",82,"Georgia",0.00900145915585604,0.0569049684484639,0.0324839615961494,-0.00110197671891932,33.749027,-84.388229,4082.80508971861,0.38692345439453,9738043.25,266661,-64.0517837055536,0.00567944754401006,24522.25,1172,0.00101083220847364,0.0376426600311106,-0.0072751981147281,0.0138274401994281,-0.000170665919071666,-0.0290987163771348,-0.00899797245604539,-0.0483269614765902
