"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"19",19,"Illinois",0.0096280675652185,0.0513757336668519,0.0522907366592591,0.00976097232662809,39.798363,-89.654961,3273.23845444396,0.45153826064232,11960511,281677,128.668654699513,0.0013075909378123,23963,1521,0.0180784854902676,0.0787906494577015,0.0184920331235716,0.0806295448346717,0.0189232085968989,0.0825505508851307,0.0193731529336905,0.084559402728658
"20",20,"Illinois",0.0094982961911203,0.0504902999805665,0.0513757336668519,0.0096280675652185,39.798363,-89.654961,3531.72365937796,0.453700012199117,11984474,277964,258.485204933997,0.0021617515567971,23963,-3713,0.00976097232662809,0.0522907366592591,0.0180784854902676,0.0787906494577015,0.0184920331235716,0.0806295448346717,0.0189232085968989,0.0825505508851307
"21",21,"Illinois",0.0093715508762191,0.0496329775102424,0.0504902999805665,0.0094982961911203,39.798363,-89.654961,3375.37181716488,0.44612650255816,12008437,286124,-156.351842213077,-0.00757350964095721,23963,8160,0.0096280675652185,0.0513757336668519,0.00976097232662809,0.0522907366592591,0.0180784854902676,0.0787906494577015,0.0184920331235716,0.0806295448346717
"22",22,"Illinois",0.0131494267460877,0.0619350744631006,0.0496329775102424,0.0093715508762191,39.798363,-89.654961,3319.54894341277,0.457676994091029,12006462.5,286869,-55.8228737521154,0.0115504915328697,-1974.5,745,0.0094982961911203,0.0504902999805665,0.0096280675652185,0.0513757336668519,0.00976097232662809,0.0522907366592591,0.0180784854902676,0.0787906494577015
"23",23,"Illinois",0.0129830029524598,0.0607813967604471,0.0619350744631006,0.0131494267460877,39.798363,-89.654961,3469.7148522286,0.459496037370912,12004488,288104,150.165908815834,0.00181904327988269,-1974.5,1235,0.0093715508762191,0.0496329775102424,0.0094982961911203,0.0504902999805665,0.0096280675652185,0.0513757336668519,0.00976097232662809,0.0522907366592591
"24",24,"Illinois",0.0128207925855222,0.0596683829888889,0.0607813967604471,0.0129830029524598,39.798363,-89.654961,3732.36899596072,0.463754834907427,12002513.5,289766,262.654143732121,0.00425879753651509,-1974.5,1662,0.0131494267460877,0.0619350744631006,0.0093715508762191,0.0496329775102424,0.0094982961911203,0.0504902999805665,0.0096280675652185,0.0513757336668519
"25",25,"Illinois",0.012662637659588,0.0585937915572927,0.0596683829888889,0.0128207925855222,39.798363,-89.654961,3552.20476421934,0.45118184552655,12000539,306002,-180.16423174138,-0.0125729893808777,-1974.5,16236,0.0129830029524598,0.0607813967604471,0.0131494267460877,0.0619350744631006,0.0093715508762191,0.0496329775102424,0.0094982961911203,0.0504902999805665
"26",26,"Illinois",0.0206780224284948,0.0829230087998738,0.0585937915572927,0.012662637659588,39.798363,-89.654961,3492.67745448119,0.462790123622809,12046833,305690,-59.5273097381505,0.0116082780962593,46294,-312,0.0128207925855222,0.0596683829888889,0.0129830029524598,0.0607813967604471,0.0131494267460877,0.0619350744631006,0.0093715508762191,0.0496329775102424
"27",27,"Illinois",0.0201055300715378,0.0806205940539613,0.0829230087998738,0.0206780224284948,39.798363,-89.654961,3470.73003045449,0.461685440553685,12093127,304477,-21.9474240267014,-0.00110468306912354,46294,-1213,0.012662637659588,0.0585937915572927,0.0128207925855222,0.0596683829888889,0.0129830029524598,0.0607813967604471,0.0131494267460877,0.0619350744631006
"28",28,"Illinois",0.0195603891464913,0.0784331971680245,0.0806205940539613,0.0201055300715378,39.798363,-89.654961,3919.60406315919,0.466054023499144,12139421,306941,448.874032704701,0.0043685829454585,46294,2464,0.0206780224284948,0.0829230087998738,0.012662637659588,0.0585937915572927,0.0128207925855222,0.0596683829888889,0.0129830029524598,0.0607813967604471
"29",29,"Illinois",0.0190407182559298,0.0763516536393638,0.0784331971680245,0.0195603891464913,39.798363,-89.654961,3706.85424835555,0.452236300181538,12185715,307316,-212.749814803636,-0.0138177233176061,46294,375,0.0201055300715378,0.0806205940539613,0.0206780224284948,0.0829230087998738,0.012662637659588,0.0585937915572927,0.0128207925855222,0.0596683829888889
"30",30,"Illinois",0.00910860517036483,0.0517254205079993,0.0763516536393638,0.0190407182559298,39.798363,-89.654961,3666.35758510026,0.464393667325073,12207248,309788,-40.4966632552923,0.0121573671435356,21533,2472,0.0195603891464913,0.0784331971680245,0.0201055300715378,0.0806205940539613,0.0206780224284948,0.0829230087998738,0.012662637659588,0.0585937915572927
"31",31,"Illinois",0.00899474119406385,0.0508177915942269,0.0517254205079993,0.00910860517036483,39.798363,-89.654961,3707.95175005587,0.462812115124148,12228781,315041,41.5941649556107,-0.00158155220092482,21533,5253,0.0190407182559298,0.0763516536393638,0.0195603891464913,0.0784331971680245,0.0201055300715378,0.0806205940539613,0.0206780224284948,0.0829230087998738
"32",32,"Illinois",0.00888335617694835,0.0499394251018188,0.0508177915942269,0.00899474119406385,39.798363,-89.654961,4230.14986783196,0.470126588864035,12250314,311574,522.198117776087,0.00731447373988658,21533,-3467,0.00910860517036483,0.0517254205079993,0.0190407182559298,0.0763516536393638,0.0195603891464913,0.0784331971680245,0.0201055300715378,0.0806205940539613
"33",33,"Illinois",0.00877437151396876,0.0490887975356529,0.0499394251018188,0.00888335617694835,39.798363,-89.654961,3932.05022275783,0.457832984173722,12271847,312734,-298.09964507413,-0.0122936046903134,21533,1160,0.00899474119406385,0.0508177915942269,0.00910860517036483,0.0517254205079993,0.0190407182559298,0.0763516536393638,0.0195603891464913,0.0784331971680245
"34",34,"Illinois",0.0114134697415356,0.0576454998247513,0.0490887975356529,0.00877437151396876,39.798363,-89.654961,3926.76962179693,0.470177659542299,12293640.25,314401,-5.28060096090076,0.0123446753685771,21793.25,1667,0.00888335617694835,0.0499394251018188,0.00899474119406385,0.0508177915942269,0.00910860517036483,0.0517254205079993,0.0190407182559298,0.0763516536393638
"35",35,"Illinois",0.0112449563697972,0.0566793685102382,0.0576454998247513,0.0114134697415356,39.798363,-89.654961,3921.33704720991,0.470547490945677,12315433.5,315871,-5.43257458701919,0.000369831403377929,21793.25,1470,0.00877437151396876,0.0490887975356529,0.00888335617694835,0.0499394251018188,0.00899474119406385,0.0508177915942269,0.00910860517036483,0.0517254205079993
"36",36,"Illinois",0.0110808431783553,0.0557444670125449,0.0566793685102382,0.0112449563697972,39.798363,-89.654961,4545.79339842319,0.476647692859067,12337226.75,317039,624.456351213282,0.00610020191339045,21793.25,1168,0.0114134697415356,0.0576454998247513,0.00877437151396876,0.0490887975356529,0.00888335617694835,0.0499394251018188,0.00899474119406385,0.0508177915942269
"37",37,"Illinois",0.0109209623359039,0.0548392099263211,0.0557444670125449,0.0110808431783553,39.798363,-89.654961,4114.00157035105,0.460456357650795,12359020,317344,-431.791828072144,-0.0161913352082717,21793.25,305,0.0112449563697972,0.0566793685102382,0.0114134697415356,0.0576454998247513,0.00877437151396876,0.0490887975356529,0.00888335617694835,0.0499394251018188
"38",38,"Illinois",6.49601395821264e-05,0.0107941330244401,0.0548392099263211,0.0109209623359039,39.798363,-89.654961,4136.31046384415,0.474820903056838,12377805.25,318215,22.3088934930984,0.0143645454060423,18785.25,871,0.0110808431783553,0.0557444670125449,0.0112449563697972,0.0566793685102382,0.0114134697415356,0.0576454998247513,0.00877437151396876,0.0490887975356529
"39",39,"Illinois",6.47590637008477e-05,0.0104818581725894,0.0107941330244401,6.49601395821264e-05,39.798363,-89.654961,4133.3741825222,0.473029176853103,12396590.5,318485,-2.93628132194317,-0.00179172620373441,18785.25,270,0.0109209623359039,0.0548392099263211,0.0110808431783553,0.0557444670125449,0.0112449563697972,0.0566793685102382,0.0114134697415356,0.0576454998247513
"40",40,"Illinois",6.45589201191399e-05,0.0101793499467533,0.0104818581725894,6.47590637008477e-05,39.798363,-89.654961,4760.6972398721,0.479012324697462,12415375.75,320292,627.323057349898,0.00598314784435905,18785.25,1807,6.49601395821264e-05,0.0107941330244401,0.0109209623359039,0.0548392099263211,0.0110808431783553,0.0557444670125449,0.0112449563697972,0.0566793685102382
"41",41,"Illinois",6.43597030833831e-05,0.00988593833356788,0.0101793499467533,6.45589201191399e-05,39.798363,-89.654961,4537.37455225166,0.467327201784396,12434161,320846,-223.322687620444,-0.0116851229130664,18785.25,554,6.47590637008477e-05,0.0104818581725894,6.49601395821264e-05,0.0107941330244401,0.0109209623359039,0.0548392099263211,0.0110808431783553,0.0557444670125449
"42",42,"Illinois",0.00368344339352866,0.029097830634214,0.00988593833356788,6.43597030833831e-05,39.798363,-89.654961,4352.92495877964,0.480834473835609,12447732,322070,-184.449593472016,0.0135072720512125,13571,1224,6.45589201191399e-05,0.0101793499467533,6.47590637008477e-05,0.0104818581725894,6.49601395821264e-05,0.0107941330244401,0.0109209623359039,0.0548392099263211
"43",43,"Illinois",0.00366194655861563,0.0287670016974033,0.029097830634214,0.00368344339352866,39.798363,-89.654961,4370.76348805578,0.478110996899762,12461303,323802,17.8385292761441,-0.00272347693584613,13571,1732,6.43597030833831e-05,0.00988593833356788,6.45589201191399e-05,0.0101793499467533,6.47590637008477e-05,0.0104818581725894,6.49601395821264e-05,0.0107941330244401
"44",44,"Illinois",0.00364066170148725,0.0284435709195421,0.0287670016974033,0.00366194655861563,39.798363,-89.654961,4886.330603259,0.481154946601732,12474874,319036,515.567115203216,0.00304394970196947,13571,-4766,0.00368344339352866,0.029097830634214,6.43597030833831e-05,0.00988593833356788,6.45589201191399e-05,0.0101793499467533,6.47590637008477e-05,0.0104818581725894
"45",45,"Illinois",0.00361958580078436,0.0281272654041089,0.0284435709195421,0.00364066170148725,39.798363,-89.654961,4730.01528573013,0.467071387457232,12488445,319756,-156.31531752887,-0.0140835591444997,13571,720,0.00366194655861563,0.0287670016974033,0.00368344339352866,0.029097830634214,6.43597030833831e-05,0.00988593833356788,6.45589201191399e-05,0.0101793499467533
"46",46,"Illinois",0.00496103893676825,0.0445294804955267,0.0281272654041089,0.00361958580078436,39.798363,-89.654961,4456.18063954891,0.476121913223484,12497722.75,320439,-273.834646181216,0.00905052576625226,9277.75,683,0.00364066170148725,0.0284435709195421,0.00366194655861563,0.0287670016974033,0.00368344339352866,0.029097830634214,6.43597030833831e-05,0.00988593833356788
"47",47,"Illinois",0.00492924259025251,0.0439445319190241,0.0445294804955267,0.00496103893676825,39.798363,-89.654961,4398.06861917052,0.47066800708931,12507000.5,319662,-58.112020378393,-0.00545390613417468,9277.75,-777,0.00361958580078436,0.0281272654041089,0.00364066170148725,0.0284435709195421,0.00366194655861563,0.0287670016974033,0.00368344339352866,0.029097830634214
"48",48,"Illinois",0.00489781026477587,0.0433737376631385,0.0439445319190241,0.00492924259025251,39.798363,-89.654961,4816.57100568214,0.469381729615458,12516278.25,318495,418.502386511621,-0.00128627747385207,9277.75,-1167,0.00496103893676825,0.0445294804955267,0.00361958580078436,0.0281272654041089,0.00364066170148725,0.0284435709195421,0.00366194655861563,0.0287670016974033
"49",49,"Illinois",0.00486673582437724,0.0428165727941874,0.0433737376631385,0.00489781026477587,39.798363,-89.654961,4603.65857092492,0.45385099072648,12525556,318601,-212.912434757225,-0.0155307388889781,9277.75,106,0.00492924259025251,0.0439445319190241,0.00496103893676825,0.0445294804955267,0.00361958580078436,0.0281272654041089,0.00364066170148725,0.0284435709195421
"50",50,"Illinois",0.00622254125261357,0.0549971290385969,0.0428165727941874,0.00486673582437724,39.798363,-89.654961,4459.27191483941,0.463647214722013,12533168.5,320830,-144.386656085504,0.0097962239955332,7612.5,2229,0.00489781026477587,0.0433737376631385,0.00492924259025251,0.0439445319190241,0.00496103893676825,0.0445294804955267,0.00361958580078436,0.0281272654041089
"51",51,"Illinois",0.00617657600345289,0.0541839657839134,0.0549971290385969,0.00622254125261357,39.798363,-89.654961,4385.65666245188,0.460758012864855,12540781,322084,-73.615252387528,-0.00288920185715741,7612.5,1254,0.00486673582437724,0.0428165727941874,0.00489781026477587,0.0433737376631385,0.00492924259025251,0.0439445319190241,0.00496103893676825,0.0445294804955267
"52",52,"Illinois",0.00613123471708832,0.05339344872597,0.0541839657839134,0.00617657600345289,39.798363,-89.654961,4820.56851795411,0.463051890533504,12548393.5,322816,434.911855502227,0.00229387766864869,7612.5,732,0.00622254125261357,0.0549971290385969,0.00486673582437724,0.0428165727941874,0.00489781026477587,0.0433737376631385,0.00492924259025251,0.0439445319190241
"53",53,"Illinois",0.00608650485670914,0.0526246010741502,0.05339344872597,0.00613123471708832,39.798363,-89.654961,4601.60632823845,0.447368136013952,12556006,322175,-218.962189715657,-0.0156837545195518,7612.5,-641,0.00617657600345289,0.0541839657839134,0.00622254125261357,0.0549971290385969,0.00486673582437724,0.0428165727941874,0.00489781026477587,0.0433737376631385
"54",54,"Illinois",0.016335268750213,0.0725834165202741,0.0526246010741502,0.00608650485670914,39.798363,-89.654961,4451.19636014245,0.456439427139433,12564447.75,323713,-150.409968096003,0.00907129112548044,8441.75,1538,0.00613123471708832,0.05339344872597,0.00617657600345289,0.0541839657839134,0.00622254125261357,0.0549971290385969,0.00486673582437724,0.0428165727941874
"55",55,"Illinois",0.0160513000145777,0.0710497876584384,0.0725834165202741,0.016335268750213,39.798363,-89.654961,4424.9910055282,0.453727628269805,12572889.5,324730,-26.2053546142461,-0.00271179886962775,8441.75,1017,0.00608650485670914,0.0526246010741502,0.00613123471708832,0.05339344872597,0.00617657600345289,0.0541839657839134,0.00622254125261357,0.0549971290385969
"56",56,"Illinois",0.0157766873265111,0.0695809682845336,0.0710497876584384,0.0160513000145777,39.798363,-89.654961,4901.28137934529,0.455913810127737,12581331.25,325630,476.290373817085,0.00218618185793229,8441.75,900,0.016335268750213,0.0725834165202741,0.00608650485670914,0.0526246010741502,0.00613123471708832,0.05339344872597,0.00617657600345289,0.0541839657839134
"57",57,"Illinois",0.0155109764360919,0.0681725976482426,0.0695809682845336,0.0157766873265111,39.798363,-89.654961,4748.96468220674,0.443233779248178,12589773,326298,-152.316697138549,-0.0126800308795596,8441.75,668,0.0160513000145777,0.0710497876584384,0.016335268750213,0.0725834165202741,0.00608650485670914,0.0526246010741502,0.00613123471708832,0.05339344872597
"58",58,"Illinois",0.0204279669013037,0.0858739670964184,0.0681725976482426,0.0155109764360919,39.798363,-89.654961,4564.12095526207,0.455290873685981,12594805.5,327290,-184.843726944669,0.0120570944378035,5032.5,992,0.0157766873265111,0.0695809682845336,0.0160513000145777,0.0710497876584384,0.016335268750213,0.0725834165202741,0.00608650485670914,0.0526246010741502
"59",59,"Illinois",0.0200031726870282,0.0837850721151412,0.0858739670964184,0.0204279669013037,39.798363,-89.654961,4599.48373717186,0.453906523771708,12599838,328002,35.3627819097865,-0.00138434991427333,5032.5,712,0.0155109764360919,0.0681725976482426,0.0157766873265111,0.0695809682845336,0.0160513000145777,0.0710497876584384,0.016335268750213,0.0725834165202741
"60",60,"Illinois",0.019595373165826,0.0818024864979066,0.0837850721151412,0.0200031726870282,39.798363,-89.654961,5218.54001221195,0.457672981778485,12604870.5,331231,619.056275040088,0.0037664580067775,5032.5,3229,0.0204279669013037,0.0858739670964184,0.0155109764360919,0.0681725976482426,0.0157766873265111,0.0695809682845336,0.0160513000145777,0.0710497876584384
"61",61,"Illinois",0.0192035688027641,0.0799172393403467,0.0818024864979066,0.019595373165826,39.798363,-89.654961,4909.95271184877,0.445126976789591,12609903,333341,-308.587300363171,-0.0125460049888938,5032.5,2110,0.0200031726870282,0.0837850721151412,0.0204279669013037,0.0858739670964184,0.0155109764360919,0.0681725976482426,0.0157766873265111,0.0695809682845336
"62",62,"Illinois",0.00651407848397767,0.0450067143606177,0.0799172393403467,0.0192035688027641,39.798363,-89.654961,4786.23842208087,0.45805147016868,12618416,336683,-123.714289767905,0.012924493379089,8513,3342,0.019595373165826,0.0818024864979066,0.0200031726870282,0.0837850721151412,0.0204279669013037,0.0858739670964184,0.0155109764360919,0.0681725976482426
"63",63,"Illinois",0.0142773584314977,0.0667853373464737,0.0450067143606177,0.00651407848397767,39.798363,-89.654961,4909.42087929694,0.457705353376106,12626929,339838,123.182457216068,-0.000346116792574458,8513,3155,0.0192035688027641,0.0799172393403467,0.019595373165826,0.0818024864979066,0.0200031726870282,0.0837850721151412,0.0204279669013037,0.0858739670964184
"64",64,"Illinois",0.00104018562448438,0.0611370341103452,0.0667853373464737,0.0142773584314977,39.798363,-89.654961,5314.70390778573,0.460697219772763,12635442,342967,405.283028488797,0.00299186639665705,8513,3129,0.00651407848397767,0.0450067143606177,0.0192035688027641,0.0799172393403467,0.019595373165826,0.0818024864979066,0.0200031726870282,0.0837850721151412
"65",65,"Illinois",0.0372199793478671,0.0643446881053649,0.0611370341103452,0.00104018562448438,39.798363,-89.654961,5351.90443915689,0.450490530850513,12643955,344763,37.2005313711588,-0.0102066889222499,8513,1796,0.0142773584314977,0.0667853373464737,0.00651407848397767,0.0450067143606177,0.0192035688027641,0.0799172393403467,0.019595373165826,0.0818024864979066
"66",66,"Illinois",-2.07329197561279e-05,0.0673912293294876,0.0643446881053649,0.0372199793478671,39.798363,-89.654961,5034.93291160925,0.462572550736407,12656932.75,347817,-316.971527547641,0.0120820198858939,12977.75,3054,0.00104018562448438,0.0611370341103452,0.0142773584314977,0.0667853373464737,0.00651407848397767,0.0450067143606177,0.0192035688027641,0.0799172393403467
"67",67,"Illinois",0.00657753976707554,0.0142340087530926,0.0673912293294876,-2.07329197561279e-05,39.798363,-89.654961,4992.05069727998,0.461155217578951,12669910.5,350165,-42.8822143292673,-0.00141733315745624,12977.75,2348,0.0372199793478671,0.0643446881053649,0.00104018562448438,0.0611370341103452,0.0142773584314977,0.0667853373464737,0.00651407848397767,0.0450067143606177
"68",68,"Illinois",0.0174326625143397,0.0234346651560102,0.0142340087530926,0.00657753976707554,39.798363,-89.654961,5604.66721466224,0.464449412774728,12682888.25,353583,612.616517382259,0.00329419519577739,12977.75,3418,-2.07329197561279e-05,0.0673912293294876,0.0372199793478671,0.0643446881053649,0.00104018562448438,0.0611370341103452,0.0142773584314977,0.0667853373464737
"69",69,"Illinois",0.011716560359682,0.0514885614636782,0.0234346651560102,0.0174326625143397,39.798363,-89.654961,5627.67997244142,0.453313569419631,12695866,356881,23.0127577791791,-0.0111358433550972,12977.75,3298,0.00657753976707554,0.0142340087530926,-2.07329197561279e-05,0.0673912293294876,0.0372199793478671,0.0643446881053649,0.00104018562448438,0.0611370341103452
"70",70,"Illinois",0.00455098659441688,0.0700810583515761,0.0514885614636782,0.011716560359682,39.798363,-89.654961,5274.74817075507,0.464669718496657,12708659,358445,-352.93180168635,0.0113561490770255,12793,1564,0.0174326625143397,0.0234346651560102,0.00657753976707554,0.0142340087530926,-2.07329197561279e-05,0.0673912293294876,0.0372199793478671,0.0643446881053649
"71",71,"Illinois",0.00739982060879107,0.0368517025833981,0.0700810583515761,0.00455098659441688,39.798363,-89.654961,5208.85789530943,0.46283875456984,12721452,361529,-65.8902754456385,-0.00183096392681653,12793,3084,0.011716560359682,0.0514885614636782,0.0174326625143397,0.0234346651560102,0.00657753976707554,0.0142340087530926,-2.07329197561279e-05,0.0673912293294876
"72",72,"Illinois",0.00360453264925553,0.0390182667151038,0.0368517025833981,0.00739982060879107,39.798363,-89.654961,5899.44376592409,0.465524915951698,12734245,363655,690.585870614655,0.00268616138185823,12793,2126,0.00455098659441688,0.0700810583515761,0.011716560359682,0.0514885614636782,0.0174326625143397,0.0234346651560102,0.00657753976707554,0.0142340087530926
"73",73,"Illinois",-0.0161318979361837,0.00137956864988809,0.0390182667151038,0.00360453264925553,39.798363,-89.654961,5771.69986345063,0.453176207157563,12747038,365293,-127.743902473459,-0.0123487087941347,12793,1638,0.00739982060879107,0.0368517025833981,0.00455098659441688,0.0700810583515761,0.011716560359682,0.0514885614636782,0.0174326625143397,0.0234346651560102
"74",74,"Illinois",0.00221715329645278,0.050393181678082,0.00137956864988809,-0.0161318979361837,39.798363,-89.654961,5369.50651292573,0.462442349042681,12759473,367047,-402.193350524901,0.00926614188511776,12435,1754,0.00360453264925553,0.0390182667151038,0.00739982060879107,0.0368517025833981,0.00455098659441688,0.0700810583515761,0.011716560359682,0.0514885614636782
"75",75,"Illinois",0.00105243292853885,0.000387065401888265,0.050393181678082,0.00221715329645278,39.798363,-89.654961,5310.82503013645,0.458726005020811,12771908,369652,-58.6814827892777,-0.00371634402187043,12435,2605,-0.0161318979361837,0.00137956864988809,0.00360453264925553,0.0390182667151038,0.00739982060879107,0.0368517025833981,0.00455098659441688,0.0700810583515761
"76",76,"Illinois",-0.0148581359117639,-0.088381150260922,0.000387065401888265,0.00105243292853885,39.798363,-89.654961,5842.01272048161,0.456088044571395,12784343,371810,531.187690345156,-0.00263796044941594,12435,2158,0.00221715329645278,0.050393181678082,-0.0161318979361837,0.00137956864988809,0.00360453264925553,0.0390182667151038,0.00739982060879107,0.0368517025833981
"77",77,"Illinois",-0.00857023567266957,-0.076314578009459,-0.088381150260922,-0.0148581359117639,39.798363,-89.654961,5366.27304349579,0.434605778631673,12796778,372491,-475.739676985816,-0.0214822659397216,12435,681,0.00105243292853885,0.000387065401888265,0.00221715329645278,0.050393181678082,-0.0161318979361837,0.00137956864988809,0.00360453264925553,0.0390182667151038
"78",78,"Illinois",0.00933284859160644,-0.0367701744265574,-0.076314578009459,-0.00857023567266957,39.798363,-89.654961,5013.58717105854,0.436693207936491,12807978,373779,-352.685872437253,0.00208742930481759,11200,1288,-0.0148581359117639,-0.088381150260922,0.00105243292853885,0.000387065401888265,0.00221715329645278,0.050393181678082,-0.0161318979361837,0.00137956864988809
"79",79,"Illinois",-0.00462847621678719,0.0254654806392622,-0.0367701744265574,0.00933284859160644,39.798363,-89.654961,4927.84575610074,0.430276600678556,12819178,374780,-85.7414149577962,-0.00641660725793458,11200,1001,-0.00857023567266957,-0.076314578009459,-0.0148581359117639,-0.088381150260922,0.00105243292853885,0.000387065401888265,0.00221715329645278,0.050393181678082
"80",80,"Illinois",0.0116288343248829,0.0633202824298849,0.0254654806392622,-0.00462847621678719,39.798363,-89.654961,5644.85065210082,0.431570917084438,12830378,376349,717.004896000076,0.0012943164058819,11200,1569,0.00933284859160644,-0.0367701744265574,-0.00857023567266957,-0.076314578009459,-0.0148581359117639,-0.088381150260922,0.00105243292853885,0.000387065401888265
"81",81,"Illinois",-0.0103076975485621,0.0229112658682311,0.0633202824298849,0.0116288343248829,39.798363,-89.654961,5154.75092414655,0.419085826783385,12841578,376967,-490.099727954269,-0.0124850903010527,11200,618,-0.00462847621678719,0.0254654806392622,0.00933284859160644,-0.0367701744265574,-0.00857023567266957,-0.076314578009459,-0.0148581359117639,-0.088381150260922
"82",82,"Illinois",0.0170742262188561,0.0740645019756201,0.0229112658682311,-0.0103076975485621,39.798363,-89.654961,5100.32846066807,0.431337294794322,12846186.5,377460,-54.422463478475,0.0122514680109361,4608.5,493,0.0116288343248829,0.0633202824298849,-0.00462847621678719,0.0254654806392622,0.00933284859160644,-0.0367701744265574,-0.00857023567266957,-0.076314578009459
