"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"20",20,"Massachusetts",0.0120163271854796,0.0847122347440603,0.0862655514657291,0.0122087699460458,42.358162,-71.063698,3921.93984006901,0.474468617782515,6129894,164445,358.862887207756,0.0101412119255155,11551,368,0.0124068052366457,0.087876995902846,0.015113443733263,0.0850376664639185,0.0153894776992836,0.0865852942126821,0.0156750172664797,0.0881912906631612
"21",21,"Massachusetts",0.0118292464131322,0.0832138075880522,0.0847122347440603,0.0120163271854796,42.358162,-71.063698,3702.19853536098,0.463045694729281,6141445,167712,-219.741304708035,-0.0114229230532346,11551,3267,0.0122087699460458,0.0862655514657291,0.0124068052366457,0.087876995902846,0.015113443733263,0.0850376664639185,0.0153894776992836,0.0865852942126821
"22",22,"Massachusetts",0.0163810685376795,0.0833019605238263,0.0832138075880522,0.0118292464131322,42.358162,-71.063698,3737.40510259046,0.476333034751551,6151022.75,166810,35.2065672294821,0.0132873400222708,9577.75,-902,0.0120163271854796,0.0847122347440603,0.0122087699460458,0.0862655514657291,0.0124068052366457,0.087876995902846,0.015113443733263,0.0850376664639185
"23",23,"Massachusetts",0.0160673350619405,0.0817887116624121,0.0833019605238263,0.0163810685376795,42.358162,-71.063698,3712.7349884155,0.472064533319439,6160600.5,167278,-24.6701141749636,-0.00426850143211283,9577.75,468,0.0118292464131322,0.0832138075880522,0.0120163271854796,0.0847122347440603,0.0122087699460458,0.0862655514657291,0.0124068052366457,0.087876995902846
"24",24,"Massachusetts",0.0157645450749531,0.0803307593139806,0.0817887116624121,0.0160673350619405,42.358162,-71.063698,4168.48312494052,0.482097525572566,6170178.25,167976,455.748136525019,0.0100329922531276,9577.75,698,0.0163810685376795,0.0833019605238263,0.0118292464131322,0.0832138075880522,0.0120163271854796,0.0847122347440603,0.0122087699460458,0.0862655514657291
"25",25,"Massachusetts",0.0154721393054995,0.0789248667774274,0.0803307593139806,0.0157645450749531,42.358162,-71.063698,3933.36996671066,0.467624018380877,6179756,169998,-235.113158229855,-0.0144735071916894,9577.75,2022,0.0160673350619405,0.0817887116624121,0.0163810685376795,0.0833019605238263,0.0118292464131322,0.0832138075880522,0.0120163271854796,0.0847122347440603
"26",26,"Massachusetts",0.0292078222227605,0.130094053559105,0.0789248667774274,0.0154721393054995,42.358162,-71.063698,3974.21963563088,0.481469454510714,6191331.5,169851,40.849668920222,0.0138454361298371,11575.5,-147,0.0157645450749531,0.0803307593139806,0.0160673350619405,0.0817887116624121,0.0163810685376795,0.0833019605238263,0.0118292464131322,0.0832138075880522
"27",27,"Massachusetts",0.028274445050716,0.126456066772775,0.130094053559105,0.0292078222227605,42.358162,-71.063698,3907.28986844394,0.478201645346824,6202907,169431,-66.9297671869408,-0.00326780916388969,11575.5,-420,0.0154721393054995,0.0789248667774274,0.0157645450749531,0.0803307593139806,0.0160673350619405,0.0817887116624121,0.0163810685376795,0.0833019605238263
"28",28,"Massachusetts",0.0273958893655735,0.122998185041482,0.126456066772775,0.028274445050716,42.358162,-71.063698,4466.21633112653,0.487812192460649,6214482.5,171134,558.926462682585,0.00961054711382453,11575.5,1703,0.0292078222227605,0.130094053559105,0.0154721393054995,0.0789248667774274,0.0157645450749531,0.0803307593139806,0.0160673350619405,0.0817887116624121
"29",29,"Massachusetts",0.0265674776628533,0.119706448453897,0.122998185041482,0.0273958893655735,42.358162,-71.063698,4224.60592785997,0.478260937070187,6226058,173148,-241.610403266554,-0.00955125539046187,11575.5,2014,0.028274445050716,0.126456066772775,0.0292078222227605,0.130094053559105,0.0154721393054995,0.0789248667774274,0.0157645450749531,0.0803307593139806
"30",30,"Massachusetts",0.0105887759634502,0.081152250954716,0.119706448453897,0.0265674776628533,42.358162,-71.063698,4201.06160109262,0.490904987674288,6237503,174004,-23.5443267673545,0.012644050604101,11445,856,0.0273958893655735,0.122998185041482,0.028274445050716,0.126456066772775,0.0292078222227605,0.130094053559105,0.0154721393054995,0.0789248667774274
"31",31,"Massachusetts",0.010439646755664,0.0798091463760926,0.081152250954716,0.0105887759634502,42.358162,-71.063698,4198.56511848074,0.483126813238538,6248948,178016,-2.49648261187394,-0.00777817443575018,11445,4012,0.0265674776628533,0.119706448453897,0.0273958893655735,0.122998185041482,0.028274445050716,0.126456066772775,0.0292078222227605,0.130094053559105
"32",32,"Massachusetts",0.0102942030519628,0.0785074929574847,0.0798091463760926,0.010439646755664,42.358162,-71.063698,4810.96852449998,0.496918590680596,6260393,178630,612.403406019236,0.0137917774420581,11445,614,0.0105887759634502,0.081152250954716,0.0265674776628533,0.119706448453897,0.0273958893655735,0.122998185041482,0.028274445050716,0.126456066772775
"33",33,"Massachusetts",0.0101523120284135,0.0772452753053443,0.0785074929574847,0.0102942030519628,42.358162,-71.063698,4406.29231319431,0.483999374133494,6271838,181268,-404.676211305665,-0.0129192165471014,11445,2638,0.010439646755664,0.0798091463760926,0.0105887759634502,0.081152250954716,0.0265674776628533,0.119706448453897,0.0273958893655735,0.122998185041482
"34",34,"Massachusetts",0.0137727944236996,0.0739546222995955,0.0772452753053443,0.0101523120284135,42.358162,-71.063698,4544.45032902942,0.498285690458057,6283214.75,182271,138.158015835105,0.014286316324563,11376.75,1003,0.0102942030519628,0.0785074929574847,0.010439646755664,0.0798091463760926,0.0105887759634502,0.081152250954716,0.0265674776628533,0.119706448453897
"35",35,"Massachusetts",0.0135369005378116,0.0727406567781799,0.0739546222995955,0.0137727944236996,42.358162,-71.063698,4536.99580806793,0.494450407676707,6294591.5,184038,-7.45452096149347,-0.00383528278135054,11376.75,1767,0.0101523120284135,0.0772452753053443,0.0102942030519628,0.0785074929574847,0.010439646755664,0.0798091463760926,0.0105887759634502,0.081152250954716
"36",36,"Massachusetts",0.0133082247854173,0.0715651606855232,0.0727406567781799,0.0135369005378116,42.358162,-71.063698,5207.56416605808,0.501757204375395,6305968.25,183812,670.568357990157,0.00730679669868795,11376.75,-226,0.0137727944236996,0.0739546222995955,0.0101523120284135,0.0772452753053443,0.0102942030519628,0.0785074929574847,0.010439646755664,0.0798091463760926
"37",37,"Massachusetts",0.013086444272087,0.0704262085006206,0.0715651606855232,0.0133082247854173,42.358162,-71.063698,4743.39005769037,0.489919578557131,6317345,183812,-464.174108367709,-0.0118376258182635,11376.75,0,0.0135369005378116,0.0727406567781799,0.0137727944236996,0.0739546222995955,0.0101523120284135,0.0772452753053443,0.0102942030519628,0.0785074929574847
"38",38,"Massachusetts",0.00987683596029498,0.0256135753204205,0.0704262085006206,0.013086444272087,42.358162,-71.063698,4833.65300810777,0.504813514699487,6328284.75,186626,90.262950417391,0.0148939361423561,10939.75,2814,0.0133082247854173,0.0715651606855232,0.0135369005378116,0.0727406567781799,0.0137727944236996,0.0739546222995955,0.0101523120284135,0.0772452753053443
"39",39,"Massachusetts",0.00974664537709735,0.0252453715269212,0.0256135753204205,0.00987683596029498,42.358162,-71.063698,4978.04424752586,0.500949656118557,6339224.5,187223,144.391239418095,-0.00386385858092997,10939.75,597,0.013086444272087,0.0704262085006206,0.0133082247854173,0.0715651606855232,0.0135369005378116,0.0727406567781799,0.0137727944236996,0.0739546222995955
"40",40,"Massachusetts",0.00961946604052599,0.0248859462889186,0.0252453715269212,0.00974664537709735,42.358162,-71.063698,5712.28252828263,0.511405354593781,6350164.25,188543,734.238280756774,0.0104556984752234,10939.75,1320,0.00987683596029498,0.0256135753204205,0.013086444272087,0.0704262085006206,0.0133082247854173,0.0715651606855232,0.0135369005378116,0.0727406567781799
"41",41,"Massachusetts",0.00949519632712459,0.0245348498334437,0.0248859462889186,0.00961946604052599,42.358162,-71.063698,5685.24163635746,0.501297311493938,6361104,188079,-27.0408919251722,-0.010108043099843,10939.75,-464,0.00974664537709735,0.0252453715269212,0.00987683596029498,0.0256135753204205,0.013086444272087,0.0704262085006206,0.0133082247854173,0.0715651606855232
"42",42,"Massachusetts",0.00388224158112749,0.0509236037844261,0.0245348498334437,0.00949519632712459,42.358162,-71.063698,5378.52235533171,0.514916256772152,6370236.5,189550,-306.719281025757,0.0136189452782141,9132.5,1471,0.00961946604052599,0.0248859462889186,0.00974664537709735,0.0252453715269212,0.00987683596029498,0.0256135753204205,0.013086444272087,0.0704262085006206
"43",43,"Massachusetts",0.00385617697070373,0.0503104022094192,0.0509236037844261,0.00388224158112749,42.358162,-71.063698,5512.23885606868,0.511303651923359,6379369,192454,133.716500736975,-0.00361260484879278,9132.5,2904,0.00949519632712459,0.0245348498334437,0.00961946604052599,0.0248859462889186,0.00974664537709735,0.0252453715269212,0.00987683596029498,0.0256135753204205
"44",44,"Massachusetts",0.00383040235571386,0.0497111287042742,0.0503104022094192,0.00385617697070373,42.358162,-71.063698,6138.1188184741,0.522134598648316,6388501.5,189300,625.879962405417,0.0108309467249573,9132.5,-3154,0.00388224158112749,0.0509236037844261,0.00949519632712459,0.0245348498334437,0.00961946604052599,0.0248859462889186,0.00974664537709735,0.0252453715269212
"45",45,"Massachusetts",0.00380491311600828,0.0491252906616637,0.0497111287042742,0.00383040235571386,42.358162,-71.063698,6006.68547903803,0.510186838863659,6397634,190005,-131.433339436066,-0.0119477597846572,9132.5,705,0.00385617697070373,0.0503104022094192,0.00388224158112749,0.0509236037844261,0.00949519632712459,0.0245348498334437,0.00961946604052599,0.0248859462889186
"46",46,"Massachusetts",0.00370936436904579,0.0722130776128154,0.0491252906616637,0.00380491311600828,42.358162,-71.063698,5593.8426538459,0.518544526767842,6402527,191226,-412.842825192137,0.00835768790418323,4893,1221,0.00383040235571386,0.0497111287042742,0.00385617697070373,0.0503104022094192,0.00388224158112749,0.0509236037844261,0.00949519632712459,0.0245348498334437
"47",47,"Massachusetts",0.0036900218756255,0.0711103953486969,0.0722130776128154,0.00370936436904579,42.358162,-71.063698,5435.25951506222,0.508273220734711,6407420,192512,-158.583138783671,-0.0102713060331316,4893,1286,0.00380491311600828,0.0491252906616637,0.00383040235571386,0.0497111287042742,0.00385617697070373,0.0503104022094192,0.00388224158112749,0.0509236037844261
"48",48,"Massachusetts",0.00367085520803556,0.0700384376583116,0.0711103953486969,0.0036900218756255,42.358162,-71.063698,5969.59936578267,0.509050842236387,6412313,193552,534.33985072045,0.000777621501676262,4893,1040,0.00370936436904579,0.0722130776128154,0.00380491311600828,0.0491252906616637,0.00383040235571386,0.0497111287042742,0.00385617697070373,0.0503104022094192
"49",49,"Massachusetts",0.00365186202787271,0.0689959264195892,0.0700384376583116,0.00367085520803556,42.358162,-71.063698,5683.50540702605,0.493681102544212,6417206,194402,-286.093958756626,-0.0153697396921749,4893,850,0.0036900218756255,0.0711103953486969,0.00370936436904579,0.0722130776128154,0.00380491311600828,0.0491252906616637,0.00383040235571386,0.0497111287042742
"50",50,"Massachusetts",0.00779056721489368,0.084914201983409,0.0689959264195892,0.00365186202787271,42.358162,-71.063698,5479.97144711479,0.504198062829627,6418545.75,196980,-203.533959911256,0.0105169602854145,1339.75,2578,0.00367085520803556,0.0700384376583116,0.0036900218756255,0.0711103953486969,0.00370936436904579,0.0722130776128154,0.00380491311600828,0.0491252906616637
"51",51,"Massachusetts",0.00772712913594198,0.083550027464895,0.084914201983409,0.00779056721489368,42.358162,-71.063698,5358.97573593797,0.496951697970314,6419885.5,198780,-120.995711176823,-0.0072463648593124,1339.75,1800,0.00365186202787271,0.0689959264195892,0.00367085520803556,0.0700384376583116,0.0036900218756255,0.0711103953486969,0.00370936436904579,0.0722130776128154
"52",52,"Massachusetts",0.00766469067653652,0.0822268692307659,0.083550027464895,0.00772712913594198,42.358162,-71.063698,5903.44110386098,0.500628131679386,6421225.25,200320,544.46536792301,0.003676433709072,1339.75,1540,0.00779056721489368,0.084914201983409,0.00365186202787271,0.0689959264195892,0.00367085520803556,0.0700384376583116,0.0036900218756255,0.0711103953486969
"53",53,"Massachusetts",0.00760322840926086,0.080942857123901,0.0822268692307659,0.00766469067653652,42.358162,-71.063698,5651.83486114971,0.482805649560054,6422565,200618,-251.606242711268,-0.0178224821193325,1339.75,298,0.00772712913594198,0.083550027464895,0.00779056721489368,0.084914201983409,0.00365186202787271,0.0689959264195892,0.00367085520803556,0.0700384376583116
"54",54,"Massachusetts",0.0132295961503779,0.094319319341821,0.080942857123901,0.00760322840926086,42.358162,-71.063698,5446.8272347295,0.493742154068472,6419994,203347,-205.007626420209,0.0109365045084183,-2571,2729,0.00766469067653652,0.0822268692307659,0.00772712913594198,0.083550027464895,0.00779056721489368,0.084914201983409,0.00365186202787271,0.0689959264195892
"55",55,"Massachusetts",0.013067250552492,0.0926349369730843,0.094319319341821,0.0132295961503779,42.358162,-71.063698,5459.91392526252,0.488364618217209,6417423,205038,13.0866905330204,-0.00537753585126355,-2571,1691,0.00760322840926086,0.080942857123901,0.00766469067653652,0.0822268692307659,0.00772712913594198,0.083550027464895,0.00779056721489368,0.084914201983409
"56",56,"Massachusetts",0.012908970525773,0.0910096919685088,0.0926349369730843,0.013067250552492,42.358162,-71.063698,6110.36106569567,0.49255082840051,6414852,206195,650.447140433146,0.00418621018330118,-2571,1157,0.0132295961503779,0.094319319341821,0.00760322840926086,0.080942857123901,0.00766469067653652,0.0822268692307659,0.00772712913594198,0.083550027464895
"57",57,"Massachusetts",0.0127546053942673,0.0894402615740972,0.0910096919685088,0.012908970525773,42.358162,-71.063698,5942.03573704895,0.479781271802239,6412281,207157,-168.325328646716,-0.0127695565982707,-2571,962,0.013067250552492,0.0926349369730843,0.0132295961503779,0.094319319341821,0.00760322840926086,0.080942857123901,0.00766469067653652,0.0822268692307659
"58",58,"Massachusetts",0.0222797979058704,0.126914484196845,0.0894402615740972,0.0127546053942673,42.358162,-71.063698,5759.55862444239,0.493746424794286,6410033.25,209507,-182.477112606561,0.0139651529920473,-2247.75,2350,0.012908970525773,0.0910096919685088,0.013067250552492,0.0926349369730843,0.0132295961503779,0.094319319341821,0.00760322840926086,0.080942857123901
"59",59,"Massachusetts",0.0218093323133637,0.12409530685855,0.126914484196845,0.0222797979058704,42.358162,-71.063698,5769.38314118037,0.489718587906332,6407785.5,211353,9.82451673797277,-0.00402783688795483,-2247.75,1846,0.0127546053942673,0.0894402615740972,0.012908970525773,0.0910096919685088,0.013067250552492,0.0926349369730843,0.0132295961503779,0.094319319341821
"60",60,"Massachusetts",0.0213586403644452,0.121408585695761,0.12409530685855,0.0218093323133637,42.358162,-71.063698,6485.7690917519,0.495745679848139,6405537.75,212750,716.385950571533,0.00602709194180717,-2247.75,1397,0.0222797979058704,0.126914484196845,0.0127546053942673,0.0894402615740972,0.012908970525773,0.0910096919685088,0.013067250552492,0.0926349369730843
"61",61,"Massachusetts",0.0209265013700328,0.11884427673219,0.121408585695761,0.0213586403644452,42.358162,-71.063698,6049.26013502434,0.482549491485367,6403290,214027,-436.508956727559,-0.0131961883627721,-2247.75,1277,0.0218093323133637,0.12409530685855,0.0222797979058704,0.126914484196845,0.0127546053942673,0.0894402615740972,0.012908970525773,0.0910096919685088
"62",62,"Massachusetts",0.0058932238368854,0.0703533852386045,0.11884427673219,0.0209265013700328,42.358162,-71.063698,5919.21256392576,0.497248980228458,6404988.5,216928,-130.04757109858,0.0146994887430912,1698.5,2901,0.0213586403644452,0.121408585695761,0.0218093323133637,0.12409530685855,0.0222797979058704,0.126914484196845,0.0127546053942673,0.0894402615740972
"63",63,"Massachusetts",0.01599730267578,0.0709753490287,0.0703533852386045,0.0058932238368854,42.358162,-71.063698,6079.19393393184,0.493958421880139,6406687,218646,159.981370006084,-0.00329055834831921,1698.5,1718,0.0209265013700328,0.11884427673219,0.0213586403644452,0.121408585695761,0.0218093323133637,0.12409530685855,0.0222797979058704,0.126914484196845
"64",64,"Massachusetts",0.00250573737801218,0.0990611500337479,0.0709753490287,0.01599730267578,42.358162,-71.063698,6663.36546888448,0.499395726635567,6408385.5,207793,584.171534952637,0.00543730475542864,1698.5,-10853,0.0058932238368854,0.0703533852386045,0.0209265013700328,0.11884427673219,0.0213586403644452,0.121408585695761,0.0218093323133637,0.12409530685855
"65",65,"Massachusetts",0.0163019993710449,0.0783121138788943,0.0990611500337479,0.00250573737801218,42.358162,-71.063698,6629.9892215141,0.487405833267292,6410084,205347,-33.3762473703782,-0.0119898933682758,1698.5,-2446,0.01599730267578,0.0709753490287,0.0058932238368854,0.0703533852386045,0.0209265013700328,0.11884427673219,0.0213586403644452,0.121408585695761
"66",66,"Massachusetts",0.0119807459181764,0.10621839987293,0.0783121138788943,0.0163019993710449,42.358162,-71.063698,6272.38403369115,0.501549117740235,6415452.75,207973,-357.605187822949,0.0141432844729438,5368.75,2626,0.00250573737801218,0.0990611500337479,0.01599730267578,0.0709753490287,0.0058932238368854,0.0703533852386045,0.0209265013700328,0.11884427673219
"67",67,"Massachusetts",-0.00377800296615405,0.0473444748230349,0.10621839987293,0.0119807459181764,42.358162,-71.063698,6154.04717122256,0.498063786178555,6420821.5,208451,-118.336862468592,-0.00348533156168068,5368.75,478,0.0163019993710449,0.0783121138788943,0.00250573737801218,0.0990611500337479,0.01599730267578,0.0709753490287,0.0058932238368854,0.0703533852386045
"68",68,"Massachusetts",0.0288633966137617,0.0485978375715774,0.0473444748230349,-0.00377800296615405,42.358162,-71.063698,7044.87319279102,0.504139862131637,6426190.25,208866,890.826021568456,0.00607607595308185,5368.75,415,0.0119807459181764,0.10621839987293,0.0163019993710449,0.0783121138788943,0.00250573737801218,0.0990611500337479,0.01599730267578,0.0709753490287
"69",69,"Massachusetts",0.00860358583230436,0.0722521235680489,0.0485978375715774,0.0288633966137617,42.358162,-71.063698,7082.3631722884,0.492025702218285,6431559,208266,37.4899794973817,-0.0121141599133511,5368.75,-600,-0.00377800296615405,0.0473444748230349,0.0119807459181764,0.10621839987293,0.0163019993710449,0.0783121138788943,0.00250573737801218,0.0990611500337479
"70",70,"Massachusetts",0.00948537744225497,0.0493787520848485,0.0722521235680489,0.00860358583230436,42.358162,-71.063698,6630.51314231791,0.50618714236749,6440911,210157,-451.850029970487,0.0141614401492048,9352,1891,0.0288633966137617,0.0485978375715774,-0.00377800296615405,0.0473444748230349,0.0119807459181764,0.10621839987293,0.0163019993710449,0.0783121138788943
"71",71,"Massachusetts",0.00941637594623401,-0.0102363905543967,0.0493787520848485,0.00948537744225497,42.358162,-71.063698,6538.87909500744,0.502169446424123,6450263,211490,-91.6340473104674,-0.00401769594336765,9352,1333,0.00860358583230436,0.0722521235680489,0.0288633966137617,0.0485978375715774,-0.00377800296615405,0.0473444748230349,0.0119807459181764,0.10621839987293
"72",72,"Massachusetts",0.00847558217866151,0.0180859538785825,-0.0102363905543967,0.00941637594623401,42.358162,-71.063698,7468.68630901377,0.506764412430153,6459615,211850,929.807214006329,0.00459496600603004,9352,360,0.00948537744225497,0.0493787520848485,0.00860358583230436,0.0722521235680489,0.0288633966137617,0.0485978375715774,-0.00377800296615405,0.0473444748230349
"73",73,"Massachusetts",0.00576736092054908,0.0514678261133383,0.0180859538785825,0.00847558217866151,42.358162,-71.063698,7343.42661386277,0.494201160710821,6468967,211253,-125.259695151002,-0.0125632517193312,9352,-597,0.00941637594623401,-0.0102363905543967,0.00948537744225497,0.0493787520848485,0.00860358583230436,0.0722521235680489,0.0288633966137617,0.0485978375715774
"74",74,"Massachusetts",-0.00153769728651199,0.00619062089378986,0.0514678261133383,0.00576736092054908,42.358162,-71.063698,6870.00050716476,0.506241569915898,6481128.5,212940,-473.426106698007,0.0120404092050763,12161.5,1687,0.00847558217866151,0.0180859538785825,0.00941637594623401,-0.0102363905543967,0.00948537744225497,0.0493787520848485,0.00860358583230436,0.0722521235680489
"75",75,"Massachusetts",-0.0105890030522335,0.0301103918285577,0.00619062089378986,-0.00153769728651199,42.358162,-71.063698,6668.45759807432,0.500859451320774,6493290,213551,-201.542909090443,-0.00538211859512394,12161.5,611,0.00576736092054908,0.0514678261133383,0.00847558217866151,0.0180859538785825,0.00941637594623401,-0.0102363905543967,0.00948537744225497,0.0493787520848485
"76",76,"Massachusetts",-0.00767696697604059,-0.116033910029159,0.0301103918285577,-0.0105890030522335,42.358162,-71.063698,7511.60471137169,0.500152782119222,6505451.5,213887,843.147113297366,-0.000706669201551602,12161.5,336,-0.00153769728651199,0.00619062089378986,0.00576736092054908,0.0514678261133383,0.00847558217866151,0.0180859538785825,0.00941637594623401,-0.0102363905543967
"77",77,"Massachusetts",0.0033447161331619,-0.0191806698027222,-0.116033910029159,-0.00767696697604059,42.358162,-71.063698,6834.37988723786,0.477862933357146,6517613,212203,-677.224824133827,-0.0222898487620763,12161.5,-1684,-0.0105890030522335,0.0301103918285577,-0.00153769728651199,0.00619062089378986,0.00576736092054908,0.0514678261133383,0.00847558217866151,0.0180859538785825
"78",78,"Massachusetts",0.000584699668474187,-0.0104729491206683,-0.0191806698027222,0.0033447161331619,42.358162,-71.063698,6467.37588952263,0.484107522358886,6529590.75,212965,-367.003997715226,0.00624458900174024,11977.75,762,-0.00767696697604059,-0.116033910029159,-0.0105890030522335,0.0301103918285577,-0.00153769728651199,0.00619062089378986,0.00576736092054908,0.0514678261133383
"79",79,"Massachusetts",-0.00256533069368281,0.104667120806297,-0.0104729491206683,0.000584699668474187,42.358162,-71.063698,6346.94596502353,0.477381737015111,6541568.5,213538,-120.429924499106,-0.0067257853437751,11977.75,573,0.0033447161331619,-0.0191806698027222,-0.00767696697604059,-0.116033910029159,-0.0105890030522335,0.0301103918285577,-0.00153769728651199,0.00619062089378986
"80",80,"Massachusetts",0.00869019460193243,0.0275132616094425,0.104667120806297,-0.00256533069368281,42.358162,-71.063698,7344.68221979817,0.479681465079562,6553546.25,214004,997.736254774648,0.00229972806445067,11977.75,466,0.000584699668474187,-0.0104729491206683,0.0033447161331619,-0.0191806698027222,-0.00767696697604059,-0.116033910029159,-0.0105890030522335,0.0301103918285577
"81",81,"Massachusetts",0.0105646997010709,0.0321135692250039,0.0275132616094425,0.00869019460193243,42.358162,-71.063698,6674.38359146962,0.46885874354177,6565524,217093,-670.298628328552,-0.010822721537792,11977.75,3089,-0.00256533069368281,0.104667120806297,0.000584699668474187,-0.0104729491206683,0.0033447161331619,-0.0191806698027222,-0.00767696697604059,-0.116033910029159
"82",82,"Massachusetts",0.0134628153725345,0.108317203850902,0.0321135692250039,0.0105646997010709,42.358162,-71.063698,6651.99220297474,0.482406107482266,6577123.75,219094,-22.3913884948797,0.0135473639404968,11599.75,2001,0.00869019460193243,0.0275132616094425,-0.00256533069368281,0.104667120806297,0.000584699668474187,-0.0104729491206683,0.0033447161331619,-0.0191806698027222
