"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"17",17,"New_Hampshire",0.012908971825496,0.0847996881986148,0.0864006314661054,0.0131537087159455,43.206898,-71.537994,2625.84582253886,0.430252824067591,1142560,37088,-451.749067938453,-0.0120215449186749,3275.5,-131,0.0134066431578415,0.0880631812780734,0.0136681844897595,0.0897911930703401,0.0068680967312531,0.0482462011838578,0.00695164425677319,0.0488959312693567
"18",18,"New_Hampshire",0.0194668933176665,0.0712864334629586,0.0847996881986148,0.012908971825496,43.206898,-71.537994,2787.64344120625,0.444357014167849,1146310.25,37494,161.797618667393,0.0141041901002577,3750.25,406,0.0131537087159455,0.0864006314661054,0.0134066431578415,0.0880631812780734,0.0136681844897595,0.0897911930703401,0.0068680967312531,0.0482462011838578
"19",19,"New_Hampshire",0.0189717968697671,0.0701054964421672,0.0712864334629586,0.0194668933176665,43.206898,-71.537994,2818.23769184317,0.446532740379021,1150060.5,38125,30.5942506369156,0.00217572621117207,3750.25,631,0.012908971825496,0.0847996881986148,0.0131537087159455,0.0864006314661054,0.0134066431578415,0.0880631812780734,0.0136681844897595,0.0897911930703401
"20",20,"New_Hampshire",0.0184986391130177,0.0689625444186959,0.0701054964421672,0.0189717968697671,43.206898,-71.537994,3109.23499196034,0.453860681514133,1153810.75,38367,290.997300117168,0.0073279411351127,3750.25,242,0.0194668933176665,0.0712864334629586,0.012908971825496,0.0847996881986148,0.0131537087159455,0.0864006314661054,0.0134066431578415,0.0880631812780734
"21",21,"New_Hampshire",0.0180460148140043,0.06785568495782,0.0689625444186959,0.0184986391130177,43.206898,-71.537994,2835.23698707887,0.441720421933128,1157561,38238,-273.99800488147,-0.0121402595810056,3750.25,-129,0.0189717968697671,0.0701054964421672,0.0194668933176665,0.0712864334629586,0.012908971825496,0.0847996881986148,0.0131537087159455,0.0864006314661054
"22",22,"New_Hampshire",0.017140716851058,0.0808283492707886,0.06785568495782,0.0180460148140043,43.206898,-71.537994,2995.98313466319,0.45459147569617,1161850.5,38895,160.746147584328,0.0128710537630425,4289.5,657,0.0184986391130177,0.0689625444186959,0.0189717968697671,0.0701054964421672,0.0194668933176665,0.0712864334629586,0.012908971825496,0.0847996881986148
"23",23,"New_Hampshire",0.0167289132995716,0.079381296728215,0.0808283492707886,0.017140716851058,43.206898,-71.537994,2915.57175467783,0.45431880677563,1166140,39375,-80.4113799853685,-0.000272668920540176,4289.5,480,0.0180460148140043,0.06785568495782,0.0184986391130177,0.0689625444186959,0.0189717968697671,0.0701054964421672,0.0194668933176665,0.0712864334629586
"24",24,"New_Hampshire",0.0163340330077517,0.0779862274964529,0.079381296728215,0.0167289132995716,43.206898,-71.537994,3285.15443518811,0.462191016203881,1170429.5,39839,369.582680510282,0.00787220942825057,4289.5,464,0.017140716851058,0.0808283492707886,0.0180460148140043,0.06785568495782,0.0184986391130177,0.0689625444186959,0.0189717968697671,0.0701054964421672
"25",25,"New_Hampshire",0.0159550753229425,0.0766401341202112,0.0779862274964529,0.0163340330077517,43.206898,-71.537994,3018.25030922289,0.44863097756428,1174719,39708,-266.904125965222,-0.0135600386396008,4289.5,-131,0.0167289132995716,0.079381296728215,0.017140716851058,0.0808283492707886,0.0180460148140043,0.06785568495782,0.0184986391130177,0.0689625444186959
"26",26,"New_Hampshire",0.024266356701057,0.11705705434575,0.0766401341202112,0.0159550753229425,43.206898,-71.537994,3105.45079050285,0.460464815646926,1178395.5,40345,87.2004812799623,0.0118338380826457,3676.5,637,0.0163340330077517,0.0779862274964529,0.0167289132995716,0.079381296728215,0.017140716851058,0.0808283492707886,0.0180460148140043,0.06785568495782
"27",27,"New_Hampshire",0.0235457750740302,0.113677686763523,0.11705705434575,0.024266356701057,43.206898,-71.537994,3067.79912221929,0.460040505146895,1182072,40626,-37.6516682835595,-0.000424310500030944,3676.5,281,0.0159550753229425,0.0766401341202112,0.0163340330077517,0.0779862274964529,0.0167289132995716,0.079381296728215,0.017140716851058,0.0808283492707886
"28",28,"New_Hampshire",0.0228630677666803,0.110471023167378,0.113677686763523,0.0235457750740302,43.206898,-71.537994,3517.11649561437,0.466476378984807,1185748.5,40998,449.317373395084,0.00643587383791261,3676.5,372,0.024266356701057,0.11705705434575,0.0159550753229425,0.0766401341202112,0.0163340330077517,0.0779862274964529,0.0167289132995716,0.079381296728215
"29",29,"New_Hampshire",0.0222153543381349,0.107423040661899,0.110471023167378,0.0228630677666803,43.206898,-71.537994,3157.61460621729,0.455499365940125,1189425,40979,-359.501889397084,-0.0109770130446821,3676.5,-19,0.0235457750740302,0.113677686763523,0.024266356701057,0.11705705434575,0.0159550753229425,0.0766401341202112,0.0163340330077517,0.0779862274964529
"30",30,"New_Hampshire",0.0110898139479456,0.0733160905493122,0.107423040661899,0.0222153543381349,43.206898,-71.537994,3288.70439559174,0.467963843270569,1193553.75,41370,131.089789374446,0.012464477330444,4128.75,391,0.0228630677666803,0.110471023167378,0.0235457750740302,0.113677686763523,0.024266356701057,0.11705705434575,0.0159550753229425,0.0766401341202112
"31",31,"New_Hampshire",0.0108929672210749,0.0721458235293966,0.0733160905493122,0.0110898139479456,43.206898,-71.537994,3336.17602327829,0.46780567192613,1197682.5,42396,47.4716276865533,-0.000158171344439573,4128.75,1026,0.0222153543381349,0.107423040661899,0.0228630677666803,0.110471023167378,0.0235457750740302,0.113677686763523,0.024266356701057,0.11705705434575
"32",32,"New_Hampshire",0.0107019449425305,0.0710111580850992,0.0721458235293966,0.0108929672210749,43.206898,-71.537994,3878.89354588751,0.474539852521212,1201811.25,42516,542.71752260922,0.00673418059508235,4128.75,120,0.0110898139479456,0.0733160905493122,0.0222153543381349,0.107423040661899,0.0228630677666803,0.110471023167378,0.0235457750740302,0.113677686763523
"33",33,"New_Hampshire",0.0105165008173476,0.0699103528222622,0.0710111580850992,0.0107019449425305,43.206898,-71.537994,3351.13488316168,0.465162722302381,1205940,43228,-527.758662725827,-0.00937713021883091,4128.75,712,0.0108929672210749,0.0721458235293966,0.0110898139479456,0.0733160905493122,0.0222153543381349,0.107423040661899,0.0228630677666803,0.110471023167378
"34",34,"New_Hampshire",0.00509365184304755,0.0782812370793238,0.0699103528222622,0.0105165008173476,43.206898,-71.537994,3515.08311814,0.476147460153936,1209958.5,43216,163.948234978319,0.0109847378515554,4018.5,-12,0.0107019449425305,0.0710111580850992,0.0108929672210749,0.0721458235293966,0.0110898139479456,0.0733160905493122,0.0222153543381349,0.107423040661899
"35",35,"New_Hampshire",0.00503437123850503,0.0769453411770513,0.0782812370793238,0.00509365184304755,43.206898,-71.537994,3572.05279754065,0.474995544945799,1213977,43355,56.9696794006431,-0.00115191520813701,4018.5,139,0.0105165008173476,0.0699103528222622,0.0107019449425305,0.0710111580850992,0.0108929672210749,0.0721458235293966,0.0110898139479456,0.0733160905493122
"36",36,"New_Hampshire",0.00497618222010665,0.0756531347217049,0.0769453411770513,0.00503437123850503,43.206898,-71.537994,4251.97961897232,0.482375619067011,1217995.5,43812,679.926821431674,0.00738007412121139,4018.5,457,0.00509365184304755,0.0782812370793238,0.0105165008173476,0.0699103528222622,0.0107019449425305,0.0710111580850992,0.0108929672210749,0.0721458235293966
"37",37,"New_Hampshire",0.00491905681623095,0.0744024090385693,0.0756531347217049,0.00497618222010665,43.206898,-71.537994,3518.86994502518,0.472165348896712,1222014,44663,-733.10967394714,-0.0102102701702987,4018.5,851,0.00503437123850503,0.0769453411770513,0.00509365184304755,0.0782812370793238,0.0105165008173476,0.0699103528222622,0.0107019449425305,0.0710111580850992
"38",38,"New_Hampshire",7.99572971423856e-05,0.0332034104073813,0.0744024090385693,0.00491905681623095,43.206898,-71.537994,3711.53564058473,0.483838994108619,1226481,45200,192.66569555955,0.0116736452119071,4467,537,0.00497618222010665,0.0756531347217049,0.00503437123850503,0.0769453411770513,0.00509365184304755,0.0782812370793238,0.0105165008173476,0.0699103528222622
"39",39,"New_Hampshire",7.93706581738718e-05,0.0327271000306553,0.0332034104073813,7.99572971423856e-05,43.206898,-71.537994,3792.99206140308,0.480672619801974,1230948,45668,81.4564208183515,-0.00316637430664535,4467,468,0.00491905681623095,0.0744024090385693,0.00497618222010665,0.0756531347217049,0.00503437123850503,0.0769453411770513,0.00509365184304755,0.0782812370793238
"40",40,"New_Hampshire",7.87904520258564e-05,0.0322623638241168,0.0327271000306553,7.93706581738718e-05,43.206898,-71.537994,4452.75159845072,0.487360657484867,1235415,45535,659.759537047642,0.00668803768289294,4467,-133,7.99572971423856e-05,0.0332034104073813,0.00491905681623095,0.0744024090385693,0.00497618222010665,0.0756531347217049,0.00503437123850503,0.0769453411770513
"41",41,"New_Hampshire",7.82165849830818e-05,0.0318086471780674,0.0322623638241168,7.87904520258564e-05,43.206898,-71.537994,4105.02908663889,0.47789251987958,1239882,45892,-347.722511811833,-0.00946813760528681,4467,357,7.93706581738718e-05,0.0327271000306553,7.99572971423856e-05,0.0332034104073813,0.00491905681623095,0.0744024090385693,0.00497618222010665,0.0756531347217049
"42",42,"New_Hampshire",0.00373876835635834,0.0475434274237188,0.0318086471780674,7.82165849830818e-05,43.206898,-71.537994,4033.30001368799,0.49023921427298,1243790.75,45625,-71.7290729508959,0.0123466943933997,3908.75,-267,7.87904520258564e-05,0.0322623638241168,7.93706581738718e-05,0.0327271000306553,7.99572971423856e-05,0.0332034104073813,0.00491905681623095,0.0744024090385693
"43",43,"New_Hampshire",0.00370154704542536,0.0469805580891176,0.0475434274237188,0.00373876835635834,43.206898,-71.537994,4057.90347275125,0.486202273330504,1247699.5,46003,24.6034590632576,-0.00403694094247548,3908.75,378,7.82165849830818e-05,0.0318086471780674,7.87904520258564e-05,0.0322623638241168,7.93706581738718e-05,0.0327271000306553,7.99572971423856e-05,0.0332034104073813
"44",44,"New_Hampshire",0.00366490380070061,0.0464306867112327,0.0469805580891176,0.00370154704542536,43.206898,-71.537994,4691.34249794215,0.491211740308253,1251608.25,46301,633.439025190897,0.00500946697774857,3908.75,298,0.00373876835635834,0.0475434274237188,7.82165849830818e-05,0.0318086471780674,7.87904520258564e-05,0.0322623638241168,7.93706581738718e-05,0.0327271000306553
"45",45,"New_Hampshire",0.00362882624891014,0.0458933412194682,0.0464306867112327,0.00366490380070061,43.206898,-71.537994,4244.5117286345,0.483124216292306,1255517,45899,-446.830769307649,-0.00808752401594709,3908.75,-402,0.00370154704542536,0.0469805580891176,0.00373876835635834,0.0475434274237188,7.82165849830818e-05,0.0318086471780674,7.87904520258564e-05,0.0322623638241168
"46",46,"New_Hampshire",0.0120996516215435,0.0570285730336195,0.0458933412194682,0.00362882624891014,43.206898,-71.537994,4185.59699819685,0.489328334299778,1258910,46201,-58.9147304376456,0.00620411800747223,3393,302,0.00366490380070061,0.0464306867112327,0.00370154704542536,0.0469805580891176,0.00373876835635834,0.0475434274237188,7.82165849830818e-05,0.0318086471780674
"47",47,"New_Hampshire",0.011891110421784,0.056241490775335,0.0570285730336195,0.0120996516215435,43.206898,-71.537994,4084.3424542285,0.482505653027311,1262303,46217,-101.254543968351,-0.00682268127246716,3393,16,0.00362882624891014,0.0458933412194682,0.00366490380070061,0.0464306867112327,0.00370154704542536,0.0469805580891176,0.00373876835635834,0.0475434274237188
"48",48,"New_Hampshire",0.0116887340112317,0.0554752412580797,0.056241490775335,0.011891110421784,43.206898,-71.537994,4658.49805324501,0.481244838149656,1265696,45962,574.155599016511,-0.00126081487765495,3393,-255,0.0120996516215435,0.0570285730336195,0.00362882624891014,0.0458933412194682,0.00366490380070061,0.0464306867112327,0.00370154704542536,0.0469805580891176
"49",49,"New_Hampshire",0.0114922589774338,0.0547289793084644,0.0554752412580797,0.0116887340112317,43.206898,-71.537994,4118.81396182616,0.467882867159041,1269089,45274,-539.684091418852,-0.0133619709906149,3393,-688,0.011891110421784,0.056241490775335,0.0120996516215435,0.0570285730336195,0.00362882624891014,0.0458933412194682,0.00366490380070061,0.0464306867112327
"50",50,"New_Hampshire",0.0117762036273525,0.0719913611174405,0.0547289793084644,0.0114922589774338,43.206898,-71.537994,4202.19243275205,0.477202727077165,1271776.75,45800,83.3784709258935,0.00931985991812367,2687.75,526,0.0116887340112317,0.0554752412580797,0.011891110421784,0.056241490775335,0.0120996516215435,0.0570285730336195,0.00362882624891014,0.0458933412194682
"51",51,"New_Hampshire",0.0115903284765899,0.07092534256698,0.0719913611174405,0.0117762036273525,43.206898,-71.537994,4127.62010240379,0.474046158209978,1274464.5,46157,-74.57233034826,-0.00315656886718696,2687.75,357,0.0114922589774338,0.0547289793084644,0.0116887340112317,0.0554752412580797,0.011891110421784,0.056241490775335,0.0120996516215435,0.0570285730336195
"52",52,"New_Hampshire",0.0114095800878715,0.0698900742342232,0.07092534256698,0.0115903284765899,43.206898,-71.537994,4690.74478238597,0.47613743780352,1277152.25,46350,563.124679982175,0.00209127959354194,2687.75,193,0.0117762036273525,0.0719913611174405,0.0114922589774338,0.0547289793084644,0.0116887340112317,0.0554752412580797,0.011891110421784,0.056241490775335
"53",53,"New_Hampshire",0.0112337527056514,0.0688841774867228,0.0698900742342232,0.0114095800878715,43.206898,-71.537994,4196.54287567196,0.461956182022753,1279840,45659,-494.201906714009,-0.0141812557807667,2687.75,-691,0.0115903284765899,0.07092534256698,0.0117762036273525,0.0719913611174405,0.0114922589774338,0.0547289793084644,0.0116887340112317,0.0554752412580797
"54",54,"New_Hampshire",0.0133552111136961,0.0876052151459987,0.0688841774867228,0.0112337527056514,43.206898,-71.537994,4256.5106080523,0.47225864993931,1282410.25,46168,59.9677323803389,0.0103024679165574,2570.25,509,0.0114095800878715,0.0698900742342232,0.0115903284765899,0.07092534256698,0.0117762036273525,0.0719913611174405,0.0114922589774338,0.0547289793084644
"55",55,"New_Hampshire",0.0131268193764065,0.0860779431185676,0.0876052151459987,0.0133552111136961,43.206898,-71.537994,4232.76452833331,0.472779418312833,1284980.5,46504,-23.7460797189888,0.000520768373522829,2570.25,336,0.0112337527056514,0.0688841774867228,0.0114095800878715,0.0698900742342232,0.0115903284765899,0.07092534256698,0.0117762036273525,0.0719913611174405
"56",56,"New_Hampshire",0.0129053392847833,0.084604625390952,0.0860779431185676,0.0131268193764065,43.206898,-71.537994,4882.25462491478,0.476088418262348,1287550.75,46866,649.490096581475,0.00330899994951506,2570.25,362,0.0133552111136961,0.0876052151459987,0.0112337527056514,0.0688841774867228,0.0114095800878715,0.0698900742342232,0.0115903284765899,0.07092534256698
"57",57,"New_Hampshire",0.0126904657241926,0.0831821801840249,0.084604625390952,0.0129053392847833,43.206898,-71.537994,4373.63511329557,0.463940462432077,1290121,46526,-508.61951161921,-0.0121479558302713,2570.25,-340,0.0131268193764065,0.0860779431185676,0.0133552111136961,0.0876052151459987,0.0112337527056514,0.0688841774867228,0.0114095800878715,0.0698900742342232
"58",58,"New_Hampshire",0.0187664754884391,0.118508460635425,0.0831821801840249,0.0126904657241926,43.206898,-71.537994,4445.72134602344,0.476853771289773,1292213.75,47084,72.0862327278683,0.0129133088576963,2092.75,558,0.0129053392847833,0.084604625390952,0.0131268193764065,0.0860779431185676,0.0133552111136961,0.0876052151459987,0.0112337527056514,0.0688841774867228
"59",59,"New_Hampshire",0.0183617474177318,0.115835713623369,0.118508460635425,0.0187664754884391,43.206898,-71.537994,4519.90776141509,0.476171602321398,1294306.5,47376,74.1864153916476,-0.000682168968375474,2092.75,292,0.0126904657241926,0.0831821801840249,0.0129053392847833,0.084604625390952,0.0131268193764065,0.0860779431185676,0.0133552111136961,0.0876052151459987
"60",60,"New_Hampshire",0.0179729707533287,0.113290412041451,0.115835713623369,0.0183617474177318,43.206898,-71.537994,5237.25746447323,0.479938311185128,1296399.25,47440,717.349703058142,0.00376670886373048,2092.75,64,0.0187664754884391,0.118508460635425,0.0126904657241926,0.0831821801840249,0.0129053392847833,0.084604625390952,0.0131268193764065,0.0860779431185676
"61",61,"New_Hampshire",0.0175992255745143,0.110862773041333,0.113290412041451,0.0179729707533287,43.206898,-71.537994,4517.54437070078,0.467146505330799,1298492,46702,-719.71309377245,-0.012791805854329,2092.75,-738,0.0183617474177318,0.115835713623369,0.0187664754884391,0.118508460635425,0.0126904657241926,0.0831821801840249,0.0129053392847833,0.084604625390952
"62",62,"New_Hampshire",0.00994602518747811,0.0543925585879776,0.110862773041333,0.0175992255745143,43.206898,-71.537994,4701.81039746419,0.479353967355674,1300966.25,47207,184.26602676341,0.0122074620248747,2474.25,505,0.0179729707533287,0.113290412041451,0.0183617474177318,0.115835713623369,0.0187664754884391,0.118508460635425,0.0126904657241926,0.0831821801840249
"63",63,"New_Hampshire",0.0158219773855564,0.0683622602898311,0.0543925585879776,0.00994602518747811,43.206898,-71.537994,4805.41349144821,0.479004603585664,1303440.5,47657,103.603093984017,-0.000349363770009492,2474.25,450,0.0175992255745143,0.110862773041333,0.0179729707533287,0.113290412041451,0.0183617474177318,0.115835713623369,0.0187664754884391,0.118508460635425
"64",64,"New_Hampshire",-0.00931188991896015,0.097096612697456,0.0683622602898311,0.0158219773855564,43.206898,-71.537994,5307.45329126576,0.481660077734783,1305914.75,48248,502.039799817549,0.00265547414911893,2474.25,591,0.00994602518747811,0.0543925585879776,0.0175992255745143,0.110862773041333,0.0179729707533287,0.113290412041451,0.0183617474177318,0.115835713623369
"65",65,"New_Hampshire",0.0179138532030176,0.0785774069557448,0.097096612697456,-0.00931188991896015,43.206898,-71.537994,4892.71669893281,0.47075449273878,1308389,47751,-414.736592332949,-0.0109055849960029,2474.25,-497,0.0158219773855564,0.0683622602898311,0.00994602518747811,0.0543925585879776,0.0175992255745143,0.110862773041333,0.0179729707533287,0.113290412041451
"66",66,"New_Hampshire",0.00363679311825038,0.0900128701842107,0.0785774069557448,0.0179138532030176,43.206898,-71.537994,4841.59798553069,0.481258942765094,1309426.75,48349,-51.1187134021184,0.0105044500263139,1037.75,598,-0.00931188991896015,0.097096612697456,0.0158219773855564,0.0683622602898311,0.00994602518747811,0.0543925585879776,0.0175992255745143,0.110862773041333
"67",67,"New_Hampshire",0.0112263172225937,0.0203668833329402,0.0900128701842107,0.00363679311825038,43.206898,-71.537994,4834.29274276411,0.480717587796795,1310464.5,48697,-7.30524276657979,-0.000541354968299046,1037.75,348,0.0179138532030176,0.0785774069557448,-0.00931188991896015,0.097096612697456,0.0158219773855564,0.0683622602898311,0.00994602518747811,0.0543925585879776
"68",68,"New_Hampshire",0.0387888033695063,0.0505008764751977,0.0203668833329402,0.0112263172225937,43.206898,-71.537994,5759.53313004229,0.482971849012586,1311502.25,48883,925.240387278174,0.0022542612157907,1037.75,186,0.00363679311825038,0.0900128701842107,0.0179138532030176,0.0785774069557448,-0.00931188991896015,0.097096612697456,0.0158219773855564,0.0683622602898311
"69",69,"New_Hampshire",-0.0222485642729087,0.093761708274144,0.0505008764751977,0.0387888033695063,43.206898,-71.537994,5114.47341871486,0.471213575713248,1312540,48221,-645.059711327428,-0.0117582732993378,1037.75,-662,0.0112263172225937,0.0203668833329402,0.00363679311825038,0.0900128701842107,0.0179138532030176,0.0785774069557448,-0.00931188991896015,0.097096612697456
"70",70,"New_Hampshire",0.024572955943583,0.0510878265218224,0.093761708274144,-0.0222485642729087,43.206898,-71.537994,5162.52999680595,0.482366573104108,1313381.5,48821,48.0565780910965,0.0111529973908601,841.5,600,0.0387888033695063,0.0505008764751977,0.0112263172225937,0.0203668833329402,0.00363679311825038,0.0900128701842107,0.0179138532030176,0.0785774069557448
"71",71,"New_Hampshire",-0.0322667200989635,0.0385729607613712,0.0510878265218224,0.024572955943583,43.206898,-71.537994,5006.48982782983,0.481683854262176,1314223,49326,-156.040168976127,-0.000682718841932051,841.5,505,-0.0222485642729087,0.093761708274144,0.0387888033695063,0.0505008764751977,0.0112263172225937,0.0203668833329402,0.00363679311825038,0.0900128701842107
"72",72,"New_Hampshire",0.0201121529676165,0.0185569670762362,0.0385729607613712,-0.0322667200989635,43.206898,-71.537994,5756.03584386925,0.483443461011481,1315064.5,49338,749.546016039427,0.00175960674930525,841.5,12,0.024572955943583,0.0510878265218224,-0.0222485642729087,0.093761708274144,0.0387888033695063,0.0505008764751977,0.0112263172225937,0.0203668833329402
"73",73,"New_Hampshire",-0.0049575259772805,0.063578283971836,0.0185569670762362,0.0201121529676165,43.206898,-71.537994,5299.71439981275,0.472472197862157,1315906,48539,-456.321444056503,-0.0109712631493241,841.5,-799,-0.0322667200989635,0.0385729607613712,0.024572955943583,0.0510878265218224,-0.0222485642729087,0.093761708274144,0.0387888033695063,0.0505008764751977
"74",74,"New_Hampshire",-0.00360619477798352,0.0169745536558281,0.063578283971836,-0.0049575259772805,43.206898,-71.537994,5230.61003985699,0.481914148533448,1315955,49130,-69.1043599557661,0.0094419506712905,49,591,0.0201121529676165,0.0185569670762362,-0.0322667200989635,0.0385729607613712,0.024572955943583,0.0510878265218224,-0.0222485642729087,0.093761708274144
"75",75,"New_Hampshire",0.0221304649016201,0.000860234592920506,0.0169745536558281,-0.00360619477798352,43.206898,-71.537994,5118.88911051942,0.479252595990083,1316004,49576,-111.720929337565,-0.0026615525433647,49,446,-0.0049575259772805,0.063578283971836,0.0201121529676165,0.0185569670762362,-0.0322667200989635,0.0385729607613712,0.024572955943583,0.0510878265218224
"76",76,"New_Hampshire",-0.0359306867889515,-0.0912693781758094,0.000860234592920506,0.0221304649016201,43.206898,-71.537994,5809.32775807661,0.477523321629144,1316053,49585,690.438647557192,-0.001729274360939,49,9,-0.00360619477798352,0.0169745536558281,-0.0049575259772805,0.063578283971836,0.0201121529676165,0.0185569670762362,-0.0322667200989635,0.0385729607613712
"77",77,"New_Hampshire",0.00575548488533784,-0.0276676945295122,-0.0912693781758094,-0.0359306867889515,43.206898,-71.537994,4997.90343681569,0.458611110688989,1316102,48286,-811.424321260925,-0.018912210940155,49,-1299,0.0221304649016201,0.000860234592920506,-0.00360619477798352,0.0169745536558281,-0.0049575259772805,0.063578283971836,0.0201121529676165,0.0185569670762362
"78",78,"New_Hampshire",-1.46171583974564e-05,-0.0111761793742602,-0.0276676945295122,0.00575548488533784,43.206898,-71.537994,4994.22597678559,0.463264109969312,1316294.5,48606,-3.67746003009688,0.00465299928032242,192.5,320,-0.0359306867889515,-0.0912693781758094,0.0221304649016201,0.000860234592920506,-0.00360619477798352,0.0169745536558281,-0.0049575259772805,0.063578283971836
"79",79,"New_Hampshire",0.0591680180770986,0.0414102829235787,-0.0111761793742602,-1.46171583974564e-05,43.206898,-71.537994,4932.18289052607,0.456912474892143,1316487,48508,-62.0430862595158,-0.00635163507716807,192.5,-98,0.00575548488533784,-0.0276676945295122,-0.0359306867889515,-0.0912693781758094,0.0221304649016201,0.000860234592920506,-0.00360619477798352,0.0169745536558281
"80",80,"New_Hampshire",-0.0269556995362521,0.0583054160482419,0.0414102829235787,0.0591680180770986,43.206898,-71.537994,5725.92497566796,0.459584634428247,1316679.5,48500,793.742085141884,0.00267215953610322,192.5,-8,-1.46171583974564e-05,-0.0111761793742602,0.00575548488533784,-0.0276676945295122,-0.0359306867889515,-0.0912693781758094,0.0221304649016201,0.000860234592920506
"81",81,"New_Hampshire",0.00701137737270585,0.0323098455941135,0.0583054160482419,-0.0269556995362521,43.206898,-71.537994,4840.27250636356,0.44691486087233,1316872,47445,-885.652469304394,-0.0126697735559169,192.5,-1055,0.0591680180770986,0.0414102829235787,-1.46171583974564e-05,-0.0111761793742602,0.00575548488533784,-0.0276676945295122,-0.0359306867889515,-0.0912693781758094
