"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"17",17,"Maine",0.0126384631006271,0.057133839623603,0.0582884685844505,0.0128021069592528,44.307167,-69.781693,2188.81780484154,0.400025107390425,1242662,38976,-281.494997153031,-0.0198212542959269,90,48,0.0129700197089715,0.0594893168728845,0.0131423705948244,0.0607393571591786,0.0079339493544186,0.0328680431659834,0.00800968051322393,0.033357792084729
"18",18,"Maine",0.0148856955613148,0.0490544499746193,0.057133839623603,0.0126384631006271,44.307167,-69.781693,2280.16508289507,0.418951137015386,1242866.5,39245,91.347278053524,0.0189260296249613,204.5,269,0.0128021069592528,0.0582884685844505,0.0129700197089715,0.0594893168728845,0.0131423705948244,0.0607393571591786,0.0079339493544186,0.0328680431659834
"19",19,"Maine",0.0146625670637679,0.0481425812538774,0.0490544499746193,0.0148856955613148,44.307167,-69.781693,2414.41375190959,0.431184005847883,1243071,39167,134.24866901452,0.0122328688324966,204.5,-78,0.0126384631006271,0.057133839623603,0.0128021069592528,0.0582884685844505,0.0129700197089715,0.0594893168728845,0.0131423705948244,0.0607393571591786
"20",20,"Maine",0.0144459596047053,0.0472632221958591,0.0481425812538774,0.0146625670637679,44.307167,-69.781693,2517.95970241511,0.428888850459934,1243275.5,39505,103.545950505527,-0.00229515538794839,204.5,338,0.0148856955613148,0.0490544499746193,0.0126384631006271,0.057133839623603,0.0128021069592528,0.0582884685844505,0.0129700197089715,0.0594893168728845
"21",21,"Maine",0.0142355914586165,0.0464145893338141,0.0472632221958591,0.0144459596047053,44.307167,-69.781693,2342.86938430855,0.408700850301841,1243480,39476,-175.090318106559,-0.0201880001580932,204.5,-29,0.0146625670637679,0.0481425812538774,0.0148856955613148,0.0490544499746193,0.0126384631006271,0.057133839623603,0.0128021069592528,0.0582884685844505
"22",22,"Maine",0.00862581344052593,0.0556844782960084,0.0464145893338141,0.0142355914586165,44.307167,-69.781693,2409.56846109047,0.426706563577334,1244875,39923,66.6990767819175,0.0180057132754927,1395,447,0.0144459596047053,0.0472632221958591,0.0146625670637679,0.0481425812538774,0.0148856955613148,0.0490544499746193,0.0126384631006271,0.057133839623603
"23",23,"Maine",0.00853298080330767,0.0546139863707324,0.0556844782960084,0.00862581344052593,44.307167,-69.781693,2446.12774519165,0.433070682917827,1246270,40023,36.5592841011808,0.00636411934049308,1395,100,0.0142355914586165,0.0464145893338141,0.0144459596047053,0.0472632221958591,0.0146625670637679,0.0481425812538774,0.0148856955613148,0.0490544499746193
"24",24,"Maine",0.0084419444778483,0.0535834597435851,0.0546139863707324,0.00853298080330767,44.307167,-69.781693,2604.2685063699,0.427027019806332,1247665,40089,158.140761178247,-0.00604366311149523,1395,66,0.00862581344052593,0.0556844782960084,0.0142355914586165,0.0464145893338141,0.0144459596047053,0.0472632221958591,0.0146625670637679,0.0481425812538774
"25",25,"Maine",0.00835265335872748,0.0525905566934313,0.0535834597435851,0.0084419444778483,44.307167,-69.781693,2416.94397066594,0.407994545231347,1249060,40002,-187.324535703958,-0.0190324745749842,1395,-87,0.00853298080330767,0.0546139863707324,0.00862581344052593,0.0556844782960084,0.0142355914586165,0.0464145893338141,0.0144459596047053,0.0472632221958591
"26",26,"Maine",0.0112896411062984,0.0802177850897863,0.0525905566934313,0.00835265335872748,44.307167,-69.781693,2464.49828926855,0.425715763612913,1250488.5,40308,47.554318602613,0.0177212183815661,1428.5,306,0.0084419444778483,0.0535834597435851,0.00853298080330767,0.0546139863707324,0.00862581344052593,0.0556844782960084,0.0142355914586165,0.0464145893338141
"27",27,"Maine",0.0111382715571597,0.0778323753492671,0.0802177850897863,0.0112896411062984,44.307167,-69.781693,2532.93175985309,0.43708462035955,1251917,40409,68.4334705845354,0.0113688567466365,1428.5,101,0.00835265335872748,0.0525905566934313,0.0084419444778483,0.0535834597435851,0.00853298080330767,0.0546139863707324,0.00862581344052593,0.0556844782960084
"28",28,"Maine",0.0109906033143083,0.0755711778593877,0.0778323753492671,0.0111382715571597,44.307167,-69.781693,2748.57145216542,0.432331175508536,1253345.5,40934,215.639692312335,-0.00475344485101431,1428.5,525,0.0112896411062984,0.0802177850897863,0.00835265335872748,0.0525905566934313,0.0084419444778483,0.0535834597435851,0.00853298080330767,0.0546139863707324
"29",29,"Maine",0.010846503188823,0.073424065879081,0.0755711778593877,0.0109906033143083,44.307167,-69.781693,2545.25794445852,0.411667227192573,1254774,41453,-203.313507706901,-0.0206639483159628,1428.5,519,0.0111382715571597,0.0778323753492671,0.0112896411062984,0.0802177850897863,0.00835265335872748,0.0525905566934313,0.0084419444778483,0.0535834597435851
"30",30,"Maine",0.0126641756309862,0.0472067242752345,0.073424065879081,0.010846503188823,44.307167,-69.781693,2604.74520195189,0.433231696655691,1255862.25,42326,59.487257493362,0.021564469463118,1088.25,873,0.0109906033143083,0.0755711778593877,0.0111382715571597,0.0778323753492671,0.0112896411062984,0.0802177850897863,0.00835265335872748,0.0525905566934313
"31",31,"Maine",0.0124842778431908,0.0464080371814362,0.0472067242752345,0.0126641756309862,44.307167,-69.781693,2680.79960984939,0.444345262601829,1256950.5,43328,76.0544078975076,0.0111135659461379,1088.25,1002,0.010846503188823,0.073424065879081,0.0109906033143083,0.0755711778593877,0.0111382715571597,0.0778323753492671,0.0112896411062984,0.0802177850897863
"32",32,"Maine",0.0123091388262164,0.0456345635619542,0.0464080371814362,0.0124842778431908,44.307167,-69.781693,2945.86218111326,0.440590032169783,1258038.75,43080,265.062571263867,-0.00375523043204595,1088.25,-248,0.0126641756309862,0.0472067242752345,0.010846503188823,0.073424065879081,0.0109906033143083,0.0755711778593877,0.0111382715571597,0.0778323753492671
"33",33,"Maine",0.0121385728864265,0.0448850241301173,0.0456345635619542,0.0123091388262164,44.307167,-69.781693,2614.41854793043,0.421670199537722,1259127,43002,-331.44363318283,-0.0189198326320608,1088.25,-78,0.0124842778431908,0.0464080371814362,0.0126641756309862,0.0472067242752345,0.010846503188823,0.073424065879081,0.0109906033143083,0.0755711778593877
"34",34,"Maine",0.0154562006392478,0.0475237494747205,0.0448850241301173,0.0121385728864265,44.307167,-69.781693,2772.68495292306,0.443722733889102,1261047.25,43031,158.266404992626,0.0220525343513795,1920.25,29,0.0123091388262164,0.0456345635619542,0.0124842778431908,0.0464080371814362,0.0126641756309862,0.0472067242752345,0.010846503188823,0.073424065879081
"35",35,"Maine",0.0151750029121391,0.0467150941634955,0.0475237494747205,0.0154562006392478,44.307167,-69.781693,2883.78129841029,0.453209867501209,1262967.5,43167,111.096345487235,0.00948713361210757,1920.25,136,0.0121385728864265,0.0448850241301173,0.0123091388262164,0.0456345635619542,0.0124842778431908,0.0464080371814362,0.0126641756309862,0.0472067242752345
"36",36,"Maine",0.014903110600839,0.045933142121541,0.0467150941634955,0.0151750029121391,44.307167,-69.781693,3168.95707385893,0.449972207678771,1264887.75,43665,285.175775448634,-0.00323765982243818,1920.25,498,0.0154562006392478,0.0475237494747205,0.0121385728864265,0.0448850241301173,0.0123091388262164,0.0456345635619542,0.0124842778431908,0.0464080371814362
"37",37,"Maine",0.0146400723215212,0.045176507655377,0.045933142121541,0.014903110600839,44.307167,-69.781693,2733.50121328568,0.431423704302467,1266808,43919,-435.45586057325,-0.0185485033763036,1920.25,254,0.0151750029121391,0.0467150941634955,0.0154562006392478,0.0475237494747205,0.0121385728864265,0.0448850241301173,0.0123091388262164,0.0456345635619542
"38",38,"Maine",0.00425494603038956,0.0164058159112912,0.045176507655377,0.0146400723215212,44.307167,-69.781693,2928.38184175822,0.451763362623361,1269374,43618,194.880628472546,0.020339658320894,2566,-301,0.014903110600839,0.045933142121541,0.0151750029121391,0.0467150941634955,0.0154562006392478,0.0475237494747205,0.0121385728864265,0.0448850241301173
"39",39,"Maine",0.0042198591247935,0.0161306532395642,0.0164058159112912,0.00425494603038956,44.307167,-69.781693,3175.18768573989,0.462479100167199,1271940,43887,246.805843981672,0.0107157375438374,2566,269,0.0146400723215212,0.045176507655377,0.014903110600839,0.045933142121541,0.0151750029121391,0.0467150941634955,0.0154562006392478,0.0475237494747205
"40",40,"Maine",0.00418524154674671,0.0158627430160294,0.0161306532395642,0.0042198591247935,44.307167,-69.781693,3291.54980282557,0.459282524627843,1274506,44355,116.362117085672,-0.00319657553935593,2566,468,0.00425494603038956,0.0164058159112912,0.0146400723215212,0.045176507655377,0.014903110600839,0.045933142121541,0.0151750029121391,0.0467150941634955
"41",41,"Maine",0.00415108441451473,0.0156016817448261,0.0158627430160294,0.00418524154674671,44.307167,-69.781693,3043.93896272097,0.44334879578703,1277072,44457,-247.610840104591,-0.0159337288408132,2566,102,0.0042198591247935,0.0161306532395642,0.00425494603038956,0.0164058159112912,0.0146400723215212,0.045176507655377,0.014903110600839,0.045933142121541
"42",42,"Maine",0.00885425038537768,0.0289049405221462,0.0156016817448261,0.00415108441451473,44.307167,-69.781693,3104.55308479261,0.464157130308642,1279227,44727,60.6141220716386,0.0208083345216126,2155,270,0.00418524154674671,0.0158627430160294,0.0042198591247935,0.0161306532395642,0.00425494603038956,0.0164058159112912,0.0146400723215212,0.045176507655377
"43",43,"Maine",0.00874714854739267,0.0285564807545882,0.0289049405221462,0.00885425038537768,44.307167,-69.781693,3220.87820103607,0.472407915828379,1281382,45082,116.325116243456,0.0082507855197369,2155,355,0.00415108441451473,0.0156016817448261,0.00418524154674671,0.0158627430160294,0.0042198591247935,0.0161306532395642,0.00425494603038956,0.0164058159112912
"44",44,"Maine",0.0086423069570305,0.0282162114585489,0.0285564807545882,0.00874714854739267,44.307167,-69.781693,3389.16610195109,0.46418789122038,1283537,45381,168.287900915024,-0.0082200246079987,2155,299,0.00885425038537768,0.0289049405221462,0.00415108441451473,0.0156016817448261,0.00418524154674671,0.0158627430160294,0.0042198591247935,0.0161306532395642
"45",45,"Maine",0.00853965608787099,0.0278838268329338,0.0282162114585489,0.0086423069570305,44.307167,-69.781693,3232.6589393105,0.447116157420803,1285692,45527,-156.507162640589,-0.0170717337995777,2155,146,0.00874714854739267,0.0285564807545882,0.00885425038537768,0.0289049405221462,0.00415108441451473,0.0156016817448261,0.00418524154674671,0.0158627430160294
"46",46,"Maine",0.011765761405,0.0387375620494836,0.0278838268329338,0.00853965608787099,44.307167,-69.781693,3231.01928416568,0.464522273859527,1288259,45966,-1.6396551448197,0.017406116438724,2567,439,0.0086423069570305,0.0282162114585489,0.00874714854739267,0.0285564807545882,0.00885425038537768,0.0289049405221462,0.00415108441451473,0.0156016817448261
"47",47,"Maine",0.0115829516356012,0.0381875861694425,0.0387375620494836,0.011765761405,44.307167,-69.781693,3304.28159333636,0.469700538001765,1290826,46575,73.262309170676,0.00517826414223854,2567,609,0.00853965608787099,0.0278838268329338,0.0086423069570305,0.0282162114585489,0.00874714854739267,0.0285564807545882,0.00885425038537768,0.0289049405221462
"48",48,"Maine",0.0114051288920791,0.0376523067020145,0.0381875861694425,0.0115829516356012,44.307167,-69.781693,3485.55881932251,0.45854997926642,1293393,46754,181.277225986151,-0.0111505587353448,2567,179,0.011765761405,0.0387375620494836,0.00853965608787099,0.0278838268329338,0.0086423069570305,0.0282162114585489,0.00874714854739267,0.0285564807545882
"49",49,"Maine",0.0112320949258304,0.0371311248740653,0.0376523067020145,0.0114051288920791,44.307167,-69.781693,3264.94173122627,0.439529255018159,1295960,46258,-220.617088096238,-0.0190207242482615,2567,-496,0.0115829516356012,0.0381875861694425,0.011765761405,0.0387375620494836,0.00853965608787099,0.0278838268329338,0.0086423069570305,0.0282162114585489
"50",50,"Maine",0.010193068274079,0.047789118067243,0.0371311248740653,0.0112320949258304,44.307167,-69.781693,3288.06398514706,0.458264388800257,1298598.25,46820,23.1222539207888,0.018735133782098,2638.25,562,0.0114051288920791,0.0376523067020145,0.0115829516356012,0.0381875861694425,0.011765761405,0.0387375620494836,0.00853965608787099,0.0278838268329338
"51",51,"Maine",0.0100495063017902,0.0470692859511175,0.047789118067243,0.010193068274079,44.307167,-69.781693,3396.54759453796,0.465333550050279,1301236.5,46189,108.483609390903,0.0070691612500221,2638.25,-631,0.0112320949258304,0.0371311248740653,0.0114051288920791,0.0376523067020145,0.0115829516356012,0.0381875861694425,0.011765761405,0.0387375620494836
"52",52,"Maine",0.00990945301064627,0.0463701939778218,0.0470692859511175,0.0100495063017902,44.307167,-69.781693,3569.84853721571,0.455553214243418,1303874.75,46525,173.300942677746,-0.00978033580686088,2638.25,336,0.010193068274079,0.047789118067243,0.0112320949258304,0.0371311248740653,0.0114051288920791,0.0376523067020145,0.0115829516356012,0.0381875861694425
"53",53,"Maine",0.00977278376046797,0.0456909205691645,0.0463701939778218,0.00990945301064627,44.307167,-69.781693,3327.63810693043,0.435663224680249,1306513,46431,-242.210430285278,-0.0198899895631688,2638.25,-94,0.0100495063017902,0.0470692859511175,0.010193068274079,0.047789118067243,0.0112320949258304,0.0371311248740653,0.0114051288920791,0.0376523067020145
"54",54,"Maine",0.0125564387363983,0.0587549313452982,0.0456909205691645,0.00977278376046797,44.307167,-69.781693,3345.42404753319,0.452439256568334,1308306.75,46911,17.7859406027624,0.0167760318880847,1793.75,480,0.00990945301064627,0.0463701939778218,0.0100495063017902,0.0470692859511175,0.010193068274079,0.047789118067243,0.0112320949258304,0.0371311248740653
"55",55,"Maine",0.0123669794458987,0.0576588553610193,0.0587549313452982,0.0125564387363983,44.307167,-69.781693,3476.39840607648,0.462739563364286,1310100.5,47205,130.974358543286,0.0103003067959523,1793.75,294,0.00977278376046797,0.0456909205691645,0.00990945301064627,0.0463701939778218,0.0100495063017902,0.0470692859511175,0.010193068274079,0.047789118067243
"56",56,"Maine",0.0121827008195261,0.05660393432305,0.0576588553610193,0.0123669794458987,44.307167,-69.781693,3739.3098399509,0.455923943564811,1311894.25,47352,262.911433874415,-0.00681561979947548,1793.75,147,0.0125564387363983,0.0587549313452982,0.00977278376046797,0.0456909205691645,0.00990945301064627,0.0463701939778218,0.0100495063017902,0.0470692859511175
"57",57,"Maine",0.0120033948698062,0.0555876784467486,0.05660393432305,0.0121827008195261,44.307167,-69.781693,3433.98604234795,0.437203760202828,1313688,47829,-305.32379760294,-0.0187201833619825,1793.75,477,0.0123669794458987,0.0576588553610193,0.0125564387363983,0.0587549313452982,0.00977278376046797,0.0456909205691645,0.00990945301064627,0.0463701939778218
"58",58,"Maine",0.0129475608627097,0.0778523643461213,0.0555876784467486,0.0120033948698062,44.307167,-69.781693,3481.32806271508,0.456044097066628,1314962.75,48954,47.3420203671294,0.0188403368637994,1274.75,1125,0.0121827008195261,0.05660393432305,0.0123669794458987,0.0576588553610193,0.0125564387363983,0.0587549313452982,0.00977278376046797,0.0456909205691645
"59",59,"Maine",0.0127574609617636,0.0760363065255447,0.0778523643461213,0.0129475608627097,44.307167,-69.781693,3639.11075318854,0.464543316334122,1316237.5,50184,157.782690473455,0.00849921926749364,1274.75,1230,0.0120033948698062,0.0555876784467486,0.0121827008195261,0.05660393432305,0.0123669794458987,0.0576588553610193,0.0125564387363983,0.0587549313452982
"60",60,"Maine",0.0125725329652209,0.0743079332186838,0.0760363065255447,0.0127574609617636,44.307167,-69.781693,3929.14161139678,0.458037992942128,1317512.25,51232,290.030858208243,-0.00650532339199394,1274.75,1048,0.0129475608627097,0.0778523643461213,0.0120033948698062,0.0555876784467486,0.0121827008195261,0.05660393432305,0.0123669794458987,0.0576588553610193
"61",61,"Maine",0.012392569511503,0.0726604364257355,0.0743079332186838,0.0125725329652209,44.307167,-69.781693,3465.20249441343,0.434269016401688,1318787,47842,-463.939116983355,-0.0237689765404393,1274.75,-3390,0.0127574609617636,0.0760363065255447,0.0129475608627097,0.0778523643461213,0.0120033948698062,0.0555876784467486,0.0121827008195261,0.05660393432305
"62",62,"Maine",0.00641254324976614,0.0376583056725579,0.0726604364257355,0.012392569511503,44.307167,-69.781693,3577.15895969303,0.452066106311009,1319995,48265,111.956465279602,0.0177970899093204,1208,423,0.0125725329652209,0.0743079332186838,0.0127574609617636,0.0760363065255447,0.0129475608627097,0.0778523643461213,0.0120033948698062,0.0555876784467486
"63",63,"Maine",0.00579902373795882,0.0513923967155847,0.0376583056725579,0.00641254324976614,44.307167,-69.781693,3778.36210408242,0.460750290959577,1321203,48557,201.203144389387,0.00868418464856874,1208,292,0.012392569511503,0.0726604364257355,0.0125725329652209,0.0743079332186838,0.0127574609617636,0.0760363065255447,0.0129475608627097,0.0778523643461213
"64",64,"Maine",0.0151450263112736,0.0550786668772076,0.0513923967155847,0.00579902373795882,44.307167,-69.781693,3899.07044481632,0.453524660638788,1322411,48662,120.708340733908,-0.00722563032078971,1208,105,0.00641254324976614,0.0376583056725579,0.012392569511503,0.0726604364257355,0.0125725329652209,0.0743079332186838,0.0127574609617636,0.0760363065255447
"65",65,"Maine",0.00670456743173631,0.054260673904821,0.0550786668772076,0.0151450263112736,44.307167,-69.781693,3692.57987834868,0.434812938365698,1323619,48651,-206.490566467645,-0.0187117222730899,1208,-11,0.00579902373795882,0.0513923967155847,0.00641254324976614,0.0376583056725579,0.012392569511503,0.0726604364257355,0.0125725329652209,0.0743079332186838
"66",66,"Maine",0.0154758567180995,0.0526634185330792,0.054260673904821,0.00670456743173631,44.307167,-69.781693,3731.30579397825,0.45402870862407,1324474.25,49065,38.7259156295731,0.0192157702583718,855.25,414,0.0151450263112736,0.0550786668772076,0.00579902373795882,0.0513923967155847,0.00641254324976614,0.0376583056725579,0.012392569511503,0.0726604364257355
"67",67,"Maine",0.00153008350823036,0.0189859484593029,0.0526634185330792,0.0154758567180995,44.307167,-69.781693,3816.18695124495,0.462139163631887,1325329.5,49381,84.8811572667023,0.00811045500781704,855.25,316,0.00670456743173631,0.054260673904821,0.0151450263112736,0.0550786668772076,0.00579902373795882,0.0513923967155847,0.00641254324976614,0.0376583056725579
"68",68,"Maine",0.0191514366770509,0.0408953538375627,0.0189859484593029,0.00153008350823036,44.307167,-69.781693,4026.09429040712,0.455997803724808,1326184.75,49825,209.907339162171,-0.00614135990707898,855.25,444,0.0154758567180995,0.0526634185330792,0.00670456743173631,0.054260673904821,0.0151450263112736,0.0550786668772076,0.00579902373795882,0.0513923967155847
"69",69,"Maine",-0.0120526249740944,0.0473745793080127,0.0408953538375627,0.0191514366770509,44.307167,-69.781693,3847.95133605619,0.437367122819709,1327040,50101,-178.14295435094,-0.0186306809050988,855.25,276,0.00153008350823036,0.0189859484593029,0.0154758567180995,0.0526634185330792,0.00670456743173631,0.054260673904821,0.0151450263112736,0.0550786668772076
"70",70,"Maine",0.0172874935064922,0.0446906031345691,0.0473745793080127,-0.0120526249740944,44.307167,-69.781693,3885.67455445401,0.454100741348213,1327907.25,50024,37.7232183978253,0.0167336185285039,867.25,-77,0.0191514366770509,0.0408953538375627,0.00153008350823036,0.0189859484593029,0.0154758567180995,0.0526634185330792,0.00670456743173631,0.054260673904821
"71",71,"Maine",0.0035516363624275,0.00805623199158845,0.0446906031345691,0.0172874935064922,44.307167,-69.781693,3980.75498589114,0.46381785121052,1328774.5,50447,95.0804314371248,0.00971710986230728,867.25,423,-0.0120526249740944,0.0473745793080127,0.0191514366770509,0.0408953538375627,0.00153008350823036,0.0189859484593029,0.0154758567180995,0.0526634185330792
"72",72,"Maine",-0.00354745426287906,0.0249964855955014,0.00805623199158845,0.0035516363624275,44.307167,-69.781693,4214.04703259355,0.458445793136886,1329641.75,50650,233.292046702419,-0.0053720580736345,867.25,203,0.0172874935064922,0.0446906031345691,-0.0120526249740944,0.0473745793080127,0.0191514366770509,0.0408953538375627,0.00153008350823036,0.0189859484593029
"73",73,"Maine",0.00360714194697032,0.027252969134139,0.0249964855955014,-0.00354745426287906,44.307167,-69.781693,4001.18271879409,0.439275244787271,1330509,50887,-212.864313799468,-0.019170548349615,867.25,237,0.0035516363624275,0.00805623199158845,0.0172874935064922,0.0446906031345691,-0.0120526249740944,0.0473745793080127,0.0191514366770509,0.0408953538375627
"74",74,"Maine",0.00207541465128358,0.0163137363990913,0.027252969134139,0.00360714194697032,44.307167,-69.781693,4008.54495700809,0.456077674418109,1330279.25,50816,7.36223821400108,0.0168024296308387,-229.75,-71,-0.00354745426287906,0.0249964855955014,0.0035516363624275,0.00805623199158845,0.0172874935064922,0.0446906031345691,-0.0120526249740944,0.0473745793080127
"75",75,"Maine",0.00328935957246301,0.0124315056143587,0.0163137363990913,0.00207541465128358,44.307167,-69.781693,4109.1671505459,0.46309755138186,1330049.5,51032,100.622193537814,0.00701987696375028,-229.75,216,0.00360714194697032,0.027252969134139,-0.00354745426287906,0.0249964855955014,0.0035516363624275,0.00805623199158845,0.0172874935064922,0.0446906031345691
"76",76,"Maine",-0.00633123749477171,-0.0768923736217531,0.0124315056143587,0.00328935957246301,44.307167,-69.781693,4319.40370790853,0.45207831111447,1329819.75,51273,210.236557362634,-0.0110192402673897,-229.75,241,0.00207541465128358,0.0163137363990913,0.00360714194697032,0.027252969134139,-0.00354745426287906,0.0249964855955014,0.0035516363624275,0.00805623199158845
"77",77,"Maine",-0.00236018745298416,-0.0225944864989316,-0.0768923736217531,-0.00633123749477171,44.307167,-69.781693,3809.73234982213,0.425863110683243,1329590,50277,-509.671358086409,-0.0262152004312267,-229.75,-996,0.00328935957246301,0.0124315056143587,0.00207541465128358,0.0163137363990913,0.00360714194697032,0.027252969134139,-0.00354745426287906,0.0249964855955014
"78",78,"Maine",0.00878815424927915,-0.0130935880376057,-0.0225944864989316,-0.00236018745298416,44.307167,-69.781693,3893.27450390294,0.439976174801718,1329125,50139,83.5421540808179,0.0141130641184747,-465,-138,-0.00633123749477171,-0.0768923736217531,0.00328935957246301,0.0124315056143587,0.00207541465128358,0.0163137363990913,0.00360714194697032,0.027252969134139
"79",79,"Maine",0.012451556968827,0.0490607944337711,-0.0130935880376057,0.00878815424927915,44.307167,-69.781693,3996.7963850797,0.446459590865985,1328660,50106,103.521881176761,0.00648341606426739,-465,-33,-0.00236018745298416,-0.0225944864989316,-0.00633123749477171,-0.0768923736217531,0.00328935957246301,0.0124315056143587,0.00207541465128358,0.0163137363990913
"80",80,"Maine",0.00848064301635709,0.0222153232303341,0.0490607944337711,0.012451556968827,44.307167,-69.781693,4331.69410214615,0.438930528524301,1328195,48976,334.897717066441,-0.00752906234168477,-465,-1130,0.00878815424927915,-0.0130935880376057,-0.00236018745298416,-0.0225944864989316,-0.00633123749477171,-0.0768923736217531,0.00328935957246301,0.0124315056143587
"81",81,"Maine",-0.00353014304033472,0.025212198166308,0.0222153232303341,0.00848064301635709,44.307167,-69.781693,3767.62205870169,0.420015615624663,1327730,48972,-564.072043444452,-0.0189149128996379,-465,-4,0.012451556968827,0.0490607944337711,0.00878815424927915,-0.0130935880376057,-0.00236018745298416,-0.0225944864989316,-0.00633123749477171,-0.0768923736217531
"82",82,"Maine",0.0119092107189935,0.0659159790978379,0.025212198166308,-0.00353014304033472,44.307167,-69.781693,3970.38240199751,0.436872919695125,1327855.25,49037,202.760343295813,0.0168573040704623,125.25,65,0.00848064301635709,0.0222153232303341,0.012451556968827,0.0490607944337711,0.00878815424927915,-0.0130935880376057,-0.00236018745298416,-0.0225944864989316
"83",83,"Maine",0.00701998242461244,0.0424071211426948,0.0659159790978379,0.0119092107189935,44.307167,-69.781693,4126.47994078226,0.445200814319186,1327980.5,49296,156.097538784756,0.00832789462406125,125.25,259,-0.00353014304033472,0.025212198166308,0.00848064301635709,0.0222153232303341,0.012451556968827,0.0490607944337711,0.00878815424927915,-0.0130935880376057
