"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"19",19,"Iowa",0.00898329941371934,0.0463172431375298,0.0471467120833609,0.00909128674955895,41.591087,-93.603729,2531.96065594298,0.45027604357307,2859059.5,84688,97.1973260887466,-0.00196049349753002,4156.75,-1726,0.0232284127789448,0.0723464204478717,0.0238391113102665,0.0740468303890935,0.0244812659652904,0.0758232921705897,0.0251573659566482,0.0776811238779302
"20",20,"Iowa",0.00887758086641455,0.0455147841131662,0.0463172431375298,0.00898329941371934,41.591087,-93.603729,2686.15205994308,0.454921861618614,2863216.25,85522,154.191404000102,0.00464581804554381,4156.75,834,0.00909128674955895,0.0471467120833609,0.0232284127789448,0.0723464204478717,0.0238391113102665,0.0740468303890935,0.0244812659652904,0.0758232921705897
"21",21,"Iowa",0.00877406135001557,0.0447379878963474,0.0455147841131662,0.00887758086641455,41.591087,-93.603729,2519.58285720065,0.446515445787253,2867373,85336,-166.569202742429,-0.00840641583136081,4156.75,-186,0.00898329941371934,0.0463172431375298,0.00909128674955895,0.0471467120833609,0.0232284127789448,0.0723464204478717,0.0238391113102665,0.0740468303890935
"22",22,"Iowa",0.0181359300894215,0.0609247572112679,0.0447379878963474,0.00877406135001557,41.591087,-93.603729,2578.37375209228,0.462459586074661,2870529.75,85424,58.7908948916247,0.0159441402874079,3156.75,88,0.00887758086641455,0.0455147841131662,0.00898329941371934,0.0463172431375298,0.00909128674955895,0.0471467120833609,0.0232284127789448,0.0723464204478717
"23",23,"Iowa",0.0177740792567782,0.0597496173301977,0.0609247572112679,0.0181359300894215,41.591087,-93.603729,2591.43993786379,0.462201542629418,2873686.5,85785,13.0661857715108,-0.000258043445242884,3156.75,361,0.00877406135001557,0.0447379878963474,0.00887758086641455,0.0455147841131662,0.00898329941371934,0.0463172431375298,0.00909128674955895,0.0471467120833609
"24",24,"Iowa",0.0174256769060186,0.0586173444058389,0.0597496173301977,0.0177740792567782,41.591087,-93.603729,2816.53146552215,0.464826507318395,2876843.25,86447,225.091527658362,0.00262496468897683,3156.75,662,0.0181359300894215,0.0609247572112679,0.00877406135001557,0.0447379878963474,0.00887758086641455,0.0455147841131662,0.00898329941371934,0.0463172431375298
"25",25,"Iowa",0.0170899890881291,0.0575255107275439,0.0586173444058389,0.0174256769060186,41.591087,-93.603729,2639.70380138889,0.454385648148148,2880000,85692,-176.82766413326,-0.0104408591702468,3156.75,-755,0.0177740792567782,0.0597496173301977,0.0181359300894215,0.0609247572112679,0.00877406135001557,0.0447379878963474,0.00887758086641455,0.0455147841131662
"26",26,"Iowa",0.0146231937103565,0.0743831891625035,0.0575255107275439,0.0170899890881291,41.591087,-93.603729,2714.66466593572,0.469831014087474,2882779.75,86076,74.9608645468284,0.0154453659393254,2779.75,384,0.0174256769060186,0.0586173444058389,0.0177740792567782,0.0597496173301977,0.0181359300894215,0.0609247572112679,0.00877406135001557,0.0447379878963474
"27",27,"Iowa",0.0143848650553462,0.0722459949221914,0.0743831891625035,0.0146231937103565,41.591087,-93.603729,2720.24575130057,0.468615416409423,2885559.5,86418,5.58108536485406,-0.00121559767805046,2779.75,342,0.0170899890881291,0.0575255107275439,0.0174256769060186,0.0586173444058389,0.0177740792567782,0.0597496173301977,0.0181359300894215,0.0609247572112679
"28",28,"Iowa",0.0141537684576534,0.070216881498169,0.0722459949221914,0.0143848650553462,41.591087,-93.603729,2970.0649392207,0.470872087942347,2888339.25,86925,249.819187920124,0.00225667153292419,2779.75,507,0.0146231937103565,0.0743831891625035,0.0170899890881291,0.0575255107275439,0.0174256769060186,0.0586173444058389,0.0177740792567782,0.0597496173301977
"29",29,"Iowa",0.0139295807349615,0.0682870451439328,0.070216881498169,0.0141537684576534,41.591087,-93.603729,2761.24307612381,0.458003169937546,2891119,86565,-208.821863096883,-0.0128689180048017,2779.75,-360,0.0143848650553462,0.0722459949221914,0.0146231937103565,0.0743831891625035,0.0170899890881291,0.0575255107275439,0.0174256769060186,0.0586173444058389
"30",30,"Iowa",0.00451074248191041,0.04738151519404,0.0682870451439328,0.0139295807349615,41.591087,-93.603729,2862.33576823679,0.476568434620059,2894057.25,86706,101.092692112977,0.0185652646825137,2938.25,141,0.0141537684576534,0.070216881498169,0.0143848650553462,0.0722459949221914,0.0146231937103565,0.0743831891625035,0.0170899890881291,0.0575255107275439
"31",31,"Iowa",0.00448139852982798,0.0465469254129047,0.04738151519404,0.00451074248191041,41.591087,-93.603729,2885.96474347302,0.475473756632806,2896995.5,87907,23.6289752362327,-0.00109467798725349,2938.25,1201,0.0139295807349615,0.0682870451439328,0.0141537684576534,0.070216881498169,0.0143848650553462,0.0722459949221914,0.0146231937103565,0.0743831891625035
"32",32,"Iowa",0.00445238455281505,0.0457388177090436,0.0465469254129047,0.00448139852982798,41.591087,-93.603729,3233.44616683054,0.479725901784251,2899933.75,88781,347.481423357513,0.00425214515144479,2938.25,874,0.00451074248191041,0.04738151519404,0.0139295807349615,0.0682870451439328,0.0141537684576534,0.070216881498169,0.0143848650553462,0.0722459949221914
"33",33,"Iowa",0.004423695141476,0.0449558190970265,0.0457388177090436,0.00445238455281505,41.591087,-93.603729,2958.34859752686,0.467854249171166,2902872,90146,-275.097569303672,-0.0118716526130849,2938.25,1365,0.00448139852982798,0.0465469254129047,0.00451074248191041,0.04738151519404,0.0139295807349615,0.0682870451439328,0.0141537684576534,0.070216881498169
"34",34,"Iowa",0.0076468479197338,0.0528889428631203,0.0449558190970265,0.004423695141476,41.591087,-93.603729,3106.0468168154,0.487242805433108,2906562.5,90968,147.698219288533,0.0193885562619419,3690.5,822,0.00445238455281505,0.0457388177090436,0.00448139852982798,0.0465469254129047,0.00451074248191041,0.04738151519404,0.0139295807349615,0.0682870451439328
"35",35,"Iowa",0.00756964297023721,0.0519938115671081,0.0528889428631203,0.0076468479197338,41.591087,-93.603729,3130.86343902059,0.485905177316199,2910253,92498,24.8166222051977,-0.00133762811690857,3690.5,1530,0.004423695141476,0.0449558190970265,0.00445238455281505,0.0457388177090436,0.00448139852982798,0.0465469254129047,0.00451074248191041,0.04738151519404
"36",36,"Iowa",0.00749381500407509,0.0511277978291886,0.0519938115671081,0.00756964297023721,41.591087,-93.603729,3485.32147963747,0.488910646345751,2913943.5,93255,354.45804061688,0.00300546902955207,3690.5,757,0.0076468479197338,0.0528889428631203,0.004423695141476,0.0449558190970265,0.00445238455281505,0.0457388177090436,0.00448139852982798,0.0465469254129047
"37",37,"Iowa",0.00741932805221701,0.0502894134247214,0.0511277978291886,0.00749381500407509,41.591087,-93.603729,3071.99842612199,0.47725143043987,2917634,93987,-413.323053515486,-0.0116592159058809,3690.5,732,0.00756964297023721,0.0519938115671081,0.0076468479197338,0.0528889428631203,0.004423695141476,0.0449558190970265,0.00445238455281505,0.0457388177090436
"38",38,"Iowa",0.00685672176948593,0.0147231146328437,0.0502894134247214,0.00741932805221701,41.591087,-93.603729,3214.74596380114,0.495209554713479,2920492.25,95444,142.747537679149,0.017958124273609,2858.25,1457,0.00749381500407509,0.0511277978291886,0.00756964297023721,0.0519938115671081,0.0076468479197338,0.0528889428631203,0.004423695141476,0.0449558190970265
"39",39,"Iowa",0.00679675553205783,0.0143450353123242,0.0147231146328437,0.00685672176948593,41.591087,-93.603729,3291.83732090969,0.492480460348494,2923350.5,96421,77.0913571085525,-0.00272909436498514,2858.25,977,0.00741932805221701,0.0502894134247214,0.00749381500407509,0.0511277978291886,0.00756964297023721,0.0519938115671081,0.0076468479197338,0.0528889428631203
"40",40,"Iowa",0.00673772748798385,0.0139799057145709,0.0143450353123242,0.00679675553205783,41.591087,-93.603729,3645.72917772869,0.493955645964538,2926208.75,96860,353.891856819002,0.00147518561604404,2858.25,439,0.00685672176948593,0.0147231146328437,0.00741932805221701,0.0502894134247214,0.00749381500407509,0.0511277978291886,0.00756964297023721,0.0519938115671081
"41",41,"Iowa",0.00667961605124923,0.0136268321671906,0.0139799057145709,0.00673772748798385,41.591087,-93.603729,3330.39839853441,0.481811785117923,2929067,95917,-315.330779194277,-0.0121438608466148,2858.25,-943,0.00679675553205783,0.0143450353123242,0.00685672176948593,0.0147231146328437,0.00741932805221701,0.0502894134247214,0.00749381500407509,0.0511277978291886
"42",42,"Iowa",0.00446892826807499,0.0283323933682098,0.0136268321671906,0.00667961605124923,41.591087,-93.603729,3395.57480162038,0.495667138086867,2929799.5,95846,65.1764030859699,0.0138553529689436,732.5,-71,0.00673772748798385,0.0139799057145709,0.00679675553205783,0.0143450353123242,0.00685672176948593,0.0147231146328437,0.00741932805221701,0.0502894134247214
"43",43,"Iowa",0.00444682658749151,0.0280051819978127,0.0283323933682098,0.00446892826807499,41.591087,-93.603729,3409.21335511777,0.494579027516733,2930532,97013,13.6385534973901,-0.00108811057013375,732.5,1167,0.00667961605124923,0.0136268321671906,0.00673772748798385,0.0139799057145709,0.00679675553205783,0.0143450353123242,0.00685672176948593,0.0147231146328437
"44",44,"Iowa",0.00442493210518613,0.0276853911075179,0.0280051819978127,0.00444682658749151,41.591087,-93.603729,3633.20702038318,0.494563466836013,2931264.5,97157,223.993665265409,-1.55606807196729e-05,732.5,144,0.00446892826807499,0.0283323933682098,0.00667961605124923,0.0136268321671906,0.00673772748798385,0.0139799057145709,0.00679675553205783,0.0143450353123242
"45",45,"Iowa",0.00440324192838482,0.0273727412866549,0.0276853911075179,0.00442493210518613,41.591087,-93.603729,3435.49296605692,0.480424547955995,2931997,93616,-197.71405432626,-0.0141389188800184,732.5,-3541,0.00444682658749151,0.0280051819978127,0.00446892826807499,0.0283323933682098,0.00667961605124923,0.0136268321671906,0.00673772748798385,0.0139799057145709
"46",46,"Iowa",0.0131638548912019,0.0396494524615321,0.0273727412866549,0.00440324192838482,41.591087,-93.603729,3468.42473354092,0.494535214229338,2932556.25,93738,32.931767483994,0.0141106662733428,559.25,122,0.00442493210518613,0.0276853911075179,0.00444682658749151,0.0280051819978127,0.00446892826807499,0.0283323933682098,0.00667961605124923,0.0136268321671906
"47",47,"Iowa",0.0129878943157102,0.0391295139717869,0.0396494524615321,0.0131638548912019,41.591087,-93.603729,3466.55269013443,0.489381683060214,2933115.5,88247,-1.87204340648486,-0.00515353116912409,559.25,-5491,0.00440324192838482,0.0273727412866549,0.00442493210518613,0.0276853911075179,0.00444682658749151,0.0280051819978127,0.00446892826807499,0.0283323933682098
"48",48,"Iowa",0.0128165122994321,0.0386221897875885,0.0391295139717869,0.0129878943157102,41.591087,-93.603729,3685.31958220658,0.485365325518788,2933674.75,88424,218.76689207215,-0.00401635754142526,559.25,177,0.0131638548912019,0.0396494524615321,0.00440324192838482,0.0273727412866549,0.00442493210518613,0.0276853911075179,0.00444682658749151,0.0280051819978127
"49",49,"Iowa",0.0126495324662788,0.0381270076194937,0.0386221897875885,0.0128165122994321,41.591087,-93.603729,3470.80005411975,0.471896697173209,2934234,88569,-214.519528086836,-0.0134686283455795,559.25,145,0.0129878943157102,0.0391295139717869,0.0131638548912019,0.0396494524615321,0.00440324192838482,0.0273727412866549,0.00442493210518613,0.0276853911075179
"50",50,"Iowa",0.0115333962109876,0.0519365465453419,0.0381270076194937,0.0126495324662788,41.591087,-93.603729,3527.03722912997,0.486728894446383,2936175.25,89196,56.2371750102243,0.0148321972731745,1941.25,627,0.0128165122994321,0.0386221897875885,0.0129878943157102,0.0391295139717869,0.0131638548912019,0.0396494524615321,0.00440324192838482,0.0273727412866549
"51",51,"Iowa",0.0113869109430897,0.0511401143968442,0.0519365465453419,0.0115333962109876,41.591087,-93.603729,3514.3000483473,0.482070287773363,2938116.5,88980,-12.7371807826707,-0.0046586066730202,1941.25,-216,0.0126495324662788,0.0381270076194937,0.0128165122994321,0.0386221897875885,0.0129878943157102,0.0391295139717869,0.0131638548912019,0.0396494524615321
"52",52,"Iowa",0.0112439232327315,0.0503670134539362,0.0511401143968442,0.0113869109430897,41.591087,-93.603729,3752.15073649489,0.482526916350538,2940057.75,88951,237.850688147587,0.000456628577174489,1941.25,-29,0.0115333962109876,0.0519365465453419,0.0126495324662788,0.0381270076194937,0.0128165122994321,0.0386221897875885,0.0129878943157102,0.0391295139717869
"53",53,"Iowa",0.0111043096166394,0.0496161778706963,0.0503670134539362,0.0112439232327315,41.591087,-93.603729,3545.15074478271,0.467495286934722,2941999,89382,-206.999991712173,-0.0150316294158152,1941.25,431,0.0113869109430897,0.0511401143968442,0.0115333962109876,0.0519365465453419,0.0126495324662788,0.0381270076194937,0.0128165122994321,0.0386221897875885
"54",54,"Iowa",0.0162251255525714,0.0684393275573214,0.0496161778706963,0.0111043096166394,41.591087,-93.603729,3572.84737180245,0.480583094616199,2944908,89821,27.6966270197331,0.013087807681476,2909,439,0.0112439232327315,0.0503670134539362,0.0113869109430897,0.0511401143968442,0.0115333962109876,0.0519365465453419,0.0126495324662788,0.0381270076194937
"55",55,"Iowa",0.0159348065777678,0.0669709363418391,0.0684393275573214,0.0162251255525714,41.591087,-93.603729,3603.47508037304,0.477534392399528,2947817,90313,30.6277085705883,-0.00304870221667031,2909,492,0.0111043096166394,0.0496161778706963,0.0112439232327315,0.0503670134539362,0.0113869109430897,0.0511401143968442,0.0115333962109876,0.0519365465453419
"56",56,"Iowa",0.0156541807323549,0.0655658000988595,0.0669709363418391,0.0159348065777678,41.591087,-93.603729,3914.96025520499,0.480960052994867,2950726,90671,311.485174831955,0.00342566059533927,2909,358,0.0162251255525714,0.0684393275573214,0.0111043096166394,0.0496161778706963,0.0112439232327315,0.0503670134539362,0.0113869109430897,0.0511401143968442
"57",57,"Iowa",0.0153827719188691,0.0642195843827409,0.0655658000988595,0.0156541807323549,41.591087,-93.603729,3692.00860194303,0.468807531510608,2953635,91237,-222.95165326196,-0.0121525214842599,2909,566,0.0159348065777678,0.0669709363418391,0.0162251255525714,0.0684393275573214,0.0111043096166394,0.0496161778706963,0.0112439232327315,0.0503670134539362
"58",58,"Iowa",0.0261137788185923,0.0780220158564049,0.0642195843827409,0.0153827719188691,41.591087,-93.603729,3731.24948680205,0.485481075035439,2956339.75,91453,39.2408848590203,0.0166735435248311,2704.75,216,0.0156541807323549,0.0655658000988595,0.0159348065777678,0.0669709363418391,0.0162251255525714,0.0684393275573214,0.0111043096166394,0.0496161778706963
"59",59,"Iowa",0.025403229790431,0.0761744259943242,0.0780220158564049,0.0261137788185923,41.591087,-93.603729,3792.35256887823,0.48287051219856,2959044.5,91845,61.1030820761807,-0.00261056283687822,2704.75,392,0.0153827719188691,0.0642195843827409,0.0156541807323549,0.0655658000988595,0.0159348065777678,0.0669709363418391,0.0162251255525714,0.0684393275573214
"60",60,"Iowa",0.0247291672699159,0.0744185299067013,0.0761744259943242,0.025403229790431,41.591087,-93.603729,4219.94036362126,0.486552555611069,2961749.25,91205,427.587794743031,0.00368204341250844,2704.75,-640,0.0261137788185923,0.0780220158564049,0.0153827719188691,0.0642195843827409,0.0156541807323549,0.0655658000988595,0.0159348065777678,0.0669709363418391
"61",61,"Iowa",0.0240888540258393,0.0727467160048789,0.0744185299067013,0.0247291672699159,41.591087,-93.603729,3799.30594369149,0.474789736434883,2964454,91244,-420.634419929776,-0.0117628191761864,2704.75,39,0.025403229790431,0.0761744259943242,0.0261137788185923,0.0780220158564049,0.0153827719188691,0.0642195843827409,0.0156541807323549,0.0655658000988595
"62",62,"Iowa",0.00389041611886931,0.0416434959931706,0.0727467160048789,0.0240888540258393,41.591087,-93.603729,3922.28344579819,0.49165945745284,2969001.5,91558,122.977502106706,0.016869721017957,4547.5,314,0.0247291672699159,0.0744185299067013,0.025403229790431,0.0761744259943242,0.0261137788185923,0.0780220158564049,0.0153827719188691,0.0642195843827409
"63",63,"Iowa",0.0119524993248703,0.0667533417551738,0.0416434959931706,0.00389041611886931,41.591087,-93.603729,4079.16455387148,0.489191871396772,2973549,91928,156.881108073293,-0.00246758605606751,4547.5,370,0.0240888540258393,0.0727467160048789,0.0247291672699159,0.0744185299067013,0.025403229790431,0.0761744259943242,0.0261137788185923,0.0780220158564049
"64",64,"Iowa",-0.0101673724503293,0.0582696692952993,0.0667533417551738,0.0119524993248703,41.591087,-93.603729,4298.16229527821,0.491725279329711,2978096.5,91909,218.997741406724,0.00253340793293855,4547.5,-19,0.00389041611886931,0.0416434959931706,0.0240888540258393,0.0727467160048789,0.0247291672699159,0.0744185299067013,0.025403229790431,0.0761744259943242
"65",65,"Iowa",0.0137275516103976,0.0731809814059687,0.0582696692952993,-0.0101673724503293,41.591087,-93.603729,4143.66898530297,0.481334681577822,2982644,91734,-154.493309975236,-0.010390597751889,4547.5,-175,0.0119524993248703,0.0667533417551738,0.00389041611886931,0.0416434959931706,0.0240888540258393,0.0727467160048789,0.0247291672699159,0.0744185299067013
"66",66,"Iowa",0.020047062166741,0.0644813166509621,0.0731809814059687,0.0137275516103976,41.591087,-93.603729,4132.20632880963,0.497715604666689,2986786,92448,-11.4626564933424,0.016380923088867,4142,714,-0.0101673724503293,0.0582696692952993,0.0119524993248703,0.0667533417551738,0.00389041611886931,0.0416434959931706,0.0240888540258393,0.0727467160048789
"67",67,"Iowa",-0.00352593848915461,0.00919698491519938,0.0644813166509621,0.020047062166741,41.591087,-93.603729,4108.66348838889,0.493057004381249,2990928,93056,-23.5428404207423,-0.00465860028543963,4142,608,0.0137275516103976,0.0731809814059687,-0.0101673724503293,0.0582696692952993,0.0119524993248703,0.0667533417551738,0.00389041611886931,0.0416434959931706
"68",68,"Iowa",0.0175148405001906,0.0233794209067568,0.00919698491519938,-0.00352593848915461,41.591087,-93.603729,4502.85893384796,0.496164808613266,2995070,92818,394.195445459069,0.00310780423201668,4142,-238,0.020047062166741,0.0644813166509621,0.0137275516103976,0.0731809814059687,-0.0101673724503293,0.0582696692952993,0.0119524993248703,0.0667533417551738
"69",69,"Iowa",0.027073806298441,0.0594267090625422,0.0233794209067568,0.0175148405001906,41.591087,-93.603729,4305.37044130258,0.483593912890008,2999212,92986,-197.488492545374,-0.0125708957232576,4142,168,-0.00352593848915461,0.00919698491519938,0.020047062166741,0.0644813166509621,0.0137275516103976,0.0731809814059687,-0.0101673724503293,0.0582696692952993
"70",70,"Iowa",0.0261654029822544,0.0625752384906804,0.0594267090625422,0.027073806298441,41.591087,-93.603729,4309.30898049586,0.499298423471227,3003592.5,93695,3.93853919327375,0.0157045105812186,4380.5,709,0.0175148405001906,0.0233794209067568,-0.00352593848915461,0.00919698491519938,0.020047062166741,0.0644813166509621,0.0137275516103976,0.0731809814059687
"71",71,"Iowa",0.00360773944193937,0.0320335486173491,0.0625752384906804,0.0261654029822544,41.591087,-93.603729,4302.93817165247,0.495803874126086,3007973,94141,-6.37080884338502,-0.0034945493451401,4380.5,446,0.027073806298441,0.0594267090625422,0.0175148405001906,0.0233794209067568,-0.00352593848915461,0.00919698491519938,0.020047062166741,0.0644813166509621
"72",72,"Iowa",0.00820556357205682,0.0414806349818093,0.0320335486173491,0.00360773944193937,41.591087,-93.603729,4745.22570973161,0.498299861996055,3012353.5,93882,442.287538079139,0.00249598786996857,4380.5,-259,0.0261654029822544,0.0625752384906804,0.027073806298441,0.0594267090625422,0.0175148405001906,0.0233794209067568,-0.00352593848915461,0.00919698491519938
"73",73,"Iowa",-0.00657716738784941,0.0103606415128752,0.0414806349818093,0.00820556357205682,41.591087,-93.603729,4478.37452059081,0.485104199884157,3016734,93453,-266.8511891408,-0.0131956621118978,4380.5,-429,0.00360773944193937,0.0320335486173491,0.0261654029822544,0.0625752384906804,0.027073806298441,0.0594267090625422,0.0175148405001906,0.0233794209067568
"74",74,"Iowa",-0.00544732456197572,0.0535664250557062,0.0103606415128752,-0.00657716738784941,41.591087,-93.603729,4432.08151834236,0.499371682962743,3020768,94154,-46.2930022484552,0.014267483078586,4034,701,0.00820556357205682,0.0414806349818093,0.00360773944193937,0.0320335486173491,0.0261654029822544,0.0625752384906804,0.027073806298441,0.0594267090625422
"75",75,"Iowa",-0.00686889982518224,0.00484005302441659,0.0535664250557062,-0.00544732456197572,41.591087,-93.603729,4475.62623867612,0.494801973815146,3024802,94568,43.5447203337626,-0.00456970914759769,4034,414,-0.00657716738784941,0.0103606415128752,0.00820556357205682,0.0414806349818093,0.00360773944193937,0.0320335486173491,0.0261654029822544,0.0625752384906804
"76",76,"Iowa",-0.0197685461961665,-0.0942504447461587,0.00484005302441659,-0.00686889982518224,41.591087,-93.603729,4840.55143064861,0.493160959083511,3028836,94424,364.925191972487,-0.00164101473163408,4034,-144,-0.00544732456197572,0.0535664250557062,-0.00657716738784941,0.0103606415128752,0.00820556357205682,0.0414806349818093,0.00360773944193937,0.0320335486173491
"77",77,"Iowa",-0.0106182470930118,-0.0673176206211323,-0.0942504447461587,-0.0197685461961665,41.591087,-93.603729,4352.38478866552,0.472861129337338,3032870,94166,-488.166641983084,-0.0202998297461732,4034,-258,-0.00686889982518224,0.00484005302441659,-0.00544732456197572,0.0535664250557062,-0.00657716738784941,0.0103606415128752,0.00820556357205682,0.0414806349818093
"78",78,"Iowa",0.00749029847787597,-0.0370243819350833,-0.0673176206211323,-0.0106182470930118,41.591087,-93.603729,4289.50838810445,0.481265441843738,3037337,94397,-62.8764005610728,0.00840431250639956,4467,231,-0.0197685461961665,-0.0942504447461587,-0.00686889982518224,0.00484005302441659,-0.00544732456197572,0.0535664250557062,-0.00657716738784941,0.0103606415128752
"79",79,"Iowa",0.0162606956273663,0.0183216248111435,-0.0370243819350833,0.00749029847787597,41.591087,-93.603729,4278.91541565466,0.474008625583152,3041804,94579,-10.592972449791,-0.00725681626058611,4467,182,-0.0106182470930118,-0.0673176206211323,-0.0197685461961665,-0.0942504447461587,-0.00686889982518224,0.00484005302441659,-0.00544732456197572,0.0535664250557062
"80",80,"Iowa",0.0237239819082831,0.0549731229497965,0.0183216248111435,0.0162606956273663,41.591087,-93.603729,4750.64614211933,0.47427680159338,3046271,94058,471.730726464675,0.000268176010228049,4467,-521,0.00749029847787597,-0.0370243819350833,-0.0106182470930118,-0.0673176206211323,-0.0197685461961665,-0.0942504447461587,-0.00686889982518224,0.00484005302441659
"81",81,"Iowa",-0.0229599685151456,0.0197598945724238,0.0549731229497965,0.0237239819082831,41.591087,-93.603729,4219.71742083391,0.459695435443271,3050738,94108,-530.928721285423,-0.0145813661501089,4467,50,0.0162606956273663,0.0183216248111435,0.00749029847787597,-0.0370243819350833,-0.0106182470930118,-0.0673176206211323,-0.0197685461961665,-0.0942504447461587
"82",82,"Iowa",0.0204641332574749,0.065834531838739,0.0197598945724238,-0.0229599685151456,41.591087,-93.603729,4376.89809442029,0.475793190775883,3054359.25,94429,157.180673586386,0.0160977553326122,3621.25,321,0.0237239819082831,0.0549731229497965,0.0162606956273663,0.0183216248111435,0.00749029847787597,-0.0370243819350833,-0.0106182470930118,-0.0673176206211323
