"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"17",17,"Tennessee",0.0155806629005024,0.0765318905268799,0.078262113541065,0.0159716760864264,36.16581,-86.784241,2518.22684145354,0.435926986040932,5231438,111810,-370.284312354918,-0.0103941957032057,23463.5,919,0.0163797120477547,0.0800675094605481,0.0168058711364925,0.0819532032131676,0.0123891035686334,0.045557343711458,0.0126533755004026,0.0463476366602293
"18",18,"Tennessee",0.00914438876001533,0.0539355168330005,0.0765318905268799,0.0155806629005024,36.16581,-86.784241,2636.78537537016,0.451020562526015,5255312.5,112891,118.558533916626,0.0150935764850836,23874.5,1081,0.0159716760864264,0.078262113541065,0.0163797120477547,0.0800675094605481,0.0168058711364925,0.0819532032131676,0.0123891035686334,0.045557343711458
"19",19,"Tennessee",0.00897993359758864,0.0529954285048717,0.0539355168330005,0.00914438876001533,36.16581,-86.784241,2686.43436385186,0.449813958096199,5279187,114042,49.648988481697,-0.00120660442981607,23874.5,1151,0.0155806629005024,0.0765318905268799,0.0159716760864264,0.078262113541065,0.0163797120477547,0.0800675094605481,0.0168058711364925,0.0819532032131676
"20",20,"Tennessee",0.00882022782325365,0.0520856957373539,0.0529954285048717,0.00897993359758864,36.16581,-86.784241,2983.57224689927,0.457050831235253,5303061.5,114527,297.13788304741,0.00723687313905352,23874.5,485,0.00914438876001533,0.0539355168330005,0.0155806629005024,0.0765318905268799,0.0159716760864264,0.078262113541065,0.0163797120477547,0.0800675094605481
"21",21,"Tennessee",0.00866507912370906,0.0512048235598925,0.0520856957373539,0.00882022782325365,36.16581,-86.784241,2745.96708689573,0.448378079506368,5326936,115464,-237.605160003536,-0.00867275172888493,23874.5,937,0.00897993359758864,0.0529954285048717,0.00914438876001533,0.0539355168330005,0.0155806629005024,0.0765318905268799,0.0159716760864264,0.078262113541065
"22",22,"Tennessee",0.00686736914046726,0.0600171938024445,0.0512048235598925,0.00866507912370906,36.16581,-86.784241,2799.99561779578,0.456919284451218,5349362.75,116575,54.0285309000519,0.00854120494485017,22426.75,1111,0.00882022782325365,0.0520856957373539,0.00897993359758864,0.0529954285048717,0.00914438876001533,0.0539355168330005,0.0155806629005024,0.0765318905268799
"23",23,"Tennessee",0.00676377179732945,0.05894603303107,0.0600171938024445,0.00686736914046726,36.16581,-86.784241,2749.46081263981,0.452905436198992,5371789.5,117444,-50.5348051559731,-0.00401384825222578,22426.75,869,0.00866507912370906,0.0512048235598925,0.00882022782325365,0.0520856957373539,0.00897993359758864,0.0529954285048717,0.00914438876001533,0.0539355168330005
"24",24,"Tennessee",0.00666265240326425,0.057911772940642,0.05894603303107,0.00676377179732945,36.16581,-86.784241,3106.40591763447,0.461117652324994,5394216.25,118278,356.945104994656,0.00821221612600181,22426.75,834,0.00686736914046726,0.0600171938024445,0.00866507912370906,0.0512048235598925,0.00882022782325365,0.0520856957373539,0.00897993359758864,0.0529954285048717
"25",25,"Tennessee",0.00656392843403353,0.0569124015360032,0.057911772940642,0.00666265240326425,36.16581,-86.784241,2818.01418960046,0.447616724971537,5416643,118518,-288.391728034007,-0.0135009273534573,22426.75,240,0.00676377179732945,0.05894603303107,0.00686736914046726,0.0600171938024445,0.00866507912370906,0.0512048235598925,0.00882022782325365,0.0520856957373539
"26",26,"Tennessee",0.0169887119048742,0.0808803417267754,0.0569124015360032,0.00656392843403353,36.16581,-86.784241,2884.16177064661,0.454090507027351,5437290.5,119361,66.1475810461525,0.00647378205581439,20647.5,843,0.00666265240326425,0.057911772940642,0.00676377179732945,0.05894603303107,0.00686736914046726,0.0600171938024445,0.00866507912370906,0.0512048235598925
"27",27,"Tennessee",0.0165795621538276,0.0785918636791436,0.0808803417267754,0.0169887119048742,36.16581,-86.784241,2846.77760392295,0.453262935562844,5457938,119792,-37.3841667236652,-0.000827571464506793,20647.5,431,0.00656392843403353,0.0569124015360032,0.00666265240326425,0.057911772940642,0.00676377179732945,0.05894603303107,0.00686736914046726,0.0600171938024445
"28",28,"Tennessee",0.0161872162035923,0.0764192058730089,0.0785918636791436,0.0165795621538276,36.16581,-86.784241,3231.57251410971,0.459505590752698,5478585.5,120466,384.794910186763,0.00624265518985384,20647.5,674,0.0169887119048742,0.0808803417267754,0.00656392843403353,0.0569124015360032,0.00666265240326425,0.057911772940642,0.00676377179732945,0.05894603303107
"29",29,"Tennessee",0.0158106821196142,0.0743530783232345,0.0764192058730089,0.0161872162035923,36.16581,-86.784241,2974.19837202752,0.44772292184504,5499233,120416,-257.374142082192,-0.0117826689076579,20647.5,-50,0.0165795621538276,0.0785918636791436,0.0169887119048742,0.0808803417267754,0.00656392843403353,0.0569124015360032,0.00666265240326425,0.057911772940642
"30",30,"Tennessee",0.0144881713602363,0.0511712125745731,0.0743530783232345,0.0158106821196142,36.16581,-86.784241,3195.71780441172,0.458690959377935,5516936,121097,221.519432384207,0.0109680375328946,17703,681,0.0161872162035923,0.0764192058730089,0.0165795621538276,0.0785918636791436,0.0169887119048742,0.0808803417267754,0.00656392843403353,0.0569124015360032
"31",31,"Tennessee",0.0141905440588097,0.0502804659400766,0.0511712125745731,0.0144881713602363,36.16581,-86.784241,2997.38784769883,0.455129232457618,5534639,123814,-198.329956712895,-0.00356172692031664,17703,2717,0.0158106821196142,0.0743530783232345,0.0161872162035923,0.0764192058730089,0.0165795621538276,0.0785918636791436,0.0169887119048742,0.0808803417267754
"32",32,"Tennessee",0.0139033805867577,0.0494184098958925,0.0502804659400766,0.0141905440588097,36.16581,-86.784241,3464.98607362443,0.462748392179973,5552342,122473,467.598225925598,0.00761915972235433,17703,-1341,0.0144881713602363,0.0511712125745731,0.0158106821196142,0.0743530783232345,0.0161872162035923,0.0764192058730089,0.0165795621538276,0.0785918636791436
"33",33,"Tennessee",0.0136261505428372,0.0485835451783743,0.0494184098958925,0.0139033805867577,36.16581,-86.784241,3073.0526507416,0.451117959250479,5570045,121984,-391.933422882827,-0.0116304329294938,17703,-489,0.0141905440588097,0.0502804659400766,0.0144881713602363,0.0511712125745731,0.0158106821196142,0.0743530783232345,0.0161872162035923,0.0764192058730089
"34",34,"Tennessee",0.00985608087038869,0.0609334256426521,0.0485835451783743,0.0136261505428372,36.16581,-86.784241,3211.64262737383,0.46231414565674,5587210.25,122834,138.58997663223,0.0111961864062616,17165.25,850,0.0139033805867577,0.0494184098958925,0.0141905440588097,0.0502804659400766,0.0144881713602363,0.0511712125745731,0.0158106821196142,0.0743530783232345
"35",35,"Tennessee",0.0097003891645393,0.0599140389386292,0.0609334256426521,0.00985608087038869,36.16581,-86.784241,3164.41848337964,0.45854213967878,5604375.5,123789,-47.2241439941931,-0.00377200597796029,17165.25,955,0.0136261505428372,0.0485835451783743,0.0139033805867577,0.0494184098958925,0.0141905440588097,0.0502804659400766,0.0144881713602363,0.0511712125745731
"36",36,"Tennessee",0.00954880342356645,0.0589278166823988,0.0599140389386292,0.0097003891645393,36.16581,-86.784241,3661.6247577677,0.46764486527411,5621540.75,123929,497.206274388061,0.00910272559532938,17165.25,140,0.00985608087038869,0.0609334256426521,0.0136261505428372,0.0485835451783743,0.0139033805867577,0.0494184098958925,0.0141905440588097,0.0502804659400766
"37",37,"Tennessee",0.00940116865538165,0.0579730657705824,0.0589278166823988,0.00954880342356645,36.16581,-86.784241,3186.00028570385,0.454778690950252,5638706,124298,-475.624472063851,-0.0128661743238572,17165.25,369,0.0097003891645393,0.0599140389386292,0.00985608087038869,0.0609334256426521,0.0136261505428372,0.0485835451783743,0.0139033805867577,0.0494184098958925
"38",38,"Tennessee",-0.00229255337793788,0.00886810177877351,0.0579730657705824,0.00940116865538165,36.16581,-86.784241,3304.41073876881,0.463394379602883,5654959.25,125113,118.41045306496,0.00861568865263046,16253.25,815,0.00954880342356645,0.0589278166823988,0.0097003891645393,0.0599140389386292,0.00985608087038869,0.0609334256426521,0.0136261505428372,0.0485835451783743
"39",39,"Tennessee",-0.00228463545063207,0.00859533556219816,0.00886810177877351,-0.00229255337793788,36.16581,-86.784241,3352.71365338541,0.462893193768822,5671212.5,125536,48.3029146166018,-0.000501185834060558,16253.25,423,0.00940116865538165,0.0579730657705824,0.00954880342356645,0.0589278166823988,0.0097003891645393,0.0599140389386292,0.00985608087038869,0.0609334256426521
"40",40,"Tennessee",-0.00227676440417746,0.0083305311861821,0.00859533556219816,-0.00228463545063207,36.16581,-86.784241,3817.80371776305,0.471257226179047,5687465.75,125433,465.090064377639,0.00836403241022482,16253.25,-103,-0.00229255337793788,0.00886810177877351,0.00940116865538165,0.0579730657705824,0.00954880342356645,0.0589278166823988,0.0097003891645393,0.0599140389386292
"41",41,"Tennessee",-0.00226893983449727,0.00807313541837118,0.0083305311861821,-0.00227676440417746,36.16581,-86.784241,3487.54126754842,0.461465288408025,5703719,124928,-330.262450214629,-0.00979193777102177,16253.25,-505,-0.00228463545063207,0.00859533556219816,-0.00229255337793788,0.00886810177877351,0.00940116865538165,0.0579730657705824,0.00954880342356645,0.0589278166823988
"42",42,"Tennessee",0.00566782146548128,0.0307528229350496,0.00807313541837118,-0.00226893983449727,36.16581,-86.784241,3470.89467152096,0.469510454913447,5715486.5,125698,-16.6465960274559,0.00804516650542203,11767.5,770,-0.00227676440417746,0.0083305311861821,-0.00228463545063207,0.00859533556219816,-0.00229255337793788,0.00886810177877351,0.00940116865538165,0.0579730657705824
"43",43,"Tennessee",0.00561278359220552,0.0303999014330714,0.0307528229350496,0.00566782146548128,36.16581,-86.784241,3527.55655223254,0.46562250134765,5727254,126058,56.6618807115728,-0.00388795356579735,11767.5,360,-0.00226893983449727,0.00807313541837118,-0.00227676440417746,0.0083305311861821,-0.00228463545063207,0.00859533556219816,-0.00229255337793788,0.00886810177877351
"44",44,"Tennessee",0.00555863065922502,0.0300549514989257,0.0303999014330714,0.00561278359220552,36.16581,-86.784241,3820.42465235581,0.468683148628502,5739021.5,125811,292.868100123271,0.00306064728085176,11767.5,-247,0.00566782146548128,0.0307528229350496,-0.00226893983449727,0.00807313541837118,-0.00227676440417746,0.0083305311861821,-0.00228463545063207,0.00859533556219816
"45",45,"Tennessee",0.00550534232517208,0.0297176800241346,0.0300549514989257,0.00555863065922502,36.16581,-86.784241,3530.53283366856,0.456155842267904,5750789,125186,-289.891818687244,-0.0125273063605972,11767.5,-625,0.00561278359220552,0.0303999014330714,0.00566782146548128,0.0307528229350496,-0.00226893983449727,0.00807313541837118,-0.00227676440417746,0.0083305311861821
"46",46,"Tennessee",0.0108591109038176,0.044013639379834,0.0297176800241346,0.00550534232517208,36.16581,-86.784241,3534.51543887105,0.459683254813391,5762071.25,125334,3.98260520248596,0.00352741254548694,11282.25,148,0.00555863065922502,0.0300549514989257,0.00561278359220552,0.0303999014330714,0.00566782146548128,0.0307528229350496,-0.00226893983449727,0.00807313541837118
"47",47,"Tennessee",0.0107006944065482,0.0434407324307671,0.044013639379834,0.0108591109038176,36.16581,-86.784241,3474.8987779806,0.451863375419503,5773353.5,125289,-59.6166608904518,-0.00781987939388867,11282.25,-45,0.00550534232517208,0.0297176800241346,0.00555863065922502,0.0300549514989257,0.00561278359220552,0.0303999014330714,0.00566782146548128,0.0307528229350496
"48",48,"Tennessee",0.010546318853466,0.0428816069636611,0.0434407324307671,0.0107006944065482,36.16581,-86.784241,3808.55509821859,0.453309844674893,5784635.75,124850,333.65632023799,0.00144646925539033,11282.25,-439,0.0108591109038176,0.044013639379834,0.00550534232517208,0.0297176800241346,0.00555863065922502,0.0300549514989257,0.00561278359220552,0.0303999014330714
"49",49,"Tennessee",0.0103958341237522,0.0423357530692741,0.0428816069636611,0.010546318853466,36.16581,-86.784241,3547.49014254515,0.442045878955959,5795918,125403,-261.064955673437,-0.0112639657189336,11282.25,553,0.0107006944065482,0.0434407324307671,0.0108591109038176,0.044013639379834,0.00550534232517208,0.0297176800241346,0.00555863065922502,0.0300549514989257
"50",50,"Tennessee",0.0103916812295655,0.0561233937172929,0.0423357530692741,0.0103958341237522,36.16581,-86.784241,3595.72352728571,0.449167912099351,5808891.5,125364,48.2333847405639,0.00712203314339144,12973.5,-39,0.010546318853466,0.0428816069636611,0.0107006944065482,0.0434407324307671,0.0108591109038176,0.044013639379834,0.00550534232517208,0.0297176800241346
"51",51,"Tennessee",0.0102392002314868,0.0552947106920101,0.0561233937172929,0.0103916812295655,36.16581,-86.784241,3532.04898000898,0.446934501801971,5821865,125912,-63.6745472767302,-0.00223341029737967,12973.5,548,0.0103958341237522,0.0423357530692741,0.010546318853466,0.0428816069636611,0.0107006944065482,0.0434407324307671,0.0108591109038176,0.044013639379834
"52",52,"Tennessee",0.0100905760638543,0.0544891335810433,0.0552947106920101,0.0102392002314868,36.16581,-86.784241,3876.48801899144,0.45122905572565,5834838.5,125468,344.439038982459,0.0042945539236785,12973.5,-444,0.0103916812295655,0.0561233937172929,0.0103958341237522,0.0423357530692741,0.010546318853466,0.0428816069636611,0.0107006944065482,0.0434407324307671
"53",53,"Tennessee",0.00994566728457613,0.0537056674588072,0.0544891335810433,0.0100905760638543,36.16581,-86.784241,3609.01459126935,0.439154906712687,5847812,126737,-267.473427722092,-0.0120741490129624,12973.5,1269,0.0102392002314868,0.0552947106920101,0.0103916812295655,0.0561233937172929,0.0103958341237522,0.0423357530692741,0.010546318853466,0.0428816069636611
"54",54,"Tennessee",0.0183392586436586,0.073974253266627,0.0537056674588072,0.00994566728457613,36.16581,-86.784241,3633.17137243173,0.44448567839212,5863561.25,127195,24.1567811623781,0.00533077167943319,15749.25,458,0.0100905760638543,0.0544891335810433,0.0102392002314868,0.0552947106920101,0.0103916812295655,0.0561233937172929,0.0103958341237522,0.0423357530692741
"55",55,"Tennessee",0.0179133538747056,0.0724217100224749,0.073974253266627,0.0183392586436586,36.16581,-86.784241,3609.27473264084,0.439837063660214,5879310.5,127618,-23.8966397908853,-0.00464861473190614,15749.25,423,0.00994566728457613,0.0537056674588072,0.0100905760638543,0.0544891335810433,0.0102392002314868,0.0552947106920101,0.0103916812295655,0.0561233937172929
"56",56,"Tennessee",0.0175048924781365,0.0709346081811759,0.0724217100224749,0.0179133538747056,36.16581,-86.784241,4010.25198633483,0.446931347896856,5895059.75,128042,400.977253693986,0.00709428423664116,15749.25,424,0.0183392586436586,0.073974253266627,0.00994566728457613,0.0537056674588072,0.0100905760638543,0.0544891335810433,0.0102392002314868,0.0552947106920101
"57",57,"Tennessee",0.0171128372310463,0.0695085331443295,0.0709346081811759,0.0175048924781365,36.16581,-86.784241,3717.18762896923,0.439329540169544,5910809,128185,-293.064357365597,-0.00760180772731189,15749.25,143,0.0179133538747056,0.0724217100224749,0.0183392586436586,0.073974253266627,0.00994566728457613,0.0537056674588072,0.0100905760638543,0.0544891335810433
"58",58,"Tennessee",0.00468206830906404,0.0939762958558319,0.0695085331443295,0.0171128372310463,36.16581,-86.784241,3763.66578989831,0.446601519405834,5930871,128897,46.4781609290812,0.00727197923629069,20062,712,0.0175048924781365,0.0709346081811759,0.0179133538747056,0.0724217100224749,0.0183392586436586,0.073974253266627,0.00994566728457613,0.0537056674588072
"59",59,"Tennessee",0.00462889968121338,0.0915728807532474,0.0939762958558319,0.00468206830906404,36.16581,-86.784241,3803.67525663623,0.444228101150974,5950933,129839,40.0094667379149,-0.0023734182548607,20062,942,0.0171128372310463,0.0695085331443295,0.0175048924781365,0.0709346081811759,0.0179133538747056,0.0724217100224749,0.0183392586436586,0.073974253266627
"60",60,"Tennessee",0.00457668035649128,0.0892979297815089,0.0915728807532474,0.00462889968121338,36.16581,-86.784241,4260.36541480942,0.450493817752876,5970995,130258,456.690158173196,0.00626571660190228,20062,419,0.00468206830906404,0.0939762958558319,0.0171128372310463,0.0695085331443295,0.0175048924781365,0.0709346081811759,0.0179133538747056,0.0724217100224749
"61",61,"Tennessee",0.00452538684832327,0.0871401758374333,0.0892979297815089,0.00457668035649128,36.16581,-86.784241,3773.97263938567,0.439896387788221,5991057,129522,-486.392775423754,-0.0105974299646553,20062,-736,0.00462889968121338,0.0915728807532474,0.00468206830906404,0.0939762958558319,0.0171128372310463,0.0695085331443295,0.0175048924781365,0.0709346081811759
"62",62,"Tennessee",0.00085196235887075,0.0523216403745366,0.0871401758374333,0.00452538684832327,36.16581,-86.784241,3892.8550503644,0.44700258337473,6015484.25,131507,118.882410978728,0.00710619558650943,24427.25,1985,0.00457668035649128,0.0892979297815089,0.00462889968121338,0.0915728807532474,0.00468206830906404,0.0939762958558319,0.0171128372310463,0.0695085331443295
"63",63,"Tennessee",0.0158025179023955,0.0666157356542172,0.0523216403745366,0.00085196235887075,36.16581,-86.784241,3993.67321921853,0.445416846477524,6039911.5,132528,100.818168854128,-0.0015857368972057,24427.25,1021,0.00452538684832327,0.0871401758374333,0.00457668035649128,0.0892979297815089,0.00462889968121338,0.0915728807532474,0.00468206830906404,0.0939762958558319
"64",64,"Tennessee",0.00683696260254152,0.0743708977232771,0.0666157356542172,0.0158025179023955,36.16581,-86.784241,4321.08879191486,0.449728340126118,6064338.75,132758,327.415572696338,0.00431149364859418,24427.25,230,0.00085196235887075,0.0523216403745366,0.00452538684832327,0.0871401758374333,0.00457668035649128,0.0892979297815089,0.00462889968121338,0.0915728807532474
"65",65,"Tennessee",0.0105638142617668,0.0657621043211094,0.0743708977232771,0.00683696260254152,36.16581,-86.784241,4051.2031547936,0.441894411226621,6088766,133902,-269.885637121266,-0.00783392889949769,24427.25,1144,0.0158025179023955,0.0666157356542172,0.00085196235887075,0.0523216403745366,0.00452538684832327,0.0871401758374333,0.00457668035649128,0.0892979297815089
"66",66,"Tennessee",0.0139466019878647,0.0624451559553947,0.0657621043211094,0.0105638142617668,36.16581,-86.784241,4101.0407681033,0.448305626613725,6110506.25,135633,49.837613309699,0.00641121538710432,21740.25,1731,0.00683696260254152,0.0743708977232771,0.0158025179023955,0.0666157356542172,0.00085196235887075,0.0523216403745366,0.00452538684832327,0.0871401758374333
"67",67,"Tennessee",-0.00355570913828451,0.0234922050150246,0.0624451559553947,0.0139466019878647,36.16581,-86.784241,4035.70684413942,0.444847794904092,6132246.5,136830,-65.3339239638781,-0.00345783170963354,21740.25,1197,0.0105638142617668,0.0657621043211094,0.00683696260254152,0.0743708977232771,0.0158025179023955,0.0666157356542172,0.00085196235887075,0.0523216403745366
"68",68,"Tennessee",0.00603589487698031,0.025108378598965,0.0234922050150246,-0.00355570913828451,36.16581,-86.784241,4554.1023925669,0.447985202438078,6153986.75,137467,518.39554842748,0.0031374075339865,21740.25,637,0.0139466019878647,0.0624451559553947,0.0105638142617668,0.0657621043211094,0.00683696260254152,0.0743708977232771,0.0158025179023955,0.0666157356542172
"69",69,"Tennessee",-0.0201749081787685,0.0516829733598314,0.025108378598965,0.00603589487698031,36.16581,-86.784241,4199.21346409904,0.438284971685655,6175727,139186,-354.888928467855,-0.00970023075242332,21740.25,1719,-0.00355570913828451,0.0234922050150246,0.0139466019878647,0.0624451559553947,0.0105638142617668,0.0657621043211094,0.00683696260254152,0.0743708977232771
"70",70,"Tennessee",0.010619124970507,0.0638379113841268,0.0516829733598314,-0.0201749081787685,36.16581,-86.784241,4217.16483371351,0.444053488348062,6193648,140348,17.9513696144631,0.00576851666240769,17921,1162,0.00603589487698031,0.025108378598965,-0.00355570913828451,0.0234922050150246,0.0139466019878647,0.0624451559553947,0.0105638142617668,0.0657621043211094
"71",71,"Tennessee",0.00974282380257385,0.0403107474348374,0.0638379113841268,0.010619124970507,36.16581,-86.784241,4162.66326156886,0.441715718953885,6211569,141883,-54.5015721446507,-0.00233776939417707,17921,1535,-0.0201749081787685,0.0516829733598314,0.00603589487698031,0.025108378598965,-0.00355570913828451,0.0234922050150246,0.0139466019878647,0.0624451559553947
"72",72,"Tennessee",0.0173881270812899,0.0371515040873902,0.0403107474348374,0.00974282380257385,36.16581,-86.784241,4715.38210078193,0.446201856010685,6229490,142396,552.718839213069,0.00448613705679934,17921,513,0.010619124970507,0.0638379113841268,-0.0201749081787685,0.0516829733598314,0.00603589487698031,0.025108378598965,-0.00355570913828451,0.0234922050150246
"73",73,"Tennessee",-0.0108128987687213,-0.00379482904038753,0.0371515040873902,0.0173881270812899,36.16581,-86.784241,4314.96051436347,0.436401414922117,6247411,143454,-400.421586418456,-0.00980044108856737,17921,1058,0.00974282380257385,0.0403107474348374,0.010619124970507,0.0638379113841268,-0.0201749081787685,0.0516829733598314,0.00603589487698031,0.025108378598965
"74",74,"Tennessee",0.00568600031196098,0.0533177880157325,-0.00379482904038753,-0.0108128987687213,36.16581,-86.784241,4255.30740715959,0.439500635280524,6262063,142715,-59.6531072038806,0.0030992203584071,14652,-739,0.0173881270812899,0.0371515040873902,0.00974282380257385,0.0403107474348374,0.010619124970507,0.0638379113841268,-0.0201749081787685,0.0516829733598314
"75",75,"Tennessee",0.00818494949942483,-0.00161482271291646,0.0533177880157325,0.00568600031196098,36.16581,-86.784241,4184.3784108407,0.431067259439585,6276715,143182,-70.9289963188867,-0.00843337584093962,14652,467,-0.0108128987687213,-0.00379482904038753,0.0173881270812899,0.0371515040873902,0.00974282380257385,0.0403107474348374,0.010619124970507,0.0638379113841268
"76",76,"Tennessee",-0.0164085580322233,-0.0972592747156042,-0.00161482271291646,0.00818494949942483,36.16581,-86.784241,4609.41059089384,0.42975011101191,6291367,142786,425.032180053136,-0.00131714842767489,14652,-396,0.00568600031196098,0.0533177880157325,-0.0108128987687213,-0.00379482904038753,0.0173881270812899,0.0371515040873902,0.00974282380257385,0.0403107474348374
"77",77,"Tennessee",-0.00730578307597973,-0.0684976874094829,-0.0972592747156042,-0.0164085580322233,36.16581,-86.784241,4007.48318027586,0.409862439890101,6306019,141412,-601.927410617979,-0.0198876711218092,14652,-1374,0.00818494949942483,-0.00161482271291646,0.00568600031196098,0.0533177880157325,-0.0108128987687213,-0.00379482904038753,0.0173881270812899,0.0371515040873902
"78",78,"Tennessee",-0.00996902296707702,-0.0358930268789308,-0.0684976874094829,-0.00730578307597973,36.16581,-86.784241,3975.45522056657,0.407455436645385,6318682,140990,-32.0279597092926,-0.00240700324471593,12663,-422,-0.0164085580322233,-0.0972592747156042,0.00818494949942483,-0.00161482271291646,0.00568600031196098,0.0533177880157325,-0.0108128987687213,-0.00379482904038753
"79",79,"Tennessee",-0.000872244066117744,0.0199503212168821,-0.0358930268789308,-0.00996902296707702,36.16581,-86.784241,3871.74771284774,0.399873591893455,6331345,140714,-103.707507718824,-0.00758184475192986,12663,-276,-0.00730578307597973,-0.0684976874094829,-0.0164085580322233,-0.0972592747156042,0.00818494949942483,-0.00161482271291646,0.00568600031196098,0.0533177880157325
"80",80,"Tennessee",0.0121927267898378,0.0575749349871302,0.0199503212168821,-0.000872244066117744,36.16581,-86.784241,4465.44313910071,0.405143036809958,6344008,140158,593.695426252963,0.00526944491650283,12663,-556,-0.00996902296707702,-0.0358930268789308,-0.00730578307597973,-0.0684976874094829,-0.0164085580322233,-0.0972592747156042,0.00818494949942483,-0.00161482271291646
"81",81,"Tennessee",0.000727099285265709,0.0343342132500197,0.0575749349871302,0.0121927267898378,36.16581,-86.784241,3927.69331085406,0.395664281927862,6356671,138900,-537.749828246645,-0.00947875488209543,12663,-1258,-0.000872244066117744,0.0199503212168821,-0.00996902296707702,-0.0358930268789308,-0.00730578307597973,-0.0684976874094829,-0.0164085580322233,-0.0972592747156042
"82",82,"Tennessee",0.00624719600933865,0.0801979914202136,0.0343342132500197,0.000727099285265709,36.16581,-86.784241,4082.68505731998,0.404496104410431,6366911.75,138932,154.991746465917,0.00883182248256864,10240.75,32,0.0121927267898378,0.0575749349871302,-0.000872244066117744,0.0199503212168821,-0.00996902296707702,-0.0358930268789308,-0.00730578307597973,-0.0684976874094829
