"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"17",17,"Rhode_Island",0.00791322250643667,0.0958455234704729,0.0977121203320905,0.00797968495553647,41.830914,-71.414963,2524.67808082995,0.409207055395882,1015960,30942,-336.948394437533,-0.0176143609396661,212,-7,0.00804724554921776,0.0996502511845989,0.0081159317137427,0.101664300414654,0.00898071068835193,0.0494267034467413,0.0090734582263714,0.0500945353894622
"18",18,"Rhode_Island",0.0119461149867828,0.0875548396217027,0.0958455234704729,0.00791322250643667,41.830914,-71.414963,2655.41281739544,0.424013948416379,1016220.5,31653,130.734736565483,0.0148068930204971,260.5,711,0.00797968495553647,0.0977121203320905,0.00804724554921776,0.0996502511845989,0.0081159317137427,0.101664300414654,0.00898071068835193,0.0494267034467413
"19",19,"Rhode_Island",0.011799073213643,0.0859061799488359,0.0875548396217027,0.0119461149867828,41.830914,-71.414963,2642.02603295094,0.418666294139618,1016481,31986,-13.3867844445017,-0.00534765427676048,260.5,333,0.00791322250643667,0.0958455234704729,0.00797968495553647,0.0977121203320905,0.00804724554921776,0.0996502511845989,0.0081159317137427,0.101664300414654
"20",20,"Rhode_Island",0.011655536115077,0.0843167256721102,0.0859061799488359,0.011799073213643,41.830914,-71.414963,2885.24487295935,0.429166443322451,1016741.5,30613,243.218840008416,0.0105001491828322,260.5,-1373,0.0119461149867828,0.0875548396217027,0.00791322250643667,0.0958455234704729,0.00797968495553647,0.0977121203320905,0.00804724554921776,0.0996502511845989
"21",21,"Rhode_Island",0.0115153799190963,0.0827832233073025,0.0843167256721102,0.011655536115077,41.830914,-71.414963,2714.13828979687,0.416706817357947,1017002,30980,-171.106583162477,-0.0124596259645037,260.5,367,0.011799073213643,0.0859061799488359,0.0119461149867828,0.0875548396217027,0.00791322250643667,0.0958455234704729,0.00797968495553647,0.0977121203320905
"22",22,"Rhode_Island",0.00785047913336001,0.0949400043811721,0.0827832233073025,0.0115153799190963,41.830914,-71.414963,2798.32696439671,0.428170738026655,1017974.75,30726,84.1886745998363,0.0114639206687085,972.75,-254,0.011655536115077,0.0843167256721102,0.011799073213643,0.0859061799488359,0.0119461149867828,0.0875548396217027,0.00791322250643667,0.0958455234704729
"23",23,"Rhode_Island",0.00777451417551589,0.0931161413526382,0.0949400043811721,0.00785047913336001,41.830914,-71.414963,2713.34452560117,0.423735275860631,1018947.5,30942,-84.9824387955382,-0.0044354621660247,972.75,216,0.0115153799190963,0.0827832233073025,0.011655536115077,0.0843167256721102,0.011799073213643,0.0859061799488359,0.0119461149867828,0.0875548396217027
"24",24,"Rhode_Island",0.0076998781106461,0.0913598427728743,0.0931161413526382,0.00777451417551589,41.830914,-71.414963,2985.02221619779,0.431382420994844,1019920.25,31041,271.677690596614,0.00764714513421344,972.75,99,0.00785047913336001,0.0949400043811721,0.0115153799190963,0.0827832233073025,0.011655536115077,0.0843167256721102,0.011799073213643,0.0859061799488359
"25",25,"Rhode_Island",0.00762653669319491,0.0896672116704309,0.0913598427728743,0.0076998781106461,41.830914,-71.414963,2776.24080388444,0.41406265560315,1020893,30724,-208.781412313343,-0.0173197653916941,972.75,-317,0.00777451417551589,0.0931161413526382,0.00785047913336001,0.0949400043811721,0.0115153799190963,0.0827832233073025,0.011655536115077,0.0843167256721102
"26",26,"Rhode_Island",0.0239937168713933,0.136538687817747,0.0896672116704309,0.00762653669319491,41.830914,-71.414963,2876.70552089612,0.428304540342802,1022008,31182,100.464717011676,0.0142418847396523,1115,458,0.0076998781106461,0.0913598427728743,0.00777451417551589,0.0931161413526382,0.00785047913336001,0.0949400043811721,0.0115153799190963,0.0827832233073025
"27",27,"Rhode_Island",0.0233810033155759,0.132440020814258,0.136538687817747,0.0239937168713933,41.830914,-71.414963,2763.04028059187,0.424646889963377,1023123,31296,-113.665240304244,-0.00365765037942545,1115,114,0.00762653669319491,0.0896672116704309,0.0076998781106461,0.0913598427728743,0.00777451417551589,0.0931161413526382,0.00785047913336001,0.0949400043811721
"28",28,"Rhode_Island",0.0227976184868375,0.128558980003376,0.132440020814258,0.0233810033155759,41.830914,-71.414963,3135.02921977119,0.431990416289964,1024238,31343,371.988939179312,0.00734352632658702,1115,47,0.0239937168713933,0.136538687817747,0.00762653669319491,0.0896672116704309,0.0076998781106461,0.0913598427728743,0.00777451417551589,0.0931161413526382
"29",29,"Rhode_Island",0.0222415092426864,0.124877638813103,0.128558980003376,0.0227976184868375,41.830914,-71.414963,2926.12362474192,0.416935110802491,1025353,31222,-208.905595029268,-0.0150553054874727,1115,-121,0.0233810033155759,0.132440020814258,0.0239937168713933,0.136538687817747,0.00762653669319491,0.0896672116704309,0.0076998781106461,0.0913598427728743
"30",30,"Rhode_Island",0.0125658153820591,0.0780834793034444,0.124877638813103,0.0222415092426864,41.830914,-71.414963,3055.42678029438,0.435317630556057,1026803.5,31404,129.303155552461,0.0183825197535663,1450.5,182,0.0227976184868375,0.128558980003376,0.0233810033155759,0.132440020814258,0.0239937168713933,0.136538687817747,0.00762653669319491,0.0896672116704309
"31",31,"Rhode_Island",0.0123750771069702,0.0768052549820908,0.0780834793034444,0.0125658153820591,41.830914,-71.414963,2932.46527803442,0.429354031202407,1028254,31759,-122.961502259964,-0.00596359935365021,1450.5,355,0.0222415092426864,0.124877638813103,0.0227976184868375,0.128558980003376,0.0233810033155759,0.132440020814258,0.0239937168713933,0.136538687817747
"32",32,"Rhode_Island",0.0121895754319592,0.0755663559499027,0.0768052549820908,0.0123750771069702,41.830914,-71.414963,3402.19271354063,0.437135119832923,1029704.5,31884,469.727435506217,0.00778108863051574,1450.5,125,0.0125658153820591,0.0780834793034444,0.0222415092426864,0.124877638813103,0.0227976184868375,0.128558980003376,0.0233810033155759,0.132440020814258
"33",33,"Rhode_Island",0.0120090993698838,0.0743648510654822,0.0755663559499027,0.0121895754319592,41.830914,-71.414963,3079.17481949852,0.421585180372172,1031155,31827,-323.017894042109,-0.0155499394607512,1450.5,-57,0.0123750771069702,0.0768052549820908,0.0125658153820591,0.0780834793034444,0.0222415092426864,0.124877638813103,0.0227976184868375,0.128558980003376
"34",34,"Rhode_Island",0.010671090795153,0.0794059993249476,0.0743648510654822,0.0120090993698838,41.830914,-71.414963,3210.72661215274,0.436470742769421,1033466.75,32178,131.551792654214,0.0148855623972498,2311.75,351,0.0121895754319592,0.0755663559499027,0.0123750771069702,0.0768052549820908,0.0125658153820591,0.0780834793034444,0.0222415092426864,0.124877638813103
"35",35,"Rhode_Island",0.0105115361275505,0.0780616318573237,0.0794059993249476,0.010671090795153,41.830914,-71.414963,3130.07437787133,0.433024049060682,1035778.5,32353,-80.6522342814069,-0.00344669370873907,2311.75,175,0.0120090993698838,0.0743648510654822,0.0121895754319592,0.0755663559499027,0.0123750771069702,0.0768052549820908,0.0125658153820591,0.0780834793034444
"36",36,"Rhode_Island",0.0103561013625715,0.0767611475553593,0.0780616318573237,0.0105115361275505,41.830914,-71.414963,3632.07270273466,0.440223124466619,1038090.25,32493,501.998324863331,0.00719907540593634,2311.75,140,0.010671090795153,0.0794059993249476,0.0120090993698838,0.0743648510654822,0.0121895754319592,0.0755663559499027,0.0123750771069702,0.0768052549820908
"37",37,"Rhode_Island",0.0102046321912628,0.075502312954967,0.0767611475553593,0.0103561013625715,41.830914,-71.414963,3203.14050530468,0.423332839934307,1040402,32230,-428.932197429981,-0.0168902845323113,2311.75,-263,0.0105115361275505,0.0780616318573237,0.010671090795153,0.0794059993249476,0.0120090993698838,0.0743648510654822,0.0121895754319592,0.0755663559499027
"38",38,"Rhode_Island",0.00624908643142241,0.032017869790522,0.075502312954967,0.0102046321912628,41.830914,-71.414963,3337.13051166087,0.440410591875518,1042868.5,32461,133.990006356186,0.0170777519412103,2466.5,231,0.0103561013625715,0.0767611475553593,0.0105115361275505,0.0780616318573237,0.010671090795153,0.0794059993249476,0.0120090993698838,0.0743648510654822
"39",39,"Rhode_Island",0.00618106144827379,0.0315422350613233,0.032017869790522,0.00624908643142241,41.830914,-71.414963,3333.92522684116,0.438254084416319,1045335,32794,-3.20528481970996,-0.00215650745919821,2466.5,333,0.0102046321912628,0.075502312954967,0.0103561013625715,0.0767611475553593,0.0105115361275505,0.0780616318573237,0.010671090795153,0.0794059993249476
"40",40,"Rhode_Island",0.00611425736411775,0.0310784158890698,0.0315422350613233,0.00618106144827379,41.830914,-71.414963,3766.1869657564,0.447391991708353,1047801.5,32888,432.26173891524,0.00913790729203368,2466.5,94,0.00624908643142241,0.032017869790522,0.0102046321912628,0.075502312954967,0.0103561013625715,0.0767611475553593,0.0105115361275505,0.0780616318573237
"41",41,"Rhode_Island",0.00604864293383578,0.0306258409910924,0.0310784158890698,0.00611425736411775,41.830914,-71.414963,3532.45446876416,0.431720919485947,1050268,32865,-233.732496992232,-0.015671072222406,2466.5,-23,0.00618106144827379,0.0315422350613233,0.00624908643142241,0.032017869790522,0.0102046321912628,0.075502312954967,0.0103561013625715,0.0767611475553593
"42",42,"Rhode_Island",0.0086392528335697,0.0437773832615846,0.0306258409910924,0.00604864293383578,41.830914,-71.414963,3531.24866906562,0.447322913998104,1051986.5,33281,-1.20579969854316,0.0156019945121571,1718.5,416,0.00611425736411775,0.0310784158890698,0.00618106144827379,0.0315422350613233,0.00624908643142241,0.032017869790522,0.0102046321912628,0.075502312954967
"43",43,"Rhode_Island",0.00853743554353592,0.0432796778760576,0.0437773832615846,0.0086392528335697,41.830914,-71.414963,3510.31760976744,0.443272389647324,1053705,33365,-20.9310592981806,-0.0040505243507804,1718.5,84,0.00604864293383578,0.0306258409910924,0.00611425736411775,0.0310784158890698,0.00618106144827379,0.0315422350613233,0.00624908643142241,0.032017869790522
"44",44,"Rhode_Island",0.00843771337266297,0.0427932282051842,0.0432796778760576,0.00853743554353592,41.830914,-71.414963,3885.89552440324,0.452015707438767,1055423.5,33463,375.577914635798,0.00874331779144366,1718.5,98,0.0086392528335697,0.0437773832615846,0.00604864293383578,0.0306258409910924,0.00611425736411775,0.0310784158890698,0.00618106144827379,0.0315422350613233
"45",45,"Rhode_Island",0.00834002345586882,0.0423176232289961,0.0427932282051842,0.00843771337266297,41.830914,-71.414963,3722.65717945177,0.436412831325719,1057142,33626,-163.23834495147,-0.0156028761130483,1718.5,163,0.00853743554353592,0.0432796778760576,0.0086392528335697,0.0437773832615846,0.00604864293383578,0.0306258409910924,0.00611425736411775,0.0310784158890698
"46",46,"Rhode_Island",0.0128446258232717,0.0551789976637309,0.0423176232289961,0.00834002345586882,41.830914,-71.414963,3657.40838023883,0.447092700961269,1059355.25,33602,-65.2487992129381,0.0106798696355496,2213.25,-24,0.00843771337266297,0.0427932282051842,0.00853743554353592,0.0432796778760576,0.0086392528335697,0.0437773832615846,0.00604864293383578,0.0306258409910924
"47",47,"Rhode_Island",0.0126291840814794,0.0544391026967332,0.0551789976637309,0.0128446258232717,41.830914,-71.414963,3579.46843656344,0.440385147072469,1061568.5,33703,-77.9399436753856,-0.00670755388879996,2213.25,101,0.00834002345586882,0.0423176232289961,0.00843771337266297,0.0427932282051842,0.00853743554353592,0.0432796778760576,0.0086392528335697,0.0437773832615846
"48",48,"Rhode_Island",0.0124201000182538,0.0537185299710785,0.0544391026967332,0.0126291840814794,41.830914,-71.414963,3899.90364376903,0.444947784950563,1063781.75,33612,320.435207205591,0.00456263787809402,2213.25,-91,0.0128446258232717,0.0551789976637309,0.00834002345586882,0.0423176232289961,0.00843771337266297,0.0427932282051842,0.00853743554353592,0.0432796778760576
"49",49,"Rhode_Island",0.0122171002944604,0.0530164993246274,0.0537185299710785,0.0124201000182538,41.830914,-71.414963,3761.4269541602,0.429608331496239,1065995,34013,-138.476689608836,-0.0153394534543237,2213.25,401,0.0126291840814794,0.0544391026967332,0.0128446258232717,0.0551789976637309,0.00834002345586882,0.0423176232289961,0.00843771337266297,0.0427932282051842
"50",50,"Rhode_Island",0.0160412252643471,0.0706043004780952,0.0530164993246274,0.0122171002944604,41.830914,-71.414963,3737.97751074115,0.443225516964774,1067331.75,34184,-23.4494434190437,0.0136171854685347,1336.75,171,0.0124201000182538,0.0537185299710785,0.0126291840814794,0.0544391026967332,0.0128446258232717,0.0551789976637309,0.00834002345586882,0.0423176232289961
"51",51,"Rhode_Island",0.0157487741342646,0.0696266454764611,0.0706043004780952,0.0160412252643471,41.830914,-71.414963,3716.96330152896,0.437536679210313,1068668.5,34256,-21.0142092121955,-0.0056888377544605,1336.75,72,0.0122171002944604,0.0530164993246274,0.0124201000182538,0.0537185299710785,0.0126291840814794,0.0544391026967332,0.0128446258232717,0.0551789976637309
"52",52,"Rhode_Island",0.0154661493498285,0.06867537214832,0.0696266454764611,0.0157487741342646,41.830914,-71.414963,4054.91813708391,0.444499376677513,1070005.25,34248,337.954835554948,0.00696269746719996,1336.75,-8,0.0160412252643471,0.0706043004780952,0.0122171002944604,0.0530164993246274,0.0124201000182538,0.0537185299710785,0.0126291840814794,0.0544391026967332
"53",53,"Rhode_Island",0.015192866022387,0.0677493629301438,0.06867537214832,0.0154661493498285,41.830914,-71.414963,3973.11006102626,0.428935546881077,1071342,34199,-81.8080760576427,-0.0155638297964363,1336.75,-49,0.0157487741342646,0.0696266454764611,0.0160412252643471,0.0706043004780952,0.0122171002944604,0.0530164993246274,0.0124201000182538,0.0537185299710785
"54",54,"Rhode_Island",0.01351622868631,0.0930598579173534,0.0677493629301438,0.015192866022387,41.830914,-71.414963,3876.6332791199,0.443911248529534,1072151.25,34506,-96.4767819063641,0.0149757016484566,809.25,307,0.0154661493498285,0.06867537214832,0.0157487741342646,0.0696266454764611,0.0160412252643471,0.0706043004780952,0.0122171002944604,0.0530164993246274
"55",55,"Rhode_Island",0.0133159906891329,0.0914486487805419,0.0930598579173534,0.01351622868631,41.830914,-71.414963,3888.64400040822,0.441609298136635,1072960.5,34633,12.0107212883163,-0.00230195039289816,809.25,127,0.015192866022387,0.0677493629301438,0.0154661493498285,0.06867537214832,0.0157487741342646,0.0696266454764611,0.0160412252643471,0.0706043004780952
"56",56,"Rhode_Island",0.0131213245345485,0.0898940081061141,0.0914486487805419,0.0133159906891329,41.830914,-71.414963,4306.2045880879,0.44798896597711,1073769.75,34660,417.560587679686,0.00637966784047472,809.25,27,0.01351622868631,0.0930598579173534,0.015192866022387,0.0677493629301438,0.0154661493498285,0.06867537214832,0.0157487741342646,0.0696266454764611
"57",57,"Rhode_Island",0.0129320014200225,0.088392726568685,0.0898940081061141,0.0131213245345485,41.830914,-71.414963,4073.53809166194,0.430965677411029,1074579,34805,-232.666496425958,-0.0170232885660806,809.25,145,0.0133159906891329,0.0914486487805419,0.01351622868631,0.0930598579173534,0.015192866022387,0.0677493629301438,0.0154661493498285,0.06867537214832
"58",58,"Rhode_Island",0.0191050057872335,0.133825157755183,0.088392726568685,0.0129320014200225,41.830914,-71.414963,4043.24307766728,0.446795053871628,1072913.25,34953,-30.2950139946674,0.0158293764605984,-1665.75,148,0.0131213245345485,0.0898940081061141,0.0133159906891329,0.0914486487805419,0.01351622868631,0.0930598579173534,0.015192866022387,0.0677493629301438
"59",59,"Rhode_Island",0.0188045931899232,0.130605113502625,0.133825157755183,0.0191050057872335,41.830914,-71.414963,4091.93211746118,0.445282719446253,1071247.5,35142,48.6890397939078,-0.0015123344253748,-1665.75,189,0.0129320014200225,0.088392726568685,0.0131213245345485,0.0898940081061141,0.0133159906891329,0.0914486487805419,0.01351622868631,0.0930598579173534
"60",60,"Rhode_Island",0.0185144593183519,0.127543519490217,0.130605113502625,0.0188045931899232,41.830914,-71.414963,4496.26265033037,0.451602070934114,1069581.75,35396,404.33053286919,0.0063193514878605,-1665.75,254,0.0191050057872335,0.133825157755183,0.0129320014200225,0.088392726568685,0.0131213245345485,0.0898940081061141,0.0133159906891329,0.0914486487805419
"61",61,"Rhode_Island",0.0182340903375184,0.124628064739611,0.127543519490217,0.0185144593183519,41.830914,-71.414963,4168.26988545916,0.435398789168187,1067916,35442,-327.992764871218,-0.0162032817659268,-1665.75,46,0.0188045931899232,0.130605113502625,0.0191050057872335,0.133825157755183,0.0129320014200225,0.088392726568685,0.0131213245345485,0.0898940081061141
"62",62,"Rhode_Island",0.0154651336518192,0.0552400702118092,0.124628064739611,0.0182340903375184,41.830914,-71.414963,4237.80313224482,0.451969027537293,1066711,35520,69.5332467856597,0.0165702383691062,-1205,78,0.0185144593183519,0.127543519490217,0.0188045931899232,0.130605113502625,0.0191050057872335,0.133825157755183,0.0129320014200225,0.088392726568685
"63",63,"Rhode_Island",0.00692141992173489,0.0817448134214374,0.0552400702118092,0.0154651336518192,41.830914,-71.414963,4299.83361895663,0.449691195231812,1065506,35880,62.0304867118111,-0.00227783230548134,-1205,360,0.0182340903375184,0.124628064739611,0.0185144593183519,0.127543519490217,0.0188045931899232,0.130605113502625,0.0191050057872335,0.133825157755183
"64",64,"Rhode_Island",0.0217834306477531,0.0764234461112068,0.0817448134214374,0.00692141992173489,41.830914,-71.414963,4648.29312760206,0.454232715494332,1064301,35730,348.459508645433,0.00454152026252064,-1205,-150,0.0154651336518192,0.0552400702118092,0.0182340903375184,0.124628064739611,0.0185144593183519,0.127543519490217,0.0188045931899232,0.130605113502625
"65",65,"Rhode_Island",0.00203231315127006,0.102692837498637,0.0764234461112068,0.0217834306477531,41.830914,-71.414963,4443.97281336775,0.438547726012828,1063096,35862,-204.320314234312,-0.0156849894815043,-1205,132,0.00692141992173489,0.0817448134214374,0.0154651336518192,0.0552400702118092,0.0182340903375184,0.124628064739611,0.0185144593183519,0.127543519490217
"66",66,"Rhode_Island",0.033877424274495,0.0711567705711218,0.102692837498637,0.00203231315127006,41.830914,-71.414963,4485.32147036113,0.457079380075478,1061650.75,35858,41.3486569933848,0.0185316540626504,-1445.25,-4,0.0217834306477531,0.0764234461112068,0.00692141992173489,0.0817448134214374,0.0154651336518192,0.0552400702118092,0.0182340903375184,0.124628064739611
"67",67,"Rhode_Island",0.0144755054903083,0.0154707270802987,0.0711567705711218,0.033877424274495,41.830914,-71.414963,4495.50706254589,0.45490771993417,1060205.5,35969,10.18559218476,-0.00217166014130837,-1445.25,111,0.00203231315127006,0.102692837498637,0.0217834306477531,0.0764234461112068,0.00692141992173489,0.0817448134214374,0.0154651336518192,0.0552400702118092
"68",68,"Rhode_Island",-0.0134912701502046,0.1056071210254,0.0154707270802987,0.0144755054903083,41.830914,-71.414963,4900.46279315832,0.461397186001269,1058760.25,36094,404.955730612426,0.00648946606709894,-1445.25,125,0.033877424274495,0.0711567705711218,0.00203231315127006,0.102692837498637,0.0217834306477531,0.0764234461112068,0.00692141992173489,0.0817448134214374
"69",69,"Rhode_Island",0.0156280801722666,0.0819689629934999,0.1056071210254,-0.0134912701502046,41.830914,-71.414963,4824.79449076198,0.445863342523278,1057315,36076,-75.6683023963415,-0.0155338434779906,-1445.25,-18,0.0144755054903083,0.0154707270802987,0.033877424274495,0.0711567705711218,0.00203231315127006,0.102692837498637,0.0217834306477531,0.0764234461112068
"70",70,"Rhode_Island",-0.015502044098298,0.081981412061694,0.0819689629934999,0.0156280801722666,41.830914,-71.414963,4628.2430112696,0.460049189154917,1056737,36102,-196.551479492381,0.0141858466316391,-578,26,-0.0134912701502046,0.1056071210254,0.0144755054903083,0.0154707270802987,0.033877424274495,0.0711567705711218,0.00203231315127006,0.102692837498637
"71",71,"Rhode_Island",-0.00245182373526376,0.0194203502238111,0.081981412061694,-0.015502044098298,41.830914,-71.414963,4493.73202330331,0.455495495154297,1056159,36251,-134.510987966287,-0.00455369400062089,-578,149,0.0156280801722666,0.0819689629934999,-0.0134912701502046,0.1056071210254,0.0144755054903083,0.0154707270802987,0.033877424274495,0.0711567705711218
"72",72,"Rhode_Island",-0.0135043375669213,0.0479268783626452,0.0194203502238111,-0.00245182373526376,41.830914,-71.414963,4980.27633218105,0.456508469427421,1055581,36136,486.544308877736,0.00101297427312463,-578,-115,-0.015502044098298,0.081981412061694,0.0156280801722666,0.0819689629934999,-0.0134912701502046,0.1056071210254,0.0144755054903083,0.0154707270802987
"73",73,"Rhode_Island",0.00744073302848314,0.0579227606320956,0.0479268783626452,-0.0135043375669213,41.830914,-71.414963,4862.91460498217,0.439796221748501,1055003,35762,-117.36172719888,-0.0167122476789206,-578,-374,-0.00245182373526376,0.0194203502238111,-0.015502044098298,0.081981412061694,0.0156280801722666,0.0819689629934999,-0.0134912701502046,0.1056071210254
"74",74,"Rhode_Island",-0.00790489128414684,0.0152198202611942,0.0579227606320956,0.00744073302848314,41.830914,-71.414963,4678.52617196713,0.452209847293351,1054663.75,35788,-184.388433015034,0.0124136255448508,-339.25,26,-0.0135043375669213,0.0479268783626452,-0.00245182373526376,0.0194203502238111,-0.015502044098298,0.081981412061694,0.0156280801722666,0.0819689629934999
"75",75,"Rhode_Island",-0.000123173448919545,0.0043301629899446,0.0152198202611942,-0.00790489128414684,41.830914,-71.414963,4506.38804182204,0.445545939603983,1054324.5,35796,-172.138130145093,-0.00666390768936798,-339.25,8,0.00744073302848314,0.0579227606320956,-0.0135043375669213,0.0479268783626452,-0.00245182373526376,0.0194203502238111,-0.015502044098298,0.081981412061694
"76",76,"Rhode_Island",0.00398099441114574,-0.136230608149035,0.0043301629899446,-0.000123173448919545,41.830914,-71.414963,5118.42968675321,0.44415833460035,1053985.25,35801,612.041644931168,-0.00138760500363361,-339.25,5,-0.00790489128414684,0.0152198202611942,0.00744073302848314,0.0579227606320956,-0.0135043375669213,0.0479268783626452,-0.00245182373526376,0.0194203502238111
"77",77,"Rhode_Island",0.000469702918774573,-0.0120463638361912,-0.136230608149035,0.00398099441114574,41.830914,-71.414963,4540.05604728723,0.420753586435419,1053646,35507,-578.373639465977,-0.0234047481649309,-339.25,-294,-0.000123173448919545,0.0043301629899446,-0.00790489128414684,0.0152198202611942,0.00744073302848314,0.0579227606320956,-0.0135043375669213,0.0479268783626452
"78",78,"Rhode_Island",0.000389912154181715,-0.0112046935166603,-0.0120463638361912,0.000469702918774573,41.830914,-71.414963,4516.00299553304,0.431058090260681,1053568.75,35283,-24.0530517541902,0.0103045038252626,-77.25,-224,0.00398099441114574,-0.136230608149035,-0.000123173448919545,0.0043301629899446,-0.00790489128414684,0.0152198202611942,0.00744073302848314,0.0579227606320956
"79",79,"Rhode_Island",0.00877195520812535,0.0683251664935085,-0.0112046935166603,0.000389912154181715,41.830914,-71.414963,4383.91878719477,0.425071931445737,1053491.5,35301,-132.084208338269,-0.00598615881494446,-77.25,18,0.000469702918774573,-0.0120463638361912,0.00398099441114574,-0.136230608149035,-0.000123173448919545,0.0043301629899446,-0.00790489128414684,0.0152198202611942
"80",80,"Rhode_Island",0.00996131326043148,0.0358791112647054,0.0683251664935085,0.00877195520812535,41.830914,-71.414963,5066.85702799255,0.427262431026857,1053414.25,35252,682.938240797778,0.00219049958112,-77.25,-49,0.000389912154181715,-0.0112046935166603,0.000469702918774573,-0.0120463638361912,0.00398099441114574,-0.136230608149035,-0.000123173448919545,0.0043301629899446
"81",81,"Rhode_Island",0.00828379952742608,0.0308165099093287,0.0358791112647054,0.00996131326043148,41.830914,-71.414963,4485.21111097398,0.41338305467924,1053337,34974,-581.645917018568,-0.013879376347617,-77.25,-278,0.00877195520812535,0.0683251664935085,0.000389912154181715,-0.0112046935166603,0.000469702918774573,-0.0120463638361912,0.00398099441114574,-0.136230608149035
