"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"19",19,"California",0.0125751204193261,0.0250597726123587,0.0256724375586153,0.0127786555693632,38.576668,-121.493629,2983.35346591688,0.401452047823212,31343733.5,875729,66.841904095395,0.00133222477337397,52870.25,19207,0.00851440524800751,0.0357973142926973,0.00861640865313973,0.0368586517057068,0.0087205818133782,0.0379789365147865,0.00882699336365711,0.0391632294743935
"20",20,"California",0.0123773806637981,0.0244731364458701,0.0250597726123587,0.0125751204193261,38.576668,-121.493629,3175.6864213697,0.402401411543332,31396603.75,900189,192.33295545282,0.000949363720120278,52870.25,24460,0.0127786555693632,0.0256724375586153,0.00851440524800751,0.0357973142926973,0.00861640865313973,0.0368586517057068,0.0087205818133782,0.0379789365147865
"21",21,"California",0.0121851948322185,0.0239109186662105,0.0244731364458701,0.0123773806637981,38.576668,-121.493629,3046.34386031385,0.395498644375843,31449474,928681,-129.342561055852,-0.00690276716748844,52870.25,28492,0.0125751204193261,0.0250597726123587,0.0127786555693632,0.0256724375586153,0.00851440524800751,0.0357973142926973,0.00861640865313973,0.0368586517057068
"22",22,"California",0.0118105825513322,0.0340511106634338,0.0239109186662105,0.0121851948322185,38.576668,-121.493629,3039.7202244787,0.406328298581592,31528648.25,948458,-6.62363583514752,0.0108296542057489,79174.25,19777,0.0123773806637981,0.0244731364458701,0.0125751204193261,0.0250597726123587,0.0127786555693632,0.0256724375586153,0.00851440524800751,0.0357973142926973
"23",23,"California",0.01161457978254,0.0331431964833726,0.0340511106634338,0.0118105825513322,38.576668,-121.493629,3039.4156928716,0.407326013468132,31607822.5,970962,-0.30453160710249,0.00099771488653988,79174.25,22504,0.0121851948322185,0.0239109186662105,0.0123773806637981,0.0244731364458701,0.0125751204193261,0.0250597726123587,0.0127786555693632,0.0256724375586153
"24",24,"California",0.0114241803295965,0.0322804324124917,0.0331431964833726,0.01161457978254,38.576668,-121.493629,3316.21229847224,0.408559167097462,31686996.75,993217,276.796605600645,0.00123315362933024,79174.25,22255,0.0118105825513322,0.0340511106634338,0.0121851948322185,0.0239109186662105,0.0123773806637981,0.0244731364458701,0.0125751204193261,0.0250597726123587
"25",25,"California",0.0112391522382644,0.03145942550589,0.0322804324124917,0.0114241803295965,38.576668,-121.493629,3188.39512074024,0.402610857107498,31766171,1016626,-127.817177732007,-0.00594830998996493,79174.25,23409,0.01161457978254,0.0331431964833726,0.0118105825513322,0.0340511106634338,0.0121851948322185,0.0239109186662105,0.0123773806637981,0.0244731364458701
"26",26,"California",0.0279030981928763,0.0367938615373937,0.03145942550589,0.0112391522382644,38.576668,-121.493629,3193.72200973158,0.41494234093686,31831270.75,932179,5.32688899134155,0.0123314838293624,65099.75,-84447,0.0114241803295965,0.0322804324124917,0.01161457978254,0.0331431964833726,0.0118105825513322,0.0340511106634338,0.0121851948322185,0.0239109186662105
"27",27,"California",0.02703628130776,0.0355262317111844,0.0367938615373937,0.0279030981928763,38.576668,-121.493629,3172.9054013528,0.414013960198596,31896370.5,936670,-20.8166083787814,-0.000928380738264178,65099.75,4491,0.0112391522382644,0.03145942550589,0.0114241803295965,0.0322804324124917,0.01161457978254,0.0331431964833726,0.0118105825513322,0.0340511106634338
"28",28,"California",0.0262186788798502,0.0343304191795433,0.0355262317111844,0.02703628130776,38.576668,-121.493629,3551.55017400991,0.417854713676696,31961470.25,915292,378.644772657111,0.00384075347810059,65099.75,-21378,0.0279030981928763,0.0367938615373937,0.0112391522382644,0.03145942550589,0.0114241803295965,0.0322804324124917,0.01161457978254,0.0331431964833726
"29",29,"California",0.0254462314112853,0.0332000219867865,0.0343304191795433,0.0262186788798502,38.576668,-121.493629,3397.36156978409,0.411461358490778,32026570,914514,-154.188604225819,-0.00639335518591827,65099.75,-778,0.02703628130776,0.0355262317111844,0.0279030981928763,0.0367938615373937,0.0112391522382644,0.03145942550589,0.0114241803295965,0.0322804324124917
"30",30,"California",0.0121117910236919,0.0230955006836346,0.0332000219867865,0.0254462314112853,38.576668,-121.493629,3421.50050346182,0.422196883353342,32150650.25,906869,24.1389336777347,0.0107355248625635,124080.25,-7645,0.0262186788798502,0.0343304191795433,0.02703628130776,0.0355262317111844,0.0279030981928763,0.0367938615373937,0.0112391522382644,0.03145942550589
"31",31,"California",0.0118753803358658,0.022565618599419,0.0230955006836346,0.0121117910236919,38.576668,-121.493629,3429.27503521679,0.421637220693963,32274730.5,934586,7.7745317549693,-0.000559662659378957,124080.25,27717,0.0254462314112853,0.0332000219867865,0.0262186788798502,0.0343304191795433,0.02703628130776,0.0355262317111844,0.0279030981928763,0.0367938615373937
"32",32,"California",0.0116466379669298,0.0220551367014785,0.022565618599419,0.0118753803358658,38.576668,-121.493629,3840.24320392686,0.421764627065311,32398810.75,969875,410.968168710067,0.000127406371348171,124080.25,35289,0.0121117910236919,0.0230955006836346,0.0254462314112853,0.0332000219867865,0.0262186788798502,0.0343304191795433,0.02703628130776,0.0355262317111844
"33",33,"California",0.0114252092056137,0.0215629185248147,0.0220551367014785,0.0116466379669298,38.576668,-121.493629,3673.05754823579,0.419480512971617,32522891,1011054,-167.185655691065,-0.00228411409369339,124080.25,41179,0.0118753803358658,0.022565618599419,0.0121117910236919,0.0230955006836346,0.0254462314112853,0.0332000219867865,0.0262186788798502,0.0343304191795433
"34",34,"California",0.0169743807507263,0.0313991954017361,0.0215629185248147,0.0114252092056137,38.576668,-121.493629,3652.61675936631,0.427488298740601,32648319.75,1008215,-20.4407888694877,0.00800778576898364,125428.75,-2839,0.0116466379669298,0.0220551367014785,0.0118753803358658,0.022565618599419,0.0121117910236919,0.0230955006836346,0.0254462314112853,0.0332000219867865
"35",35,"California",0.016564349018255,0.0306453965824716,0.0313991954017361,0.0169743807507263,38.576668,-121.493629,3672.24939002629,0.430407973218769,32773748.5,1036429,19.6326306599817,0.00291967447816782,125428.75,28214,0.0114252092056137,0.0215629185248147,0.0116466379669298,0.0220551367014785,0.0118753803358658,0.022565618599419,0.0121117910236919,0.0230955006836346
"36",36,"California",0.0161711896985199,0.0299252744151559,0.0306453965824716,0.016564349018255,38.576668,-121.493629,4176.38243087067,0.434052658059506,32899177.25,1058918,504.13304084438,0.00364468484073727,125428.75,22489,0.0169743807507263,0.0313991954017361,0.0114252092056137,0.0215629185248147,0.0116466379669298,0.0220551367014785,0.0118753803358658,0.022565618599419
"37",37,"California",0.0157939052928739,0.029236589764686,0.0299252744151559,0.0161711896985199,38.576668,-121.493629,3848.32365464103,0.424455248106013,33024606,1068180,-328.058776229642,-0.0095974099534929,125428.75,9262,0.016564349018255,0.0306453965824716,0.0169743807507263,0.0313991954017361,0.0114252092056137,0.0215629185248147,0.0116466379669298,0.0220551367014785
"38",38,"California",0.00242823193250352,0.00441443144841713,0.029236589764686,0.0157939052928739,38.576668,-121.493629,3898.58514750985,0.432802668865244,33265448.75,1047887,50.2614928688199,0.00834742075923089,240842.75,-20293,0.0161711896985199,0.0299252744151559,0.016564349018255,0.0306453965824716,0.0169743807507263,0.0313991954017361,0.0114252092056137,0.0215629185248147
"39",39,"California",0.00238756780706417,0.0042339022651916,0.00441443144841713,0.00242823193250352,38.576668,-121.493629,3967.28432002091,0.433031121931235,33506291.5,1046200,68.6991725110661,0.000228453065990786,240842.75,-1687,0.0157939052928739,0.029236589764686,0.0161711896985199,0.0299252744151559,0.016564349018255,0.0306453965824716,0.0169743807507263,0.0313991954017361
"40",40,"California",0.00234792330334166,0.00405977770529731,0.0042339022651916,0.00238756780706417,38.576668,-121.493629,4502.32897067401,0.435652764599807,33747134.25,1073569,535.044650653093,0.00262164266857201,240842.75,27369,0.00242823193250352,0.00441443144841713,0.0157939052928739,0.029236589764686,0.0161711896985199,0.0299252744151559,0.016564349018255,0.0306453965824716
"41",41,"California",0.00230926440203127,0.00389150970781316,0.00405977770529731,0.00234792330334166,38.576668,-121.493629,4444.90358534725,0.426814164314634,33987977,1011705,-57.4253853267519,-0.00883860028517297,240842.75,-61864,0.00238756780706417,0.0042339022651916,0.00242823193250352,0.00441443144841713,0.0157939052928739,0.029236589764686,0.0161711896985199,0.0299252744151559
"42",42,"California",0.00138168680141959,0.0106348574141109,0.00389150970781316,0.00230926440203127,38.576668,-121.493629,4322.02711910065,0.43858838285916,34110847.25,1028027,-122.876466246599,0.0117742185445263,122870.25,16322,0.00234792330334166,0.00405977770529731,0.00238756780706417,0.0042339022651916,0.00242823193250352,0.00441443144841713,0.0157939052928739,0.029236589764686
"43",43,"California",0.0013698826557853,0.0104731464308045,0.0106348574141109,0.00138168680141959,38.576668,-121.493629,4453.59641274717,0.438716732024989,34233717.5,1039894,131.569293646515,0.00012834916582849,122870.25,11867,0.00230926440203127,0.00389150970781316,0.00234792330334166,0.00405977770529731,0.00238756780706417,0.0042339022651916,0.00242823193250352,0.00441443144841713
"44",44,"California",0.00135823040506011,0.0103156009838266,0.0104731464308045,0.0013698826557853,38.576668,-121.493629,4775.26946027986,0.440501972337654,34356587.75,1072764,321.673047532686,0.0017852403126648,122870.25,32870,0.00138168680141959,0.0106348574141109,0.00230926440203127,0.00389150970781316,0.00234792330334166,0.00405977770529731,0.00238756780706417,0.0042339022651916
"45",45,"California",0.00134672743314646,0.0101620485789269,0.0103156009838266,0.00135823040506011,38.576668,-121.493629,4627.61739427575,0.431951376188493,34479458,1039923,-147.652066004111,-0.00855059614916087,122870.25,-32841,0.0013698826557853,0.0104731464308045,0.00138168680141959,0.0106348574141109,0.00230926440203127,0.00389150970781316,0.00234792330334166,0.00405977770529731
"46",46,"California",0.00566675177159048,0.0190674738311074,0.0101620485789269,0.00134672743314646,38.576668,-121.493629,4389.14766483231,0.438250014940448,34577554.25,1048946,-238.469729443435,0.0062986387519558,98096.25,9023,0.00135823040506011,0.0103156009838266,0.0013698826557853,0.0104731464308045,0.00138168680141959,0.0106348574141109,0.00230926440203127,0.00389150970781316
"47",47,"California",0.00560302827049064,0.0187697713247665,0.0190674738311074,0.00566675177159048,38.576668,-121.493629,4251.61666455255,0.431546703548263,34675650.5,1075487,-137.531000279759,-0.00670331139218577,98096.25,26541,0.00134672743314646,0.0101620485789269,0.00135823040506011,0.0103156009838266,0.0013698826557853,0.0104731464308045,0.00138168680141959,0.0106348574141109
"48",48,"California",0.00554046011822429,0.0184804583100089,0.0187697713247665,0.00560302827049064,38.576668,-121.493629,4612.54140435701,0.42893862163415,34773746.75,1098441,360.924739804459,-0.00260808191411277,98096.25,22954,0.00566675177159048,0.0190674738311074,0.00134672743314646,0.0101620485789269,0.00135823040506011,0.0103156009838266,0.0013698826557853,0.0104731464308045
"49",49,"California",0.0054790178123838,0.0181991729178073,0.0184804583100089,0.00554046011822429,38.576668,-121.493629,4412.99216717625,0.419063521630713,34871843,1100073,-199.549237180759,-0.00987510000343678,98096.25,1632,0.00560302827049064,0.0187697713247665,0.00566675177159048,0.0190674738311074,0.00134672743314646,0.0101620485789269,0.00135823040506011,0.0103156009838266
"50",50,"California",0.0115422183011251,0.0274519545906422,0.0181991729178073,0.0054790178123838,38.576668,-121.493629,4290.05351665271,0.427599778443621,34967172,1087160,-122.938650523546,0.00853625681290821,95329,-12913,0.00554046011822429,0.0184804583100089,0.00560302827049064,0.0187697713247665,0.00566675177159048,0.0190674738311074,0.00134672743314646,0.0101620485789269
"51",51,"California",0.0113488184453097,0.0269403952402669,0.0274519545906422,0.0115422183011251,38.576668,-121.493629,4225.27365403854,0.423596014062621,35062501,1117076,-64.7798626141639,-0.00400376438100025,95329,29916,0.0054790178123838,0.0181991729178073,0.00554046011822429,0.0184804583100089,0.00560302827049064,0.0187697713247665,0.00566675177159048,0.0190674738311074
"52",52,"California",0.0111609519468914,0.0264463394992589,0.0269403952402669,0.0113488184453097,38.576668,-121.493629,4621.83153408501,0.424699903264792,35157830,1144068,396.557880046469,0.00110388920217086,95329,26992,0.0115422183011251,0.0274519545906422,0.0054790178123838,0.0181991729178073,0.00554046011822429,0.0184804583100089,0.00560302827049064,0.0187697713247665
"53",53,"California",0.0109783902740119,0.0259688855164093,0.0264463394992589,0.0111609519468914,38.576668,-121.493629,4413.20190803326,0.414768191412293,35253159,1158516,-208.629626051747,-0.00993171185249897,95329,14448,0.0113488184453097,0.0269403952402669,0.0115422183011251,0.0274519545906422,0.0054790178123838,0.0181991729178073,0.00554046011822429,0.0184804583100089
"54",54,"California",0.0102226647289356,0.043702738137501,0.0259688855164093,0.0109783902740119,38.576668,-121.493629,4332.92452326404,0.42204915282047,35333513.25,1134854,-80.2773847692197,0.00728096140817652,80354.25,-23662,0.0111609519468914,0.0264463394992589,0.0113488184453097,0.0269403952402669,0.0115422183011251,0.0274519545906422,0.0054790178123838,0.0181991729178073
"55",55,"California",0.0100735278580562,0.0424383443432212,0.043702738137501,0.0102226647289356,38.576668,-121.493629,4327.95088765722,0.417305894835312,35413867.5,1159829,-4.97363560682788,-0.00474325798515768,80354.25,24975,0.0109783902740119,0.0259688855164093,0.0111609519468914,0.0264463394992589,0.0113488184453097,0.0269403952402669,0.0115422183011251,0.0274519545906422
"56",56,"California",0.00992813109443524,0.0412423414843879,0.0424383443432212,0.0100735278580562,38.576668,-121.493629,4754.17836527152,0.420289292110858,35494221.75,1184083,426.227477614309,0.00298339727554658,80354.25,24254,0.0102226647289356,0.043702738137501,0.0109783902740119,0.0259688855164093,0.0111609519468914,0.0264463394992589,0.0113488184453097,0.0269403952402669
"57",57,"California",0.00978633856625954,0.0401092022884484,0.0412423414843879,0.00992813109443524,38.576668,-121.493629,4585.82205176528,0.41271769479417,35574576,1188522,-168.356313506241,-0.00757159731668855,80354.25,4439,0.0100735278580562,0.0424383443432212,0.0102226647289356,0.043702738137501,0.0109783902740119,0.0259688855164093,0.0111609519468914,0.0264463394992589
"58",58,"California",0.0310632218411389,0.0508568401405256,0.0401092022884484,0.00978633856625954,38.576668,-121.493629,4488.1868009811,0.421242194114067,35637917.75,1164828,-97.6352507841848,0.00852449931989752,63341.75,-23694,0.00992813109443524,0.0412423414843879,0.0100735278580562,0.0424383443432212,0.0102226647289356,0.043702738137501,0.0109783902740119,0.0259688855164093
"59",59,"California",0.0300219820184182,0.0492147719184288,0.0508568401405256,0.0310632218411389,38.576668,-121.493629,4521.83191511773,0.419377715978526,35701259.5,1197223,33.6451141366297,-0.00186447813554103,63341.75,32395,0.00978633856625954,0.0401092022884484,0.00992813109443524,0.0412423414843879,0.0100735278580562,0.0424383443432212,0.0102226647289356,0.043702738137501
"60",60,"California",0.0290451137454166,0.0476734516604154,0.0492147719184288,0.0300219820184182,38.576668,-121.493629,5116.74054752673,0.423472478484108,35764601.25,1224300,594.908632408997,0.00409476250558183,63341.75,27077,0.0310632218411389,0.0508568401405256,0.00978633856625954,0.0401092022884484,0.00992813109443524,0.0412423414843879,0.0100735278580562,0.0424383443432212
"61",61,"California",0.0281268412809048,0.0462235157017403,0.0476734516604154,0.0290451137454166,38.576668,-121.493629,4710.94879912587,0.41539579874848,35827943,1212968,-405.791748400859,-0.00807667973562853,63341.75,-11332,0.0300219820184182,0.0492147719184288,0.0310632218411389,0.0508568401405256,0.00978633856625954,0.0401092022884484,0.00992813109443524,0.0412423414843879
"62",62,"California",0.0134864389245752,0.036504717240085,0.0462235157017403,0.0281268412809048,38.576668,-121.493629,4703.32607856793,0.425802437546597,35876257.75,1196401,-7.62272055793164,0.0104066387981176,48314.75,-16567,0.0290451137454166,0.0476734516604154,0.0300219820184182,0.0492147719184288,0.0310632218411389,0.0508568401405256,0.00978633856625954,0.0401092022884484
"63",63,"California",0.0210580541031167,0.0276799893959598,0.036504717240085,0.0134864389245752,38.576668,-121.493629,4903.52379129912,0.42532707475735,35924572.5,1225867,200.197712731182,-0.000475362789247424,48314.75,29466,0.0281268412809048,0.0462235157017403,0.0290451137454166,0.0476734516604154,0.0300219820184182,0.0492147719184288,0.0310632218411389,0.0508568401405256
"64",64,"California",0.0108885216569679,0.0406992279411043,0.0276799893959598,0.0210580541031167,38.576668,-121.493629,5290.49494783047,0.430826765696064,35972887.25,1252356,386.971156531349,0.00549969093871389,48314.75,26489,0.0134864389245752,0.036504717240085,0.0281268412809048,0.0462235157017403,0.0290451137454166,0.0476734516604154,0.0300219820184182,0.0492147719184288
"65",65,"California",0.0251186453160184,0.0442228643355627,0.0406992279411043,0.0108885216569679,38.576668,-121.493629,5247.07308903795,0.424324855492977,36021202,1260311,-43.4218587925152,-0.00650191020308671,48314.75,7955,0.0210580541031167,0.0276799893959598,0.0134864389245752,0.036504717240085,0.0281268412809048,0.0462235157017403,0.0290451137454166,0.0476734516604154
"66",66,"California",0.00264933870113637,0.0362922490511792,0.0442228643355627,0.0251186453160184,38.576668,-121.493629,4974.12227728529,0.431326033048728,36078479.25,1239961,-272.950811752663,0.00700117755575064,57277.25,-20350,0.0108885216569679,0.0406992279411043,0.0210580541031167,0.0276799893959598,0.0134864389245752,0.036504717240085,0.0281268412809048,0.0462235157017403
"67",67,"California",0.00945424505155756,0.0104517694942636,0.0362922490511792,0.00264933870113637,38.576668,-121.493629,4978.33271726302,0.429084213766679,36135756.5,1265136,4.21043997773631,-0.00224181928204847,57277.25,25175,0.0251186453160184,0.0442228643355627,0.0108885216569679,0.0406992279411043,0.0210580541031167,0.0276799893959598,0.0134864389245752,0.036504717240085
"68",68,"California",0.00959359721443676,0.0190634750755976,0.0104517694942636,0.00945424505155756,38.576668,-121.493629,5557.53864974085,0.432707965521127,36193033.75,1294869,579.205932477826,0.00362375175444823,57277.25,29733,0.00264933870113637,0.0362922490511792,0.0251186453160184,0.0442228643355627,0.0108885216569679,0.0406992279411043,0.0210580541031167,0.0276799893959598
"69",69,"California",0.00229950382912492,0.0158914978366838,0.0190634750755976,0.00959359721443676,38.576668,-121.493629,5462.53362264947,0.425624440389859,36250311,1253468,-95.005027091378,-0.00708352513126886,57277.25,-41401,0.00945424505155756,0.0104517694942636,0.00264933870113637,0.0362922490511792,0.0251186453160184,0.0442228643355627,0.0108885216569679,0.0406992279411043
"70",70,"California",0.01215082364509,0.0327592464244297,0.0158914978366838,0.00229950382912492,38.576668,-121.493629,5248.26008320166,0.432258828088357,36338817.5,1278850,-214.27353944781,0.00663438769849811,88506.5,25382,0.00959359721443676,0.0190634750755976,0.00945424505155756,0.0104517694942636,0.00264933870113637,0.0362922490511792,0.0251186453160184,0.0442228643355627
"71",71,"California",0.0103392505956688,0.0209049389589779,0.0327592464244297,0.01215082364509,38.576668,-121.493629,5200.31045599177,0.429429119379361,36427324,1303373,-47.9496272098904,-0.00282970870899552,88506.5,24523,0.00229950382912492,0.0158914978366838,0.00959359721443676,0.0190634750755976,0.00945424505155756,0.0104517694942636,0.00264933870113637,0.0362922490511792
"72",72,"California",0.0132036916044953,0.0226998173212323,0.0209049389589779,0.0103392505956688,38.576668,-121.493629,5813.28770630042,0.43221122046414,36515830.5,1332895,612.977250308651,0.00278210108477883,88506.5,29522,0.01215082364509,0.0327592464244297,0.00229950382912492,0.0158914978366838,0.00959359721443676,0.0190634750755976,0.00945424505155756,0.0104517694942636
"73",73,"California",-0.0174270670957029,-0.0201183133052822,0.0226998173212323,0.0132036916044953,38.576668,-121.493629,5518.85725207917,0.422100082475655,36604337,1287283,-294.430454221249,-0.0101111379884851,88506.5,-45612,0.0103392505956688,0.0209049389589779,0.01215082364509,0.0327592464244297,0.00229950382912492,0.0158914978366838,0.00959359721443676,0.0190634750755976
"74",74,"California",0.0154595157763335,0.018671839889695,-0.0201183133052822,-0.0174270670957029,38.576668,-121.493629,5304.37843537122,0.427398549863609,36693560,1313565,-214.478816707952,0.00529846738795425,89223,26282,0.0132036916044953,0.0226998173212323,0.0103392505956688,0.0209049389589779,0.01215082364509,0.0327592464244297,0.00229950382912492,0.0158914978366838
"75",75,"California",0.00137842462344295,0.000899593840095747,0.018671839889695,0.0154595157763335,38.576668,-121.493629,5236.09653818201,0.420200468971221,36782783,1336970,-68.2818971892129,-0.00719808089238783,89223,23405,-0.0174270670957029,-0.0201183133052822,0.0132036916044953,0.0226998173212323,0.0103392505956688,0.0209049389589779,0.01215082364509,0.0327592464244297
"76",76,"California",-0.0349292527282135,-0.0624622407192383,0.000899593840095747,0.00137842462344295,38.576668,-121.493629,5655.85993119007,0.417391168429151,36872006,1363056,419.763393008066,-0.00280930054207029,89223,26086,0.0154595157763335,0.018671839889695,-0.0174270670957029,-0.0201183133052822,0.0132036916044953,0.0226998173212323,0.0103392505956688,0.0209049389589779
"77",77,"California",-0.00732327213692763,-0.046269667161603,-0.0624622407192383,-0.0349292527282135,38.576668,-121.493629,5164.23439407277,0.39975529493351,36961229,1309175,-491.625537117301,-0.0176358734956411,89223,-53881,0.00137842462344295,0.000899593840095747,0.0154595157763335,0.018671839889695,-0.0174270670957029,-0.0201183133052822,0.0132036916044953,0.0226998173212323
"78",78,"California",-0.0189631232582173,-0.0368625166563774,-0.046269667161603,-0.00732327213692763,38.576668,-121.493629,4915.12646986124,0.398714999356931,37054093,1327226,-249.107924211536,-0.00104029557657875,92864,18051,-0.0349292527282135,-0.0624622407192383,0.00137842462344295,0.000899593840095747,0.0154595157763335,0.018671839889695,-0.0174270670957029,-0.0201183133052822
"79",79,"California",-0.00907403057839673,-0.000755886228755998,-0.0368625166563774,-0.0189631232582173,38.576668,-121.493629,4805.44631241262,0.388647734097484,37146957,1347300,-109.680157448622,-0.0100672652594473,92864,20074,-0.00732327213692763,-0.046269667161603,-0.0349292527282135,-0.0624622407192383,0.00137842462344295,0.000899593840095747,0.0154595157763335,0.018671839889695
"80",80,"California",0.00437774585736328,0.0187951355542353,-0.000755886228755998,-0.00907403057839673,38.576668,-121.493629,5448.36777888916,0.390261265398313,37239821,1367766,642.921466476547,0.00161353130082903,92864,20466,-0.0189631232582173,-0.0368625166563774,-0.00732327213692763,-0.046269667161603,-0.0349292527282135,-0.0624622407192383,0.00137842462344295,0.000899593840095747
"81",81,"California",0.00819664390091646,0.0225643030892613,0.0187951355542353,0.00437774585736328,38.576668,-121.493629,4963.02368013445,0.380177905768096,37332685,1301028,-485.344098754717,-0.0100833596302172,92864,-66738,-0.00907403057839673,-0.000755886228755998,-0.0189631232582173,-0.0368625166563774,-0.00732327213692763,-0.046269667161603,-0.0349292527282135,-0.0624622407192383
"82",82,"California",0.00901328978277682,0.0233244777332402,0.0225643030892613,0.00819664390091646,38.576668,-121.493629,4942.6429140605,0.388072026711543,37418729,1319021,-20.3807660739494,0.0078941209434476,86044,17993,0.00437774585736328,0.0187951355542353,-0.00907403057839673,-0.000755886228755998,-0.0189631232582173,-0.0368625166563774,-0.00732327213692763,-0.046269667161603
"83",83,"California",0.00658166464589982,0.0292657119513429,0.0233244777332402,0.00901328978277682,38.576668,-121.493629,4900.11544594604,0.383192960533317,37504773,1343687,-42.5274681144556,-0.00487906617822664,86044,24666,0.00819664390091646,0.0225643030892613,0.00437774585736328,0.0187951355542353,-0.00907403057839673,-0.000755886228755998,-0.0189631232582173,-0.0368625166563774
