"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"19",19,"Kansas",0.5741518448243,4.64027986041273,4.72398697412686,0.579767128196984,39.048191,-95.677956,2518.40937253933,0.441213389121339,2590760,74700,-127.499700388786,-1.52438786872389,5123.5,439,1.50077738913552,7.43654972252585,1.53080729945714,7.61721049896522,1.56193254260799,7.80628428471886,1.59421332228113,8.00438384661391
"20",20,"Kansas",0.568627075463368,4.55931805465895,4.64027986041273,0.5741518448243,39.048191,-95.677956,2684.13587589736,0.446347714243211,2595883.5,74831,155.010942767899,0.701840929192593,5123.5,131,0.579767128196984,4.72398697412686,1.50077738913552,7.43654972252585,1.53080729945714,7.61721049896522,1.56193254260799,7.80628428471886
"21",21,"Kansas",0.563190729155494,4.48096365990693,4.55931805465895,0.568627075463368,39.048191,-95.677956,2573.20653808313,0.440708284650266,2601007,75287,-276.65584117225,-1.07737547148177,5123.5,456,0.5741518448243,4.64027986041273,0.579767128196984,4.72398697412686,1.50077738913552,7.43654972252585,1.53080729945714,7.61721049896522
"22",22,"Kansas",1.51597508428765,6.31741133622228,4.48096365990693,0.563190729155494,39.048191,-95.677956,2631.90956398202,0.451607211851127,2604393.75,75676,169.63236371311,1.65383567938065,3386.75,389,0.568627075463368,4.55931805465895,0.5741518448243,4.64027986041273,0.579767128196984,4.72398697412686,1.50077738913552,7.43654972252585
"23",23,"Kansas",1.48948597861569,6.19101885525311,6.31741133622228,1.51597508428765,39.048191,-95.677956,2574.61391133188,0.446775460332391,2607780.5,75558,-115.998678549029,-1.57306787195963,3386.75,-118,0.563190729155494,4.48096365990693,0.568627075463368,4.55931805465895,0.5741518448243,4.64027986041273,0.579767128196984,4.72398697412686
"24",24,"Kansas",1.4638461388131,6.06937629800797,6.19101885525311,1.48948597861569,39.048191,-95.677956,2848.02208399328,0.454752307931762,2611167.25,76061,330.703825311545,1.28085991181066,3386.75,503,1.51597508428765,6.31741133622228,0.563190729155494,4.48096365990693,0.568627075463368,4.55931805465895,0.5741518448243,4.64027986041273
"25",25,"Kansas",1.439015577769,5.95220909932266,6.06937629800797,1.4638461388131,39.048191,-95.677956,2739.27718570739,0.448812557195861,2614554,76127,-382.153070947291,-1.39165983352729,3386.75,66,1.48948597861569,6.19101885525311,1.51597508428765,6.31741133622228,0.563190729155494,4.48096365990693,0.568627075463368,4.55931805465895
"26",26,"Kansas",1.77748959647257,6.86574729470948,5.95220909932266,1.439015577769,39.048191,-95.677956,2797.61153412831,0.462038482085139,2619738.5,76791,167.079246706809,1.91656756251802,5184.5,664,1.4638461388131,6.06937629800797,1.48948597861569,6.19101885525311,1.51597508428765,6.31741133622228,0.563190729155494,4.48096365990693
"27",27,"Kansas",1.73960672837783,6.66721316929824,6.86574729470948,1.77748959647257,39.048191,-95.677956,2733.98266920592,0.456621267239712,2624923,76977,-121.963213343315,-1.8643139734706,5184.5,186,1.439015577769,5.95220909932266,1.4638461388131,6.06937629800797,1.48948597861569,6.19101885525311,1.51597508428765,6.31741133622228
"28",28,"Kansas",1.70317721393687,6.4788301653202,6.66721316929824,1.73960672837783,39.048191,-95.677956,3019.55954195789,0.4646337332853,2630107.5,77708,349.205737674365,1.34296808910152,5184.5,731,1.77748959647257,6.86574729470948,1.439015577769,5.95220909932266,1.4638461388131,6.06937629800797,1.48948597861569,6.19101885525311
"29",29,"Kansas",1.66811965126925,6.29974636839492,6.4788301653202,1.70317721393687,39.048191,-95.677956,2872.91617323621,0.457882972108341,2635292,77523,-432.220241473645,-1.4763227222547,5184.5,-185,1.73960672837783,6.66721316929824,1.77748959647257,6.86574729470948,1.439015577769,5.95220909932266,1.4638461388131,6.06937629800797
"30",30,"Kansas",1.06400680191019,4.28200829812155,6.29974636839492,1.66811965126925,39.048191,-95.677956,2974.88321269706,0.473368757323083,2641618.5,78552,248.610408182528,2.22365463917015,6326.5,1029,1.70317721393687,6.4788301653202,1.73960672837783,6.66721316929824,1.77748959647257,6.86574729470948,1.439015577769,5.95220909932266
"31",31,"Kansas",1.04780030082008,4.2067657207312,4.28200829812155,1.06400680191019,39.048191,-95.677956,2945.67720024396,0.471664882264045,2647945,79882,-131.173051913955,-1.71896602737804,6326.5,1330,1.66811965126925,6.29974636839492,1.70317721393687,6.4788301653202,1.73960672837783,6.66721316929824,1.77748959647257,6.86574729470948
"32",32,"Kansas",1.03201750715805,4.13393108543403,4.2067657207312,1.04780030082008,39.048191,-95.677956,3278.10958185702,0.477192329420709,2654271.5,79368,361.638394066156,0.723132221570222,6326.5,-514,1.06400680191019,4.28200829812155,1.66811965126925,6.29974636839492,1.70317721393687,6.4788301653202,1.73960672837783,6.66721316929824
"33",33,"Kansas",1.01664238788057,4.06337535703898,4.13393108543403,1.03201750715805,39.048191,-95.677956,3057.71013508993,0.471139821448662,2660598,80207,-552.831828380142,-1.15799551287116,6326.5,839,1.04780030082008,4.2067657207312,1.06400680191019,4.28200829812155,1.66811965126925,6.29974636839492,1.70317721393687,6.4788301653202
"34",34,"Kansas",0.941131997051059,5.12717878835574,4.06337535703898,1.01664238788057,39.048191,-95.677956,3193.27382662804,0.48422840042381,2665033,80807,355.963138305194,1.91410869471953,4435,600,1.03201750715805,4.13393108543403,1.04780030082008,4.2067657207312,1.06400680191019,4.28200829812155,1.66811965126925,6.29974636839492
"35",35,"Kansas",0.929273571882483,5.04082809444313,5.12717878835574,0.941131997051059,39.048191,-95.677956,3124.30708740468,0.479474811710298,2669468,81766,-204.530430761464,-1.78421676886592,4435,959,1.01664238788057,4.06337535703898,1.03201750715805,4.13393108543403,1.04780030082008,4.2067657207312,1.06400680191019,4.28200829812155
"36",36,"Kansas",0.917677248880544,4.95730923103679,5.04082809444313,0.929273571882483,39.048191,-95.677956,3530.22160040959,0.487952504883934,2673903,82854,474.881252228264,1.32312818871473,4435,1088,0.941131997051059,5.12717878835574,1.01664238788057,4.06337535703898,1.03201750715805,4.13393108543403,1.04780030082008,4.2067657207312
"37",37,"Kansas",0.906334573123324,4.8764753058002,4.95730923103679,0.917677248880544,39.048191,-95.677956,3174.94045411744,0.476110309204191,2678338,82465,-761.195659297055,-2.03198888533798,4435,-389,0.929273571882483,5.04082809444313,0.941131997051059,5.12717878835574,1.01664238788057,4.06337535703898,1.03201750715805,4.13393108543403
"38",38,"Kansas",0.151096228386116,1.82408993318219,4.8764753058002,0.906334573123324,39.048191,-95.677956,3341.65535062745,0.48813317929161,2682173.75,80932,521.996042802159,2.38650657671632,3835.75,-1533,0.917677248880544,4.95730923103679,0.929273571882483,5.04082809444313,0.941131997051059,5.12717878835574,1.01664238788057,4.06337535703898
"39",39,"Kansas",0.150437701811867,1.78064460498817,1.82408993318219,0.151096228386116,39.048191,-95.677956,3304.91279721833,0.482868979676605,2686009.5,79038,-203.457449919137,-1.7287069702425,3835.75,-1894,0.906334573123324,4.8764753058002,0.917677248880544,4.95730923103679,0.929273571882483,5.04082809444313,0.941131997051059,5.12717878835574
"40",40,"Kansas",0.149783640111067,1.73868757403213,1.78064460498817,0.150437701811867,39.048191,-95.677956,3770.25836003019,0.489582067964691,2689845.25,79435,502.08811622099,1.19772879030915,3835.75,397,0.151096228386116,1.82408993318219,0.906334573123324,4.8764753058002,0.917677248880544,4.95730923103679,0.929273571882483,5.04082809444313
"41",41,"Kansas",0.149134001608786,1.69811607741579,1.73868757403213,0.149783640111067,39.048191,-95.677956,3470.02523906877,0.479557032427621,2693681,79837,-765.578683773287,-1.67381238251555,3835.75,402,0.150437701811867,1.78064460498817,0.151096228386116,1.82408993318219,0.906334573123324,4.8764753058002,0.917677248880544,4.95730923103679
"42",42,"Kansas",0.894242683783908,2.79146415824059,1.69811607741579,0.149134001608786,39.048191,-95.677956,3549.62432820298,0.493283274004961,2695801.25,81261,379.832210095632,2.37512771144096,2120.25,1424,0.149783640111067,1.73868757403213,0.150437701811867,1.78064460498817,0.151096228386116,1.82408993318219,0.906334573123324,4.8764753058002
"43",43,"Kansas",0.884929871764228,2.75957441599388,2.79146415824059,0.894242683783908,39.048191,-95.677956,3536.23040403511,0.484614544937649,2697921.5,80617,-92.9930133020821,-2.2394970644652,2120.25,-644,0.149134001608786,1.69811607741579,0.149783640111067,1.73868757403213,0.150437701811867,1.78064460498817,0.151096228386116,1.82408993318219
"44",44,"Kansas",0.875795900265963,2.72841802829191,2.75957441599388,0.884929871764228,39.048191,-95.677956,3742.59361433948,0.491072653475327,2700041.75,80820,219.757134472248,1.51268376049901,2120.25,203,0.894242683783908,2.79146415824059,0.149134001608786,1.69811607741579,0.149783640111067,1.73868757403213,0.150437701811867,1.78064460498817
"45",45,"Kansas",0.866835694739798,2.69796661792867,2.72841802829191,0.875795900265963,39.048191,-95.677956,3637.99532115395,0.48523207219503,2702162,80467,-310.961503489907,-1.22986898179756,2120.25,-353,0.884929871764228,2.75957441599388,0.894242683783908,2.79146415824059,0.149134001608786,1.69811607741579,0.149783640111067,1.73868757403213
"46",46,"Kansas",0.646145030842682,4.11223666575466,2.69796661792867,0.866835694739798,39.048191,-95.677956,3646.91187974589,0.493117342378541,2705005.25,80567,113.514851777471,1.37258514638081,2843.25,100,0.875795900265963,2.72841802829191,0.884929871764228,2.75957441599388,0.894242683783908,2.79146415824059,0.149134001608786,1.69811607741579
"47",47,"Kansas",0.640652898032812,4.05730395596606,4.11223666575466,0.646145030842682,39.048191,-95.677956,3583.99218346226,0.483799099789618,2707848.5,80479,-71.8362548755713,-1.72035127724336,2843.25,-88,0.866835694739798,2.69796661792867,0.875795900265963,2.72841802829191,0.884929871764228,2.75957441599388,0.894242683783908,2.79146415824059
"48",48,"Kansas",0.635243473951519,4.00372384762733,4.05730395596606,0.640652898032812,39.048191,-95.677956,3833.64772921893,0.488270813775364,2710691.75,80571,312.575242040309,1.37899565746696,2843.25,92,0.646145030842682,4.11223666575466,0.866835694739798,2.69796661792867,0.875795900265963,2.72841802829191,0.884929871764228,2.75957441599388
"49",49,"Kansas",0.629914931084663,3.95144533331759,4.00372384762733,0.635243473951519,39.048191,-95.677956,3662.38992089654,0.474780805603515,2713535,80710,-420.913354079069,-1.79617221575964,2843.25,139,0.640652898032812,4.05730395596606,0.646145030842682,4.11223666575466,0.866835694739798,2.69796661792867,0.875795900265963,2.72841802829191
"50",50,"Kansas",0.980723811473894,5.44694355184987,3.95144533331759,0.629914931084663,39.048191,-95.677956,3692.21297231887,0.486189196733179,2715902.25,83112,201.080859744717,2.48983993015139,2367.25,2402,0.635243473951519,4.00372384762733,0.640652898032812,4.05730395596606,0.646145030842682,4.11223666575466,0.866835694739798,2.69796661792867
"51",51,"Kansas",0.969515560622547,5.36013043584731,5.44694355184987,0.980723811473894,39.048191,-95.677956,3587.34022693482,0.476407018018878,2718269.5,81589,-134.695796806373,-2.11905698439651,2367.25,-1523,0.629914931084663,3.95144533331759,0.635243473951519,4.00372384762733,0.640652898032812,4.05730395596606,0.646145030842682,4.11223666575466
"52",52,"Kansas",0.958543155739733,5.27595894295132,5.36013043584731,0.969515560622547,39.048191,-95.677956,3841.29260365244,0.481018153807805,2720636.75,81426,358.825122101663,1.43933145032278,2367.25,-163,0.980723811473894,5.44694355184987,0.629914931084663,3.95144533331759,0.635243473951519,4.00372384762733,0.640652898032812,4.05730395596606
"53",53,"Kansas",0.947799271457228,5.19430431400494,5.27595894295132,0.958543155739733,39.048191,-95.677956,3687.69751862282,0.467500108948304,2723004,81571,-407.547461747236,-1.81291806484282,2367.25,145,0.969515560622547,5.36013043584731,0.980723811473894,5.44694355184987,0.629914931084663,3.95144533331759,0.635243473951519,4.00372384762733
"54",54,"Kansas",1.37764458669363,7.14486819851388,5.19430431400494,0.947799271457228,39.048191,-95.677956,3647.72989122185,0.474906707106707,2725846.25,82165,113.62745762866,2.0924643017905,2842.25,594,0.958543155739733,5.27595894295132,0.969515560622547,5.36013043584731,0.980723811473894,5.44694355184987,0.629914931084663,3.95144533331759
"55",55,"Kansas",1.35611131552267,6.98466268742308,7.14486819851388,1.37764458669363,39.048191,-95.677956,3604.44711442878,0.467258416146316,2728688.5,82102,-3.31514939211229,-1.50548891187952,2842.25,-63,0.947799271457228,5.19430431400494,0.958543155739733,5.27595894295132,0.969515560622547,5.36013043584731,0.980723811473894,5.44694355184987
"56",56,"Kansas",1.33520083003589,6.83163181044577,6.98466268742308,1.35611131552267,39.048191,-95.677956,3893.05295171947,0.474596402279808,2731530.75,81257,331.888614083763,1.49862770938838,2842.25,-845,1.37764458669363,7.14486819851388,0.947799271457228,5.19430431400494,0.958543155739733,5.27595894295132,0.969515560622547,5.36013043584731
"57",57,"Kansas",1.31488661007477,6.685269824046,6.83163181044577,1.33520083003589,39.048191,-95.677956,3751.11431724933,0.463975592698338,2734373,80472,-430.544471760831,-1.79587957149625,2842.25,-785,1.35611131552267,6.98466268742308,1.37764458669363,7.14486819851388,0.947799271457228,5.19430431400494,0.958543155739733,5.27595894295132
"58",58,"Kansas",1.06316761964216,8.28725056954838,6.685269824046,1.31488661007477,39.048191,-95.677956,3779.64500770796,0.478034117196962,2737104.5,81785,170.469324928775,2.46793340800943,2731.5,1313,1.33520083003589,6.83163181044577,1.35611131552267,6.98466268742308,1.37764458669363,7.14486819851388,0.947799271457228,5.19430431400494
"59",59,"Kansas",1.04989657863523,8.08073514920693,8.28725056954838,1.06316761964216,39.048191,-95.677956,3806.11537953367,0.472866259148358,2739836,81704,-2.06031863293128,-1.92263825472289,2731.5,-81,1.31488661007477,6.685269824046,1.33520083003589,6.83163181044577,1.35611131552267,6.98466268742308,1.37764458669363,7.14486819851388
"60",60,"Kansas",1.03692928042687,7.88484538809868,8.08073514920693,1.04989657863523,39.048191,-95.677956,4163.36939893002,0.479034821689287,2742567.5,81962,330.783647570649,1.13364205895338,2731.5,258,1.06316761964216,8.28725056954838,1.31488661007477,6.685269824046,1.33520083003589,6.83163181044577,1.35611131552267,6.98466268742308
"61",61,"Kansas",1.02425547818061,7.69868258097404,7.88484538809868,1.03692928042687,39.048191,-95.677956,3831.9149812097,0.467490183522208,2745299,81552,-688.708437116672,-1.77132007080083,2731.5,-410,1.04989657863523,8.08073514920693,1.06316761964216,8.28725056954838,1.31488661007477,6.685269824046,1.33520083003589,6.83163181044577
"62",62,"Kansas",0.609123528743005,4.43369803087705,7.69868258097404,1.02425547818061,39.048191,-95.677956,3955.4969453109,0.479081831870329,2749707,82447,455.036381821523,2.31362865152004,4408,895,1.03692928042687,7.88484538809868,1.04989657863523,8.08073514920693,1.06316761964216,8.28725056954838,1.31488661007477,6.685269824046
"63",63,"Kansas",1.46139017786755,6.67668110098631,4.43369803087705,0.609123528743005,39.048191,-95.677956,4041.68850138792,0.472404989140492,2754115,83419,-37.39040802418,-1.82684910779581,4408,972,1.02425547818061,7.69868258097404,1.03692928042687,7.88484538809868,1.04989657863523,8.08073514920693,1.06316761964216,8.28725056954838
"64",64,"Kansas",-0.633407858821933,6.54142573041412,6.67668110098631,1.46139017786755,39.048191,-95.677956,4234.16598701552,0.47850522423292,2758523,84249,106.285929550569,1.27770778222644,4408,830,0.609123528743005,4.43369803087705,1.02425547818061,7.69868258097404,1.03692928042687,7.88484538809868,1.04989657863523,8.08073514920693
"65",65,"Kansas",4.96980341523887,6.93381751799862,6.54142573041412,-0.633407858821933,39.048191,-95.677956,4212.00662702036,0.471172943997998,2762931,83661,-214.636845622744,-1.34325153273492,4408,-588,1.46139017786755,6.67668110098631,0.609123528743005,4.43369803087705,1.02425547818061,7.69868258097404,1.03692928042687,7.88484538809868
"66",66,"Kansas",1.64664257043352,6.56469392140053,6.93381751799862,4.96980341523887,39.048191,-95.677956,4195.94401050957,0.481708836611191,2768144.5,83946,6.09674348435601,1.78681728481142,5213.5,285,-0.633407858821933,6.54142573041412,1.46139017786755,6.67668110098631,0.609123528743005,4.43369803087705,1.02425547818061,7.69868258097404
"67",67,"Kansas",0.388040874006279,0.594702346057829,6.56469392140053,1.64664257043352,39.048191,-95.677956,4110.75620601451,0.477976397806077,2773358,82939,-69.1251879842575,-1.42683314183064,5213.5,-1007,4.96980341523887,6.93381751799862,-0.633407858821933,6.54142573041412,1.46139017786755,6.67668110098631,0.609123528743005,4.43369803087705
"68",68,"Kansas",1.11961629589405,2.31032576848804,0.594702346057829,0.388040874006279,39.048191,-95.677956,4585.08723565328,0.485807305420549,2778571.5,83082,559.518834133824,1.15633464195856,5213.5,143,1.64664257043352,6.56469392140053,4.96980341523887,6.93381751799862,-0.633407858821933,6.54142573041412,1.46139017786755,6.67668110098631
"69",69,"Kansas",3.66866007126827,6.0283721011551,2.31032576848804,1.11961629589405,39.048191,-95.677956,4481.68858694188,0.478897975238749,2783785,84463,-577.729678350176,-1.47402377962724,5213.5,1381,0.388040874006279,0.594702346057829,1.64664257043352,6.56469392140053,4.96980341523887,6.93381751799862,-0.633407858821933,6.54142573041412
"70",70,"Kansas",1.5386251900507,6.85737360233603,6.0283721011551,3.66866007126827,39.048191,-95.677956,4464.83504114143,0.488480938977385,2789857.75,85397,86.5451029109608,1.64922939204363,6072.75,934,1.11961629589405,2.31032576848804,0.388040874006279,0.594702346057829,1.64664257043352,6.56469392140053,4.96980341523887,6.93381751799862
"71",71,"Kansas",0.794762318659359,3.39312372265397,6.85737360233603,1.5386251900507,39.048191,-95.677956,4295.47502736567,0.485953900976199,2795930.5,84924,-152.506467975325,-1.21100017398219,6072.75,-473,3.66866007126827,6.0283721011551,1.11961629589405,2.31032576848804,0.388040874006279,0.594702346057829,1.64664257043352,6.56469392140053
"72",72,"Kansas",1.14758187888917,4.8750175826406,3.39312372265397,0.794762318659359,39.048191,-95.677956,4755.49093777818,0.490088296649906,2802003.25,85323,629.375924188281,0.666143367489314,6072.75,399,1.5386251900507,6.85737360233603,3.66866007126827,6.0283721011551,1.11961629589405,2.31032576848804,0.388040874006279,0.594702346057829
"73",73,"Kansas",1.96653341059694,0.35075522934207,4.8750175826406,1.14758187888917,39.048191,-95.677956,4608.16142404978,0.481450407087747,2808076,85669,-607.345424140912,-1.27722852358655,6072.75,346,0.794762318659359,3.39312372265397,1.5386251900507,6.85737360233603,3.66866007126827,6.0283721011551,1.11961629589405,2.31032576848804
"74",74,"Kansas",1.18713122685232,6.01915724448077,0.35075522934207,1.96653341059694,39.048191,-95.677956,4598.24399756523,0.491073529922126,2814233,86323,137.412087243857,1.82610123965365,6157,654,1.14758187888917,4.8750175826406,0.794762318659359,3.39312372265397,1.5386251900507,6.85737360233603,3.66866007126827,6.0283721011551
"75",75,"Kansas",-0.292709703087191,0.244492661451545,6.01915724448077,1.18713122685232,39.048191,-95.677956,4455.14847201983,0.482347122206503,2820390,86412,-133.178099060863,-1.83495305500005,6157,89,1.96653341059694,0.35075522934207,1.14758187888917,4.8750175826406,0.794762318659359,3.39312372265397,1.5386251900507,6.85737360233603
"76",76,"Kansas",-2.96433900037485,-10.1248955360319,0.244492661451545,-0.292709703087191,39.048191,-95.677956,4860.77735165911,0.485808302497712,2826547,87116,548.724405184688,1.21875880068308,6157,704,1.18713122685232,6.01915724448077,1.96653341059694,0.35075522934207,1.14758187888917,4.8750175826406,0.794762318659359,3.39312372265397
"77",77,"Kansas",-2.32572048669528,-6.1455655445549,-10.1248955360319,-2.96433900037485,39.048191,-95.677956,4378.04108794989,0.468378976412643,2832704,87046,-888.365143348502,-2.08905063762773,6157,-70,-0.292709703087191,0.244492661451545,1.18713122685232,6.01915724448077,1.96653341059694,0.35075522934207,1.14758187888917,4.8750175826406
"78",78,"Kansas",-0.432706685475104,-4.33150469192398,-6.1455655445549,-2.32572048669528,39.048191,-95.677956,4371.52675477826,0.46830716406964,2839240.5,87290,476.22193053759,1.73575137420655,6536.5,244,-2.96433900037485,-10.1248955360319,-0.292709703087191,0.244492661451545,1.18713122685232,6.01915724448077,1.96653341059694,0.35075522934207
"79",79,"Kansas",0.186223400991636,2.35299194230763,-4.33150469192398,-0.432706685475104,39.048191,-95.677956,4193.72675582099,0.456881313375339,2845777,87374,-171.285665785636,-1.13540383512973,6536.5,84,-2.32572048669528,-6.1455655445549,-2.96433900037485,-10.1248955360319,-0.292709703087191,0.244492661451545,1.18713122685232,6.01915724448077
"80",80,"Kansas",1.88454821949531,5.32107478326793,2.35299194230763,0.186223400991636,39.048191,-95.677956,4733.69720930045,0.459808970273896,2852313.5,87705,717.770452436723,1.43535075928575,6536.5,331,-0.432706685475104,-4.33150469192398,-2.32572048669528,-6.1455655445549,-2.96433900037485,-10.1248955360319,-0.292709703087191,0.244492661451545
"81",81,"Kansas",-1.62252551834499,2.53096294339841,5.32107478326793,1.88454821949531,39.048191,-95.677956,4176.60086328419,0.447068809719526,2858850,86484,-1097.06679949572,-1.56678174529274,6536.5,-1221,0.186223400991636,2.35299194230763,-0.432706685475104,-4.33150469192398,-2.32572048669528,-6.1455655445549,-2.96433900037485,-10.1248955360319
"82",82,"Kansas",2.10025028297665,6.62364780260987,2.53096294339841,-1.62252551834499,39.048191,-95.677956,4353.57753419454,0.457140989998911,2861513.25,86734,734.073016926613,2.28123408337552,2663.25,250,1.88454821949531,5.32107478326793,0.186223400991636,2.35299194230763,-0.432706685475104,-4.33150469192398,-2.32572048669528,-6.1455655445549
"83",83,"Kansas",2.17324992999472,5.99978140676569,6.62364780260987,2.10025028297665,39.048191,-95.677956,4288.44530111884,0.451312503495042,2864176.5,87526,-242.108903986051,-1.59006667832534,2663.25,792,-1.62252551834499,2.53096294339841,1.88454821949531,5.32107478326793,0.186223400991636,2.35299194230763,-0.432706685475104,-4.33150469192398
"84",84,"Kansas",1.73741576864224,4.53069967830402,5.99978140676569,2.17324992999472,39.048191,-95.677956,4830.66074062912,0.45773759532019,2866839.75,88004,607.347672585982,1.22535783290165,2663.25,478,2.10025028297665,6.62364780260987,-1.62252551834499,2.53096294339841,1.88454821949531,5.32107478326793,0.186223400991636,2.35299194230763
"85",85,"Kansas",0.62910973063115,1.90111281970147,4.53069967830402,1.73741576864224,39.048191,-95.677956,4349.74704051538,0.447008186899729,2869503,86678,-1023.12913962402,-1.71545002456082,2663.25,-1326,2.17324992999472,5.99978140676569,2.10025028297665,6.62364780260987,-1.62252551834499,2.53096294339841,1.88454821949531,5.32107478326793
"86",86,"Kansas",1.9318975765227,6.6498054491845,1.90111281970147,0.62910973063115,39.048191,-95.677956,4484.65290738784,0.457135724500978,2873442.75,87004,615.8195669862,2.08569460217096,3939.75,326,1.73741576864224,4.53069967830402,2.17324992999472,5.99978140676569,2.10025028297665,6.62364780260987,-1.62252551834499,2.53096294339841
"87",87,"Kansas",1.51397777559072,3.79401604030107,6.6498054491845,1.9318975765227,39.048191,-95.677956,4527.13706502351,0.451060990327146,2877382.5,87623,-92.421709236788,-1.62022717750812,3939.75,619,0.62910973063115,1.90111281970147,1.73741576864224,4.53069967830402,2.17324992999472,5.99978140676569,2.10025028297665,6.62364780260987
"88",88,"Kansas",0.457752339447026,6.7608036195324,3.79401604030107,1.51397777559072,39.048191,-95.677956,4769.76650147341,0.45849632635387,2881322.25,87588,200.145278814235,1.35100702005556,3939.75,-35,1.9318975765227,6.6498054491845,0.62910973063115,1.90111281970147,1.73741576864224,4.53069967830402,2.17324992999472,5.99978140676569
