"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"23",23,"New_Mexico",0.925103094464497,4.04354137155032,4.13327828772196,0.942447709817351,35.68224,-105.939728,2182.71685940704,0.385081242753039,1736360,47020,-53.4065858755598,-1.04566184385217,7983,-433,-0.279842143427267,3.11469936929676,-0.282172852161366,3.17683839976191,-0.284533937689346,3.24133454730848,-0.286925948739558,3.30832823190406
"24",24,"New_Mexico",0.908271441307384,3.95746921349733,4.04354137155032,0.925103094464497,35.68224,-105.939728,2295.30152384021,0.384596569214503,1744343,44506,123.479447046368,0.161330830275053,7983,-2514,0.942447709817351,4.13327828772196,-0.279842143427267,3.11469936929676,-0.282172852161366,3.17683839976191,-0.284533937689346,3.24133454730848
"25",25,"New_Mexico",0.8919314731763,3.87483077433934,3.95746921349733,0.908271441307384,35.68224,-105.939728,2211.25838399932,0.373711854985887,1752326,45038,-196.627804274056,-1.04000406900793,7983,532,0.925103094464497,4.04354137155032,0.942447709817351,4.13327828772196,-0.279842143427267,3.11469936929676,-0.282172852161366,3.17683839976191
"26",26,"New_Mexico",4.08973992382275,4.40004827528639,3.87483077433934,0.8919314731763,35.68224,-105.939728,2252.17180083043,0.382795703206345,1757954.25,45397,124.956556671985,1.99685624490734,5628.25,359,0.908271441307384,3.95746921349733,0.925103094464497,4.04354137155032,0.942447709817351,4.13327828772196,-0.279842143427267,3.11469936929676
"27",27,"New_Mexico",3.90443648361369,4.25516703256505,4.40004827528639,4.08973992382275,35.68224,-105.939728,2223.3227524088,0.380828606921801,1763582.5,45921,-69.7624652527224,-1.10509445050025,5628.25,524,0.8919314731763,3.87483077433934,0.908271441307384,3.95746921349733,0.925103094464497,4.04354137155032,0.942447709817351,4.13327828772196
"28",28,"New_Mexico",3.73423419219652,4.11750262282631,4.25516703256505,3.90443648361369,35.68224,-105.939728,2357.42198943795,0.386244544354029,1769210.75,45952,162.948285450763,0.738303371677285,5628.25,31,4.08973992382275,4.40004827528639,0.8919314731763,3.87483077433934,0.908271441307384,3.95746921349733,0.925103094464497,4.04354137155032
"29",29,"New_Mexico",3.57736705945655,3.98645313521762,4.11750262282631,3.73423419219652,35.68224,-105.939728,2276.05190949714,0.374461946501439,1774839,46252,-215.469316969944,-1.71985352848188,5628.25,300,3.90443648361369,4.25516703256505,4.08973992382275,4.40004827528639,0.8919314731763,3.87483077433934,0.908271441307384,3.95746921349733
"30",30,"New_Mexico",-1.21709920948856,3.30421694347791,3.98645313521762,3.57736705945655,35.68224,-105.939728,2342.83474363097,0.385036941317279,1779500.25,46191,148.152914074631,2.2357592668431,4661.25,-61,3.73423419219652,4.11750262282631,3.90443648361369,4.25516703256505,4.08973992382275,4.40004827528639,0.8919314731763,3.87483077433934
"31",31,"New_Mexico",-1.22561772966563,3.23679289147201,3.30421694347791,-1.21709920948856,35.68224,-105.939728,2335.78329876527,0.384670147106451,1784161.5,46124,-73.8342789995263,-1.09417890266683,4661.25,-67,3.57736705945655,3.98645313521762,3.73423419219652,4.11750262282631,3.90443648361369,4.25516703256505,4.08973992382275,4.40004827528639
"32",32,"New_Mexico",-1.23431902983189,3.17191083052002,3.23679289147201,-1.22561772966563,35.68224,-105.939728,2510.41132890332,0.388626542232874,1788822.75,46676,181.679475003748,0.432318933725018,4661.25,552,-1.21709920948856,3.30421694347791,3.57736705945655,3.98645313521762,3.73423419219652,4.11750262282631,3.90443648361369,4.25516703256505
"33",33,"New_Mexico",-1.24320836659546,3.10941910892524,3.17191083052002,-1.23431902983189,35.68224,-105.939728,2357.6465131554,0.379346753767156,1793484,46714,-327.392845885975,-1.32361835921403,4661.25,38,-1.22561772966563,3.23679289147201,-1.21709920948856,3.30421694347791,3.57736705945655,3.98645313521762,3.73423419219652,4.11750262282631
"34",34,"New_Mexico",1.02222205254812,3.72131552622079,3.10941910892524,-1.24320836659546,35.68224,-105.939728,2463.46287518429,0.387444969076217,1797133.5,46696,258.58117777681,1.73780037747792,3649.5,-18,-1.23431902983189,3.17191083052002,-1.22561772966563,3.23679289147201,-1.21709920948856,3.30421694347791,3.57736705945655,3.98645313521762
"35",35,"New_Mexico",1.00779753499367,3.64771634943466,3.72131552622079,1.02222205254812,35.68224,-105.939728,2423.76979680506,0.385654092321692,1800783,46971,-145.509440408116,-0.988909206358618,3649.5,275,-1.24320836659546,3.10941910892524,-1.23431902983189,3.17191083052002,-1.22561772966563,3.23679289147201,-1.21709920948856,3.30421694347791
"36",36,"New_Mexico",0.99372630936525,3.5768921295201,3.64771634943466,1.00779753499367,35.68224,-105.939728,2656.98274776142,0.38799973583569,1804432.5,46996,272.906029335589,0.413652026852285,3649.5,25,1.02222205254812,3.72131552622079,-1.24320836659546,3.10941910892524,-1.23431902983189,3.17191083052002,-1.22561772966563,3.23679289147201
"37",37,"New_Mexico",0.979995797927202,3.50868226180623,3.5768921295201,0.99372630936525,35.68224,-105.939728,2363.15061319122,0.378792001690189,1808082,47216,-527.045085526558,-1.15533776594989,3649.5,220,1.00779753499367,3.64771634943466,1.02222205254812,3.72131552622079,-1.24320836659546,3.10941910892524,-1.23431902983189,3.17191083052002
"38",38,"New_Mexico",-1.38763253932623,1.4793999781773,3.50868226180623,0.979995797927202,35.68224,-105.939728,2526.25975143021,0.388059448803502,1811362.5,47363,456.941272809191,1.84751812588141,3280.5,147,0.99372630936525,3.5768921295201,1.00779753499367,3.64771634943466,1.02222205254812,3.72131552622079,-1.24320836659546,3.10941910892524
"39",39,"New_Mexico",-1.40203551440798,1.44206592258769,1.4793999781773,-1.38763253932623,35.68224,-105.939728,2525.9269272248,0.388717780852763,1814643,47418,-163.441962444396,-0.860911506405232,3280.5,55,0.979995797927202,3.50868226180623,0.99372630936525,3.5768921295201,1.00779753499367,3.64771634943466,1.02222205254812,3.72131552622079
"40",40,"New_Mexico",-1.41680388837386,1.40636957597451,1.44206592258769,-1.40203551440798,35.68224,-105.939728,2730.3338011748,0.390315654096556,1817923.5,47715,204.739698155402,0.0939541194532212,3280.5,297,-1.38763253932623,1.4793999781773,0.979995797927202,3.50868226180623,0.99372630936525,3.5768921295201,1.00779753499367,3.64771634943466
"41",41,"New_Mexico",-1.43195133151224,1.37218663595746,1.40636957597451,-1.41680388837386,35.68224,-105.939728,2587.80956608925,0.384327437599888,1821204,47939,-346.931109035554,-0.758608974046066,3280.5,224,-1.40203551440798,1.44206592258769,-1.38763253932623,1.4793999781773,0.979995797927202,3.50868226180623,0.99372630936525,3.5768921295201
"42",42,"New_Mexico",-0.0300768970788567,1.87049856747166,1.37218663595746,-1.43195133151224,35.68224,-105.939728,2710.43507451782,0.393782555768996,1823825.5,47772,265.149743514129,1.54433346657753,2621.5,-167,-1.41680388837386,1.40636957597451,-1.40203551440798,1.44206592258769,-1.38763253932623,1.4793999781773,0.979995797927202,3.50868226180623
"43",43,"New_Mexico",-0.0299995683050724,1.84524185987414,1.87049856747166,-0.0300768970788567,35.68224,-105.939728,2670.02298177828,0.394376988035605,1826447,47988,-163.03760116811,-0.886068590249844,2621.5,216,-1.43195133151224,1.37218663595746,-1.41680388837386,1.40636957597451,-1.40203551440798,1.44206592258769,-1.38763253932623,1.4793999781773
"44",44,"New_Mexico",-0.0299225387157875,1.82066301129993,1.84524185987414,-0.0299995683050724,35.68224,-105.939728,2853.97954751285,0.398455097043477,1829068.5,48415,224.368658474099,0.348367674126265,2621.5,427,-0.0300768970788567,1.87049856747166,-1.43195133151224,1.37218663595746,-1.41680388837386,1.40636957597451,-1.40203551440798,1.44206592258769
"45",45,"New_Mexico",-0.0298458067625518,1.79673171435439,1.82066301129993,-0.0299225387157875,35.68224,-105.939728,2753.58114964868,0.391184461708404,1831690,48214,-284.354963598724,-1.13487443429446,2621.5,-201,-0.0299995683050724,1.84524185987414,-0.0300768970788567,1.87049856747166,-1.43195133151224,1.37218663595746,-1.41680388837386,1.40636957597451
"46",46,"New_Mexico",1.03359100950513,2.42795607035973,1.79673171435439,-0.0298458067625518,35.68224,-105.939728,2852.60340670869,0.398638673370901,1837594.75,48154,199.420654924164,1.47248469975702,5904.75,-60,-0.0299225387157875,1.82066301129993,-0.0299995683050724,1.84524185987414,-0.0300768970788567,1.87049856747166,-1.43195133151224,1.37218663595746
"47",47,"New_Mexico",1.01649682752125,2.39393691118153,2.42795607035973,1.03359100950513,35.68224,-105.939728,2784.10453054096,0.398589928195442,1843499.5,48488,-167.521133227728,-0.750295683795682,5904.75,334,-0.0298458067625518,1.79673171435439,-0.0299225387157875,1.82066301129993,-0.0299995683050724,1.84524185987414,-0.0300768970788567,1.87049856747166
"48",48,"New_Mexico",0.999874479296281,2.36078900431664,2.39393691118153,1.01649682752125,35.68224,-105.939728,2983.4980205112,0.396789398531987,1849404.25,48900,267.892366137962,-0.17517844879959,5904.75,412,1.03359100950513,2.42795607035973,-0.0298458067625518,1.79673171435439,-0.0299225387157875,1.82066301129993,-0.0299995683050724,1.84524185987414
"49",49,"New_Mexico",0.983705332574303,2.32847787727977,2.36078900431664,0.999874479296281,35.68224,-105.939728,2811.03264469692,0.389548766988859,1855309,48648,-371.858865784515,-0.54401018796722,5904.75,-252,1.01649682752125,2.39393691118153,1.03359100950513,2.42795607035973,-0.0298458067625518,1.79673171435439,-0.0299225387157875,1.82066301129993
"50",50,"New_Mexico",1.09586363972181,3.49083497581262,2.32847787727977,0.983705332574303,35.68224,-105.939728,2945.80716251667,0.397519751346398,1860875.25,48883,307.239893634028,1.52116159006666,5566.25,235,0.999874479296281,2.36078900431664,1.01649682752125,2.39393691118153,1.03359100950513,2.42795607035973,-0.0298458067625518,1.79673171435439
"51",51,"New_Mexico",1.07755374978993,3.4329142253533,3.49083497581262,1.09586363972181,35.68224,-105.939728,2843.86358533069,0.39766743291981,1866441.5,49535,-236.718095005725,-0.782330278412707,5566.25,652,0.983705332574303,2.32847787727977,0.999874479296281,2.36078900431664,1.01649682752125,2.39393691118153,1.03359100950513,2.42795607035973
"52",52,"New_Mexico",1.05975996987446,3.37682362270613,3.4329142253533,1.07755374978993,35.68224,-105.939728,3043.61975371096,0.397957754181306,1872007.75,49574,301.699745566237,0.0142639688083923,5566.25,39,1.09586363972181,3.49083497581262,0.983705332574303,2.32847787727977,0.999874479296281,2.36078900431664,1.01649682752125,2.39393691118153
"53",53,"New_Mexico",1.04246139462489,3.32247269684416,3.37682362270613,1.05975996987446,35.68224,-105.939728,2862.48578484789,0.389904916308669,1877574,50331,-380.890137243322,-0.83431591341328,5566.25,757,1.07755374978993,3.4329142253533,1.09586363972181,3.49083497581262,0.983705332574303,2.32847787727977,0.999874479296281,2.36078900431664
"54",54,"New_Mexico",2.75275061215083,4.86055301199499,3.32247269684416,1.04246139462489,35.68224,-105.939728,2985.06911323912,0.396496707812924,1884132.5,49634,303.717297254284,1.46446293768913,6558.5,-697,1.05975996987446,3.37682362270613,1.07755374978993,3.4329142253533,1.09586363972181,3.49083497581262,0.983705332574303,2.32847787727977
"55",55,"New_Mexico",2.66065893256062,4.74674624519622,4.86055301199499,2.75275061215083,35.68224,-105.939728,2909.42176484682,0.396152870387952,1890691,49951,-198.230676783518,-0.693562892922633,6558.5,317,1.04246139462489,3.32247269684416,1.05975996987446,3.37682362270613,1.07755374978993,3.4329142253533,1.09586363972181,3.49083497581262
"56",56,"New_Mexico",2.5740091339344,4.63809401383415,4.74674624519622,2.66065893256062,35.68224,-105.939728,3177.6271882006,0.398264961988394,1897249.5,50158,343.852771746078,0.245592902541453,6558.5,207,2.75275061215083,4.86055301199499,1.04246139462489,3.32247269684416,1.05975996987446,3.37682362270613,1.07755374978993,3.4329142253533
"57",57,"New_Mexico",2.49233726176055,4.53423383477372,4.63809401383415,2.5740091339344,35.68224,-105.939728,2965.37246718156,0.39041016741184,1903808,49783,-480.460144372821,-0.996688617699693,6558.5,-375,2.66065893256062,4.74674624519622,2.75275061215083,4.86055301199499,1.04246139462489,3.32247269684416,1.05975996987446,3.37682362270613
"58",58,"New_Mexico",3.1355919996324,5.42742227449011,4.53423383477372,2.49233726176055,35.68224,-105.939728,3100.14784728544,0.399471215808544,1910924.5,49696,347.030101122911,1.69158429732581,7116.5,-87,2.5740091339344,4.63809401383415,2.66065893256062,4.74674624519622,2.75275061215083,4.86055301199499,1.04246139462489,3.32247269684416
"59",59,"New_Mexico",3.0180309922148,5.28511464604478,5.42742227449011,3.1355919996324,35.68224,-105.939728,3041.83560101166,0.397560670844193,1918041,49407,-193.087626377652,-1.09715933610544,7116.5,-289,2.49233726176055,4.53423383477372,2.5740091339344,4.63809401383415,2.66065893256062,4.74674624519622,2.75275061215083,4.86055301199499
"60",60,"New_Mexico",2.90826084433995,5.15032784728433,5.28511464604478,3.0180309922148,35.68224,-105.939728,3367.36839765058,0.401335302003429,1925157.5,49878,383.845042912704,0.568517612358688,7116.5,471,3.1355919996324,5.42742227449011,2.49233726176055,4.53423383477372,2.5740091339344,4.63809401383415,2.66065893256062,4.74674624519622
"61",61,"New_Mexico",2.80553852534595,5.02242041339258,5.15032784728433,2.90826084433995,35.68224,-105.939728,3045.70998108964,0.393357256786563,1932274,50208,-647.191213199868,-1.17526763761019,7116.5,330,3.0180309922148,5.28511464604478,3.1355919996324,5.42742227449011,2.49233726176055,4.53423383477372,2.5740091339344,4.63809401383415
"62",62,"New_Mexico",1.13703759522252,3.53736059092284,5.02242041339258,2.80553852534595,35.68224,-105.939728,3257.48425632872,0.401708356322886,1939739.75,50109,533.432691800021,1.63291447531888,7465.75,-99,2.90826084433995,5.15032784728433,3.0180309922148,5.28511464604478,3.1355919996324,5.42742227449011,2.49233726176055,4.53423383477372
"63",63,"New_Mexico",0.847206740548145,4.75728453575002,3.53736059092284,1.13703759522252,35.68224,-105.939728,3286.16188070545,0.401779370487604,1947205.5,50449,-183.096650862342,-0.828008537160552,7465.75,340,2.80553852534595,5.02242041339258,2.90826084433995,5.15032784728433,3.0180309922148,5.28511464604478,3.1355919996324,5.42742227449011
"64",64,"New_Mexico",1.59189639403543,5.02537200718578,4.75728453575002,0.847206740548145,35.68224,-105.939728,3464.52359188278,0.404826642843394,1954671.25,50912,149.684086800591,0.297625819107233,7465.75,463,1.13703759522252,3.53736059092284,2.80553852534595,5.02242041339258,2.90826084433995,5.15032784728433,3.0180309922148,5.28511464604478
"65",65,"New_Mexico",1.46247105575767,5.55685213115638,5.02537200718578,1.59189639403543,35.68224,-105.939728,3373.58817809358,0.401100093078788,1962137,51603,-269.297124966526,-0.677382212039584,7465.75,691,0.847206740548145,4.75728453575002,1.13703759522252,3.53736059092284,2.80553852534595,5.02242041339258,2.90826084433995,5.15032784728433
"66",66,"New_Mexico",-0.0839989882141623,4.12300769761274,5.55685213115638,1.46247105575767,35.68224,-105.939728,3480.01939647921,0.410291854954008,1969120.25,51946,197.366632174836,1.29183116398263,6983.25,343,1.59189639403543,5.02537200718578,0.847206740548145,4.75728453575002,1.13703759522252,3.53736059092284,2.80553852534595,5.02242041339258
"67",67,"New_Mexico",-0.0245929165235026,2.20473787204085,4.12300769761274,-0.0839989882141623,35.68224,-105.939728,3498.25134412241,0.411120335211862,1976103.5,52421,-88.1992707424401,-0.836328161736644,6983.25,475,1.46247105575767,5.55685213115638,1.59189639403543,5.02537200718578,0.847206740548145,4.75728453575002,1.13703759522252,3.53736059092284
"68",68,"New_Mexico",-0.250440467173618,1.75044899860453,2.20473787204085,-0.0245929165235026,35.68224,-105.939728,3788.46776924913,0.413954995497129,1983086.75,53056,271.98447748352,0.20061800274136,6983.25,635,-0.0839989882141623,4.12300769761274,1.46247105575767,5.55685213115638,1.59189639403543,5.02537200718578,0.847206740548145,4.75728453575002
"69",69,"New_Mexico",-0.242919936023789,3.72213163578365,1.75044899860453,-0.250440467173618,35.68224,-105.939728,3627.77782188566,0.407363057580889,1990070,53128,-450.90637249018,-0.942659820150754,6983.25,72,-0.0245929165235026,2.20473787204085,-0.0839989882141623,4.12300769761274,1.46247105575767,5.55685213115638,1.59189639403543,5.02537200718578
"70",70,"New_Mexico",2.099035070637,4.78587589753872,3.72213163578365,-0.242919936023789,35.68224,-105.939728,3682.94564503728,0.413017859034284,1995218,53178,215.857770515086,1.22467393696353,5148,50,-0.250440467173618,1.75044899860453,-0.0245929165235026,2.20473787204085,-0.0839989882141623,4.12300769761274,1.46247105575767,5.55685213115638
"71",71,"New_Mexico",1.95517162481504,2.32825945126862,4.78587589753872,2.099035070637,35.68224,-105.939728,3669.24819857966,0.410479715545389,2000366,53608,-68.8652696092458,-0.819294494229095,5148,430,-0.242919936023789,3.72213163578365,-0.250440467173618,1.75044899860453,-0.0245929165235026,2.20473787204085,-0.0839989882141623,4.12300769761274
"72",72,"New_Mexico",1.13734898095696,3.33807827780603,2.32825945126862,1.95517162481504,35.68224,-105.939728,3977.75688377144,0.413901706328984,2005514,54232,322.206131649406,0.596013427249154,5148,624,2.099035070637,4.78587589753872,-0.242919936023789,3.72213163578365,-0.250440467173618,1.75044899860453,-0.0245929165235026,2.20473787204085
"73",73,"New_Mexico",0.450920943224453,0.270243277162052,3.33807827780603,1.13734898095696,35.68224,-105.939728,3798.63102450835,0.40719557372978,2010662,53954,-487.634544454878,-1.01281233828002,5148,-278,1.95517162481504,2.32825945126862,2.099035070637,4.78587589753872,-0.242919936023789,3.72213163578365,-0.250440467173618,1.75044899860453
"74",74,"New_Mexico",3.73816428693701,4.50443587430769,0.270243277162052,0.450920943224453,35.68224,-105.939728,3841.35714756665,0.412180367113376,2017197,54163,221.851982321398,1.16909259828002,6535,209,1.13734898095696,3.33807827780603,1.95517162481504,2.32825945126862,2.099035070637,4.78587589753872,-0.242919936023789,3.72213163578365
"75",75,"New_Mexico",0.773929519403005,0.0850586356072824,4.50443587430769,3.73816428693701,35.68224,-105.939728,3785.52055608154,0.408519836948107,2023732,54656,-98.5627145434137,-0.864532354886427,6535,493,0.450920943224453,0.270243277162052,1.13734898095696,3.33807827780603,1.95517162481504,2.32825945126862,2.099035070637,4.78587589753872
"76",76,"New_Mexico",-2.52003655595683,-8.50206669169324,0.0850586356072824,0.773929519403005,35.68224,-105.939728,4066.703371527,0.406856175402874,2030267,54758,337.019406930571,0.199686862003534,6535,102,3.73816428693701,4.50443587430769,0.450920943224453,0.270243277162052,1.13734898095696,3.33807827780603,1.95517162481504,2.32825945126862
"77",77,"New_Mexico",-3.45950254170653,-5.36644104677251,-8.50206669169324,-2.52003655595683,35.68224,-105.939728,3661.5450245041,0.390327418505415,2036802,54155,-686.341162468356,-1.48650953522256,6535,-603,0.773929519403005,0.0850586356072824,3.73816428693701,4.50443587430769,0.450920943224453,0.270243277162052,1.13734898095696,3.33807827780603
"78",78,"New_Mexico",-2.32333731702781,-4.22321610595304,-5.36644104677251,-3.45950254170653,35.68224,-105.939728,3665.24790628002,0.38941287442785,2043790.5,53521,408.861228798819,1.56142128198938,6988.5,-634,-2.52003655595683,-8.50206669169324,0.773929519403005,0.0850586356072824,3.73816428693701,4.50443587430769,0.450920943224453,0.270243277162052
"79",79,"New_Mexico",0.233114507232557,0.748067685167086,-4.22321610595304,-2.32333731702781,35.68224,-105.939728,3609.51217122859,0.383567090034242,2050779,53713,-59.4386168273531,-0.493124031604308,6988.5,192,-3.45950254170653,-5.36644104677251,-2.52003655595683,-8.50206669169324,0.773929519403005,0.0850586356072824,3.73816428693701,4.50443587430769
"80",80,"New_Mexico",0.936827408114738,2.68532293018424,0.748067685167086,0.233114507232557,35.68224,-105.939728,3957.98694507518,0.383195218442641,2057767.5,53993,404.210508898024,0.547391280200643,6988.5,280,-2.32333731702781,-4.22321610595304,-3.45950254170653,-5.36644104677251,-2.52003655595683,-8.50206669169324,0.773929519403005,0.0850586356072824
"81",81,"New_Mexico",1.32100038059466,2.77703930633706,2.68532293018424,0.936827408114738,35.68224,-105.939728,3484.60292644748,0.374614885891279,2064756,54103,-821.858792474295,-0.82084609597603,6988.5,110,0.233114507232557,0.748067685167086,-2.32333731702781,-4.22321610595304,-3.45950254170653,-5.36644104677251,-2.52003655595683,-8.50206669169324
"82",82,"New_Mexico",-0.248064065710452,3.26136979372649,2.77703930633706,1.32100038059466,35.68224,-105.939728,3679.53534080655,0.38120795265262,2068006,54436,668.316432986773,1.51733993127027,3250,333,0.936827408114738,2.68532293018424,0.233114507232557,0.748067685167086,-2.32333731702781,-4.22321610595304,-3.45950254170653,-5.36644104677251
"83",83,"New_Mexico",1.18684189991658,3.93144680171105,3.26136979372649,-0.248064065710452,35.68224,-105.939728,3638.31197640466,0.376068594772125,2071256,54833,-236.155778760971,-1.1732424641835,3250,397,1.32100038059466,2.77703930633706,0.936827408114738,2.68532293018424,0.233114507232557,0.748067685167086,-2.32333731702781,-4.22321610595304
"84",84,"New_Mexico",3.08934088345847,3.04476953694106,3.93144680171105,1.18684189991658,35.68224,-105.939728,4026.17717181825,0.378891328023796,2074506,55297,429.088559815499,0.796209113216506,3250,464,-0.248064065710452,3.26136979372649,1.32100038059466,2.77703930633706,0.936827408114738,2.68532293018424,0.233114507232557,0.748067685167086
"85",85,"New_Mexico",-2.48861630947221,0.915902147337277,3.04476953694106,3.08934088345847,35.68224,-105.939728,3573.68629521464,0.372196574894582,2077756,54819,-840.356072017209,-0.951748638088523,3250,-478,1.18684189991658,3.93144680171105,-0.248064065710452,3.26136979372649,1.32100038059466,2.77703930633706,0.936827408114738,2.68532293018424
"86",86,"New_Mexico",2.77760519651746,4.72768854874701,0.915902147337277,-2.48861630947221,35.68224,-105.939728,3750.00550483513,0.378221353752107,2079263,54693,628.810086224092,1.27195319867393,1507,-126,3.08934088345847,3.04476953694106,1.18684189991658,3.93144680171105,-0.248064065710452,3.26136979372649,1.32100038059466,2.77703930633706
