"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"17",17,"Iowa",2.32284127789448,7.23464204478717,7.40468303890935,2.38391113102665,41.591087,-93.603729,2293.60989754962,0.429390295265403,2850746,85683,-557.985010801063,-1.57433695753156,3443.5,858,2.44812659652904,7.58232921705897,2.51573659566482,7.76811238779302,0.435932900876423,4.15442231408463,0.439282537497654,4.2302382030968
"18",18,"Iowa",0.909128674955895,4.71467120833609,7.23464204478717,2.32284127789448,41.591087,-93.603729,2434.76332985423,0.4522365370706,2854902.75,86414,439.89688639219,3.58286835426239,4156.75,731,2.38391113102665,7.40468303890935,2.44812659652904,7.58232921705897,2.51573659566482,7.76811238779302,0.435932900876423,4.15442231408463
"19",19,"Iowa",0.898329941371934,4.63172431375298,4.71467120833609,0.909128674955895,41.591087,-93.603729,2531.96065594298,0.45027604357307,2859059.5,84688,-43.95610621586,-2.48067353027271,4156.75,-1726,2.32284127789448,7.23464204478717,2.38391113102665,7.40468303890935,2.44812659652904,7.58232921705897,2.51573659566482,7.76811238779302
"20",20,"Iowa",0.887758086641455,4.55147841131662,4.63172431375298,0.898329941371934,41.591087,-93.603729,2686.15205994308,0.454921861618614,2863216.25,85522,56.9940779113558,0.660631154307384,4156.75,834,0.909128674955895,4.71467120833609,2.32284127789448,7.23464204478717,2.38391113102665,7.40468303890935,2.44812659652904,7.58232921705897
"21",21,"Iowa",0.877406135001557,4.47379878963474,4.55147841131662,0.887758086641455,41.591087,-93.603729,2519.58285720065,0.446515445787253,2867373,85336,-320.760606742532,-1.30522338769046,4156.75,-186,0.898329941371934,4.63172431375298,0.909128674955895,4.71467120833609,2.32284127789448,7.23464204478717,2.38391113102665,7.40468303890935
"22",22,"Iowa",1.81359300894215,6.09247572112679,4.47379878963474,0.877406135001557,41.591087,-93.603729,2578.37375209228,0.462459586074661,2870529.75,85424,225.360097634054,2.43505561187687,3156.75,88,0.887758086641455,4.55147841131662,0.898329941371934,4.63172431375298,0.909128674955895,4.71467120833609,2.32284127789448,7.23464204478717
"23",23,"Iowa",1.77740792567782,5.97496173301977,6.09247572112679,1.81359300894215,41.591087,-93.603729,2591.43993786379,0.462201542629418,2873686.5,85785,-45.7247091201139,-1.62021837326508,3156.75,361,0.877406135001557,4.47379878963474,0.887758086641455,4.55147841131662,0.898329941371934,4.63172431375298,0.909128674955895,4.71467120833609
"24",24,"Iowa",1.74256769060186,5.86173444058389,5.97496173301977,1.77740792567782,41.591087,-93.603729,2816.53146552215,0.464826507318395,2876843.25,86447,212.025341886851,0.288300813421971,3156.75,662,1.81359300894215,6.09247572112679,0.877406135001557,4.47379878963474,0.887758086641455,4.55147841131662,0.898329941371934,4.63172431375298
"25",25,"Iowa",1.70899890881291,5.75255107275439,5.86173444058389,1.74256769060186,41.591087,-93.603729,2639.70380138889,0.454385648148148,2880000,85692,-401.919191791622,-1.30658238592236,3156.75,-755,1.77740792567782,5.97496173301977,1.81359300894215,6.09247572112679,0.877406135001557,4.47379878963474,0.887758086641455,4.55147841131662
"26",26,"Iowa",1.46231937103565,7.43831891625035,5.75255107275439,1.70899890881291,41.591087,-93.603729,2714.66466593572,0.469831014087474,2882779.75,86076,251.788528680088,2.58862251095722,2779.75,384,1.74256769060186,5.86173444058389,1.77740792567782,5.97496173301977,1.81359300894215,6.09247572112679,0.877406135001557,4.47379878963474
"27",27,"Iowa",1.43848650553462,7.22459949221914,7.43831891625035,1.46231937103565,41.591087,-93.603729,2720.24575130057,0.468615416409423,2885559.5,86418,-69.3797791819743,-1.66609636173758,2779.75,342,1.70899890881291,5.75255107275439,1.74256769060186,5.86173444058389,1.77740792567782,5.97496173301977,1.81359300894215,6.09247572112679
"28",28,"Iowa",1.41537684576534,7.0216881498169,7.22459949221914,1.43848650553462,41.591087,-93.603729,2970.0649392207,0.470872087942347,2888339.25,86925,244.23810255527,0.347226921097465,2779.75,507,1.46231937103565,7.43831891625035,1.70899890881291,5.75255107275439,1.74256769060186,5.86173444058389,1.77740792567782,5.97496173301977
"29",29,"Iowa",1.39295807349615,6.82870451439328,7.0216881498169,1.41537684576534,41.591087,-93.603729,2761.24307612381,0.458003169937546,2891119,86565,-458.641051017008,-1.51255895377259,2779.75,-360,1.43848650553462,7.22459949221914,1.46231937103565,7.43831891625035,1.70899890881291,5.75255107275439,1.74256769060186,5.86173444058389
"30",30,"Iowa",0.451074248191041,4.738151519404,6.82870451439328,1.39295807349615,41.591087,-93.603729,2862.33576823679,0.476568434620059,2894057.25,86706,309.91455520986,3.14341826873154,2938.25,141,1.41537684576534,7.0216881498169,1.43848650553462,7.22459949221914,1.46231937103565,7.43831891625035,1.70899890881291,5.75255107275439
"31",31,"Iowa",0.448139852982798,4.65469254129047,4.738151519404,0.451074248191041,41.591087,-93.603729,2885.96474347302,0.475473756632806,2896995.5,87907,-77.4637168767445,-1.96599426697672,2938.25,1201,1.39295807349615,6.82870451439328,1.41537684576534,7.0216881498169,1.43848650553462,7.22459949221914,1.46231937103565,7.43831891625035
"32",32,"Iowa",0.445238455281505,4.57388177090436,4.65469254129047,0.448139852982798,41.591087,-93.603729,3233.44616683054,0.479725901784251,2899933.75,88781,323.85244812128,0.534682313869828,2938.25,874,0.451074248191041,4.738151519404,1.39295807349615,6.82870451439328,1.41537684576534,7.0216881498169,1.43848650553462,7.22459949221914
"33",33,"Iowa",0.4423695141476,4.49558190970265,4.57388177090436,0.445238455281505,41.591087,-93.603729,2958.34859752686,0.467854249171166,2902872,90146,-622.578992661185,-1.61237977645297,2938.25,1365,0.448139852982798,4.65469254129047,0.451074248191041,4.738151519404,1.39295807349615,6.82870451439328,1.41537684576534,7.0216881498169
"34",34,"Iowa",0.76468479197338,5.28889428631203,4.49558190970265,0.4423695141476,41.591087,-93.603729,3106.0468168154,0.487242805433108,2906562.5,90968,422.795788592205,3.12602088750268,3690.5,822,0.445238455281505,4.57388177090436,0.448139852982798,4.65469254129047,0.451074248191041,4.738151519404,1.39295807349615,6.82870451439328
"35",35,"Iowa",0.756964297023721,5.19938115671081,5.28889428631203,0.76468479197338,41.591087,-93.603729,3130.86343902059,0.485905177316199,2910253,92498,-122.881597083335,-2.07261843788505,3690.5,1530,0.4423695141476,4.49558190970265,0.445238455281505,4.57388177090436,0.448139852982798,4.65469254129047,0.451074248191041,4.738151519404
"36",36,"Iowa",0.749381500407509,5.11277978291886,5.19938115671081,0.756964297023721,41.591087,-93.603729,3485.32147963747,0.488910646345751,2913943.5,93255,329.641418411682,0.434309714646064,3690.5,757,0.76468479197338,5.28889428631203,0.4423695141476,4.49558190970265,0.445238455281505,4.57388177090436,0.448139852982798,4.65469254129047
"37",37,"Iowa",0.741932805221701,5.02894134247214,5.11277978291886,0.749381500407509,41.591087,-93.603729,3071.99842612199,0.47725143043987,2917634,93987,-767.781094132366,-1.4664684935433,3690.5,732,0.756964297023721,5.19938115671081,0.76468479197338,5.28889428631203,0.4423695141476,4.49558190970265,0.445238455281505,4.57388177090436
"38",38,"Iowa",0.685672176948593,1.47231146328437,5.02894134247214,0.741932805221701,41.591087,-93.603729,3214.74596380114,0.495209554713479,2920492.25,95444,556.070591194635,2.96173401794899,2858.25,1457,0.749381500407509,5.11277978291886,0.756964297023721,5.19938115671081,0.76468479197338,5.28889428631203,0.4423695141476,4.49558190970265
"39",39,"Iowa",0.679675553205783,1.43450353123242,1.47231146328437,0.685672176948593,41.591087,-93.603729,3291.83732090969,0.492480460348494,2923350.5,96421,-65.656180570596,-2.06872186385941,2858.25,977,0.741932805221701,5.02894134247214,0.749381500407509,5.11277978291886,0.756964297023721,5.19938115671081,0.76468479197338,5.28889428631203
"40",40,"Iowa",0.673772748798385,1.39799057145709,1.43450353123242,0.679675553205783,41.591087,-93.603729,3645.72917772869,0.493955645964538,2926208.75,96860,276.800499710449,0.420427998102918,2858.25,439,0.685672176948593,1.47231146328437,0.741932805221701,5.02894134247214,0.749381500407509,5.11277978291886,0.756964297023721,5.19938115671081
"41",41,"Iowa",0.667961605124923,1.36268321671906,1.39799057145709,0.673772748798385,41.591087,-93.603729,3330.39839853441,0.481811785117923,2929067,95917,-669.222636013279,-1.36190464626588,2858.25,-943,0.679675553205783,1.43450353123242,0.685672176948593,1.47231146328437,0.741932805221701,5.02894134247214,0.749381500407509,5.11277978291886
"42",42,"Iowa",0.446892826807499,2.83323933682098,1.36268321671906,0.667961605124923,41.591087,-93.603729,3395.57480162038,0.495667138086867,2929799.5,95846,380.507182280247,2.59992138155584,732.5,-71,0.673772748798385,1.39799057145709,0.679675553205783,1.43450353123242,0.685672176948593,1.47231146328437,0.741932805221701,5.02894134247214
"43",43,"Iowa",0.444682658749151,2.80051819978127,2.83323933682098,0.446892826807499,41.591087,-93.603729,3409.21335511777,0.494579027516733,2930532,97013,-51.5378495885798,-1.49434635390773,732.5,1167,0.667961605124923,1.36268321671906,0.673772748798385,1.39799057145709,0.679675553205783,1.43450353123242,0.685672176948593,1.47231146328437
"44",44,"Iowa",0.442493210518613,2.76853911075179,2.80051819978127,0.444682658749151,41.591087,-93.603729,3633.20702038318,0.494563466836013,2931264.5,97157,210.355111768019,0.107254988941408,732.5,144,0.446892826807499,2.83323933682098,0.667961605124923,1.36268321671906,0.673772748798385,1.39799057145709,0.679675553205783,1.43450353123242
"45",45,"Iowa",0.440324192838482,2.73727412866549,2.76853911075179,0.442493210518613,41.591087,-93.603729,3435.49296605692,0.480424547955995,2931997,93616,-421.707719591669,-1.41233581992988,732.5,-3541,0.444682658749151,2.80051819978127,0.446892826807499,2.83323933682098,0.667961605124923,1.36268321671906,0.673772748798385,1.39799057145709
"46",46,"Iowa",1.31638548912019,3.96494524615321,2.73727412866549,0.440324192838482,41.591087,-93.603729,3468.42473354092,0.494535214229338,2932556.25,93738,230.645821810254,2.82495851533612,559.25,122,0.442493210518613,2.76853911075179,0.444682658749151,2.80051819978127,0.446892826807499,2.83323933682098,0.667961605124923,1.36268321671906
"47",47,"Iowa",1.29878943157102,3.91295139717869,3.96494524615321,1.31638548912019,41.591087,-93.603729,3466.55269013443,0.489381683060214,2933115.5,88247,-34.8038108904789,-1.92641974424669,559.25,-5491,0.440324192838482,2.73727412866549,0.442493210518613,2.76853911075179,0.444682658749151,2.80051819978127,0.446892826807499,2.83323933682098
"48",48,"Iowa",1.28165122994321,3.86221897875885,3.91295139717869,1.29878943157102,41.591087,-93.603729,3685.31958220658,0.485365325518788,2933674.75,88424,220.638935478635,0.113717362769883,559.25,177,1.31638548912019,3.96494524615321,0.440324192838482,2.73727412866549,0.442493210518613,2.76853911075179,0.444682658749151,2.80051819978127
"49",49,"Iowa",1.26495324662788,3.81270076194937,3.86221897875885,1.28165122994321,41.591087,-93.603729,3470.80005411975,0.471896697173209,2934234,88569,-433.286420158986,-0.945227080415423,559.25,145,1.29878943157102,3.91295139717869,1.31638548912019,3.96494524615321,0.440324192838482,2.73727412866549,0.442493210518613,2.76853911075179
"50",50,"Iowa",1.15333962109876,5.19365465453419,3.81270076194937,1.26495324662788,41.591087,-93.603729,3527.03722912997,0.486728894446383,2936175.25,89196,270.75670309706,2.8300825618754,1941.25,627,1.28165122994321,3.86221897875885,1.29878943157102,3.91295139717869,1.31638548912019,3.96494524615321,0.440324192838482,2.73727412866549
"51",51,"Iowa",1.13869109430897,5.11401143968442,5.19365465453419,1.15333962109876,41.591087,-93.603729,3514.3000483473,0.482070287773363,2938116.5,88980,-68.974355792895,-1.94908039461947,1941.25,-216,1.26495324662788,3.81270076194937,1.28165122994321,3.86221897875885,1.29878943157102,3.91295139717869,1.31638548912019,3.96494524615321
"52",52,"Iowa",1.12439232327315,5.03670134539362,5.11401143968442,1.13869109430897,41.591087,-93.603729,3752.15073649489,0.482526916350538,2940057.75,88951,250.587868930258,0.511523525019469,1941.25,-29,1.15333962109876,5.19365465453419,1.26495324662788,3.81270076194937,1.28165122994321,3.86221897875885,1.29878943157102,3.91295139717869
"53",53,"Iowa",1.11043096166394,4.96161778706963,5.03670134539362,1.12439232327315,41.591087,-93.603729,3545.15074478271,0.467495286934722,2941999,89382,-444.85067985976,-1.54882579929897,1941.25,431,1.13869109430897,5.11401143968442,1.15333962109876,5.19365465453419,1.26495324662788,3.81270076194937,1.28165122994321,3.86221897875885
"54",54,"Iowa",1.62251255525714,6.84393275573214,4.96161778706963,1.11043096166394,41.591087,-93.603729,3572.84737180245,0.480583094616199,2944908,89821,234.696618731906,2.81194370972913,2909,439,1.12439232327315,5.03670134539362,1.13869109430897,5.11401143968442,1.15333962109876,5.19365465453419,1.26495324662788,3.81270076194937
"55",55,"Iowa",1.59348065777678,6.69709363418391,6.84393275573214,1.62251255525714,41.591087,-93.603729,3603.47508037304,0.477534392399528,2947817,90313,2.9310815508552,-1.61365098981464,2909,492,1.11043096166394,4.96161778706963,1.12439232327315,5.03670134539362,1.13869109430897,5.11401143968442,1.15333962109876,5.19365465453419
"56",56,"Iowa",1.56541807323549,6.55658000988595,6.69709363418391,1.59348065777678,41.591087,-93.603729,3914.96025520499,0.480960052994867,2950726,90671,280.857466261366,0.647436281200958,2909,358,1.62251255525714,6.84393275573214,1.11043096166394,4.96161778706963,1.12439232327315,5.03670134539362,1.13869109430897,5.11401143968442
"57",57,"Iowa",1.53827719188691,6.42195843827409,6.55658000988595,1.56541807323549,41.591087,-93.603729,3692.00860194303,0.468807531510608,2953635,91237,-534.436828093915,-1.55781820795992,2909,566,1.59348065777678,6.69709363418391,1.62251255525714,6.84393275573214,1.11043096166394,4.96161778706963,1.12439232327315,5.03670134539362
"58",58,"Iowa",2.61137788185923,7.80220158564049,6.42195843827409,1.53827719188691,41.591087,-93.603729,3731.24948680205,0.485481075035439,2956339.75,91453,262.192538120981,2.88260650090911,2704.75,216,1.56541807323549,6.55658000988595,1.59348065777678,6.69709363418391,1.62251255525714,6.84393275573214,1.11043096166394,4.96161778706963
"59",59,"Iowa",2.5403229790431,7.61744259943242,7.80220158564049,2.61137788185923,41.591087,-93.603729,3792.35256887823,0.48287051219856,2959044.5,91845,21.8621972171604,-1.92841063617094,2704.75,392,1.53827719188691,6.42195843827409,1.56541807323549,6.55658000988595,1.59348065777678,6.69709363418391,1.62251255525714,6.84393275573214
"60",60,"Iowa",2.47291672699159,7.44185299067013,7.61744259943242,2.5403229790431,41.591087,-93.603729,4219.94036362126,0.486552555611069,2961749.25,91205,366.484712666851,0.629260624938666,2704.75,-640,2.61137788185923,7.80220158564049,1.53827719188691,6.42195843827409,1.56541807323549,6.55658000988595,1.59348065777678,6.69709363418391
"61",61,"Iowa",2.40888540258393,7.27467160048789,7.44185299067013,2.47291672699159,41.591087,-93.603729,3799.30594369149,0.474789736434883,2964454,91244,-848.222214672807,-1.54448625886948,2704.75,39,2.5403229790431,7.61744259943242,2.61137788185923,7.80220158564049,1.53827719188691,6.42195843827409,1.56541807323549,6.55658000988595
"62",62,"Iowa",0.389041611886931,4.16434959931706,7.27467160048789,2.40888540258393,41.591087,-93.603729,3922.28344579819,0.49165945745284,2969001.5,91558,543.611922036482,2.86325401941434,4547.5,314,2.47291672699159,7.44185299067013,2.5403229790431,7.61744259943242,2.61137788185923,7.80220158564049,1.53827719188691,6.42195843827409
"63",63,"Iowa",1.19524993248703,6.67533417551738,4.16434959931706,0.389041611886931,41.591087,-93.603729,4079.16455387148,0.489191871396772,2973549,91928,33.9036059665873,-1.93373070740245,4547.5,370,2.40888540258393,7.27467160048789,2.47291672699159,7.44185299067013,2.5403229790431,7.61744259943242,2.61137788185923,7.80220158564049
"64",64,"Iowa",-1.01673724503293,5.82696692952993,6.67533417551738,1.19524993248703,41.591087,-93.603729,4298.16229527821,0.491725279329711,2978096.5,91909,62.1166333334313,0.500099398900605,4547.5,-19,0.389041611886931,4.16434959931706,2.40888540258393,7.27467160048789,2.47291672699159,7.44185299067013,2.5403229790431,7.61744259943242
"65",65,"Iowa",1.37275516103976,7.31809814059687,5.82696692952993,-1.01673724503293,41.591087,-93.603729,4143.66898530297,0.481334681577822,2982644,91734,-373.49105138196,-1.29240056848275,4547.5,-175,1.19524993248703,6.67533417551738,0.389041611886931,4.16434959931706,2.40888540258393,7.27467160048789,2.47291672699159,7.44185299067013
"66",66,"Iowa",2.0047062166741,6.44813166509621,7.31809814059687,1.37275516103976,41.591087,-93.603729,4132.20632880963,0.497715604666689,2986786,92448,143.030653481894,2.6771520840756,4142,714,-1.01673724503293,5.82696692952993,1.19524993248703,6.67533417551738,0.389041611886931,4.16434959931706,2.40888540258393,7.27467160048789
"67",67,"Iowa",-0.352593848915461,0.919698491519938,6.44813166509621,2.0047062166741,41.591087,-93.603729,4108.66348838889,0.493057004381249,2990928,93056,-12.0801839274,-2.10395233743066,4142,608,1.37275516103976,7.31809814059687,-1.01673724503293,5.82696692952993,1.19524993248703,6.67533417551738,0.389041611886931,4.16434959931706
"68",68,"Iowa",1.75148405001906,2.33794209067568,0.919698491519938,-0.352593848915461,41.591087,-93.603729,4502.85893384796,0.496164808613266,2995070,92818,417.738285879811,0.77664045174563,4142,-238,2.0047062166741,6.44813166509621,1.37275516103976,7.31809814059687,-1.01673724503293,5.82696692952993,1.19524993248703,6.67533417551738
"69",69,"Iowa",2.7073806298441,5.94267090625422,2.33794209067568,1.75148405001906,41.591087,-93.603729,4305.37044130258,0.483593912890008,2999212,92986,-591.683938004443,-1.56786999552743,4142,168,-0.352593848915461,0.919698491519938,2.0047062166741,6.44813166509621,1.37275516103976,7.31809814059687,-1.01673724503293,5.82696692952993
"70",70,"Iowa",2.61654029822544,6.25752384906804,5.94267090625422,2.7073806298441,41.591087,-93.603729,4309.30898049586,0.499298423471227,3003592.5,93695,201.427031738648,2.82754063044762,4380.5,709,1.75148405001906,2.33794209067568,-0.352593848915461,0.919698491519938,2.0047062166741,6.44813166509621,1.37275516103976,7.31809814059687
"71",71,"Iowa",0.360773944193937,3.20335486173491,6.25752384906804,2.61654029822544,41.591087,-93.603729,4302.93817165247,0.495803874126086,3007973,94141,-10.3093480366588,-1.91990599263587,4380.5,446,2.7073806298441,5.94267090625422,1.75148405001906,2.33794209067568,-0.352593848915461,0.919698491519938,2.0047062166741,6.44813166509621
"72",72,"Iowa",0.820556357205682,4.14806349818093,3.20335486173491,0.360773944193937,41.591087,-93.603729,4745.22570973161,0.498299861996055,3012353.5,93882,448.658346922524,0.599053721510867,4380.5,-259,2.61654029822544,6.25752384906804,2.7073806298441,5.94267090625422,1.75148405001906,2.33794209067568,-0.352593848915461,0.919698491519938
"73",73,"Iowa",-0.657716738784941,1.03606415128752,4.14806349818093,0.820556357205682,41.591087,-93.603729,4478.37452059081,0.485104199884157,3016734,93453,-709.138727219939,-1.56916499818663,4380.5,-429,0.360773944193937,3.20335486173491,2.61654029822544,6.25752384906804,2.7073806298441,5.94267090625422,1.75148405001906,2.33794209067568
"74",74,"Iowa",-0.544732456197572,5.35664250557062,1.03606415128752,-0.657716738784941,41.591087,-93.603729,4432.08151834236,0.499371682962743,3020768,94154,220.558186892345,2.74631451904838,4034,701,0.820556357205682,4.14806349818093,0.360773944193937,3.20335486173491,2.61654029822544,6.25752384906804,2.7073806298441,5.94267090625422
"75",75,"Iowa",-0.686889982518224,0.484005302441659,5.35664250557062,-0.544732456197572,41.591087,-93.603729,4475.62623867612,0.494801973815146,3024802,94568,89.8377225822178,-1.88371922261837,4034,414,-0.657716738784941,1.03606415128752,0.820556357205682,4.14806349818093,0.360773944193937,3.20335486173491,2.61654029822544,6.25752384906804
"76",76,"Iowa",-1.97685461961665,-9.42504447461587,0.484005302441659,-0.686889982518224,41.591087,-93.603729,4840.55143064861,0.493160959083511,3028836,94424,321.380471638725,0.292869441596361,4034,-144,-0.544732456197572,5.35664250557062,-0.657716738784941,1.03606415128752,0.820556357205682,4.14806349818093,0.360773944193937,3.20335486173491
"77",77,"Iowa",-1.06182470930118,-6.73176206211323,-9.42504447461587,-1.97685461961665,41.591087,-93.603729,4352.38478866552,0.472861129337338,3032870,94166,-853.091833955572,-1.86588150145391,4034,-258,-0.686889982518224,0.484005302441659,-0.544732456197572,5.35664250557062,-0.657716738784941,1.03606415128752,0.820556357205682,4.14806349818093
"78",78,"Iowa",0.749029847787597,-3.70243819350833,-6.73176206211323,-1.06182470930118,41.591087,-93.603729,4289.50838810445,0.481265441843738,3037337,94397,425.290241422012,2.87041422525727,4467,231,-1.97685461961665,-9.42504447461587,-0.686889982518224,0.484005302441659,-0.544732456197572,5.35664250557062,-0.657716738784941,1.03606415128752
"79",79,"Iowa",1.62606956273663,1.83216248111435,-3.70243819350833,0.749029847787597,41.591087,-93.603729,4278.91541565466,0.474008625583152,3041804,94579,52.2834281112819,-1.56611287669857,4467,182,-1.06182470930118,-6.73176206211323,-1.97685461961665,-9.42504447461587,-0.686889982518224,0.484005302441659,-0.544732456197572,5.35664250557062
"80",80,"Iowa",2.37239819082831,5.49731229497965,1.83216248111435,1.62606956273663,41.591087,-93.603729,4750.64614211933,0.47427680159338,3046271,94058,482.323698914466,0.752499227081416,4467,-521,0.749029847787597,-3.70243819350833,-1.06182470930118,-6.73176206211323,-1.97685461961665,-9.42504447461587,-0.686889982518224,0.484005302441659
"81",81,"Iowa",-2.29599685151456,1.97598945724238,5.49731229497965,2.37239819082831,41.591087,-93.603729,4219.71742083391,0.459695435443271,3050738,94108,-1002.6594477501,-1.4849542160337,4467,50,1.62606956273663,1.83216248111435,0.749029847787597,-3.70243819350833,-1.06182470930118,-6.73176206211323,-1.97685461961665,-9.42504447461587
"82",82,"Iowa",2.04641332574749,6.5834531838739,1.97598945724238,-2.29599685151456,41.591087,-93.603729,4376.89809442029,0.475793190775883,3054359.25,94429,688.109394871809,3.06791214827211,3621.25,321,2.37239819082831,5.49731229497965,1.62606956273663,1.83216248111435,0.749029847787597,-3.70243819350833,-1.06182470930118,-6.73176206211323
"83",83,"Iowa",0.948455513322344,6.43078666432828,6.5834531838739,2.04641332574749,41.591087,-93.603729,4407.4503411647,0.470772350139795,3057980.5,94415,-126.62842684198,-2.11185959686999,3621.25,-14,-2.29599685151456,1.97598945724238,2.37239819082831,5.49731229497965,1.62606956273663,1.83216248111435,0.749029847787597,-3.70243819350833
"84",84,"Iowa",1.15543770816711,4.90273355480042,6.43078666432828,0.948455513322344,41.591087,-93.603729,4922.37193880621,0.473639438353905,3061601.75,93633,484.369350897109,0.788792885019751,3621.25,-782,2.04641332574749,6.5834531838739,-2.29599685151456,1.97598945724238,2.37239819082831,5.49731229497965,1.62606956273663,1.83216248111435
"85",85,"Iowa",0.61981120611172,0.634723883693056,4.90273355480042,1.15543770816711,41.591087,-93.603729,4419.0821737929,0.461247245850193,3065223,93300,-1018.21136265483,-1.52592807178218,3621.25,-333,0.948455513322344,6.43078666432828,2.04641332574749,6.5834531838739,-2.29599685151456,1.97598945724238,2.37239819082831,5.49731229497965
"86",86,"Iowa",0.509921542649572,7.01712365865887,0.634723883693056,0.61981120611172,41.591087,-93.603729,4500.45568591667,0.477406075526476,3067994.75,93519,584.663277137083,2.85510221799953,2771.75,219,1.15543770816711,4.90273355480042,0.948455513322344,6.43078666432828,2.04641332574749,6.5834531838739,-2.29599685151456,1.97598945724238
"87",87,"Iowa",2.10942706011874,3.61934246270081,7.01712365865887,0.509921542649572,41.591087,-93.603729,4707.71826089675,0.476182520987295,3070766.5,93804,125.889062856307,-1.73823842154645,2771.75,285,0.61981120611172,0.634723883693056,1.15543770816711,4.90273355480042,0.948455513322344,6.43078666432828,2.04641332574749,6.5834531838739
"88",88,"Iowa",2.28993201780057,5.8779415693671,3.61934246270081,2.10942706011874,41.591087,-93.603729,4927.67940207024,0.478381444143949,3073538.25,94774,12.6985661934095,0.342247769583515,2771.75,970,0.509921542649572,7.01712365865887,0.61981120611172,0.634723883693056,1.15543770816711,4.90273355480042,0.948455513322344,6.43078666432828
