"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"17",17,"Connecticut",1.15610488345901,8.65688190069704,8.83025772602508,1.17086060346114,41.764046,-72.682198,3775.99083115483,0.449256525922908,3316121,103878,-1298.93935370616,-2.33063332029338,1736.5,834,1.18598245830182,9.01059150143055,1.20148422294406,9.19833172901008,0.383038612246089,4.81364213738118,0.385004701307246,4.88160065490888
"18",18,"Connecticut",2.14657657513335,7.00190298123431,8.65688190069704,1.15610488345901,41.764046,-72.682198,3715.73962447336,0.461658072585684,3318126.75,102448,517.85643052184,2.5835252767363,2005.75,-1430,1.17086060346114,8.83025772602508,1.18598245830182,9.01059150143055,1.20148422294406,9.19833172901008,0.383038612246089,4.81364213738118
"19",19,"Connecticut",2.09895271468756,6.88342863898157,7.00190298123431,2.14657657513335,41.764046,-72.682198,3769.40426473943,0.457912949759284,3320132.5,103243,113.915846947555,-1.61466694891759,2005.75,795,1.15610488345901,8.65688190069704,1.17086060346114,8.83025772602508,1.18598245830182,9.01059150143055,1.20148422294406,9.19833172901008
"20",20,"Connecticut",2.05334379639694,6.76883045315151,6.88342863898157,2.09895271468756,41.764046,-72.682198,4281.67782270952,0.468249929093107,3322138.25,103929,458.608917704003,1.40821021602231,2005.75,686,2.14657657513335,7.00190298123431,1.15610488345901,8.65688190069704,1.17086060346114,8.83025772602508,1.18598245830182,9.01059150143055
"21",21,"Connecticut",2.00962467680945,6.6579107819706,6.76883045315151,2.05334379639694,41.764046,-72.682198,4023.32734352062,0.455755326283498,3324144,102892,-770.624037158979,-2.28315821434323,2005.75,-1037,2.09895271468756,6.88342863898157,2.14657657513335,7.00190298123431,1.15610488345901,8.65688190069704,1.17086060346114,8.83025772602508
"22",22,"Connecticut",1.09554124399587,8.53294603268182,6.6579107819706,2.00962467680945,41.764046,-72.682198,3923.61599736481,0.466388065664562,3327279.25,103535,158.639133033095,2.31273421906723,3135.25,643,2.05334379639694,6.76883045315151,2.09895271468756,6.88342863898157,2.14657657513335,7.00190298123431,1.15610488345901,8.65688190069704
"23",23,"Connecticut",1.08163974885418,8.3648798904477,8.53294603268182,1.09554124399587,41.764046,-72.682198,3851.92098551096,0.460399148514397,3330414.5,104217,28.0163343019517,-1.66216565312282,3135.25,682,2.00962467680945,6.6579107819706,2.05334379639694,6.76883045315151,2.09895271468756,6.88342863898157,2.14657657513335,7.00190298123431
"24",24,"Connecticut",1.0680632727702,8.20340338142103,8.3648798904477,1.08163974885418,41.764046,-72.682198,4491.05275599982,0.469811597482033,3333549.75,105742,710.826782342705,1.54013661178019,3135.25,1525,1.09554124399587,8.53294603268182,2.00962467680945,6.6579107819706,2.05334379639694,6.76883045315151,2.09895271468756,6.88342863898157
"25",25,"Connecticut",1.05480060854504,8.04810781975647,8.20340338142103,1.0680632727702,41.764046,-72.682198,4230.53599425777,0.457035051255962,3336685,103419,-899.648532230897,-2.21889951937083,3135.25,-2323,1.08163974885418,8.3648798904477,1.09554124399587,8.53294603268182,2.00962467680945,6.6579107819706,2.05334379639694,6.76883045315151
"26",26,"Connecticut",2.01218289315221,11.174146871808,8.04810781975647,1.05480060854504,41.764046,-72.682198,4118.48149202476,0.46966998949479,3339850.75,105167,148.462259509026,2.54114844648993,3165.75,1748,1.0680632727702,8.20340338142103,1.08163974885418,8.3648798904477,1.09554124399587,8.53294603268182,2.00962467680945,6.6579107819706
"27",27,"Connecticut",1.96879218303501,10.8245161878557,11.174146871808,2.01218289315221,41.764046,-72.682198,4000.78503202123,0.463692097640958,3343016.5,103777,-5.64195777050918,-1.86128300926601,3165.75,-1390,1.05480060854504,8.04810781975647,1.0680632727702,8.20340338142103,1.08163974885418,8.3648798904477,1.09554124399587,8.53294603268182
"28",28,"Connecticut",1.92715961677461,10.4929270093095,10.8245161878557,1.96879218303501,41.764046,-72.682198,4776.99077448636,0.478936953698004,3346182.25,104354,893.902202468653,2.12227479108784,3165.75,577,2.01218289315221,11.174146871808,1.05480060854504,8.04810781975647,1.0680632727702,8.20340338142103,1.08163974885418,8.3648798904477
"29",29,"Connecticut",1.88718064833449,10.1778872151485,10.4929270093095,1.92715961677461,41.764046,-72.682198,4549.09686721117,0.468714209452108,3349348,104621,-1004.09964974031,-2.54676003029421,3165.75,267,1.96879218303501,10.8245161878557,2.01218289315221,11.174146871808,1.05480060854504,8.04810781975647,1.0680632727702,8.20340338142103
"30",30,"Connecticut",1.26333027176067,7.47385867557711,10.1778872151485,1.88718064833449,41.764046,-72.682198,4397.47885382643,0.477254231516016,3353349,105080,76.2758938904444,1.87627663098033,4001,459,1.92715961677461,10.4929270093095,1.96879218303501,10.8245161878557,2.01218289315221,11.174146871808,1.05480060854504,8.04810781975647
"31",31,"Connecticut",1.24461408319707,7.34868248768237,7.47385867557711,1.26333027176067,41.764046,-72.682198,4320.58670945835,0.472189276264514,3357350,106303,74.7258690166664,-1.36049773154091,4001,1223,1.88718064833449,10.1778872151485,1.92715961677461,10.4929270093095,1.96879218303501,10.8245161878557,2.01218289315221,11.174146871808
"32",32,"Connecticut",1.2264050567012,7.22751709859466,7.34868248768237,1.24461408319707,41.764046,-72.682198,5249.14658689319,0.484032660280544,3361351,105531,1005.45202180291,1.69083392675313,4001,-772,1.26333027176067,7.47385867557711,1.88718064833449,10.1778872151485,1.92715961677461,10.4929270093095,1.96879218303501,10.8245161878557
"33",33,"Connecticut",1.20868297917642,7.11015679133169,7.22751709859466,1.2264050567012,41.764046,-72.682198,4838.72345329701,0.47459928906892,3365352,105782,-1338.98301103101,-2.12767552276541,4001,251,1.24461408319707,7.34868248768237,1.26333027176067,7.47385867557711,1.88718064833449,10.1778872151485,1.92715961677461,10.4929270093095
"34",34,"Connecticut",0.986040378929331,7.12679329283787,7.11015679133169,1.20868297917642,41.764046,-72.682198,4655.04705203213,0.482723685551775,3370614.25,104656,226.746732331299,1.75577676944802,5262.25,-1126,1.2264050567012,7.22751709859466,1.24461408319707,7.34868248768237,1.26333027176067,7.47385867557711,1.88718064833449,10.1778872151485
"35",35,"Connecticut",0.973383222147461,7.00537877320357,7.12679329283787,0.986040378929331,41.764046,-72.682198,4564.78934493012,0.479124063533327,3375876.5,105621,93.4186941628677,-1.17240185013039,5262.25,965,1.20868297917642,7.11015679133169,1.2264050567012,7.22751709859466,1.24461408319707,7.34868248768237,1.26333027176067,7.47385867557711
"36",36,"Connecticut",0.961013458882576,6.88804714938698,7.00537877320357,0.973383222147461,41.764046,-72.682198,5658.44499726608,0.489253805393227,3381138.75,105925,1183.91335943797,1.37293638783482,5262.25,304,0.986040378929331,7.12679329283787,1.20868297917642,7.11015679133169,1.2264050567012,7.22751709859466,1.24461408319707,7.34868248768237
"37",37,"Connecticut",0.948921544990355,6.77458267368394,6.88804714938698,0.961013458882576,41.764046,-72.682198,4996.35759645712,0.47896276902824,3386401,105982,-1755.74305314492,-2.04207782248877,5262.25,57,0.973383222147461,7.00537877320357,0.986040378929331,7.12679329283787,1.20868297917642,7.11015679133169,1.2264050567012,7.22751709859466
"38",38,"Connecticut",0.341468775936704,2.94864162137287,6.77458267368394,0.948921544990355,41.764046,-72.682198,4931.68175739703,0.48957810465174,3392745,106592,597.411561748871,2.09063719884877,6344,610,0.961013458882576,6.88804714938698,0.973383222147461,7.00537877320357,0.986040378929331,7.12679329283787,1.20868297917642,7.11015679133169
"39",39,"Connecticut",0.339038599496888,2.90335744431189,2.94864162137287,0.341468775936704,41.764046,-72.682198,4905.63995205774,0.484182477520693,3399089,106824,38.6340337207985,-1.60109627545472,6344,232,0.948921544990355,6.77458267368394,0.961013458882576,6.88804714938698,0.973383222147461,7.00537877320357,0.986040378929331,7.12679329283787
"40",40,"Connecticut",0.336636201768847,2.85922437653454,2.90335744431189,0.339038599496888,41.764046,-72.682198,5923.09594492095,0.492428030933707,3405433,106959,1043.4977982025,1.36411805440617,6344,135,0.341468775936704,2.94864162137287,0.948921544990355,6.77458267368394,0.961013458882576,6.88804714938698,0.973383222147461,7.00537877320357
"41",41,"Connecticut",0.334261136010383,2.81618476884233,2.85922437653454,0.336636201768847,41.764046,-72.682198,5679.70212209063,0.482516686563434,3411777,107175,-1260.84981569354,-1.81568977832874,6344,216,0.339038599496888,2.90335744431189,0.341468775936704,2.94864162137287,0.948921544990355,6.77458267368394,0.961013458882576,6.88804714938698
"42",42,"Connecticut",0.543272204304479,4.80498138295218,2.81618476884233,0.334261136010383,41.764046,-72.682198,5272.22657992301,0.493452791447416,3417041.5,107933,-164.081719337291,2.08474492542552,5264.5,758,0.336636201768847,2.85922437653454,0.339038599496888,2.90335744431189,0.341468775936704,2.94864162137287,0.948921544990355,6.77458267368394
"43",43,"Connecticut",0.53867877809779,4.74696720916228,4.80498138295218,0.543272204304479,41.764046,-72.682198,5182.46717885543,0.487884582306005,3422306,108260,317.716141100031,-1.6504314025394,5264.5,327,0.334261136010383,2.81618476884233,0.336636201768847,2.85922437653454,0.339038599496888,2.90335744431189,0.341468775936704,2.94864162137287
"44",44,"Connecticut",0.534151081040513,4.69032866703571,4.74696720916228,0.53867877809779,41.764046,-72.682198,6130.61486700274,0.496284078377576,3427570.5,108335,1037.90708921489,1.3967705212983,5264.5,75,0.543272204304479,4.80498138295218,0.334261136010383,2.81618476884233,0.336636201768847,2.85922437653454,0.339038599496888,2.90335744431189
"45",45,"Connecticut",0.529687754409736,4.63501465067964,4.69032866703571,0.534151081040513,41.764046,-72.682198,6088.06884397298,0.481329086114926,3432835,107888,-990.69371117706,-2.33544883342207,5264.5,-447,0.53867877809779,4.74696720916228,0.543272204304479,4.80498138295218,0.334261136010383,2.81618476884233,0.336636201768847,2.85922437653454
"46",46,"Connecticut",0.32319489457624,6.55622589667786,4.63501465067964,0.529687754409736,41.764046,-72.682198,5461.87041832622,0.48786422057774,3439313.5,108388,-583.652402617018,2.14901267254634,6478.5,500,0.534151081040513,4.69032866703571,0.53867877809779,4.74696720916228,0.543272204304479,4.80498138295218,0.334261136010383,2.81618476884233
"47",47,"Connecticut",0.320944276363733,6.45948758558319,6.55622589667786,0.32319489457624,41.764046,-72.682198,5182.41665573546,0.480157343604412,3445792,108499,346.744663056013,-1.42420114361425,6478.5,111,0.529687754409736,4.63501465067964,0.534151081040513,4.69032866703571,0.53867877809779,4.74696720916228,0.543272204304479,4.80498138295218
"48",48,"Connecticut",0.318718721208988,6.36543152421467,6.45948758558319,0.320944276363733,41.764046,-72.682198,6004.7867804681,0.485960181857129,3452270.5,108028,1101.8238873234,1.35097152260452,6478.5,-471,0.32319489457624,6.55622589667786,0.529687754409736,4.63501465067964,0.534151081040513,4.69032866703571,0.53867877809779,4.74696720916228
"49",49,"Connecticut",0.316517837497621,6.27394542969739,6.36543152421467,0.318718721208988,41.764046,-72.682198,5880.72598416364,0.473869887638565,3458749,107699,-946.430921037104,-1.789313247128,6478.5,-329,0.320944276363733,6.45948758558319,0.32319489457624,6.55622589667786,0.529687754409736,4.63501465067964,0.534151081040513,4.69032866703571
"50",50,"Connecticut",0.810893066511831,7.66703016240626,6.27394542969739,0.316517837497621,41.764046,-72.682198,5322.6758028865,0.48105624417097,3465145.75,108179,-433.989384972675,1.92766507509683,6396.75,480,0.318718721208988,6.36543152421467,0.320944276363733,6.45948758558319,0.32319489457624,6.55622589667786,0.529687754409736,4.63501465067964
"51",51,"Connecticut",0.801417987662667,7.54639185943802,7.66703016240626,0.810893066511831,41.764046,-72.682198,5153.24226622604,0.470387347027054,3471542.5,107777,388.616644616672,-1.78552536763213,6396.75,-402,0.316517837497621,6.27394542969739,0.318718721208988,6.36543152421467,0.320944276363733,6.45948758558319,0.32319489457624,6.55622589667786
"52",52,"Connecticut",0.792133307204601,7.42940761809052,7.54639185943802,0.801417987662667,41.764046,-72.682198,5912.89944181745,0.47594074565851,3477939.25,107880,929.090712251879,1.62222957753725,6396.75,103,0.810893066511831,7.66703016240626,0.316517837497621,6.27394542969739,0.318718721208988,6.36543152421467,0.320944276363733,6.45948758558319
"53",53,"Connecticut",0.78303347328319,7.31590734675507,7.42940761809052,0.792133307204601,41.764046,-72.682198,5893.37432928397,0.462847918991356,3484336,107800,-779.182288124891,-1.86462252986102,6396.75,-80,0.801417987662667,7.54639185943802,0.810893066511831,7.66703016240626,0.316517837497621,6.27394542969739,0.318718721208988,6.36543152421467
"54",54,"Connecticut",1.36842238160959,8.55529640290342,7.31590734675507,0.78303347328319,41.764046,-72.682198,5341.37988180171,0.469808402959082,3487275.5,108344,-532.469334948785,2.00533106348794,2939.5,544,0.792133307204601,7.42940761809052,0.801417987662667,7.54639185943802,0.810893066511831,7.66703016240626,0.316517837497621,6.27394542969739
"55",55,"Connecticut",1.34769045962262,8.40017932060846,8.55529640290342,1.36842238160959,41.764046,-72.682198,5215.03986058165,0.461164235823104,3490215,108683,425.654426262206,-1.56046511037036,2939.5,339,0.78303347328319,7.31590734675507,0.792133307204601,7.42940761809052,0.801417987662667,7.54639185943802,0.810893066511831,7.66703016240626
"56",56,"Connecticut",1.32754580221572,8.25067837715494,8.40017932060846,1.34769045962262,41.764046,-72.682198,6071.31616451548,0.470225789707651,3493154.5,108759,982.616325153885,1.77057210205253,2939.5,76,1.36842238160959,8.55529640290342,0.78303347328319,7.31590734675507,0.792133307204601,7.42940761809052,0.801417987662667,7.54639185943802
"57",57,"Connecticut",1.30796387791499,8.1064668607624,8.25067837715494,1.32754580221572,41.764046,-72.682198,6224.11068867141,0.459046391010463,3496094,108288,-703.481779777898,-2.02409525817348,2939.5,-471,1.34769045962262,8.40017932060846,1.36842238160959,8.55529640290342,0.78303347328319,7.31590734675507,0.792133307204601,7.42940761809052
"58",58,"Connecticut",3.26296684871004,10.7824142150477,8.1064668607624,1.30796387791499,41.764046,-72.682198,5536.67316954524,0.469638220276545,3498809.5,108873,-840.232043282104,2.17712279632694,2715.5,585,1.32754580221572,8.25067837715494,1.34769045962262,8.40017932060846,1.36842238160959,8.55529640290342,0.78303347328319,7.31590734675507
"59",59,"Connecticut",3.15502848646929,10.5553142289978,10.7824142150477,3.26296684871004,41.764046,-72.682198,5521.2584328257,0.463340877665208,3501525,109130,672.02278240663,-1.68891718774185,2715.5,257,1.30796387791499,8.1064668607624,1.32754580221572,8.25067837715494,1.34769045962262,8.40017932060846,1.36842238160959,8.55529640290342
"60",60,"Connecticut",3.05385487705543,10.3381092497699,10.5553142289978,3.15502848646929,41.764046,-72.682198,6489.29776994473,0.472147102917166,3504240.5,109266,983.454073838575,1.51035678632947,2715.5,136,3.26296684871004,10.7824142150477,1.30796387791499,8.1064668607624,1.32754580221572,8.25067837715494,1.34769045962262,8.40017932060846
"61",61,"Connecticut",2.95882966802292,10.1300981624775,10.3381092497699,3.05385487705543,41.764046,-72.682198,6498.60371188005,0.461517528781846,3506956,109172,-958.733395183713,-1.94357993872778,2715.5,-94,3.15502848646929,10.5553142289978,3.26296684871004,10.7824142150477,1.30796387791499,8.1064668607624,1.32754580221572,8.25067837715494
"62",62,"Connecticut",1.30132117108381,5.38266120069579,10.1300981624775,2.95882966802292,41.764046,-72.682198,5815.14197559709,0.473111137831609,3509582,109930,-692.767678218272,2.22231831850829,2626,758,3.05385487705543,10.3381092497699,3.15502848646929,10.5553142289978,3.26296684871004,10.7824142150477,1.30796387791499,8.1064668607624
"63",63,"Connecticut",-0.0276940463525222,7.6625579579968,5.38266120069579,1.30132117108381,41.764046,-72.682198,5845.14507939165,0.465458765540082,3512208,110549,713.464840077513,-1.92459813412899,2626,619,2.95882966802292,10.1300981624775,3.05385487705543,10.3381092497699,3.15502848646929,10.5553142289978,3.26296684871004,10.7824142150477
"64",64,"Connecticut",1.25724294669691,9.7311665975937,7.6625579579968,-0.0276940463525222,41.764046,-72.682198,6641.22157660931,0.473241410547411,3514834,110370,766.073393423094,1.54350172988563,2626,-179,1.30132117108381,5.38266120069579,2.95882966802292,10.1300981624775,3.05385487705543,10.3381092497699,3.15502848646929,10.5553142289978
"65",65,"Connecticut",3.59927096672905,6.32818095235024,9.7311665975937,1.25724294669691,41.764046,-72.682198,7230.64966083481,0.467536328297503,3517460,110339,-206.648412992155,-1.34877272572382,2626,-31,-0.0276940463525222,7.6625579579968,1.30132117108381,5.38266120069579,2.95882966802292,10.1300981624775,3.05385487705543,10.3381092497699
"66",66,"Connecticut",-0.263983612074625,9.97540086226536,6.32818095235024,3.59927096672905,41.764046,-72.682198,6040.9301589173,0.478342856534076,3519912.5,111207,-1779.147586143,1.6511610486482,2452.5,868,1.25724294669691,9.7311665975937,-0.0276940463525222,7.6625579579968,1.30132117108381,5.38266120069579,2.95882966802292,10.1300981624775
"67",67,"Connecticut",-0.0329387978210249,3.18440289400854,9.97540086226536,-0.263983612074625,41.764046,-72.682198,5891.20833786391,0.472928557943314,3522365,111647,1039.99768086411,-1.62208268273353,2452.5,440,3.59927096672905,6.32818095235024,1.25724294669691,9.7311665975937,-0.0276940463525222,7.6625579579968,1.30132117108381,5.38266120069579
"68",68,"Connecticut",1.14782402743376,5.65539808923177,3.18440289400854,-0.0329387978210249,41.764046,-72.682198,6867.55201879246,0.480689851318543,3524817.5,111582,1126.06550198195,1.31755919659918,2452.5,-65,-0.263983612074625,9.97540086226536,3.59927096672905,6.32818095235024,1.25724294669691,9.7311665975937,-0.0276940463525222,7.6625579579968
"69",69,"Connecticut",5.04197919010938,6.88666299598566,5.65539808923177,1.14782402743376,41.764046,-72.682198,7710.78959251773,0.469991901196487,3527270,111583,-133.106107203291,-1.84592434972859,2452.5,1,-0.0329387978210249,3.18440289400854,-0.263983612074625,9.97540086226536,3.59927096672905,6.32818095235024,1.25724294669691,9.7311665975937
"70",70,"Connecticut",0.252409686638977,5.97341508783984,6.88666299598566,5.04197919010938,41.764046,-72.682198,6447.07561234422,0.480286626212388,3531847.25,112185,-2106.95155389877,2.09926751379569,4577.25,602,1.14782402743376,5.65539808923177,-0.0329387978210249,3.18440289400854,-0.263983612074625,9.97540086226536,3.59927096672905,6.32818095235024
"71",71,"Connecticut",0.68076945429425,1.21431442171058,5.97341508783984,0.252409686638977,41.764046,-72.682198,6307.13852762868,0.474852778562076,3536424.5,112777,1123.77689545797,-1.57285726662126,4577.25,592,5.04197919010938,6.88666299598566,1.14782402743376,5.65539808923177,-0.0329387978210249,3.18440289400854,-0.263983612074625,9.97540086226536
"72",72,"Connecticut",-0.280777027731283,3.86201799339005,1.21431442171058,0.68076945429425,41.764046,-72.682198,7220.12446901502,0.483140681870603,3541001.75,112744,1052.92302610187,1.37217509588395,4577.25,-33,0.252409686638977,5.97341508783984,5.04197919010938,6.88666299598566,1.14782402743376,5.65539808923177,-0.0329387978210249,3.18440289400854
"73",73,"Connecticut",3.29533244246196,5.0182949414463,3.86201799339005,-0.280777027731283,41.764046,-72.682198,7738.07735605383,0.472888161096772,3545579,112619,-395.033054347518,-1.85404240823585,4577.25,-125,0.68076945429425,1.21431442171058,0.252409686638977,5.97341508783984,5.04197919010938,6.88666299598566,1.14782402743376,5.65539808923177
"74",74,"Connecticut",-1.7577706876752,3.51304597463411,5.0182949414463,3.29533244246196,41.764046,-72.682198,6483.24498596476,0.481038337452066,3549636,113016,-1772.78525712789,1.84026971291241,4057,397,-0.280777027731283,3.86201799339005,0.68076945429425,1.21431442171058,0.252409686638977,5.97341508783984,5.04197919010938,6.88666299598566
"75",75,"Connecticut",-1.44549975659043,3.10545688910793,3.51304597463411,-1.7577706876752,41.764046,-72.682198,6337.5043319724,0.471970707655388,3553693,113394,1109.09171609672,-1.72178061519703,4057,378,3.29533244246196,5.0182949414463,-0.280777027731283,3.86201799339005,0.68076945429425,1.21431442171058,0.252409686638977,5.97341508783984
"76",76,"Connecticut",-5.30109851183411,-8.93797398120597,3.10545688910793,-1.44549975659043,41.764046,-72.682198,7193.75675750123,0.475073946548615,3557750,113063,1001.99307952118,1.21708686899034,4057,-331,-1.7577706876752,3.51304597463411,3.29533244246196,5.0182949414463,-0.280777027731283,3.86201799339005,0.68076945429425,1.21431442171058
"77",77,"Connecticut",2.53551398096228,-4.64533754509233,-8.93797398120597,-5.30109851183411,41.764046,-72.682198,7051.19406554033,0.455459639821398,3561807,112408,-998.815117489729,-2.27175456204429,4057,-655,-1.44549975659043,3.10545688910793,-1.7577706876752,3.51304597463411,3.29533244246196,5.0182949414463,-0.280777027731283,3.86201799339005
"78",78,"Connecticut",-0.099829559496456,-1.36540593895234,-4.64533754509233,2.53551398096228,41.764046,-72.682198,6138.19734068356,0.456484584058869,3566330,112082,-770.434032895868,2.06392509646881,4523,-326,-5.30109851183411,-8.93797398120597,-1.44549975659043,3.10545688910793,-1.7577706876752,3.51304597463411,3.29533244246196,5.0182949414463
"79",79,"Connecticut",0.134612574207615,7.44372567818345,-1.36540593895234,-0.099829559496456,41.764046,-72.682198,5947.8762931434,0.446486129037889,3570853,111977,722.675677316613,-1.10233992584514,4523,-105,2.53551398096228,-4.64533754509233,-5.30109851183411,-8.93797398120597,-1.44549975659043,3.10545688910793,-1.7577706876752,3.51304597463411
"80",80,"Connecticut",0.833565067201825,4.07115290310287,7.44372567818345,0.134612574207615,41.764046,-72.682198,7013.65204219081,0.452218638449961,3575376,111510,1256.09679658756,1.57309644330516,4523,-467,-0.099829559496456,-1.36540593895234,2.53551398096228,-4.64533754509233,-5.30109851183411,-8.93797398120597,-1.44549975659043,3.10545688910793
"81",81,"Connecticut",-2.13526004252618,5.31408949391619,4.07115290310287,0.833565067201825,41.764046,-72.682198,6828.10737090627,0.435678120155531,3579899,110863,-1251.32042033194,-2.22730277065009,4523,-647,0.134612574207615,7.44372567818345,-0.099829559496456,-1.36540593895234,2.53551398096228,-4.64533754509233,-5.30109851183411,-8.93797398120597
"82",82,"Connecticut",1.58397859387289,9.55034212772432,5.31408949391619,-2.13526004252618,41.764046,-72.682198,6270.59897317369,0.448819075307342,3582397.5,110951,-371.963726448049,2.96814734462398,2498.5,88,0.833565067201825,4.07115290310287,0.134612574207615,7.44372567818345,-0.099829559496456,-1.36540593895234,2.53551398096228,-4.64533754509233
"83",83,"Connecticut",0.294708219832174,7.10700091206178,9.55034212772432,1.58397859387289,41.764046,-72.682198,6168.64908214911,0.444098517781269,3584896,111113,455.558506707996,-1.78615126778834,2498.5,162,-2.13526004252618,5.31408949391619,0.833565067201825,4.07115290310287,0.134612574207615,7.44372567818345,-0.099829559496456,-1.36540593895234
"84",84,"Connecticut",0.484412788274291,4.92071881593432,7.10700091206178,0.294708219832174,41.764046,-72.682198,7210.74230865883,0.452494050115388,3587394.5,110940,1144.04311753431,1.31160898601918,2498.5,-173,1.58397859387289,9.55034212772432,-2.13526004252618,5.31408949391619,0.833565067201825,4.07115290310287,0.134612574207615,7.44372567818345
"85",85,"Connecticut",-2.13856907132826,-1.13679636398984,4.92071881593432,0.484412788274291,41.764046,-72.682198,7341.84963590837,0.440970524748231,3589893,110102,-910.985899260193,-1.99190577012761,2498.5,-838,0.294708219832174,7.10700091206178,1.58397859387289,9.55034212772432,-2.13526004252618,5.31408949391619,0.833565067201825,4.07115290310287
"86",86,"Connecticut",1.44778569589565,11.4827827666744,-1.13679636398984,-2.13856907132826,41.764046,-72.682198,6562.74297401868,0.45234544233519,3590868.5,110465,-910.213989139223,2.28984429541164,975.5,363,0.484412788274291,4.92071881593432,0.294708219832174,7.10700091206178,1.58397859387289,9.55034212772432,-2.13526004252618,5.31408949391619
"87",87,"Connecticut",-0.50559152079046,5.03502468973096,11.4827827666744,1.44778569589565,41.764046,-72.682198,6504.13223235753,0.447408907513801,3591844,110418,720.495920228536,-1.63114524083485,975.5,-47,-2.13856907132826,-1.13679636398984,0.484412788274291,4.92071881593432,0.294708219832174,7.10700091206178,1.58397859387289,9.55034212772432
