"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"22",22,"Hawaii",0.095320912461716,5.81047226884195,5.33098281601596,0.04909703052558,21.307442,-157.857376,2961.21366109083,0.448488769794182,1198579.25,31672,159.663179100919,0.412396708399432,1725.25,-405,0.0493131562942395,5.42554123609733,0.049530718329116,5.5232593042966,0.0497497294382754,5.62430242248269,0.134324401781605,7.52381636154027
"23",23,"Hawaii",0.0949565112909667,5.70601088122586,5.81047226884195,0.095320912461716,21.307442,-157.857376,2984.35052105528,0.441242479165356,1200304.5,31866,45.3632667515772,-0.60628364090512,1725.25,194,0.04909703052558,5.33098281601596,0.0493131562942395,5.42554123609733,0.049530718329116,5.5232593042966,0.0497497294382754,5.62430242248269
"24",24,"Hawaii",0.0945942382967857,5.60515145316387,5.70601088122586,0.0949565112909667,21.307442,-157.857376,3120.26455168851,0.445342000340119,1202029.75,31652,112.777170668774,1.13458118035887,1725.25,-214,0.095320912461716,5.81047226884195,0.04909703052558,5.33098281601596,0.0493131562942395,5.42554123609733,0.049530718329116,5.5232593042966
"25",25,"Hawaii",0.09423407662279,5.50769747169397,5.60515145316387,0.0945942382967857,21.307442,-157.857376,2988.47316605123,0.442395393304008,1203755,31509,-267.705416270504,-0.704612821087364,1725.25,-143,0.0949565112909667,5.70601088122586,0.095320912461716,5.81047226884195,0.04909703052558,5.33098281601596,0.0493131562942395,5.42554123609733
"26",26,"Hawaii",-0.472297093585539,8.31560252326042,5.50769747169397,0.09423407662279,21.307442,-157.857376,2960.77152421621,0.442242728535326,1205726.25,31469,104.08974380226,0.27939422674283,1971.25,-40,0.0945942382967857,5.60515145316387,0.0949565112909667,5.70601088122586,0.095320912461716,5.81047226884195,0.04909703052558,5.33098281601596
"27",27,"Hawaii",-0.472985539978232,8.08404496895676,8.31560252326042,-0.472297093585539,21.307442,-157.857376,2990.41773126135,0.437780432048036,1207697.5,31650,57.3478488801497,-0.430963171860732,1971.25,181,0.09423407662279,5.50769747169397,0.0945942382967857,5.60515145316387,0.0949565112909667,5.70601088122586,0.095320912461716,5.81047226884195
"28",28,"Hawaii",-0.473680795098197,7.86425091437124,8.08404496895676,-0.472985539978232,21.307442,-157.857376,3150.795534728,0.441880197919196,1209668.75,31783,130.73159642152,0.856206235844964,1971.25,133,-0.472297093585539,8.31560252326042,0.09423407662279,5.50769747169397,0.0945942382967857,5.60515145316387,0.0949565112909667,5.70601088122586
"29",29,"Hawaii",-0.474382910176452,7.65527724005679,7.86425091437124,-0.473680795098197,21.307442,-157.857376,3100.87519972929,0.437102879843298,1211640,31739,-210.298138465359,-0.887708394705833,1971.25,-44,-0.472985539978232,8.08404496895676,-0.472297093585539,8.31560252326042,0.09423407662279,5.50769747169397,0.0945942382967857,5.60515145316387
"30",30,"Hawaii",-0.120592964704791,5.48314846042572,7.65527724005679,-0.474382910176452,21.307442,-157.857376,3042.86536280402,0.441409580275096,1212538.25,31444,-8.08950192656721,0.908401850769713,898.25,-295,-0.473680795098197,7.86425091437124,-0.472985539978232,8.08404496895676,-0.472297093585539,8.31560252326042,0.09423407662279,5.50769747169397
"31",31,"Hawaii",-0.120559704972756,5.38418694354732,5.48314846042572,-0.120592964704791,21.307442,-157.857376,3135.56336981787,0.436788410435981,1213436.5,31653,150.707843939123,-0.892787027091441,898.25,209,-0.474382910176452,7.65527724005679,-0.473680795098197,7.86425091437124,-0.472985539978232,8.08404496895676,-0.472297093585539,8.31560252326042
"32",32,"Hawaii",-0.120526546576905,5.28852441965526,5.38418694354732,-0.120559704972756,21.307442,-157.857376,3279.48736952475,0.441004426497718,1214334.75,31824,51.225992693036,0.883718590085314,898.25,171,-0.120592964704791,5.48314846042572,-0.474382910176452,7.65527724005679,-0.473680795098197,7.86425091437124,-0.472985539978232,8.08404496895676
"33",33,"Hawaii",-0.120493489365359,5.19598581133209,5.28852441965526,-0.120526546576905,21.307442,-157.857376,3089.04653593179,0.437528715343752,1215233,31703,-334.364833299848,-0.769172721570399,898.25,-121,-0.120559704972756,5.38418694354732,-0.120592964704791,5.48314846042572,-0.474382910176452,7.65527724005679,-0.473680795098197,7.86425091437124
"34",34,"Hawaii",1.18582989054659,5.94287116448342,5.19598581133209,-0.120493489365359,21.307442,-157.857376,3119.23085816121,0.440588503690658,1213999.75,31633,220.625155822384,0.653549950087329,-1233.25,-70,-0.120526546576905,5.28852441965526,-0.120559704972756,5.38418694354732,-0.120592964704791,5.48314846042572,-0.474382910176452,7.65527724005679
"35",35,"Hawaii",1.17430211544587,5.83752160031992,5.94287116448342,1.18582989054659,21.307442,-157.857376,3161.27480351741,0.438687634154363,1212766.5,31632,11.8596231267752,-0.49606578832026,-1233.25,-1,-0.120493489365359,5.19598581133209,-0.120526546576905,5.28852441965526,-0.120559704972756,5.38418694354732,-0.120592964704791,5.48314846042572
"36",36,"Hawaii",1.16302142955647,5.73572622151772,5.83752160031992,1.17430211544587,21.307442,-157.857376,3411.95428024778,0.442173034321042,1211533.25,31744,208.635531374167,0.538626970297518,-1233.25,112,1.18582989054659,5.94287116448342,-0.120493489365359,5.19598581133209,-0.120526546576905,5.28852441965526,-0.120559704972756,5.38418694354732
"37",37,"Hawaii",1.15198005559964,5.63729870022414,5.73572622151772,1.16302142955647,21.307442,-157.857376,3115.92569693464,0.436625354595279,1210300,32678,-546.708060043497,-0.903307989244173,-1233.25,934,1.17430211544587,5.83752160031992,1.18582989054659,5.94287116448342,-0.120493489365359,5.19598581133209,-0.120526546576905,5.28852441965526
"38",38,"Hawaii",0.419929607664571,0.663977694771489,5.63729870022414,1.15198005559964,21.307442,-157.857376,3206.18967434485,0.441401951400158,1211104.75,32566,386.292560723337,1.03242765306406,804.75,-112,1.16302142955647,5.73572622151772,1.17430211544587,5.83752160031992,1.18582989054659,5.94287116448342,-0.120493489365359,5.19598581133209
"39",39,"Hawaii",0.417619364950639,0.640472064315389,0.663977694771489,0.419929607664571,21.307442,-157.857376,3360.71080390079,0.442273398577479,1211909.5,32751,64.2571521457321,-0.390514962755673,804.75,185,1.15198005559964,5.63729870022414,1.16302142955647,5.73572622151772,1.17430211544587,5.83752160031992,1.18582989054659,5.94287116448342
"40",40,"Hawaii",0.415331746574132,0.61764952341008,0.640472064315389,0.417619364950639,21.307442,-157.857376,3528.26420156273,0.450544718180726,1212714.25,32696,13.0322681060111,0.73998724259251,804.75,-55,0.419929607664571,0.663977694771489,1.15198005559964,5.63729870022414,1.16302142955647,5.73572622151772,1.17430211544587,5.83752160031992
"41",41,"Hawaii",0.413066426420627,0.595461790601348,0.61764952341008,0.415331746574132,21.307442,-157.857376,3379.77703274526,0.446809375598294,1213519,32997,-316.040566479418,-1.20066621856778,804.75,301,0.417619364950639,0.640472064315389,0.419929607664571,0.663977694771489,1.15198005559964,5.63729870022414,1.16302142955647,5.73572622151772
"42",42,"Hawaii",0.764954819929997,3.04510617268576,0.595461790601348,0.413066426420627,21.307442,-157.857376,3397.37226202377,0.454199745676483,1216626.25,33617,166.082398095979,1.11257126606198,3107.25,620,0.415331746574132,0.61764952341008,0.417619364950639,0.640472064315389,0.419929607664571,0.663977694771489,1.15198005559964,5.63729870022414
"43",43,"Hawaii",0.75529439415547,3.00989354226786,3.04510617268576,0.764954819929997,21.307442,-157.857376,3455.17567812969,0.452332688520348,1219733.5,34273,40.2081868274086,-0.925742723432421,3107.25,656,0.413066426420627,0.595461790601348,0.415331746574132,0.61764952341008,0.417619364950639,0.640472064315389,0.419929607664571,0.663977694771489
"44",44,"Hawaii",0.745836960882151,2.97548139805102,3.00989354226786,0.75529439415547,21.307442,-157.857376,3639.43925323064,0.459833383864579,1222840.75,34913,126.460158995036,0.936775250036731,3107.25,640,0.764954819929997,3.04510617268576,0.413066426420627,0.595461790601348,0.415331746574132,0.61764952341008,0.417619364950639,0.640472064315389
"45",45,"Hawaii",0.73657641557201,2.94184018654349,2.97548139805102,0.745836960882151,21.307442,-157.857376,3529.97033805675,0.45423188150449,1225948,35498,-293.732490274844,-1.31021977043209,3107.25,585,0.75529439415547,3.00989354226786,0.764954819929997,3.04510617268576,0.413066426420627,0.595461790601348,0.415331746574132,0.61764952341008
"46",46,"Hawaii",1.1337607422135,4.12992770046117,2.94184018654349,0.73657641557201,21.307442,-157.857376,3454.79081972654,0.455826388856408,1229364.25,35074,34.2893968436747,0.719600971200729,3416.25,-424,0.745836960882151,2.97548139805102,0.75529439415547,3.00989354226786,0.764954819929997,3.04510617268576,0.413066426420627,0.595461790601348
"47",47,"Hawaii",1.11487182870977,4.07638832016772,4.12992770046117,1.1337607422135,21.307442,-157.857376,3510.44798323789,0.452498775464624,1232780.5,35474,130.83668184157,-0.492212074370257,3416.25,400,0.73657641557201,2.94184018654349,0.745836960882151,2.97548139805102,0.75529439415547,3.00989354226786,0.764954819929997,3.04510617268576
"48",48,"Hawaii",1.09651865264055,4.02412609432972,4.07638832016772,1.11487182870977,21.307442,-157.857376,3648.15890836147,0.447753428678188,1236196.75,35710,82.0537616122256,-0.141773339465096,3416.25,236,1.1337607422135,4.12992770046117,0.73657641557201,2.94184018654349,0.745836960882151,2.97548139805102,0.75529439415547,3.00989354226786
"49",49,"Hawaii",1.07867930256553,3.9730942082727,4.02412609432972,1.09651865264055,21.307442,-157.857376,3576.13417655349,0.443879931344164,1239613,35295,-209.735656931563,0.0871849452411144,3416.25,-415,1.11487182870977,4.07638832016772,1.1337607422135,4.12992770046117,0.73657641557201,2.94184018654349,0.745836960882151,2.97548139805102
"50",50,"Hawaii",1.49575693398685,5.21751647241757,3.9730942082727,1.07867930256553,21.307442,-157.857376,3577.34971135774,0.448612301868433,1242498.25,35503,73.2402666122366,0.860586785829331,2885.25,208,1.09651865264055,4.02412609432972,1.11487182870977,4.07638832016772,1.1337607422135,4.12992770046117,0.73657641557201,2.94184018654349
"51",51,"Hawaii",1.46693473007726,5.14217123937186,5.21751647241757,1.49575693398685,21.307442,-157.857376,3645.48668502513,0.448246396926462,1245383.5,35840,66.921438863139,-0.509827546624014,2885.25,337,1.07867930256553,3.9730942082727,1.09651865264055,4.02412609432972,1.11487182870977,4.07638832016772,1.1337607422135,4.12992770046117
"52",52,"Hawaii",1.43909104216551,5.06885781259285,5.14217123937186,1.46693473007726,21.307442,-157.857376,3872.52545976177,0.455610754227939,1248268.75,36113,158.901801069243,0.773026224344797,2885.25,273,1.49575693398685,5.21751647241757,1.07867930256553,3.9730942082727,1.09651865264055,4.02412609432972,1.11487182870977,4.07638832016772
"53",53,"Hawaii",1.41217752859841,4.99749181281288,5.06885781259285,1.43909104216551,21.307442,-157.857376,3736.25227749741,0.452088764985499,1251154,36382,-363.311957000991,-1.08863465439172,2885.25,269,1.46693473007726,5.14217123937186,1.49575693398685,5.21751647241757,1.07867930256553,3.9730942082727,1.09651865264055,4.02412609432972
"54",54,"Hawaii",1.22394511580346,7.23085258786398,4.99749181281288,1.41217752859841,21.307442,-157.857376,3725.29142231269,0.451654531936114,1256757.75,36693,125.312327079634,0.308775619305524,5603.75,311,1.43909104216551,5.06885781259285,1.46693473007726,5.14217123937186,1.49575693398685,5.21751647241757,1.07867930256553,3.9730942082727
"55",55,"Hawaii",1.19847468613052,7.0776118768066,7.23085258786398,1.22394511580346,21.307442,-157.857376,3779.18820163638,0.44928783606492,1262361.5,37091,64.8576345084057,-0.193246282180848,5603.75,398,1.41217752859841,4.99749181281288,1.43909104216551,5.06885781259285,1.46693473007726,5.14217123937186,1.49575693398685,5.21751647241757
"56",56,"Hawaii",1.17387458683105,6.93084729313185,7.0776118768066,1.19847468613052,21.307442,-157.857376,4014.2987814532,0.455620267721585,1267965.25,37293,181.213800493137,0.869912752785856,5603.75,202,1.22394511580346,7.23085258786398,1.41217752859841,4.99749181281288,1.43909104216551,5.06885781259285,1.46693473007726,5.14217123937186
"57",57,"Hawaii",1.15010266456324,6.79012343379313,6.93084729313185,1.17387458683105,21.307442,-157.857376,3854.98257887873,0.451828679875217,1273569,34736,-394.426782391294,-1.01240195030334,5603.75,-2557,1.19847468613052,7.0776118768066,1.22394511580346,7.23085258786398,1.41217752859841,4.99749181281288,1.43909104216551,5.06885781259285
"58",58,"Hawaii",3.0746823051965,8.54161820420671,6.79012343379313,1.15010266456324,21.307442,-157.857376,3863.40467896733,0.456030739408883,1278359,34891,167.73830266308,0.799364738003433,4790,155,1.17387458683105,6.93084729313185,1.19847468613052,7.0776118768066,1.22394511580346,7.23085258786398,1.41217752859841,4.99749181281288
"59",59,"Hawaii",2.96101447484052,8.32818468088803,8.54161820420671,3.0746823051965,21.307442,-157.857376,3997.66036056608,0.455504128255305,1283149,35193,125.833581510137,-0.472867068724353,4790,302,1.15010266456324,6.79012343379313,1.17387458683105,6.93084729313185,1.19847468613052,7.0776118768066,1.22394511580346,7.23085258786398
"60",60,"Hawaii",2.8547651259542,8.1258770810102,8.32818468088803,2.96101447484052,21.307442,-157.857376,4361.47098193315,0.464026375990374,1287939,35600,229.55493976833,0.904885888864659,4790,407,3.0746823051965,8.54161820420671,1.15010266456324,6.79012343379313,1.17387458683105,6.93084729313185,1.19847468613052,7.0776118768066
"61",61,"Hawaii",2.75523740447401,7.93373617278093,8.1258770810102,2.8547651259542,21.307442,-157.857376,3991.63941475746,0.45915527023323,1292729,35447,-733.642188542761,-1.33933534922132,4790,-153,2.96101447484052,8.32818468088803,3.0746823051965,8.54161820420671,1.15010266456324,6.79012343379313,1.17387458683105,6.93084729313185
"62",62,"Hawaii",0.725650357319729,4.83757553588617,7.93373617278093,2.75523740447401,21.307442,-157.857376,4093.9247158494,0.465048727961133,1296979.5,35786,472.116868267627,1.07645634850473,4250.5,339,2.8547651259542,8.1258770810102,2.96101447484052,8.32818468088803,3.0746823051965,8.54161820420671,1.15010266456324,6.79012343379313
"63",63,"Hawaii",1.23059153108454,6.12849146195416,4.83757553588617,0.725650357319729,21.307442,-157.857376,4308.18401435565,0.464301980946233,1301230,36235,111.973997414307,-0.664020474280352,4250.5,449,2.75523740447401,7.93373617278093,2.8547651259542,8.1258770810102,2.96101447484052,8.32818468088803,3.0746823051965,8.54161820420671
"64",64,"Hawaii",2.16603236290549,7.14424671081133,6.12849146195416,1.23059153108454,21.307442,-157.857376,4495.79157252828,0.470162518704799,1305480.5,36684,-26.6517403336188,0.660728477346617,4250.5,449,0.725650357319729,4.83757553588617,2.75523740447401,7.93373617278093,2.8547651259542,8.1258770810102,2.96101447484052,8.32818468088803
"65",65,"Hawaii",0.495882622694488,5.88116527191715,7.14424671081133,2.16603236290549,21.307442,-157.857376,4352.03745349236,0.465986781509587,1309731,36093,-331.361677208544,-1.00362749537772,4250.5,-591,1.23059153108454,6.12849146195416,0.725650357319729,4.83757553588617,2.75523740447401,7.93373617278093,2.8547651259542,8.1258770810102
"66",66,"Hawaii",1.38059661100094,5.69309818214592,5.88116527191715,0.495882622694488,21.307442,-157.857376,4321.14586449077,0.471086530045497,1311217,36323,112.862530034333,0.927548573112125,1486,230,2.16603236290549,7.14424671081133,1.23059153108454,6.12849146195416,0.725650357319729,4.83757553588617,2.75523740447401,7.93373617278093
"67",67,"Hawaii",1.3938600559003,1.91131473943216,5.69309818214592,1.38059661100094,21.307442,-157.857376,4415.44466951016,0.470884630161329,1312703,36803,125.190394020973,-0.53016484200783,1486,480,0.495882622694488,5.88116527191715,2.16603236290549,7.14424671081133,1.23059153108454,6.12849146195416,0.725650357319729,4.83757553588617
"68",68,"Hawaii",0.585237115476112,2.55433655746984,1.91131473943216,1.3938600559003,21.307442,-157.857376,4721.01019335879,0.476770591343153,1314189,37267,211.266718829242,0.608786106599257,1486,464,1.38059661100094,5.69309818214592,0.495882622694488,5.88116527191715,2.16603236290549,7.14424671081133,1.23059153108454,6.12849146195416
"69",69,"Hawaii",1.18480985570333,3.74389414623479,2.55433655746984,0.585237115476112,21.307442,-157.857376,4597.86879130484,0.473209062521773,1315675,37525,-428.706925902581,-0.944749000320416,1486,258,1.3938600559003,1.91131473943216,1.38059661100094,5.69309818214592,0.495882622694488,5.88116527191715,2.16603236290549,7.14424671081133
"70",70,"Hawaii",0.246451462083463,6.14899203618648,3.74389414623479,1.18480985570333,21.307442,-157.857376,4534.93669578829,0.474330323176691,1319809.5,37884,60.2093065374011,0.468278947629808,4134.5,359,0.585237115476112,2.55433655746984,1.3938600559003,1.91131473943216,1.38059661100094,5.69309818214592,0.495882622694488,5.88116527191715
"71",71,"Hawaii",2.22845843718762,3.53578743073939,6.14899203618648,0.246451462083463,21.307442,-157.857376,4645.03986648982,0.470333840907672,1323944,38227,173.035266218077,-0.511774292393696,4134.5,343,1.18480985570333,3.74389414623479,0.585237115476112,2.55433655746984,1.3938600559003,1.91131473943216,1.38059661100094,5.69309818214592
"72",72,"Hawaii",0.951482577996998,3.29134349252698,3.53578743073939,2.22845843718762,21.307442,-157.857376,4906.49044088885,0.475979394290322,1328078.5,38615,151.347403697499,0.964203565166954,4134.5,388,0.246451462083463,6.14899203618648,1.18480985570333,3.74389414623479,0.585237115476112,2.55433655746984,1.3938600559003,1.91131473943216
"73",73,"Hawaii",-0.316823089137586,-1.04911469263271,3.29134349252698,0.951482577996998,21.307442,-157.857376,4719.95400435216,0.470071727769258,1332213,38104,-447.987010935718,-1.15532199037149,4134.5,-511,2.22845843718762,3.53578743073939,0.246451462083463,6.14899203618648,1.18480985570333,3.74389414623479,0.585237115476112,2.55433655746984
"74",74,"Hawaii",0.563630247745373,4.92114374110031,-1.04911469263271,-0.316823089137586,21.307442,-157.857376,4634.78026618477,0.467210245146808,1335839,38467,101.362698369308,0.304618389861411,3626,363,0.951482577996998,3.29134349252698,2.22845843718762,3.53578743073939,0.246451462083463,6.14899203618648,1.18480985570333,3.74389414623479
"75",75,"Hawaii",-1.182943926203,0.62798675612612,4.92114374110031,0.563630247745373,21.307442,-157.857376,4612.72859985143,0.459061142570603,1339465,38591,63.1220718340446,-0.528761995375421,3626,124,-0.316823089137586,-1.04911469263271,0.951482577996998,3.29134349252698,2.22845843718762,3.53578743073939,0.246451462083463,6.14899203618648
"76",76,"Hawaii",-1.31475493992852,-9.54195707863192,0.62798675612612,-1.182943926203,21.307442,-157.857376,4875.54401972763,0.456827075256504,1343091,38977,284.867086209534,0.591503526210507,3626,386,0.563630247745373,4.92114374110031,-0.316823089137586,-1.04911469263271,0.951482577996998,3.29134349252698,2.22845843718762,3.53578743073939
"77",77,"Hawaii",-0.570029476440759,-5.83310362419738,-9.54195707863192,-1.31475493992852,21.307442,-157.857376,4480.23307346681,0.444996486517459,1346717,38310,-658.126366137015,-0.959652142494533,3626,-667,-1.182943926203,0.62798675612612,0.563630247745373,4.92114374110031,-0.316823089137586,-1.04911469263271,0.951482577996998,3.29134349252698
"78",78,"Hawaii",-1.02075139541444,-3.03498662449968,-5.83310362419738,-0.570029476440759,21.307442,-157.857376,4436.02871895688,0.4404355511079,1351024,38649,351.106591750891,0.72696533294857,4307,339,-1.31475493992852,-9.54195707863192,-1.182943926203,0.62798675612612,0.563630247745373,4.92114374110031,-0.316823089137586,-1.04911469263271
"79",79,"Hawaii",-0.776881427960063,1.76792672849189,-3.03498662449968,-1.02075139541444,21.307442,-157.857376,4414.93829182687,0.431267097606907,1355331,39116,23.1139273799163,-0.460751809143456,4307,467,-0.570029476440759,-5.83310362419738,-1.31475493992852,-9.54195707863192,-1.182943926203,0.62798675612612,0.563630247745373,4.92114374110031
"80",80,"Hawaii",0.0953970876508947,4.9445665330083,1.76792672849189,-0.776881427960063,21.307442,-157.857376,4753.41813850451,0.433828710289062,1359638,39322,359.570273807659,1.17300661831489,4307,206,-1.02075139541444,-3.03498662449968,-0.570029476440759,-5.83310362419738,-1.31475493992852,-9.54195707863192,-1.182943926203,0.62798675612612
"81",81,"Hawaii",2.76205085097647,2.59537022413383,4.9445665330083,0.0953970876508947,21.307442,-157.857376,4256.63442880761,0.427663627687822,1363945,37769,-835.263556374547,-0.872669528339537,4307,-1553,-0.776881427960063,1.76792672849189,-1.02075139541444,-3.03498662449968,-0.570029476440759,-5.83310362419738,-1.31475493992852,-9.54195707863192
"82",82,"Hawaii",0.111211346262152,7.43726759779904,2.59537022413383,2.76205085097647,21.307442,-157.857376,4356.48875157481,0.429625834986532,1367424.75,38026,596.6380324641,0.812728989994993,3479.75,257,0.0953970876508947,4.9445665330083,-0.776881427960063,1.76792672849189,-1.02075139541444,-3.03498662449968,-0.570029476440759,-5.83310362419738
"83",83,"Hawaii",1.69832325164876,6.11832954158658,7.43726759779904,0.111211346262152,21.307442,-157.857376,4441.88055696075,0.425104009797911,1370904.5,38211,-14.4625173812601,-0.648403248733131,3479.75,185,2.76205085097647,2.59537022413383,0.0953970876508947,4.9445665330083,-0.776881427960063,1.76792672849189,-1.02075139541444,-3.03498662449968
"84",84,"Hawaii",-0.183906641860787,3.78843281301684,6.11832954158658,1.69832325164876,21.307442,-157.857376,4817.70432104413,0.431845509483004,1374384.25,38595,290.431958697443,1.12633248737148,3479.75,384,0.111211346262152,7.43726759779904,2.76205085097647,2.59537022413383,0.0953970876508947,4.9445665330083,-0.776881427960063,1.76792672849189
"85",85,"Hawaii",0.729407611775201,-1.16078941926787,3.78843281301684,-0.183906641860787,21.307442,-157.857376,4392.15330903485,0.42836109611205,1377864,37412,-801.374776092662,-1.0225913056048,3479.75,-1183,1.69832325164876,6.11832954158658,0.111211346262152,7.43726759779904,2.76205085097647,2.59537022413383,0.0953970876508947,4.9445665330083
"86",86,"Hawaii",-0.283044609868988,7.53904270747014,-1.16078941926787,0.729407611775201,21.307442,-157.857376,4446.74047184174,0.428486418750312,1381353,37504,480.138174816163,0.360973600921694,3489,92,-0.183906641860787,3.78843281301684,1.69832325164876,6.11832954158658,0.111211346262152,7.43726759779904,2.76205085097647,2.59537022413383
"87",87,"Hawaii",-0.0500209661799644,4.33996655798055,7.53904270747014,-0.283044609868988,21.307442,-157.857376,4624.73738520351,0.426003110824195,1384842,37808,123.40975055489,-0.260863056437949,3489,304,0.729407611775201,-1.16078941926787,-0.183906641860787,3.78843281301684,1.69832325164876,6.11832954158658,0.111211346262152,7.43726759779904
