"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"46",46,"Massachusetts",0.370936436904579,7.22130776128154,4.91252906616637,0.380491311600828,42.358162,-71.063698,5593.8426538459,0.518544526767842,6402527,191226,-281.409485756071,2.03054476888405,4893,1221,0.383040235571386,4.97111287042742,0.385617697070373,5.03104022094192,0.388224158112749,5.09236037844261,0.949519632712459,2.45348498334437
"47",47,"Massachusetts",0.36900218756255,7.11103953486969,7.22130776128154,0.370936436904579,42.358162,-71.063698,5435.25951506222,0.508273220734711,6407420,192512,254.259686408466,-1.86289939373149,4893,1286,0.380491311600828,4.91252906616637,0.383040235571386,4.97111287042742,0.385617697070373,5.03104022094192,0.388224158112749,5.09236037844261
"48",48,"Massachusetts",0.367085520803556,7.00384376583116,7.11103953486969,0.36900218756255,42.358162,-71.063698,5969.59936578267,0.509050842236387,6412313,193552,692.922989504121,1.10489275348079,4893,1040,0.370936436904579,7.22130776128154,0.380491311600828,4.91252906616637,0.383040235571386,4.97111287042742,0.385617697070373,5.03104022094192
"49",49,"Massachusetts",0.365186202787271,6.89959264195892,7.00384376583116,0.367085520803556,42.358162,-71.063698,5683.50540702605,0.493681102544212,6417206,194402,-820.433809477076,-1.61473611938511,4893,850,0.36900218756255,7.11103953486969,0.370936436904579,7.22130776128154,0.380491311600828,4.91252906616637,0.383040235571386,4.97111287042742
"50",50,"Massachusetts",0.779056721489368,8.4914201983409,6.89959264195892,0.365186202787271,42.358162,-71.063698,5479.97144711479,0.504198062829627,6418545.75,196980,82.5599988453705,2.58866999775894,1339.75,2578,0.367085520803556,7.00384376583116,0.36900218756255,7.11103953486969,0.370936436904579,7.22130776128154,0.380491311600828,4.91252906616637
"51",51,"Massachusetts",0.772712913594198,8.3550027464895,8.4914201983409,0.779056721489368,42.358162,-71.063698,5358.97573593797,0.496951697970314,6419885.5,198780,82.5382487344332,-1.77633251447269,1339.75,1800,0.365186202787271,6.89959264195892,0.367085520803556,7.00384376583116,0.36900218756255,7.11103953486969,0.370936436904579,7.22130776128154
"52",52,"Massachusetts",0.766469067653652,8.22268692307659,8.3550027464895,0.772712913594198,42.358162,-71.063698,5903.44110386098,0.500628131679386,6421225.25,200320,665.461079099833,1.09227985683844,1339.75,1540,0.779056721489368,8.4914201983409,0.365186202787271,6.89959264195892,0.367085520803556,7.00384376583116,0.36900218756255,7.11103953486969
"53",53,"Massachusetts",0.760322840926086,8.0942857123901,8.22268692307659,0.766469067653652,42.358162,-71.063698,5651.83486114971,0.482805649560054,6422565,200618,-796.071610634279,-2.14989158284045,1339.75,298,0.772712913594198,8.3550027464895,0.779056721489368,8.4914201983409,0.365186202787271,6.89959264195892,0.367085520803556,7.00384376583116
"54",54,"Massachusetts",1.32295961503779,9.4319319341821,8.0942857123901,0.760322840926086,42.358162,-71.063698,5446.8272347295,0.493742154068472,6419994,203347,46.5986162910594,2.87589866277508,-2571,2729,0.766469067653652,8.22268692307659,0.772712913594198,8.3550027464895,0.779056721489368,8.4914201983409,0.365186202787271,6.89959264195892
"55",55,"Massachusetts",1.3067250552492,9.26349369730843,9.4319319341821,1.32295961503779,42.358162,-71.063698,5459.91392526252,0.488364618217209,6417423,205038,218.094316953229,-1.63140403596819,-2571,1691,0.760322840926086,8.0942857123901,0.766469067653652,8.22268692307659,0.772712913594198,8.3550027464895,0.779056721489368,8.4914201983409
"56",56,"Massachusetts",1.2908970525773,9.10096919685088,9.26349369730843,1.3067250552492,42.358162,-71.063698,6110.36106569567,0.49255082840051,6414852,206195,637.360449900126,0.956374603456472,-2571,1157,1.32295961503779,9.4319319341821,0.760322840926086,8.0942857123901,0.766469067653652,8.22268692307659,0.772712913594198,8.3550027464895
"57",57,"Massachusetts",1.27546053942673,8.94402615740972,9.10096919685088,1.2908970525773,42.358162,-71.063698,5942.03573704895,0.479781271802239,6412281,207157,-818.772469079862,-1.69557667815718,-2571,962,1.3067250552492,9.26349369730843,1.32295961503779,9.4319319341821,0.760322840926086,8.0942857123901,0.766469067653652,8.22268692307659
"58",58,"Massachusetts",2.22797979058704,12.6914484196845,8.94402615740972,1.27546053942673,42.358162,-71.063698,5759.55862444239,0.493746424794286,6410033.25,209507,-14.1517839598446,2.6734709590318,-2247.75,2350,1.2908970525773,9.10096919685088,1.3067250552492,9.26349369730843,1.32295961503779,9.4319319341821,0.760322840926086,8.0942857123901
"59",59,"Massachusetts",2.18093323133637,12.409530685855,12.6914484196845,2.22797979058704,42.358162,-71.063698,5769.38314118037,0.489718587906332,6407785.5,211353,192.301629344533,-1.79929898800021,-2247.75,1846,1.27546053942673,8.94402615740972,1.2908970525773,9.10096919685088,1.3067250552492,9.26349369730843,1.32295961503779,9.4319319341821
"60",60,"Massachusetts",2.13586403644452,12.1408585695761,12.409530685855,2.18093323133637,42.358162,-71.063698,6485.7690917519,0.495745679848139,6405537.75,212750,706.56143383356,1.0054928829762,-2247.75,1397,2.22797979058704,12.6914484196845,1.27546053942673,8.94402615740972,1.2908970525773,9.10096919685088,1.3067250552492,9.26349369730843
"61",61,"Massachusetts",2.09265013700328,11.884427673219,12.1408585695761,2.13586403644452,42.358162,-71.063698,6049.26013502434,0.482549491485367,6403290,214027,-1152.89490729909,-1.92232803045793,-2247.75,1277,2.18093323133637,12.409530685855,2.22797979058704,12.6914484196845,1.27546053942673,8.94402615740972,1.2908970525773,9.10096919685088
"62",62,"Massachusetts",0.58932238368854,7.03533852386045,11.884427673219,2.09265013700328,42.358162,-71.063698,5919.21256392576,0.497248980228458,6404988.5,216928,306.461385628979,2.78956771058633,1698.5,2901,2.13586403644452,12.1408585695761,2.18093323133637,12.409530685855,2.22797979058704,12.6914484196845,1.27546053942673,8.94402615740972
"63",63,"Massachusetts",1.599730267578,7.09753490287,7.03533852386045,0.58932238368854,42.358162,-71.063698,6079.19393393184,0.493958421880139,6406687,218646,290.028941104664,-1.79900470914104,1698.5,1718,2.09265013700328,11.884427673219,2.13586403644452,12.1408585695761,2.18093323133637,12.409530685855,2.22797979058704,12.6914484196845
"64",64,"Massachusetts",0.250573737801218,9.90611500337479,7.09753490287,1.599730267578,42.358162,-71.063698,6663.36546888448,0.499395726635567,6408385.5,207793,424.190164946553,0.872786310374785,1698.5,-10853,0.58932238368854,7.03533852386045,2.09265013700328,11.884427673219,2.13586403644452,12.1408585695761,2.18093323133637,12.409530685855
"65",65,"Massachusetts",1.63019993710449,7.83121138788943,9.90611500337479,0.250573737801218,42.358162,-71.063698,6629.9892215141,0.487405833267292,6410084,205347,-617.547782323015,-1.74271981237044,1698.5,-2446,1.599730267578,7.09753490287,0.58932238368854,7.03533852386045,2.09265013700328,11.884427673219,2.13586403644452,12.1408585695761
"66",66,"Massachusetts",1.19807459181764,10.621839987293,7.83121138788943,1.63019993710449,42.358162,-71.063698,6272.38403369115,0.501549117740235,6415452.75,207973,-324.228940452571,2.61331778412196,5368.75,2626,0.250573737801218,9.90611500337479,1.599730267578,7.09753490287,0.58932238368854,7.03533852386045,2.09265013700328,11.884427673219
"67",67,"Massachusetts",-0.377800296615405,4.73444748230349,10.621839987293,1.19807459181764,42.358162,-71.063698,6154.04717122256,0.498063786178555,6420821.5,208451,239.268325354357,-1.76286160346245,5368.75,478,1.63019993710449,7.83121138788943,0.250573737801218,9.90611500337479,1.599730267578,7.09753490287,0.58932238368854,7.03533852386045
"68",68,"Massachusetts",2.88633966137617,4.85978375715774,4.73444748230349,-0.377800296615405,42.358162,-71.063698,7044.87319279102,0.504139862131637,6426190.25,208866,1009.16288403705,0.956140751476253,5368.75,415,1.19807459181764,10.621839987293,1.63019993710449,7.83121138788943,0.250573737801218,9.90611500337479,1.599730267578,7.09753490287
"69",69,"Massachusetts",0.860358583230436,7.22521235680489,4.85978375715774,2.88633966137617,42.358162,-71.063698,7082.3631722884,0.492025702218285,6431559,208266,-853.336042071074,-1.8190235866433,5368.75,-600,-0.377800296615405,4.73444748230349,1.19807459181764,10.621839987293,1.63019993710449,7.83121138788943,0.250573737801218,9.90611500337479
"70",70,"Massachusetts",0.948537744225497,4.93787520848485,7.22521235680489,0.860358583230436,42.358162,-71.063698,6630.51314231791,0.50618714236749,6440911,210157,-489.340009467869,2.62756000625559,9352,1891,2.88633966137617,4.85978375715774,-0.377800296615405,4.73444748230349,1.19807459181764,10.621839987293,1.63019993710449,7.83121138788943
"71",71,"Massachusetts",0.941637594623401,-1.02363905543967,4.93787520848485,0.948537744225497,42.358162,-71.063698,6538.87909500744,0.502169446424123,6450263,211490,360.21598266002,-1.81791360925724,9352,1333,0.860358583230436,7.22521235680489,2.88633966137617,4.85978375715774,-0.377800296615405,4.73444748230349,1.19807459181764,10.621839987293
"72",72,"Massachusetts",0.847558217866151,1.80859538785825,-1.02363905543967,0.941637594623401,42.358162,-71.063698,7468.68630901377,0.506764412430153,6459615,211850,1021.4412613168,0.861266194939769,9352,360,0.948537744225497,4.93787520848485,0.860358583230436,7.22521235680489,2.88633966137617,4.85978375715774,-0.377800296615405,4.73444748230349
"73",73,"Massachusetts",0.576736092054908,5.14678261133383,1.80859538785825,0.847558217866151,42.358162,-71.063698,7343.42661386277,0.494201160710821,6468967,211253,-1055.06690915733,-1.71582177253612,9352,-597,0.941637594623401,-1.02363905543967,0.948537744225497,4.93787520848485,0.860358583230436,7.22521235680489,2.88633966137617,4.85978375715774
"74",74,"Massachusetts",-0.153769728651199,0.619062089378986,5.14678261133383,0.576736092054908,42.358162,-71.063698,6870.00050716476,0.506241569915898,6481128.5,212940,-348.166411547005,2.46036609244075,12161.5,1687,0.847558217866151,1.80859538785825,0.941637594623401,-1.02363905543967,0.948537744225497,4.93787520848485,0.860358583230436,7.22521235680489
"75",75,"Massachusetts",-1.05890030522335,3.01103918285577,0.619062089378986,-0.153769728651199,42.358162,-71.063698,6668.45759807432,0.500859451320774,6493290,213551,271.883197607564,-1.74225278002002,12161.5,611,0.576736092054908,5.14678261133383,0.847558217866151,1.80859538785825,0.941637594623401,-1.02363905543967,0.948537744225497,4.93787520848485
"76",76,"Massachusetts",-0.767696697604059,-11.6033910029159,3.01103918285577,-1.05890030522335,42.358162,-71.063698,7511.60471137169,0.500152782119222,6505451.5,213887,1044.69002238781,0.467544939357234,12161.5,336,-0.153769728651199,0.619062089378986,0.576736092054908,5.14678261133383,0.847558217866151,1.80859538785825,0.941637594623401,-1.02363905543967
"77",77,"Massachusetts",0.33447161331619,-1.91806698027222,-11.6033910029159,-0.767696697604059,42.358162,-71.063698,6834.37988723786,0.477862933357146,6517613,212203,-1520.37193743119,-2.15831795605247,12161.5,-1684,-1.05890030522335,3.01103918285577,-0.153769728651199,0.619062089378986,0.576736092054908,5.14678261133383,0.847558217866151,1.80859538785825
"78",78,"Massachusetts",0.0584699668474187,-1.04729491206683,-1.91806698027222,0.33447161331619,42.358162,-71.063698,6467.37588952263,0.484107522358886,6529590.75,212965,310.220826418601,2.85344377638166,11977.75,762,-0.767696697604059,-11.6033910029159,-1.05890030522335,3.01103918285577,-0.153769728651199,0.619062089378986,0.576736092054908,5.14678261133383
"79",79,"Massachusetts",-0.256533069368281,10.4667120806297,-1.04729491206683,0.0584699668474187,42.358162,-71.063698,6346.94596502353,0.477381737015111,6541568.5,213538,246.57407321612,-1.29703743455153,11977.75,573,0.33447161331619,-1.91806698027222,-0.767696697604059,-11.6033910029159,-1.05890030522335,3.01103918285577,-0.153769728651199,0.619062089378986
"80",80,"Massachusetts",0.869019460193243,2.75132616094425,10.4667120806297,-0.256533069368281,42.358162,-71.063698,7344.68221979817,0.479681465079562,6553546.25,214004,1118.16617927375,0.902551340822577,11977.75,466,0.0584699668474187,-1.04729491206683,0.33447161331619,-1.91806698027222,-0.767696697604059,-11.6033910029159,-1.05890030522335,3.01103918285577
"81",81,"Massachusetts",1.05646997010709,3.21135692250039,2.75132616094425,0.869019460193243,42.358162,-71.063698,6674.38359146962,0.46885874354177,6565524,217093,-1668.0348831032,-1.31224496022426,11977.75,3089,-0.256533069368281,10.4667120806297,0.0584699668474187,-1.04729491206683,0.33447161331619,-1.91806698027222,-0.767696697604059,-11.6033910029159
"82",82,"Massachusetts",1.34628153725345,10.8317203850902,3.21135692250039,1.05646997010709,42.358162,-71.063698,6651.99220297474,0.482406107482266,6577123.75,219094,647.907239833672,2.43700854782887,11599.75,2001,0.869019460193243,2.75132616094425,-0.256533069368281,10.4667120806297,0.0584699668474187,-1.04729491206683,0.33447161331619,-1.91806698027222
"83",83,"Massachusetts",2.08090974703037,5.00091460412193,10.8317203850902,1.34628153725345,42.358162,-71.063698,6661.09398914676,0.479023642945911,6588723.5,221064,31.4931746668972,-1.69298284768521,11599.75,1970,1.05646997010709,3.21135692250039,0.869019460193243,2.75132616094425,-0.256533069368281,10.4667120806297,0.0584699668474187,-1.04729491206683
"84",84,"Massachusetts",-0.304144474361223,3.71045758761426,5.00091460412193,2.08090974703037,42.358162,-71.063698,7646.34577571636,0.48321486880712,6600323.25,223284,976.150000397586,0.757369039756417,11599.75,2220,1.34628153725345,10.8317203850902,1.05646997010709,3.21135692250039,0.869019460193243,2.75132616094425,-0.256533069368281,10.4667120806297
"85",85,"Massachusetts",-0.804751722863095,-5.06640948700152,3.71045758761426,-0.304144474361223,42.358162,-71.063698,7107.93691593202,0.470862309396727,6611923,227711,-1523.66064635395,-1.65437852716021,11599.75,4427,2.08090974703037,5.00091460412193,1.34628153725345,10.8317203850902,1.05646997010709,3.21135692250039,0.869019460193243,2.75132616094425
"86",86,"Massachusetts",3.36386385155443,11.8798875980588,-5.06640948700152,-0.804751722863095,42.358162,-71.063698,7061.96861459202,0.483964064466912,6623444.25,228774,492.440558444344,2.54543144805789,11521.25,1063,-0.304144474361223,3.71045758761426,2.08090974703037,5.00091460412193,1.34628153725345,10.8317203850902,1.05646997010709,3.21135692250039
"87",87,"Massachusetts",-0.618663349522031,2.94759054207532,11.8798875980588,3.36386385155443,42.358162,-71.063698,7004.18755500688,0.483164883575255,6634965.5,228664,-11.8127582451452,-1.39009359618431,11521.25,-110,-0.804751722863095,-5.06640948700152,-0.304144474361223,3.71045758761426,2.08090974703037,5.00091460412193,1.34628153725345,10.8317203850902
